name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A01			
A02	0.579548056702	7.46377629715	-0.110306711256	2.17181	11.33896	0.579548056702	7.46377629715	-0.110306711256	False	148.294145554	16.33932	21.50635	0.272626315328	10.3178562941	14.4782903312	False	80.2772642685	28.50675	30.84025	0.0903360440354	11.8139131518	48.4205465944	True	2.23100939673	37.34077	45.84126	0.217507927291	42.9279730587	54.6259885077	False	4.60153428138
A03	0.367098527657	7.09931359476	0.069036080463	0.00577	11.83914	0.367098527657	7.09931359476	0.069036080463	False	216.719225074	15.33919	19.17291	0.71749240056	16.1316186794	8.81429646077	False	74.7324386658
A04	0.406418511051	6.69549129471	-0.099191831833	1.33844	14.33915	0.406418511051	6.69549129471	-0.099191831833	False	393.057100667	39.84096	46.00797	0.0894813782227	29.0820152996	37.1031154555	True	18.7466122869
A05	0.499823822509	4.96434163429	0.0943829468578	0.50504	11.00571	0.499823822509	4.96434163429	0.0943829468578	False	355.52638794
A06	0.145616133785	3.52090204425	-0.273796940967	0.17165	17.00609	0.145616133785	3.52090204425	-0.273796940967	False	268.036081394	33.34038	37.00734	0.354356525092	35.749382485	11.8824664341	True	2.16159537961
A07	0.0217240597543	33.2984000724	0.287714555718	24.67327	40.50754	0.0217240597543	33.2984000724	0.287714555718	False	1.21137593496
A08	0.062130489688	3.4162554187	-0.296616546205	10.1722	16.00607	0.062130489688	3.4162554187	-0.296616546205	False	7.5694687028
B01	0.0552453894968	20.8358238797	-0.312151760733	3.17174	22.50638	0.0552453894968	20.8358238797	-0.312151760733	False	9.05659890159
B02	0.579542787186	7.39365456202	-0.000156127009838	1.67174	11.33896	0.579542787186	7.39365456202	-0.000156127009838	False	168.710336781	16.50609	21.00636	0.246311090176	9.06283464677	14.6675908093	False	64.7936913434	30.50691	35.34056	0.0343374749559	-17.3146367488	50.1290526791	True	1.04302182735	44.17453	48.67486	0.128698583172	41.5991382622	56.0045382818	True	2.42369177605
B03	0.396707882013	7.44817177996	0.0501306980549	1.50497	11.67228	0.396707882013	7.44817177996	0.0501306980549	False	260.061080595	14.67255	19.33957	0.651535770665	15.7526400411	8.92568768656	False	97.7216925798	34.50723	38.17407	0.0400076457971	-43.963146584	13.93461451	True	23.5597373226
B04	0.401089247623	6.56069771023	-0.137724865717	0.50504	14.33915	0.401089247623	6.56069771023	-0.137724865717	False	383.690885132	38.17407	45.5079	0.0490575044993	4.10953884088	35.4535563179	True	29.58606356
B05	0.494999806557	4.96434312977	-0.144934875722	0.00577	11.00571	0.494999806557	4.96434312977	-0.144934875722	False	395.297983782	43.50775	48.67486	0.362438393171	47.6241434932	49.7933929237	True	1.96389785092
B06	0.170202665232	5.04517157621	-0.445336522361	0.00577	16.1727	0.170202665232	5.04517157621	-0.445336522361	False	338.903857919	43.17447	48.67486	0.0596391660542	29.2334833189	11.7525237365	True	1.69462753119
B07			
B08			
C01	0.0566598599751	24.4643308427	-0.195973675769	0.17165	23.50658	0.0566598599751	24.4643308427	-0.195973675769	False	6.39451522595
C02	0.477397203383	7.29257078548	-0.301898198838	4.0051	12.17236	0.477397203383	7.29257078548	-0.301898198838	False	159.554271551	17.17266	23.00648	0.344495173596	14.0581791269	16.4141211766	False	86.8977285514	37.67415	48.67486	0.218141574564	46.2502620881	56.5735594458	False	3.58173011036
C03	0.381334398005	6.81622076305	0.14502181831	2.67178	11.83914	0.381334398005	6.81622076305	0.14502181831	False	295.987829999	15.17263	18.50615	0.748173549271	15.7632394134	10.1686356221	True	74.3770753521	41.84094	48.67486	0.0115564942349	-336.100552073	-33.7044790669	False	276.667232319
C04	0.39585138783	6.79246330694	-0.0385092024717	0.17165	14.33915	0.39585138783	6.79246330694	-0.0385092024717	False	382.635333029	18.67282	20.50631	0.6779370482	18.9450589514	31.3077380196	True	3.83649413333	25.84004	29.84022	0.119708862243	14.6029436987	33.9117518195	True	13.0361498441	39.34089	48.67486	0.0389945636299	-11.6112215889	36.5463018754	True	54.4089168763
C05	0.497401212718	4.99080176899	-0.0678736481932	1.00498	10.83897	0.497401212718	4.99080176899	-0.0678736481932	False	314.311723985	43.67455	48.67486	0.292752075981	46.5519954417	50.1235445059	True	1.85804723137
C06	0.149071483456	5.27772954483	-0.36911938851	0.33832	17.00609	0.149071483456	5.27772954483	-0.36911938851	False	299.73412262	44.67448	48.67486	0.427027274146	48.6704325527	12.9619470431	True	1.37423131397
C07			
C08	0.083265371905	11.9879886748	0.187133724166	6.33873	17.00609	0.083265371905	11.9879886748	0.187133724166	False	16.3564417937
D01	0.0183499370786	-36.0821792981	-2.09777921461	7.17207	18.83959	0.0183499370786	-36.0821792981	-2.09777921461	False	5.11630328907
D02	0.101156130343	32.6417144374	0.299920100787	15.67271	28.34018	0.101156130343	32.6417144374	0.299920100787	False	6.32379108992
D03	0.0582816942589	48.3642828075	1.62929216594	0.00577	5.67193	0.0816026599121	9.75478490846	-0.366288495183	False	1.82205185394	31.507	48.67486	0.0582816942589	48.3642828075	1.62929216594	False	3.39121612248
D04	0.0903455276531	18.9425114987	0.199286855948	1.83838	18.50615	0.0903455276531	18.9425114987	0.199286855948	False	15.8468435451
D05	0.148810222671	13.1346467266	-0.0883793061235	0.50504	12.83907	0.148810222671	13.1346467266	-0.0883793061235	False	14.4528389081
D06	0.0820621365683	3.67046245237	-0.847414264924	2.00501	17.17266	0.0820621365683	3.67046245237	-0.847414264924	False	82.011622705	20.17297	24.67327	0.0523670797791	-10.63051115	-2.10642928595	True	8.45602168097
D07	0.144319082747	8.27313759333	-0.172636240135	0.33832	19.67289	0.144319082747	8.27313759333	-0.172636240135	False	302.678760198
D08			
E01			
E02			
E03	0.021955071902	38.2951659717	0.240240758264	20.0063	38.67407	0.021955071902	38.2951659717	0.240240758264	False	1.3776412308
E04	0.0505842621852	8.76959009752	-0.572862987485	0.50504	15.33919	0.0505842621852	8.76959009752	-0.572862987485	False	8.57253580314	38.34077	48.67486	0.125735349038	51.2550824194	1.32646418699	False	1.44018501743
E05	0.125348837044	14.3609964571	-0.048850480653	0.00577	12.33902	0.125348837044	14.3609964571	-0.048850480653	False	6.53205981517	28.0068	48.67486	0.0326516288007	28.5528101028	0.581510890254	False	5.40156846218
E06	0.0637074415968	-0.401872173811	-1.17112939121	1.83838	20.83956	0.0637074415968	-0.401872173811	-1.17112939121	False	88.6912107472
E07	0.105882638019	4.92151990243	-0.30712522039	4.67192	20.0063	0.105882638019	4.92151990243	-0.30712522039	False	184.327445085	42.00772	48.67486	0.0686107659946	35.2576291817	7.8037507106	True	1.66559944521
E08			
F01	0.0709370830053	30.6157058563	0.0250783662604	8.3388	24.83988	0.0709370830053	30.6157058563	0.0250783662604	False	3.16089579427
F02	0.0886400445766	38.2565839057	0.534151264631	18.50615	38.17407	0.0886400445766	38.2565839057	0.534151264631	False	1.72165098652
F03			
F04			
F05	0.0520903888616	17.5640087558	0.00833254587494	1.67174	15.67271	0.0520903888616	17.5640087558	0.00833254587494	False	4.62066105487
F06	0.1432380841	11.3914435615	-0.126767128008	0.00577	14.17249	0.1432380841	11.3914435615	-0.126767128008	False	28.5653303631
F07	0.128458049457	8.31833054107	-0.259188718865	0.17165	18.17282	0.128458049457	8.31833054107	-0.259188718865	False	106.999763895	34.67389	48.67486	0.0654719435824	38.4263653008	5.7098154325	True	2.83154968145
F08	0.318395513408	21.4333076174	0.346921886365	9.17229	17.50602	0.318395513408	21.4333076174	0.346921886365	False	1.19444313868
