name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A01	0.098265702583	44.3069980688	0.138993031276	26.67394	42.17524	0.0533592798262	44.6127510636	0.109405407739	False	4.92156890965	43.34211	49.34264	0.098265702583	44.3069980688	0.138993031276	False	7.25909267149
A02	0.427018166577	6.73952701897	0.163357441953	0.33808	13.83935	0.427018166577	6.73952701897	0.163357441953	False	246.501969283	21.6734	26.5073	0.284012176116	19.7249604498	35.0069367255	True	9.43447430495
A03	0.252303918762	13.0694820856	0.156985465756	3.67173	25.17379	0.252303918762	13.0694820856	0.156985465756	False	886.150920397	33.67439	49.34264	0.104320857387	26.2553097545	31.5128425007	True	58.1429815163
A04	0.297106858845	27.20730693	0.814844698518	23.00692	37.34152	0.297106858845	27.20730693	0.814844698518	False	637.478812739	42.00861	44.5089	1.52448592364	43.402179556	33.0126993316	True	12.2957306702
A05	0.169246525632	6.53615429741	-0.659146037302	4.3385	24.00697	0.169246525632	6.53615429741	-0.659146037302	False	635.326294775
A06	0.142339236691	23.3424420694	0.807200271737	13.33937	44.00866	0.142339236691	23.3424420694	0.807200271737	False	186.428637576
A07	0.274882721472	6.60624563768	-0.232361247949	2.83836	18.50635	0.274882721472	6.60624563768	-0.232361247949	False	422.820058671	32.67444	42.34186	0.106880717199	21.4633959809	31.265840779	True	21.8834199264
A08	0.264305498665	8.65521247345	0.292160436923	2.00501	19.50647	0.264305498665	8.65521247345	0.292160436923	False	260.365928545	30.34093	42.84194	0.188059155426	29.9997230529	26.4319455488	False	57.0141696295
B01	0.265513487179	50.3750768201	1.02808006052	22.00671	36.00803	0.119221016584	40.8854300909	0.298878442049	False	2.33559525179	41.00853	49.34264	0.265513487179	50.3750768201	1.02808006052	False	6.20957166772
B02	0.412568678639	5.5668669395	-0.60065961575	4.17175	13.33937	0.412568678639	5.5668669395	-0.60065961575	False	792.227943427	20.6734	32.00755	0.0999993480142	8.97379787606	32.5990759054	False	14.0238721447
B03	0.25401856081	12.1308010393	0.167719387131	3.8385	24.8404	0.25401856081	12.1308010393	0.167719387131	False	1121.21707782	40.34176	49.34264	0.0774542715972	14.8991556403	28.9482300651	True	53.2139164821
B04	0.389288831588	9.23022701805	0.0609006239317	6.5054	17.00631	0.389288831588	9.23022701805	0.0609006239317	False	505.871330276	26.00712	35.17463	0.123893180954	18.2578778604	33.367875212	False	12.658351352	46.34232	49.34264	0.0850050703355	28.5966342602	42.6260681512	True	1.66142085672
B05	0.176044890188	6.94515583006	-0.716402193554	3.8385	23.50697	0.176044890188	6.94515583006	-0.716402193554	False	517.35371369
B06	0.127166989755	23.243312394	0.346872927332	12.50595	49.34264	0.127166989755	23.243312394	0.346872927332	False	215.51552606
B07	0.290596138282	7.0906123838	-0.188139857332	2.83836	18.00637	0.290596138282	7.0906123838	-0.188139857332	False	486.269951301	31.34088	42.17524	0.142307591417	27.4081923364	32.9498377662	True	17.6502403586
B08	0.293175616323	8.39809883692	0.139752914013	2.1716	18.1731	0.293175616323	8.39809883692	0.139752914013	False	520.160900482	31.84088	41.17516	0.232503099281	31.3690510002	26.4160140445	True	49.730969638	47.34239	49.34264	0.6331126959	48.0308591612	43.1546031533	True	2.54007778773
C01	0.475486535585	50.5396594432	1.10866162634	22.00671	35.6747	0.102132032047	42.6593340758	0.350680755512	False	3.0245009185	42.17524	49.34264	0.475486535585	50.5396594432	1.10866162634	False	4.65648162339
C02	0.418907558719	6.33194008722	-0.188218307499	4.00504	13.67266	0.418907558719	6.33194008722	-0.188218307499	False	439.652573176	21.84013	26.34037	0.263380896006	18.7788595805	34.8535909442	True	9.25352344262	46.5089	49.34264	0.53270528145	48.9883218413	53.4356894536	True	1.76864625498
C03	0.240317096253	11.6552794238	0.40915146948	0.17144	25.17379	0.240317096253	11.6552794238	0.40915146948	False	420.950639477	36.00803	45.50892	0.134089460021	31.4796567013	32.776519714	True	13.3281481494	46.5089	49.34264	0.32092112518	44.29740725	38.4089133702	True	15.5634557487
C04	0.265403945407	8.40269468499	-0.00594840386345	3.17176	19.8399	0.265403945407	8.40269468499	-0.00594840386345	False	188.550445428	25.00693	29.00743	0.545996915495	25.4864935884	32.9339731692	True	18.8034583537
C05	0.166586211115	5.17210355587	-0.909598693038	3.5051	23.17366	0.166586211115	5.17210355587	-0.909598693038	False	334.101083676
C06	0.122352542723	24.0984414045	0.362615616037	0.33808	9.17236	0.138481718472	17.3676724743	0.253758218109	True	1.09769110812	12.50595	46.84241	0.122352542723	24.0984414045	0.362615616037	False	213.118606807
C07	0.273542596163	7.03238668178	-0.277132692174	0.00967	19.17323	0.273542596163	7.03238668178	-0.277132692174	False	446.11212048	32.67444	41.67519	0.115206149485	22.143568986	32.2471434766	True	19.2300117441	47.17576	49.34264	0.0542709286625	9.14820422276	38.303556142	True	1.2889907404
C08	0.302712159023	9.59079023796	0.201217912444	1.33823	19.33982	0.302712159023	9.59079023796	0.201217912444	False	472.508295571	28.84065	41.17516	0.252981995259	32.5376264536	26.7007764584	False	51.4431399097	47.84255	49.34264	0.459382756969	47.3432306369	42.975050212	True	3.75422223053
D01	0.319626033088	6.58771611383	-0.261764134896	1.17145	16.33962	0.319626033088	6.58771611383	-0.261764134896	False	731.744376082	30.00744	38.17487	0.315131641811	33.0096922782	30.0311393951	True	12.5380945271
D02	0.300743611359	5.38699933131	-1.26276355329	6.33868	15.33956	0.300743611359	5.38699933131	-1.26276355329	False	184.020634337
D03	0.371109500694	12.3877575351	1.13215704147	8.50557	21.00671	0.371109500694	12.3877575351	1.13215704147	False	405.335369156	27.84064	35.34125	0.0631493428614	-14.9059191749	22.7507038055	True	16.2665058556	44.84212	49.34264	0.491635513946	46.7764770536	53.527351988	True	14.5374308726
D04	0.45252494647	5.63572057371	0.863928587961	0.00967	12.00581	0.45252494647	5.63572057371	0.863928587961	False	408.604693524	31.84088	37.1748	0.25837753272	31.1098391906	31.2043754269	True	17.6932837016
D05	0.12046299048	50.8445067668	1.0720120775	28.34072	43.84208	0.12046299048	50.8445067668	1.0720120775	False	2.05762925719
D06	0.263924093121	16.4669696552	0.612896330279	0.00967	2.3384	0.526757653201	3.4718010224	-0.0422090751856	True	2.38159913184	7.00548	28.5074	0.263924093121	16.4669696552	0.612896330279	False	599.465760113	38.84166	46.84241	0.169302844902	33.5612156753	30.1977334693	True	10.5951210756
D07	0.302296385891	21.799246894	0.564663756926	8.50557	31.50763	0.302296385891	21.799246894	0.564663756926	False	608.781843184
D08	0.351593844005	13.8142660543	0.616394654694	5.6719	22.67355	0.351593844005	13.8142660543	0.616394654694	False	739.334360492	36.84143	42.84194	0.313759703337	36.2424988238	26.0402758682	True	20.3681126487
E01	0.317587474431	6.60149551859	-0.246467032868	1.00481	16.67295	0.317587474431	6.60149551859	-0.246467032868	False	1135.8183257	32.67444	37.84148	0.0424610473195	-38.280062435	9.83394659695	True	13.7383868668
E02	0.318138589912	4.10235219748	-0.971012463188	3.5051	14.00606	0.318138589912	4.10235219748	-0.971012463188	False	105.221901894
E03	0.330680314221	12.33073084	0.720042832764	7.33875	22.17346	0.330680314221	12.33073084	0.720042832764	False	197.649957037	30.00744	39.67503	0.0896094423824	9.29997307298	30.6872613302	True	14.5099391362	46.67562	49.34264	0.269267576052	44.1001353187	48.8818111524	True	2.71714651557
E04	0.391651304553	4.99779187568	0.18101601046	3.00516	13.17257	0.391651304553	4.99779187568	0.18101601046	False	524.63346527	31.34088	36.84143	0.636284062799	35.2114460263	39.5697904813	True	4.11062106809
E05	0.213299843061	22.358318182	0.366955013602	10.83903	37.00815	0.213299843061	22.358318182	0.366955013602	False	370.393245447
E06	0.257041014552	18.6097936872	0.415788767597	8.1721	30.6741	0.257041014552	18.6097936872	0.415788767597	False	358.35546931	40.34176	47.17576	0.500852905937	43.8709334383	32.9135979659	True	7.9214088819
E07	0.308274004292	22.7173349125	0.659684873454	9.83906	32.67444	0.308274004292	22.7173349125	0.659684873454	False	488.800204343
E08	0.340755155226	16.5019327997	0.429320926118	7.17202	25.50715	0.340755155226	16.5019327997	0.429320926118	False	852.675308732	38.67506	45.34221	0.574172219551	42.1347838937	28.0356589717	True	7.29295728618
F01	0.307269166364	6.67241514246	-0.357028496306	2.3384	17.17292	0.307269166364	6.67241514246	-0.357028496306	False	1188.35851964	29.67403	38.50832	0.347086528371	32.4258021889	31.6372765123	True	26.8503827993
F02	0.257148579374	7.06720262241	-0.646030040609	6.33868	19.00641	0.257148579374	7.06720262241	-0.646030040609	False	397.675840253	25.17379	28.5074	0.3197091041	21.7723525746	36.0972501843	True	17.8159386531	46.34232	49.34264	0.444124386769	47.5152506661	61.4417906517	True	2.71540813554
F03	0.320791463362	11.1143229487	0.596299501147	4.00504	21.00671	0.320791463362	11.1143229487	0.596299501147	False	251.747706522	26.34037	31.17428	0.319597341064	23.5094076256	36.6637821678	True	16.8564317936	38.50832	43.50868	0.134877091747	27.8951828399	51.0816530307	True	5.33565855006	46.17558	49.34264	0.317326703105	44.2603645535	60.1610864125	True	6.30947495902
F04	0.385035949158	6.2747376128	0.26462647856	2.50509	14.83952	0.385035949158	6.2747376128	0.26462647856	False	334.324850134	31.34088	38.3416	0.361447704425	34.0882123701	43.0662082829	True	6.1914587701
F05	0.0827135381815	17.5882927859	-2.16893752671	13.83935	34.34124	0.158190218417	31.6133974015	0.534134325543	False	29.0161980143	35.17463	49.34264	0.0827135381815	17.5882927859	-2.16893752671	False	627.701691021
F06	0.207133004283	22.1171902156	0.213106712533	9.67233	37.34152	0.207133004283	22.1171902156	0.213106712533	False	318.240943433
F07	0.307646356786	26.9665735474	0.832521038493	12.67255	36.84143	0.307646356786	26.9665735474	0.832521038493	False	504.731028081
F08	0.327623925781	18.3344545508	0.558910162267	7.6722	27.67393	0.327623925781	18.3344545508	0.558910162267	False	754.082290941	45.84234	49.34264	0.0271027700506	-98.918410357	-18.8710112605	True	31.6070480138
