time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
0.00479	0.4559999999999995	0.532	0.46499999999999986	3.1450000000000014	0.24200000000000088	0.2519999999999989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6349999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17132	0.29499999999999815	0.18099999999999916	0.10500000000000043	0.0470000000000006	0.0	0.019000000000000128	0.038000000000000256	0.1479999999999997	0.32599999999999874	0.23599999999999888	0.14899999999999913	0.21000000000000085	0.2550000000000008	0.21699999999999875	0.3230000000000004	0.3230000000000004	0.24499999999999922	0.2680000000000007	0.2029999999999994	0.19899999999999984	0.3279999999999994	0.24499999999999922	0.30799999999999983	0.22499999999999964	0.34199999999999875	0.2289999999999992	0.23099999999999987	0.20800000000000018	0.25899999999999856	0.3100000000000005	0.37299999999999933	0.923	0.31599999999999895	0.3569999999999993	0.45700000000000074	0.19100000000000072	0.22499999999999964	0.33699999999999974	0.40500000000000114	0.29100000000000037	0.2370000000000001	0.3210000000000015	0.29600000000000115	0.24499999999999922	0.2789999999999999	0.2940000000000005	0.20599999999999952	1.0310000000000006
0.33801	0.23199999999999932	0.0990000000000002	0.025000000000000355	0.0	0.008000000000000895	0.058999999999999275	0.051000000000000156	0.270999999999999	0.2789999999999999	0.27399999999999913	0.07099999999999973	0.24099999999999966	0.20500000000000007	0.2729999999999997	0.27699999999999925	0.28500000000000014	0.24499999999999922	0.277000000000001	0.2629999999999999	0.2599999999999998	0.36299999999999955	0.26099999999999923	0.3689999999999998	0.2940000000000005	0.24099999999999966	0.2190000000000012	0.23499999999999943	0.2110000000000003	0.2629999999999999	0.3149999999999995	0.3200000000000003	0.03700000000000081	0.20700000000000074	0.34199999999999875	0.43100000000000094	0.1720000000000006	0.2859999999999996	0.34999999999999964	0.3310000000000013	0.21899999999999942	0.10899999999999999	0.26000000000000156	0.18700000000000117	0.16300000000000026	0.3680000000000003	0.24100000000000144	0.1819999999999986	1.1430000000000007
0.50473	0.19299999999999784	0.006999999999999673	0.01699999999999946	0.10400000000000098	0.002000000000000668	0.0	0.10200000000000031	0.238999999999999	0.32899999999999885	0.2419999999999991	0.20199999999999996	0.28800000000000026	0.3360000000000003	0.40199999999999925	0.4640000000000004	0.3100000000000005	0.2919999999999998	0.245000000000001	0.22799999999999976	0.3360000000000003	0.3019999999999996	0.31400000000000006	0.5	0.3460000000000001	0.19599999999999795	0.20599999999999952	0.2560000000000002	0.31400000000000006	0.33899999999999864	0.3360000000000003	0.5050000000000008	0.0	0.13100000000000023	0.3810000000000002	0.3960000000000008	0.24900000000000055	0.2519999999999989	0.31899999999999906	0.3260000000000005	0.2419999999999991	0.05000000000000071	0.277000000000001	0.1509999999999998	0.0990000000000002	0.30599999999999916	0.39800000000000146	0.14699999999999847	1.189
0.67142	0.2909999999999968	0.18399999999999928	0.0	0.08500000000000085	0.17600000000000016	0.1999999999999993	0.21899999999999942	0.32899999999999885	0.5030000000000001	0.359	0.2940000000000005	0.32699999999999996	0.3460000000000001	0.38599999999999923	0.5830000000000002	0.370000000000001	0.3309999999999995	0.3630000000000013	0.266	0.34499999999999886	0.44899999999999984	0.37400000000000055	0.5650000000000013	0.37899999999999956	0.27199999999999847	0.25	0.32099999999999973	0.3520000000000003	0.3769999999999989	0.42900000000000027	0.4060000000000006	0.09500000000000064	0.21100000000000207	0.48300000000000054	0.37900000000000134	0.42300000000000004	0.23399999999999999	0.4079999999999995	0.33399999999999963	0.27699999999999925	0.0840000000000014	0.31899999999999906	0.1070000000000011	0.08300000000000018	0.3699999999999992	0.354000000000001	0.129999999999999	1.1180000000000003
0.83813	0.21799999999999997	0.0	0.036999999999999034	0.0940000000000012	0.10200000000000031	0.15199999999999925	0.11700000000000088	0.19899999999999984	0.42799999999999905	0.33999999999999986	0.24799999999999933	0.33500000000000085	0.29900000000000126	0.47799999999999976	0.5359999999999996	0.37700000000000067	0.33999999999999986	0.37100000000000044	0.3019999999999996	0.3539999999999992	0.3739999999999988	0.43599999999999994	0.5739999999999998	0.47000000000000064	0.2829999999999977	0.26000000000000156	0.33000000000000007	0.38899999999999935	0.35799999999999876	0.4920000000000009	0.38700000000000045	0.04899999999999949	0.22299999999999898	0.3559999999999981	0.5540000000000003	0.3490000000000002	0.2969999999999988	0.35999999999999943	0.5080000000000009	0.28500000000000014	0.120000000000001	0.24599999999999866	0.11599999999999966	0.009000000000000341	0.2959999999999994	0.3080000000000016	0.19399999999999906	1.1280000000000001
1.00475	0.0779999999999994	0.05599999999999916	0.038000000000000256	0.12400000000000055	0.18700000000000117	0.18399999999999928	0.2580000000000009	0.2579999999999991	0.347999999999999	0.31599999999999895	0.35999999999999943	0.30900000000000105	0.3290000000000006	0.42300000000000004	0.48300000000000054	0.4380000000000006	0.28500000000000014	0.3460000000000001	0.3309999999999995	0.3279999999999994	0.4319999999999986	0.4139999999999997	0.548	0.4190000000000005	0.22199999999999775	0.31200000000000117	0.3030000000000008	0.2789999999999999	0.33199999999999896	0.4109999999999996	0.44400000000000084	0.07699999999999996	0.15899999999999892	0.3789999999999978	0.44400000000000084	0.2680000000000007	0.2989999999999995	0.39199999999999946	0.34500000000000064	0.17800000000000082	0.23399999999999999	0.24399999999999977	0.08900000000000041	0.11999999999999922	0.3260000000000005	0.3360000000000003	0.16699999999999982	1.293000000000001
1.17146	0.1999999999999993	0.11999999999999922	0.045999999999999375	0.15700000000000003	0.11000000000000121	0.16000000000000014	0.20700000000000074	0.2889999999999997	0.46399999999999864	0.347999999999999	0.3119999999999994	0.3440000000000012	0.44599999999999973	0.5429999999999993	0.4610000000000003	0.4400000000000013	0.34999999999999964	0.37900000000000134	0.31099999999999994	0.39000000000000057	0.43799999999999883	0.44399999999999906	0.5830000000000002	0.47799999999999976	0.34999999999999787	0.2710000000000008	0.31099999999999994	0.3979999999999997	0.39399999999999835	0.44599999999999973	0.3960000000000008	0.14100000000000001	0.23499999999999943	0.3670000000000009	0.4800000000000004	0.4399999999999995	0.25099999999999945	0.5060000000000002	0.3780000000000001	0.32099999999999973	0.18299999999999983	0.33899999999999864	0.20800000000000018	0.10099999999999909	0.4429999999999996	0.3719999999999999	0.20199999999999996	1.7720000000000002
1.33812	0.11399999999999721	0.08899999999999864	0.07000000000000028	0.0990000000000002	0.1899999999999995	0.24099999999999966	0.12199999999999989	0.28699999999999903	0.4339999999999993	0.34499999999999886	0.33699999999999974	0.39700000000000024	0.5259999999999998	0.5670000000000002	0.5969999999999995	0.46499999999999986	0.3460000000000001	0.4039999999999999	0.36299999999999955	0.38700000000000045	0.379999999999999	0.38599999999999923	0.5519999999999996	0.47499999999999964	0.3460000000000001	0.3230000000000004	0.30799999999999983	0.3949999999999996	0.391	0.4429999999999996	0.3930000000000007	0.10999999999999943	0.23100000000000165	0.44599999999999795	0.532	0.3539999999999992	0.21999999999999886	0.4209999999999994	0.3470000000000013	0.15199999999999925	0.09800000000000075	0.33500000000000085	0.15000000000000036	0.07000000000000028	0.3849999999999998	0.31400000000000006	0.22699999999999854	1.327
1.50478	0.1369999999999969	0.11099999999999888	0.0909999999999993	0.17400000000000126	0.15500000000000114	0.23199999999999932	0.25099999999999945	0.3049999999999997	0.4529999999999994	0.39199999999999946	0.33000000000000007	0.41800000000000104	0.49099999999999966	0.5619999999999994	0.5609999999999999	0.48300000000000054	0.3680000000000003	0.3960000000000008	0.38400000000000034	0.4079999999999995	0.45500000000000007	0.4870000000000001	0.5730000000000004	0.4109999999999996	0.31700000000000017	0.3470000000000013	0.4109999999999996	0.3879999999999999	0.46699999999999875	0.43599999999999994	0.359	0.24200000000000088	0.23100000000000165	0.47199999999999775	0.6640000000000015	0.37400000000000055	0.2679999999999989	0.4670000000000005	0.4770000000000003	0.2259999999999991	0.19899999999999984	0.38599999999999923	0.08699999999999974	0.11899999999999977	0.48799999999999955	0.41800000000000104	0.24799999999999933	1.4589999999999996
1.67143	0.1369999999999969	0.08300000000000018	0.03599999999999959	0.17400000000000126	0.15500000000000114	0.09299999999999997	0.14000000000000057	0.2779999999999987	0.4529999999999994	0.39199999999999946	0.27399999999999913	0.3620000000000001	0.40800000000000125	0.4789999999999992	0.5609999999999999	0.40000000000000036	0.45099999999999874	0.3960000000000008	0.38400000000000034	0.4629999999999992	0.45500000000000007	0.4039999999999999	0.5730000000000004	0.4939999999999998	0.3719999999999999	0.3470000000000013	0.3279999999999994	0.41499999999999915	0.46699999999999875	0.5190000000000001	0.44200000000000017	0.24200000000000088	0.23100000000000165	0.38899999999999935	0.4150000000000009	0.45700000000000074	0.2679999999999989	0.5220000000000002	0.4770000000000003	0.17099999999999937	0.19899999999999984	0.3030000000000008	0.14300000000000068	0.11899999999999977	0.40499999999999936	0.39000000000000057	0.13699999999999868	0.934000000000001
1.83831	0.3289999999999971	0.08300000000000018	0.06400000000000006	0.17600000000000016	0.019000000000000128	0.23499999999999943	0.2270000000000003	0.363999999999999	0.42799999999999905	0.42300000000000004	0.3309999999999995	0.391	0.3819999999999997	0.47799999999999976	0.6189999999999998	0.43299999999999983	0.33999999999999986	0.5370000000000008	0.3849999999999998	0.4369999999999994	0.4299999999999997	0.43599999999999994	0.49099999999999966	0.5530000000000008	0.2560000000000002	0.31599999999999895	0.3019999999999996	0.3609999999999989	0.44099999999999895	0.4920000000000009	0.5809999999999995	0.1869999999999994	0.19500000000000028	0.41199999999999903	0.4430000000000014	0.29299999999999926	0.3249999999999993	0.41600000000000037	0.4250000000000007	0.14700000000000024	0.20300000000000118	0.2729999999999997	0.22600000000000087	0.06400000000000006	0.46199999999999974	0.3630000000000013	0.2759999999999998	0.907
2.00485	0.24199999999999733	0.16300000000000026	0.1169999999999991	0.09100000000000108	0.04400000000000048	0.12199999999999989	0.19700000000000095	0.3619999999999983	0.4529999999999994	0.41999999999999993	0.3000000000000007	0.4150000000000009	0.4350000000000005	0.47499999999999964	0.5329999999999995	0.4299999999999997	0.41999999999999993	0.3680000000000003	0.3819999999999997	0.46199999999999974	0.45399999999999885	0.4610000000000003	0.5990000000000002	0.5500000000000007	0.2799999999999976	0.3949999999999996	0.32699999999999996	0.38599999999999923	0.3829999999999991	0.6549999999999994	0.4949999999999992	0.2940000000000005	0.3569999999999993	0.49099999999999966	0.5230000000000015	0.37299999999999933	0.238999999999999	0.41300000000000026	0.4220000000000006	0.14400000000000013	0.1720000000000006	0.3249999999999993	0.11300000000000132	0.14400000000000013	0.45899999999999963	0.4430000000000014	0.13599999999999923	1.152000000000001
2.17152	0.24599999999999866	0.05599999999999916	0.036999999999999034	0.2320000000000011	0.26699999999999946	0.15199999999999925	0.2270000000000003	0.363999999999999	0.4559999999999995	0.3669999999999991	0.3030000000000008	0.33500000000000085	0.46499999999999986	0.5889999999999986	0.5909999999999993	0.46000000000000085	0.33999999999999986	0.3990000000000009	0.3019999999999996	0.3819999999999997	0.45699999999999896	0.43599999999999994	0.5739999999999998	0.5250000000000004	0.2560000000000002	0.31599999999999895	0.3019999999999996	0.38899999999999935	0.46799999999999997	0.4920000000000009	0.49799999999999933	0.4629999999999992	0.22299999999999898	0.41199999999999903	0.4430000000000014	0.43099999999999916	0.2969999999999988	0.49799999999999933	0.5080000000000009	0.3119999999999994	0.120000000000001	0.2729999999999997	0.11599999999999966	0.09199999999999875	0.3509999999999991	0.391	0.2759999999999998	1.1280000000000001
2.33822	0.05299999999999727	0.08300000000000018	0.11999999999999922	0.1490000000000009	0.26699999999999946	0.15199999999999925	0.2270000000000003	0.33699999999999974	0.4559999999999995	0.42300000000000004	0.3309999999999995	0.391	0.548	0.5339999999999989	0.5079999999999991	0.43299999999999983	0.395999999999999	0.3990000000000009	0.3019999999999996	0.3819999999999997	0.45699999999999896	0.43599999999999994	0.6020000000000003	0.5530000000000008	0.33899999999999864	0.42600000000000193	0.4120000000000008	0.41600000000000037	0.5229999999999997	0.4920000000000009	0.49799999999999933	0.4629999999999992	0.36100000000000065	0.43900000000000006	0.5260000000000016	0.3490000000000002	0.2969999999999988	0.5259999999999998	0.45199999999999996	0.20199999999999996	0.20300000000000118	0.35600000000000165	0.11599999999999966	0.14700000000000024	0.5449999999999999	0.4460000000000015	0.3039999999999985	1.3760000000000012
2.50489	0.3549999999999969	0.21799999999999997	0.17099999999999937	0.11600000000000144	0.20700000000000074	0.1739999999999995	0.3309999999999995	0.30299999999999905	0.4499999999999993	0.38899999999999935	0.32699999999999996	0.44200000000000017	0.40500000000000114	0.5860000000000003	0.5579999999999998	0.39700000000000024	0.4479999999999986	0.42100000000000115	0.4079999999999995	0.48799999999999955	0.5350000000000001	0.484	0.5970000000000013	0.49099999999999966	0.3689999999999998	0.3710000000000022	0.32500000000000107	0.41199999999999903	0.46399999999999864	0.516	0.5220000000000002	0.3219999999999992	0.254999999999999	0.46799999999999997	0.4120000000000008	0.4540000000000006	0.3200000000000003	0.5199999999999996	0.5300000000000011	0.33399999999999963	0.1960000000000015	0.3829999999999991	0.16699999999999982	0.17099999999999937	0.5679999999999996	0.4980000000000011	0.24499999999999922	1.152000000000001
2.67153	0.19699999999999918	0.1169999999999991	0.1529999999999987	0.18200000000000038	0.2729999999999997	0.2129999999999992	0.1490000000000009	0.34199999999999875	0.4339999999999993	0.42799999999999905	0.3089999999999993	0.42400000000000126	0.4429999999999996	0.5399999999999991	0.5969999999999995	0.43700000000000117	0.40199999999999925	0.4039999999999999	0.391	0.46999999999999886	0.5179999999999989	0.4689999999999994	0.6070000000000011	0.5300000000000011	0.3739999999999988	0.3500000000000014	0.5009999999999994	0.3949999999999996	0.5289999999999999	0.5259999999999998	0.6419999999999995	0.4689999999999994	0.28600000000000136	0.5019999999999989	0.5600000000000005	0.3819999999999997	0.30299999999999905	0.5039999999999996	0.5129999999999999	0.23499999999999943	0.29100000000000037	0.36299999999999955	0.15000000000000036	0.09799999999999898	0.46799999999999997	0.36900000000000155	0.28200000000000003	1.1340000000000003
2.83821	0.0589999999999975	0.17199999999999882	0.07000000000000028	0.18200000000000038	0.1899999999999995	0.07499999999999929	0.2320000000000011	0.34199999999999875	0.4339999999999993	0.42799999999999905	0.25399999999999956	0.39700000000000024	0.4429999999999996	0.5670000000000002	0.5410000000000004	0.43700000000000117	0.40199999999999925	0.5419999999999998	0.36299999999999955	0.46999999999999886	0.6009999999999991	0.4689999999999994	0.6630000000000003	0.47499999999999964	0.3460000000000001	0.3500000000000014	0.41800000000000104	0.3949999999999996	0.5289999999999999	0.5809999999999995	0.5589999999999993	0.3030000000000008	0.2029999999999994	0.4190000000000005	0.532	0.6029999999999998	0.30299999999999905	0.5039999999999996	0.5410000000000004	0.23499999999999943	0.20800000000000018	0.36299999999999955	0.06700000000000017	0.1529999999999987	0.5229999999999997	0.4800000000000004	0.3099999999999987	1.548
3.00491	0.09799999999999898	0.15700000000000003	0.1379999999999999	0.14000000000000057	0.038000000000000256	0.1169999999999991	0.2740000000000009	0.35599999999999987	0.41999999999999993	0.359	0.23900000000000077	0.4090000000000007	0.4560000000000013	0.5239999999999991	0.5830000000000002	0.4530000000000012	0.3309999999999995	0.3630000000000013	0.29300000000000104	0.4559999999999995	0.5869999999999997	0.4559999999999995	0.5650000000000013	0.5170000000000012	0.245000000000001	0.41600000000000037	0.45899999999999963	0.40700000000000003	0.5149999999999988	0.5660000000000007	0.48900000000000077	0.2599999999999998	0.21100000000000207	0.48300000000000054	0.5449999999999999	0.42300000000000004	0.31599999999999895	0.5179999999999989	0.527000000000001	0.19400000000000084	0.3330000000000002	0.402000000000001	0.1349999999999998	0.1379999999999999	0.5909999999999993	0.6030000000000015	0.29499999999999993	0.9800000000000004
3.17154	0.1339999999999968	0.38400000000000034	0.2259999999999991	0.11600000000000144	0.12400000000000055	0.1739999999999995	0.24799999999999933	0.3849999999999998	0.3949999999999996	0.44399999999999906	0.3539999999999992	0.4150000000000009	0.4610000000000003	0.5579999999999998	0.6129999999999995	0.39700000000000024	0.3650000000000002	0.42100000000000115	0.32500000000000107	0.48799999999999955	0.5350000000000001	0.484	0.625	0.46300000000000097	0.2859999999999978	0.42600000000000193	0.43599999999999994	0.41199999999999903	0.5469999999999988	0.543000000000001	0.4939999999999998	0.2940000000000005	0.2270000000000003	0.46799999999999997	0.6330000000000009	0.4819999999999993	0.347999999999999	0.5199999999999996	0.4740000000000002	0.25099999999999945	0.3070000000000004	0.3550000000000004	0.16699999999999982	0.19899999999999984	0.48499999999999943	0.4980000000000011	0.3279999999999994	1.2350000000000012
3.3382	0.1869999999999976	0.1899999999999995	0.1169999999999991	0.22900000000000098	0.2919999999999998	0.15000000000000036	0.2240000000000002	0.3619999999999983	0.42499999999999893	0.41999999999999993	0.3829999999999991	0.4150000000000009	0.46199999999999974	0.5579999999999998	0.6159999999999997	0.4580000000000002	0.39199999999999946	0.3960000000000008	0.2989999999999995	0.46199999999999974	0.5919999999999987	0.4610000000000003	0.5709999999999997	0.5500000000000007	0.33500000000000085	0.33999999999999986	0.41000000000000014	0.38599999999999923	0.6029999999999998	0.572000000000001	0.5500000000000007	0.3490000000000002	0.2740000000000009	0.5180000000000007	0.6059999999999999	0.42900000000000027	0.29499999999999993	0.5789999999999988	0.588000000000001	0.14400000000000013	0.33800000000000097	0.40800000000000125	0.2240000000000002	0.17199999999999882	0.5139999999999993	0.4430000000000014	0.3009999999999984	0.9039999999999999
3.50498	0.14499999999999957	0.2029999999999994	0.1559999999999988	0.10200000000000031	0.11000000000000121	0.24300000000000033	0.23499999999999943	0.3719999999999999	0.46399999999999864	0.4580000000000002	0.33999999999999986	0.4269999999999996	0.5289999999999999	0.5429999999999993	0.5440000000000005	0.3849999999999998	0.34999999999999964	0.40700000000000003	0.36599999999999966	0.472999999999999	0.6039999999999992	0.47199999999999953	0.6100000000000012	0.47799999999999976	0.29499999999999815	0.3260000000000005	0.5039999999999996	0.3979999999999997	0.5599999999999987	0.5289999999999999	0.673	0.2789999999999999	0.15200000000000102	0.5329999999999977	0.6460000000000008	0.3849999999999998	0.41600000000000037	0.5890000000000004	0.543000000000001	0.37599999999999945	0.3490000000000002	0.36599999999999966	0.125	0.10099999999999909	0.5259999999999998	0.48300000000000054	0.28499999999999837	0.9990000000000006
3.67152	0.16199999999999903	0.21799999999999997	0.2259999999999991	0.25400000000000134	0.3730000000000011	0.2289999999999992	0.24799999999999933	0.3849999999999998	0.47799999999999976	0.44399999999999906	0.3539999999999992	0.4150000000000009	0.5440000000000005	0.5860000000000003	0.6129999999999995	0.4800000000000004	0.47499999999999964	0.47600000000000087	0.4079999999999995	0.4599999999999991	0.5350000000000001	0.484	0.5970000000000013	0.46300000000000097	0.31299999999999883	0.42600000000000193	0.5190000000000001	0.41199999999999903	0.5469999999999988	0.543000000000001	0.7430000000000003	0.2110000000000003	0.2270000000000003	0.5509999999999984	0.7990000000000013	0.4819999999999993	0.43099999999999916	0.629999999999999	0.6400000000000006	0.22300000000000075	0.3620000000000001	0.43799999999999883	0.16699999999999982	0.17099999999999937	0.5399999999999991	0.636000000000001	0.3829999999999991	1.0690000000000008
3.8384	0.10799999999999699	0.24899999999999878	0.14700000000000024	0.17600000000000016	0.1850000000000005	0.20800000000000018	0.2270000000000003	0.33699999999999974	0.42799999999999905	0.42300000000000004	0.38599999999999923	0.4740000000000002	0.548	0.47799999999999976	0.6739999999999995	0.5150000000000006	0.42300000000000004	0.48099999999999987	0.5229999999999997	0.5199999999999996	0.6229999999999993	0.4640000000000004	0.6020000000000003	0.47000000000000064	0.44899999999999807	0.3979999999999997	0.5500000000000007	0.38899999999999935	0.6059999999999999	0.6029999999999998	0.6359999999999992	0.3800000000000008	0.22299999999999898	0.4939999999999998	0.5540000000000003	0.43099999999999916	0.4629999999999992	0.609	0.673	0.3949999999999996	0.3410000000000011	0.41199999999999903	0.22600000000000087	0.17499999999999893	0.6829999999999998	0.6120000000000001	0.4419999999999984	0.9900000000000002
4.00497	0.15199999999999747	0.12599999999999945	0.24499999999999922	0.19000000000000128	0.28200000000000003	0.30400000000000027	0.21300000000000097	0.43299999999999983	0.44200000000000017	0.4640000000000004	0.5109999999999992	0.48900000000000077	0.7010000000000005	0.6600000000000001	0.6879999999999988	0.5280000000000005	0.43900000000000006	0.4120000000000008	0.3719999999999999	0.6169999999999991	0.5540000000000003	0.4770000000000003	0.6710000000000012	0.5660000000000007	0.3569999999999993	0.41600000000000037	0.5099999999999998	0.4859999999999989	0.7319999999999993	0.7560000000000002	0.734	0.23000000000000043	0.2430000000000021	0.45700000000000074	0.734	0.6110000000000007	0.4219999999999988	0.6219999999999999	0.6870000000000012	0.3260000000000005	0.354000000000001	0.4280000000000008	0.24099999999999966	0.16199999999999903	0.5589999999999993	0.6270000000000007	0.40199999999999925	1.0869999999999997
4.17165	0.17099999999999937	0.17499999999999893	0.18499999999999872	0.21500000000000163	0.5809999999999995	0.27399999999999913	0.2110000000000003	0.32099999999999973	0.43900000000000006	0.5169999999999995	0.4789999999999992	0.40000000000000036	0.5030000000000001	0.5429999999999993	0.6020000000000003	0.5	0.3219999999999992	0.46499999999999986	0.45000000000000107	0.4190000000000005	0.6609999999999996	0.5039999999999996	0.5839999999999996	0.5090000000000003	0.31599999999999895	0.3780000000000001	0.3949999999999996	0.45399999999999885	0.6709999999999994	0.668000000000001	0.6449999999999996	0.2789999999999999	0.17099999999999937	0.41699999999999804	0.7010000000000005	0.4139999999999997	0.391	0.593	0.6010000000000009	0.2959999999999994	0.24200000000000088	0.39199999999999946	0.20899999999999963	0.15700000000000003	0.5820000000000007	0.5380000000000003	0.2859999999999996	0.9440000000000008
4.3383	0.04299999999999926	0.2400000000000002	0.22100000000000009	0.2510000000000012	0.20400000000000063	0.1999999999999993	0.3019999999999996	0.27399999999999913	0.41999999999999993	0.4969999999999999	0.48799999999999955	0.3819999999999997	0.5389999999999997	0.5519999999999996	0.6099999999999994	0.4530000000000012	0.3309999999999995	0.47300000000000075	0.43100000000000094	0.5109999999999992	0.5869999999999997	0.4559999999999995	0.593	0.5170000000000012	0.3269999999999982	0.41600000000000037	0.45899999999999963	0.4629999999999992	0.6799999999999997	0.5660000000000007	0.7370000000000001	0.28800000000000026	0.21100000000000207	0.48300000000000054	0.6000000000000014	0.3680000000000003	0.45399999999999885	0.6560000000000006	0.6650000000000009	0.30400000000000027	0.3600000000000012	0.3470000000000013	0.19000000000000128	0.1659999999999986	0.5909999999999993	0.5470000000000006	0.43299999999999983	1.3120000000000012
4.505	0.1769999999999996	0.18099999999999916	0.21799999999999997	0.3310000000000013	0.36599999999999966	0.22499999999999964	0.27200000000000024	0.3539999999999992	0.5	0.41199999999999903	0.48499999999999943	0.37900000000000134	0.5359999999999996	0.5759999999999987	0.5800000000000001	0.45000000000000107	0.3829999999999991	0.47000000000000064	0.4559999999999995	0.4529999999999994	0.6939999999999991	0.5090000000000003	0.5899999999999999	0.5150000000000006	0.3509999999999991	0.46699999999999875	0.5660000000000007	0.4870000000000001	0.6769999999999996	0.729000000000001	0.7070000000000007	0.2569999999999997	0.34499999999999886	0.5629999999999988	0.5420000000000016	0.5030000000000001	0.5339999999999989	0.6809999999999992	0.7720000000000002	0.3019999999999996	0.33000000000000007	0.48100000000000165	0.2970000000000006	0.16300000000000026	0.6159999999999997	0.6000000000000014	0.4579999999999984	1.529
4.67167	0.18099999999999739	0.34999999999999964	0.1379999999999999	0.16800000000000104	0.25900000000000034	0.1999999999999993	0.21899999999999942	0.35599999999999987	0.4469999999999992	0.4969999999999999	0.48799999999999955	0.4640000000000004	0.5389999999999997	0.5519999999999996	0.5280000000000005	0.4250000000000007	0.4139999999999997	0.5280000000000005	0.5419999999999998	0.4559999999999995	0.613999999999999	0.4559999999999995	0.5650000000000013	0.5170000000000012	0.3550000000000004	0.41600000000000037	0.5419999999999998	0.4900000000000002	0.7079999999999984	0.7319999999999993	0.6539999999999999	0.28800000000000026	0.21100000000000207	0.5109999999999992	0.6270000000000007	0.5329999999999995	0.39899999999999913	0.6560000000000006	0.7480000000000011	0.22199999999999953	0.3330000000000002	0.3470000000000013	0.19000000000000128	0.1379999999999999	0.5909999999999993	0.7960000000000012	0.37799999999999834	1.0359999999999996
4.83849	0.22299999999999898	0.17199999999999882	0.26399999999999935	0.07400000000000162	0.41300000000000026	0.21699999999999875	0.20899999999999963	0.3179999999999996	0.3539999999999992	0.4859999999999989	0.4759999999999991	0.39700000000000024	0.6650000000000009	0.5670000000000002	0.5719999999999992	0.4429999999999996	0.3739999999999988	0.6550000000000011	0.5020000000000007	0.4169999999999998	0.7409999999999997	0.5009999999999994	0.5540000000000003	0.45199999999999996	0.2569999999999979	0.31899999999999906	0.5299999999999994	0.3949999999999996	0.7509999999999994	0.7200000000000006	0.7249999999999996	0.4410000000000007	0.277000000000001	0.4139999999999979	0.588000000000001	0.4939999999999998	0.3879999999999999	0.7279999999999998	0.7640000000000011	0.266	0.4870000000000001	0.5539999999999985	0.2060000000000013	0.15399999999999991	0.6069999999999993	0.5899999999999999	0.36599999999999966	1.024000000000001
5.00494	0.1869999999999976	0.16300000000000026	0.28200000000000003	0.17400000000000126	0.26500000000000057	0.23299999999999876	0.3070000000000004	0.2789999999999999	0.3699999999999992	0.5030000000000001	0.4109999999999996	0.3879999999999999	0.5449999999999999	0.641	0.5329999999999995	0.5129999999999999	0.41999999999999993	0.4510000000000005	0.5199999999999996	0.5169999999999995	0.6199999999999992	0.5440000000000005	0.5990000000000002	0.4670000000000005	0.33500000000000085	0.4230000000000018	0.32699999999999996	0.41300000000000026	0.7139999999999986	0.7379999999999995	0.8810000000000002	0.3490000000000002	0.13599999999999923	0.5180000000000007	0.6059999999999999	0.5939999999999994	0.4599999999999991	0.7439999999999998	0.7530000000000001	0.19899999999999984	0.42100000000000115	0.40800000000000125	0.14100000000000001	0.25399999999999956	0.5969999999999995	0.636000000000001	0.43900000000000006	1.0690000000000008
5.17177	0.14499999999999957	0.2029999999999994	0.2110000000000003	0.1850000000000005	0.4690000000000012	0.16000000000000014	0.20700000000000074	0.4269999999999996	0.43599999999999994	0.4580000000000002	0.5050000000000008	0.4269999999999996	0.6390000000000011	0.5709999999999997	0.6820000000000004	0.5229999999999997	0.4599999999999991	0.5449999999999999	0.532	0.5280000000000005	0.7139999999999986	0.5269999999999992	0.6660000000000004	0.47799999999999976	0.29499999999999815	0.4920000000000009	0.5039999999999996	0.5079999999999991	0.6979999999999986	0.777000000000001	0.9209999999999994	0.5269999999999992	0.20700000000000074	0.5329999999999977	0.7010000000000005	0.3849999999999998	0.47199999999999953	0.7829999999999995	0.7089999999999996	0.23799999999999955	0.266	0.4209999999999994	0.29100000000000037	0.18399999999999928	0.6359999999999992	0.7309999999999999	0.4789999999999992	0.9160000000000004
