name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A01	0.0722506764424	20.6648381931	-0.0782130709652	13.17305	18.50681	0.798796433637	20.0322420874	0.215258295262	True	2.19652045312	20.00694	25.67418	0.0889398133154	18.5360373188	-0.55805697639	True	12.681291671	29.5078	46.00952	0.0722506764424	20.6648381931	-0.0782130709652	False	86.9141014808
A02	0.371784578655	5.48184574684	-0.572261256555	2.83869	12.8396	0.371784578655	5.48184574684	-0.572261256555	False	204.748483302
A03	0.402877225622	5.76569409285	-0.296642577414	2.83869	9.33924	0.402877225622	5.76569409285	-0.296642577414	False	183.2514176	15.50649	25.84087	0.484137250314	21.0137079483	6.91527883854	False	58.35637801
A04	0.222926784168	14.9055751904	0.0168403036533	4.00535	26.67427	0.222926784168	14.9055751904	0.0168403036533	False	752.701063305
A05	0.130729333173	22.5029677255	-0.107337613907	11.50606	27.17439	0.130729333173	22.5029677255	-0.107337613907	False	45.6168349525	48.34299	55.01027	0.13910244602	55.6127758728	3.34250527893	True	2.78132445987
A06	0.229482593461	15.7017911406	0.151533939122	3.67203	26.84093	0.229482593461	15.7017911406	0.151533939122	False	647.399641891	40.67561	48.00968	0.919622469073	47.2794531058	26.7641303971	True	1.43481869458
A07	0.127631744638	22.0025774396	-0.100443549527	12.50624	26.34094	0.127631744638	22.0025774396	-0.100443549527	False	42.5983734424	31.67475	43.67593	0.0725578219117	24.729628212	0.778557616022	False	37.700746965
A08	0.27625591121	6.83938197221	-0.435175082919	3.83882	16.67328	0.27625591121	6.83938197221	-0.435175082919	False	619.493312314
B01	0.077377131917	27.7344153326	0.747654204776	13.5063	22.8406	0.178415100209	24.7264671906	0.150484602594	True	7.20850866722	25.67418	32.50803	0.0579984029974	15.8154815989	-0.625982208748	True	13.1960063559	37.34187	54.34352	0.077377131917	27.7344153326	0.747654204776	False	87.7991066839
B02	0.313089490918	4.27631339524	0.376767839914	0.33844	2.5052	30.9519342718	2.48534252001	0.165024447184	True	64.0249647741	5.50559	13.83976	0.313089490918	4.27631339524	0.376767839914	False	265.723838462
B03	0.438275654904	6.14318630255	-0.219396783548	2.6719	9.33924	0.438275654904	6.14318630255	-0.219396783548	False	182.704497874	15.3398	26.00747	0.450369011553	20.8238524409	6.88970117417	False	51.1877776634
