name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A01	0.181380313579	39.4045358163	0.356069734037	5.5056	12.67288	0.136122925617	18.8867272867	-0.0890831986682	True	2.05716017272	21.17379	38.6754	0.181380313579	39.4045358163	0.356069734037	False	10.4989426406
A02	0.261322147008	27.3279820259	0.183768697427	12.67288	32.00803	0.261322147008	27.3279820259	0.183768697427	False	145.825589847
A03	0.260588555944	30.5582791997	0.284806499387	15.17315	33.17474	0.260588555944	30.5582791997	0.284806499387	False	54.7368398865
A04	0.605577615567	24.2466565486	0.0739132723172	14.67303	27.50753	0.605577615567	24.2466565486	0.0739132723172	False	501.669433079	31.17469	33.6749	0.118579765126	14.7974997036	6.81855950377	True	41.7439697146	44.50928	47.50964	0.207888142547	44.5830202639	22.0950361054	True	5.59429752561
A05	0.441149446019	16.266624158	0.202151212233	9.50592	22.17383	0.441149446019	16.266624158	0.202151212233	False	57.5874326264	36.34175	44.17583	0.0454433476914	-9.79998237487	18.4477581703	False	53.1119586051
A06	0.143220613854	19.1948676263	0.260107837647	9.00583	26.84098	0.143220613854	19.1948676263	0.260107837647	False	194.632042746
A07	0.144971038351	8.25676403437	-0.247721108046	0.00502	30.84142	0.144971038351	8.25676403437	-0.247721108046	False	1559.34319103
A08	0.275731045256	14.0395790819	0.03004983403	5.33895	24.5074	0.275731045256	14.0395790819	0.03004983403	False	1314.07565445	37.00861	43.34251	0.272026860786	40.2541691002	28.7186760292	True	3.24883616509	46.50941	49.5097	0.374133026306	46.4795323331	32.0498513264	True	4.32746393069
B01	0.159131929127	37.3686056072	0.312077818015	19.84027	37.17525	0.159131929127	37.3686056072	0.312077818015	False	12.1789715469
B02	0.151931578176	24.7248354268	-0.00544948492134	21.67377	33.34153	0.151931578176	24.7248354268	-0.00544948492134	False	88.8578039015
B03	0.254584748424	28.7765464776	0.259693566475	17.00662	32.67485	0.254584748424	28.7765464776	0.259693566475	False	87.5948531554
B04	0.571845981973	25.2491514954	0.233638750233	17.50669	28.67445	0.571845981973	25.2491514954	0.233638750233	False	376.647487263	33.00816	36.50851	0.0719227553634	-1.70941847573	2.37526358829	True	38.8604633191
B05	0.504426279007	16.0603315793	-0.112324652288	10.00598	21.00708	0.504426279007	16.0603315793	-0.112324652288	False	109.679165779	36.00838	43.50917	0.0188290249213	-125.7971634	4.54175105305	False	79.1606666473	46.67607	49.5097	0.0672943391704	19.135314428	24.0489923294	True	9.06635323526
B06	0.156633896868	18.516297244	0.12845074648	8.67253	26.3408	0.156633896868	18.516297244	0.12845074648	False	103.842888645
B07	0.166123820103	10.0967669718	-0.2297168369	0.00502	28.34099	0.166123820103	10.0967669718	-0.2297168369	False	957.710041961
B08	0.276295875349	15.1080073831	-0.0294487020134	7.50572	25.17409	0.276295875349	15.1080073831	-0.0294487020134	False	656.897204766	35.50846	40.50886	0.100863405263	26.2407041048	25.2063438087	True	2.56237343098
C01			
C02	0.210958677861	25.6791312676	0.143130729778	0.17176	30.84142	0.210958677861	25.6791312676	0.143130729778	False	153.875853231
C03	0.201570856291	26.4811096657	1.83442994234	17.50669	32.67485	0.201570856291	26.4811096657	1.83442994234	False	47.5551670876
C04	0.541955566143	28.6219920389	0.817198608408	0.00502	2.67202	0.343929251615	4.79077089809	-0.137967607823	True	3.80429630044	18.00674	32.00803	0.541955566143	28.6219920389	0.817198608408	False	392.727045225	36.50851	39.34208	0.175767999495	29.0896242323	11.1230704455	True	29.6051428774	47.34285	49.5097	0.163220213551	43.6668938026	20.5766006637	True	6.03140466884
C05	0.511377802616	13.9138232933	0.190152105623	7.00569	18.84014	0.511377802616	13.9138232933	0.190152105623	False	118.37988859	33.6749	40.50886	0.0273406256107	-68.3955015193	10.807651025	False	64.1159157456
C06	0.15886007274	18.9353172834	0.579570112997	6.67232	28.34099	0.15886007274	18.9353172834	0.579570112997	False	169.435390812
C07	0.141462430579	9.21451116981	-0.529560495613	4.1721	31.50798	0.141462430579	9.21451116981	-0.529560495613	False	983.694372599
