	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.22261786938608805	0.202950667896919	0.19406680550733135	0.19737929558869352	0.20954445739928673	0.15877216243765851	0.21082837453471165	0.21162718557225402	0.2119817966324899	0.14330600469711524	0.22228117963130228	0.2408903304491568	0.2532334108966375	0.23030670814010637	0.23548974201672618	0.25949820656221745	0.17803361814226593	0.19027688986157598	0.21465563612436162	0.22683216210898996	0.21225075699340978	0.23934237476527376	0.24920732125068598	0.25478725788845075	0.19694258182401753	0.2513742062988281	0.2116032580683715	0.2196837456984865	0.18842120932967316	0.20068218847554997	0.22111572416132402	0.21316114047553636	0.21580751533492395	0.184469762627203	0.24528014632916303	0.26214758804234384	0.2749010421318834	0.2467014668192766	0.21489736192566314	0.23511629448311994	0.2268190879112212	0.22678667924462514	0.2138595829865771	0.2372604797428043	0.24592663321040076	0.271781113504525	0.25715735373306414	0.26605632036713056	0.25300880955313987	0.2621132521095919	0.22786795612703842	0.22850590254916137	0.2083813463775525	0.17735299285387063	0.25022514918003114	0.24324989366300875	0.2612957999137542	0.29441158883048	0.2589728935483505	0.2742656274588994	0.2854911215144045	0.26100954473312643	0.24340179538700468	0.25390235385692533	0.24306399663264586	0.2472083091018159	0.26929512439041947	0.21267176814565483	0.2821313913039437	0.2914610947034466	0.2902029975385705	0.30141465047434024	0.27886359358684554	0.2582836141690221	0.25546144591084724	0.25260650737457385	0.2662014124666182	0.268789840791491	0.27738705921486245	0.21369129169985288	0.2590624823388029	0.3115354529981046	0.29008925387924656	0.31379845978284476	0.29487522529894883	0.2792002541384201	0.2758669462169971	0.22066082623211408	0.2644418965834143	0.2693460959315267	0.27017667312509247	0.3025283797528876	0.30811395437181455	0.33321494836584353	0.3131590780434145	0.28898474760623427
15	0.23896658727494208	0.20394675995906236	0.19523176452646188	0.21297220840641806	0.21617369277365622	0.17175546250099488	0.19745223001281587	0.21507961314742138	0.2205480715065824	0.13594000404411374	0.22316888644381033	0.23465580936681982	0.2652633357905383	0.25408990503960827	0.2335409724496222	0.2525962124998007	0.17457349780035755	0.1896807763120148	0.19883260407541564	0.22070210307210747	0.2184782390199385	0.2082393533807105	0.21404438715720275	0.2585311227897055	0.20664947718337967	0.2575570549927582	0.2299358027722646	0.2269539042970138	0.20506730711914717	0.2111363577524623	0.21467779031586237	0.213612126815739	0.23585623523366517	0.17087428470466373	0.2545589833987388	0.25933843311845317	0.2837361546408437	0.2747183058741562	0.22052175053061462	0.2253158916504592	0.2223625050477329	0.21785185657935505	0.19629710598778968	0.22757830113171001	0.23973962641129157	0.27113491857443694	0.25585641322085956	0.29173721082256754	0.27195611501570893	0.27476177657034373	0.24188383608197891	0.24456390040781378	0.22658096982628073	0.16523353069269603	0.24040820405056024	0.24928978605440533	0.26570180248322284	0.29674914228212285	0.27833776701247137	0.2884648247974857	0.2954904824312886	0.26830890130957363	0.24235590763883003	0.2528119924381198	0.23954630064012047	0.23326396406795552	0.24517950411334785	0.20021267619360505	0.26162736938681186	0.28942494054338036	0.29292285392237205	0.2965290123314378	0.29948760760405635	0.29416110057258305	0.24168234772393338	0.25773010064200713	0.26070875214472994	0.2630178471728791	0.27401546627942175	0.20228183023403395	0.26518281496699575	0.3160436494495458	0.30330968374508277	0.3143193275714753	0.3024333279447755	0.28140464884661653	0.2721845294140626	0.23232671708573133	0.25641076661512824	0.27451426570098514	0.2703090470194379	0.2928555358972429	0.3026250009257714	0.34045735709214453	0.30433256574569817	0.3054549277538427
30	0.24261686564559443	0.19091930176695165	0.18644701442332132	0.21222332706778407	0.2083006454274059	0.19161135498070128	0.20808188786087556	0.19345716909185418	0.18870988653231352	0.12990960178254385	0.20636113050659327	0.2359814384354394	0.25961598299491084	0.25849558264312467	0.22913143956662385	0.24070113368309057	0.18777366170347576	0.20762387644020885	0.21352044463700948	0.20686755619983574	0.20969270658132882	0.21201386362153726	0.23037557089811328	0.24716034846782936	0.19887723872637833	0.26009990726326526	0.22632405262241218	0.1991417463103452	0.1919606218843005	0.2343762126964276	0.23164518203522888	0.2004508048239373	0.22275051314595568	0.16672330497562465	0.24700791664038535	0.24506253606879214	0.27627248931783366	0.2534986289871115	0.21578981490576415	0.2205755811079656	0.2325624911326375	0.22543184694105717	0.21147539151111283	0.1941254458490016	0.22212590245908415	0.2648006897371623	0.24550189882843748	0.25700115215729546	0.25200907807335093	0.26706416286779433	0.2306062079332092	0.24410987573766924	0.21054335001322538	0.1707811020221747	0.24413582456562355	0.20428244352759553	0.23906290650613457	0.2787881018821658	0.2563808599309134	0.27650333861034193	0.28225457053480185	0.24892250950226133	0.22559835007218754	0.22564772148089418	0.2229199564188224	0.25279977449009927	0.24180182642752923	0.15275178398669814	0.2625862624401639	0.2763130229601015	0.2683400386705297	0.2873245803404663	0.26040460968038626	0.2617349873219261	0.24862510646995672	0.22790805069076947	0.2297793625924579	0.2663146892181759	0.22427851220212253	0.19315867840003634	0.2345222387150836	0.2907387224935214	0.2872778430127508	0.30206082159572234	0.3035484268574038	0.2546651968290612	0.24722246050496555	0.20475409114541604	0.2524382524821176	0.27169486816642807	0.262775429679013	0.26916284825723413	0.27522119824520763	0.32047129201610836	0.29254523758640943	0.27676448609120824
45	0.18898643231423667	0.14879767571725427	0.15090354825826857	0.18365089969541742	0.14267944785898376	0.12279367677821051	0.13952008823086198	0.15223454897634298	0.15020965974198014	0.053595708409198924	0.1755111280447596	0.1953946689362039	0.2213173477542834	0.20741380527093584	0.18352593751033858	0.2099288026721386	0.1189301530046481	0.13006080367026732	0.15975581102893924	0.17231251953565518	0.17832556776100716	0.17046881467131741	0.1743707404923006	0.2088651027139343	0.15527846032355092	0.20615114627673367	0.16859845097936488	0.17082965831179786	0.15041520025565258	0.16464152850458197	0.15021546180912398	0.152924630460822	0.17744687396027023	0.0976617163300782	0.1952350321917633	0.19799613236914937	0.22270989823089216	0.20251946287187456	0.18526142931751532	0.15474369510213876	0.16935932850789615	0.1548531151118705	0.1548783514030988	0.17088037440959003	0.1810489029781987	0.20855650658012115	0.1910601405388631	0.23642727800531763	0.21116391004273427	0.21816295507330635	0.17249740207814657	0.19271514558803254	0.15281255584464798	0.1115252560459471	0.1910049589372365	0.1808896685443529	0.1986337508802795	0.24189783554093544	0.21354660784813506	0.2371188036957419	0.23614135240043738	0.18259571085362672	0.18738573689083204	0.1791777577183246	0.18473437268289922	0.19517704505573852	0.17779130230732632	0.13613766159192237	0.21960374901651059	0.21510955563258016	0.21732338581004465	0.2444627352265467	0.2172117401232665	0.19318965023957732	0.1905433585921088	0.20325706613431516	0.17379344024388058	0.19532307562551454	0.19766958263330459	0.1239259932642032	0.20551418469037652	0.2432349539275047	0.20388075805232586	0.26166870033006195	0.2558109622290169	0.199284482661491	0.18776714179355197	0.14131589630232194	0.19588248781677658	0.2003008011477933	0.19811031827765396	0.21518166308329345	0.22521243438413507	0.26388318726187526	0.22147330685056443	0.22372507691036614
60	0.18972734099819133	0.15695155098657843	0.17343064959162574	0.1702105974147623	0.1377772384776918	0.11816737467267446	0.1588222731049203	0.1435683372329846	0.1451783626313139	0.06314478115516033	0.16927599324336887	0.1835453970523246	0.20869105910562208	0.19971479497732356	0.18549845986119506	0.19215588521376398	0.10592816521659609	0.12875725730093174	0.1684611159578718	0.16614574866267617	0.15179028134559444	0.18255120579992884	0.19307543400392402	0.1899035170726924	0.14797192946941623	0.20480025238870783	0.1740233753304513	0.15565430052874035	0.1253712070464913	0.16382673442241746	0.18632018647953666	0.1537304856122359	0.17671424215531994	0.09961612421195566	0.18172419428652659	0.2231132183769618	0.23430055256733961	0.22399318715933186	0.17433882136363293	0.16575636330157456	0.17409001120962922	0.13813492148552253	0.16790697562755777	0.17693751626019225	0.18437794280799497	0.2273235719254143	0.18405651006599663	0.24425541524020145	0.21999150723122401	0.21462364394772926	0.17930867987388788	0.20832456959324436	0.14051104525602237	0.09957094058098066	0.18968410799816748	0.1711376715780391	0.22221777917502172	0.23374565587651236	0.23705319352483828	0.23142951344790408	0.24968771852782795	0.21717542707034126	0.17676863397052306	0.17340431646175136	0.17079597359174548	0.18670374024155206	0.18894920860276787	0.12827312676115443	0.20308085486745853	0.21976233013823782	0.22540551707938447	0.26265824902079427	0.23961145911856138	0.18831563396596615	0.17504464232635378	0.1942465490981189	0.19273833534431908	0.17487924104030117	0.21557779064376076	0.1303701729905961	0.21298740287739698	0.24305725847765836	0.20561922308152314	0.2586270209571972	0.2354114492255853	0.21073547149502925	0.19586291138405545	0.13906763202147088	0.18910597776463955	0.18725634190922527	0.19703023322895058	0.2298278117537657	0.2409375537857798	0.2784877660917894	0.23418915959273784	0.22715618907138746
75	0.21657016207007806	0.20217301755566208	0.19487409124560962	0.20891138582666302	0.18437518925742435	0.16502036140957413	0.18963862247218027	0.18424332242040445	0.20160774601464868	0.1295926201882896	0.22492778871262853	0.23351985740669556	0.23445083540478956	0.24835224342102535	0.20190402885139935	0.23674380393710612	0.15763821698475233	0.17846236447805464	0.18637815473451957	0.19286358081013671	0.19605994618803596	0.21011307469112508	0.2217439082839234	0.2251788748179358	0.16522691872890338	0.2417019983727836	0.20804118906337188	0.19158622491745092	0.17407788523747508	0.19043870341214592	0.20046273338671855	0.1877595578243248	0.20999008450729295	0.16035419932081202	0.2072453091732847	0.24645788545585753	0.24797648607558093	0.2553577379861235	0.2238497164805036	0.20581371124036124	0.19547458695167613	0.19888162059406317	0.20620124819576174	0.2089334433098859	0.2192118798689297	0.25847242892626215	0.23608624772338677	0.26545324831435385	0.22390889723569657	0.25368131393575233	0.2217686328473829	0.26354975771206823	0.20373118147515154	0.1618953415408651	0.22635183430998118	0.21579128104028172	0.24251277712831565	0.265592386815893	0.23490837321902708	0.2773741709263248	0.2539337312071693	0.25034518809393624	0.21009835770707802	0.23923133432477356	0.2202137548514549	0.21882846336979989	0.22206509778314681	0.19029741270875294	0.25946901986985704	0.27652175908314114	0.2712013615254973	0.29146185714990364	0.26003384360027626	0.25424710113799287	0.22795845899651845	0.24130570610880803	0.20613587326075977	0.24290989126568718	0.24420203861863776	0.19195762232129776	0.24711839716537914	0.2893446773116052	0.24906507688019172	0.27500656353104924	0.2714733135601468	0.25193428671451223	0.23406185249154843	0.2120922479630088	0.2228662739687689	0.25253313442687114	0.254019908646561	0.288182683084802	0.28734753581370986	0.3171505194784238	0.2739829358605275	0.2693972961901344
90	0.21811716496616151	0.2165363986347357	0.1910603453780997	0.18741132619443518	0.18232328730014272	0.1368391246431767	0.18217312495417973	0.16451147637882213	0.17387556978502872	0.11242590103824242	0.20185017285070214	0.23455127505527426	0.24113382122523191	0.2420058228948571	0.19007199403951242	0.22338933761310886	0.1640131569822447	0.15621247973039404	0.1849910908396587	0.18021126741783844	0.2041075680703479	0.2284307718371086	0.2049560503529106	0.2267075536536734	0.1631249422253419	0.24345027000567177	0.19514084440680807	0.19590616462956711	0.17139904157367708	0.1838513891268388	0.2055656693725929	0.1745332556662368	0.2113156361236684	0.16076663067791697	0.22172179925729663	0.24458307202669904	0.2450790358701403	0.2412391729976072	0.17358371300517805	0.18560700606738378	0.2026448075699323	0.17371664069038234	0.1864658678059095	0.19999283537815077	0.21943340276339643	0.24731005316523086	0.2308864148979662	0.25779900317903914	0.25909462988276616	0.2567284267930085	0.21118330390524745	0.2440365584584172	0.1876570959477557	0.1360274923761897	0.22436691921827007	0.18007360162296082	0.23524509873064675	0.28101707908563245	0.2432207740403342	0.2703363670646272	0.2631791643379648	0.24689057871848655	0.18171254362956762	0.2179921682579608	0.2073049002220209	0.2044736598673107	0.21763155516729654	0.1535544405202487	0.24688514415718377	0.25520265001269216	0.2438154953918058	0.2813169830885071	0.263992415527581	0.2551967471523088	0.20131731288949106	0.22732023245968525	0.2307213523047299	0.21028560586852724	0.23897404594484917	0.16299627296346691	0.23536097247615753	0.2901055534596744	0.24943133792217953	0.2683578234768529	0.2780784768369492	0.2557771802850828	0.2273059956000218	0.17738712365861925	0.2334476763540677	0.2340254036754947	0.26539600513826844	0.27745288850038274	0.2818128911852287	0.3092164913563207	0.2775197551885755	0.27039760058416484
105	0.23812103966609605	0.19931080592410272	0.18671818705882492	0.14655373318774784	0.1785358899744131	0.14779777073851447	0.18876625317995893	0.1710797598117182	0.19201192899972702	0.10496231498540762	0.21008877118578984	0.23669761993410854	0.25853340991507967	0.24446827632471457	0.1830415988723677	0.2434570222616986	0.1457311425414925	0.16793763897499092	0.19441649765586466	0.18326478108820826	0.206799373427307	0.2254907887085781	0.18715831731663643	0.2360553387991703	0.1918377558426992	0.24156224828245282	0.17916609090112467	0.23348800925952246	0.1590112040478414	0.2014715664805416	0.18964967240808137	0.17166823522538163	0.2188910700708173	0.14373281974714996	0.19939431972089472	0.243796007416964	0.26158134720342474	0.2419421173251906	0.2062122559732234	0.21718703173068868	0.20674615717868275	0.197723579876311	0.19348821319443504	0.17991605849404263	0.2263212419425244	0.25644872313499123	0.21837135249764444	0.26224035809320356	0.2666930379501084	0.2496784573587394	0.1968285403673995	0.24926950869459533	0.19468250676936466	0.13242670423896008	0.19854314600706646	0.19297564468441925	0.24570545583247833	0.2776626353573804	0.2343835758693109	0.2649545691606098	0.28348774825290507	0.24344157141335332	0.22833699462993703	0.23368049913420139	0.2158530126640869	0.20682615841070812	0.22045506867779877	0.16789525391384583	0.25117496409225537	0.26129885846998346	0.25766857469080257	0.28008519445348934	0.27114089339471475	0.25627707399884136	0.20984566056180676	0.24695731833229553	0.2043526356591497	0.23052631583497518	0.21539167981315516	0.15698798740527023	0.2502431011117732	0.28310599048124724	0.24267209701550346	0.2766046697342888	0.27300365130872145	0.25324013693989866	0.21407919996206706	0.2079790557974266	0.21822391418625203	0.22946277971734325	0.23709015506517953	0.2609426253203484	0.2856510365871866	0.30516000471189286	0.24730604071288792	0.2719220541182796
120	0.20617397482538297	0.1776186776105303	0.174602420388318	0.11388621756771444	0.14759897379402376	0.11449384947490167	0.14230370359402172	0.14147370207896576	0.14509772983261068	0.06530288263594265	0.19943477573008722	0.18923463039590555	0.22356253419903838	0.20842544478292913	0.18371361535097605	0.20953118175245572	0.1420983806859413	0.11875001213720116	0.15746447641207303	0.16479647260566777	0.16153844001232742	0.19311613252808668	0.1848800097515133	0.19808291281178356	0.14598589430309283	0.2159051073602942	0.18874835498244252	0.171441431382275	0.1169156461590194	0.15265536689687623	0.16523756801195355	0.16327690655905824	0.20101400267387473	0.09690536304071969	0.18124963653928092	0.20286264079863112	0.2334233227930098	0.20798064204871797	0.17544938934964424	0.1575308159479811	0.15521688855216909	0.12657785564093293	0.14752321196520451	0.17016331499784382	0.17561662444194337	0.2090598089812295	0.21519872884941244	0.2304758491407699	0.22248393665591665	0.22642292595424202	0.18919767855637903	0.19368613244116525	0.15140238552838853	0.07571044519327716	0.1782122172419905	0.17403270276677305	0.20458417571826826	0.21897008884266006	0.22832273022022062	0.23144971195382474	0.23790504363628523	0.18571726831172625	0.18777701570244548	0.2043866051855393	0.18714043319966744	0.1675542953444361	0.18432972426111316	0.13889554989700187	0.22389731626829745	0.22642109312944725	0.22381090303712647	0.2602526920146484	0.23278011881714133	0.1850375951515529	0.19258364772987777	0.19058930178203043	0.19128372888609785	0.1760787230510461	0.18334862570295984	0.1326219834333438	0.21359680330128572	0.24423969461035627	0.2056687205995955	0.23796010267070855	0.23448831135774378	0.20078906216862152	0.19524619015115247	0.12506272912599425	0.17589078558788696	0.16282075652447325	0.20605831356533033	0.2405620403200857	0.24377453855498993	0.2687004646738985	0.23348265048204114	0.2352163700574877
135	0.2162414441295724	0.18744106267062688	0.20470809618912703	0.15903301307892242	0.16745905016737395	0.14173728403635721	0.1640864283111411	0.16625741509577735	0.1673477811030591	0.0960872587154957	0.21395822146512047	0.21024299534988203	0.24505644622376294	0.20755232224700326	0.21983766198533	0.2219339310707457	0.15956297428077912	0.1455644197992815	0.16922146468561255	0.17706854846169756	0.18647596357948037	0.22651104931519594	0.21512061009341316	0.22072737844146956	0.1583229461185534	0.23412323734695206	0.19103495757770927	0.23629147950086732	0.1375624484114587	0.16752490654749566	0.18018542314829528	0.1606589535218952	0.20682211452880173	0.1308224725605344	0.2047680763706402	0.22668826441224693	0.244191454690832	0.24831501786425378	0.21361014695059088	0.20419982906287154	0.19668118356985528	0.18691654943239838	0.1823414225225627	0.20571252418791927	0.21875338459965393	0.24747095334329355	0.22245125513803318	0.26684826412382046	0.24004030759335743	0.24289693394893042	0.21069334170791848	0.20780955446996197	0.17490847743007293	0.13542247468024216	0.20172381251159172	0.16927385464477784	0.21248270247209902	0.26694981624812647	0.21427598389049612	0.253610990704639	0.2526748292243325	0.22102227171877525	0.21814009838769732	0.22251454075439878	0.20075742110252223	0.20209943591649912	0.2256907853731825	0.17141502040422182	0.23078048870892245	0.2454873469683091	0.2497493981181927	0.26741849809306295	0.23512639914456462	0.22004998455400493	0.21767964763134062	0.23876977395916818	0.2049351701991472	0.18641894717724716	0.20083937774296584	0.1624549768304249	0.21598411928862307	0.2710700076507343	0.2386391016978991	0.24264632295649086	0.26009851832702735	0.20855201789418248	0.22057938242984343	0.1624814246809077	0.19420407767402287	0.22530711342313597	0.22437638316260727	0.24883813737906246	0.27365808331584474	0.28983692487772644	0.2500734212620722	0.24816884078193627
