	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.003522545963799417	-0.005159546144629712	0.023807360757127027	0.03207126708799818	0.04014811988216338	0.03588609381719943	0.04150463318646014	0.08737154597513119	0.03039805688732017	0.08159938771597336	0.03788922296228292	0.05423691112117773	0.03557728139595295	0.026240204157562397	0.04143275737360591	0.07460233287088935	0.038967333306017315	0.03574669214492682	-0.002033403726092675	0.06296137484870373	0.05064326295000371	0.04517204182312223	0.0426365991114287	0.05406734392970364	0.04595087119556418	0.02495010233454148	0.03567521207180524	0.026736880094477278	0.009746713686229203	0.006012901555553007	0.023437320104540027	0.03901031765912272	0.050008740082170766	0.0016105096222477355	0.047177482398869985	0.056855284736960554	0.02665222035653353	0.025008516639477008	0.017122444837284312	0.017850981669464305	-0.014174478862048978	-0.0021593021315607364	0.0004420431113896228	0.027217165989315617	0.06562244776871229	0.03121137743345126	0.05838583012799614	0.0620052099010549	0.007829694352942784	0.006684663073633801	-0.01807221312341778	0.0066610878381607175	-0.002607900154152243	-0.006024081403188997	0.01480451930785448	0.03386691037741313	0.045937006894757715	0.04396625930124182	0.03651697510152441	0.02941265780020408	0.03188848823939411	0.04910701647216925	0.021904996321382375	0.025974458671327583	0.031425468538987644	0.0496712760595136	0.07557974742108803	0.07473160032123777	0.07312700847903819	0.03032418666501313	0.03461507236102507	0.0043178840057395695	0.029376851319309005	0.024841904223686206	0.04876897208492709	0.08231856328900855	0.06991209203490306	0.0656550922426602	0.06661666511145048	0.04012420009004808	0.07761731079415668	0.04005333488206819	0.03351208868986749	-0.037849675992680076	0.016023124295715285	0.019428412905649173	0.02044760071009316	0.009108436670309472	0.03275504293375997	0.016587710820533563	0.02276790930832512	-0.01430828113745869	0.019414744548964136	0.01737176659681089	-0.031145701296938166	0.028076466512285847
0.25	0.03712177322253063	0.010859536256361269	0.013941061216997841	0.04802964145417643	0.048496095390971494	0.04554936654409464	0.048117058983009775	0.09330807307914246	0.05232153257116112	0.1009329301316052	0.04670823175825212	0.03386176940345753	0.026054836462401143	0.018442020570693385	0.021137645506269342	0.07692367236246889	0.027608745173712645	0.03204508784308413	0.0026884458437421155	0.0878659436730232	0.0835187766754023	0.051796090371112824	0.05043946973420338	0.057529749179947964	0.032686587668224354	0.0065558410738304485	0.010192971513032334	0.01858264291956585	0.0029015906689363047	0.006450647279268251	0.027566670705924445	0.05021398058494553	0.07948872317628558	0.008817567103890644	0.05643148445910173	0.0542318485623558	0.024156685647588882	0.008101123262839682	-0.0032114371621131954	0.008407152276132535	-0.013914628523844952	-0.0024870780927337965	-0.010650292212828483	0.030217450753521113	0.09021561706507131	0.046354742075641664	0.057122050038565186	0.05619177270767317	0.017559024030640136	0.0064920000708332815	-0.016641397262872615	0.007582579115279431	0.007870096676912297	0.006048527499495193	0.029047972704161873	0.03913505486893204	0.07177015641094114	0.04902740619774215	0.046736119871950255	0.03610154258619014	0.027704185797004732	0.038014029975554586	0.026985930177394257	0.019476750514217323	0.025652416105666653	0.049292095632984034	0.09429364077617658	0.08864187999739886	0.0925125012699407	0.05283772728467517	0.034398401289155056	0.001938698356981794	0.012972729537974514	0.02274958175366476	0.041819374084932304	0.0569677719362327	0.06331952048000161	0.07410537460928485	0.075683451131693	0.04986018161367439	0.08003754610101127	0.053880153954993515	0.041026139315250454	-0.04325238938638415	0.004035282256402872	0.0015430623219294115	0.002995322427815361	6.622628987984491e-07	0.023157174535349767	0.017685770751047603	0.03223630650466036	-0.022333774957310537	0.04039310445982741	0.02856658856309996	-0.02527148189051992	0.022440922868257607
0.5	0.028209316871928236	0.01586338960065442	0.009465014465816102	0.026333323817769705	0.06019620142415261	0.0505030588999727	0.046629865334825826	0.0751072150253223	0.05358303888168425	0.10375194639755986	0.03786362968848389	0.04231251269005193	0.041692296754590796	0.018635745216438793	0.024322242488966028	0.06031170498176175	0.03648253296322357	0.03849178245708279	-0.004542907735438029	0.06211175963425619	0.06381891080415941	0.04170069421482586	0.03419824061455434	0.04943237426171565	0.0378168773940718	0.005103418649761771	0.013807170148479375	0.006762222632073878	-0.0009764460861957369	0.013210003127423708	0.03386427046131124	0.036544342228950366	0.059790427145880454	0.016373672799268824	0.039384911981699744	0.060544910674693975	0.027450183489019786	0.01131277577771489	-0.006529090603743459	0.01512245536989737	-0.0021833188938045756	0.005150123201070778	0.0034363040447311644	0.02241780815526867	0.07900246799249921	0.042224476342379025	0.03967789404318778	0.058018933388502836	0.012368282830075628	0.010222656118849538	-0.016907430036758653	-0.006646983234742887	-0.00751914711339563	0.003778558055704262	0.024073037147553766	0.032311985683316335	0.06259141578382466	0.0487116663706606	0.024559316746137316	0.0289572358411323	0.03931895949625147	0.02432913820755067	0.007642938999404325	0.011992992605327935	0.02764776596018742	0.058552615189089274	0.0778775080970987	0.06847195000243744	0.07288768867143414	0.03879697278506494	0.02725940461095744	0.003514960135001244	0.024384019418281777	0.008871634602519662	0.035219503431604515	0.04829808083247206	0.07054144444569072	0.0765833179339494	0.06943600996065796	0.026461174169207735	0.06257907068932977	0.05513650845825224	0.03205545661871767	-0.04329749915931752	0.01473140127884942	0.004076983842075832	-0.009759731296672236	-0.0038307735363110607	0.014083252957062531	0.02424582247775492	0.024624160809861184	-0.03441179561532842	0.002794559582306677	0.022058362292976863	-0.0305268747097599	0.029179777677401986
0.75	-0.03172125211639476	-0.02499098974563041	-0.012555379971417147	-0.010074672137252993	-0.00872119877160793	0.005197623167013388	0.01523991731873564	0.03926031188319379	0.015430368730760313	0.051448582973019685	-0.003925842490774711	0.007408898833489885	0.005850782919307518	-0.019154801419304257	-0.007286242484938976	0.02266754598155729	-0.028918642291559937	0.003033455894245085	-0.061992706457070224	0.03278455113737416	0.024747366440880048	0.01765321827565325	0.005400096064314297	0.02670250148245573	0.005482918829858463	-0.03131756439793976	-0.009650719220945125	-0.038041511705970255	-0.04489797374785243	-0.042735895576586136	-0.015902243896852575	0.005924139649431892	0.03292276715137277	-0.03389712434460351	0.006284029447496009	0.020920700221755406	-0.02137869240565593	-0.027246217698796593	-0.027799307900525205	-0.03816633873910452	-0.060919296189070354	-0.03687794486404661	-0.04131328975069809	-0.0015241214437288764	0.05172281858006339	0.007121373548583998	0.012467528655883853	0.0211473366363108	-0.02672852528980829	-0.010550002915639511	-0.041535079882765724	-0.04971468800266177	-0.028968962422626754	-0.02555122830251838	-0.011770231966352018	0.0034365786895462214	0.03736241145271435	0.013990462026425232	-0.006418402259462552	0.003622494747735183	-0.02353357437696979	-0.015445813647090745	-0.0143366626979472	-0.01650093640629996	-0.01852804684539794	0.006504796834242987	0.02929065825560523	0.04237687415690444	0.05550006794625051	-0.006938993205128585	-0.01774534934115085	-0.04531426254185639	-0.021865267482095496	-0.010156844500425366	-0.0013885956301838975	0.014997891360872428	0.02228043877863023	0.03089904532697435	0.031214088860797018	0.007486997279469942	0.03453358008159213	0.022090007761174257	-0.007942083954690315	-0.08237608976729904	-0.022472115817875837	-0.02902631180544668	-0.027608296091521267	-0.04369869839228968	-0.013039749542822276	-0.01245328023804776	-0.011823983360427448	-0.05039325768307523	-0.005636824831541043	-0.009475233891490853	-0.06981513826178828	-0.006690270637745299
1.0	-0.017631186814284272	-0.029230774459155562	-0.011796996795499781	-0.0224629269014906	0.0038842006720617994	0.015586145089938552	0.003174989007019291	0.028997583321988818	0.017715410453382596	0.06276887593662983	-0.01602316548976751	0.0022329389190603455	0.005903757415206601	-0.014476808061651358	-0.014946109505914185	0.02255787011639032	-0.03249237976161273	0.000351525046640655	-0.06787048805423926	0.02456767803337956	0.034442905699009985	0.010281728228306086	0.0003914138854598792	0.009720218785640333	0.007927216862421538	-0.03867685554774253	-0.02573178587617292	-0.04145328754570582	-0.046209282778406136	-0.035847341742660466	-0.020736660269519924	-0.0032843078319612085	0.019463095452613155	-0.028546288895417937	-0.009288855532970042	0.013379722150268614	-0.01878856971526871	-0.02623984677102481	-0.037112868640697017	-0.0334157280943122	-0.05785066701823663	-0.04070034023844854	-0.0391575788305728	-0.01277855912054171	0.03590032084236233	0.008727384761042178	-0.005628885645828585	0.022348756836556072	-0.019998146580445963	-0.037010530054088275	-0.030062532442605594	-0.0368305922366588	-0.045714626128536884	-0.04206331996692231	-0.015944023923241457	-0.0024603029303945645	0.020158385652042754	0.012576151058301122	-0.0013366940964202878	-0.015720781634538106	-0.0064275880197317	-0.01028478706511543	-0.01644990839491589	-0.025821614888577316	-0.02749105486651876	0.008266855112953164	0.03703817603443771	0.03991296762831942	0.049118397874972464	0.011318619199853774	-0.013835986562421188	-0.04040398365189318	-0.023374453390598626	-0.01619500734813817	0.011538543921754296	0.0032651614634978676	0.022131363671514914	0.04154623856706552	0.02291221923126452	-0.00031323406083200167	0.03532304370435041	0.012868909424967434	-0.007998702032884886	-0.07802409366299923	-0.010994073485540379	-0.025937557051009585	-0.025920204377395784	-0.028001953131331525	-0.021230703619105507	-0.02464599326254624	-0.011228748533904709	-0.058948852443676286	-0.008993547572922644	-0.002900939284522841	-0.07524824523374735	-0.004125334819781112
1.25	0.012300329456374437	0.0019771372617254923	0.011260954342217244	0.01143975259396035	0.02834053834428324	0.04022362786739858	0.048537653806112635	0.07151718841082344	0.05134115999755162	0.09426856224175184	0.036496736894072956	0.022674704358867648	0.045541211206958976	0.010288055344747471	0.015682025615210315	0.06099379426270363	-0.0012433332387578044	0.017054063826698496	-0.021846094317108822	0.05079614280597056	0.0634417038229727	0.026658481692543756	0.03711378372798274	0.027921852518767	0.03475103056977502	-0.018951100996488612	0.01254109081592153	-0.005703507286543785	-0.006976884416846685	-0.023070408186100066	0.03216341732145389	0.018288840896775405	0.06143178540289357	-0.015546241445812292	0.029959636231148223	0.019102342565994634	0.0094484593404362	-0.006529923347788236	0.0021837589859168838	0.008539384349995682	-0.027258736600791866	-0.01226308554845884	-0.006738227343337011	0.007207232135576336	0.0841456347510594	0.006113971214517178	0.050387381190205416	0.03271882000891574	0.007821557535340029	0.007763289205191648	-0.02224698342601178	-0.013341990603572385	0.00023766668247149347	-0.018817551791410037	0.02079270832943514	0.027154597732176267	0.06785610228882827	0.030932026829282977	0.03668648966318838	0.013476271600868284	0.01736431116825282	0.014668803846828449	0.010825773693245222	-0.0008785869578429306	0.007221811029561986	0.036272068582715644	0.062355918566504465	0.06098045786108819	0.09128502418359397	0.02412026786637972	0.02149715381478673	-0.03445963439526628	0.007625686051587199	0.005579572835783031	0.04177926185155234	0.04540968016643632	0.057701230315886975	0.05244640380441429	0.060348233343099134	0.02619597023379394	0.08311339650387434	0.02344668498311625	0.02405957582670032	-0.07370062483029319	0.0023232044657193196	-0.004865221219933824	-0.01040288005728568	-0.006360957959741509	-0.0015034948462974707	0.0015655507402559943	0.014662683258399867	-0.035476686111024724	0.03212043414058474	0.004058372138410038	-0.04767252724161275	-0.010886694100374905
1.5	-0.002148014454965208	-0.004187178300308403	0.009775573199302612	0.007999067354057254	0.05214064125993312	0.04265013831273001	0.030059023246184646	0.06379605027664337	0.02237143999673541	0.09170373922150105	0.017682819357272672	0.02980926992233507	0.020429582310430627	-0.0026573339893213865	0.016565184048229653	0.06723146785497452	0.022588702981421738	0.005638095897673334	-0.03265782366761827	0.0463105558557681	0.017711346254413174	0.04959054941383706	0.014228077542114914	0.040685065327215275	0.02002259289324415	-0.0008720576491614285	0.014047932158005594	-0.01309759801265159	-0.002655309737685685	-0.019936814649292423	0.00341228714474362	0.03057929908936874	0.026390642697186772	0.0022505473300185597	0.019154383945619136	0.044562039746960325	-0.007881279911349737	-0.006081022033910866	-0.001343226248236462	-0.025355846353008027	-0.016585279504989225	-0.030674445855237875	-0.025947331531084417	0.015574887070078702	0.040150130251092375	0.03158443257385796	0.02675206739072916	0.05248084370563716	-0.00981230341122219	0.005985817520945569	-0.015333539248802763	-0.02421145020025095	-0.007664126869307508	-0.016210125851307322	0.009870121993007519	0.015984671576015408	0.028386559732822225	0.04112239265411055	0.012068278658307119	0.02382006319213592	-0.0005662585602372872	0.026374188719637204	0.016629430232742992	0.012928614111079262	0.02203940350487943	0.0283153383047669	0.06639655532869754	0.07179966438434987	0.05190788076814873	0.03909475274730795	0.007550920188275079	-0.020899635287070284	-0.0012407467868264521	0.006907326572122563	0.04593542180483556	0.02622363314775017	0.060828670690710296	0.059631055303561054	0.05500111260273571	0.027670665944386663	0.04235619154486775	0.03681886910953064	0.013042497391978991	-0.04996078676167576	-0.012904525550146428	-0.002717966435407504	-0.005637641904147506	-0.027446259917085603	0.010855611657509534	-0.0034303631533864065	0.019158615609676077	-0.043598262078998584	0.008739802217780424	0.018505492441565408	-0.062212088238366076	0.011537574607976497
1.75	-0.0014406359584314132	0.019927410171046267	0.003214816002016674	0.007136872757360302	0.027790786314059512	0.0699378079773521	0.02469323138579066	0.08719306718698039	0.04473198374296217	0.07681966521830758	0.040221633865365536	0.03261859394922534	0.024712365476999454	0.030629359238663	0.02360902881509297	0.05173300711964812	0.006193179289808837	0.02843706369045118	-0.05235433499695169	0.07283985333895149	0.06087623125461927	0.03802000123397259	0.026373683536102532	0.042874477449528825	0.0217132049806949	0.010243286861469525	0.009116625295605196	0.00918678823787411	-0.0006685307520039041	-0.004505642738346138	-0.0026810128904621866	0.04865789993429548	0.06310364141264768	-0.015134329617943698	0.03679606411247838	0.03366150945164603	-0.0036667753906259315	0.012235425159578206	-0.002604585114984348	0.0017720348673525566	-0.022332650880728944	-0.0034621177102381884	-0.025194763378137364	0.03251402158653305	0.07402322404881934	0.019406178936248575	0.053757570298605895	0.03660891937566124	-0.007947859954113512	0.016058748781403176	-0.011321842322922715	-0.0026987240497121645	-0.018432362540378278	0.0036312901527721375	0.003670425184545578	0.0384792364099924	0.06386011233625555	0.042336801345596864	0.040417548786741586	0.021539574715284726	0.007478272726150426	0.030152687300232572	0.023536391919028232	0.009434235945429081	0.009728036784497573	0.048845555896117276	0.055635663140494784	0.08871500475555233	0.08463518565656714	0.023836508571036752	0.005024419659272916	-0.03865422747492331	-0.01260956439925981	0.007354981641296776	0.04018614659057562	0.039344514778029915	0.05026208722830272	0.06514677439127636	0.0491230041714093	0.028532229842699486	0.06808089533277545	0.041611845842875694	0.000213305241008932	-0.0670307752435714	-0.01406914051624858	0.009119890295138877	-0.005420989111582564	-0.012156356839609306	0.0011233559294571704	0.004041603751323397	0.0014382397255817692	-0.03881158140485963	0.026900589749158377	0.00850590658649436	-0.04410928300504552	0.00554705119614779
2.0	-0.02528161182557681	-0.031037398408794603	0.004051487237828888	0.009613405416735665	0.004603825439337461	0.019367506331060713	0.015354474849483157	0.05036279134045396	0.020930016078071212	0.067845305740797	0.012449327383126374	0.01009459699355053	0.02026043274884204	-0.011388969136844285	0.007048663133301658	0.046096683171064745	-0.013892432102308727	0.0021186712939247343	-0.05062941016383404	0.04608570549867175	0.03958821541095242	0.02632379333826451	0.00035090906234586106	0.042745757796960715	0.014060913330222358	-0.023919941936606293	0.006957501358118512	-0.012128780668654804	-0.05031055613925711	-0.02875395907296624	0.00019607608012522926	0.009919409233048682	0.026544757244507722	-0.01632749478678097	0.014878976646625408	0.016126012392880362	-0.00899973059610093	-0.03447102062806534	-0.028361779489915362	-0.007783989098262056	-0.048383582421730464	-0.04829168770023978	-0.040254949407581286	-0.004187432510558531	0.04515139005438601	0.005525928419771731	0.022128235685203945	0.030640955946963033	-0.014841751351234667	-0.03267799091947399	-0.032552756324752075	-0.019513979415378913	-0.032973693991303565	-0.030364879890039442	-0.0013004198934585265	0.001957228326021354	0.022540571128941478	0.024655732785947737	0.012789410211282659	0.005670726001716919	-0.004128957416720924	-0.012146859893811646	-0.004227971891748172	-0.010161964053418238	-0.01889400182261547	0.020141382317400536	0.05158418368854756	0.052010738915315546	0.057835056299580356	0.005613204254912907	-0.004548029849830493	-0.05588349049277963	-0.014374040631057738	-0.019148775358567904	0.019659746606770945	0.02075225210368209	0.027331024149637118	0.04309541015891433	0.039916272874437386	-0.0015711281823129752	0.027623279248836174	0.026334550158465087	-0.002065808761274046	-0.07924185573316472	-0.0255168808584747	-0.02751160273356118	-0.037362239670926556	-0.035295100699805904	-0.026233381574920556	-0.016849892567699587	-0.009568403691995464	-0.0713146950182807	-0.0042168776043016165	-0.013998472084622127	-0.06667179200433859	-0.0054455634461205715
2.25	0.007866791141896756	-0.011714570059138785	-0.00796442864558633	0.01682626475292026	0.028205148962127502	0.03762597277813373	0.012763403041196941	0.06624012365057896	0.04202652691622227	0.0894903717335459	0.021658653651429494	0.02898931390972792	0.02210489415745137	0.0007162381717331079	0.005474229540280207	0.05424878700565822	-0.017165185551157147	0.010171955827460555	-0.06388236158632252	0.05137541735491791	0.04722304010724687	0.038603444314147195	0.009017384263810269	0.055100909125002484	0.024113486136533524	0.0048767621296901265	0.001316195622957872	0.00725838929109518	-0.02822897784931383	-0.013854957625439701	0.0009435475477835853	0.031648519381785034	0.05941252918567147	-0.011327725522296106	0.02610172319286025	0.039044438912947066	-0.0008272159743634155	-0.0015315443181529997	-0.010352712491174476	0.004784615766589284	-0.032714468831189114	-0.020046427373133335	-0.014000636234952013	0.026992901547992387	0.06506971111545756	0.015341687853522412	0.03906171860033619	0.051374201993258706	-8.880887065976228e-05	0.004377490008277585	-0.0197235697697698	-0.004473548014401085	-0.01129022971374749	-0.006874527805031894	0.016713902532352165	0.021007061199781685	0.04681017159610046	0.04061374053536593	0.02443819437926592	0.02333556071820836	-0.000521561761970879	0.01622300544238109	0.015139773057809391	0.007643917749446338	-0.0014741230183192289	0.04728033567259482	0.052577652440880474	0.07259116192401843	0.08212553091875335	0.036678032313815	0.005722410124927524	-0.03627292525714765	-0.0016070985167301322	-0.004017843343929239	0.04189875447345359	0.028122033110993705	0.040936885006494894	0.07195630070092474	0.04958485825431608	0.020154088947032633	0.06311636851004626	0.037749877881617766	0.01165186071630775	-0.06828989907694358	0.0007457807571636943	-0.020017153206765614	-0.009296446943569292	-0.013229638198667348	-0.011779244848167836	0.006235211552635789	0.010942405953002776	-0.043948774586639705	0.021329862444979197	0.013413159361000127	-0.05792932501675996	0.01807795013950575
