name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.274446760921	14.0840804667	-0.0532936224871	2.5	16.5	0.274446760921	14.0840804667	-0.0532936224871	False	335.105315297	33.0	40.25	0.281152892432	40.3901777761	2.15723173962	True	3.60804887871
A2	0.23896219214	17.1528492481	-0.0586332477895	4.0	19.5	0.23896219214	17.1528492481	-0.0586332477895	False	380.509445554	47.75	49.5	1.84845878562	50.2616574882	2.82115729484	True	1.77460318436
A3	0.195933727007	18.2091299435	-0.0363245741269	0.5	19.25	0.195933727007	18.2091299435	-0.0363245741269	False	375.33567936
A4	0.176237666302	23.6265340607	0.000423739019168	5.0	19.5	0.176237666302	23.6265340607	0.000423739019168	False	92.0514839989
A5	0.204533344237	17.4434955382	-0.0297799534539	2.0	19.25	0.204533344237	17.4434955382	-0.0297799534539	False	283.15269715
A6	0.260755807156	14.4353896969	-0.00359624069729	2.0	16.5	0.260755807156	14.4353896969	-0.00359624069729	False	447.68301547
A7	0.244664412767	15.6969133855	-0.00863582913657	2.25	17.5	0.244664412767	15.6969133855	-0.00863582913657	False	409.098073401	48.0	49.5	1.25480833042	50.6045196298	3.00437160081	True	2.22966997575
A8	0.250011996167	12.7840489785	-0.0184915651118	1.0	14.75	0.250011996167	12.7840489785	-0.0184915651118	False	19.934068766
A9	0.48699254723	12.1241914685	0.0225050188576	1.25	11.5	0.48699254723	12.1241914685	0.0225050188576	False	93.8011964974
A10	0.34838467988	10.6077210655	0.0291994122481	0.5	9.75	0.34838467988	10.6077210655	0.0291994122481	False	127.811847764
A11	0.343998943525	10.8643227151	-0.0295192879596	1.5	10.75	0.343998943525	10.8643227151	-0.0295192879596	False	283.70669175
A12	0.267893660996	13.0724602551	-0.0396605823491	1.75	15.5	0.267893660996	13.0724602551	-0.0396605823491	False	439.813047832	36.0	41.25	0.501848906991	42.5214558562	2.26624676355	True	3.05851050068
B1	0.240949754308	14.9816192417	-0.0657398620892	3.0	18.0	0.240949754308	14.9816192417	-0.0657398620892	False	203.448058883	35.5	42.25	0.871586570119	42.8047652982	2.27016509315	True	2.64717164706	46.25	49.5	1.28844292915	50.2174582756	3.60932906419	True	1.67308703646
B2	0.228637837288	13.9538279663	-0.0892742895026	2.25	15.75	0.228637837288	13.9538279663	-0.0892742895026	False	330.449723091	36.0	42.0	0.156122606881	44.429520953	1.71956532168	True	2.35008890946	48.0	49.5	3.29883959928	49.9312633384	2.77136129493	True	2.40614632312
B3	0.180380952224	19.7479784655	-0.0317080304027	1.5	19.75	0.180380952224	19.7479784655	-0.0317080304027	False	249.319284557	48.0	49.5	0.731059642881	52.462864997	1.42548808621	True	1.74476538752
B4	0.202454323081	18.1278669356	0.00220974329558	2.5	19.25	0.202454323081	18.1278669356	0.00220974329558	False	253.283795275
B5	0.168918324361	21.1725264315	-0.0448154641804	3.0	19.0	0.168918324361	21.1725264315	-0.0448154641804	False	108.668552286
B6	0.197046695492	14.8099166851	-0.0821780833759	2.0	15.0	0.197046695492	14.8099166851	-0.0821780833759	False	81.8128720623
B7	0.211052644291	52.30161949	-0.0403486600965	36.25	41.5	0.347111729325	48.5518623511	-0.0217645590194	False	1.45348532217	43.5	49.5	0.211052644291	52.30161949	-0.0403486600965	False	7.60903570877
B8	4.38767725004	14.3453829286	0.266941420124	1.75	8.25	0.208899437527	16.9610330877	0.00622074830409	False	5.57082924822	10.0	14.25	4.38767725004	14.3453829286	0.266941420124	False	13.2535558813	16.5	18.25	0.212117422339	20.4529401034	0.158696817129	True	6.41151956114
B9	0.174280182099	16.2108659445	-0.0644132099051	2.75	11.75	0.174280182099	16.2108659445	-0.0644132099051	False	53.6901063382
B10	0.147720899573	18.7217107674	-0.0658130123069	3.25	12.75	0.147720899573	18.7217107674	-0.0658130123069	False	32.0045905297
