E7	0.202507118461	17.9376670481	-0.0849778993343	3.75	16.75	0.202507118461	17.9376670481	-0.0849778993343	False	105.267622121	29.0	37.75	0.125132517902	45.6146875263	1.23587196769	True	4.68605368076
E8	0.144324909692	21.7230553074	-0.129918239994	6.0	22.75	0.144324909692	21.7230553074	-0.129918239994	False	122.668766256	33.75	44.0	0.0706276974608	47.7947206534	1.21346915179	True	6.61616800373
E9	0.204040135308	15.7113805772	-0.0823560274727	3.0	16.75	0.204040135308	15.7113805772	-0.0823560274727	False	115.848729016
E10			
E11			
E12			
F1			
F2			
F3			
F4			
F5	0.189616671855	18.4005318966	-0.0789865931502	2.25	17.25	0.189616671855	18.4005318966	-0.0789865931502	False	172.230894535
F6	0.209423270906	15.8986282699	-0.0915893903584	3.0	15.5	0.209423270906	15.8986282699	-0.0915893903584	False	127.239459287	27.5	36.75	0.0762833976646	41.3144106475	1.27473975072	True	6.9020396005
F7	0.172698230117	17.8646422181	-0.1126364434	3.5	17.5	0.172698230117	17.8646422181	-0.1126364434	False	92.568165298
F8	0.174986678944	23.3293549896	-0.049605123522	1.5	22.75	0.174986678944	23.3293549896	-0.049605123522	False	158.457375776
F9	0.232321901246	14.8249651925	-0.0507377743832	1.75	14.0	0.232321901246	14.8249651925	-0.0507377743832	False	127.186640447	27.5	37.0	0.0384709669871	35.2548555562	0.721738429651	True	4.6610212341
F10			
F11			
F12			
G1			
G2			
G3			
G4			
G5	0.171074262189	19.2624696792	-0.0683485106645	2.75	18.5	0.171074262189	19.2624696792	-0.0683485106645	False	185.458183713
G6	0.226342348886	16.0391349699	-0.0255687619001	3.25	14.75	0.226342348886	16.0391349699	-0.0255687619001	False	162.060379613
G7	0.116244412213	32.6686079418	-0.0777927119266	11.75	28.5	0.116244412213	32.6686079418	-0.0777927119266	False	82.5910956758	38.75	46.25	0.12207747116	62.2067197864	0.739120211713	True	1.22753916957
G8	0.21255486649	15.8862192123	-0.0684137094315	2.25	16.75	0.21255486649	15.8862192123	-0.0684137094315	False	102.42439904
G9	0.187062391713	16.4350486596	-0.0604813590758	2.5	16.5	0.187062391713	16.4350486596	-0.0604813590758	False	127.125032021
G10			
G11			
G12			
H1			
H2			
H3			
H4			
H5	0.171956981725	18.3537899885	-0.0691758809468	1.75	17.0	0.171956981725	18.3537899885	-0.0691758809468	False	156.192160187
H6	0.186600628719	16.6539745824	-0.063539644769	3.25	16.0	0.186600628719	16.6539745824	-0.063539644769	False	118.421368315	29.0	38.25	0.0639281209732	48.8325973267	1.08492786077	True	3.58554626827
H7	0.159847302041	23.9629108934	-0.0745738643733	8.0	22.75	0.159847302041	23.9629108934	-0.0745738643733	False	114.063616219	33.75	43.0	0.0163651741313	5.93580091364	-0.395587008165	True	6.09848503033
H8	0.206677738737	14.7617155743	-0.0552838965871	3.0	14.5	0.206677738737	14.7617155743	-0.0552838965871	False	160.033497298	27.0	36.75	0.03363626564	33.3560340534	0.664128399915	True	3.50167542096
H9			
H10			
H11			
H12			
