	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.03260769687476994	-0.011627263713315017	-0.13296261756652344	-0.11387655859112339	-0.10005411327946134	-0.11745025502448853	-0.09979253148719602	-0.10540585553720011	-0.07725271698033909	-0.08335904378897052	-0.08377792784062998	-0.11650665912342811	-0.014508883414300455	-0.0448860607685167	-0.05673108766523821	-0.046286030276628476	-0.043451017049683405	-0.04532079137182432	-0.031853934836256814	-0.03327332970879571	-0.008287286438522778	0.03251147248598868	-0.03356447612744212	-0.050741316340962905	-0.015999578926163216	0.007261939293761177	-0.020077892188443636	-0.010646614561088064	-0.008703311007853709	-0.01454683639167309	0.04629936674592522	0.06553998404762867	0.046697080684537984	0.03901533031157273	-0.02952567847818416	-0.026452001036131323	-0.042432733064767025	-0.030669232228892507	-0.03599405278969764	-0.04725656041886217	-0.04694445179078205	-0.033296686982256685	0.02652827131099783	0.028442836522375392	0.004125401817652086	0.022437895973877298	0.018113094470751434	-0.05415887729096169	0.01806429991556474	-0.06410135774946013	-0.07112826409846479	-0.06682213459180036	-0.06987713614245883	-0.0735286321761221	-0.005469960696418197	0.009015483811807667	-0.04385538868047878	0.004604107194532692	-0.040937645717090076	-0.0732971117522283	-0.05100458526679014	-0.060441754756388966	-0.07245844135844665	-0.0707690659347825	-0.07678303070680664	-0.0828268096995679	-0.03681529637006031	-0.0030739892203005548	0.004454965420491397	-0.09635919524246839	-0.0645150120621939	-0.07799634797692429	-0.07695350235338139	-0.07396481954519596	-0.07646262949858168	-0.07879358974753081	-0.06919809586469788	-0.0512628752842576	-0.046634642241570545	0.030501333557761356	-0.012581157273820254	-0.044621591498624325	-0.008745848296825842	-0.07424768698664003	-0.06782143976399063	-0.054692544523322395	-0.05907230806036379	-0.06383652197614281	-0.05395893111722627	-0.050005300631398575	-0.06107368678535807	0.012246585539136767	-0.07160763954295346	0.008543026047208968	-0.07831892127903967	-0.09970248138339644
0.25	-0.010797974950797762	0.0018007442093641024	-0.11575195243425923	-0.10566940992199986	-0.08149522848714291	-0.10165798427546546	-0.07290625188629901	-0.06696864455090162	-0.06826640298085329	-0.07498806853632906	-0.08167467857320199	-0.1074555172169987	0.0004966151675825925	-0.02558480577011396	-0.0371644026536731	-0.017224715390179002	-0.032815799238128496	-0.03832573934893202	0.009209005916949564	0.009159870184077656	0.0035750319903367633	0.052161330613740675	-0.017323988335380736	-0.036083570834957834	-0.0005281828535663724	0.003950000204932025	-0.008635196657893918	-7.944471851395463e-05	0.008558217785164024	-0.0027234508585075035	0.062113670133515375	0.08179704089011558	0.04733119062846164	0.04834289813855136	-0.015637741745394396	-0.014461026902957863	-0.014157212734518643	-0.02714468898072847	-0.03512625846285827	-0.02107362559903847	-0.029136934216530574	-0.021972947137629706	0.028433454529217472	0.04294034150571874	0.008821032928771178	0.033443687382258946	0.032514342529585905	-0.05259326606322828	0.022319913992335405	-0.04339530448294454	-0.06298679536103013	-0.05126634745161801	-0.05142051687387589	-0.07188602723966525	0.03584778444873665	0.03054465231516651	-0.023409788252379327	0.02430677652453267	-0.014486193988184681	-0.04645369165004343	-0.060217793303739386	-0.07349275712140307	-0.057874335375142194	-0.05551307824393459	-0.08078483169701889	-0.08139498418458058	-0.04656524424612907	0.012171527850467434	0.025593797367688798	-0.09933736511198837	-0.03676362611300876	-0.06152644866176671	-0.06082323596254019	-0.07710323562424953	-0.056421709950102095	-0.06580973335261664	-0.052197023638286544	-0.056504372696328464	-0.03204658547784989	0.044691208053333875	0.012478897696177771	-0.04440998647174904	0.02776667509883729	-0.06905009588554889	-0.06253169663128783	-0.06624318600691392	-0.0485562884566354	-0.05747651295137446	-0.033780485465521426	-0.042684748019524765	-0.03668623543233712	0.02910640608118137	-0.07657809054903336	0.006231247022285613	-0.07717113505186463	-0.08933484275269526
0.5	-0.00512168199861579	0.020480935103727893	-0.08551954204318779	-0.09555618893341478	-0.08004597480092157	-0.09570989240698768	-0.06776095022881751	-0.0630921675423265	-0.0656942999982833	-0.05831849429388675	-0.0741428103052324	-0.08532736871237045	0.013022647992662117	-0.011819359955945408	-0.02606970334327202	-0.010679814065831905	-0.01657112731793925	-0.021619835389885877	0.009955161614997154	0.012040839615373111	0.012813752262515743	0.061423067040613455	-0.022069857333189724	-0.03192899959204848	0.016988977779453796	0.033266401511024724	0.01833254484976926	0.02671845197678352	0.02085845059814012	0.04073737609863742	0.08160726418543279	0.10582620414261529	0.06179763256909915	0.06837772776375411	-0.02308284321830667	0.0037693639686083857	0.00464292828373325	0.009910125161455785	-0.007955113053665863	-0.0056039389882334145	0.023591372390797172	0.012837784962397014	0.05991757920062929	0.05773988503725308	0.02520316773897563	0.053157471832942005	0.04567844921738501	-0.042837915134484095	0.043657429077148036	-0.02926508079647394	-0.04940042831372227	-0.037352057888934476	-0.03240552054499174	-0.03834987683916202	0.035291051004683605	0.04198594227112046	-0.01889958209679443	0.03605119925922723	-0.014678061979227608	-0.043004932543966534	-0.02708482694292752	-0.04597734613981791	-0.041823698500498	-0.052809186545238584	-0.03644816908674536	-0.057807652592670955	-0.018091200912200955	0.018809841221710977	0.027718165423313124	-0.0671503738537354	-0.02406895974250156	-0.06468201702110282	-0.040865961364641545	-0.07800681398972209	-0.05454618965057767	-0.05250546055256938	-0.03540276290008387	-0.039816983874462364	-0.024776773555065357	0.04629765237788591	0.0048673403023390405	-0.032143035940027875	0.023136337153631004	-0.04917549837179841	-0.04034231825547291	-0.03860918192884949	-0.031998362705683736	-0.03965626808089501	-0.014661767380825697	-0.03966292646237546	-0.029141335326352658	0.030734918997027683	-0.04945870457507412	0.02411778654244917	-0.07435485095721833	-0.07309297189506714
0.75	-0.0025535200923049173	0.018285554585535435	-0.10030907301148928	-0.10087613541611706	-0.08343547165763154	-0.10168405684079873	-0.07132905649805577	-0.09041317650007497	-0.07479513416906192	-0.05454867738954394	-0.07744634548301615	-0.10342596390216025	0.024452894901434152	0.009098171157346846	-0.01311389628043863	-0.0022635526814757667	0.016835975697841732	-0.011930926510279882	0.02787223624445051	0.007740745608785293	0.03618712449808453	0.07631004122424706	-0.013244474147234009	-0.03669502073213504	0.01695083874544029	0.05630325190838731	0.021258887140789662	0.0247778180534442	0.0328573334988434	0.044428122195374675	0.0928181840742775	0.1071080314002843	0.08317586299688601	0.07088326282001872	-0.013811136220089615	-0.0012086161837140952	0.011212933463535746	0.0165318724110724	0.022680019285864328	3.244343956110285e-05	0.034540963223791576	0.02368526102624874	0.06266634150783329	0.06949029756747022	0.042934430217864306	0.06359638045203603	0.06709484387645565	-0.02967712673458356	0.04420055063428602	-0.017098590901638844	-0.03157152473578079	-0.0294476354197995	-0.023274001295148894	-0.03781804576892228	0.057183859919780755	0.052088457085911644	-0.009294859690098467	0.04337017273231997	-0.011443571487502358	-0.04711505226312518	-0.014047596259257111	-0.02834704224111212	-0.01664271351469021	-0.03835374244826473	-0.03494462403427573	-0.055023557326179307	-0.008638988301921502	0.030412082849557265	0.041889519339267156	-0.08250963675550377	-0.02793728451135996	-0.04586836771014263	-0.04856292064639944	-0.06450936017067527	-0.0334814786128525	-0.03836918024747504	-0.007240347454058993	-0.03854389082707721	-0.0013798632246727616	0.0648935879163019	0.016093095410556646	-0.02430953669249064	0.03000276265559937	-0.059528136763537964	-0.027631685358206426	-0.031167678847407232	-0.02738046064274896	-0.03322982404624092	0.011066464016346866	-0.024455787772753257	-0.02439990022140709	0.03853134326356272	-0.05011729015377647	0.03265036470834731	-0.07003140306533684	-0.07466472390700679
1.0	0.028653295031207227	0.016193585227612217	-0.11311681686115793	-0.09655588350312982	-0.08843655638678688	-0.10200852689633055	-0.07260926015871427	-0.0838102797154186	-0.07847623085868471	-0.07666369107767912	-0.07625713454886485	-0.12282679230987736	0.044617793875708356	0.027990597413709517	0.005097022183267075	0.022527889859363215	0.02117530546502716	0.0038881965129079488	0.03852984378360719	0.021510687918540106	0.03839854662164105	0.09114383713207957	-0.014457785615707541	-0.028208052804206463	0.03605366961245532	0.063511797753735	0.02212790128081671	0.05003049384980579	0.03779784323002017	0.07152800841732748	0.09962195062756601	0.10237315744830472	0.08810213382749493	0.09162589533467497	-0.008073262858346864	-0.014891834359914313	0.027116420822035303	0.03269509272203347	0.015516258025271845	0.010087857386397336	0.04677410031443335	0.040556509831950416	0.07443232814465278	0.06357234124264227	0.036305830214872714	0.06615759012041239	0.08853478695290434	-0.04499189234393469	0.06853266314225065	-0.00408921962532488	-0.017795373092170497	-0.015522784769796683	-0.020529883320939413	-0.029428824020049926	0.06533531975143997	0.05268274225181263	0.012755379169300973	0.03937618710398644	0.005306583236744267	-0.05406222083373641	0.006217533446225443	-0.027024609937696287	-0.014968426488263076	-0.011574526771914062	-0.019218526393626256	-0.042866593287008536	0.004135289930929376	0.03410800776998196	0.05380515420066595	-0.08514094997260396	-0.028502083602754857	-0.08166131138248	-0.018895625345159595	-0.05816884391938426	-0.03775538503665721	-0.015047436709027417	0.00397831711058344	-0.028654450586449665	-0.0086540843839773	0.07744776746557941	0.022446195139717406	-0.028736432035714576	0.0527982891617686	-0.06499863659403277	-0.010641878067466581	-0.03090902111038496	-0.013121877133685789	-0.012422286721168407	0.02713282867830541	-0.025688468621927196	-0.010991486412415041	0.04945153970058086	-0.050534709929411614	0.029791034596347188	-0.07448756753689656	-0.08415749373778286
1.25	0.03141055545486576	0.06533081176357752	-0.08507104169951069	-0.09573940381910245	-0.09132328401359491	-0.09647455371779434	-0.0762490083637552	-0.07761694976019545	-0.07854311808292075	-0.054219043639663345	-0.07216971217625678	-0.11221697406666231	0.06447324583686459	0.06051970467888518	0.005935365299100159	0.046246928625217676	0.030039984856802537	0.02686631852963467	0.05604850677438106	0.03582965392835452	0.05545296208153777	0.09165750335670136	-0.0038497901157145686	-0.0435320068881872	0.03762970718712816	0.09046917639194046	0.06447562649264121	0.06070979183492636	0.058237673629664866	0.11274067455164466	0.10837806419341584	0.13852951946197373	0.09700662366753349	0.10506690470643193	0.007578724642951007	-0.01207611160518296	0.05062026611277276	0.043049137608989596	0.033921635514160664	0.02826189162724352	0.07285944427721186	0.0756013403351789	0.08170365844854771	0.07878314930681424	0.06198583190729784	0.07379530284734154	0.11472305490975182	-0.04154630589378955	0.0731022619543647	0.015002944762564974	0.026772483387601576	0.0054558722396187975	-0.005103200263294749	-0.018274674439916982	0.06844270839006078	0.07832325776273258	0.025396663500197814	0.06474904457366631	0.03681710210951422	-0.04833739489700484	0.000835751552314079	0.00651671082362737	-0.003207134313842619	0.005366517277561211	0.013183280921530927	-0.017355380382808816	0.00472324023063625	0.051701351323402644	0.07579051123604702	-0.05874236953965911	-0.005986574659968158	-0.06556363645998181	0.003778564693359021	-0.04837846695122089	0.003578422162641981	-0.0012158573032680642	0.02152356652319759	0.0010325067454240444	0.022377175795389392	0.07473954428009605	0.03767302240778664	-0.02628324866603321	0.07159437493929027	-0.06751237170019109	0.014561874590626134	0.004343899365507109	0.010929849688658566	0.0031007255805072242	0.050858650787160065	0.003770061450034501	0.005537443669431874	0.05168630521971579	-0.058999317716929234	0.047730572973883445	-0.07151859864943416	-0.09448456891924861
1.5	0.059515196952377114	0.09042168835053371	-0.09788595218768736	-0.11342445840786686	-0.08672399028503469	-0.08603768148642749	-0.09559400994841949	-0.0951350877179985	-0.06787824608979576	-0.0629861091546382	-0.06556119811807193	-0.11669554144611721	0.07490716262503089	0.0865283843264662	0.06155737698311853	0.06793951842615659	0.05713460948537957	0.04566931944105862	0.058180416348091735	0.044795640873172504	0.07192010638123875	0.11430148138487534	-0.011186850891257816	-0.024143819118568055	0.08249938273742602	0.11681878729289424	0.09237832757592485	0.07511795544486949	0.08128887192783257	0.12782399036526965	0.13409301186305128	0.14799019741176395	0.12121938926657733	0.11916772075803178	0.029390619975172838	-0.007163073386625196	0.06143510584918105	0.07359831092715213	0.07267955030800682	0.06774442908699169	0.10967813087655937	0.10511772239236888	0.09523756619552409	0.10407615543632759	0.09096010403470284	0.11240672085293951	0.1574958987048845	-0.03996730841000756	0.09722120468897594	0.0373801214114014	0.029647847872200372	0.024667558077639262	0.006969855784614287	-0.010653418769277778	0.07400948903999233	0.08082712994542224	0.0268584055352174	0.07572840197848524	0.036018317244131126	-0.058218735253772746	0.044662816081221746	0.038860683231779214	0.020548632579444892	0.02960798895644584	0.03687974644194919	-0.0002440633572683426	0.031558954558605856	0.06871069669905377	0.08814761646124575	-0.06031944764756081	0.011334108625640826	-0.07291599023221285	0.039208944367538134	-0.019860036086979005	0.0216673767222621	0.03454026626288148	0.06209341429717702	0.009768497074486737	0.039850882647361974	0.10534902977118038	0.057777506739813356	-0.013909393674815473	0.08206397557753137	-0.06042290955655383	0.04088705196666992	0.02969349964064566	0.03183136003869763	0.029445289647263506	0.08722300260955035	0.03608781437602365	0.013407309136469425	0.06913474589281293	-0.03151544335995754	0.06036332483242407	-0.07055800455375139	-0.07860851351363873
1.75	0.08385069760079983	0.11373426288643024	-0.08748979011812491	-0.11221169390602526	-0.08050415097919877	-0.10406450557339847	-0.09231147842364101	-0.08379507850443674	-0.06037662969164026	-0.06400017193029456	-0.08059718745930644	-0.11944780848172615	0.10870695804721359	0.13122345957862075	0.06631869944772256	0.09799513042850211	0.10181083746838854	0.07398763980748829	0.0827092750854253	0.07559163787075412	0.10507575670161579	0.13713444732483965	0.011808087866653494	-0.02966584179910836	0.0901996383834403	0.14500146472174041	0.11529303349297587	0.10758130071726141	0.10610399334883275	0.17315107177346817	0.1500621727596691	0.16617587633547387	0.14468738348643168	0.13685120757016506	0.023701069172578138	-0.016847829723857344	0.0857535711250173	0.0984590691434643	0.08388688913437709	0.09046962329439517	0.13987500283286997	0.14385910314989542	0.10062950278585431	0.11343317042233131	0.10585972877664768	0.10860777468997845	0.17682803599408153	-0.05248182715316613	0.12467893626673748	0.07226042221438417	0.07448662309327408	0.0708660489354817	0.04169765557723898	0.03661179227345396	0.10136341457477865	0.09290722170074278	0.06445296950935847	0.09031640683235914	0.05949294271394928	-0.05448207870508448	0.08158229268863665	0.0716024365273284	0.047329557662967925	0.0611939811438133	0.08409842651525506	0.0050039097325366155	0.04126120334393496	0.09318188915576692	0.11868014303865909	-0.06127805591326241	0.026949088677979793	-0.0725452923857785	0.07402429497769997	0.0038818821005286996	0.05171072320246567	0.05403743271565925	0.10170183023177098	0.030279170572947767	0.047990692867239615	0.11737663455333264	0.07786638597647583	-0.015839878281703246	0.10463232297280495	-0.06695676219041391	0.07112709753001883	0.054445097879821935	0.05766714460433947	0.04882537166699258	0.12982538618267297	0.0589500692884552	0.03929390923768755	0.08940527403741277	-0.021990218178636334	0.0912597739310162	-0.07999811918778599	-0.09129279861180828
2.0	0.09893195817810291	0.15677613191529266	-0.10042160638005937	-0.07807796045114102	-0.10833059265348638	-0.10178281032772424	-0.09922084138795445	-0.0764065396386508	-0.05460425456002155	-0.0814095833806956	-0.07017482339913367	-0.09449198218635813	0.12547033307957284	0.14945195608433987	0.10689814153292226	0.13407199334419967	0.13751052012363346	0.06592080165759379	0.10529583012316052	0.09666819178631753	0.11116351854860579	0.1570180594259441	-0.007515474118121701	-0.02490229064475985	0.11839116357853957	0.18618621147933184	0.15970463749964553	0.1649511880101388	0.14324962348177245	0.23383006974821524	0.15116644812905605	0.2017857416984597	0.17374457759821343	0.15380257544030246	0.03321624687477126	-0.010943514441934254	0.11402943171019181	0.13333346687626085	0.13138378103730647	0.12630550007948133	0.2038297518311441	0.17923554866064367	0.12364292023971618	0.14605715226302568	0.13938320861377634	0.13011651236514826	0.23233248512599153	-0.032319992077486814	0.1401832737704612	0.0940907090745397	0.09360481877543964	0.10917275551142175	0.06099423695937917	0.045284606975615926	0.12121855611389715	0.12790482408420595	0.07970022270890958	0.11324405785338304	0.07418482169040314	-0.05132047439269166	0.12688710858383195	0.10489847633279786	0.08114656373482859	0.08999247012520967	0.1292529141091288	0.042216316610317495	0.07109607493725772	0.11781654579974948	0.13694288454504694	-0.057916680384373975	0.04495250590904881	-0.059919306307421094	0.11661436841996758	0.030839061125416956	0.07700881954700017	0.1026727616459508	0.144365135344996	0.04868457689849964	0.058075893961687164	0.15070248040498563	0.10667505412172468	-0.025605600059592393	0.11454517995858876	-0.05011012434962886	0.10614702706082696	0.08466422796158063	0.07404134078479668	0.08552332306394866	0.1738603593216806	0.058512639456210824	0.04495374986327866	0.11250978493900793	-0.0036240372361052153	0.09724825207961924	-0.07275101946660484	-0.08585379388945719
2.25	0.14295690638263242	0.20143690963933153	-0.07513113042657876	-0.07780816166361937	-0.0790199576903442	-0.0991642080654066	-0.0754858705852478	-0.056397339414983705	-0.06046661985428714	-0.0769449821674777	-0.06909955090080411	-0.08734814037208388	0.16608836386617892	0.21932140191357302	0.1589848373589447	0.20041526644562085	0.1859528899865624	0.1029236409945889	0.120402742234123	0.10834229531247647	0.15643423317916877	0.1815437252952375	0.0009351375888093094	-0.015444097574816629	0.1531882885252805	0.23305240177462588	0.20043508207455613	0.20005339009958228	0.18527343820104986	0.29610948314981894	0.20199175854353818	0.23517298012655902	0.20370533537734198	0.1812278772443952	0.044224260510831115	-0.00010490869152285365	0.15581542465774673	0.1631359212058468	0.18180932017380874	0.175291476181426	0.25325754821387153	0.25148148411275634	0.14770415803492126	0.17246892055627566	0.1718641135041809	0.15238859501063545	0.2890876426550663	-0.026100947345294334	0.16532615980284443	0.14021029019444314	0.16413007878542746	0.15760706150089981	0.09339995016895347	0.06685274531812374	0.14949844729147116	0.13798514185184368	0.09625805845823449	0.1440825816807117	0.10817832597598603	-0.037981914454516374	0.16022028100710456	0.14584513745906685	0.1106122023157809	0.12759453953135097	0.17777263046170116	0.055651429994992896	0.09314347404747142	0.12975031735780646	0.1658652323762923	-0.060387278942915734	0.06881607704007447	-0.05681245220324721	0.16231796312166097	0.0688782212259112	0.10962111255995449	0.15412575613825025	0.19203187059917853	0.06516214931574665	0.09580847851807256	0.17495501276541653	0.12548408181298737	-0.011482904462156274	0.13770045482226506	-0.05738835947551946	0.15742410842340765	0.1263404335668284	0.12578835861119692	0.13042183301827143	0.2396530526760678	0.08345058222626339	0.08628493535925802	0.14641674747585037	0.007995619975897428	0.12716008611362634	-0.07116307058795113	-0.07536634117755919
