	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.03802935332849716	0.004542657314919374	-0.05322945915116761	-0.05362803001628891	-0.04962839849320633	-0.053587431908708794	-0.0321552003638928	-0.030372801983168607	0.01267635150428098	0.007831771014899347	0.017882265546181608	0.03108357987979543	0.03393696958390929	0.011381225972961706	0.0009675110440072743	0.005202827842426927	0.001987209357935338	0.02846298260629837	0.02409877217739681	0.05168851252367174	0.08199581309584453	0.003600716861619613	0.07699370041452663	0.06643272984674237	0.0584418990087478	0.025406079427363337	0.02366470933790904	0.027580026725920692	0.027506107465994745	0.04549683122688902	0.06098772770774402	0.06594366273144009	0.08818650708576309	0.021238760024194725	0.09148141281018224	0.07180479490119879	0.06034683040746497	0.018872101863467383	-0.001074311428339858	0.020024052871517817	0.028636804171717378	0.03521742721232629	0.04936392144014029	0.0610123463436561	0.03418890906669653	0.04900280688544473	0.07696882681577039	0.08958764348272924	0.07564181699375988	0.06299397256427292	0.04593121448470511	-0.020000002455323573	0.018158802868194768	0.060610724985771525	0.08562032820701299	0.09388502551155592	0.076525040061389	0.07360134464977414	0.08254657834285767	0.15445665440627093	0.09528366964408824	0.04202326580488086	0.050128661321274415	0.056297315500581646	0.06708677816700509	0.08503852214788538	0.08552464144053812	0.09650120385757216	0.06599327146306105	0.07973082385868485	0.09357728049363773	0.03680561639891761	0.1526657505209687	0.07810401018849683	0.09000477932419687	0.10148990305025724	0.08447478208984321	0.1432766743317732	0.11040577754206843	0.1349822742182329	0.12207655542832135	0.10488378330125353	0.11192704071171927	0.033934149112599565	0.15584670725490696	0.09922119399482726	0.10744350963010513	0.08934278668654855	0.10723656742927684	0.11395939350218215	0.1332674031669973	0.1349452811518082	0.1096241130199051	0.10985956490571874	0.09964837115341313	0.04163276491696294
0.23333333333333334	0.019957593398816587	0.004808872733544245	-0.058902388756231716	-0.06228093255824846	-0.05591075655430722	-0.056355058097705746	-0.050059915334465854	-0.03738935798965237	0.005537048058377403	-0.010519084908075127	0.014788299138474958	0.03453094781432381	0.031919664417753346	0.00889080147922977	0.011753954265338595	0.013555020777199	0.008537805963780898	0.01961908719026001	0.03858309922077824	0.04523990545258977	0.07951202143886188	0.004856026635074118	0.07385144155796547	0.06385781229081694	0.05104053630219946	0.02097751049125257	0.0018709510486203396	0.013198102947823032	0.009124647036779121	0.028032982221797453	0.04122068145626506	0.05021295780389684	0.05607744715835433	0.007802966572154346	0.07423640961242034	0.05824430232485517	0.03501063491220374	0.017370651731962894	0.023865157614831933	0.023511419258175625	0.03148061402331642	0.045664642676837064	0.0552348175810799	0.046691416030455624	0.04744054633424327	0.0514224251382403	0.06183344631822435	0.09051048371063292	0.07157747190819358	0.016863457602040943	0.04163220901396786	-0.03468895966204982	-0.015523985828707232	0.05332984252608092	0.06427553454620755	0.07832209888289526	0.05334853345612184	0.0589029595919221	0.055463839654034286	0.12401117412764312	0.09703918945489959	0.05184563310895579	0.05564765920100595	0.05359883045387731	0.06355495816774209	0.08090823323378088	0.06556516577362365	0.07479261743094362	0.08180985998368379	0.06800163657980712	0.09628237731568651	0.03858316841300985	0.15206831363344858	0.06958243447558327	0.10281023360646652	0.10069862473802899	0.09917399054157056	0.12251991000091439	0.11323149149519668	0.12365701162101922	0.11089721573559091	0.1196458246602326	0.09795816927421191	0.05393480034495418	0.13436421583608243	0.07838217206056802	0.12768399053179075	0.09825102664789204	0.0860483795193841	0.1104443568876548	0.0975373775523734	0.12134051631871084	0.09750134227521673	0.09035998695160491	0.08643597000774822	0.011684358856735078
0.48333333333333334	0.0244968021890824	-0.0010759855137415508	-0.05539855638333224	-0.0544214772755362	-0.05807649562061168	-0.04976394042895743	-0.05147535069017767	-0.03230840474176011	-0.003290430183309545	-0.005144134871486683	0.014066832136324259	0.012407955639844814	0.034061013459587286	0.027630177823819324	0.028124132705227123	0.014198460192339002	0.006035539283976876	0.025392016392983885	0.028346466346479915	0.04587742985299009	0.08080695430607981	0.0041093154081970895	0.07809964242365847	0.07423820401817055	0.04463887461035415	0.016068273066614236	0.0171659695884519	0.02214819766949322	0.016448440217241955	0.019003678515506495	0.036816534427492054	0.0580744626629936	0.07159408925943661	0.0013210479517264395	0.0796888165190664	0.06909070072202	0.04076613581531113	0.028227521622574747	0.02438135208461706	0.033879841827374635	0.02383454118951628	0.03268500036916716	0.05097171987386445	0.04343312936639526	0.043996065954285346	0.049022640459668365	0.07084594903479152	0.08317218407456223	0.07309008830529812	0.030745040970362514	0.06401311684433314	-0.02813391715738467	0.008321909366775293	0.054176844737683305	0.05907177748351328	0.08013434128390667	0.050069415285203867	0.080617674801647	0.06753195643490789	0.15185186552144175	0.1023800922249421	0.044842246720842305	0.05761177347701235	0.05249507293521877	0.05041014533502991	0.07395668788024906	0.06076972496833072	0.0869538540825508	0.06419673348083371	0.06210283739001937	0.07806088290251972	0.023843730204662072	0.15127528148080566	0.07628655410851376	0.07190819272231891	0.08320362459814828	0.09405762918129618	0.11433830482187796	0.11043239996963655	0.12741520118471045	0.10578067303684452	0.10242827253386827	0.10160690818664614	0.036597066523483435	0.16294024711908933	0.09262833676646792	0.13197716017775035	0.10586737939776342	0.10070746117178214	0.1101479662198615	0.10680975484458316	0.12063208193801028	0.11191230113696132	0.11169587307797385	0.08697322647519329	0.030373713751390363
0.7333333333333333	0.02057624514664319	0.010850685426834927	-0.05524446308178199	-0.06165811349569583	-0.0507317625017748	-0.0511809307200593	-0.0472636151394924	-0.028986149526674276	0.005438321444472594	0.00412067746570266	0.009436278872533788	0.03070588687018655	0.04040210945248307	0.030009863519590174	0.03290832506773528	0.02122604467064243	0.008631946999748064	0.03384289815541547	0.048329606128260594	0.05079104295991538	0.0831910853810463	0.00032595375955707384	0.08764528201207783	0.0801952006351922	0.04197132846715751	0.02161640353853239	0.031130773506428844	0.03531046461982207	0.036996609504735656	0.03958691019860311	0.04668295596378885	0.0338870854577113	0.060090148937650245	0.004604810810697579	0.05948378208265653	0.06928111341843673	0.038358562297257814	0.024597281129815463	0.030554940809427833	0.034055321334655886	0.027089550959196684	0.03617587027703412	0.043791869989407484	0.040601217059462014	0.0485030242301035	0.05167243514262504	0.07063959308854811	0.08316073624734904	0.06116434595865089	0.03504550150282054	0.05605025340392561	-0.04118376737819618	-0.013443268246884243	0.045423564993214705	0.06637695113661385	0.06693481046589883	0.06814772654842133	0.07855402810910889	0.06866234118319176	0.1432897003706713	0.12096934272850185	0.0383713919372049	0.07809060386130512	0.04160167922691732	0.0697368587390163	0.07778874024959587	0.07650719399606026	0.09194721318527938	0.07562905746956178	0.08405775078745609	0.0916453349956104	0.0485074653264746	0.1327611483597399	0.09359060667331459	0.06422001105062808	0.09270405260009446	0.09604630990035895	0.12234097855890452	0.10486887469328793	0.11382432123769887	0.11550813605998472	0.0909227726686041	0.08528939840324118	0.024221185461524908	0.17997677994900202	0.10011940142809445	0.14164725080019697	0.1303060023218841	0.11352392607448497	0.12261224401403775	0.11738541847441714	0.11555346890140988	0.12390254785331717	0.11677561682805221	0.10888230393196036	0.04378127370384838
0.9833333333333333	0.03195247921711003	0.015693993598307532	-0.055250555330830176	-0.055648936189764686	-0.04880092308397593	-0.046737531908843166	-0.05107381303818964	-0.03632777587800268	0.009662719327172276	0.00568049846490204	0.011323568508004589	0.020460672561315063	0.034819898944389915	0.031544223755343326	0.030221379261853143	0.024101652078634628	0.016479451783253662	0.024043692901511815	0.037641811262568436	0.055862903342061065	0.07921735527894386	-0.007909888126890252	0.08503216122821128	0.09478960424392108	0.043768832668299174	0.02866379977896555	0.040352712019660675	0.03583514424088846	0.03488379336367092	0.045901811684071314	0.051257944337768035	0.040011290431860635	0.08314678623233668	0.004942557674726511	0.07878679402419114	0.07083094145317209	0.049344937987438386	0.02195314211245064	0.02528589881918225	0.020527045947404232	0.04295873286109436	0.03576510060548882	0.061187890316332816	0.048709067619429336	0.04627246618298958	0.05525760884502401	0.075131177503513	0.09990948240281255	0.07489430591135454	0.03576683007258458	0.054322267141423575	-0.03008070052641254	-0.010144606508915022	0.05266061259063454	0.06596753032818986	0.08407289673360568	0.07288280783681883	0.06643397590423566	0.07329866942940116	0.13907984694770908	0.11450093122435762	0.0638102428075435	0.06088662264823935	0.0407770084352444	0.06490006615199789	0.09193239262882175	0.08450559098802352	0.08771564318585051	0.07760542880403026	0.07283265165551095	0.09430199145363333	0.038175460324519406	0.15469240225020348	0.0933463958273269	0.1011279763149206	0.08126834939657829	0.09627648437130659	0.13214820812032807	0.10363542330519387	0.12687195354607078	0.10159151375047987	0.12307294790365547	0.09679362940451025	0.035239156335071964	0.16174418911027427	0.11478968011489804	0.15314098783480296	0.1096795546460328	0.09819941340820565	0.13273738114551153	0.10639388990506876	0.13174609247344066	0.11296766923664397	0.12339378150980723	0.12925348716477186	0.03260215324341137
1.2333333333333334	0.0503783755745571	0.028651843384776277	-0.04388354509486214	-0.04978749366205171	-0.04960518291582261	-0.04532443551721277	-0.05295372812072502	-0.03823765603294482	0.01620944187474266	0.005820292262603832	0.013646189630994343	0.02786169575444558	0.05477285336633059	0.04629368572707887	0.05038921056096496	0.03814467784907788	0.02691274654154513	0.019356152831684736	0.05692385641808079	0.06342296757319327	0.09143595158832357	0.002512528763002786	0.08756028186812886	0.11067371885538141	0.05262249751662401	0.03703911459233794	0.057382111640987665	0.04821798401343186	0.042060391223243954	0.041172335393792	0.05023951338456106	0.06028865272395795	0.09553558295110437	0.018653231108904766	0.09310564878942923	0.06929683348484889	0.04669143119816249	0.028108796265863545	0.04624756934371227	0.02957832236923924	0.048929860539695336	0.03717358300134005	0.057363172130312334	0.03230367202655354	0.06307227719541236	0.07810387757130971	0.08454748988192112	0.09936762676161809	0.06683985569979006	0.0516168086663184	0.061213282633073296	-0.03398081710305101	-0.0058895509967399895	0.07068043364440374	0.07926643559325447	0.0913716888436889	0.06728147483225416	0.06555593856046998	0.09260660034611717	0.14718169301637812	0.13306138639674653	0.05959622590461083	0.07765055813221916	0.06075405318710231	0.08359267932982012	0.09940058396680235	0.0963617046978032	0.09988117009261327	0.09847348815019202	0.07850023902690156	0.11118059841640698	0.045403537662356	0.15144346666905056	0.09890106366183143	0.1075538203340774	0.09605072917367458	0.09764921582684466	0.1255140019129693	0.12069050223026018	0.13445750390439054	0.1220302676653004	0.1254335883991326	0.09521859276192429	0.0316359608363001	0.17593206382902998	0.13219863894105494	0.15330699495271288	0.12577377386561933	0.10365432085394216	0.13753993037651685	0.12099796292934245	0.14185398588684622	0.1121803148136627	0.13003764065630646	0.12841231410116577	0.04277410921833108
1.4833333333333334	0.05484143001553382	0.03782856272543872	-0.05004469585245347	-0.05579519638527852	-0.049820090123387284	-0.04472458604563245	-0.047673208932201394	-0.03778922460471584	-0.007214518275725057	-0.00011645591843034708	0.01170058416153913	0.021767239564290553	0.06814375898652886	0.07737631917024329	0.03607694157232938	0.04856030024501862	0.04161060868964289	0.05291857217521362	0.0672459964969459	0.0762658715224242	0.1149779024044259	0.004542785146986972	0.12472073331184547	0.12505755378038025	0.05992706215121607	0.032904991494099034	0.06838725903213366	0.052681215752850286	0.05355572581828244	0.04346447592322383	0.06642968605566896	0.07718102302579338	0.09461670606396383	0.011515853562392209	0.10289031860638392	0.08432425511835345	0.0724475110708162	0.05374913845901169	0.07333509872393368	0.05138780502582657	0.05459370165559968	0.06793111986611705	0.07713327075938808	0.07711991142672275	0.08031525852617477	0.1003883751814158	0.08429929044707235	0.11373495208095225	0.08902762744449161	0.06224829293061268	0.07461210679175528	-0.03841435550967803	0.004710012151925735	0.07768570599472041	0.10259067459793553	0.10388029700047746	0.08295084594394214	0.09767583629729687	0.09990948240281255	0.18622616614589688	0.11884635338848931	0.07533884499255145	0.090452175249018	0.06728022638875025	0.08172814860601002	0.11006028663795481	0.11063354919619223	0.12072880817282433	0.10142193957808149	0.1028284789880976	0.1085757910165071	0.05455984908454431	0.19262276093515013	0.15140368705491486	0.11720960122444418	0.14159547961179025	0.13152818579307496	0.16221652126201763	0.162277476921942	0.1691681960085732	0.1563868508511868	0.13711939441288962	0.15440286899100814	0.0547958892716614	0.21383805457388178	0.14630215285513198	0.15790419386613214	0.12129016475087234	0.1325249462484202	0.12917436006840805	0.13302402368502336	0.16645778945048256	0.12018814690523266	0.14184921776278853	0.1281894380689222	0.04154510510361892
1.7333333333333334	0.06619311530171162	0.06644929435691499	-0.047152092871335594	-0.05106223538748489	-0.046569460759175785	-0.05555412082179556	-0.042616397130652406	-0.030988036107031047	0.0042650016160288295	0.004270389239720007	0.025795770730852208	0.03775961139204104	0.06954531678678605	0.08808398113752663	0.0692969809402651	0.06445226531886789	0.03882237325180321	0.061595070049071776	0.07221136531269651	0.0808509972759513	0.12078012874584781	0.006328169674349959	0.12310942309379885	0.13987137944509093	0.06794504838791199	0.016787910992293542	0.07920777591885647	0.08295917347654486	0.07792173406032149	0.06509136470272475	0.08756843710573786	0.0869901593391244	0.11450743048021644	0.012410854389894033	0.11914649435264008	0.1030984971645949	0.0773516584338168	0.061589078450679124	0.07789977544056043	0.06226576637187892	0.05968309153937562	0.06970005939364504	0.09691914495435766	0.09119603130093584	0.07988215856127395	0.12812003259993626	0.11295886737168187	0.12436550582633427	0.09360010896492116	0.09454550517868204	0.08504572507209457	-0.03370956328368102	0.004753467824257951	0.10527695388847463	0.12275982395777635	0.11338746168949293	0.1013309429407589	0.11137928302993577	0.11859144848732545	0.19943802700433216	0.14116433570679515	0.09307558319581816	0.10631530420981766	0.07670317492176232	0.10157952043435531	0.11800640560803027	0.12703255886640125	0.12177998534372197	0.10583606423280906	0.11757579114985256	0.13467443838623222	0.0317077955718546	0.18651489562510865	0.13851386032719243	0.11621848017155895	0.11994838360013677	0.12383389746342827	0.15623680994646766	0.1602208326563586	0.17556348515271308	0.1584655425443529	0.150292545038691	0.16529265063970128	0.03814402281995749	0.20430415245608696	0.15413526207543676	0.17649775816577978	0.14866579612883996	0.1398466221019286	0.17040922602180458	0.17778290032541005	0.16559518631346087	0.13465631261888927	0.17368691442289014	0.16499048447614922	0.05165168553423466
1.9833333333333334	0.08132400254818911	0.08693662400544383	-0.046300137880281644	-0.0537832876950633	-0.055136962708461246	-0.04952525963575166	-0.04826303526571746	-0.03575599808978891	0.006020079315891547	-0.005529162912534136	0.019745648996223386	0.030964476806611574	0.07377772850039793	0.11447662358985328	0.09164657677488924	0.09962091584765914	0.07063821952579247	0.07828651523072389	0.09962912620144909	0.10707093897469938	0.14129088991958977	0.007930098970563348	0.16113112418341063	0.16888056579186045	0.08405747000216485	0.03636477680237332	0.09499465858976402	0.11423357373191062	0.10689278732484891	0.10317075618902843	0.09934857532444025	0.11031491437649826	0.1319025299434064	0.011339743000022218	0.14599764829438683	0.12047737207012837	0.08757315693537354	0.06509127199523596	0.0937690276781728	0.07036519820170423	0.08008460670560708	0.06699825563821332	0.1047928241954646	0.0847519009643471	0.10808674769861687	0.12517163357362598	0.13054220437423686	0.1404676321604485	0.12224159249546523	0.10755666161709415	0.10975505866212204	-0.013149546909284826	0.015665349970872378	0.11496318417509116	0.1318947433857101	0.14830186867460798	0.12174200043350897	0.1343415628190337	0.14124455206725078	0.22773204430522415	0.15809675342983914	0.10157948779619802	0.10326899864861422	0.08035417420976604	0.113429763571887	0.12440300382977593	0.14664779491788765	0.14285638940778228	0.13296363619072743	0.1346249276871711	0.16193898980626448	0.040650820347169436	0.2094268186513179	0.1570329735291644	0.14458953455691076	0.1655083961133152	0.15062917196703768	0.18434194088907724	0.1740218304397923	0.20470281429554188	0.17492473632889455	0.20244522908377266	0.1833312104302111	0.0511883230652615	0.23942546751810595	0.17681155534378828	0.19000463271090456	0.1805883658872655	0.15146426130050578	0.15895990284471523	0.16194112467710525	0.20433416780718178	0.1500701288538388	0.19069603235319627	0.20235956600984667	0.05533967334060336
2.4833333333333334	0.13080797472870292	0.15554024337604994	-0.0447558635036005	-0.043470882511962516	-0.051053992623466826	-0.04517417377960642	-0.035890770135953876	-0.03039864746659976	0.006150190715769999	-0.0016616274882796933	0.020847099823696424	0.02876232342710977	0.1078371123357576	0.18938315117368182	0.12047451951523097	0.16822104535059895	0.1230387461521783	0.10757767639713806	0.15989913626596958	0.15666668634252462	0.20466031751201647	0.006697599947028454	0.21209405292914335	0.23667031157625057	0.13215420278834694	0.025730689427463538	0.1305352816966508	0.16113206311341627	0.15292767299980609	0.11582665201592485	0.15089004357659835	0.1764762321968269	0.19354300468906788	0.014383189890103953	0.18943436011380194	0.15782340592064276	0.12094890945283415	0.15199090030314194	0.12972515038528737	0.12434089393697251	0.12223250092269572	0.12254995381461681	0.15230954322176776	0.1401049323082562	0.159259430225199	0.21416444810335383	0.1915931303362604	0.18018095184898103	0.13077921830160327	0.14979791267909642	0.1458168221100528	-0.03205521849922749	0.024581669054348276	0.12516581554813094	0.18083068858845625	0.1906974703385948	0.15871998047623764	0.19973632184199014	0.19745412304215731	0.2706072152510451	0.23665461038079688	0.16496794677086984	0.12839306546391122	0.13129073466789282	0.14720898379454223	0.18523120399812182	0.18330054162835002	0.20172243481938618	0.19157294223430016	0.19542109301048743	0.2185868946435478	0.03206854637799611	0.2732891017265853	0.20407769177838925	0.1773843015093885	0.2252132908402516	0.19130532979397202	0.22110217060611043	0.21383964713356934	0.25742212630390254	0.24761447190376012	0.23799574341775892	0.2502610485828764	0.05326257000854201	0.3333861814925096	0.2281322261649062	0.23120302515563335	0.2578291211555405	0.19577668341555904	0.2384494964914588	0.2349131089747571	0.26868359202528475	0.18997062260844128	0.26347900997143453	0.26506535112084567	0.05241621609989827
