	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.34217312470642375	0.3181496522458148	0.2780815366556324	0.27798427843241846	0.2909915516120494	0.3015679118733783	0.29356683528856675	0.31963099260096206	0.32332346960269936	0.34856244905646205	0.33272047811004896	0.29454618529129173	0.346045749432795	0.3147410504651242	0.3317151822173865	0.34752236361493405	0.3549425427981431	0.36416087480437664	0.35982728209627013	0.3666474340395114	0.3860276506336109	0.4156600711167655	0.3830387011911256	0.3050676123793388	0.37288039130451855	0.32940013699548326	0.33986314867597867	0.3593089085107358	0.3637293636623774	0.3595208908877647	0.3868088337008805	0.37319664793204005	0.37929261816792315	0.4088812049368572	0.38942733831320364	0.3437543626602744	0.3508547479259002	0.3462589045686475	0.3347485191109486	0.3559453808334369	0.3611058777199263	0.3878741161041691	0.39621542864201514	0.3843928137616778	0.3938627345098099	0.41223074190445164	0.39407449616197465	0.35260230221140787	0.354151694225569	0.33869162643366757	0.34017770839776634	0.3399514475887361	0.35675361539684597	0.3564851832609053	0.3742226379230895	0.36298006762504625	0.37214458842906417	0.39460027687711996	0.40664922227177214	0.3595906051498506	0.36501372973978846	0.3616449073891965	0.35240779185144433	0.36710897556076555	0.37221949690747513	0.38544817599743253	0.37188632952459577	0.377176185289565	0.39735545992356924	0.38870226384773715	0.3907821186537061	0.3380630753487949	0.34958700150246963	0.3324053859097185	0.33241563849377714	0.3444726143759894	0.3835201372551891	0.35517464368094553	0.36764068790847243	0.3798034281429121	0.36290327276021983	0.3681989598338298	0.3840223534936877	0.30033257093196464	0.40308836874980764	0.3615913610848761	0.3668266413098954	0.3878728872443939	0.3720374911716484	0.39175343233424337	0.3687267227708281	0.3668546968760583	0.3926422730299604	0.4291817846329844	0.3267376359696861	0.36275968340402054
15	0.3306441485375917	0.3189241636132458	0.2765182927425351	0.27473205398276035	0.29588267735694884	0.3056310610745255	0.2904849239866691	0.3145472305363828	0.32088011345357254	0.3401579795228299	0.341469533551202	0.29598985175796055	0.34193826345530887	0.3299388023447576	0.3164717765796028	0.33293243384206017	0.36317129963207895	0.365471766369311	0.36944515466969785	0.3627158377104406	0.38890635760113673	0.41701872695634523	0.38677064256264504	0.3043858904078564	0.36481616624989466	0.32794763874342986	0.3388969882684703	0.33093474613713425	0.3540865005994658	0.3650588939248238	0.3744830279484028	0.36738315956987155	0.37371536874450917	0.40861189612415844	0.3798307920693381	0.33152535564038454	0.3507522641861635	0.35138118625463766	0.3257348500177272	0.34012399897004475	0.36714256434754255	0.37427895903896924	0.39242534955921016	0.3814328829450383	0.38663783772226346	0.40505309958730124	0.39763256641991346	0.3585301359742259	0.35361943918079997	0.3402475202188773	0.3320727780601722	0.3401178063185999	0.35312229661962624	0.35752821732810347	0.3714965074362882	0.37824543564128876	0.37051332628122036	0.38577486632396474	0.411142382251778	0.3578546469996123	0.3421410116060688	0.36248752364932485	0.3460179928676705	0.3497609812536472	0.36820195189242255	0.3608328915457386	0.38189370065803746	0.38141865900115335	0.3943250398791454	0.36810737260599613	0.38876956652753936	0.3459704147381749	0.34647432219906926	0.34092819836184785	0.33443731883902617	0.34435287113897456	0.3657353601594892	0.3523503877821702	0.3481836322743542	0.38566340787908315	0.3648378040753093	0.3558617698149419	0.39780088858067353	0.3225116020633231	0.3736276660479183	0.37761478527559333	0.3583184190114973	0.3429124788679362	0.361131178026146	0.3830717891300585	0.3548123170326937	0.37052368729844165	0.3823626719433189	0.3959099108639319	0.31109248320342187	0.359575273417707
30	0.32300000939608015	0.3178684562309117	0.28379424888776406	0.2839591704582808	0.2881532150471106	0.3046772030682897	0.3130437193220106	0.3143067979069747	0.3210683737501608	0.3419375773486043	0.35033877890524173	0.31306183750923355	0.3205960472455731	0.32498890770587185	0.31228338518821624	0.336063694161476	0.3500082622043029	0.3632096076817213	0.3848416408694238	0.34670832688799014	0.3916845369229463	0.4176087072142209	0.38301803917882526	0.30800227671672664	0.3698016035196434	0.3294599778252925	0.3393836282480814	0.33533460325703146	0.3528749541393399	0.3681614062830738	0.3702361371225601	0.3597738498355155	0.37001778559793363	0.40668784768064875	0.398973202123596	0.33934871520512544	0.3419450024990025	0.33736994554823413	0.3366533651815842	0.3399382251323574	0.35259760138900276	0.37311663993542077	0.39843987645261153	0.3641708104296354	0.37177248813942676	0.4047985819853752	0.3861623037813419	0.3600503461039038	0.34064610136823337	0.34690063498779455	0.3398906209303125	0.3389333467276985	0.36449804599205726	0.3629072965146519	0.388312098456734	0.35480573524208214	0.3613018587518231	0.40061509904990894	0.41301681645864613	0.35616785443698096	0.3594917989497683	0.36501524127630436	0.34267955239592623	0.3593055600843763	0.3739539220778141	0.36113756539078784	0.3832100009078011	0.35004780354711207	0.39077283512875005	0.3864795916667334	0.3972718098225384	0.34459153384367597	0.3444676465521097	0.3391367576265731	0.3326833200061863	0.33407331229508874	0.37470122156150754	0.3683726253973231	0.3647020779566081	0.3795054135879942	0.3505419320667279	0.35738903447145953	0.39470591218482426	0.312563515605193	0.3674336443944012	0.3696956756332268	0.3432351331711533	0.3683386629836909	0.3835289628523578	0.38138948408226553	0.37609737212127275	0.3613360724023459	0.36351691386896123	0.4164475698187875	0.3192584061274433	0.3592436403842227
45	0.3385079178414385	0.3247237193456349	0.27602277093767014	0.2642113211086439	0.2935063758565456	0.2955037895781093	0.2949520604567092	0.31372607071066233	0.33644555978283375	0.3396846699675152	0.3413641605812002	0.2908497516043548	0.33417816030512004	0.32298571999797354	0.32867825820554175	0.3341846160766925	0.34899134432731616	0.3634644228571173	0.36396909300292696	0.3659925638244481	0.40567205050057265	0.4132912579989201	0.3895342149318088	0.29906595105792716	0.3843710931413675	0.3391429383271839	0.3489998247023212	0.3435090662242697	0.36083326720580716	0.3624728115766448	0.36834287834777646	0.3595484710193031	0.38649197989641104	0.41440984722521357	0.3845986789422651	0.32775171547868953	0.33945107814450415	0.3346801300769313	0.3437327037709617	0.34120956454874907	0.3518648978194119	0.3739128415808885	0.39053053560264683	0.3736517229598637	0.38243390190854537	0.39596877953635135	0.4000849934371	0.35931577808028214	0.33908956800430134	0.3518659464699112	0.34875417275276843	0.34243530609720957	0.35953299116740817	0.35651228583555183	0.3873010020405654	0.37152003774616743	0.38082967643940324	0.4025194057468149	0.42519248485636285	0.3446502675938582	0.3613729564755443	0.34772045094763265	0.33337785333729664	0.35369672356579573	0.3800004071455564	0.3565650390801883	0.37626872049692944	0.36081907192147006	0.3945869858175442	0.3641841736477269	0.38401491208466565	0.3341774415961172	0.3570274444659506	0.33307821928264975	0.34092271725976986	0.380260399473096	0.41489906278905253	0.3845742152300268	0.38781633305334723	0.3928939187135768	0.4029474033252579	0.3527699055003737	0.40112817372338305	0.33141732027010584	0.3898668410002891	0.3590248078325664	0.36117794256272556	0.35130778925546446	0.375730468947313	0.36824671395490405	0.3675353529659424	0.36868352275969274	0.39187226471669767	0.3935040045224659	0.3339898587227427	0.37363882676058824
60	0.33758914035671506	0.3096598684843386	0.2848881598563544	0.2682156980687817	0.28861272396587495	0.30057317176526377	0.3096808939710923	0.314986843665944	0.31987470879179114	0.34928081873231237	0.31722262057200706	0.29588978000230404	0.3443755662527119	0.31619885832650113	0.33444313957859323	0.3358866297521699	0.37050978045306976	0.3607926953560572	0.36837097436635047	0.3598127792041374	0.3864703089650614	0.42123241220048446	0.3674176032705665	0.3157525364090174	0.38889918352606107	0.3421930273227314	0.3436493137896412	0.3562512821863204	0.3598002502761912	0.3329130767612522	0.3840225547062678	0.3734583576426266	0.3689922445070396	0.44040889094352853	0.34092125641165305	0.34312407115210664	0.35152008036642524	0.3372298005030684	0.3374057893614071	0.34525013600833354	0.36239284389004534	0.3579930676142002	0.3916288247428491	0.3789527668439253	0.3718188091667112	0.41847170049875304	0.3713785396511974	0.3652954717798498	0.3665312495150939	0.3641829971343615	0.3535395708220036	0.35281973417003054	0.36212928407319395	0.3509078689657891	0.3869922042108902	0.3816527322909533	0.3495132354621434	0.42067315303323344	0.4147400485807767	0.3763928278669747	0.36079148666157523	0.35693090153284834	0.3424650023676453	0.34829983203193726	0.362415201089351	0.3518034133851661	0.3766274236705848	0.3632158062990879	0.3954767808141263	0.3829241316779408	0.36766268202386	0.3416597749483932	0.35383056341173447	0.34042119887556666	0.34634358008886346	0.37421989972465075	0.3870379646421739	0.37469292566852397	0.3927817280839315	0.3959189330588364	0.38252234412355723	0.3771482384857713	0.3947802448945323	0.3341788968028825	0.4027816887802135	0.37026948265799725	0.37789989336171637	0.3681331577994058	0.3795172014847686	0.37080519716448557	0.3752599191946031	0.35875010495625914	0.3766165308642533	0.4127748299049179	0.3114399538657562	0.37392627482032353
75	0.3334598643533964	0.30633085249374087	0.2796440685620535	0.275947802277939	0.29168225180184887	0.3271416023190884	0.30096097351692974	0.32648078649664647	0.31720968838493774	0.3413773380704841	0.33941734465863693	0.3068821792903306	0.3084505685451746	0.31934473220595405	0.32392437225553566	0.32737534295103876	0.3564460552157583	0.3710172036109556	0.35982783408965563	0.36839948169667625	0.3755723985385695	0.41954956481273636	0.368995401124398	0.31450366448273515	0.37328203196169707	0.33198689066933107	0.3567277421229583	0.34802851444788213	0.35235687233565893	0.3782003862551404	0.3702620714761196	0.37902556194570136	0.37187093390572135	0.43325741769213755	0.37209504660314285	0.3434604389035863	0.32426883277760576	0.32766532553146555	0.3351296203340837	0.33515290179302826	0.3469835598079143	0.37415954468089835	0.37368047003512916	0.3694890245285322	0.37350651302504506	0.4011222816165034	0.38507782037358373	0.3598045458247864	0.3526379755877094	0.3595743498165578	0.34807843003292843	0.34944274253783925	0.3595404168944395	0.38564147163809104	0.3987787537848153	0.38164021041970403	0.37982702263679813	0.41282542364914765	0.4200331529483704	0.36734453120087385	0.3374796579842637	0.3650365146662953	0.35461333250246485	0.35663525315162625	0.35774557255270734	0.38052323389591763	0.36546030143608343	0.37288103558175234	0.3888704311377416	0.3672792896294327	0.3940225787448448	0.33906282561057943	0.3544982656178683	0.32593852348458247	0.3550658319378631	0.3733841157278436	0.3835361925995803	0.4022150500316111	0.38723535857881874	0.4015512237818434	0.3796542606562462	0.37919461926249554	0.4005148149636759	0.339749645617725	0.36506786533509844	0.3613119463424773	0.35198116226497933	0.3548947398610949	0.3513321595780607	0.374153046075005	0.3531317850402771	0.3826987967008565	0.36550801025691537	0.3908311881541105	0.29630734466117414	0.35720958945367287
90	0.3583107688218068	0.3279224375694065	0.26808165640234916	0.2757773980405662	0.3063390797515541	0.3042094289581966	0.30968869316422065	0.3225044443554207	0.31499247015138676	0.34754492228454814	0.34262269945597823	0.2911870526017144	0.33244290539351234	0.3200302302971165	0.3227894990897048	0.33340574254211036	0.3689711858444646	0.3524101327944417	0.36815002917921524	0.37442461543116523	0.3768756571151646	0.4082440100555772	0.3787382216876617	0.2938013003374089	0.38942285329494153	0.3398765461360639	0.3479827426810528	0.36420412324510537	0.37924142021896	0.36663964215062916	0.37659892893378455	0.39240514090193485	0.36531339401726637	0.42554831338839216	0.3847835639069337	0.33282352820401395	0.35798751549581626	0.35593169232994804	0.3472010771601354	0.3585227299132384	0.35362357523752963	0.37314631981164387	0.39433410337175334	0.39020640480400337	0.37031531287600095	0.4044848716572743	0.393210336781011	0.3618678121753739	0.3645366018685463	0.3629523700289545	0.34981784641531133	0.3551324894024334	0.37317535921187245	0.3621722912168186	0.4022894804876737	0.3910197998198983	0.36712011126300637	0.4131603552302432	0.41137894975910805	0.3584815208623898	0.3516701707652987	0.3673704479936366	0.34731039416886245	0.36266454245266666	0.3718786112261182	0.3652220671716422	0.38085910368617376	0.3813263441803515	0.3838291705978706	0.36795821134511997	0.39417173889770135	0.34108804663998255	0.36712194816717447	0.36031747199387343	0.36148662106122714	0.3885507166967471	0.38755590246265387	0.39262016823145096	0.39827410531154883	0.4231809696948544	0.39029995903073567	0.3717943906986142	0.4201177638425132	0.33440383753550107	0.3793134281239178	0.3811122346708731	0.35743866016120573	0.3616334809087298	0.3733583452335315	0.36866435846348344	0.36654920206983715	0.38270056033708555	0.362743802915089	0.4030222748581944	0.2965328729535981	0.36734079716067103
105	0.35676902939984284	0.31643566181339944	0.2839976455986207	0.2916736127057824	0.28005190123747725	0.3013375445585681	0.30993570625863476	0.3267022515993169	0.33344426998487425	0.34370235138915	0.33763702881950053	0.2872683361076265	0.35542510916622183	0.29961413297063716	0.3374047489714224	0.35294974497310583	0.3678646988902877	0.370830049967787	0.3869954553539726	0.36207415547794985	0.4020736552790641	0.42119105857076977	0.3678008812529489	0.2959483431968526	0.3960268553653842	0.3252531647424036	0.3502938538994689	0.3619769963096314	0.35182742421009405	0.37000864629254226	0.3905438660643923	0.38806633138552676	0.3894372253045252	0.43904393857839236	0.3660287720895026	0.3303482929866325	0.3598219790249982	0.3224978999277667	0.34139067139117785	0.36975490475022754	0.32986713513262117	0.368152670026267	0.3861739280227886	0.38370006612155927	0.38435316226443017	0.4183560481873589	0.38994211646235316	0.35367132352732494	0.36853102992010667	0.34198235764839113	0.3569445240349628	0.3645411469632024	0.35897039272279974	0.3752707046676132	0.4014208586146566	0.3813472459937248	0.3870211318069142	0.4124573574372648	0.39675158096487867	0.3528980626596582	0.36664513271711874	0.34625136611604734	0.33632011907668846	0.3686865345769653	0.34344603849199196	0.37154236946996133	0.37764609166731045	0.3702987388118252	0.3979481904555119	0.36030359815831714	0.39264094373770725	0.3055393176084029	0.37661117115258347	0.3354097298854415	0.35088579049647106	0.37940460588578073	0.35616801126079123	0.3956812191547868	0.38831175296675646	0.4054749663321353	0.40013973238655626	0.3659505210104069	0.40054658021318157	0.3044371649459924	0.3886401038593441	0.35439065627087435	0.3508132437452057	0.3856489924487966	0.35187606428948315	0.38811400471158003	0.3770327740995585	0.37947858334567924	0.39327447658488246	0.4073084849862929	0.3027454904796625	0.3407913980006673
120	0.35626189470875486	0.32696541878051255	0.2747757418076108	0.27446387154951624	0.2892842383035309	0.30173490351076865	0.29159512834769374	0.3254865965745783	0.3241251351152449	0.342175343422685	0.34952450874099517	0.28491120682092974	0.33387955685468595	0.3271802245370208	0.3200449314974221	0.33018225376277643	0.35362476203175713	0.37715087516557166	0.36921540590483776	0.3729037029968102	0.38967630260391045	0.414184446236468	0.3827057141439535	0.28101411086895156	0.37552542144168716	0.34871265916404415	0.34694168543009163	0.349600635739247	0.3637218786653425	0.36976694652601777	0.3843171125697806	0.3738815324471352	0.3867626479105497	0.4314241818389146	0.38804441974722115	0.3324249465308752	0.34678231795758113	0.34690146546475015	0.334891118387109	0.3579939552352476	0.3446957168804119	0.3768532022272054	0.3824638864242489	0.3848347668678783	0.3800811034862228	0.41594342845450366	0.4108525900906317	0.35959308060384454	0.3652136362581183	0.3472255099003566	0.3358584016286965	0.343903648395229	0.35801245929249326	0.3797738834649075	0.39081753785857437	0.3785100983091285	0.3673266832997936	0.4128048874507748	0.41274097620991046	0.341856298255122	0.3588058817848311	0.3749436751478268	0.348260397820295	0.35801647010846227	0.36268993435312985	0.38031937634042934	0.3693991891466435	0.3665468369367443	0.4005686934293128	0.3672655901126064	0.4217232175932345	0.3318359929818575	0.3495148017933282	0.3505157271164265	0.34852440323634665	0.3655310087419496	0.378095015162943	0.40337008326045776	0.4003327506114426	0.4184618090476953	0.39776710454353387	0.39265660524174734	0.4311856533031353	0.29968949265047806	0.3676516641028928	0.38672763588261394	0.34067039787063724	0.38086517435972067	0.36062043328740356	0.3875222615953951	0.36350251174623727	0.361572607345339	0.3687127707495875	0.40085765176275223	0.3096183461411921	0.33281357916002297
135	0.33520352922469954	0.31809937384058234	0.2800703622470854	0.2793581957308943	0.289313990232901	0.3099232476209135	0.29180924485674153	0.3058368490431289	0.32493584499430306	0.35595254631069484	0.35059416015084993	0.3082910873799534	0.33544459795978093	0.31572772958595663	0.3250165476718169	0.33490154428883046	0.35418440584027877	0.36999706766586493	0.36631950577358435	0.363734267707234	0.3893216498707849	0.42318570669850597	0.3683022023006385	0.3011153308455392	0.38109472729955535	0.3344634088562074	0.349033968498974	0.35678343593165274	0.35409050278060805	0.36112640829058773	0.3687085389343802	0.39379090146102547	0.3930757039075158	0.4427738570382246	0.37573200470806667	0.339643828975709	0.3452994084311391	0.3371374462281721	0.34354587528361014	0.36294511381007866	0.35111571225765603	0.38518537328677904	0.38970353141267544	0.38977785798519815	0.3984234558181099	0.4142071813042284	0.39398757711072485	0.37517554333707803	0.36567995547700216	0.3552045540755776	0.3518678959446035	0.3552094176408196	0.3723849685794528	0.39481688438008544	0.3999997484121882	0.3963273032249624	0.39835730947162484	0.4289062891750457	0.3978264775348575	0.37576833455655045	0.3477666529888257	0.37283745446317373	0.35133052679638826	0.359326945399286	0.3530985457466609	0.383779823931861	0.3699331787907033	0.37474111847732017	0.4108804213289865	0.3834579598516555	0.4118276494803454	0.3406531006768576	0.34911170538358355	0.3336051006229881	0.35158171462390286	0.37042922483988366	0.3778793524848472	0.40026717169101733	0.38796056758685976	0.39649262953805386	0.40786005454919316	0.3850444463287447	0.41165103287179194	0.3313483400322511	0.37612969386633394	0.3592713672816426	0.35263109819245686	0.37190824717518145	0.3577577224454781	0.3826611015351045	0.35360518013438436	0.3579268693241259	0.3872751766047958	0.41451872260591094	0.2894852150720685	0.3870685117282229
