	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.3507739398969433	0.3323845369144507	0.28102852126651545	0.29630206669453163	0.2994846302116265	0.2907212033281011	0.28908041518483163	0.2798169153261413	0.3029503366472657	0.2870518455861918	0.2830466708295035	0.2887490439642594	0.317895708134403	0.28816376719319714	0.32991356676967587	0.3452186374632021	0.3546944949597385	0.3541944179767061	0.35641342166319145	0.3264210744189563	0.36393406566972974	0.3595671726439452	0.32467084919214206	0.28144329226400916	0.2927593843469094	0.29468510238644363	0.3227259324332606	0.3269318701481042	0.34001098651632533	0.33760780817669234	0.33664416844729517	0.28115249527714725	0.3132264682912319	0.36030978665735475	0.34637295708667776	0.27795723506254705	0.3130278162052905	0.359236346055911	0.3242839731484938	0.34600638700271924	0.3351519651953696	0.31527149872202964	0.28731092323078156	0.34543776779366314	0.35175066741477806	0.35411425357766024	0.37604293071640005	0.29556949309785674	0.3449669007508159	0.34166101766913737	0.36530613012468394	0.3843869904882884	0.3763551724648891	0.3716214712244045	0.3660693846141235	0.3658481923435042	0.35567283047070397	0.3778459897814393	0.3646603963580719	0.32104166807830714	0.34727444634290133	0.3505718575394332	0.34877921336165624	0.34518963497327354	0.3699542603650147	0.36915806756801184	0.3728606466014674	0.36893148604280446	0.3734219389972333	0.37419258331492833	0.3540731728653185	0.2948769924813719	0.3510533773747388	0.34426180047153854	0.3585448041698504	0.38761022213389884	0.3827347016873692	0.389739601539142	0.38835432826736094	0.3835866520540363	0.3816951943225392	0.4006775990125978	0.3902496753132588	0.2996617524083467	0.30869318089962705	0.31163681487176775	0.32330596161385483	0.3344100597478412	0.34150339508442984	0.3557127340308705	0.3689996428936396	0.3891882646897641	0.3739667224651041	0.40232351783433284	0.33583395353453177	0.3452846698243006
15	0.36364483468571945	0.3232691954754301	0.28356847166514176	0.26617511036139546	0.2864418460259156	0.29382817253474736	0.3026859992194797	0.2794575483386238	0.29489701764387044	0.2835077640531487	0.2824507581359828	0.29655918301535755	0.3186107543880087	0.28786578023860815	0.32352095640254747	0.33511855824369885	0.35259204397773003	0.3495880962461744	0.34588831294643824	0.3161713787293723	0.35543220752965743	0.3517434456576476	0.31839775819756533	0.27686518158123097	0.2813690449541659	0.2779778398999605	0.3241624899575641	0.3301689226815816	0.3447328242597464	0.33412387258676024	0.33557647626444864	0.29043238660931703	0.32304902917389106	0.358459872993104	0.3482416551485271	0.2892585415398945	0.3345949593824553	0.3619326193237215	0.33013563244031774	0.3575139532886824	0.3449257440202946	0.31085857986965365	0.2944282540591985	0.3421450815871558	0.34340147878676264	0.3507411404951182	0.3855823565801929	0.296570109735976	0.33616245639672326	0.34239323355003404	0.35877640981412995	0.38005693118822703	0.3856049200507491	0.3629527843623651	0.3670916109230402	0.35549047428975933	0.35306404854917994	0.36993869364971044	0.3679151489387019	0.31738423331796073	0.3546341871392995	0.349376119812988	0.3441788359081261	0.35691809732734636	0.372340977042674	0.36294169807962795	0.3749240528875848	0.36359261200175397	0.36648690712374543	0.3706877315700138	0.3681779443585143	0.29974688608519245	0.3528806011627218	0.34799498853366406	0.3564806448500113	0.3771077670656306	0.37872659192379754	0.39433950881841645	0.3840168663948708	0.3932356290319321	0.3744019314593272	0.3896389952409395	0.37177869170748024	0.2996558189777208	0.3126116019854799	0.3111397827302389	0.3228309215771647	0.33464040861978817	0.33888247525413945	0.3534554475775521	0.36369124932287866	0.3774828684682746	0.37026937766969137	0.38859695259841387	0.3454438154503964	0.3404334742114566
30	0.3522869203947376	0.33861446759907776	0.2820852724006031	0.26568670759819124	0.29391045372383584	0.28629714954674995	0.2986969386946941	0.27747272941833895	0.31012039778650313	0.28237724361976024	0.2860123155852405	0.2960800693554273	0.31786827860716316	0.2913766282247597	0.332638924018909	0.34583434949665226	0.35435521370577616	0.34953357383908146	0.35254179858703194	0.31277006186042805	0.36857860581527413	0.3411182146412556	0.3316123194414573	0.27872042201420966	0.27778185217805584	0.28364098953833106	0.3556370508258073	0.3479286646961397	0.34978025013981795	0.3421685894365524	0.33841113680451085	0.2887986968057604	0.32442664717765934	0.35633191055755703	0.3566777923558258	0.28329874804817545	0.30704416005717117	0.35051406692427084	0.33314733366469185	0.3691514651568274	0.3533669677299704	0.3208888418862469	0.31421423521772424	0.346483435604366	0.3474349023312836	0.3453860937650927	0.38189332019316685	0.2977528518755074	0.328913560981986	0.341208718908363	0.36572168280458395	0.38400937510875743	0.3760399482532045	0.3639901778280169	0.38244844598790195	0.3605850507744415	0.3571306361013096	0.36418276629140767	0.3815374337873111	0.30328557844826676	0.3394915283535626	0.3491570942954034	0.35980097023942126	0.36604890514491806	0.3755544623889637	0.3739606114762022	0.38650150579106424	0.365770674960853	0.3770858280108285	0.37548080403976924	0.3853259777751127	0.29891046561798706	0.3406061055730002	0.35447958925441114	0.3644794195440775	0.3848501346797831	0.37815158395084314	0.3913603466973068	0.39135805467924567	0.38249113101421595	0.3726481294934462	0.3868000354677561	0.38078625619016193	0.30044802368438067	0.29968318197631827	0.3077560634104913	0.3257622399608282	0.3321608792894998	0.3346613658502949	0.34471117242918475	0.3702270548716038	0.3694831671286609	0.36345667580352037	0.38271057812447884	0.33893131740542315	0.33572336962379057
45	0.36291045686429735	0.3151948130423708	0.273610066910421	0.2506445282910562	0.28857512791644524	0.2787007545386885	0.28416906081294124	0.28676182905541486	0.3042045063449881	0.27611313117585945	0.2853375899194116	0.2886038236849209	0.32254416969675986	0.2949087230778816	0.3185273610530518	0.3401523116107884	0.36291740135326955	0.34771883664503755	0.3599831098473185	0.3149361223600943	0.3652646798935927	0.347472106404355	0.32697654030458323	0.260661141066315	0.28183366040655145	0.2789379004969258	0.3356157631110304	0.328394901885662	0.35956342022039356	0.3316517970793339	0.33609373135815057	0.2988707080693469	0.317583057211278	0.3543552457893192	0.35082517013476466	0.28119961867270504	0.3162224780652493	0.36032396958766344	0.3434814557987601	0.3465041567497523	0.3613716110789723	0.31685802736164725	0.31420034070290725	0.3467800554598728	0.35492240072695014	0.34466107676022717	0.3778443165604116	0.2814947305671378	0.3289225934178833	0.3366792459931216	0.37024842157071225	0.37737208211145223	0.39456284864929686	0.35437610894533	0.37763681230001944	0.36966107970823975	0.36080528962947955	0.3662917081187296	0.3762939750626368	0.31069608806559545	0.3522879636017888	0.3551891197773235	0.36047405427978135	0.33832911879226646	0.38513493542309807	0.37626530802852387	0.37194767299515674	0.3687945968674036	0.3826877784080883	0.3786770588152202	0.370990575056165	0.28605430016839134	0.34655779706686307	0.34903759289804226	0.3562371859254116	0.3699895988240654	0.3875671611796184	0.3927220331670658	0.3864709700423202	0.3872640368328871	0.3859791794338586	0.3853940818823339	0.37281789075354044	0.28153160572714403	0.31310735188921845	0.31696666124402023	0.3010721524305983	0.33494718504438803	0.34370674375921745	0.34930148621330714	0.3726060137727406	0.38218517448327877	0.37684598693282734	0.39138001137412287	0.3364132433490731	0.32581386795719874
60	0.3685822298453469	0.32675160750147225	0.2916174320297473	0.27522411610349407	0.2950884713444056	0.2740190064356701	0.2947027756137438	0.28003792655195936	0.2780018282048279	0.29241735725481	0.2670952342518369	0.3046468318585085	0.3343451112801554	0.3074821517306414	0.3413609438864914	0.3443340045313581	0.35669869181196057	0.35128945956225255	0.35614540784618665	0.3132758971488686	0.3481843157380559	0.36729245855452597	0.30365178728850184	0.28141865054213555	0.30627761042837087	0.2895415282443624	0.35899703493315355	0.3626459863365598	0.35951851512120714	0.3610605392648754	0.34190829085752805	0.2844565236870991	0.3196119191200254	0.37924182392121797	0.34437358422506625	0.2942452040560757	0.34571212697370657	0.3597731305951546	0.3555427641360254	0.3769047773732017	0.3698696560671262	0.3178376150900005	0.31699719855551123	0.35002904331525725	0.3389351164897529	0.36707099009077815	0.3799508689382004	0.31063957527317365	0.3500079657391833	0.35593657325037764	0.3800852084243411	0.3896745549155328	0.40366835496372777	0.36363579614790653	0.38137232796420406	0.3600616561284111	0.3441638886812437	0.38319732313720367	0.36938941629750355	0.3132451809904351	0.37015561709865274	0.3572225597232832	0.36575657522720273	0.3563285342022115	0.3975727423588515	0.3805433565631131	0.3757399793988217	0.37063731421298485	0.35743866016120573	0.3918401068035926	0.3641022022199492	0.29566492191953486	0.3688903332592493	0.35847529060050237	0.3696956756332268	0.3840283081175771	0.3886997961258122	0.40066573360812197	0.38943039360672255	0.38705006575787193	0.3744534767338814	0.41261801129669506	0.3687364209098391	0.29144654606881926	0.33435623645319834	0.3204028083219324	0.3316442593731823	0.3346414551686271	0.35440930255001507	0.3603106034937503	0.3827118909996928	0.3800561118283817	0.37527117641340546	0.40831623869026634	0.3304150271895426	0.33772253902516935
75	0.3485464994200581	0.34419539881854455	0.2778173813550189	0.2743227513043881	0.28855828191773414	0.29648682600856346	0.2684352981752568	0.2874528888158875	0.29746648551308374	0.2815915362512559	0.27860703862707464	0.29143713387095344	0.3188579943585309	0.3134893114037688	0.33742469030255023	0.3504525060028012	0.35533632858955666	0.3623441080780544	0.351309665672786	0.32522381600139244	0.3605366951443937	0.36703334022064926	0.3441567408433936	0.2841548704517689	0.282827293337557	0.300530256238178	0.3571759390665181	0.34873228357645186	0.35610323561666357	0.3704573362353094	0.32740981982529355	0.2958390355824206	0.3182821261664487	0.3589818445552787	0.360746458497069	0.26133217204221104	0.31672816440106294	0.3752889778973551	0.3588111666878897	0.3650076442960204	0.36500806599189795	0.3386498731250419	0.30531139668245405	0.3533540279733247	0.34091365296504483	0.357663774542046	0.40276603849062886	0.29727769176175556	0.33638181292972047	0.35487899554699587	0.39675995435975486	0.3972763652180923	0.39785041605369653	0.3805446489794376	0.36029568789243094	0.3784499362715027	0.35977995003713625	0.3810264051689073	0.3877998567495333	0.29610252358177214	0.35551884318600013	0.3733050813606425	0.37810883199401635	0.3659640698635156	0.4041808160665994	0.3997042665656365	0.3746491856908302	0.37443084215987	0.36364219920295365	0.39648326043696047	0.38421245122695	0.3036912206142157	0.3632424124302904	0.365506247190274	0.3731324836307792	0.3861923667675945	0.39241979537965876	0.4147882415803346	0.3840571697723581	0.4081201745509262	0.37864678882935476	0.40808758116863586	0.37898816395761276	0.2970700732324122	0.3147651762414262	0.3303937140101606	0.3230146545170215	0.34116100184512915	0.36242734853040603	0.3737151724239626	0.3686848094772411	0.39565681320482454	0.3765821879400293	0.39595530094450393	0.3353704705368344	0.3286649853353155
90	0.37446596488209005	0.35514500935471516	0.2961053263881321	0.27385567017964807	0.2943764987751828	0.271849628584497	0.2926002315181687	0.2963934023377047	0.2672325023659364	0.2725376737831864	0.28791644277227724	0.274751788842994	0.31968457114846993	0.31373249337379594	0.36285601294971537	0.37002657982969656	0.38167684552147935	0.3462452342799689	0.3574534440042515	0.32201884130506664	0.3543514393539495	0.3436690580027829	0.3532749911120244	0.25973716960772175	0.3084517091048731	0.3294337303494326	0.36494888204558745	0.3702118501242895	0.37676736508045705	0.35179836951380095	0.352324569723817	0.3193105412552417	0.3244067009888336	0.3686495689197103	0.38155333015048043	0.2719997021511338	0.33765189182752087	0.3998421143207547	0.3649111679765973	0.3853732125268644	0.3978201854777379	0.3227060823850605	0.3249954934034218	0.36965996093808196	0.34241373019238863	0.35049821175702633	0.40941621651672233	0.28626645175129445	0.3487333141649367	0.36968207062304337	0.40861184220066415	0.4164590371479428	0.4041359472730502	0.37578244828814744	0.3805214065633592	0.37817520964890494	0.3439193816052315	0.3754932229523686	0.39621107636256353	0.30249652583184394	0.3725065184868963	0.37765899328350017	0.37596422511540584	0.3762776759042542	0.4175633385298418	0.38498932513235573	0.38082424635286005	0.38454907001010175	0.3637080725237629	0.38999216922092933	0.3947588643492855	0.29749919874222297	0.37954287828443256	0.38328196649671026	0.37234279349806687	0.3953837521332568	0.4086579293821452	0.40366199278300374	0.4011659558366741	0.4111032020971678	0.37900824975438785	0.40649020228109567	0.3875226142625567	0.291927845747848	0.32842723825705655	0.3336983843364548	0.3178941602136083	0.3520820580989111	0.36842910234656556	0.34978213227039967	0.37923592003058104	0.3989476797513878	0.373990748668907	0.3967768123737515	0.3313883658954867	0.3276782917047427
105	0.37972238520607776	0.3494984009832643	0.2916393205305229	0.27235096884946364	0.2745910287224512	0.272267500409414	0.2851550075348053	0.28003302935668345	0.29463201435605535	0.27492047008945975	0.28255655882610775	0.29162323584313155	0.34523799244813264	0.31854164923407924	0.36825362954061225	0.36520900317797816	0.37656437974387846	0.35130735489138776	0.36344856310915497	0.3367180319314763	0.37358379308628303	0.3654808699384996	0.35410090803377015	0.2706711963499897	0.31834657655029114	0.30954674859134684	0.38455005155552174	0.38326712478609215	0.37082380098752216	0.36372971369107754	0.3541441251505204	0.30770504955796774	0.34566858843639836	0.36967634460885457	0.38401860351391914	0.28370857166800617	0.33659863449539285	0.38445918280880165	0.3786531245739777	0.38867039134576004	0.3869280437940883	0.3396503653734523	0.320560997316719	0.3625857448670162	0.36242046031647135	0.3579985084270044	0.3977749621265326	0.28742316999531886	0.3673506319076139	0.35848580243321293	0.41331423531316935	0.4226522980757642	0.3970215658567761	0.37924643240966827	0.374228411514765	0.3760015080001903	0.3787111715318424	0.381558951461499	0.4002445787762814	0.30938615640537537	0.39376130901296735	0.36541767174347284	0.3879795909109742	0.38218499149069174	0.42208026861766956	0.386463269922706	0.3776232797865208	0.3891062344226731	0.3821885293221208	0.40308138998295745	0.3930426446551917	0.29047747991651973	0.38512740281916863	0.3678798214148581	0.37471272605003286	0.4072814486130773	0.40142043013770806	0.39870807360367505	0.388125455089003	0.40169899255553687	0.38806633110420297	0.4226141574971833	0.38261740920406123	0.28539950075451037	0.33967058938025746	0.3250371535560418	0.3242641390423498	0.3587895711410294	0.35393985124387095	0.35857296634372615	0.3822428865072004	0.3932418118332708	0.3827336672070153	0.3972904792827295	0.33318944046248566	0.3366189856503193
120	0.3717452341222912	0.37336345573080604	0.2756343366590737	0.26012672555630456	0.27800257967187314	0.2704400193423414	0.29001142888055853	0.2784141435238086	0.275487470728368	0.2767966650242789	0.2885442577158731	0.2955752278757927	0.33058518126885095	0.3449459006272673	0.35378579059269355	0.3730762002058184	0.3628865927570375	0.3543194966377683	0.3755067847657786	0.32937928660292354	0.36678455774153307	0.365965337610669	0.3612941795922168	0.26497267633422183	0.3063301726719972	0.3366056643010388	0.38697103113204406	0.3730910710586268	0.37464084153221966	0.3851514635093323	0.3520364037220388	0.313664598890191	0.32965409967822346	0.37251690759228573	0.4118665099329809	0.29275311523027087	0.33093276434092833	0.40202757921716703	0.3821321040978597	0.39352468598403567	0.38375648781930316	0.35983891351096137	0.3173313111878362	0.3678005169942376	0.3471344107060858	0.3487024852308044	0.4248059013200778	0.2899895875025829	0.35565077494847236	0.3859488622278883	0.4303287743192771	0.4224187904918754	0.4040861001096713	0.3905147852969355	0.3864186147418651	0.38692709712936246	0.3607367034484797	0.3923820700814393	0.4266167032393353	0.31637022528259	0.3859563093049944	0.3972375479903589	0.3875764406665173	0.36725575238160446	0.42483695478694483	0.39112353998068083	0.39178550653497224	0.38365663581465614	0.3672140230259865	0.4143803625437854	0.42512585275986775	0.2825141086946926	0.3840428918654115	0.3996020788052808	0.37600266276226185	0.407254673740994	0.41532456672798956	0.40839021169288325	0.38917207675753085	0.40172924644582486	0.3802899601539466	0.4433738923196837	0.3970673978149958	0.2904447408502554	0.3279225493837381	0.3434418770199707	0.3208282968259037	0.3421706182866072	0.36273220241659077	0.36374558742875973	0.37706543605587883	0.3948600284751477	0.3757723821921207	0.39672224926145844	0.3373299751775346	0.33986420715290805
135	0.37600921213325644	0.3733461938108393	0.2803105983289045	0.2623748180216098	0.294863890043191	0.2960974599774253	0.2764024015725959	0.26306521201550376	0.2979665187686791	0.2963075741620137	0.2896076361385416	0.2998937717385838	0.3351244752450789	0.34315222127446077	0.37601428638323275	0.37974361816104346	0.392683819151346	0.3699835556986909	0.3597730637149392	0.32938041764934367	0.3686499291862402	0.3755218768706309	0.369158818902268	0.2777759693335103	0.30962921572212443	0.3298936856664012	0.3984090210422495	0.3869922042108902	0.3961708785270477	0.41561612318906677	0.34771418461276815	0.3115272092128563	0.3482407271339294	0.38700630738422725	0.42228955363521214	0.2934683505370544	0.3271808034155208	0.42542889315800503	0.38943587362919596	0.4075140994797023	0.42548816640658116	0.3781997720548956	0.3177926756341506	0.3613019568797283	0.3662631075101633	0.37077484314551346	0.4343661749889475	0.2923429798330368	0.34544599599836623	0.382687720713646	0.444797360089373	0.4416680408333994	0.4035710209731227	0.38614043769586903	0.37336384092311004	0.3916252859398892	0.38104790847475134	0.3985907012074339	0.4253981296345224	0.30585096152153096	0.39856776502558144	0.39868975387198735	0.40408380029985547	0.38890043990059775	0.4521595013437272	0.3959171739876026	0.38238484218807106	0.38297632317537966	0.389046174788722	0.4334085066148293	0.42145344907647264	0.2972026029936342	0.403331176464115	0.39070493753590446	0.3870138540152216	0.4198101255421305	0.43518145017625876	0.4161893232995247	0.39544903706217027	0.4025479387925746	0.39683434893771846	0.46385415616861236	0.39494205324267045	0.2965650808790671	0.339152804262762	0.34469012039044866	0.3354497054355935	0.356869600890812	0.37658593804410845	0.3629735135115566	0.37264908560874205	0.3864627762137459	0.38917266949270296	0.407254454768587	0.32199703732072305	0.33611556356226013
