name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
MG1655-1	0.162476654302	23.8704758069	0.798727959636	12.17218	34.34018	0.162476654302	23.8704758069	0.798727959636	False	288.277210316
IBUA2-9_1	0.498554074042	8.73173663958	0.563255354863	2.50497	14.3389	0.498554074042	8.73173663958	0.563255354863	False	100.107565764
IBUA5-6_1	0.44539460318	7.66776570681	-0.157315369232	5.00515	13.50561	0.44539460318	7.66776570681	-0.157315369232	False	127.376817562
IBUA7-9_1	0.304297253852	3.77572085249	-0.695905676647	2.67154	12.33883	0.304297253852	3.77572085249	-0.695905676647	False	109.286685653
IBUA8-3_1	0.363364668058	6.56568939538	0.228477057628	3.00493	14.3389	0.363364668058	6.56568939538	0.228477057628	False	397.451714085
pykF-1	0.267441852984	11.8594411552	0.760261230322	4.17171	21.67277	0.267441852984	11.8594411552	0.760261230322	False	331.055240433
rpoS-1	0.0196926005539	-82.4330043376	-4.11360829721	0.17139	9.50527	0.0196926005539	-82.4330043376	-4.11360829721	False	11.6246223376
yobF-1	0.224194441301	18.4218154325	0.896921512261	9.50527	26.00638	0.224194441301	18.4218154325	0.896921512261	False	162.327987303
MG1655-2	0.137718474642	23.5541753595	0.741504612807	11.67206	18.50593	0.396462048627	21.1809833798	0.967274103188	True	1.57022506828	20.6727	36.84033	0.137718474642	23.5541753595	0.741504612807	False	177.520487261	41.17391	43.0074	2.87108674394	43.2044533258	9.18553976817	True	1.09434633429
IBUA2-9_2	0.470204646752	8.24134560734	0.636444371066	1.00478	14.3389	0.470204646752	8.24134560734	0.636444371066	False	101.079182692
IBUA5-6_2	0.502813962167	7.13552881642	0.445194228547	4.00503	12.50554	0.502813962167	7.13552881642	0.445194228547	False	95.3032627177
IBUA7-9_2	0.193598449726	0.385026542739	-1.900998956	4.00503	15.00568	0.193598449726	0.385026542739	-1.900998956	False	269.898999771	20.17265	22.67285	0.499529206512	20.7098634362	21.192098013	True	3.13385806556	39.67394	51.34136	0.397637322765	48.7078471387	25.3915254427	False	2.08326959306
IBUA8-3_2	0.339822771091	5.88658397412	0.032508910127	2.33824	14.17232	0.339822771091	5.88658397412	0.032508910127	False	384.603228084
pykF-2	0.253301544152	11.8589688013	0.62956211572	7.50514	22.67285	0.253301544152	11.8589688013	0.62956211572	False	295.449873656
rpoS-2	0.039722287145	-20.844819124	-1.46320765384	0.17139	11.00543	0.039722287145	-20.844819124	-1.46320765384	False	14.9187023501
yobF-2	0.20903520963	17.0978927453	0.937199898357	10.8388	25.3397	0.20903520963	17.0978927453	0.937199898357	False	260.951012637
MG1655-3	0.141352004677	22.7426067085	0.916239538333	8.33857	18.33924	0.219314714457	19.9345407883	0.723296041551	False	8.38166368863	20.6727	33.84026	0.141352004677	22.7426067085	0.916239538333	False	88.824538075
IBUA2-9_3	0.447969422129	7.79130017106	-0.0504940706682	5.83849	14.00561	0.447969422129	7.79130017106	-0.0504940706682	False	134.445323995
IBUA5-6_1dup	0.473919097325	7.27514168609	0.398996338198	4.50501	12.6722	0.473919097325	7.27514168609	0.398996338198	False	144.774612429	22.33957	26.67312	0.171297424031	22.0969542153	24.9126716775	True	1.69475537564
IBUA7-9_3	0.199489416495	-0.948408522198	-2.69500711261	4.00503	13.50561	0.199489416495	-0.948408522198	-2.69500711261	False	121.58270242	22.00612	26.17319	0.601504777246	24.5816417812	24.1030266933	True	2.08116817713
IBUA8-3_3	0.379511880313	6.213385533	0.336892855261	2.50497	13.17226	0.379511880313	6.213385533	0.336892855261	False	286.508719689
pykF-3	0.253162385673	11.2851991334	0.799303686086	4.50501	21.83953	0.253162385673	11.2851991334	0.799303686086	False	482.834958276
rpoS-3	0.0196445958907	-83.8234495509	-4.4852639244	3.33836	11.33879	0.0196445958907	-83.8234495509	-4.4852639244	False	8.60502062429
yobF-3	0.202745791949	17.1070377516	0.859853865335	8.83864	25.67306	0.202745791949	17.1070377516	0.859853865335	False	197.121645938
pykF_rpoS-1	0.294007227025	7.399160447	0.505594287913	3.00493	15.83903	0.294007227025	7.399160447	0.505594287913	False	403.366137963	22.50616	31.50664	0.123428186922	21.1901922842	19.0853399933	True	4.71514777517
pykF_yobF-1	0.288384050871	10.4774742005	0.293376578318	6.50516	19.67259	0.288384050871	10.4774742005	0.293376578318	False	281.528388337
