	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2020255696114704	0.08894173377767531	0.03399743002652608	0.04604017805136372	0.02227388796961184	0.050880698937638524	0.08182689860548337	0.015137502759677304	0.010380308529863588	0.07469254660931984	0.057786914493561034	0.046582600566040896	0.16964404480003653	0.14761696588305168	0.14796772937681918	0.16636125737988877	0.16169316555748625	0.16634354031222232	0.17712055867415016	0.08133333910001636	0.048516019004605074	0.14009622654683868	0.12320259637108166	0.06897908256672997	0.18051512488441596	0.1591892614264177	0.1636317821527254	0.1612839964105322	0.16316244552244785	0.18432708071759815	0.19041280124154497	0.07392425902286676	0.14501154885805972	0.10246527138193277	0.05817924406466095	0.07930706093586011	0.2252370143483618	0.178738855558441	0.21303052355062868	0.20022867696642482	0.16822045273812386	0.17074763101857965	0.20417346280750248	0.10535858762084419	0.06808072543872831	0.13469997033775577	0.11857468274926616	0.11709616657599073	0.19804772824535516	0.11509155617535691	0.1727358041375765	0.2157274843026058	0.21203740650765457	0.1644095560981314	0.19600631143631334	0.12805972603603538	0.10399131659441763	0.10653441267602515	0.06801101913450312	0.10311156187829891	0.2116497865939228	0.12666043124729431	0.20248283117326465	0.2114894923410636	0.2078096637443831	0.15389756731512372	0.13810554602275607	0.1408109921403573	0.13803358613790584	0.11094061858606329	0.12253113728954176	0.08768242105245946	0.23661003649007223	0.18810275830868214	0.20002709437882493	0.15069256398312547	0.22409096507300807	0.21370743977736456	0.15492740147378886	0.20556424689807806	0.17590846726008458	0.12867273769959564	0.11916566252766417	0.08216486984886331	0.24127518709195345	0.19409077667668817	0.24663291315023048	0.21227285236594617	0.2663205542479204	0.2783429762458597	0.2232714420636952	0.22642605340745514	0.22336976197349173	0.21190601772147533	0.12652734112285646	0.10108854391039743
15	0.14893753914597657	0.11001006247877773	0.05381207438493987	0.0624596636779635	0.08310846146762597	0.07981427637101232	0.07518359764355373	0.010090430973741045	0.034152993598177556	0.06369549923202057	0.04750207207560245	0.036437826252322655	0.14022388943876402	0.1848284302272511	0.16813609453961081	0.16042671909331457	0.19757921522290722	0.20058541614646858	0.20459464929703958	0.08613478583005053	0.10509492920022954	0.13495916902672722	0.1170228720241018	0.054961006367479956	0.14383046178636916	0.21445784795859574	0.1895387589037578	0.1779576641441442	0.20778783144332086	0.18061782435860238	0.18690611931156553	0.09016849350769396	0.1588823366045214	0.0957426341917001	0.05365924434161327	0.06422507283606982	0.2021124498919332	0.20138512699540068	0.2095496173075308	0.20553901602093144	0.20041746304961966	0.2004472859434953	0.21474689095670482	0.09960476028910845	0.10699611427553568	0.13108200971395514	0.1129109864211795	0.10215297831879808	0.19420067185970524	0.18082322380620003	0.21185729612158627	0.21254377298488403	0.23752887745681217	0.20188644310032233	0.21461628557441043	0.13054450752229096	0.15230668982049134	0.1358880177916692	0.10316879112345892	0.12035528161101577	0.21687346529061405	0.17486062912483802	0.21101705505105134	0.21520330322760675	0.2529505728890792	0.19621519472125526	0.1624701298306186	0.11707701348639422	0.1806905698000424	0.12363468465208849	0.104458955667179	0.05982271996462585	0.20442509918371	0.22590676927842426	0.21264238024359763	0.1601796058126666	0.25953282834361746	0.23053734259089997	0.1725433137743353	0.1755232014735026	0.19212357668002528	0.14379525983500807	0.10075390971110569	0.07215198146267679	0.21789038524233606	0.2539030281608283	0.26226138189638004	0.22297894306277996	0.2713887641047902	0.3097304045771232	0.24693424830859484	0.1964371379949884	0.22943788429476014	0.22999678069802626	0.10722536420697662	0.14819895256893184
30	0.2152079090543264	0.12277901256391133	0.05847881065377859	0.0965194529680325	0.08255228824389095	0.08015071330861646	0.10447500614906716	0.05247423204125222	0.05584182473346717	0.08565386824495672	0.07059399547702871	0.06710288627789701	0.1973096260026483	0.18456236049005115	0.15602350813813096	0.19219721378182017	0.1832838421232354	0.18690832464078183	0.20371497673494954	0.1218382120529489	0.1153436873453835	0.15541921533440334	0.1341752206387059	0.086862338127603	0.21170453788057741	0.20207166297710466	0.19322864050712824	0.20249654674821738	0.1912197059012713	0.1732073878908304	0.19440059951358832	0.12926674129761112	0.18709454839349351	0.11547789632207774	0.08460444461657096	0.08467758042713422	0.24710852851812262	0.22941111139853637	0.21544817346896733	0.22813828586118917	0.21050077396455344	0.19985580486517213	0.24737810472903232	0.14591009340206135	0.13252623635756666	0.17224430918444128	0.13916155403325312	0.13273461397475422	0.22879310005529202	0.1630889305277539	0.20168067459320244	0.24391048637441964	0.20922984092493158	0.1807384151939663	0.2228103194898577	0.16483789600134396	0.14810359695080438	0.13630661420906068	0.12136517015460252	0.12111313583034608	0.27780748805886396	0.1853000110657359	0.24074203110090944	0.2331785168022159	0.24542478058063166	0.1689140243484657	0.1828989087067694	0.15394536399623615	0.19425664325775172	0.14023661004182672	0.1284124297007475	0.12426054153677356	0.2649782953771994	0.23159790190459337	0.23201130871401668	0.2240787475119947	0.2641465623359547	0.22138892380612013	0.20453695441230274	0.2273533291185933	0.21442137901754812	0.14461769062672755	0.13204984056860683	0.09556532963889958	0.2753147132807773	0.2646573081851703	0.30097322817045	0.2650988046542144	0.28397303278424146	0.31670469010989255	0.23321867715531114	0.25955086700580615	0.2661460474389773	0.2541000370090845	0.14631027677441028	0.13927287188752707
45	0.1878547499817137	0.10510935477601227	0.0729465306500452	0.05734520585067163	0.08403362656079533	0.09698885439724711	0.1262250913516294	0.014286800590177067	0.018057105829709968	0.10713507457760182	0.09038100537922508	0.041859971892075756	0.17990510204713123	0.17679667108972028	0.1594245977984451	0.1670869734921489	0.19607287315084332	0.20833498340247128	0.2098951548589135	0.06597310917467286	0.05514296434186823	0.1474251730878958	0.13988684494532783	0.056470575680233955	0.18440619292076993	0.20222062142578184	0.19028818864749533	0.19054796523249198	0.1998182375568613	0.21373321347552476	0.207966110661569	0.09459685246115068	0.13502436029220016	0.12209841864006174	0.09281853576893817	0.07333751914531414	0.2320518873706478	0.2160607282228694	0.22266449627513066	0.23211954779147473	0.21411605736311676	0.20400393697007838	0.252142756491355	0.10534593100273483	0.07428617155578343	0.1649085691999963	0.15525620865748402	0.12293544872953645	0.21687125021429196	0.1436910663030635	0.20146606867843692	0.23323133308260274	0.2044535881264813	0.2169831220949489	0.2522585073082546	0.1336490809834974	0.08715077135316847	0.14294661905796086	0.1479956257945813	0.1123712731281227	0.2522935413250572	0.1553365474548573	0.2562373897353268	0.21222719643064547	0.2675518853313894	0.20468470306309905	0.19198643933523357	0.1304475580365958	0.13744195307464913	0.15968295501321028	0.13090755779635405	0.074503774340297	0.25978948526146645	0.22664332980712903	0.2468137879643836	0.17420775594089885	0.2791300965132427	0.25753230691973694	0.23411199984825912	0.20377390611772894	0.15258708699780288	0.18205503341096246	0.13548768298474856	0.09551284120346373	0.24719573957672653	0.2606531812500291	0.2827928348598263	0.24203122176061692	0.2875059978428085	0.3090165041537428	0.25554816559163895	0.23711375121056177	0.2362653536198305	0.2587265097825012	0.16336839178963822	0.11242383733026531
60	0.20100545361328898	0.13160588233394271	0.05089751809758668	0.09429891534946418	0.07501496800102772	0.108371892646479	0.12585714775207882	0.008396000454185742	0.014008364500541657	0.07139959383475429	0.0978207893507144	0.061221072119263184	0.18402092047753188	0.18551650493259492	0.16412512148925643	0.1692683046794024	0.21116949616257752	0.22786593703416094	0.214686659965953	0.0623434876785878	0.044125012644601364	0.1362006685992353	0.1472173080645895	0.07276566245443442	0.17983236782242878	0.20226950047021575	0.20211645789124527	0.174472482822705	0.20130974893403447	0.2018043986512149	0.19923842174993267	0.08062716920606144	0.13873146520527727	0.1008931540430354	0.0858614439914009	0.0781706163307091	0.23381854786349857	0.20428559793416862	0.19292528992368174	0.21182120823605335	0.20696577426917717	0.22163334270954238	0.2375147550448279	0.09685499178889592	0.06497951863021917	0.15114933909111622	0.14014575395034423	0.12219839836845141	0.22138341694860453	0.17492045785831073	0.2161763034760516	0.22620771417590896	0.2175636857562414	0.2029387457602001	0.24313918599867598	0.13953886582071262	0.09853573644680863	0.12047460508129325	0.15582162110976655	0.11552406108122434	0.2503021608395648	0.17906971220786888	0.24329292876717556	0.23949298846774075	0.25126707330321385	0.20656368691162535	0.20504193647560265	0.15062080443721373	0.14616577133159853	0.1396561479392215	0.13987933932200594	0.10370560617888566	0.2682853799246889	0.24439966834724153	0.24073313508824062	0.18767647023266892	0.27827559083017506	0.2528864890505628	0.23758854012881359	0.21136575333555213	0.1724145969522582	0.18035828485316122	0.15767313337502908	0.1101288899124955	0.2821580054059525	0.2797016013582717	0.28399919546793445	0.25081670723487826	0.2966960516385213	0.33138833504566284	0.2761892282605537	0.2514513255207421	0.21230334811591037	0.2520444197199513	0.16303353356792705	0.12267896441120393
75	0.19354366264687595	0.12382611353865225	0.07995280810635133	0.09276983152067658	0.10741768203630277	0.11065173118989093	0.08969320567016248	0.010977079996803182	0.022176082052245548	0.11388369185764977	0.08775520702169201	0.037006390744577886	0.16981472992697952	0.19932612396311072	0.1485506198033553	0.1788300597040357	0.20703012751144223	0.21871634836159626	0.19666156114556543	0.06641656036008407	0.051384100574513286	0.17618694416207653	0.13716580457098715	0.03757361902161796	0.18558375347527284	0.2272160445421374	0.21352844908600144	0.21657746776422238	0.23793317456171975	0.21252302808175705	0.19656135893564866	0.0766471437422768	0.16583535901239357	0.15458048939967972	0.10560106355224086	0.07615423137234373	0.24116315523245696	0.23492210394714044	0.22630677168395963	0.24263626270156197	0.24716915690393249	0.22189219572487498	0.21901054667790198	0.10385697399307177	0.10465848604232865	0.18383906962387148	0.1586959264272209	0.11701623430725258	0.21522187352547334	0.18618227649153496	0.206427285455664	0.2463081428955281	0.24610042952405264	0.21889546208347255	0.21864908116578796	0.11697784989494596	0.11213063811354829	0.13457783923976907	0.12514813886857362	0.08644380536140872	0.2513138466711896	0.19826500149124193	0.23640840713018563	0.24404808823084656	0.2777081059955453	0.2192829780387987	0.17217349524769815	0.133308361410752	0.1581275586040442	0.17809281927862175	0.14088750517933843	0.10202688540843985	0.25008827877128564	0.21848018769639693	0.254451628660912	0.18644899272269255	0.2881519234876019	0.245839381256955	0.17429785659528735	0.19109942276351774	0.16948815990536187	0.19183334957267165	0.13009423784929777	0.08160270091670417	0.261388855987597	0.28411791897308575	0.3024910593791045	0.2601804710124548	0.3182077863946492	0.3312268645635808	0.23628643506828378	0.22025443905980346	0.25418284458940826	0.2748112183398175	0.18264611538657502	0.11410954186430322
90	0.21402606080588343	0.10341503714115084	0.0656669188904303	0.07392834347833721	0.06932297930254222	0.08840019950583419	0.11981873997077236	0.04950058104293051	0.05682300101046599	0.06522745458835867	0.04982641946941191	0.04539153732879993	0.17032881224746466	0.19187899662230667	0.16591837729902256	0.1743304532605145	0.18677375451753656	0.19106016573626527	0.20812796724134316	0.09746935916549426	0.10986381255844421	0.12655882833778676	0.10636430595744018	0.05570642744841257	0.19008076307007596	0.19788834074019773	0.20377973919471692	0.19808380308407147	0.204907131333931	0.1917325408559991	0.2151163072906823	0.1114970473287025	0.19482563592223906	0.09478440448073888	0.065985796387645	0.061803877035738426	0.22027899428516928	0.2149369740154142	0.2082956232837905	0.21928574527388028	0.20414674394486698	0.19157777018171104	0.22695124703082356	0.14415915318015138	0.1399213517683247	0.1440743634064547	0.09390933259327819	0.10001590308299985	0.22265202084948624	0.158951979035033	0.2134763470985528	0.22363098345685	0.2109970614252572	0.1981550700643237	0.24400444058839788	0.18921253273077832	0.14415037946468848	0.11672714877311965	0.08815423830961136	0.0964384245844454	0.25276113637859055	0.15608511533288794	0.24307857434091446	0.22774366230609377	0.23301882025926968	0.18944109713527296	0.1593745226658249	0.18563728286906814	0.18140415418499078	0.12040836759133794	0.07637715613023402	0.09792728446568869	0.2594463577144029	0.23085640289777232	0.2221186365279585	0.18526274579130111	0.2575434167992887	0.22956974181812634	0.21158670198604296	0.23910103556073037	0.22033135142966298	0.1595354948114306	0.0985188242128074	0.0698760638580482	0.29014496782440646	0.28310836177325904	0.2982525251203365	0.2633061240371042	0.2934256602072465	0.3285919046692072	0.2571040595062023	0.27874740347738014	0.2926906743782515	0.2647608817103799	0.1647180653696096	0.1698714425568837
105	0.1870947418632291	0.12880882314465913	0.09650490139333154	0.06417577020345652	0.06553351320611991	0.09261076207650337	0.11326342770099787	0.010717084211706937	0.013987355715356569	0.11919330400833789	0.11221778452144932	0.08510179502645947	0.15979965163519222	0.21092470246878342	0.18565808138982176	0.16265190607274532	0.17577229689672838	0.1977558777067886	0.21329615552152853	0.06487022404966002	0.0561625039276189	0.16573915818089124	0.14137967955990183	0.08909627578654021	0.1801057269052695	0.2109167848498598	0.21292726888553565	0.18400424140960853	0.1798493048226777	0.19379592524150568	0.1887464458109505	0.09909385510588566	0.16036792679191386	0.13590554371585248	0.11796040269100388	0.10529865794622396	0.21373892404937345	0.22630097913335906	0.228182774888839	0.2038867407524491	0.17995743881557524	0.20679585015204727	0.24679959945749275	0.12428904761538795	0.08573553982567603	0.18024888590324392	0.16090325936641514	0.13725202095032346	0.1942996416438144	0.1769696479067865	0.21875412331878846	0.20780686098318257	0.18921968420632196	0.18823761581747223	0.21907116826519368	0.1275604254363913	0.11370879797180249	0.14581144678724267	0.1251626675563521	0.12259643626646355	0.22330060064999246	0.17095246486272095	0.24987341895229268	0.20688257107814045	0.239041569461298	0.18877551814172988	0.1730525610910608	0.14421552925977538	0.1463311569719296	0.16105430654842548	0.1372253469264899	0.0978720571165693	0.23713034626090673	0.23880181189512312	0.26226571199537274	0.1970548533455352	0.2519055638522387	0.22976984715323676	0.21369543889059817	0.2056131585686048	0.16854527595619423	0.1886910033145232	0.13294506668867614	0.11622921697827002	0.25929562580362314	0.25099519192652886	0.2934088329237986	0.2059364328147918	0.2679225592493789	0.3159767197237593	0.23511566720212201	0.22541345640234012	0.22335596896014803	0.24752700598254906	0.1678332026301915	0.13817542995377544
120	0.194167228311657	0.13412555309609725	0.087865357463068	0.06786749227260176	0.07568658220770999	0.1152194776934022	0.10861360389378955	0.014582092985589771	0.007405815457476808	0.07139120704204112	0.07294219835801308	0.04899433058931803	0.18483146401006634	0.2016646083008939	0.16996093695503328	0.19031302976670258	0.1824000913454751	0.21087827897703532	0.2241995751850491	0.07859561839172582	0.05705436932103629	0.14741837433673532	0.1321298742536861	0.059334177305450986	0.19076413541374526	0.21738078686390858	0.21707569447723488	0.18729897889107125	0.1993137756014735	0.2157483008649338	0.20655685673830382	0.0896351172407723	0.14746701417108263	0.11094437722986705	0.08106202762883075	0.08128118558278899	0.23540167093113543	0.2249621060806538	0.2169651337357984	0.22242372803942795	0.20007876787806514	0.22240954022648057	0.248898175773369	0.08676959193383875	0.0709482107861059	0.13095162137324604	0.13002028241795177	0.10388515046541544	0.22127839010338948	0.1937698499241447	0.22780113013397146	0.22461313908866057	0.2058488204843424	0.22586609656339818	0.24637458156739694	0.13884827633282623	0.10071230083810206	0.12373753037680041	0.13868290149173845	0.12713036948295292	0.23525069319241348	0.1860521054383226	0.2473776307215994	0.21740656891451648	0.2506750812794267	0.21561119540967072	0.2002542212964989	0.1391953901280829	0.16395573818197112	0.1381225531183563	0.1193417681333672	0.07262989279880061	0.24984574751661273	0.2409998669989276	0.24662524975720096	0.183442546597675	0.24295417387415558	0.23476128521730305	0.20593377578915456	0.20435685942178622	0.145178792836206	0.11882134409351292	0.1293799566285962	0.08294944866466518	0.2853776991087878	0.27983287481377217	0.2884604622379314	0.2383608432380767	0.2917347267059792	0.3051814802112628	0.24741677274369275	0.22982721161679057	0.21048943388237434	0.23474854311108861	0.16702056378547575	0.13094573657697503
135	0.1985210285847582	0.1381493354367198	0.08405517491199267	0.09658751179920746	0.08290125447145141	0.11689459801579413	0.13066097673958713	0.013423192954327272	0.01717388408047082	0.057562474528105326	0.08191034348956344	0.07657795222221442	0.17952530296868807	0.21853049500632438	0.17850056691310323	0.18053020805052827	0.20982938207955656	0.2271422103991964	0.2323365129365143	0.06211595423400805	0.06450334009323729	0.11537637625336983	0.13169982076171058	0.06945948420946871	0.183624009072474	0.21761705102687245	0.2151874109624577	0.21048052191769917	0.20840834627291704	0.23336096200364093	0.20506727746421377	0.10180580302754251	0.15467949171327505	0.08632358785248095	0.08666255460671425	0.09310644281771283	0.24025252048031176	0.23943395948287158	0.2403270692454672	0.23924662063499347	0.22434858292327337	0.2272619023833961	0.24713156736506686	0.10926678654161938	0.06792173885445002	0.12231505825920039	0.14920121695977825	0.14534103172543966	0.2360693613944722	0.1912463040940721	0.22767266313597787	0.23535508024608495	0.24120963851571442	0.23350075230971834	0.2513441202889932	0.12998099962020543	0.09970532288853919	0.10881567683055679	0.13384998802846873	0.12125712016872817	0.23625225990657137	0.18606159124141464	0.2522266124600622	0.23855693952176893	0.260885110251195	0.22904797190134396	0.19166854715660575	0.12592833248527424	0.15487696623817415	0.13075375769819492	0.1424524952824972	0.12161102127637471	0.26353590757466894	0.23641564640709734	0.24601886600443762	0.19796859935792788	0.2737245911377051	0.2550740545228526	0.2282802388725359	0.20185877615943276	0.16323099784480186	0.15557010539714647	0.14044702973888362	0.10489176365099045	0.28249830551657573	0.26876538083163304	0.28253473000833196	0.24458365971869603	0.30938478951958615	0.31698304847165143	0.2506506803321783	0.20694438279398203	0.20660611085649216	0.22971694199667173	0.15466565139404226	0.12667076613590833
