	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.14540833193614994	0.0857775798051814	0.012064998117813091	0.02407623343454417	0.05792002679374364	0.05636057366278584	0.039171913698115964	0.004218184667095515	0.02146546728814703	0.05893303440671682	0.06634541974990867	0.07400509109462128	0.2164529227265813	0.15877369664386273	0.15209848813987228	0.17459024680131258	0.19529532486133877	0.21891251025673927	0.19063881913217373	0.13502680034442865	0.08786464724802498	0.17097528848796562	0.10506347294058281	0.0891484370416655	0.15763090689020254	0.12969527968759303	0.09856623348563158	0.13882052759781344	0.1632486705588253	0.19199193443569468	0.14539454177243744	0.12214488246858363	0.11650659269982815	0.18430762663803035	0.1719902498554638	0.19434824256448902	0.1964539924934966	0.13957669420461655	0.12569907232074073	0.13352079250611776	0.1980023330458166	0.2093408157270259	0.17707453712608887	0.12872933735905917	0.1424647733249739	0.19746758999266129	0.1825178890001276	0.20939572849124938	0.2087872087718676	0.14982914526313068	0.1415177077231563	0.16158845055723564	0.2131047632264264	0.2080878801061391	0.14735915164557903	0.1254232919386853	0.15185932699296967	0.1805931880069886	0.20596239519617318	0.21453382507828878	0.18987266104132447	0.15876801329007068	0.12092632703800854	0.18667491044967277	0.22538630241363555	0.2200903552451724	0.165419956339383	0.1482831377948186	0.1719023132825232	0.18986682399667582	0.19860317586018572	0.2194994160158864	0.21149091091646927	0.16794297836574207	0.1534110057651845	0.19501218713033128	0.26148872807453616	0.24152421806365226	0.21165132843526446	0.1632577490896724	0.1112886097167847	0.21141091821777547	0.2340918863235118	0.23423653232409325	0.23187945836754803	0.18044638868033716	0.19624214395206482	0.23671192521379272	0.2570097195933888	0.2867708258815108	0.22999575622723134	0.11808262503819023	0.14501065837878135	0.24370280168471892	0.2662310785007858	0.2648675138365059
15	0.11277252111172627	0.13702081837246213	0.008366490586840806	0.04919233516015381	0.048454154960188775	0.03481203664189232	0.0842933460772112	0.027019791632601133	0.06407710700454672	0.023355393470778547	0.0257455654044484	0.025170217277651057	0.1859556781083233	0.194231763662992	0.14961709959536323	0.19865072554879148	0.1840502950726931	0.19626108747030746	0.22765369445192124	0.17409364793563226	0.13911440079582976	0.13807582856419087	0.06891518538113052	0.04935694929728266	0.13967173024135313	0.1840001235686788	0.10255277696585839	0.1593670511641735	0.13587680169952118	0.15627356655483	0.19220133600084183	0.14406776692836692	0.17150739331460269	0.13539821457601553	0.14861252600392155	0.14663489466926166	0.1608588738997372	0.20712156350697858	0.10699356603369378	0.16353304777730604	0.1939405317239063	0.17988235271378167	0.21511273831995542	0.15659320546775388	0.19943080442126268	0.15121226245398975	0.16318637306945366	0.17573976056346605	0.16821522466795677	0.20883674748943037	0.13140189147497336	0.1803793585300419	0.1988508125210695	0.17334073625306512	0.20122836285692972	0.14386055608753262	0.1832525003432537	0.1417239717628569	0.153683301271883	0.16452619396782414	0.17366141343894287	0.21026389771638732	0.1349212502347762	0.1890271287199224	0.20814331103145825	0.21991301201697855	0.22122258881642198	0.16739279320425784	0.2022501576992597	0.15092096220085824	0.16707903015294634	0.18624683701080125	0.18420668891107628	0.23262657688350535	0.16989757230765662	0.21482611313817418	0.23465273778073314	0.21949415804111405	0.24087105714599547	0.19397668886852476	0.17471223726994345	0.18760375754365877	0.20921713116988555	0.2095538065559598	0.17245961344450833	0.2271837481682022	0.1631090427828261	0.2351225668781749	0.21589562606678125	0.24607712580504595	0.2596662281431541	0.1321819268845522	0.16104981611276536	0.191959977899565	0.20980133874861873	0.20526903446719358
30	0.15879182937988573	0.1179417920493267	0.020016916857440004	0.025773279707532813	0.047697670357962005	0.00904009846912974	0.05542294991701952	0.00565457469887615	0.04592124237430368	0.04246757748523614	0.011657227406440564	0.007221897991860234	0.24141304822732018	0.1896221630671483	0.16052065746512018	0.16664171025058794	0.19984560733968226	0.1775425634990414	0.2054345688439586	0.1571788485271057	0.12992744262555123	0.16117420990557668	0.030667773024134377	0.0067877233489470985	0.17037318648835073	0.1551515542439766	0.12380577277602622	0.14451766304870017	0.15459059644083517	0.14957819049917032	0.17086462280196674	0.11012010288726515	0.1501594812571697	0.15311931645745752	0.12533845094747942	0.1313889374450611	0.2124147629695194	0.16832577220135003	0.12713111029061236	0.17055075613722048	0.20303610958777912	0.15628553281006602	0.20018999355378897	0.14850218269471865	0.18251034174304845	0.16688087022400117	0.15382835814113358	0.15393370014325558	0.2073207466931944	0.17344431707473074	0.1299793356097444	0.15352000329011328	0.21281652722373445	0.1499357584818739	0.163033928208442	0.11449010271260832	0.18222684235501968	0.1747527962706675	0.14318384842126153	0.15140939738407433	0.2277030236666798	0.20381004750519482	0.1532179962554467	0.17050064927146064	0.2116217534316609	0.20970834293899332	0.18264848801879308	0.13909706795329288	0.2011915330051144	0.18168836463739582	0.15712662838747482	0.14597056835525657	0.23025078616063432	0.190754144395244	0.16977269816868723	0.17940170233579422	0.2217213019564842	0.1799800731813381	0.21054521239892848	0.1592664329388907	0.13983718881191937	0.1899562110377104	0.16843943466619252	0.1649552121180265	0.2257832989596155	0.19542708594373248	0.19639099312239258	0.20645663198183092	0.2408323213193502	0.22189424448150627	0.24005025984926465	0.11822149500530409	0.1603843945693415	0.2086815116622412	0.18446786435129536	0.1783828329847636
45	0.17010204977573956	0.09954965165840504	0.01946628779317502	0.04376318762404203	0.0006999192565693632	0.021747120660609458	0.06006619925125056	0.003940648069483833	0.022023755532251364	0.08096860713502999	0.013186848044610424	0.004259321632532258	0.2297767888382155	0.1686371220185859	0.18471290522351863	0.18643239289990443	0.14693055532874172	0.18826196108975415	0.22014947506581212	0.16644173609400625	0.12471776183263286	0.1971903382721653	0.05111551362419631	0.004649759679812201	0.17438296867785244	0.11955386679540582	0.14307107238034186	0.14444848701937563	0.11279634547423628	0.17246620074768237	0.16455764275588694	0.1294480324399131	0.13405171336920568	0.1955974035723671	0.11615259436448164	0.13428738751427985	0.20489604241625342	0.14445955102124633	0.16181810733753593	0.17570541127818978	0.15162595324049527	0.18305491282583147	0.19535166691795255	0.1510947757658802	0.18980160939332014	0.22515279815703626	0.14800912234538988	0.1557210362721489	0.21528051342679344	0.1441589933155012	0.17747844787540057	0.16770701870948418	0.174565079040277	0.18585981105977245	0.16860437176510573	0.1521342748589617	0.17535972671501318	0.21751965917188149	0.14468321787945265	0.15666437199554162	0.21714343555625165	0.17130174025722122	0.17186751249625964	0.19395597624418365	0.17358222320406408	0.22365105552510686	0.20378672488718444	0.14695926109683388	0.19654061364097525	0.2270101886980492	0.15179430191770665	0.1665064789176815	0.21450614737414175	0.15647831951878705	0.20676034401951926	0.21029792701526046	0.18514087249852174	0.22057653682642947	0.21512431900912396	0.1563119770560332	0.1151140937836581	0.2389611680465905	0.1724444333934197	0.18708001099399046	0.23130949731404335	0.15782593331974043	0.23664486219124198	0.24734997845537915	0.1905244237401683	0.25115101040725607	0.2541531879292836	0.13448138651541858	0.1560882790917537	0.26800734778293145	0.19017498959689183	0.19446801132135172
60	0.11549412193074261	0.12947306254088442	0.07611761914251516	0.02178478905609374	0.01065391293364621	0.03912807794216337	0.08433650838463212	0.05261737774412866	0.026333538700602052	0.04202640530446804	0.047898680178355614	0.005344965516034413	0.18476884648151076	0.20718623277561188	0.2186725349304342	0.1904515030315297	0.18848096524457275	0.21062577163553636	0.24719543904473407	0.21794759023759114	0.11409817537096886	0.16480009715938937	0.08003741227644584	0.024413081676793257	0.13801755594298382	0.14576049894256268	0.17340785181020174	0.1431462811553437	0.12408683303558884	0.18527518346163216	0.20584525359430278	0.17161695059429433	0.1387015429324962	0.16314296400052353	0.15930483420189556	0.16274752234930362	0.16907185735607755	0.15852279963655036	0.18667270201348812	0.1685616370231387	0.1860437915048161	0.17925411683436837	0.20608687073090312	0.1904698702174512	0.17664383413754514	0.1783706050930059	0.18964378569916063	0.15723383284249998	0.17556417219566187	0.17265786403723835	0.20137866355628198	0.17453640388097152	0.19301177266577102	0.20273862282609237	0.18065412902983938	0.1932769156127162	0.15902916924715205	0.19439296046315008	0.18510374136825897	0.16172747412503083	0.17651555710166184	0.20217130192820526	0.20644933681121347	0.19820225407509595	0.19725392230052663	0.2291997111542786	0.2117929884301698	0.22337199609166314	0.17991503162833028	0.20247068271535326	0.18977264810117295	0.17835350238241615	0.18566494016266938	0.16405095665929115	0.2163087450615533	0.19335854603285135	0.20487122489255893	0.21394535462402664	0.22424448456752707	0.2165679859298265	0.09509645152825648	0.20054329104287977	0.22777946898435472	0.15603954294960795	0.1690265904600291	0.19309389167360835	0.24392792432992275	0.23558710580562486	0.25276640081433444	0.2620726113712394	0.2809319965654351	0.18816684948763251	0.12183033654904292	0.22563616356044786	0.24701467739162594	0.19824159593166052
75	0.15070959841196874	0.12603512515913945	0.013939480950588782	0.03224274109301726	0.05498296192509625	0.016389797273367444	0.0321036384074066	0.04708988216786268	0.010179391771977854	0.019260951648482898	0.03285639622189636	0.023352107469729336	0.2404587944978336	0.1914265270769333	0.16479318530046122	0.19768095227807428	0.20081401160502985	0.19170168593960107	0.2270601323132006	0.20507498434704405	0.1085873624223938	0.16863794333843168	0.05408608104135664	0.052214536493658134	0.17867580552441054	0.1320168787284522	0.14305691788021813	0.15111643555615684	0.18018837823035494	0.1729820665865897	0.1995455361257962	0.16949210198920664	0.13534029321261504	0.15534956467886044	0.1797972115510476	0.2084302123664617	0.1857229373100837	0.14937806934971073	0.138827051496769	0.17764414871974166	0.21201932299635845	0.15984059865504624	0.20976076800409202	0.1728598736025972	0.15419986937915564	0.16724042401256947	0.1758180006856769	0.20259847653044571	0.22586286194382363	0.17899423022096955	0.17144863716910058	0.1790481372425476	0.24345964610120024	0.19941161538691837	0.17242942700367586	0.20282524019815767	0.18326383112757222	0.18293623870506587	0.17151413052637293	0.22625371229997143	0.2183627223832137	0.1758601137282234	0.15644752736368306	0.21873921050792244	0.22846332591765176	0.22737328650817948	0.18340723738900142	0.19539173098721252	0.1911840376529013	0.1994504814407605	0.17244289051147202	0.21607278067325514	0.2071333726987277	0.17886555022477285	0.19752942753610314	0.1926062148072733	0.2485030400262523	0.20998072115697658	0.22261985211159452	0.22469245964839535	0.1052617056480647	0.20899394456578604	0.21868756640195408	0.2342954456189908	0.22558812906936207	0.18253797687411133	0.21665989583404502	0.24676103134662145	0.24777807751498904	0.2515001817516999	0.24691413951708038	0.1824618494121942	0.14165227890982646	0.2059463837970953	0.2146877937668358	0.24381668280797303
90	0.16522290755976982	0.14978056477526475	0.05887474108365909	0.07173620663096855	0.028522772353549698	0.016512427792576806	0.10019873668197878	0.05839482779339837	0.014924069392768326	0.03035271847342383	0.05327335771626275	0.035396943370349085	0.2278724438024476	0.21566650361157058	0.220556650559472	0.2044311945127749	0.1968938506670322	0.2108587621788854	0.26558714913673864	0.24087257578084414	0.11110190866179473	0.19724761257528622	0.08581333860575849	0.055039892031723374	0.1647473604925956	0.161576160077929	0.1572494007347416	0.18699977292240083	0.159981427781188	0.17899923420550024	0.218231737588771	0.1653543531960553	0.1435439522052444	0.16785724180823536	0.19021766505973553	0.19081877212828746	0.19362458004928562	0.16435817118971763	0.1872372361919976	0.21057592559466576	0.20590439670508331	0.16894058351188887	0.2175870658965512	0.19712061816343382	0.1680009714183187	0.17707171466003818	0.20078984473783312	0.21677024696740427	0.20709322282529224	0.19271027907121063	0.1953510927850306	0.19581112255739014	0.2254970754046568	0.18854544415593588	0.20608747507780184	0.20340697373265565	0.174365364934954	0.19099194523300944	0.184999593702859	0.21750998635913993	0.20144398041207023	0.20749360385931315	0.19712455706100546	0.22131836665072105	0.22216231465472694	0.22088182852532157	0.22511799366542212	0.2105010466397868	0.19650111549319113	0.21967551531271712	0.20418312803660177	0.2099345687128512	0.2075931062206222	0.1876273782774669	0.1896015960641269	0.22368657917568338	0.22678498959379234	0.22506383468022165	0.23105107688366344	0.20968161440064936	0.09201143099118243	0.2226042106709214	0.2280564915429914	0.229524604185886	0.1983863121648912	0.18899805832032213	0.23202574234699275	0.25154538744755295	0.23635113908236316	0.26595121647279063	0.2795421475097808	0.15213333555591524	0.12206747499355639	0.2223614998731897	0.24699539254500252	0.23938679677568736
105	0.18826733830348608	0.14625288515981844	0.015840393849155247	0.04162152139286792	0.04470724208009885	0.040668879963271815	0.016186855666602683	0.0421059818101748	0.07576702935683907	0.0031061619823353204	0.013687639782822635	0.06254705533154845	0.24195926963837272	0.19832028192285178	0.1781801323881228	0.19856512838909646	0.22802183111687657	0.22095119454876086	0.2137727609168305	0.23084186784107738	0.158763177663455	0.17285583930443538	0.03704726914157476	0.06950164736984034	0.19924051404385762	0.15417100439168668	0.1270131600059269	0.1521626553866547	0.18243008155965984	0.1870070422054967	0.17619702716725305	0.1714691186747532	0.1947616029239022	0.1365976434696124	0.1617639507883403	0.19815397302936302	0.2297195986323674	0.17526764703312414	0.15411113202656207	0.1845486311497268	0.23337099062487499	0.1994796007094478	0.1812161598224512	0.1807748187697722	0.21120159826257084	0.14329376670186114	0.16540527960950652	0.24963007434551732	0.24215975603248346	0.17728521845838058	0.15841271190788392	0.1945518902868984	0.24570896579559465	0.21330325637964825	0.13643017282212055	0.2042233710364786	0.23438558342197607	0.1440630662283807	0.1527546341448038	0.2310492346953945	0.22697225687889064	0.18407708198158274	0.15362967475095982	0.20178716882870162	0.23810905031846202	0.24423566111669537	0.16859200905647156	0.19293404287868288	0.2527308697988939	0.17179257438561757	0.16214994863019971	0.24297709507521958	0.24665895011260092	0.18700742899029538	0.20278485888120862	0.23375586651499225	0.2530788513658968	0.24117225292606126	0.19081775574567494	0.22738004071194942	0.16262504589461463	0.17643414230008986	0.2030826744942909	0.2607433244437779	0.23260121429361053	0.1825871166828294	0.19364645985602746	0.24354145974995844	0.2614658075614636	0.2838791274025781	0.22239557170016644	0.1807847189910844	0.18592527732370326	0.19435542530815897	0.2232736078072892	0.24756912554517851
120	0.1901955527518446	0.1526908700578878	0.002824499983216404	0.05163821888038876	0.06269528733737383	0.04005033764860537	0.025846994763331927	0.017950526809466048	0.07222954572757423	0.06250064883540239	0.026051627108461452	0.03983403649181064	0.255831008601202	0.17612958931963868	0.1344341031119089	0.21874400241296021	0.24009841263001414	0.22602861829062643	0.22950639945922024	0.20559776505715488	0.15572669395111705	0.22279566757276348	0.028010175118593755	0.057142873228770034	0.19401473280439963	0.12857119544262058	0.07957266566267981	0.1593314851267457	0.1877342054970314	0.20772899789718202	0.19470694522698204	0.15720478971562984	0.19942512710703036	0.19163210603896258	0.1756164105799906	0.21719614453828257	0.24091650759399308	0.14870867160050577	0.11914973078094855	0.19171631057081878	0.22956407734992543	0.22073079710515656	0.20853836559814232	0.18724311724110906	0.23763551422746387	0.19961589098076374	0.1866702017868804	0.2424954139965822	0.23850982363961656	0.15203411699042788	0.121522435631637	0.17887908510103412	0.2548008426415296	0.23080758667291695	0.1739464972441	0.18901118674909517	0.2384917350848025	0.19740941358141978	0.15875171228146034	0.24057424775099054	0.24108219585678342	0.17577521408825558	0.1245577592827667	0.2053835361685401	0.25549860066794605	0.2619033045394321	0.17173338973902114	0.18074985204545763	0.23100988621432658	0.22696924006160357	0.17645731801698578	0.2500283485403144	0.22990556991609856	0.1355502830503795	0.15089652636716644	0.23013898097495442	0.24999007987609995	0.2383437860465777	0.18662002956649504	0.20868890210455587	0.16737189673400826	0.2058593280580709	0.19600232307304627	0.2445129044772419	0.23337003047570332	0.1696139228788573	0.1774686367905996	0.2544286252169681	0.26209731573632344	0.2881774258934471	0.2688702452660091	0.1764372392929096	0.18525496453028517	0.2545455122436927	0.23431597253324546	0.2841755853988816
135	0.13033225361705594	0.15071587299972797	0.027168779095186238	0.03952556140560507	0.013650027649358736	0.012234789473672299	0.0857508558950431	0.05115754370837444	0.0414742996791685	0.03949055418554969	0.06538977191625134	0.059493106984916694	0.2156274702561104	0.1574343672083362	0.18970703994570443	0.23210483965173084	0.21063933848480698	0.20230951792781612	0.25024295515294037	0.23255665321552266	0.1323454265096277	0.2230276034674376	0.08483176704397916	0.07213356593180187	0.1321015177440698	0.11983322632414131	0.1326612279002131	0.16779171995915287	0.13936463830872264	0.17103415679942063	0.22567163685008323	0.1815207674134824	0.17342864297238142	0.16987641893953118	0.18231041286726546	0.22687163489806852	0.1691503900422569	0.12403419989235148	0.15276849863120873	0.19700277018917	0.17285889789820763	0.18786333848739872	0.2306386327985085	0.18801402844431997	0.1830822999110366	0.17034677439726015	0.2149336370816617	0.25528765273296455	0.19762327165903715	0.14393590951542065	0.15485812250038042	0.18509425136307145	0.19680474738600734	0.19186479341797763	0.18904819059985722	0.21971170692775738	0.2083926283199115	0.1633697598250899	0.1829462318556012	0.24372533318870832	0.18122843277089262	0.16079537940614586	0.1649945591931643	0.1924307656464993	0.18209686382975301	0.22362383760405047	0.19969569706137774	0.19891511498365477	0.19579533788865283	0.20023131928509774	0.18495234774606878	0.24689805560878753	0.15874755551218223	0.13999708536758254	0.1876749664772613	0.2002203042610538	0.2019171841658255	0.19842928607551652	0.2011244094832871	0.18584300316237962	0.0975212426224962	0.17705107014413396	0.23639380016085965	0.2555014447099829	0.14977359933208328	0.13452616925004252	0.20728964777556635	0.21843717297801046	0.19503280238656046	0.2568540345403789	0.28067486905681105	0.15029277556935136	0.11414737157093449	0.23065948004625864	0.24787139180152556	0.2507164687581226
