	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2277733904394073	0.27039801565335864	0.14678077277968515	0.13988534518069645	0.17229147912822043	0.1267605425584563	0.15466905147357182	0.13173885810119562	0.1561821382958397	0.1267153470584674	0.14332395634990125	0.13728442250391248	0.28060152764267776	0.274395971986897	0.2638203089378688	0.26046501671785544	0.21817463911171886	0.24358879857986654	0.215264063076389	0.20357672791194872	0.21003294043389642	0.205499217900758	0.1858392540467657	0.07030917031606931	0.2541038959266869	0.22717734651544602	0.24362113141128303	0.23397855524850636	0.20147347118179376	0.23628807651586797	0.2141669558528546	0.1527017422082116	0.18215018936380145	0.12670711357818742	0.14173649013852593	0.10933827465680868	0.19869466231048136	0.15862813425719358	0.2195871797021886	0.22348669416413125	0.18961043208317235	0.19955100714408777	0.18785149350187103	0.18313159384689226	0.10703310781417771	0.10049624921087105	0.14615511119407187	0.04567636512100126	0.13329875518634807	0.1494181575905087	0.23190725332380208	0.2447126938615637	0.22719168815615703	0.20769467978150574	0.215485882382671	0.20340761239794308	0.1961458404194674	0.21257779229208257	0.19492511621416247	0.14787466579668293	0.14751339757516546	0.21378406356651988	0.19833380748382617	0.2335424808036977	0.24538490121799889	0.23206759199337512	0.24140274726850633	0.2208162345970378	0.21979183016078851	0.1787538437864629	0.2183638886321847	0.18181606362492883	0.13399398959889172	0.2026180658150618	0.19764857958936338	0.23606551625747663	0.18409959957833177	0.2245553407307908	0.21574950082651323	0.21979746850359014	0.20816301315030036	0.14794207113063262	0.20062410768683991	0.14289060223607347	0.12197942560194427	0.17528600061298233	0.2032907733067501	0.21077602823309663	0.17474739579698564	0.19121962531208245	0.20522831842351846	0.17579551769745833	0.16629371839833249	0.14644914500650516	0.1109804084063746	0.08318291773942328
15	0.25737547686650003	0.28310805820759943	0.16525444893799363	0.13709767381922777	0.18176397896757063	0.1310860533140998	0.15977300623601493	0.15372223258929352	0.15150462047246735	0.12535803841050083	0.09007317854882121	0.14428592910650406	0.2982253339405474	0.29543964205042483	0.2397322835990905	0.2529260318633343	0.2256625358745608	0.25186426012204755	0.23474277462420984	0.20430692367654912	0.20584994148006852	0.19560827908279899	0.17618674397834283	0.09085363704076233	0.2505063324903478	0.23225323078203544	0.24062614618362618	0.22343443963269427	0.21838271133257842	0.2309035382405802	0.19472806623356942	0.17318424645254163	0.16003768534333226	0.15664610122460657	0.14154998335690622	0.09657350807575335	0.22296819328395664	0.1786855240256329	0.21862307224475086	0.23208991271574314	0.19587058325949802	0.2070500401529588	0.19033122525062682	0.17253084590472964	0.11756983683120398	0.1215296304758295	0.15548239756824336	0.0771187453913035	0.15101121439397658	0.1739264298980053	0.24101617321739321	0.2365672246952804	0.22504530241213863	0.20135830476170713	0.21765404003664843	0.2005537321672906	0.19171525655297061	0.22324404205437778	0.2152418257471816	0.138217079321988	0.15205326968873267	0.22082269880307037	0.19591060137953453	0.24247148790627407	0.2545651791321848	0.23607747385054245	0.2384738275836369	0.22368209113706766	0.2112669176620891	0.19442413701696998	0.21831027816482368	0.20548623888091502	0.144069504628164	0.20874436801000779	0.1844980898186631	0.24362821072702967	0.20221827418358324	0.23799587102108893	0.23513451106375372	0.23397987136042372	0.22338792524311363	0.1746401295885664	0.1969066315812975	0.1737149421650443	0.1227011004013597	0.17930859159791135	0.2083994909899728	0.22760284319790952	0.17919980208680278	0.21026859446291057	0.1903838955820039	0.16245069065373646	0.16480266117339037	0.15267446276147006	0.1140692185534872	0.09269517921809953
30	0.27397739300233875	0.27692062369916937	0.1828843120454181	0.14076567085154398	0.1719980180366788	0.1507130821852089	0.1479850869781503	0.16934312954489883	0.1528324765222031	0.11989870645425879	0.13255147897369982	0.17341595201686363	0.2931176331891281	0.2880472773582492	0.2625742113634578	0.2708312576062294	0.22207983746990567	0.25338993929051323	0.22400313368519353	0.21382712116022443	0.2250566193337946	0.1944059914456581	0.17047997078201688	0.1076831265725767	0.2743845510937537	0.24761629559366244	0.24648877842657857	0.2194843061245903	0.20642893066831577	0.2347391760930001	0.20823880477019902	0.16880420744415575	0.16694102476368683	0.14461472424455107	0.13256448874381516	0.10789408834771655	0.21616524209526636	0.1990528895800382	0.22085183781112924	0.22666249801853344	0.18872043610726447	0.19887176271908058	0.19547018746589456	0.1610958639181	0.1134920481834878	0.1024896644867614	0.15609479021103712	0.08327238343744908	0.13578448852965355	0.1832438846203617	0.24046711029638074	0.2376838377655209	0.2226180923560337	0.21131686353846985	0.20680082529748628	0.2000752382306352	0.19171649260845652	0.19827430869029694	0.1853739974655748	0.15452557373358708	0.16165817467608548	0.21577522559312806	0.2045524222834763	0.2490374420514197	0.24947708280574732	0.22292252230828735	0.22805816752977387	0.21223138137273367	0.21192592141762745	0.1820882042357231	0.2096123600749782	0.20064303714797027	0.14870553345748766	0.20766453780636812	0.19729133841975377	0.24255542475882713	0.1897704127931745	0.2292329769629516	0.2273972725448799	0.22688479516813884	0.22629758246168946	0.1645770860538681	0.19681346894793475	0.16021584936447095	0.12515603414904852	0.19156192145380907	0.18642642478131166	0.21468374635063603	0.15975268124571407	0.19175171253763745	0.1882958501207994	0.1872245327979429	0.17044877612416443	0.1386123359113306	0.11194286690352863	0.11197442099105306
45	0.24543397738016304	0.2723717723221648	0.18997286757145937	0.14287113270931695	0.19267950261327133	0.13851755360240642	0.16499149402645352	0.141729952280232	0.16516489242718124	0.12922138568852234	0.12560416052840384	0.15950670605080725	0.2889510389706109	0.3044780554682548	0.26645083019204796	0.2633569886996977	0.23372456471337807	0.25252022696648113	0.2549275975864036	0.21561016152008688	0.2433626925648273	0.2098485381185345	0.17177009919060449	0.1025505385776804	0.27115926521134526	0.24859568371488833	0.25872024793364196	0.24398988899448154	0.22518519540492735	0.24440888962419272	0.22347894145498184	0.15976789434570834	0.178419671808693	0.17172493385674048	0.1361161992014437	0.12068738401623548	0.2141161963337137	0.18912812113106872	0.21894564523110482	0.23010381875725344	0.19894335356568033	0.19917851855321572	0.20803138898675627	0.17113247292389838	0.111455863141531	0.12680963972468653	0.15662886413134636	0.08337903333690905	0.14370602924837272	0.19465051143090378	0.24998468703587828	0.2516716977562192	0.23997841251340507	0.2104442317611554	0.21730049777110688	0.19414235571470267	0.20363478829348813	0.20597466381935672	0.19949699008916225	0.16184336482523287	0.14809941142785418	0.20982837487958217	0.2202468857360596	0.260311861832046	0.26253903287855235	0.24212140062518928	0.24082137229029277	0.21110697090698294	0.2223726289171002	0.18941101973717667	0.21119632834288024	0.20045740770873732	0.16898287076864277	0.20198269694694876	0.2224457185621104	0.25301989222393917	0.21531228759843818	0.2410203743831289	0.2365114431448024	0.2284855454855168	0.23760573272157728	0.1729851685113056	0.21777313457504566	0.18108590304759478	0.11129652593762254	0.19336408937743083	0.19939532937197618	0.22925365795544533	0.181192747710245	0.20077866639892888	0.20664639379402683	0.1806342630419232	0.14939672823557715	0.12774879037946493	0.10586357223683414	0.10475690285128793
60	0.2499834374123555	0.2743671538784108	0.1567720048694406	0.11537639941268768	0.1573648615097824	0.12397008354677985	0.1084651039942515	0.16368332397656288	0.1645100924252539	0.11445525105674093	0.12814572142298425	0.12556435685668982	0.288505667524949	0.27747118065021026	0.2540478976979412	0.2562491354736194	0.19632814287079522	0.24471135963699348	0.2189228568913424	0.20952514944215106	0.22039742769477275	0.20846804992342577	0.15829809282515683	0.08305967948321014	0.26949830884173087	0.23051590077369746	0.24162087217436184	0.22177068156028576	0.2033480337361372	0.2339841808974332	0.19812833606138597	0.1648514626537574	0.17889939842895516	0.1521764783678018	0.14563539865301284	0.10586091226780586	0.21422170881961808	0.19128025461268805	0.22232578515224108	0.21838447049250365	0.18721631878270018	0.1949005936326662	0.17667567278674806	0.1747491696599665	0.11373008666395733	0.1027253073938011	0.16542532890475686	0.0641107064106742	0.14431946318501376	0.2034058574660334	0.24079556757463855	0.2265593279608452	0.2088849256839463	0.2104527494750956	0.20772400436038024	0.20424392622594598	0.19466940995654117	0.21833204243471083	0.2021486570385923	0.1355848465051233	0.16305878336395824	0.20756445028788956	0.20339016387475461	0.246456666875924	0.2519232620500574	0.24859669341290258	0.2274304423875339	0.2173370302927462	0.21805352490042146	0.19431003167121008	0.21747523192796037	0.19305924044948733	0.15111435131020834	0.197889305430206	0.19927823988777593	0.2337702293857827	0.18412534471436415	0.21690510600038254	0.19699112954950468	0.23764369512631167	0.21249447357064333	0.16291544498274851	0.20293051526124398	0.16170736050982432	0.13219273923742314	0.19397737761989334	0.19848060641663706	0.2165346198185728	0.17154527517323975	0.18859683664661817	0.18975633032092837	0.18460473315379888	0.15653269880473764	0.1469271464014749	0.11905223813428178	0.10601242076307182
75	0.25970754202417556	0.2747259308002467	0.18315149991774393	0.13945444670719492	0.14324385814687512	0.13429056369966597	0.12030378731913374	0.1465930479939059	0.15368394304581856	0.13826811866078847	0.1232505269920694	0.147370352281109	0.29381338050700717	0.28380196184594964	0.26316950894444036	0.24902589756960797	0.21770992435617145	0.24922840434290916	0.22831042776211294	0.21000096647950867	0.2187226070302158	0.1999824104575111	0.1770550203253245	0.11933419149220552	0.26828001904576504	0.24703956217514428	0.24575418209577024	0.22084344632188807	0.20350544838290607	0.23162434968510487	0.2039845363364282	0.15654479589623557	0.15009517408091455	0.1673354281466341	0.12724113059937953	0.12701562536825575	0.21519314021707892	0.18321493013172813	0.2199854161000696	0.21262316795162267	0.17705837541851832	0.19164028095886523	0.19504775096938426	0.1653781758733803	0.09280755803563615	0.11267914545880778	0.1549068940567334	0.09688452518199824	0.13446434993930811	0.19671702547293446	0.24574315188733928	0.24491188698685934	0.21219303986217342	0.19874706979123583	0.20014626535568997	0.19810742119195984	0.1810925131143772	0.21944337909194986	0.19313459381645756	0.1648127525054809	0.14962314328306675	0.21956372465330912	0.19525903718570398	0.24402692649768415	0.24817248310054774	0.23495791964794016	0.22179861216654334	0.20928533940217367	0.21366345618338622	0.18304827631431447	0.19458870022227517	0.2059555668085894	0.14673949097478642	0.2069930123228934	0.19067427088671224	0.2477500982031062	0.20231895240898365	0.22006284308827329	0.1971263985356546	0.23007476254550815	0.21273009758843958	0.18591482167062773	0.19938572650978767	0.17243078573834744	0.10703374435248725	0.20208740031776407	0.184223445721165	0.21774880489560117	0.16819728248567964	0.2049833949957588	0.1927054459280056	0.16851170650118447	0.15430696500465368	0.1465248609436854	0.0907312000566863	0.10687329039145425
90	0.2645044811832954	0.2898490230203259	0.16549766922266812	0.15670853373834576	0.15350282957389136	0.1319821763293735	0.1433713512187546	0.15278012421016968	0.15795086098748895	0.13847530227775445	0.11696707444054813	0.15089340733432333	0.30062645640677466	0.2947281390534755	0.26174309995727796	0.2638015996905153	0.21402969542119077	0.2457073455844092	0.2437537944725826	0.197795412890307	0.22643204925035365	0.20633475928569345	0.18963449321644985	0.09806761388425106	0.27739845906912663	0.2476383214647742	0.24510803623311234	0.23230343590114555	0.20801555300251884	0.23750179646152764	0.21382135015976278	0.16885728165618868	0.1666173506150856	0.16999041421818772	0.1589713822610792	0.1060048242108009	0.2118763902312033	0.17473600702938	0.21930872796414685	0.22002929449000788	0.18689694872513848	0.19462096239675108	0.20070661098237014	0.17356258934493865	0.11293627984010313	0.12787434587725122	0.17362141185695723	0.0562695231609684	0.15857287379532853	0.19723209987222362	0.25430937784949026	0.2534118289269651	0.22186135157868478	0.20791826064148938	0.221271715474464	0.20219369921979885	0.1853485148660981	0.227150358511527	0.2164139495992291	0.15733451420338895	0.14553614854451774	0.21423351389111717	0.18632903737665502	0.24407445070542164	0.24556913332699148	0.23603229754063243	0.22062935289466834	0.205193595918814	0.21989689748202124	0.1900549524948196	0.2152633437359312	0.19871081636620008	0.1433588547128039	0.20032193929738845	0.1943236463018281	0.24939006750186266	0.18938500484210208	0.2137622212143774	0.2079546079547348	0.21941137699441354	0.23032337938280073	0.17538324632753327	0.2050232782160086	0.1738959183066618	0.1365051794782875	0.20500162805788014	0.18229463672647717	0.23120839130545254	0.1795470078207823	0.19654494139491027	0.19639888927349158	0.17229227480991557	0.15546381173800194	0.139573500586731	0.10083289208867927	0.1163979063802526
105	0.25154056306843375	0.270019818163165	0.1397322390707631	0.11973053185294502	0.16842052989661338	0.11232045188311601	0.12919541999784673	0.14154875022691382	0.16887465881496294	0.13722522105713478	0.12337115365432483	0.15074861482837232	0.28672758742426624	0.28987628407449206	0.25997422645658813	0.2464080364457727	0.22788249503907182	0.2329776818191025	0.24071113786022413	0.20213628398774725	0.23253789564669	0.20113210149871366	0.17493448058169686	0.10928710687552792	0.266027807535993	0.23690694983552868	0.22882558208195614	0.21637627156394731	0.2149276516724568	0.22749058774171654	0.21117198354489145	0.1447064091324494	0.16167698853152504	0.14574506169919296	0.14526183015218788	0.09643298508593709	0.20860134422940968	0.1923816476959914	0.20107341935253387	0.21379329440093042	0.19675985148196865	0.18023472785983247	0.20345547901995426	0.16512299734506372	0.11432266317562173	0.11052541821604156	0.17380595854226438	0.08548945886168868	0.12688861398656298	0.1912780835779565	0.2196636276931055	0.2469288504885899	0.21999713439441693	0.18688058554771234	0.2123252159124045	0.19690157406189723	0.19392394268018076	0.20720864793578658	0.202387991444575	0.14967266699483892	0.14024779670882598	0.21130394388985985	0.1962993842115732	0.23919108711633358	0.2368889227568712	0.21979754622280567	0.22571526726834606	0.19545652218209686	0.2192878123069953	0.1882600568945477	0.222096860742405	0.20022934294340947	0.14010339387320678	0.20460263572207138	0.19461798082195553	0.23519211605012197	0.18493744545511726	0.20741882838559836	0.21477519315405216	0.20876309811417287	0.22218122795765533	0.1669559583465402	0.20127080356874627	0.17445327631729424	0.10982719573969138	0.19714279357540893	0.17537721727557398	0.22395084708258528	0.1764478902025912	0.17454956370103575	0.18397928877646091	0.14976065785512044	0.1596033299497308	0.1483645856531222	0.09113211324001486	0.09588212295795523
120	0.22960121133687622	0.2845186267881922	0.1471078248399247	0.10996089454046187	0.14491425527518936	0.08562316336038742	0.1264102942027353	0.15514271312210415	0.16102092323868947	0.13734315301059824	0.11657372074246991	0.1394425824664292	0.2810653865915301	0.2884164109209718	0.2586417511036184	0.2505742010415014	0.22534625134033415	0.24177626816417636	0.23599300081373614	0.20952532707792565	0.2271040592899909	0.20192496338722846	0.15809113219950455	0.09780963648984219	0.26132820324627914	0.2252130300336545	0.22933897859902502	0.2109011097383885	0.20430528169716156	0.22536327128527373	0.19530603857412698	0.16560774798308264	0.16965975266937866	0.15052980727663282	0.11624273596519494	0.0894427104443378	0.19582271159975295	0.18543958214361767	0.20879147851827187	0.2113034672002863	0.18692755206085876	0.1822428783058988	0.17672032434404478	0.16874210823240526	0.12023848335356366	0.12740531148946477	0.1321252087305843	0.06511670418236394	0.1288322169253167	0.19884335720467605	0.238659791042495	0.23345437565934218	0.22482324513424384	0.19571050757160635	0.20509230775822776	0.1982695227990498	0.19607084017682186	0.21292149361508567	0.201614154520188	0.1543680418534567	0.13479706216375886	0.21478701209567874	0.18453046007290336	0.23075724589553376	0.24685263326130713	0.22185437029145383	0.2139238435173138	0.19149911234515463	0.22336247763531802	0.20004523546429537	0.2121679203315772	0.1842214188652817	0.132065599788531	0.20432855428904179	0.18662688335621114	0.22561563982321084	0.18930277240581203	0.21220334412448635	0.1881509680658554	0.21730585856460333	0.21168009259675546	0.1646605055815072	0.1974760474209803	0.15465389085164422	0.10941931498969285	0.20483694239288025	0.18285257532270477	0.20889393950479224	0.17027819557003632	0.18508073078642978	0.17923320809897908	0.17118797702991712	0.1526687640578461	0.151167740527423	0.0735577295380572	0.0797675995396927
135	0.2511881345817738	0.2866454063526036	0.1349510376957445	0.09694130760863551	0.17086032161804637	0.13030205680991852	0.11706744077218553	0.12493005769191912	0.149985691044897	0.12516987098817728	0.1413245411747247	0.13267216645656965	0.291169436762581	0.2858892863170315	0.2583485803127903	0.24586135945573406	0.23373276922440162	0.23795071128310613	0.22727468268311485	0.19858060607067612	0.22714792049459379	0.21104753059512738	0.1834044932746729	0.08381488011074542	0.2729794487249897	0.24396699470090907	0.24531484422266403	0.21873593106483086	0.20831923040107436	0.24283242106442665	0.2000728446310902	0.15547903176290467	0.1563833168082443	0.15957577974981024	0.14349489914502445	0.05703363265766802	0.200053189020743	0.1804486983397945	0.208348171966192	0.20559830393927517	0.18576774383365974	0.18543902157360986	0.17366312128892814	0.16292121092859901	0.10326054205049756	0.12407885695373123	0.1416476134383926	0.04829227446749681	0.1393826582189181	0.19150700849308927	0.24728752704616266	0.23519076685571877	0.22443205316609022	0.1839820975875442	0.19901160303627596	0.1921142773163978	0.18380125583697282	0.22034963527488158	0.19770616356204035	0.15371518965368736	0.14226592641734576	0.20910320801326596	0.1941069714377105	0.24015484951562716	0.2432418871794148	0.21293615170112873	0.21211116284554338	0.1828335662077755	0.2198291122990676	0.186748153767962	0.22330033861899812	0.1713571247625347	0.15331979501645587	0.19246140052884264	0.19207096109275346	0.23975542567059116	0.19531800855153353	0.21060893340738013	0.20760813752112786	0.22971302529522641	0.20646527957173122	0.18901257465029597	0.20768406915369464	0.15018217999400732	0.11133000153286085	0.1787195167900868	0.18790713067833964	0.22340825821601493	0.19391580444408502	0.17600072203854272	0.17754778798992643	0.1660395044677507	0.15514633395317257	0.13759464986017467	0.0862128942221261	0.07184460036872732
