	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.20741830455916999	0.1534197164876328	0.06269236327884906	0.04289254803402934	0.07359975493528484	0.07471472373852683	0.04753263559881522	0.07961521794671332	0.06188233962806384	0.08701834022555593	0.07310280679020717	0.07066815040176641	0.14338592859698465	0.09557292373431173	0.13122413009969183	0.11797163117171537	0.1503119383187444	0.17956191991421613	0.1431666711060149	0.12895089298654108	0.16242231878882704	0.18432316359668655	0.1542822703337855	0.0534753203755522	0.1333369164144857	0.08575217718677655	0.1361738867635756	0.14340328292551563	0.16190910233403785	0.19590475305456045	0.12418894963294347	0.10892826657931842	0.12154837246285367	0.16010891912110378	0.17232676361599447	0.14517931183764216	0.13564864322337014	0.1132318349710253	0.08036583597072058	0.10806313543187551	0.14158059749247942	0.16385362633093906	0.1055236942826426	0.11377118590412959	0.15712615793880197	0.1323550786685136	0.1417989843565468	0.04648694912564622	0.17180876752149715	0.11750219284453801	0.17273709349217653	0.18169012085300612	0.18112373727957648	0.17102216046408955	0.1605582640693083	0.16272602906069228	0.18270926435512874	0.18871264491352757	0.1724103121769831	0.09490893783816952	0.16563719993739162	0.17654219368086121	0.16348914591756358	0.13478005682742572	0.14344409784622947	0.14276777786858041	0.15032875473832177	0.1416243902786886	0.16739164285663682	0.15444626673098377	0.15905694569257778	0.06511933375372209	0.18009911354256125	0.17836459973003566	0.1798875002882154	0.19814500594429063	0.21060292834602962	0.22807530043562158	0.2000146976536742	0.20027316245862886	0.17433151982482187	0.1827633594178526	0.09731995457692502	0.05904366436351903	0.12090776145500726	0.09958496476901625	0.10922826460133642	0.12365312163661343	0.15612572730899907	0.17998318498055446	0.19056023639548497	0.21288544893861977	0.22050518469276556	0.21606933417316254	0.09648760111445365	0.18516887136115817
15	0.2199034105162705	0.14694010132650842	0.09399507853573066	0.05748409096251611	0.08321358629504907	0.08299552587327991	0.08122500056039574	0.0681654672067242	0.08321077029969665	0.07193875313039821	0.05514028005807693	0.05619995983556894	0.15080611085059356	0.10289978127901855	0.15342111610551984	0.1330751877452717	0.15132923885210844	0.18332663793368514	0.14834979491432965	0.1330956702626438	0.15803550730363713	0.17889064457393689	0.15054723822974495	0.07425958871517338	0.14903171621377115	0.09463058972957623	0.13657255939543744	0.13663590729526442	0.1697216438145155	0.1944773449388626	0.1409357432438935	0.10531768716815554	0.08512036143768131	0.15601639128096828	0.16846816798933142	0.10510733623298155	0.17770032957152682	0.1458256256726646	0.11637230506997477	0.11154233209751488	0.1653569753991802	0.1625596831613929	0.11531272142028971	0.11560855887237123	0.16602207646705408	0.14960967808504808	0.15548901393670567	0.06937577350237378	0.18505387451171562	0.1424873781159172	0.17194912854773292	0.1880105323459697	0.19274878216779467	0.1871328958679575	0.1851647204975753	0.17867022897075452	0.1976984321850598	0.18852251578023482	0.17789730158223283	0.07714845625311972	0.1740542269845648	0.18993347079103404	0.17447812177576366	0.1689108736628654	0.19328352964023254	0.18112256261788823	0.18757685203568703	0.185271786517693	0.1853196605825253	0.17132952448860045	0.1596690094027382	0.07719151263655621	0.18579266524866722	0.185824180471289	0.19610211449270396	0.21741106240164576	0.23352465012910117	0.2299840793978199	0.209876075712995	0.22544310773455523	0.17122401989180513	0.16342332594233658	0.09226631688363265	0.052102825646618355	0.11295934391746884	0.10471349193243855	0.12086019940251688	0.16193958619113397	0.19891145092753576	0.19220444788787577	0.20985269222266353	0.21171925130006178	0.2154395302952612	0.21999760227567486	0.11948551750913736	0.1887359304706505
30	0.2141943375358437	0.15063913427202863	0.06856955003928222	0.0819049438771664	0.07877600861558204	0.09199267801449015	0.0665424292952767	0.07169474207856136	0.09374229758016117	0.10744834861106344	0.07468118321540976	0.07812324654465719	0.14773418776674335	0.09215961607594524	0.14152669969273557	0.12855807679884704	0.13317577296521207	0.19377104323499217	0.12872744218890234	0.14533539094426057	0.18292240512929026	0.19679808909896734	0.1606532114277095	0.06558916054605878	0.130899915413422	0.07414834949129859	0.11719941831982134	0.12688132493386733	0.1479056699676829	0.18166533467361784	0.12743256284308416	0.0942157791726633	0.10977117360799138	0.16781102654268149	0.1544822431666261	0.09600060004829339	0.1738823141462417	0.16322736280742695	0.11394938422530912	0.11318784370952761	0.16518924089507636	0.1599318457151807	0.11868508057708274	0.1544371433466994	0.19400292970086308	0.17649392759158977	0.1646305880620676	0.0677364420432461	0.2027777558878237	0.14665837053996933	0.1666683059429402	0.17823883811482916	0.1905331565434123	0.18816950034409174	0.1684958457375566	0.16685202582757858	0.1997165849832417	0.18394106286925452	0.18435424973730163	0.06249581455816347	0.1770421422711686	0.19713620120434833	0.18148557833471832	0.18094708343676072	0.18036100278038858	0.1682854384830222	0.18907245840553297	0.1860029252993946	0.19782733076017694	0.1772005195192407	0.14793262772005433	0.06546776233342694	0.18266880098125488	0.17897678836636743	0.18305305666209515	0.21105258716744768	0.23033334381763704	0.22702994758457018	0.19955184750772198	0.2341086044553946	0.1811514209089847	0.17801582497219548	0.10135476964809109	0.03381922653288143	0.12469063564914762	0.11381067548495766	0.11656742041689724	0.1603381540016502	0.18031208090582374	0.1950049194179736	0.19732249261594823	0.2086156174845826	0.23569985053205683	0.22254641549271786	0.13097427578342324	0.19010730317917818
45	0.21937391865540856	0.16339345120292453	0.06660066241705201	0.061404651300535976	0.10650299431081102	0.09030594721992645	0.07683350068006305	0.06920521732612896	0.08460273580606467	0.06751912710256666	0.08183888171144801	0.08924165703766093	0.1391061643327546	0.08968390356789195	0.1508766872166768	0.12908056958732156	0.15831094294213433	0.19500991090877612	0.1420519024453349	0.16619249019975674	0.19104500225409243	0.20031814392438696	0.17832295140649906	0.1030207419003683	0.14605340047931734	0.09432540866877241	0.14062754154534257	0.14064964224125334	0.1606350382145872	0.1821055972901593	0.14943472234446495	0.09495759234960187	0.12532750718237234	0.16445227203156532	0.17224456893509232	0.14745891743565187	0.15921701365001725	0.14875638815482284	0.1144455391671212	0.13669009249077263	0.1730225522297124	0.17754089000024992	0.12151105557564049	0.14562525109755145	0.20026778708400933	0.1698664400235507	0.15360042135460053	0.08356254251328701	0.18491626918975262	0.145613532154923	0.17100191113938468	0.19247768587562136	0.19585728136931485	0.19963086615561293	0.1726526669980221	0.18697400878585063	0.20132091738824553	0.18319233041594313	0.18646618846287918	0.08059553853224305	0.17364744035644883	0.19026867060492472	0.20809672400512086	0.17976743375656207	0.20559194576236595	0.1863380546313087	0.2003005058207693	0.20001096017192682	0.16691065311641956	0.16487012274434737	0.16234852229990585	0.0822102385599677	0.17527039311071904	0.18771588186362814	0.19892021267141047	0.22760398143950247	0.24181842962321026	0.2313215795873106	0.213411132160683	0.23349576484267232	0.1803503517674775	0.18651836740905228	0.1113186836394861	0.07576380055282103	0.10784845958080985	0.12044513171741161	0.14830715181755888	0.17400725504666176	0.1990696600302391	0.19511191777367354	0.19651817740190014	0.23117908650045418	0.22520344328223824	0.2241590278253125	0.13337045416563045	0.1926571188071864
60	0.22205737280940993	0.1642065127391372	0.10229911552929466	0.06842267061499556	0.10592056125716727	0.0902913211521176	0.09554204271472702	0.08932233801118872	0.08580051634505267	0.08810203115734046	0.07862525554211515	0.08086433541890699	0.13664249649202898	0.093573226023919	0.1476708051221152	0.12020230510672278	0.15746733239083294	0.18951188222688647	0.14286646408532666	0.15763497490189524	0.20291082525019116	0.200328212995474	0.1623645666083311	0.07998078842765427	0.14100609931359992	0.08330394020465925	0.1373723136327369	0.14206559742821492	0.17694090086969794	0.17502376642499573	0.1203879115879551	0.0993684616994631	0.10877523816311946	0.17117920149376176	0.1676760938331669	0.12210927820436333	0.16443597470725124	0.15943430914270276	0.12653310751081065	0.114916011473008	0.1676795858191022	0.17468214492138728	0.1068389639761318	0.15061191978740335	0.19600098964515697	0.1552311591179973	0.17260422990625685	0.07516935111394321	0.19070942905491708	0.1339223097339976	0.18423340837288016	0.19249551828598876	0.1954600917192677	0.16911815969625654	0.174680050115089	0.1757845876102839	0.210300862756236	0.1813854897352566	0.1761740608766656	0.07674761502133565	0.1799234115116355	0.1931939715997185	0.20704073231030856	0.17883024415853052	0.20636762911462372	0.17869881318889133	0.2156200642683601	0.1923522556538858	0.19865200084515772	0.1639051619824603	0.15835009164136993	0.06343808003625807	0.19400455134821343	0.19783431228190856	0.22735119250768232	0.2231336522274049	0.25276347872392974	0.22859584193441573	0.21195414575377017	0.26094075163889774	0.19537208065328465	0.1946729247289175	0.10896858041574836	0.0622205831002481	0.11630398050714774	0.10256881386713379	0.15995838194106204	0.16909074783956993	0.19491741936650675	0.19361209939513763	0.20394804762114752	0.2212870718121719	0.24753011653735563	0.2293993460473716	0.14525186588011846	0.2073927409694626
75	0.21142860805340957	0.17384134167492532	0.07906811428562434	0.07670304206656105	0.10595050395736924	0.08942116852933324	0.10245077985151921	0.0821097260736735	0.09124497662876421	0.05336382455383154	0.09731626530846063	0.04767982423767833	0.1570140953551727	0.1082214275756685	0.15630493151850836	0.13036923700881423	0.1648557802954445	0.20214373367829772	0.15210695284988368	0.1527805701715168	0.19462338418890385	0.18998554668635154	0.1865211109615296	0.08990525691293758	0.14704581433757785	0.100673337746252	0.1285288096606229	0.1426374189318546	0.1607123896182529	0.20114380324779169	0.13665189726843502	0.07218585985467721	0.11163932523370179	0.16459637619005318	0.17918423954853296	0.10468517404571402	0.17162359403882177	0.17113083008598293	0.11533598524016801	0.1292731623185646	0.17325332042889194	0.18990788569053854	0.12317515173055382	0.14066527905921533	0.19120770519097313	0.1471578558484072	0.17084415070549713	0.06599513066318527	0.18598029870628305	0.1531641724012523	0.17032553302019404	0.1744660375217862	0.1973443039538687	0.19027479443309447	0.17620200025999222	0.1665211527470227	0.21397102074922675	0.1821655050644228	0.1912291897870501	0.067590925435708	0.17946927058801576	0.19590248564428078	0.18896675044449884	0.16593363810121514	0.19955419063073646	0.18872235827010625	0.20252734355599106	0.18069111648868558	0.1879359440580888	0.1722132947730857	0.16078700374624721	0.0738090223618515	0.1774188046832525	0.19192298372319228	0.18665366084094193	0.23799499724835452	0.23653396968109336	0.22879305066059286	0.2064594073642423	0.23972116742213279	0.19133667664690013	0.18363502351056904	0.10547100665759827	0.04545450197482114	0.10791545471068334	0.11028097857430919	0.13111454511922788	0.1676149561242648	0.1922824343777901	0.20531603602466836	0.22044229460973813	0.22402325153774266	0.23543665629107471	0.22167226964145348	0.1304548634802688	0.1909075330776367
90	0.21488846592939373	0.18033828170316119	0.08455956765463352	0.0660141730592979	0.0927209180626811	0.07318890510960822	0.0949679118229193	0.07760846883106905	0.08459413543361588	0.052664706818322984	0.08306851020933509	0.07462417847002295	0.15509540386071535	0.08146308948344227	0.16292086332235134	0.13391699198953208	0.15096856852037024	0.19174094687247373	0.13497730899233185	0.17458526940140268	0.1842431758892773	0.18673867697109692	0.16833159510133433	0.05564287495128281	0.1521861932341308	0.08346023205615447	0.1620167664130499	0.1406492040411642	0.15115887775478543	0.18121856020097138	0.12363466556095129	0.06788629347804415	0.11960626943802101	0.1375448687940516	0.17804028743274386	0.11364354954418923	0.17084319944312737	0.14471923765260536	0.13194544106355333	0.1292010724101478	0.14383546973488512	0.1583414250691128	0.09777200969780808	0.14253668525675914	0.19483151934905507	0.14595434373707233	0.17034607316727807	0.07733435537077568	0.2008663457100196	0.13946663753133007	0.17913288491080165	0.17999015554473602	0.1926739212160929	0.1713865156505508	0.15317365675493294	0.15418666860247865	0.21543549447763685	0.15369343181738954	0.1776334611241693	0.08499074979975874	0.1794070250145371	0.18971181671277207	0.21044266571478393	0.18241691811089827	0.17886424373455134	0.17445870449085582	0.18529338996687778	0.18068175218621788	0.19934469516112407	0.1517111762451328	0.16418751580753063	0.06835190083281337	0.1846203927768284	0.19209229506186004	0.2141663135268601	0.2142327483637151	0.22960779928499547	0.23313443524367766	0.20783703720769908	0.23192645954690178	0.19199723437464494	0.17309089072790493	0.10373979170838807	0.04914923397322862	0.1337630549954701	0.10541026734969702	0.15718148058429235	0.15958930614175446	0.1830711593169897	0.18905074798145458	0.20045510324118007	0.2185527112495775	0.24879970286709746	0.20718277406793206	0.13465466155463965	0.18251550486328827
105	0.19712350321559718	0.16443847823703228	0.07171367424939779	0.07288014339433084	0.09177924545583288	0.07288004507646843	0.11248707276457576	0.06955879359870289	0.08740651057517468	0.05289537514970237	0.06437551842825646	0.08278055706947518	0.14302645109326467	0.0986071212289278	0.11957995228801256	0.15112941500293628	0.1331162797291388	0.17478896569889246	0.1636775042439182	0.15202367177418108	0.18451486638122988	0.19057396074693733	0.14651835613434522	0.09426238962038705	0.13094326885103788	0.1125805830380064	0.11997185767025911	0.1726296046076405	0.1433733373758462	0.1717320073763248	0.1405131964830046	0.09131109659089337	0.10132092234623272	0.15367936894607437	0.14773102926002957	0.13965305571783387	0.15458898092534867	0.1550011949075653	0.09549935696633247	0.14800638669259175	0.17163011114347032	0.13167976427229305	0.12248999514997175	0.14817209265146156	0.19836236850024047	0.15105975152867357	0.1553813125283833	0.0857792314827076	0.16333116091464758	0.14499859402585275	0.15767856046316134	0.1903850623966366	0.196766197340783	0.16368216473336616	0.18171167511564257	0.16656042226291717	0.203820477277534	0.17551640644369518	0.1517529783011796	0.07825611019407777	0.17058325850913011	0.20285639631275879	0.18062825402821345	0.20852759465163695	0.20028140003568679	0.16748280690781553	0.21195453210654036	0.19378476765780472	0.20375125797324325	0.17300980572531705	0.17615301358932137	0.07941056959576741	0.1709472025515858	0.19521173776842712	0.19246757462021868	0.21623737676917604	0.22209625447363823	0.2169258643221202	0.21587507515396515	0.22684522489105863	0.20176975300392586	0.16176811666641133	0.07054703653858874	0.05630386144777716	0.09600396571111121	0.10890924282148016	0.13013529280003572	0.17827265622250513	0.18376829620047364	0.18029990380631344	0.21848542803313337	0.21447739263723242	0.2527404705316628	0.21685270411180324	0.10034880036555462	0.1956555723914526
120	0.21827185978110764	0.16592301274079765	0.07722390452596313	0.06809410201621001	0.06609342664888007	0.08525047701747204	0.05683891027211761	0.11095936967915515	0.07460497731759755	0.06137175384900698	0.05490662854083521	0.05597681240190704	0.16779795543815929	0.10358329357440159	0.15500110562082656	0.14414106059157772	0.16350838240800997	0.19516372167128626	0.13015534664244388	0.18708775653037454	0.18566379153647933	0.19799350129761575	0.17105918522612495	0.0896528482673459	0.15371248418181505	0.10794301209881868	0.14523744997356502	0.13806980715397643	0.18437099379440725	0.1905857138523272	0.12421421131650093	0.12289818735979074	0.12038351994714117	0.18753798270140948	0.19160508850554264	0.1524555446410772	0.17081533859248343	0.15890602789382086	0.11723134037758423	0.10960170656251789	0.1726319104565596	0.1783738021167879	0.09627020472175866	0.16408250035400274	0.19633962007649097	0.17826854937452713	0.17026831705703308	0.05597095791521264	0.19561351684108524	0.1369579066881143	0.1772894700402562	0.17207725945511093	0.2033703604003334	0.1942465723882417	0.15616622523854817	0.1932683587901564	0.2059686128291754	0.1831771440191946	0.19421316948601086	0.06218365629622785	0.18929851493622055	0.19745207303243628	0.19766585113521457	0.18556070496860727	0.19355835362475998	0.18054031837455736	0.1648065357737546	0.2251768863754611	0.18454120940442723	0.17935788470466613	0.16534305977031472	0.06283798259053947	0.1962938158442647	0.1804257822921984	0.20929443524131286	0.20715888233718102	0.23359595459555177	0.2426949037428625	0.19867706654557143	0.2476200735150939	0.1940728520798903	0.178874692846788	0.104118617686555	0.043580885079986656	0.12646021417402492	0.12154437154178371	0.16457925664325157	0.1567669060260488	0.2013465143535586	0.1790539059347479	0.2082949328002877	0.2550089199242602	0.2419044441634411	0.21995803819385368	0.11862446965336765	0.18122881527241058
135	0.21561549481962927	0.18600403289322298	0.10577578223242973	0.06574417631838729	0.10462392059423126	0.09520384783276577	0.0780161312380075	0.12085547276395735	0.0784628624639129	0.06993116905910185	0.06555559911936218	0.06287568782790515	0.16079987254546016	0.10986225524896517	0.15800526114026725	0.13310198366998766	0.15107864757175396	0.19144302297231727	0.15262616988180186	0.18470300084868435	0.20744084412620056	0.20337201297414548	0.1542168294213292	0.07121392044262659	0.14209043145337324	0.08623998517599178	0.15654435698143881	0.15473243158751748	0.16445825727329924	0.18805632828461585	0.13363684212934923	0.12388990934920482	0.12073516109088042	0.1652189997003865	0.15979944192021078	0.143292463125462	0.17457552860932765	0.1786510505121667	0.1466412358035038	0.11919581020021927	0.16309249365339767	0.15794042545772086	0.10608434780487541	0.1765998612226976	0.1959699208523075	0.1741822413826783	0.16289706680582372	0.041327823175596246	0.18674339031587453	0.1335630365277652	0.1825814282174676	0.17396019470885205	0.19360105920398749	0.16850066712253492	0.16883510169875166	0.20096991764461525	0.21292879496310593	0.18137757462748458	0.16653830513603238	0.06098186285950842	0.17033338931319247	0.18949549487239647	0.19364318441934653	0.18609379330938552	0.17630285098029913	0.15934600241991526	0.18629880228878193	0.22619079227842392	0.2014864913410566	0.17073005409057196	0.15387479176953162	0.03870915096738271	0.18282047566904874	0.18961079915018275	0.21127438472329882	0.21375182929847727	0.24614415062654008	0.21729998100524112	0.20538022196703254	0.2522560190301463	0.19865326581874712	0.16504871072269842	0.0796878168397951	0.02706546823529444	0.13953722843092065	0.11549169026064374	0.16122892635970382	0.17098132541781885	0.2017095546725359	0.186578769943868	0.2131788331257582	0.2543343436625808	0.2582527862701557	0.2226575416742273	0.10392232938492585	0.1851681181251073
