name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
D11	0.497420547661	27.2935343355	-0.106459718793	16.25	27.25	0.497420547661	27.2935343355	-0.106459718793	False	281.735923824
D12	0.316541482908	42.6423254092	-0.117655307139	31.25	40.5	0.316541482908	42.6423254092	-0.117655307139	False	174.19293518
E1	0.366009735787	22.0571966865	-0.0820611548482	7.0	20.5	0.366009735787	22.0571966865	-0.0820611548482	False	309.281445201
E2	0.267467232758	33.5551709765	-0.0847462686866	12.0	29.25	0.267467232758	33.5551709765	-0.0847462686866	False	147.835055972
E3	0.57871800494	13.352023643	-0.0797724408157	4.0	13.0	0.57871800494	13.352023643	-0.0797724408157	False	900.697930765
E4	0.424537706732	17.4312075292	-0.0680088145486	4.5	16.0	0.424537706732	17.4312075292	-0.0680088145486	False	346.128274853
E5	0.42377180526	21.3196834394	-0.0608422206758	7.75	20.5	0.42377180526	21.3196834394	-0.0608422206758	False	367.062267486
E6			
E7	0.388710906164	10.9622771092	-0.097806931423	2.75	10.0	0.388710906164	10.9622771092	-0.097806931423	False	475.825541819
E8	0.495970907588	34.4282142011	-0.0939858145511	20.75	33.75	0.495970907588	34.4282142011	-0.0939858145511	False	352.480038609
E9	0.52838574962	11.4084609901	-0.0663990284158	3.75	11.25	0.52838574962	11.4084609901	-0.0663990284158	False	236.001751275
E10	0.559421822059	16.6335740199	-0.0560473819603	6.5	16.5	0.559421822059	16.6335740199	-0.0560473819603	False	441.173502821	22.75	24.5	0.414934834485	27.7724467108	1.961529132	True	13.8403249893
E11	0.499810604602	31.8108013768	-0.0940916459282	19.25	31.5	0.499810604602	31.8108013768	-0.0940916459282	False	499.798018114	40.5	46.75	0.0442125067054	55.259024334	1.20663496206	True	1.57766361294
E12	0.354454539094	39.8478817801	-0.106476583822	22.75	37.25	0.354454539094	39.8478817801	-0.106476583822	False	164.482368467
F1	0.622375748513	10.7116067951	-0.0874090663705	2.75	10.5	0.622375748513	10.7116067951	-0.0874090663705	False	889.627757185
F2	0.221417368085	37.1480254786	-0.0979746114287	16.25	31.25	0.221417368085	37.1480254786	-0.0979746114287	False	121.159317981	42.75	46.75	0.376644045941	53.3540293775	0.482559637481	True	2.73295147218
F3	0.551870378393	13.2316079708	-0.0929198356089	4.5	12.75	0.551870378393	13.2316079708	-0.0929198356089	False	435.758294644
F4	0.395667098948	21.1251108381	-0.0771891636153	7.75	19.25	0.395667098948	21.1251108381	-0.0771891636153	False	409.344417082
F5	0.450788668145	18.6985523257	-0.0618097468254	5.5	17.75	0.450788668145	18.6985523257	-0.0618097468254	False	246.511427676
F6	0.372641647007	35.6487205976	-0.105611788903	20.25	34.5	0.372641647007	35.6487205976	-0.105611788903	False	291.061330105
F7	0.392817064124	10.5465916254	-0.0960321652541	2.25	9.25	0.392817064124	10.5465916254	-0.0960321652541	False	180.556398895
F8	0.464303948292	44.6316024578	-0.0990981529022	26.5	43.75	0.464303948292	44.6316024578	-0.0990981529022	False	175.23871894
F9	0.300396008821	18.2227681318	-0.0685982064313	4.25	16.25	0.300396008821	18.2227681318	-0.0685982064313	False	270.966782518
F10	0.580163925378	23.026868502	-0.0914089318956	13.5	22.75	0.580163925378	23.026868502	-0.0914089318956	False	283.87233866
F11			
F12			
G1	0.59664153656	11.2526792883	-0.0919596861472	3.25	11.0	0.59664153656	11.2526792883	-0.0919596861472	False	1149.11801584
G2	0.523551138834	14.5065269011	-0.106258578357	4.75	14.25	0.523551138834	14.5065269011	-0.106258578357	False	621.470074361
G3	0.559680449015	13.4725781648	-0.0920762746867	5.0	13.0	0.559680449015	13.4725781648	-0.0920762746867	False	871.54443268
G4	0.471227759355	11.4913335118	-0.0989205863308	3.0	10.75	0.471227759355	11.4913335118	-0.0989205863308	False	499.116216674	18.0	19.5	0.057802878952	15.4614497279	0.261262737107	True	2.5253655716
G5	0.422069489981	16.9681201242	-0.0622449616417	4.25	15.75	0.422069489981	16.9681201242	-0.0622449616417	False	365.89702527	24.75	27.25	1.58167820696	28.733408454	1.33671186053	True	6.33495588707
G6			
G7	0.384016404604	14.3587883594	-0.0753482434125	3.75	13.0	0.384016404604	14.3587883594	-0.0753482434125	False	222.989806773
G8	0.407397883708	12.6600550524	-0.0941163432939	4.25	11.25	0.407397883708	12.6600550524	-0.0941163432939	False	272.712113298
G9	0.235427790851	21.868433562	-0.0927535597054	10.0	18.75	0.235427790851	21.868433562	-0.0927535597054	False	176.786483107
G10	0.57962052662	19.0621319086	-0.0488858972358	8.75	19.0	0.57962052662	19.0621319086	-0.0488858972358	False	659.357620015
G11			
G12			
H1	0.562723054688	9.6754893841	-0.117596335146	3.0	9.5	0.562723054688	9.6754893841	-0.117596335146	False	281.64158397
H2	0.494121771659	16.2678607896	-0.117207423225	6.5	16.0	0.494121771659	16.2678607896	-0.117207423225	False	362.628753368
H3	0.548999814762	15.4328894431	-0.0989624957389	4.25	15.0	0.548999814762	15.4328894431	-0.0989624957389	False	608.873515105
H4	0.570826120113	14.0252724425	-0.08775050953	4.75	13.5	0.570826120113	14.0252724425	-0.08775050953	False	872.276229254
H5	0.359434644938	29.6294600052	-0.074266655369	16.0	27.75	0.359434644938	29.6294600052	-0.074266655369	False	199.89291379	36.0	40.0	0.224231182006	47.6783879615	0.940278923516	True	2.81886148711
H6	0.426262402987	14.3168903372	-0.0929644097075	3.75	13.0	0.426262402987	14.3168903372	-0.0929644097075	False	260.661488523
H7	0.525967877116	12.4116375701	-0.0700355000661	3.25	11.75	0.525967877116	12.4116375701	-0.0700355000661	False	709.465087816
H8	0.517511335324	13.1534724369	-0.0644153719761	4.0	12.75	0.517511335324	13.1534724369	-0.0644153719761	False	467.781823592
H9	0.284051136748	22.2431296178	-0.0729911434376	6.5	19.25	0.284051136748	22.2431296178	-0.0729911434376	False	179.470080686	26.75	29.75	0.488163293291	34.8542167413	0.740009937712	True	3.42011315835
H10	0.627940988353	10.9617091304	-0.065486132717	3.5	10.5	0.627940988353	10.9617091304	-0.065486132717	False	471.597776575
H11			
H12			
