	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.27237690179553403	0.22141542791720648	0.14670085924073892	0.12509607138568743	0.13822975064930587	0.12501769250863537	0.11086381353967376	0.12081527566152261	0.12301159018246752	0.11521016263677865	0.11743896891835787	0.10350624815094987	0.29691586504537193	0.2521096384967103	0.2416327230518076	0.23200677163196598	0.21436473551772683	0.21308325213065404	0.2108387473884623	0.15263383123562352	0.23318883835638193	0.2069730465541187	0.19133522596169747	0.11505839414622346	0.2922897737387523	0.2663687674402585	0.2722197200106994	0.2345865290564123	0.18121007616359086	0.1920814243361058	0.21461275045831252	0.20943375518845134	0.23392801949825248	0.23770399103758802	0.1791935424003257	0.1511538426377555	0.2867343818949526	0.24104464661010228	0.25831135942681827	0.1978771077846217	0.2117172710263862	0.19594874201068108	0.22437694242004078	0.24053963713307128	0.22334698044559687	0.2460223095924995	0.20520082063107378	0.13241180228829197	0.27736138672504224	0.23820893721511152	0.26683495802995905	0.31177018306096527	0.2158471261012743	0.2143627520139848	0.2725612872231943	0.2509734560140686	0.2403640340634371	0.24792333283935086	0.24106360983417224	0.11757125684772615	0.2619002450123401	0.26789227472852706	0.2594477460206311	0.22410037618515505	0.24896627448352143	0.2402863151000021	0.2459452143344466	0.24577299448648365	0.2532201118213032	0.2535409577478005	0.26271753700683154	0.13198855134422552	0.25080277248704097	0.2641605955468199	0.2643292560900007	0.284316433802859	0.26690065179761535	0.28676264701382415	0.274601110304742	0.2781905452188498	0.2725039993618438	0.28039431790132147	0.16211489293003045	0.16445563426645565	0.2631444955357765	0.27357815072264713	0.26177953074305627	0.2645632684059873	0.27476545852969436	0.2784762056263864	0.2823356050930498	0.2783266550062447	0.2884791625176499	0.2677137606571869	0.14507808739381317	0.1863053891374909
15	0.2688197137775727	0.2074562459376694	0.13888183561658163	0.12097682075373797	0.13995775569708213	0.11312228976215971	0.09594577135826765	0.12417505590783168	0.12200170327092372	0.09738748293552069	0.11193438552621096	0.09733773511444058	0.29903445370514936	0.24509502970700148	0.24579554192043102	0.22045690160448056	0.19993693680610047	0.1948581259801238	0.208407937236614	0.14188246527023007	0.2381927933501814	0.19747334317676732	0.20165249227651588	0.11937525454101214	0.2838618647711317	0.26218249912088765	0.256371866034922	0.21567053537200873	0.17275931718863757	0.17839352486018187	0.20007576407088193	0.18863315687964904	0.22177750169893726	0.22936333839612877	0.15320422809002748	0.13269511349469917	0.2783614611349588	0.22403390512245513	0.2512577371484598	0.185754505406943	0.19087085138148077	0.1792813895538185	0.2239520045888258	0.224994565953998	0.21006001415758946	0.23832351215247327	0.20873502095455887	0.13779223656738665	0.2715000691529166	0.21927623736591872	0.2841645661528577	0.31670203986876955	0.21567253265764808	0.19343030377506776	0.2671371226731821	0.2390371634267154	0.24069106835970216	0.2300861670888525	0.2334687093735102	0.13422316137027138	0.25856053931335665	0.26293408190374934	0.2681366311737526	0.22373620962335303	0.25053953139468044	0.24136153481499314	0.23606028516021316	0.23521528490286123	0.24724511938297855	0.24251147465407785	0.25957221826793897	0.14708045935957834	0.2679464805435937	0.2899781053387712	0.2892782261436555	0.2928993382075124	0.25962132808044347	0.27057179957631994	0.27037962961839457	0.2666459744579212	0.2798026753407784	0.2677983673285161	0.1814379587777551	0.1773785457949857	0.25361564397641556	0.2861673000182189	0.2667589283712355	0.27221465238779907	0.26815482187066086	0.27087191757406837	0.2803766704999452	0.28113966973277105	0.2892670089143146	0.25688325820332575	0.13386257499133924	0.19331179389299946
30	0.25279807253730024	0.17438344574256806	0.10681208535024142	0.09710886105828881	0.09067604658360987	0.06112352685872928	0.08361110151995468	0.12206880011031604	0.07624066097107181	0.06955181425311938	0.04476243922094801	0.05806675014802129	0.2762546503348579	0.2214751412744791	0.20788620244470712	0.18508301491146223	0.16536884066245083	0.16427307508808622	0.1698530365713248	0.12424548463819299	0.2087120028987316	0.1941091096158497	0.17482533653846674	0.054456092313579306	0.2799175278372762	0.23868639525684265	0.2514625147302061	0.1949605596901899	0.15429220713857064	0.14991297020933236	0.17558412535531542	0.1721859054154518	0.1996388185797741	0.19907274722972013	0.12186291157505723	0.11186885743854574	0.251898140852202	0.20509952727654113	0.22276663988036333	0.16029818568086898	0.170652850576116	0.14318144656598064	0.18553399028152806	0.20482643989205895	0.16870966135139345	0.2162250410468365	0.16872752073430697	0.08501967239177696	0.2464243016685653	0.20817969531749797	0.2518816920901328	0.288930217517858	0.17837522472513895	0.16964879549902656	0.25677142972936934	0.21516481251000066	0.18355585406103708	0.22637751244362259	0.21673433086812602	0.0900912748004262	0.2198920888302502	0.24315661987939263	0.23020422774062357	0.1556579455143947	0.21679128922126045	0.18984768370018723	0.20653675862157778	0.20331353679245434	0.21052358952174344	0.23155286108968487	0.22251530222654436	0.08220684745939827	0.2327319604622739	0.24511463682602874	0.20824095610992904	0.24666762732067218	0.2222702342474917	0.21333363593534066	0.21480774702810737	0.229044904803696	0.24857815594981297	0.2277535864848885	0.11678551770559314	0.07479876625388515	0.22189552641048843	0.24527426272457248	0.22614169650349425	0.23926070771026264	0.24012574463954928	0.23023675953617423	0.2542648411110636	0.24788715971887926	0.24996052930860363	0.24118616460786765	0.10821457761208358	0.15171871738507936
45	0.2457858083300171	0.17959989591140368	0.10149722273377182	0.08435774744736496	0.10609157052544108	0.0633740549706744	0.07444194353645804	0.10276792386447803	0.09354742075937138	0.08422023926252968	0.04833211960723238	0.056133910497044096	0.2570061323095887	0.21968228321927563	0.20499931981948594	0.1700717987119946	0.17984790986606702	0.14160376088663074	0.18239305919750054	0.10196630112717003	0.20012877974047089	0.18318548899861264	0.1789092241533166	0.06713580066959485	0.26568956510731373	0.23611767471324702	0.23825331997458316	0.19598034558016897	0.1278833920348218	0.14507758566207216	0.18287914444033654	0.1714137735264727	0.1949862827823645	0.21859826491969547	0.1314497227445115	0.10726197538276662	0.24734486865554078	0.2027996435476447	0.22448570015058678	0.15363004736557878	0.1593128650433553	0.11648328710013128	0.18790924137091908	0.21270881632565486	0.18924939935082427	0.22296090386018969	0.18619890270670147	0.107634475368549	0.24452664327238402	0.20275535184162286	0.24708342225294452	0.17737364055396115	0.17779950954003682	0.17093699018747283	0.2235563345057847	0.2035199608412829	0.19370239646165271	0.21194838588775033	0.21601026145897675	0.0974791088094906	0.2136326635928929	0.23674082885494085	0.2286258064944799	0.1600364390417895	0.2245995068200033	0.1743921850892486	0.20429716894415062	0.1994059912418566	0.22821677905028973	0.23461885530508791	0.23156218804609835	0.094171347243379	0.2278844166736882	0.23642404022175345	0.21425585136852082	0.24647749243088118	0.22155027438281177	0.2023313299233283	0.239840007980286	0.24799421008377107	0.24102020504349464	0.23895339216789058	0.12865475041310975	0.12777575481802567	0.20353934385577538	0.22813496847181441	0.22587315133007763	0.23782353817773738	0.22602601677960232	0.22708660774382303	0.2512306595340773	0.24491793655999378	0.24921781853439134	0.24172097426386596	0.119761315396043	0.15425244792131054
60	0.23973449130942215	0.18045353171377465	0.09756345140250405	0.07295779059776494	0.08997966741025741	0.059494086807613616	0.04559834095194957	0.08898855817741766	0.04158144996445769	0.03929354320006732	0.06241802655779698	0.05091577488402789	0.26362995474210704	0.21076998595919946	0.2212775665880753	0.16428800647737463	0.14179571910707128	0.15771207871129123	0.1691975417736442	0.1212502680543856	0.18794292493174394	0.1754820056084003	0.16945157390412646	0.06385855212148972	0.2571870008613045	0.22932397784316083	0.2382244483715047	0.1902967208189082	0.12041646076061104	0.14044152331353743	0.16613089020197144	0.18483647934926634	0.1856252054716292	0.18100185807601188	0.1219205683267399	0.09756026369718149	0.2579801592748413	0.18907689077952705	0.21442929973511002	0.15486231540733997	0.15373988166761807	0.1484272164606813	0.1744444229923533	0.212774494763433	0.17788200652386382	0.20174615378834845	0.1690776404950787	0.11363980246547897	0.24502745706072276	0.19156073077472813	0.24669694340078935	0.25038376973357274	0.17153661953310864	0.16037853646966027	0.2283654454668397	0.2080687357584202	0.19112728021969724	0.1972214647243839	0.21963180152813805	0.08639529216289787	0.22061259630956645	0.2249222846294056	0.23545370031697016	0.16315593132827189	0.20960144736871456	0.1843694623617727	0.19389104334617696	0.2155992404233128	0.19301812864530232	0.19321864784726653	0.2263051264969113	0.09691994051846961	0.20902219755622106	0.20365037803263475	0.2275250634345476	0.24157082352197728	0.21743585466738757	0.21611240343027022	0.2157160125055591	0.23691425187338844	0.23977324840188757	0.21508292237507126	0.14901974532694773	0.12044660683606248	0.2126520995637886	0.21606352983817748	0.22733397437761632	0.2283328434499049	0.20091836638995006	0.22065654598554307	0.2145824479058155	0.23430576220140442	0.23696043218095025	0.21922699467716764	0.11066219071871446	0.1642103257336598
75	0.25986582873818265	0.215425570029443	0.1221164466999567	0.12772137359426927	0.12638426627399135	0.11265600007213988	0.10804140959871697	0.12006146495692317	0.10891914939438258	0.07944058822900982	0.10446294968541397	0.06603424044362136	0.28965992481342767	0.2479446684878483	0.21568549005896714	0.20395153505705998	0.20595397519056657	0.18964460820385634	0.20416158245062416	0.1355985825243658	0.21642895452322122	0.22454699700084013	0.20496046988244743	0.08200923623464963	0.2818245033816019	0.2598931358968266	0.23875571191003342	0.21359374910378925	0.17811526153925988	0.16836056510948982	0.2168818891250262	0.18032519528994334	0.2134043129726586	0.22229986772366012	0.17362932825160482	0.12782918722440328	0.2651710648765603	0.21083517634333143	0.24973982444238912	0.17965993707970304	0.19803643326816145	0.17801386162071436	0.21583834178883898	0.21795958886377126	0.20047065833465855	0.24245044651896258	0.20706455419574232	0.13200409322930223	0.24655014876582565	0.22991208927769088	0.2661030098990581	0.3265927146398928	0.19945501964575607	0.19560635918343766	0.2550130867595295	0.22459919666523262	0.22418189458031293	0.23663524432173033	0.25514369323877395	0.08625871929847428	0.22880535517811026	0.25609119749015063	0.2307448761935782	0.20554049481917333	0.24762999629421628	0.2145002748596317	0.2197313080036813	0.22459305346913333	0.23009233243185015	0.24210327383064814	0.2553375131339978	0.10493690316117621	0.2582894586800484	0.2640151805313947	0.22473350260063762	0.27919380389657844	0.2458858754809372	0.26176881593557805	0.25029729934418865	0.2620209539515324	0.257271547580475	0.26811893229643124	0.19072988016354528	0.16938378346350608	0.2441004194555119	0.2691916118456168	0.26136822977491914	0.25111969234404724	0.25094250330556833	0.254992512096757	0.2580358954769546	0.25980315326276604	0.2827858786236658	0.2644914940191715	0.16630158333919662	0.1781137924502299
90	0.23346348994740068	0.16504513230128498	0.10718076455871146	0.06928499694905699	0.10738894628539372	0.07235029611451765	0.07433563147742095	0.16270531214677114	0.19326068269886768	0.16238500106985185	0.15141579889871704	0.05120096505311046	0.24210816118523046	0.21350357038303758	0.2079771743354808	0.1568855412616087	0.14856164823200652	0.1758109887630246	0.4584572932610604	0.22124212041284827	0.19588422288127683	0.18008285638291238	0.10499626720746355	0.08798726897133469	0.23501031926168728	0.22782232526225055	0.21878598835073088	0.15331123196448027	0.1073228618156372	0.14191852907642077	0.2837392182182574	0.2111619163030254	0.17238929786880092	0.1646687949819987	0.16327761496835402	0.0776329133765489	0.23452086828652546	0.1964635037935597	0.2183542124402969	0.14628393592365818	0.14075580479036004	0.3189537872122654	0.3928046625232644	0.2513568846717883	0.17798185155303028	0.19048063401906273	0.1869319116805722	0.09126282976409125	0.2253627257270902	0.19085498145405894	0.23256144751321856	0.3129629791974814	0.1387588875228823	0.21852364937888524	0.5510500756954535	0.25058383749955515	0.19661990895193532	0.18025003051483357	0.17649468602893292	0.11496175028065171	0.2171065817202381	0.2277700050749219	0.23302036834243786	0.16727666404313996	0.2551975771870997	0.5875265653789683	0.39995537303698303	0.23145765864371742	0.1991496252008701	0.1659798320122706	0.07608947552003978	0.057062337035295126	0.2117659764678374	0.23566333137098464	0.2302218149798984	0.2086022422188133	0.2131292610429699	0.4060756566808447	0.5519015943690676	0.24153091894776163	0.25516564887016846	0.18518682865156733	0.06403579841719259	0.10684989283940616	0.21070920941286098	0.27443472606402886	0.23948631925768923	0.2930628391658329	0.4408962898757004	0.8632735738528929	0.40803908728051186	0.5317377793327303	0.43611051301387177	0.4846527520544136	0.509373155774379	0.46407437668647095
94	0.2712498657170952	0.18373384594345407	0.12694972933702922	0.11933323612644703	0.1408733096498308	0.10448178801184965	0.08008455014630952	0.14106766439498625	0.1073998549095633	0.09383149772569965	0.08428045374791662	0.09230528692880152	0.29313196565375566	0.24022363925898835	0.22624965771839828	0.19849358683741505	0.1927015431703412	0.17480674049992617	0.1937281176898546	0.15467957370999075	0.22237096304309703	0.22206819177393364	0.18672396774677386	0.10563411246777007	0.2861731084747599	0.23948706363646377	0.2545496870436532	0.2260394770176215	0.1701378619014577	0.17036072997072116	0.19223891138070043	0.19803577377045917	0.20715365231535482	0.21611364615075018	0.13820592609025434	0.1448562080714585	0.2707563972815622	0.21542471685986986	0.2373521293080707	0.17576864385673058	0.1883286643431506	0.1648354060761833	0.2027278012836944	0.23105025359984915	0.20732239904154043	0.23685571201888977	0.18358827748211595	0.1546482480727755	0.25775095654398916	0.2122285068088866	0.2789991345369368	0.2927312675275796	0.19305004016867655	0.18845049448543433	0.23720137198842906	0.22191712270981626	0.20810717832310024	0.22656783683705975	0.2263197606424256	0.1402722410023546	0.252509884379872	0.254161557174563	0.26809419467133194	0.21472325471080525	0.2371204830426329	0.2166889275632948	0.21291468082728446	0.25045810961219817	0.23429787850624484	0.23657244797085425	0.2491391528146413	0.11878935940782753	0.23670261203433224	0.23734631395353445	0.24804286553590837	0.2637947224087559	0.23669226616043415	0.2376452038263657	0.22930726390353673	0.2649010872519463	0.24866540940932902	0.2422674299823958	0.130297050511708	0.14403930489205213	0.26769433602826465	0.2682905478610275	0.2669765013468965	0.28416138378259925	0.2547404392827445	0.25798647647831663	0.27997402624694656	0.2856977264499916	0.2671794493791395	0.27679647016194764	0.18908582556925643	0.23193464534968047
110	0.2563408263259469	0.2183264756766399	0.1300071135316364	0.11521682543960082	0.13352291953460593	0.09490508982773925	0.09482667247266058	0.11372198316965215	0.104413916546364	0.09320814546233785	0.10249054843442945	0.09025795298285608	0.27606764969355846	0.24325082614539828	0.2360559773202211	0.19420422265254936	0.1871776094133323	0.17154287210421962	0.19691711902043504	0.1278532501800989	0.22240510905349342	0.18764980410425802	0.20965707457878574	0.1068343843704804	0.2518776401354269	0.2556383205151485	0.25173067347404743	0.2027129635085322	0.16808302908561318	0.16890562503431572	0.20032198138840795	0.17240743391684418	0.2143352393997281	0.19124754023462756	0.14370792786361775	0.13443799320111388	0.2629827195365199	0.23670986352174195	0.2381904922648888	0.1509281762068888	0.17619578533351887	0.15522454602922092	0.21735693327516586	0.2087991170210941	0.19182583478393486	0.22944644501333616	0.21629506677947252	0.15384481291392893	0.250088196689355	0.22128097712614825	0.26904816074793325	0.21461116278605763	0.19826724506280563	0.17747902306984592	0.2523885226714939	0.21227034142646833	0.2210967463819445	0.2306916733326672	0.24222706960096124	0.13099973415637828	0.21672636747997098	0.2775849703962445	0.23524184311912635	0.19160859791952733	0.23951487107193256	0.19444997510329426	0.21625147447238308	0.23445742074434556	0.24310806662787643	0.2259894439275441	0.263760383635415	0.09222955628054574	0.2292539273490381	0.24678712241018935	0.2281263598025836	0.2341026444253893	0.23114728190947487	0.2095630036737161	0.23942849409518602	0.23028779684924486	0.2390292148657935	0.22063123047384273	0.14758325824001434	0.14773153693450025	0.24633575785488196	0.2759783956791363	0.24509814786335193	0.24683415548861837	0.24793132447753158	0.2522284756500053	0.2790039058053816	0.2596035073007702	0.27394268820334633	0.2862895066524658	0.20564205365681998	0.1976211516443104
124	0.26138498005579286	0.2032842480852521	0.12978792957083263	0.08104273732224748	0.11488283382442346	0.10544680028779517	0.10003712038123072	0.10326000909997385	0.10142420688575476	0.06636030266456762	0.10137395659140003	0.10472160140699446	0.2778138384800709	0.24600304919582722	0.22585746651028854	0.17157665224903362	0.16594944857334062	0.18332631494813784	0.18966709778894017	0.11969276838284237	0.21975582879624544	0.18707139995180144	0.1945030188990611	0.12481687852636353	0.26534796380636255	0.24969998180460493	0.25595136162469845	0.1959810238695457	0.1499698262978023	0.14744955598373533	0.19182428359612247	0.17378637656897578	0.19883276201474787	0.19563037362182517	0.1474286125885102	0.15170747848211455	0.26047048110391824	0.21313745018005575	0.23847821900489408	0.1816198618572128	0.18082773062061108	0.17001520653377966	0.18710913744353944	0.20745209238213858	0.20435524519506965	0.22214630053075163	0.2124145411493153	0.15759170398788203	0.25356789346192765	0.21326435825004847	0.2589805653500339	0.27317050039459645	0.17711668617415383	0.17867992483105502	0.24418829387236976	0.18934385508346124	0.21045585747927917	0.2017711258549495	0.22859362064362757	0.13502839380417866	0.23677616799950874	0.24054306698345526	0.2583486204112849	0.1823729898465155	0.21808447251907281	0.21746323657943306	0.21809960225901961	0.21624487004702225	0.23838962154724586	0.20780665311169572	0.25075286146560355	0.1457166018095591	0.23193510719363336	0.24880212417836667	0.23070032640103164	0.24492894419730196	0.22311200949744386	0.23896986618073113	0.2332292911335868	0.241645612698552	0.25267380520425775	0.2333356339179612	0.15619643132899252	0.17020221352771292	0.2436398182388187	0.24740085617904398	0.24782307938503598	0.2503389067372623	0.22237517208360946	0.24245650564979787	0.25454379989867004	0.24459932001593646	0.2702940178404559	0.2595840017162726	0.19500755943355558	0.2164045977041663
