	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.03800886969866074	4.7038382082420505e-05	-0.07684628302560248	-0.06273486419234425	-0.05157818898569616	-0.06465099501638388	-0.048923937305914045	-0.037376866416876764	-0.03187056146994066	-0.058983829160783235	-0.053077085446751826	-0.028871576091197115	0.033902924110773835	-0.0002714161523924563	-0.014452441602424204	0.013758275997268699	0.009740048442075377	0.00929282881822252	-0.018728649787285556	0.003799125917411994	0.01595242884289949	0.029001275251083536	0.025056079368537154	-0.0468169325670863	0.03905181105764355	0.007830933490063141	0.01436653405912014	0.006306770898208247	-0.001856207995139747	0.0045932885611675855	-0.008882985964545786	0.01100328649650939	-0.004257822133257538	0.019135769967643934	0.030678973816658406	-0.012048592968779304	0.03126053406939944	0.0013487360219039957	-0.0022456774169173355	-0.0016080803931047272	-0.00200408135118213	0.005365969012725569	-0.012551504240124522	0.0012452306769506483	0.007211660606890602	0.000556937437872107	0.018244348031068003	-0.04030490901303996	0.0323407675904927	-0.002052292432069003	-0.019219904418697253	-0.017615843969432277	-0.021989828360183317	-0.005202267980458475	-0.017349563599116047	-0.015884332648179622	-0.006123424379725517	-0.0043444192979833485	0.00029580937566309196	-0.01803108005205395	0.01799541630539192	-0.013531381244734075	-0.02037980659643035	-0.013699278417180827	-0.0033165163200409853	0.0012217117867389105	-0.0007678173304332958	-0.006191417966005419	-0.008139033791613959	0.012663456129269057	-0.007558149562733818	-0.054434703472588886	-0.017635194437294277	-0.02865649701022871	-0.03295550088658178	-0.01044958616562014	-0.027571718452455818	-0.01693597540826325	-0.017537138536170227	-0.009597612934739541	-0.0055523511105053935	-0.0027198664625705526	-0.06499991032188868	-0.08034917341647885	-0.017228518678380045	-0.008986511434761313	-0.014640635854705153	-0.008758157666149902	0.004659778292688044	-0.01622371459466143	-0.016785930361531032	-0.007443892337041402	-0.012305600470124745	-0.024360239648868798	-0.03860037677607503	-0.03833116614203497
0.25	0.04084867571583595	0.0036643116212735083	-0.08296875145419214	-0.09107247844916508	-0.09145079170534001	-0.07465276384393515	-0.05853804255286599	-0.048913465964751046	-0.07911999435854913	-0.06046838922219003	-0.07073724404319381	-0.0545401258459903	0.029129089774767414	-0.003986683249103562	-0.03166293612567311	-0.028536237904725814	-0.02683661195866971	-0.02930210940573008	-0.026555642206857244	-0.020054526464564404	-0.019053088989581968	-0.006534763166360702	-0.002376029268542579	-0.08446575025511341	0.027639120553946128	-0.0036864060982543245	-0.024826199770972057	-0.01926198526909001	-0.04133897843577011	-0.031242736050910824	-0.0385672185539922	-0.03399277752520047	-0.05423451686731917	-0.00196318611317442	0.008141099257249762	-0.04855567690822582	0.028902493471303803	0.010630645003389394	-0.026823543696238128	-0.024852850303653973	-0.03400593263231594	-0.019887661918462474	-0.027975180968088986	-0.021443549490769653	-0.02282038614938192	-0.027605600193339797	-0.014313131462795226	-0.09204478465893082	0.03303157825827552	0.00890267378990639	-0.033507530645905836	-0.04409104138561737	-0.03964710242336278	-0.020205584612769945	-0.03189219118056946	-0.03997682395532026	-0.0368965919988275	-0.01985719313512485	-0.0253189053905446	-0.06403751622124215	0.013409281726572408	-0.0076384467327712535	-0.04171822729075475	-0.03844190345605342	-0.0239416181669847	-0.01671848170119511	-0.01249248528356639	-0.031567881354754024	-0.040402530392890434	-0.00016658501039062967	-0.018668826937433103	-0.09681611106048557	-0.03722521616426794	-0.02699775218982131	-0.044106232974202464	-0.05376355614767486	-0.05419224156256433	-0.0458548428919886	-0.021576434223581742	-0.034485313692769526	-0.0464217233563648	-0.03056053599852515	-0.08539960880070369	-0.11134512910523839	-0.007952121213288033	-0.009906004901397758	-0.0482257007537617	-0.03510146563648864	-0.022985654191491234	-0.041447512488734184	-0.03793377188008967	-0.03986787774933437	-0.06005702002013408	-0.03453433654735594	-0.0566283000661319	-0.07486719882772946
0.5	0.03027009416258697	0.0005647027500211288	-0.07215536612434986	-0.0862543973862023	-0.07240364515871109	-0.09140105267588944	-0.060341823923995785	-0.07320494479294878	-0.06913824339490854	-0.0699461175169552	-0.07045268529395746	-0.04968768462396567	0.021127044751721835	-0.025606074524137323	-0.024090696600303052	-0.04623799181107069	-0.0363790411357674	-0.03610251632031031	-0.049504107748754966	-0.03942085031968612	-0.04350415208287628	-0.022314588333440077	-0.018495177886157788	-0.07993371347323483	0.017732094692748113	-0.018827087590557012	-0.0049687062641971536	-0.02900549580763223	-0.03644576077589751	-0.029426558312341977	-0.054922030466392435	-0.03486731659508979	-0.06320335999148516	-0.011051805012672333	0.013796049841288682	-0.0369345194137653	0.012427403386187419	-0.004916189921493508	-0.04252051210133645	-0.03408697165494756	-0.05665522267036996	-0.047068267569412126	-0.050505828319566626	-0.03416719628098275	-0.04961559996302045	-0.025531130647427236	-0.01738834802060435	-0.10134583863545263	0.0015888477888917896	-0.02727437649267278	-0.05489540367823395	-0.05358582754929586	-0.0488782993784741	-0.04668641725097311	-0.05300548328646204	-0.06458969701270575	-0.044098378098757884	-0.03631428548871485	-0.03226812519280842	-0.06624211365817659	-0.010796041583013727	-0.010806844674343952	-0.05806441562195194	-0.05727240581678475	-0.04428092465930589	-0.04235013497903345	-0.04623700883102677	-0.05005567255023502	-0.04976756254690751	-0.022329830986636656	-0.036063804313195336	-0.11164406584640016	-0.0321509680795567	-0.028588846410873114	-0.049768347265631396	-0.04837971322902357	-0.047705623127188845	-0.044784439300475376	-0.045440334834966845	-0.05077773705003452	-0.04953394510752296	-0.031134818445605672	-0.08620108280799138	-0.11393046669866863	-0.030616797353689773	-0.04471561475466662	-0.0546770705285794	-0.050333178662224476	-0.04297480100973433	-0.04363655852636039	-0.07403412397205542	-0.047347202132674626	-0.08152675104863927	-0.043597221933351915	-0.06575246061961246	-0.07657096058162544
0.75	0.015514467727234416	0.008460196760685434	-0.09855550330050486	-0.09015907984018481	-0.10458527257167463	-0.10418841537243828	-0.08188083058172152	-0.07337305864187812	-0.08709401857766591	-0.08761802395752233	-0.08415832706649165	-0.055756304803908724	0.01985524133757649	-0.0065417258163285585	-0.04377390588908392	-0.03362968816750411	-0.033579905819786704	-0.05161126240552999	-0.0443930886677153	-0.018580969270286463	-0.015867350011804393	-0.01871364605330228	-0.011883631134537775	-0.08543285231848305	0.025308506066246184	-0.015675460928355145	-0.04161542937934254	-0.037847230493402884	-0.04858736351464238	-0.04270031752539416	-0.05038822251667485	-0.041781010926991435	-0.0641962287348476	-0.02529541909517502	-0.009057227579428728	-0.06126378831272042	0.00820946441148429	-0.014807816203254998	-0.04240556191658279	-0.031249583738358455	-0.0474484956911721	-0.034347384108796564	-0.0446869385969747	-0.03145004320643463	-0.03441172758770983	-0.03555426314217708	-0.03508772053670872	-0.09665919719011001	0.01426751783701441	-0.029958165133390113	-0.0592369684035938	-0.05560291400186812	-0.0478487834722881	-0.042446032189940586	-0.0470905890014231	-0.04694190162715994	-0.03745912320354272	-0.025764336044622693	-0.035031195160694806	-0.05451478491715431	-0.005724266362110653	-0.01927235335397831	-0.04532711861850386	-0.05850059640036115	-0.04031490844201907	-0.0363780397300717	-0.02400946978258356	-0.04446738706932035	-0.04684960506846081	-0.014116228345513016	-0.03021633425057474	-0.10402394890666941	-0.03767016278100743	-0.04067295861514625	-0.051813014604152774	-0.045979180977328726	-0.05317408747733671	-0.06562088781495615	-0.04664285904418741	-0.04868442834653358	-0.03237392330736977	-0.03275775071771819	-0.07830249430169176	-0.10785744431241334	-0.017876366762931306	-0.03443640144176685	-0.04444991401899007	-0.03440884585803555	-0.029548487889422048	-0.0484383982245149	-0.04432616400335082	-0.03849005632909808	-0.042925805273757445	-0.03914022315800897	-0.05654997383033558	-0.07259059569047879
1.0	0.024234683856177053	0.005474191280562257	-0.09843051899960659	-0.09648977825549204	-0.09672803591977283	-0.10627733923315016	-0.07929849526925592	-0.061397785797408455	-0.08259834070328095	-0.08181520515943025	-0.09931253772314547	-0.06822380175597728	0.012884240791485646	-0.012905404419282784	-0.03450340264088736	-0.045390269411950124	-0.029062449622850595	-0.04714034343386153	-0.03972577521359544	-0.006796254536786395	-0.021151777294005192	-0.015037623140847112	-0.01570486721039871	-0.08463895344947844	0.030393161880241326	-0.016546501821095183	-0.04164492459376101	-0.034444831766752226	-0.043373596714767204	-0.03558652311965205	-0.04518975220818505	-0.03631983463936633	-0.03715631454482443	-0.011723690987470947	0.005493087569147848	-0.053508381563004914	0.014342158108617498	-0.0004097934065112052	-0.029048718698959308	-0.04068951779078128	-0.04747517754351843	-0.03737703650981078	-0.03569435677361804	-0.006826933804212287	-0.023182830077280725	-0.0295560241093209	-0.009929689775030726	-0.08482969193596396	0.013943267042318686	-0.004688489435332288	-0.04101051474475992	-0.03402243841447866	-0.046348924508647915	-0.03530562604944981	-0.040106202730554485	-0.04010378658531638	-0.027689035888650515	-0.03732282314641444	-0.035935891357798455	-0.048323586746036484	0.008338345620960252	-0.011556765469758645	-0.04620917328860952	-0.045182645435459245	-0.04276654137281605	-0.02359918080639639	-0.015639732487016667	-0.03648701370312851	-0.04225764352670158	-0.01932781934467176	-0.017117471754673153	-0.09880193372628568	-0.027046732144533625	-0.027824586246053995	-0.044925106649595425	-0.04920141303548753	-0.047398312651369234	-0.04495114294689179	-0.03952343119357005	-0.034412991856923036	-0.03180098935634462	-0.0390827934749684	-0.07207275277798975	-0.1045926300038697	-0.00954026825833415	-0.014391057545230068	-0.04090641424805197	-0.04121827172052733	-0.0287365244358061	-0.052900127976694356	-0.04118146068970269	-0.03862474097822666	-0.05022507900086076	-0.03454156663811897	-0.05596327571685031	-0.07456334148634988
1.25	0.04429612478057632	-0.02007483013084521	-0.090190188763757	-0.10800400388767697	-0.0904680448237255	-0.10693322629060134	-0.07122247025382714	-0.09592589123002487	-0.10059981436420509	-0.0820983364231763	-0.09896222804760385	-0.06734072046506495	0.02975227166463018	-0.013212961182279437	-0.025449602838127028	-0.05104386822923357	-0.025322700763507955	-0.037363618819357125	-0.03354495726649065	-0.03966584994436656	-0.03144378346376864	0.0040852094071150424	-0.014881470760902349	-0.08280212353108846	0.03179506526086073	-0.01622258039394492	-0.03432395081207085	-0.03750941175138933	-0.03049964834024066	-0.04407315689970759	-0.02146202854168333	-0.03227011071736413	-0.062354271943130035	0.008914652682528945	-0.004876792568573374	-0.03480987598505686	0.025883843373083137	-0.00997303930828064	-0.03779004404334846	-0.05249070329921385	-0.030431619892418105	-0.02643040864930335	-0.02635165612952034	-0.03252696856113818	-0.03908635257282067	-0.028563792602560922	-0.021020335416172264	-0.07898264742336036	0.023357928691334517	-0.015328045786193123	-0.051015370852636965	-0.06282119879795817	-0.0478347985563265	-0.03769545643881128	-0.04356001185239283	-0.06749754078513853	-0.03881816008214123	-0.030642933339731837	-0.04948111856484694	-0.057178329425019436	0.0025788669597808234	-0.014804084906712367	-0.042094643911960494	-0.06823170589998437	-0.038747145775861025	-0.027990892352367014	-0.0182385521726815	-0.054268943555410565	-0.06152421161887098	-0.023633764067362728	-0.042111212283361565	-0.1024804234969269	-0.021113890386839362	-0.04044957239143432	-0.049380932898760777	-0.07559272381638199	-0.05823334688352505	-0.0483857610580104	-0.04091386818261167	-0.06724601123760543	-0.050707932598494265	-0.026271109800058978	-0.0941118401538279	-0.11668270396743172	-0.0023594973175115608	-0.03163518292123768	-0.04656745040658894	-0.058538772727256244	-0.029292525104882394	-0.04430228343367293	-0.0487916541906126	-0.05774333194931813	-0.06928136763694082	-0.03602489834492406	-0.0736211134226531	-0.08408269636424603
1.5	-0.002191628057863937	-0.029913904847576778	-0.1115951558868481	-0.10222511124412523	-0.09781864735192683	-0.10589515295664154	-0.0793992873146987	-0.07954157461383665	-0.07902686791244357	-0.09060207533913547	-0.06620424947706405	-0.05626732345996721	-0.017473324840501403	-0.04545351696697075	-0.04482378418506916	-0.051032759780162695	-0.04312148173881475	-0.04430173889845612	-0.049018654459154765	-0.027384781800486313	-0.013708912493932468	-0.018238690849819106	-0.017273377514266053	-0.10187788547984453	-0.011259508660445394	-0.04644187209369255	-0.021902508980495228	-0.04194726010159078	-0.04261756174317871	-0.04027887747231346	-0.035180322433671585	-0.023830983688406804	-0.03895691894602893	-0.01953880423678578	0.010462171964149836	-0.05047822176755534	-0.03373724401556727	-0.041588362766025455	-0.04617925877254664	-0.06188382802050396	-0.05258333774330015	-0.04617824424040051	-0.047712996009951214	-0.03418320840458716	-0.037157166268152464	-0.04440153602414587	-0.014706034270181856	-0.0962132646158595	-0.02935701839116356	-0.049381902052376137	-0.058501291509544556	-0.06893155210934529	-0.055024797934702496	-0.04867213987404251	-0.05443710541235919	-0.05037592833136151	-0.03189700470083101	-0.041731450291153604	-0.03955150646421596	-0.0722441309855908	-0.024544397732857215	-0.047938446125240675	-0.0507518676114172	-0.07333472839476818	-0.03689473781230562	-0.04124481637149985	-0.01869732537946689	-0.045412999865919346	-0.03752092907064891	-0.03267448585877547	-0.029087322864216947	-0.10504397595621642	-0.06759754840804164	-0.06239650424948376	-0.06172542139822085	-0.08153723482710337	-0.04630583339869171	-0.06318411105692245	-0.06224371409177715	-0.06397132510480344	-0.03947718073690909	-0.046105517212613856	-0.08849550804664474	-0.11500395893461926	-0.058457898499395144	-0.0637376788895791	-0.054034733637974286	-0.06395486354972993	-0.0438681557466461	-0.057308898521918006	-0.05921629370192663	-0.044735714154943595	-0.05093222596222363	-0.04407225230423756	-0.0628837051361239	-0.09223894036201674
1.75	-0.02147302041345106	-0.04089305077261596	-0.10092243073306875	-0.11243385068293343	-0.10467248176603033	-0.11655898307600254	-0.0940560952673832	-0.08851699652135123	-0.11661470832099077	-0.09477327853823808	-0.08784619950197467	-0.07907262730988021	-0.01222576024918759	-0.0455651694181376	-0.040596942763996335	-0.04985966771776634	-0.03080457624781996	-0.049059761697234194	-0.04755542360437026	-0.017793711397414425	-0.041056425026560206	-0.041644426472488394	-0.01060748682085011	-0.11426731745699287	-0.019156237018615685	-0.05317297560254941	-0.046037309398346715	-0.04860612440593792	-0.05215071039615293	-0.04542332481352074	-0.06417947867667395	-0.0430993253151527	-0.0688859886731931	-0.010258878146277017	0.0002207957597449295	-0.06410722813978095	-0.020247266948889953	-0.04419339158435309	-0.049826016635014125	-0.057814407293293235	-0.04946464469721984	-0.04892955723116543	-0.054220470030724194	-0.03392977913528422	-0.05267457500385536	-0.04042174670507365	-0.022675913177207796	-0.11003484127255633	-0.04130212397739402	-0.050624321768629965	-0.06637574899888565	-0.06838397427917894	-0.05287566237020286	-0.049240007342786773	-0.06357304129030872	-0.06356760003969353	-0.056604988537297424	-0.04672967271937051	-0.04267839120390854	-0.06486950045064474	-0.026334177324524533	-0.04623729245512026	-0.03467908141704168	-0.06451233782411689	-0.03852401951286483	-0.03864071262836555	-0.030668529357420204	-0.04081411270416663	-0.06229655707943679	-0.03793356044637147	-0.03338006788411235	-0.10428595242455402	-0.06616004029281583	-0.06236432750570972	-0.0605872639308003	-0.07040581490706604	-0.05839332219946344	-0.06196098103315856	-0.052777481740306775	-0.05590928406510953	-0.06285703458668387	-0.057071615591885366	-0.10261858337864493	-0.11608289664380789	-0.059735582608992505	-0.06506515236161226	-0.05382805331873047	-0.07147067834166873	-0.04016067549565694	-0.054808939004556995	-0.06482988151072136	-0.049600013198348614	-0.07338874731337447	-0.05887845191986005	-0.07757788244735564	-0.09697599851599081
2.0	0.005570372749697794	-0.06075240285262318	-0.10386699295601456	-0.10369973604135635	-0.1002448232295042	-0.11089558031307298	-0.10411507095879566	-0.0969480706648446	-0.08078619082661767	-0.09714068853940325	-0.1113477476798978	-0.07927473942993543	-0.007695365012125921	-0.06279815315906034	-0.04983805296980859	-0.05045883353380798	-0.04645018224236469	-0.03630769238000359	-0.06462202750839108	-0.036659842132998166	-0.01507535686343131	-0.021911883851164216	-0.036100574570537614	-0.0787612860534753	-0.011183244304475648	-0.060420432898607046	-0.04299802661666452	-0.034794833467262754	-0.05913256088098573	-0.04409997694445039	-0.06600542997853825	-0.04376004191099342	-0.05716683769548242	-0.016690886853722275	-0.030794555078865915	-0.04476485068448882	-0.014127452437711963	-0.04346702748076886	-0.05076615589384742	-0.048886809970944245	-0.05331230236198847	-0.040319557272121276	-0.0668670605759325	-0.04419697121132243	-0.02730078181571488	-0.044870165896311154	-0.045553467302430484	-0.08786485003793176	-0.016849119211104158	-0.07364067434294283	-0.06436432555417898	-0.06636795799221554	-0.06339717785692536	-0.05829992371375975	-0.07022158502570144	-0.06097954627066687	-0.037212944752764154	-0.05139069725566581	-0.06441376686544054	-0.0677466469566142	-0.027166366695702437	-0.06685744357995493	-0.047887305867159946	-0.0723745687088139	-0.04659776716847436	-0.04171224887582625	-0.0376834164553802	-0.05119150455028748	-0.04847463324911988	-0.03498090620436761	-0.06936285703934084	-0.10260635972635634	-0.052378958372934714	-0.07032722932497926	-0.06294439765604812	-0.0642124094007783	-0.052298433095873564	-0.059426421142999675	-0.07093631492768201	-0.05378649314186312	-0.04744524769744202	-0.044117937207056035	-0.10779885332813	-0.11083949569367738	-0.04636769604644703	-0.05414081742304366	-0.06794081320742434	-0.054877357546344374	-0.03036320824288047	-0.05743107402055353	-0.05673728525518537	-0.054843027158047924	-0.05016530371814709	-0.062008413358610764	-0.09042634739559441	-0.09761280616287418
2.25	-0.010692358407272173	-0.05640857810161501	-0.09123842377982067	-0.09279261340827363	-0.10352439467623531	-0.0946559512120361	-0.0948320499425104	-0.10830615675276323	-0.08296627367155457	-0.07038245113163621	-0.10258723353580293	-0.046595407991079474	-0.019021269121140216	-0.06112693566158897	-0.03125182794073189	-0.033244913321959946	-0.056330890310286375	-0.03357306057098841	-0.04713615831844681	-0.04441832394334244	-0.013459932634137306	-0.017709564616889217	-0.04337083975637568	-0.09371322182118577	-0.01215789534701156	-0.05544290807413049	-0.03231325165358878	-0.04843846145204744	-0.07418115950194723	-0.039008959490953454	-0.05180660668239795	-0.05637604209376029	-0.034929370949002836	-0.006706940250624793	-0.01299587820758702	-0.04542860174483826	-0.027721053452546496	-0.04566114638674568	-0.04285623451513787	-0.0472239859234867	-0.0702274958634578	-0.03612769167070046	-0.05468961707796596	-0.05557144724400634	-0.03383722498888242	-0.03902242592997207	-0.036098112116254244	-0.08855641901915642	-0.033613738434161045	-0.06019021163257873	-0.05205097535696612	-0.04967785191971791	-0.07614415942459843	-0.039266988297299577	-0.050872711875342314	-0.07264265581156462	-0.02540243508316875	-0.0357599760766692	-0.05546384223505185	-0.05665630111668124	-0.03791338648080528	-0.05185080433709377	-0.033305179755285075	-0.06206585925137767	-0.05455547420930701	-0.02730302481587532	-0.019543509021335725	-0.06529077428127711	-0.03802714903744092	-0.02872934978078906	-0.041907016811653985	-0.10272386838443112	-0.06560247674528169	-0.07634785942610872	-0.062449009025588975	-0.0597766866958184	-0.06857014128991804	-0.04968374566838929	-0.048022230796584575	-0.07266080719502038	-0.040577028747617594	-0.055716687586085556	-0.10046867978837787	-0.10762653250626397	-0.05039753242155803	-0.0719674147507181	-0.050013636274910456	-0.05589980038704917	-0.05396141322177039	-0.04611195274447549	-0.06167260490257012	-0.0751104228385181	-0.054687205688835366	-0.05034458654334245	-0.09969296189033106	-0.07917602480763355
