	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.16826058550829742	0.19617865144866015	0.05716591961865197	0.15759854745495716	0.0883705698775139	0.0951518487347613	0.11141965154736225	0.13135416601025757	0.11315353997656075	0.04731111544528328	0.036076820467046855	0.08406364030362373	0.19994745139730358	0.16648172438613867	0.16157321114214818	0.17122472989470194	0.18827627595870475	0.20812955838388045	0.23270073641097755	0.22553364175107277	0.2119979493976334	0.14224929881545556	0.077488169632498	0.0903358209555419	0.19926984494945643	0.18117841135630353	0.22749978884512123	0.18106405462424374	0.18017792716695624	0.19550563360601053	0.2144601418531219	0.2153918506074231	0.21118826650081657	0.15291525521346505	0.05569190467763239	0.0650046349342688	0.20835760485292523	0.18459990142947552	0.19324500060145716	0.19509787031998865	0.1767191809862954	0.18897532599101327	0.19019686027935	0.1493676245419846	0.17244501339400353	0.159486667104407	0.057069245271795896	0.06551968192901705	0.19506853473623004	0.1758936459832411	0.17094315412622824	0.17982343068412665	0.18036869640778935	0.07994283007585226	0.19822437351843666	0.11493324149764186	0.18048489081142077	0.16271703364057835	0.07004461214275895	0.09575942467198856	0.1765097394841471	0.16858267612204786	0.1584070260493362	0.1645772282798752	0.15292588490997783	0.08502407170408402	0.2149356982362512	0.146690713696492	0.17983622231868507	0.06600430469681959	0.06395966047354104	0.08167357206921295	0.1732050385490546	0.16540854858137444	0.14963931419989907	0.12290116487389693	0.16272669027411218	0.08627802477107568	0.2221579738276936	0.20839906017505672	0.1464608867315405	0.15427264757306927	0.060359411226366746	0.049754134890650455	0.16136993027132213	0.17569159111446578	0.13454118223568853	0.16290761182652744	0.17780432431524051	0.20071838740346035	0.20512307506462474	0.2026845527958518	0.1509417228412607	0.13645384847553174	0.031002462424160326	0.024485756624350867
15	0.2184655173977753	0.1724525581829014	0.11040142445862458	0.17958707643598015	0.10117835717237919	0.15220592211838593	0.11283816111964015	0.1371657711615144	0.14958391031245005	0.11109168463393099	0.04460764407382996	0.08956348655839866	0.21099756777116682	0.14831028775788765	0.1999717411967436	0.20733936423767724	0.20836359580498653	0.23211592974761885	0.22176718004702287	0.21014561437478468	0.25015049498251707	0.19819235996300175	0.0786142448092082	0.11145118578847724	0.18561298966680198	0.14866274997481713	0.2579815754839212	0.1905651133014643	0.18942645620294807	0.2342287435016673	0.22140822934748572	0.1819905114868869	0.2445244493512181	0.188993046990274	0.09256746123540513	0.10955825326644716	0.20041252302318163	0.169445886769951	0.23096462513323174	0.22207208314453641	0.19743957613097435	0.22767545312053974	0.19014313080298584	0.12722640140396377	0.20299451270089414	0.19825761529943398	0.0716216972868237	0.10182771357137727	0.20358534142354112	0.16499098216571687	0.2006625579102436	0.19099828678898112	0.185484834260316	0.12579911018787593	0.17187137486473797	0.07029322341174504	0.22281451854729142	0.2032565720319693	0.09916580977278928	0.13062011309867316	0.18968529054498554	0.17420111238437602	0.18704147509567787	0.1998515021904346	0.1764374625603733	0.11442090691913953	0.20677383753687295	0.10389887963857247	0.21832796928329767	0.10617450498163425	0.09970084476457405	0.10131631720725537	0.16967593476599585	0.15979428451858338	0.18930945387126077	0.15296126063282672	0.1778765767639064	0.1105464516867679	0.19581508961068378	0.1892656330912596	0.19859889622007135	0.1904707280076897	0.08299906063193939	0.06866846550491121	0.15387777603002745	0.14758011265554827	0.17733740744586543	0.1635476152900459	0.17693672035401942	0.22029896477639255	0.1967957219643594	0.18583306585769216	0.16517116913089394	0.16402632092936303	0.03810336178588308	0.030863763514520415
30	0.22913216808379472	0.17506602615960165	0.08094358257389025	0.19878946685735402	0.131794672395808	0.11369671786151803	0.16628618845862125	0.16058531963353034	0.12201862088913723	0.07385182083571587	0.10778719459519612	0.0718025214750734	0.22938553258470246	0.1363962317148704	0.15707705638836778	0.2079342492720136	0.20619175215754434	0.19204008215577978	0.2237904490521171	0.2603753617997677	0.20981809022418912	0.159788270069061	0.10137968157441003	0.09281330275610275	0.21001040603421137	0.16344238017120716	0.23096086023529835	0.21893189134945762	0.20868603626485016	0.21065379784730665	0.22197094820415758	0.24503611598273145	0.2225993810800963	0.17372921506612315	0.13369170636298885	0.0930229742003613	0.21281014824765482	0.15218411429670553	0.19381716783278163	0.22791207867932997	0.20641673948025324	0.19524168024378424	0.19678095310382576	0.16144662795263626	0.16043759706242244	0.17975501965263435	0.10251914847691905	0.07650102683802933	0.20433106500774006	0.1622706639267335	0.17327473422060483	0.2181460193306619	0.1823800206320665	0.08829651261962995	0.20446375155674631	0.1311431296187895	0.18908120148095994	0.204953615613637	0.12036101876743585	0.11014318513211682	0.1992799363684109	0.15935733757394493	0.16253124900561167	0.20912000622922702	0.1718450222793366	0.08252722620206648	0.22262178508513425	0.1455350767956266	0.19547551299792376	0.09327711791781092	0.1272649673814274	0.054502595285453384	0.18302528673029755	0.16127192440422558	0.18160682086305363	0.19519740899306726	0.17148047885558632	0.08002392539087388	0.20990123134044208	0.21454962148693096	0.16933320547912484	0.20408700792434792	0.10683862786428189	0.037243103807626896	0.16409683842413342	0.14045563332980388	0.13610500877351434	0.19118313845501556	0.16183474850583196	0.18697898402147978	0.22006255698882743	0.215426659236806	0.14182601303944098	0.1542274161938933	0.0725231157522807	0.02477137033449109
45	0.2139337702154137	0.19323488529192875	0.11996816253093366	0.21679407192936873	0.10013143679996372	0.14526845983517617	0.15755820053285025	0.16434475190313727	0.13212174037640467	0.07865435028360673	0.10322303897823504	0.09413637567309358	0.1807736151089373	0.14526977784102776	0.1867293415048722	0.2130165518226802	0.18829161991175053	0.19715162661434832	0.23910197688096765	0.24085507708355355	0.22285171930814407	0.18682153455473954	0.11126797751202774	0.09379770868615511	0.18643519815594056	0.16075290352335742	0.2516702654508255	0.21387838846897755	0.17983136014035633	0.20994033760501402	0.2274219237778981	0.24178476490030898	0.20239791288966258	0.18821783158226846	0.11510224437711958	0.09726680478105479	0.18284588632924892	0.1697461694503441	0.22168715445153386	0.22503634203638917	0.17387533301324395	0.184766187554986	0.19814123702511488	0.1324014418799613	0.1813660430379256	0.18449414923629476	0.11189756603702145	0.09667277930504169	0.2016523455985311	0.17537049688666317	0.1990450021496194	0.22284421908584778	0.17999661191748378	0.0968051797158121	0.19940311033763786	0.11265670801368746	0.20293443669867997	0.2034586070597869	0.121448069697688	0.09361941263613816	0.1743771328284537	0.16134444534103434	0.1796394580159706	0.1946619242850214	0.16259200878150393	0.11475988592668498	0.2261973823901366	0.14643869115451805	0.20337162358524807	0.11082266339244026	0.11292433744207268	0.06794650148474558	0.1517111235687087	0.1769226660962745	0.171482913614641	0.1886998772785296	0.16525049512025278	0.09509109172067458	0.21966614136500173	0.2030634906773055	0.15481911318310465	0.21293879599036747	0.10511384110900028	0.045995163469367065	0.15406473259413053	0.14734440970271862	0.15700692650711684	0.19081728592619568	0.18507606946742672	0.21350666202394394	0.21384228666522956	0.22137152275096855	0.15554661439005113	0.18177050144560192	0.060085641395283426	0.025767295135513138
75	0.24261195960557705	0.22961442809438726	0.1238929054372819	0.22197668026175787	0.13631671577423743	0.1340557605193924	0.13409470386872202	0.12284738639599693	0.1739632317888512	0.12514013796004267	0.09590766678362977	0.08914988453594613	0.2366179298854843	0.19225597406835687	0.20307907999464087	0.23083646094085028	0.22552556690248254	0.2128898008428739	0.25055189070113404	0.23695751488012756	0.2417083048968803	0.20529722235541803	0.0966441074723001	0.11038544382809473	0.21369500241926617	0.19801162273729117	0.25331201911525847	0.2147155125849715	0.22661406624641373	0.20993402790747995	0.23168775254537394	0.20846867026808236	0.24715305206478833	0.21455582492132824	0.107136831458156	0.09255602425726818	0.22901813021482498	0.17856344133551466	0.23154672300808682	0.22640391091948708	0.19581678755703602	0.21121156486725973	0.19202841503757612	0.12559072226955276	0.1801294034916726	0.2167870811035343	0.09141820529543372	0.0917090686574758	0.23355654672764703	0.2076251020208526	0.21661751943210544	0.23012793170113474	0.2041345173407362	0.10643845632284735	0.20947890208100234	0.12251824689261936	0.2268782500869923	0.2306808481681007	0.100186804232104	0.10919434885253823	0.20725324445536214	0.1874615320174305	0.17941157294592194	0.20185167604868434	0.19422445809542999	0.0963845096730556	0.23236986818632294	0.14280893564696817	0.2253921842602303	0.11140286805492246	0.07609205118024484	0.06809497189541895	0.19085535851990548	0.17946847464274318	0.1992212907668316	0.20847898674560728	0.19525772451169818	0.09999610456567834	0.22438624692968828	0.21264814327902198	0.2166416510987291	0.22476690610096506	0.090125423713852	0.03416973406539481	0.20535688973863309	0.15739958815602506	0.17356532160831803	0.20606378862102842	0.1971918151674617	0.20284268657351706	0.20043803567420743	0.22430530289828354	0.1837151413611722	0.19384844001805238	0.054724022135936426	0.022033484987434144
90	0.24525568048483756	0.2260736386846219	0.09051772914420782	0.20494773328944382	0.10854073647535478	0.1297540303189773	0.11040254250632911	0.13149885418218132	0.15888174385468218	0.09525900275966531	0.07406937408914005	0.09821902427560894	0.22137428035534124	0.19525610040981883	0.1897176873166278	0.2223674450842288	0.21431397634981325	0.21116729087853303	0.2449567063066391	0.24412396394930586	0.25509123056472693	0.1959870726719393	0.062444725956512334	0.10044319140100647	0.21059577434139215	0.19361111005209808	0.2511646957126805	0.20873806024558458	0.21077029357905558	0.19674340164480136	0.22242428043320872	0.24276067460771578	0.2553488817075239	0.20511066778541687	0.0941003541131693	0.0882402018079658	0.20712518763939097	0.19584196791319364	0.21745993311437825	0.2388206745686206	0.2103574397026335	0.21963727990353954	0.2155251438401212	0.13041477683901942	0.20679021209811363	0.21128839178024517	0.08250891584757386	0.0793728260883065	0.2225065174969315	0.21625612748519818	0.20636576850235577	0.22016924405782756	0.1951867795972525	0.09169464403765068	0.2063036080980198	0.12587116233081005	0.2251619100041818	0.23149559845218107	0.10429703623906672	0.10857228843070393	0.2044172635811074	0.20193390981169182	0.18260375403753248	0.20368796036255898	0.19206167899858617	0.08990399679372862	0.23531548988736828	0.15275079249324713	0.22838988547519962	0.0798997100847405	0.07990891151629695	0.0746417589008963	0.1884341679003831	0.17692864059147745	0.19909390691749942	0.20698003664781287	0.19844456251839018	0.08809270483139359	0.21743803944198628	0.2465164299096207	0.20125610084356974	0.23062682342841345	0.07370666307783247	0.05060492188909685	0.20266996632193407	0.1741734144467076	0.17498700037243872	0.19779293191609648	0.19180169284192933	0.21675336521991312	0.20352104431829435	0.21870963211817074	0.1776906745979434	0.19688584384441613	0.03750968812622105	0.018704836667649237
105	0.23859011791205892	0.23922375848221694	0.11147688918350271	0.22613693306623986	0.10846601945493926	0.14278106583840086	0.13586313163333286	0.12228852558789813	0.13716345775969233	0.10403752323114411	0.09221018665066937	0.12242314967744576	0.2293868773064699	0.19780398444864872	0.1973503931429178	0.2278890073202687	0.235889376495484	0.21906740691386428	0.25154558655861464	0.2507578456829486	0.25485881341532624	0.2205617265400401	0.10436726516529182	0.10657877127840262	0.2238547664173166	0.2050743750986802	0.26347167738709576	0.2296994562415807	0.24216250658245914	0.2359349112243116	0.24717583581180347	0.23420403147051821	0.2648852377488872	0.22936168149943048	0.1069738755373818	0.10692418381065781	0.2314663856378954	0.1950513684531343	0.2302058542240212	0.24862654949771806	0.22913069701213246	0.2064726494907659	0.219706661529319	0.14389647328719202	0.20937269126307975	0.22832697359948045	0.09258365383079849	0.09955264309571113	0.23279265527323498	0.1999289462175259	0.1948103062931362	0.2480106363455709	0.2084132454773826	0.10420538939748561	0.21105867285855873	0.0986355130891015	0.23277585800422362	0.24073402310987324	0.10993024063115125	0.11448214331749093	0.20925773934019104	0.19362195269917873	0.19188758058456373	0.23813420269370333	0.199224169385821	0.07319311062708225	0.252278010181688	0.13860702882594467	0.22258305272782924	0.11948847077233339	0.10844108883978798	0.0788620942496531	0.1870765502006727	0.17862682398381796	0.20559500698109306	0.21643144898514477	0.21026016098995953	0.09758878082600375	0.2279179519661273	0.24526877490881888	0.2145335638681285	0.23420316797399127	0.09345001151383041	0.04955844029501541	0.19005994642173807	0.17727778535067595	0.17536275887552588	0.21362115035280732	0.20793805524685066	0.20835340584413026	0.20833942596118665	0.23552083914681943	0.18371212309861262	0.21433673810976103	0.05688142614136904	0.031017834541026183
120	0.23168519233113988	0.22356924280464974	0.08443493881840286	0.20457784994024564	0.1272310949980731	0.10507129016345577	0.12110465924837535	0.1059537851958775	0.14479348324655847	0.09207373428747107	0.05165727328781924	0.10556751623147478	0.2357183667291709	0.19583678661350307	0.19527961077443295	0.24546778796484786	0.23858892498091228	0.21182489552860098	0.2305518518357662	0.24688227715825561	0.23770593012100338	0.20566858321524306	0.10303421249980557	0.11899462313331023	0.23487121049937312	0.2149464806892072	0.2700000662072345	0.24050320998957206	0.25415936681159507	0.22492921633726826	0.24294577757251712	0.23705490761092451	0.2747989896936736	0.2199031001591445	0.09743690385000507	0.10748508889436986	0.2262085292960741	0.18220268843493206	0.22564160704282737	0.246575078625839	0.22448187638821332	0.22231772004436817	0.18541395393380572	0.12176245562876162	0.221306606939071	0.22624887907441738	0.09168415628511806	0.08905529019911572	0.2408450954044442	0.21180894993209207	0.20757054429386013	0.2560484470550515	0.21694709762986242	0.07690747916899454	0.22253480883888538	0.11024037531826575	0.23319300439101992	0.25305786397791485	0.0982185691466245	0.09481482863477961	0.2167869494691389	0.19731744747658087	0.18986648436174333	0.20993860900346806	0.2006924709174061	0.07724294149319574	0.22763184117363988	0.14302731543459235	0.23621741057100942	0.10052042596342875	0.07906557005564849	0.06788013885603691	0.1873425416393691	0.19547947233660068	0.19722725532691587	0.21498039613652953	0.21762958700857468	0.08376317246441783	0.24120544557490303	0.25085911402359706	0.21435332032600413	0.25008225338156287	0.07435909092543423	0.04278426423040314	0.20567078088746568	0.15999602467488927	0.17244241791986753	0.21435134284959917	0.2173105344998177	0.21663354803515972	0.20311654552990926	0.23256261325705357	0.20127499831417006	0.2233161230169105	0.04717839990037375	0.015492713123145594
135	0.2667207391600018	0.257323459646168	0.13997609400345312	0.23724942306642316	0.1424092999064294	0.15131455300562013	0.15309916999502565	0.1549777829188497	0.16007868839729716	0.11857132169502572	0.0839070194127501	0.12158520187253594	0.22377078473089584	0.20774319810635677	0.1932649062155122	0.2364071537644295	0.2440999863181374	0.22275818403883346	0.2637195079709438	0.2553928705257571	0.2652760623710399	0.1873043542297422	0.09241954540235633	0.101837282727851	0.24159437633194936	0.21309517854519994	0.2716593775069175	0.23751875638738867	0.25069085297617355	0.2390006045989541	0.25919455584557816	0.25975569634959095	0.26806863035862655	0.21116379543899283	0.10080376412024639	0.11423081219022055	0.24573762365962545	0.21544327740608557	0.24296821820782694	0.25753484761880163	0.23642535896707945	0.23939406963383303	0.24206106282459716	0.17377892986867174	0.22629419856453278	0.2265065755860789	0.09369397514773986	0.0998032128464778	0.23453564068239224	0.22366117128497925	0.20939056451795152	0.24151568084303676	0.22075629975007982	0.10133855438639407	0.2262354982650278	0.11128648161566909	0.228205455790919	0.23444180134737463	0.10187753001565206	0.12621924704099732	0.22462244276672214	0.2224861842446361	0.20226030198589945	0.2321099679134992	0.2113822222481059	0.11110290854197269	0.264200096988003	0.14762473478413052	0.24436623047432288	0.09128660640021577	0.09389460542049585	0.07860910118305671	0.20286834726907832	0.20616150780451084	0.20314321473519908	0.23277525855982917	0.22764734453728874	0.11234510547349094	0.23944707794745873	0.2709997047936695	0.22371388950782384	0.2448029568433594	0.07720838396291241	0.0467885113707535	0.20786658593897328	0.17949846862408764	0.1800760612696468	0.21892360506790387	0.2241265315353818	0.22249761390529732	0.23209885739449543	0.25139812559681374	0.1908772534996901	0.22432059554358968	0.06139393477511075	0.020141103511389716
150	0.23992257773779246	0.24666823766930004	0.10307672799895094	0.2323854592387566	0.1340798099469369	0.14444420902632613	0.138240035874174	0.15295968930370935	0.14517205655051485	0.0966991167637005	0.10815193069359971	0.11883791825774079	0.25334136788558764	0.20089212191119482	0.21168668003898056	0.253039821974523	0.2590948116900049	0.22620662488855647	0.23918266749818157	0.24474219503657402	0.2642427486322273	0.2329553336089857	0.12288672697744865	0.12125002742637742	0.24432370559717878	0.21473039986545847	0.2582303705059027	0.23833853799866395	0.2643754364509251	0.24277628481086463	0.26105039797484797	0.2478042560615586	0.275280907704763	0.23447714286676488	0.11895319061450017	0.11522530592843219	0.24267505066753142	0.20621156470888574	0.24431967562243548	0.26643651035559135	0.24371327829239742	0.23438739585960366	0.24041360514145482	0.13975305989897352	0.21477563447607112	0.22635261042488317	0.09453659548987742	0.0976357778264378	0.24504397911174253	0.21166594680932244	0.23923568221727876	0.25455458785542723	0.2471722888184793	0.08795261120320594	0.23920144939014076	0.11129945453953322	0.24483059493504214	0.2666905680172753	0.11203750769467019	0.12513994470461598	0.23620290341626726	0.2102412899236416	0.18909862358541826	0.24832542793103896	0.22347998281588166	0.08513430296025655	0.256641203492668	0.13849545394818735	0.24338054793375108	0.10950942681443722	0.083163031189671	0.07754094114971584	0.2235202677846121	0.20799983626679808	0.21834441651933445	0.23457328516042153	0.2465225786874492	0.11035414083245501	0.25246510164157576	0.2880182785210609	0.2416004108747306	0.2589006855912468	0.05865376451965544	0.053132561516004526	0.21785770002868365	0.16866333349363283	0.16591857787319836	0.2293732728002797	0.2257854434137951	0.22729569769558472	0.21613198815697449	0.24037798995289972	0.19476944171055882	0.2149524727452472	0.045609170223732926	0.019264719485994987
