	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.22357562023265926	0.1744220791711493	0.09458410445590906	0.1410760488857434	0.13411934769820485	0.12173331206537182	0.16541358127549324	0.17597374756239526	0.1981338398783306	0.1966561108949622	0.1748953884458735	0.1312772313043615	0.2527511521422663	0.21213613546870877	0.18753848986017826	0.19993939921534562	0.21810130567470648	0.24189349952784855	0.21295527264498937	0.2319656788312105	0.2473104297097612	0.24992815249766925	0.2739647915868696	0.15884965842133694	0.2737447250328493	0.18852836734849598	0.18852067711221226	0.21479199948625383	0.2154674311427447	0.2081835893596602	0.2250656769869832	0.23093855899142063	0.25088479678424636	0.27096670695315195	0.2774284998597401	0.1830783614141416	0.27554104395720347	0.2583214731349111	0.21685389070819952	0.2230760215189364	0.23409786438704738	0.25539033987305326	0.2407056148827949	0.2604003072277729	0.27084754102881203	0.2644917761133344	0.27285828305801146	0.1849652475096652	0.2750426782088581	0.20978298686519678	0.19507292815265564	0.22898980968731691	0.23198167021069316	0.22907296411663267	0.23685263981371363	0.23711120537291458	0.2692082467061992	0.2884620877896001	0.2631363459306706	0.18122381016306938	0.28036535783423877	0.2468035636145988	0.24100186011492525	0.2671528699826595	0.25222770159521357	0.24568773839523925	0.24574299274018513	0.25977372835267987	0.28665398400433295	0.2824370537716939	0.26532350885003386	0.1840071865936565	0.2551292636693844	0.20479237423939406	0.21763845070371163	0.24477571991014813	0.2264432542212817	0.23793068165015963	0.245248649915909	0.26105323081940296	0.27821131222241635	0.2965974899284205	0.15378096330750912	0.17819114696061455	0.25151572445469106	0.1936712092580854	0.22918670767441915	0.26488654164287473	0.2664303804820759	0.2680614696841674	0.263167901218766	0.2937188526855533	0.30391846379211107	0.2838401645451351	0.17697774470455874	0.1847031214641161
15	0.1787508384900704	0.15518584107957928	0.05981198190693644	0.07951603108248223	0.08566867134766751	0.07792784407438522	0.12315453851402712	0.13349132896742388	0.1044349008298078	0.14806362268876028	0.15452251074853768	0.08773189160564791	0.22262349684158994	0.190028948926626	0.16117960988408608	0.17038346893735745	0.16788672486972891	0.17685016651263347	0.2067738421109171	0.19817005215709993	0.19146174076075675	0.20781531136742326	0.24680019357587796	0.11005147252586207	0.23872528262053255	0.17328915042432252	0.17928520478565976	0.170599268070329	0.15174310723593215	0.18192846749475197	0.20329101529058768	0.18969146055865904	0.19544805307847352	0.21985717445236086	0.2549990766910416	0.11136142182468906	0.25202115554318905	0.23316952663451468	0.1859492159256757	0.17284674242692377	0.1774942163712943	0.19540025538896022	0.2193396912785162	0.22305691080328288	0.21643598608530187	0.22168733030900106	0.2379848773061364	0.13088997667611252	0.24588680425848586	0.1537488458241036	0.15958652527069483	0.19191214087556058	0.18437701884833452	0.18250528415137332	0.21094351701036007	0.2105069393116598	0.20345465221806236	0.2492586154675759	0.25069252440775225	0.1340259777459185	0.23622661364507377	0.2361769795398346	0.22006971823306565	0.2436898639755935	0.21205527512025285	0.20843948020596156	0.2325734220134566	0.23966186137615922	0.22749636468632317	0.25538766096266663	0.26193790709068054	0.14254171782771033	0.22720971573304916	0.1747246860384499	0.17950812866777147	0.19963922914619386	0.20350387049756505	0.18025437042858572	0.20511847238719288	0.227453221762139	0.2246073837654695	0.24421100416726885	0.10534598966670752	0.10921913215404089	0.2272336808192942	0.18886954203306958	0.18582385450216066	0.21163659324634546	0.1866360727172442	0.21896830865271663	0.23598595827736144	0.24917902071544323	0.2376782784932141	0.22777891564102742	0.14297137884533712	0.13144415640985602
30	0.19830543339005147	0.1853606093070192	0.05910548952830898	0.049023105880072984	0.09974704141761856	0.09368015210289593	0.10318457507575152	0.11475242075813409	0.12752183980521603	0.15645260916794573	0.1625076172624128	0.08700797746301014	0.22782259758641749	0.21451799920711104	0.15522486848386802	0.16533509935477625	0.2072792204577531	0.21237829105567932	0.2034349287519598	0.18608118667297402	0.1771513899051039	0.21282942392138265	0.2479547454227271	0.09775660234640518	0.23435758934924053	0.20704589478903845	0.1852851838929867	0.16300458803452672	0.1951256156166395	0.21308442544470296	0.20152958869398246	0.18023427105896733	0.17873236259380648	0.2378463458243817	0.25982118915176133	0.1120869627490467	0.2576593180579	0.2614149777838276	0.18521714515152107	0.17919295443389074	0.2192583645346095	0.2165099353471286	0.2225338073626188	0.20444432760215764	0.19921751626648548	0.23235647724402503	0.2439133611904885	0.133000509300076	0.25566427294897165	0.21308166880241147	0.17810346439951186	0.18682209294143215	0.21473928125167457	0.1995240249363905	0.20577181987656562	0.19654600811570563	0.208651804667004	0.25013895629934124	0.24204743186400166	0.13234741439319475	0.2545104849515104	0.25736002623095405	0.21543514970328714	0.23651707162759517	0.22233318403669627	0.21582533290481742	0.24343302216732743	0.2250809179354158	0.23401785752158422	0.2676268369136078	0.2589513210745467	0.1359123402626759	0.2148483858980216	0.21054459168900735	0.16545083395297255	0.20094870350054744	0.2206608332141351	0.22068657053929575	0.2210303828538096	0.2183164271019623	0.20234623538065757	0.24829192308671058	0.13568272159871653	0.09784386242104123	0.21006057277943502	0.2121695313237157	0.20433153752575267	0.19813981532440933	0.23469903864597935	0.22222663384628777	0.24460008406112332	0.2342702530293828	0.2427108999698938	0.25862252717969475	0.16997532567367973	0.11618476688845367
45	0.1957099956221674	0.17228413297274922	0.06500761650751415	0.08644544074800131	0.09029225628869103	0.08386890155590968	0.09164848289923222	0.10221042327008677	0.15512777165697195	0.15605046499754435	0.09970348820790235	0.06441359089089986	0.2288144448052812	0.20956409667457662	0.16236610474712643	0.1820850875262867	0.19175430095622437	0.20705182293423272	0.18475572145491237	0.17897976326635218	0.21100193200876022	0.2258317910066776	0.2262709858528454	0.06536088194354536	0.24105227032427462	0.2106820024453117	0.1859799788361521	0.18321754486089134	0.1807080491957293	0.18913937913699613	0.19247497342397513	0.17504546059868137	0.2141367273762092	0.2396747633774314	0.24509038859353727	0.07628657567558511	0.2313984701881069	0.2540450222219398	0.19106150303302252	0.19783013163723367	0.21246815565348962	0.21063599755187049	0.22374181428300854	0.19927206559277383	0.2368860056055368	0.2467886300466248	0.23721633393794478	0.14254045280239652	0.24380599503199785	0.19605037048033033	0.1688492628296178	0.17694361957903273	0.20738070057136665	0.19347506695392752	0.20452836908858318	0.19735047147698143	0.23388122807143757	0.24819070916695107	0.2343081919756806	0.10630187551463333	0.24772081421903652	0.23941662200001385	0.24998843658403394	0.23520362106012638	0.23673430979311919	0.2110653610714951	0.22020195062842218	0.22883449220395358	0.258624681900582	0.2634251358605776	0.2526978146795753	0.12982915001549378	0.2116748371853914	0.2042537044417697	0.18421314584906617	0.18857204978092573	0.20959831153262565	0.1968536835146486	0.20676150933133397	0.20821193160864226	0.23915996333538891	0.25759515229323526	0.09510460365355702	0.06883708105453695	0.2208611173608035	0.19411570278765458	0.18691655054635592	0.2033872924770177	0.22185035583741652	0.2367166651806586	0.2298461061699834	0.2338457403492843	0.27552167944511985	0.26047714472010264	0.11847422301581037	0.103822344973767
60	0.17897300999441718	0.16103327189804717	0.07437909396801251	0.08343120434037918	0.10158613105776362	0.04662447933242021	0.08975238629188079	0.13344540285835377	0.13443558945362732	0.14529427808408962	0.14131495055456345	0.0873394942559961	0.2129671009812727	0.18833971290396453	0.1857973314995478	0.1803165947186836	0.19811985150722577	0.19927216292174812	0.16374546395651135	0.2115101855788733	0.2069241855321976	0.20606327480284423	0.2251675372883307	0.11310927195849474	0.22843975355840174	0.18205202680722876	0.18799613874616994	0.1881188020935817	0.18773640749805393	0.17538362477839387	0.17339033146087643	0.19725606607802937	0.20243834658067683	0.21319695382404608	0.24242862829898604	0.12351368372987863	0.24052536454905832	0.2388818397232929	0.21237410186432204	0.20279199618922242	0.2144309020428462	0.21105344325073033	0.1881029068903598	0.22822134117919174	0.2275019439044394	0.23415381466367655	0.23438595214502922	0.15044263433839916	0.2489901367032724	0.1671643251971267	0.18285333057175462	0.19023309732539248	0.21855376076064842	0.16688118938813162	0.18221974348001924	0.22929578442775103	0.2298112365664327	0.2480566275334768	0.23379175073804126	0.15012277051539732	0.2545962453113617	0.26017420394003554	0.2633838174993909	0.24619116906689564	0.21977587904309437	0.20784858358985453	0.21466074775241095	0.25225784981410904	0.24189369719263715	0.2471297079530859	0.2415376406229119	0.15247597791781642	0.2222288914587898	0.18546388354014104	0.18771426024568064	0.20917390709922162	0.21440846756534537	0.16767707617216854	0.1836126851700355	0.222465494613719	0.2425692114882744	0.24977918386975628	0.12468148119376955	0.15502220143423429	0.2364236187814731	0.15601343063093548	0.19845963613805173	0.22434292624107294	0.23003759771169455	0.2063222027771099	0.21251973074879593	0.2355303471167961	0.24448676917130496	0.24196708457852645	0.118991012886751	0.15511989889521616
75	0.19167065062111757	0.18930703300308152	0.08733777684262961	0.05140862494830312	0.06004989841164965	0.0549024822603033	0.09451041768325803	0.12166956089226334	0.13917413348917848	0.16214898348664034	0.1597584769436865	0.1251036074268147	0.21417239015446846	0.19275643322033054	0.16567901441224153	0.15453683761852227	0.15272573486909063	0.18759882043329895	0.1847986255743772	0.20659502764901985	0.20840137296681227	0.22422934047180954	0.2534039283345076	0.12150853741247405	0.22638133825029266	0.20068020265170866	0.18746429338150006	0.1654610138481624	0.1666185374031276	0.18738679304752837	0.20829331994323746	0.21732322721720226	0.20943031002385637	0.2516568545124369	0.28264946534887503	0.13448697736956045	0.24116859002170266	0.25398707904205803	0.18910740171955975	0.18875404758835881	0.16625410348815264	0.2133941525587486	0.22310959850588857	0.23215493199574708	0.22265321808685132	0.2487364858597726	0.26400028131514125	0.1616575611028894	0.23422903981867488	0.17673135789792008	0.17888468142810526	0.17724903363172617	0.17102146749272235	0.17438250893488338	0.2054217283684311	0.2067624213580963	0.23577957528073223	0.2590901602197633	0.2632532795544439	0.15329150337752268	0.24279290384987395	0.27367815924221595	0.2337741261253041	0.23178517121824144	0.19807462479208082	0.20935514030105995	0.22749494034412632	0.23113584254655684	0.24089646637793527	0.2534684397880666	0.2811627353939212	0.17452253837031767	0.24709857890953857	0.20903806562117885	0.1960656476824583	0.2042453560323307	0.2029404098395643	0.19406385361012396	0.22098631595309298	0.23171387018803807	0.2291641859096998	0.27140585167093745	0.1647701226405776	0.12759204093326487	0.21179013133093633	0.20392701966725052	0.20529647744339952	0.20816910388777765	0.1926985642984847	0.21703502402641744	0.2384369951141248	0.2562089420892487	0.23500419273285542	0.2552362766964812	0.17594879776902794	0.15665195202127413
90	0.19950015687413677	0.164744755234975	0.060933277786051954	0.06750992634241645	0.0741008704635871	0.08829256272487074	0.11811465221334294	0.13996985179581645	0.1422174889829379	0.16722334435196573	0.1351257505020323	0.06056568790364594	0.22207180104262392	0.1879829174923589	0.16000732475855164	0.1724384924040645	0.1937934435186637	0.23184094008917672	0.19347704128611193	0.2141260556161535	0.2194868744443376	0.235315492559118	0.23261472851376763	0.06556614348690025	0.24967648716832835	0.19948123580717464	0.1829219347197445	0.20583341678939235	0.21379058225032666	0.21745520134025903	0.20412477732267853	0.23094865988701002	0.23706193622798258	0.2521141083120694	0.2627291261539538	0.09375426804895051	0.25642225682619	0.2354922541831736	0.16924441940742657	0.2043317560122812	0.20088004925726027	0.22645377468473868	0.21706650763020316	0.2458993199776131	0.2263842287617125	0.24785979190551127	0.24338632471852115	0.10483833694853584	0.2592803193365797	0.16829957301300097	0.1649613440484985	0.19952674235294376	0.2097066440415124	0.19788724093558574	0.2208258470495183	0.2398561586478954	0.24760392977957285	0.25559613279237514	0.2448600713692779	0.11506278901785252	0.27388379824657316	0.25142136095527995	0.22728772785798085	0.2556852302111603	0.24897329654534245	0.2328176293754583	0.2453312530816471	0.26200152935552323	0.2704866282819064	0.2751129507627655	0.27150582304634785	0.13616666218661222	0.24235910789160117	0.17233202012720084	0.15498817763418737	0.21925279171299167	0.22968472464769024	0.2080790549293272	0.21219219857095825	0.2624487420182295	0.24143735087083826	0.26008886400427866	0.10468840252042501	0.08603241653399096	0.24048221162326844	0.16110789376386558	0.18012337804089973	0.22416471443436392	0.2284347216433415	0.2338939408919311	0.2480866445146648	0.26369310782278754	0.2700323082952609	0.253951299373127	0.13153790882317573	0.12277179911395045
105	0.18782872792824046	0.15998590245237032	0.04515610892630986	0.0677229657033255	0.09789518300331657	0.08797891339078585	0.08469932392089244	0.1080538698919799	0.11604624020692508	0.1460610052840093	0.13323792175339783	0.09673238320243827	0.21600668816664265	0.19879231867951558	0.16416242726287178	0.16075930307675546	0.18748255069088493	0.21781191997490285	0.21106735271854318	0.19927911104329804	0.20102199461890416	0.22904656392579115	0.23088140379978764	0.10362473650307147	0.2370383501807323	0.18517123016691878	0.18100793498537587	0.18432618731890593	0.2019681806982791	0.21543195857835407	0.20763745257004662	0.19528290929295433	0.19246338200995733	0.2441391913198826	0.26330182698596244	0.11184218006100133	0.2463603374035604	0.2429187704222659	0.16923945173968394	0.2068164512624559	0.21797883090942444	0.2381514234961415	0.22797265189414892	0.20920012015657383	0.21187741325672735	0.24048993338347502	0.2560357363704253	0.14341086954425356	0.24399593068173991	0.19414284365904522	0.166006822117967	0.19414761709491207	0.22309935553293067	0.217836054964429	0.22203199328886236	0.20556796506345126	0.20815788524308695	0.25413148762608384	0.25078084267689765	0.14063594725407508	0.2784444864320338	0.253769447935055	0.2429481471679959	0.24989128020685605	0.2401633873300591	0.22394745672464847	0.2458803908733021	0.2414113715871723	0.243156660510982	0.2525292659912584	0.25934058137332033	0.14157988374027	0.25322878991060493	0.1985178907473698	0.16406152278681763	0.20905925457269267	0.24122768213029847	0.1825766915109195	0.22228658856744976	0.23146087577445265	0.2212325537873865	0.2507400805087348	0.10339255650782644	0.11149217292342704	0.2323293637028511	0.18165302746030015	0.18123172861194675	0.2069873105008621	0.22734874479372008	0.23585690846539648	0.24507299929171397	0.24050423213677163	0.2258569146401272	0.24287429147837142	0.1239211756579223	0.10851829365200785
120	0.16509865059799653	0.1505960247285021	0.054918676040399364	0.06692212919099996	0.07369144383907518	0.04536208429013393	0.09138363148687823	0.11840001624463234	0.1229264206493914	0.1535293261872085	0.11946178523953221	0.06370976368963285	0.18932184907538369	0.1916951513662224	0.1363237126880055	0.1666052735576415	0.1679616555139048	0.2165241229902088	0.18319674198183655	0.19372755807204595	0.21376672388578782	0.2072174842211098	0.22995052207766387	0.07499829437600196	0.21325209469950712	0.1723392007610968	0.16651601018134593	0.20745150066389956	0.19691278952736185	0.18173697829007082	0.18442747320675396	0.19036234642060915	0.204351586910726	0.24788792179437352	0.26974457177903755	0.0964860326143602	0.22392805649074304	0.23991203895002344	0.16281444044162835	0.20737900393274172	0.19529845756017122	0.22111290396486094	0.21385989610327039	0.21706421520031122	0.21454425724789267	0.23539187692221347	0.23135017021783968	0.13219630064994986	0.2279307059331465	0.18725393244352856	0.14330585485133868	0.21178341047232752	0.19432152032835814	0.18433457274913465	0.20784328945754293	0.21089373476934647	0.2279448693816622	0.2415144936270427	0.24000023370286552	0.11530449490509917	0.2665326739117072	0.24899061662520228	0.22404491705622076	0.26411374917481834	0.22780995828642409	0.21796339540937512	0.24011686926571063	0.24294332538593333	0.24346117684780233	0.2607481783425667	0.2500889085053987	0.11996001916872197	0.2501144782329873	0.17978932968570838	0.1809150352468154	0.2211258542853934	0.21526940130858446	0.19636557517857278	0.2204662738735017	0.2330721932269048	0.2336416143326433	0.2449890725487024	0.1288834723619396	0.10720505200114633	0.21023650336299932	0.18231147001804188	0.15377869534486643	0.22463972574709584	0.21730286077239241	0.20949743154893075	0.23985270494088723	0.25011167384676897	0.23587698629638312	0.2472641463831594	0.1365481518396357	0.12340881894162473
135	0.18768730090526495	0.1928637278149152	0.08083472408820197	0.08136579536908603	0.06415663863190896	0.0447607460776201	0.07556366532406514	0.13867834274111507	0.11642680136665165	0.16754617627478205	0.1607620572283741	0.12350097833087004	0.2345510991994254	0.22439938379129362	0.17655213756440308	0.18712741713129077	0.1665780624329448	0.20173457359177138	0.17894657233918998	0.2046624877388092	0.20563189801519366	0.21178474991330476	0.25246972281899593	0.1241053367537911	0.23710739998670877	0.23147190237264118	0.20605927006448224	0.2138002897789536	0.18468781222683167	0.18868948246409029	0.20422349792927313	0.21911084386330432	0.20033491793347905	0.2534857074204015	0.2707430600768445	0.15900932902603848	0.2639790794572979	0.2822211770732831	0.202558085786202	0.23847265734150835	0.19421719761927211	0.2275692256148694	0.22439033799579586	0.23538439435994718	0.21630540922551933	0.262210995134804	0.2650173922757068	0.17971241788219586	0.2575212712536973	0.23191100639615939	0.18072878365247017	0.2225284825796544	0.18763951644160937	0.1874892706304028	0.20868303303284214	0.22467552283960074	0.2299219186198051	0.25846442937654424	0.26488561125672017	0.16552442281265178	0.2942494677954245	0.2779177712103141	0.24509680487848504	0.2651403055631274	0.2229985134105666	0.21339908453128958	0.23332249620831852	0.25584411907434296	0.25735592008388236	0.2683064104254184	0.2820124699516845	0.1989146964954245	0.2698538134588211	0.21337118181924386	0.1973555131460797	0.23476508256122397	0.22351800075589473	0.20054068943518244	0.2110418524113733	0.24835818387031122	0.24168681374291423	0.2726321970963955	0.1427845324949849	0.16772845003873044	0.25668344301125373	0.2015972718932672	0.21352488265458647	0.22603535418166742	0.215287987864772	0.2080269880055787	0.23026743834157604	0.26845096321405587	0.25515602543189253	0.25295212658444044	0.1717020380758859	0.19087704126601363
150	0.14824656652765533	0.1772529087789031	0.08250056194711829	0.07472859292725487	0.09714077590043799	0.059420225869109354	0.10456003790513745	0.10767596071230992	0.09704340174463316	0.13842467729813995	0.11740503807179939	0.09896426932583642	0.19675893431351396	0.2065049465402482	0.1604629342508218	0.16978761326497385	0.20504008488820863	0.2405769155182041	0.206369315562943	0.19209449987748012	0.19573090081682143	0.2076579979134791	0.24054749202775388	0.11272999098233832	0.21068834087806568	0.2086958834679749	0.19632150802141368	0.2137855736897162	0.21518833254695524	0.19371779979967313	0.21480134332432466	0.21377329418143237	0.18519149255749953	0.2252401227095087	0.2647707562731069	0.11296605522417152	0.24168908931637634	0.2641831927802099	0.20043632431698685	0.2252882600199389	0.23518119393366288	0.23892058559251345	0.2494043938520612	0.22116001737098087	0.21280591022716627	0.24001982905888958	0.2537362982340915	0.16011442451559416	0.2301174849447521	0.199239001014887	0.176959917562651	0.22842937273312258	0.2212196855102853	0.20137750174206387	0.23541090706111742	0.21050809111522847	0.22173484737375543	0.24676683032420849	0.2470781238542845	0.15574007822330405	0.27418655624709887	0.2741954334550281	0.24870731571161053	0.266930676630862	0.24464406799040456	0.2587514030356855	0.26229449930199766	0.2451399967325475	0.2545416478033446	0.25674638754134593	0.2651148557902891	0.16309965871521953	0.2468458070059712	0.1954626693035692	0.20440856896437648	0.24640764374315066	0.24768803949731577	0.21794636050974073	0.23872052654311682	0.20985858025301324	0.21755633225968474	0.22737965960004594	0.11570719639012667	0.1124907763501031	0.2336011692296479	0.20149410816225458	0.2080212108740913	0.2298617412256928	0.2474134784716034	0.25157376971774126	0.2644801666732076	0.2453161911981523	0.23350566960709823	0.22542632424442888	0.14062025656948265	0.1383388904082379
165	0.1655749965937966	0.16481085612051694	0.06051845219794709	0.06561204046969182	0.08803808407955124	0.05259334248788575	0.08001423085324069	0.13319986117360513	0.12305229359434076	0.14830341731040747	0.11119836205997388	0.07911732086022373	0.20249636979513927	0.18615604621018889	0.16279205843636416	0.1817773341217967	0.18397346047589952	0.21527028747260119	0.19649719796829132	0.2265026981741522	0.2128886437714153	0.22545557907738642	0.23930389306726546	0.06555498156257489	0.21790941173898856	0.2211161436186499	0.17505663874128102	0.19506854735004547	0.1740890569861939	0.20216556953143439	0.21356348336358602	0.22675202197047728	0.19983026404965754	0.2241289299036064	0.23969617344678162	0.0904957932087839	0.23232523038778485	0.2807946665464228	0.19737704957426178	0.22146205979145506	0.1849710571167008	0.2154510074351334	0.2284919391899118	0.2218322259451211	0.210027883517512	0.2448832948638368	0.24576555932966027	0.11888078706439617	0.25081682023600554	0.18064052067303546	0.16715597269471089	0.21082849804114495	0.1669617375252419	0.18853456527237955	0.23283995564110288	0.23512884169560982	0.23348207372601015	0.25010819257188766	0.22907808483356273	0.11529165684321419	0.27948183092844814	0.2524355799288864	0.22856984530996266	0.2667603470734491	0.20826055912910546	0.23735889992242842	0.24753018534592958	0.2399951456495686	0.2334338980399109	0.2446291847210723	0.2466308566775159	0.14813102219363894	0.2677915776848626	0.19324096718904057	0.18949232313860337	0.22435954522296686	0.22421591861917028	0.17988912405800003	0.20775161029459277	0.25074100195675525	0.21459317476453355	0.2508721139725004	0.08782215496829188	0.0795026386992074	0.21051959435140488	0.19678481045947238	0.18264717944339387	0.2141169503566935	0.2053291959559131	0.22229376918534102	0.25654793983980745	0.25487160131781117	0.2498967695042535	0.23971394626488557	0.10640238854231682	0.10462330999619131
180	0.19388177370734597	0.2019211266275015	0.06944249263010033	0.07490667529274284	0.0796415616066116	0.07456150590059986	0.08785743135392651	0.1325152099238961	0.12644669647961887	0.15384347256712638	0.11721418512230936	0.09637821340476861	0.20930427993249018	0.23022541078004216	0.18274227656193037	0.20113316253188152	0.19624235489045408	0.240504211258914	0.21924831024705965	0.22970626349328838	0.21253363174319878	0.23346204450062366	0.24273738244156662	0.09713481372787755	0.22509132571879192	0.20839154177175298	0.2034759530775825	0.2259840541394632	0.1888639665576267	0.2115188977354958	0.20666147501755489	0.23645837883136195	0.20071601833559183	0.2348328601563463	0.2633500196492942	0.10830318606940434	0.24681553956542046	0.2872439923349615	0.2109241170280905	0.23926999005693655	0.20408742585968387	0.2600273553508129	0.24575050488002198	0.2267271264561106	0.22963774182465543	0.25135585276984884	0.2468044851673537	0.15258346807733336	0.25979117134564134	0.20270579722583448	0.19457369929992235	0.24100111268680963	0.19810729201057048	0.21275445017022765	0.25053041005375964	0.2396982553094237	0.23543592551528925	0.25205718925792053	0.25600115264879025	0.1331276564132004	0.2937535203605033	0.25823899068408385	0.2474982996744466	0.2761999802458496	0.22785913429645704	0.260731865575016	0.2618224774146469	0.2598268033034482	0.267892848121784	0.2520805720977964	0.2691657434185617	0.15065002971828967	0.29521768698819206	0.21885287003616016	0.19562225868008795	0.25031763399835033	0.280834572770158	0.23362603328303533	0.25169841516064073	0.26803157709502234	0.2469791332650677	0.26384404884424995	0.1246276232033048	0.12110085673461043	0.2600399130717166	0.20827039379047754	0.21702777549816302	0.25135792912726107	0.25404304823490703	0.26088099041900203	0.2669973823919821	0.2780501148001469	0.26625497187934044	0.2607361378904391	0.13936730570777128	0.12263479561707152
