name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.0513313313634	63.8627074949	-0.0498811675012	6.5	23.25	0.0513313313634	63.8627074949	-0.0498811675012	False	4.04261833986
A2			
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.191273494659	27.9213644849	0.00210892373296	8.0	30.5	0.191273494659	27.9213644849	0.00210892373296	False	423.396460412	42.0	50.25	0.139724808315	50.6403772607	2.6610324174	True	5.51225741321
B2			
B3	0.255935231234	13.0639173353	-0.043959576945	0.75	14.5	0.255935231234	13.0639173353	-0.043959576945	False	572.073257435	34.75	42.5	0.0552232777597	47.5759629219	2.5917322787	True	1.71907676254
B4	0.168907100694	29.0399587248	-0.0263917720401	9.25	27.5	0.168907100694	29.0399587248	-0.0263917720401	False	161.416989413
B5	0.168466291513	54.9982127574	0.00913473768123	34.75	51.5	0.168466291513	54.9982127574	0.00913473768123	False	143.101103036
B6	0.219768262968	14.9880860312	-0.0635020796312	0.0	14.25	0.219768262968	14.9880860312	-0.0635020796312	False	325.741075776	22.25	27.25	0.368266183166	29.9143246309	1.36163801752	True	14.5513112129
B7	0.4409491715	7.43968247156	-0.076336435153	1.0	8.75	0.4409491715	7.43968247156	-0.076336435153	False	666.581017103
B8			
B9			
B10			
B11			
B12			
C1	0.1631309565	28.0897447782	-0.0321317820777	16.0	31.5	0.1631309565	28.0897447782	-0.0321317820777	False	232.262988267	44.75	62.75	0.0667157420811	49.9383389569	2.36328872226	False	26.790453399
C2	0.20257065919	76.1458582718	0.0532092518431	47.0	62.75	0.20257065919	76.1458582718	0.0532092518431	False	2.80101036555
C3	0.185357441458	21.7578516988	-0.00849775994972	4.75	22.5	0.185357441458	21.7578516988	-0.00849775994972	False	294.763463023	39.5	53.75	0.0132099923331	-44.3179433249	-0.925531553897	True	12.5938985297
C4	0.189893536892	29.2111106487	-0.00254669907002	9.5	26.0	0.189893536892	29.2111106487	-0.00254669907002	False	163.077532594	36.25	43.0	0.195544035949	49.4804108425	0.919144250766	True	6.90807502112
C5	0.0744797480505	57.8136853423	-0.272632427494	37.25	44.0	0.223031347458	54.5443797411	0.0162636463729	False	3.31539430718	45.75	53.75	0.0744797480505	57.8136853423	-0.272632427494	False	82.2501720996	60.0	62.75	0.404938333795	68.6384692711	0.723388361098	True	1.36562941941
C6	0.234357920477	15.2861728884	-0.0275934799981	0.75	14.75	0.234357920477	15.2861728884	-0.0275934799981	False	293.531146059	22.25	27.0	0.785914306316	28.4988319619	1.43262477263	True	11.7226875306
C7	0.45861057791	9.83926756288	-0.0138966453918	1.0	11.0	0.45861057791	9.83926756288	-0.0138966453918	False	811.457020358
C8			
C9			
C10			
C11			
C12			
D1	0.180738213029	25.1959225057	0.00259540232134	8.5	28.75	0.180738213029	25.1959225057	0.00259540232134	False	185.561585933	40.25	55.75	0.0525047547553	36.4135903847	1.9098507513	True	22.188671166	59.5	62.75	1.81035517344	63.1251177201	5.2039030669	True	1.5056504539
D2	0.227559709259	56.8857950306	0.0176179887042	30.25	57.0	0.227559709259	56.8857950306	0.0176179887042	False	272.813235368
D3	0.190017569616	20.7541934203	-0.00757566110031	0.25	22.5	0.190017569616	20.7541934203	-0.00757566110031	False	289.344162961
D4	0.187211554263	31.1861157516	-0.014085519542	18.0	28.25	0.187211554263	31.1861157516	-0.014085519542	False	125.463139587	38.25	43.25	0.0475036492741	61.0061567119	0.635710888948	True	1.22813371927
D5	0.282988770695	19.1267784392	-0.044107920452	6.25	21.5	0.282988770695	19.1267784392	-0.044107920452	False	201.035899964	40.0	48.75	0.0178658821177	-14.7350969251	0.727609929739	True	4.00775162219
