name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.314245806842	26.5353494992	-0.00671983534832	13.5	24.75	0.314245806842	26.5353494992	-0.00671983534832	False	58.2301542219
A2	0.654202121385	16.0867577293	-0.037416731298	5.25	15.5	0.654202121385	16.0867577293	-0.037416731298	False	101.868022882
A3			
A4			
A5	0.256817401978	54.1640791124	-0.0910615927163	33.5	51.5	0.256817401978	54.1640791124	-0.0910615927163	False	47.8078560627
A6			
A7			
A8			
A9			
A10			
A11	0.430417098315	35.2779539506	-0.0913777244818	20.25	31.5	0.430417098315	35.2779539506	-0.0913777244818	False	7.25801043367
A12			
B1	0.329622873474	26.5123980906	-0.0455109431219	13.5	25.0	0.329622873474	26.5123980906	-0.0455109431219	False	63.3960981363
B2			
B3	0.643555755814	29.4634457517	-0.0616517979397	17.75	28.5	0.643555755814	29.4634457517	-0.0616517979397	False	63.4256032774
B4	0.646933996922	18.7971263417	-0.0260744542899	10.0	18.5	0.646933996922	18.7971263417	-0.0260744542899	False	135.30799953
B5	0.630623080848	16.4672952036	-0.0337471203121	8.75	16.0	0.630623080848	16.4672952036	-0.0337471203121	False	180.858246028
B6	0.394367258709	23.9249323069	-0.0490487264549	12.5	22.5	0.394367258709	23.9249323069	-0.0490487264549	False	85.3206116126
B7	0.392627675327	24.6347468533	-0.0462238270348	12.0	22.5	0.392627675327	24.6347468533	-0.0462238270348	False	40.7617962771
B8	0.524706595565	14.164900908	-0.0238230165891	5.5	13.5	0.524706595565	14.164900908	-0.0238230165891	False	95.7486902824
B9	0.401966163242	25.3397047443	-0.0663645572186	14.0	24.75	0.401966163242	25.3397047443	-0.0663645572186	False	79.3995802457
B10	0.685762167014	14.4657661426	-0.0156321379304	5.5	14.25	0.685762167014	14.4657661426	-0.0156321379304	False	117.909210679
B11			
B12	0.456807526827	22.4322564269	-0.0929517197661	11.25	22.5	0.456807526827	22.4322564269	-0.0929517197661	False	116.460129211
C1	0.315348636293	27.8504287806	-0.0807747539139	14.0	26.0	0.315348636293	27.8504287806	-0.0807747539139	False	126.11723113	33.0	36.0	0.300259719585	40.2096315712	0.862641403285	True	1.62508182459
C2			
C3	0.618987205413	30.1309407299	-0.0353833163391	18.5	29.0	0.618987205413	30.1309407299	-0.0353833163391	False	55.2100348454
C4	0.45649094024	44.0365539708	-0.0224820939594	27.0	42.75	0.45649094024	44.0365539708	-0.0224820939594	False	80.9665402361
C5	0.419091668793	48.6140345986	-0.0395504748041	32.25	46.75	0.419091668793	48.6140345986	-0.0395504748041	False	54.4972377288
C6	0.424982408668	21.8536409677	-0.0670877696472	12.0	20.75	0.424982408668	21.8536409677	-0.0670877696472	False	87.5588588856
C7	0.329892281328	24.943956992	-0.0453593338174	12.25	22.5	0.329892281328	24.943956992	-0.0453593338174	False	31.0592840995
C8	0.464415393436	19.3878489876	-0.0475941019436	9.5	18.5	0.464415393436	19.3878489876	-0.0475941019436	False	67.6089934711
C9	0.506191388542	15.9143969151	-0.0271927435802	7.5	15.0	0.506191388542	15.9143969151	-0.0271927435802	False	57.5485394315
C10	0.576727658853	26.1597434538	-0.0488644877123	14.0	24.5	0.576727658853	26.1597434538	-0.0488644877123	False	23.8137139134
C11	0.272334681668	11.9127733587	-0.138272958708	3.5	7.5	0.272334681668	11.9127733587	-0.138272958708	False	18.8532900289
C12	0.566458933628	8.86401617901	-0.0281569406938	3.0	7.0	0.566458933628	8.86401617901	-0.0281569406938	False	20.0411376815
D1	0.316215652333	26.9958708874	-0.0867792978582	13.75	25.25	0.316215652333	26.9958708874	-0.0867792978582	False	86.4657968074	31.5	34.75	0.0687619005144	37.8412484263	0.281002414361	True	20.7318437947
D2			
D3	0.560315971252	31.9767809968	-0.0788528475425	20.25	30.75	0.560315971252	31.9767809968	-0.0788528475425	False	51.7325567729
D4	0.426476280886	41.4039385936	-0.0815179525094	26.5	39.75	0.426476280886	41.4039385936	-0.0815179525094	False	62.3848951
D5	0.356622325429	34.376628401	-0.0867280098565	18.0	32.75	0.356622325429	34.376628401	-0.0867280098565	False	76.0819716848	38.5	40.25	0.0473822925103	38.4849453252	-0.152192470626	True	29.0287439736
D6	0.444723032487	23.4694028974	-0.079547549553	12.5	22.25	0.444723032487	23.4694028974	-0.079547549553	False	86.7826718209
D7	0.423649862133	22.8831275941	-0.0655926594851	11.5	21.5	0.423649862133	22.8831275941	-0.0655926594851	False	44.464985732
D8	0.52283222713	15.0565156933	-0.041166634338	6.0	14.75	0.52283222713	15.0565156933	-0.041166634338	False	190.461342553
D9	0.507952215168	13.869620153	-0.0375701867149	3.75	12.75	0.507952215168	13.869620153	-0.0375701867149	False	93.4130458876
D10	0.611304118638	25.3183523464	-0.0544215354966	19.25	25.0	0.611304118638	25.3183523464	-0.0544215354966	False	87.1093764749
D11	0.457657044029	11.6947183696	-0.05914983762	4.0	11.25	0.457657044029	11.6947183696	-0.05914983762	False	90.3686857224
