	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.002316871443772961	-0.016063076674347254	-0.002034059874041705	-0.013049754290946458	-0.007112611844284966	-0.02776690353915673	-0.03621466539899232	-0.04836238553279093	-0.03185713865270212	-0.03260266473740148	-0.02475678777791851	-0.026199813225896262	-0.01108824975760564	0.002516988838627998	-0.012433460487148273	0.008792181560860257	0.018976947944278177	0.010264629463558106	0.012161348761056012	0.002601186382787779	0.04032252222419863	0.053347183386373676	0.028151113369677627	-0.04995567016965574	8.235418842816866e-06	-0.02063363223666642	-0.024764807082305274	-0.0020941095650334196	-0.009926814165179543	-0.025805785338858522	-0.023372312187182	-0.019977609186749123	0.009437019912048261	0.017581245004433088	0.02630591614363037	-0.04715255352983577	0.016876029593382524	-0.010473877525942699	-0.039651407852529075	-0.01577354230478989	-0.015818336768772978	-0.026351880423216845	-0.034093976161214234	-0.011435355735249286	0.007005801222983832	0.007312134549932625	0.015949109256451433	-0.038387682361032016	-0.009456766860274524	-0.05085966615131604	-0.0503668601888857	-0.035248415933085975	-0.023013792047827386	-0.05180706375383265	-0.0372094965282494	-0.060680194796735115	0.0006309493627313922	-0.005209427682293044	0.0027520231130968575	-0.048121210875811504	-0.018649087263581998	-0.03653457911726948	-0.04936622652777972	-0.010703654821785646	-0.02324183480026676	-0.03732747833895761	-0.02687775558916289	-0.02200290868318977	0.005850687026023038	0.009807703270320212	-0.0018358420491049743	-0.0466350493865797	-0.0163814824926814	-0.041615101869475535	-0.04855070091810465	-0.025302645100884258	-0.015874772639861923	-0.05129809520102818	-0.037305384191940794	-0.032150460100676514	-0.010953721276490191	-0.01785738000552145	-0.0765243681807927	-0.07553846531840228	-0.03143988720411378	-0.05229270300139843	-0.05984162587273362	-0.035504414292980124	-0.023854472360420764	-0.05261884510813725	-0.04691440930853974	-0.03601943636192584	-0.0307300348896562	-0.037172498842469925	-0.10014113774995323	-0.07685668418969255
0.25	-0.001825776305020732	-0.030874104738988162	0.009142658757859468	-0.030359657972638898	-0.05343237547948937	0.017339515770628866	-0.02927917460163748	-0.0382133965569455	-0.02300218028066947	-0.023342383590937155	-0.03524777867478157	-0.03932137599577368	-0.011266632587656977	-0.008966729361835346	-0.0015254737147697983	-0.0227869216548377	-0.026535479193897038	0.005750349530657617	0.016208542928354386	0.03274080875393326	0.029517745653885874	0.030059016677047357	0.017931797699537122	-0.06532693634258863	0.009867488004204061	-0.015471674594209617	-0.004298045789778604	-0.0459974651893289	-0.038828765707483226	0.0011630570138471685	-0.01387350515625102	0.009950928964232553	0.00024451090408100784	0.002486100667969615	0.0273465284960685	-0.05212907612838902	0.005379629459628998	-0.009424125781771653	-0.027801934969979458	-0.06764550806754319	-0.0585083450829286	-0.010828900448655365	-0.016619034102979158	0.0061130109713217196	-0.0011416772134953401	0.008533971178602162	0.0026486603315542534	-0.054355529116157125	-0.014840805525560663	-0.05339382018922745	-0.0344343316769809	-0.059562631569100494	-0.06572474059042549	-0.03272099051100741	-0.029090850740303098	-0.01830850972310455	-0.00169587047565406	0.0009912251836712849	-0.004644203208495901	-0.06222401900157401	-0.020821126243120214	-0.04216978451106512	-0.02048309484887595	-0.04200710606445035	-0.050284876645690646	-0.010124772204318178	-0.012257020392531959	0.0011100855495562167	0.004876254874686514	0.01406155173903495	-0.0048405867303586425	-0.05997923429622398	-0.04051946151890379	-0.045312731159482755	-0.02848646851457709	-0.04588573142937458	-0.05205854348572375	-0.011320709535846962	-0.016117131456865774	-0.011365668472600787	-0.019204387089577613	-0.013079567474228615	-0.07695541807288986	-0.08024079002229628	-0.04526696531432167	-0.04561698686635146	-0.04765024777113408	-0.08014235847148654	-0.059014263694696784	-0.03153008790587247	-0.03318296599424775	-0.018804416528144297	-0.041456819686176205	-0.029503042502044108	-0.11005337609882418	-0.08514058786197265
0.5	-0.0021528801590284807	-0.020234818183329006	0.004795129070834292	-0.03216617728132781	-0.033634539169406286	-0.0030964479854341254	-0.0152032803924812	-0.025179921774481973	-0.014230645813655407	-0.026570845606116722	-0.019463708438280825	-0.03411787585291237	-0.011497883058831593	-0.005749117107435364	-0.010260673855988278	0.0022457634537082494	-0.020145035025158353	0.012144922016408821	0.027350781891168463	0.03624446012675803	0.05368632279313673	0.048243043630622706	0.016392049221019667	-0.03910562162134379	0.001132546841169979	-0.035031974381734665	-0.010768937236931841	-0.030201367349702413	-0.046567771767617894	0.0026085758471569576	0.008836833791791898	0.009604032675827212	0.00482632757983481	0.033130649479219176	0.019208996785882393	-0.04150079626164449	0.002210715924789941	-0.024629214084697038	-0.027947044484312178	-0.03627820984221214	-0.052513309318870716	-0.01670960764772278	-0.005905694640318204	-0.00017718775527880704	0.009915926062718405	0.027231984490016015	0.019845335936033326	-0.03230021495963009	-0.01807704287411127	-0.05098700931305844	-0.026218626921257315	-0.029121375288389373	-0.056557834498969894	-0.01708100591702605	-0.013709904111905702	-0.012103397060375165	0.015900664642867823	0.01839438004652122	0.0015287267435755147	-0.03891555793174306	-0.028405175558134266	-0.042050486517383634	-0.02071240014001574	-0.017803166776534707	-0.046213346058232685	-0.005626400415211563	0.008747482459878442	-0.002066690381185232	0.019922519974169328	0.02803103623172981	-0.0003806074330582332	-0.029581797112442354	-0.03926508224469227	-0.04507604453287328	-0.023932494624757827	-0.02913500522904655	-0.06197144498774598	-0.017840063885110835	-0.0054013903900490545	-0.0008298587888401765	-0.0015234852464546256	-0.0015338288389997734	-0.07811168683736647	-0.06168375464501302	-0.03495912740870044	-0.048997786815966615	-0.04319746239742728	-0.0696684224892111	-0.06749395122612992	-0.030333301058626028	-0.01234621143652559	-0.010788221877632509	-0.02059284413086898	-0.019361480234835138	-0.09934664466582913	-0.05639869435151865
0.75	-0.033746309510498396	-0.012340441315568773	-0.01183518971451375	-0.05181247836301828	-0.06818198606137138	-0.06697516629598535	-0.06771267429312933	-0.05410831372775357	-0.06998669962718287	-0.0752143354533435	-0.07698392452900898	-0.04987131868117545	-0.02643583288369744	-0.01145866238792781	-0.02833214752856461	-0.029549365347661283	-0.029107170612109323	-0.03162042090592182	0.00025114468738662854	0.02246715930275689	0.02769730014379357	-0.0024226783863312007	-0.02377056102944447	-0.06470330191311646	-0.010518620456581973	-0.03005526910933265	-0.008914419382885841	-0.037158873648788115	-0.06496327917189534	-0.04734104937806982	-0.02515403127374799	-0.010291731406646853	-0.014543060149945053	-0.02398219510155547	-0.02062468755180885	-0.06284103251322057	-0.003922908860952978	-0.022181368783106392	-0.04226364624832707	-0.04462022684332978	-0.06506436213423908	-0.05343065206677927	-0.04223090701904325	-0.018580059271299187	-0.014797324175784499	-0.033921032249703886	-0.021559467453134806	-0.06619622983852586	-0.017428169304659402	-0.03476518798058936	-0.04703666695221892	-0.04701079411775955	-0.07368003547390223	-0.06095704389029469	-0.04169670071798476	-0.026200617685179783	-0.013718148018888654	-0.03888558445983026	-0.01609906607032724	-0.06420370767848038	-0.027961734290564533	-0.02879449163881992	-0.03454662599599795	-0.027537652576700933	-0.06725855824504307	-0.04377965633715408	-0.034147854539018974	-0.015281702081985093	0.0006817178058567408	-0.017164141525082277	-0.02226908626299612	-0.05470406303031908	-0.03652142751349369	-0.02468127543245774	-0.04863817090799283	-0.04086235574088565	-0.07982469029218134	-0.05698198759251491	-0.03802313221687392	-0.007450314301757466	-0.015344012716147937	-0.04394426491001513	-0.10400777541923134	-0.08536337399718	-0.04090987796432066	-0.049762691814892734	-0.05702690211325548	-0.0696077211519518	-0.07774655480663284	-0.06525369152331134	-0.028562965355826198	0.005624643339359803	-0.030840154173089662	-0.05502292512636736	-0.1115824420606848	-0.08198478685309932
1.0	-0.0002929746688219437	-0.014253000832910645	-0.0029964483348255966	-0.049528305983890575	-0.04610385176860071	-0.05036541058980559	-0.04708812429752285	-0.07424478138960044	-0.03445815961797055	-0.03686038369180866	-0.05135278139410898	-0.03943086788276723	0.014830345395468847	0.01601387906978774	-0.01487036804330144	-0.015397418058510914	-0.004586797118470709	-0.009423141924204625	0.020871341816002698	0.019852007580777598	0.051261837210495265	0.054916855096845185	0.04378891279263092	-0.050779001979293414	0.008444031162350984	-0.008572634349265473	-0.00721308584818825	-0.02050997837576285	-0.04005558022833311	-0.03335318965890616	-0.03201142496150455	-0.016760051244324725	-0.0016538293767657253	0.013684864011097753	0.0199284984485521	-0.03949380563367805	0.021096438025771103	0.0037640477582361886	-0.026277574844654983	-0.010455030723305003	-0.04713726508436589	-0.0280949057535701	-0.023719968009076553	-0.023252421603160933	0.021031340660133346	-0.0013540212214880887	0.016574547380006355	-0.03319407900269267	0.012867097475628309	-0.030066045057717927	-0.03972466320585272	-0.030620951698428933	-0.045020535562503405	-0.0402477085931181	-0.03588099389938165	-0.035724624626035484	-0.002566071436642836	0.0048288147506317936	0.01654739853903381	-0.036385076987228926	-0.015081602152049012	-0.02382817794377584	-0.04203327151793884	-0.020211905415211895	-0.052649571365554815	-0.03111340597663842	-0.01954500802179948	-0.01827752103103042	0.017553955813823074	0.018742989797729426	0.00035751787740234686	-0.029839244940913723	-0.02322975426703816	-0.033451935610078476	-0.03116422038048905	-0.03204022138899998	-0.03966029221640821	-0.03538268427016	-0.030313010259232998	-0.01365013460920117	-0.004379730494209921	-0.004655976296620068	-0.06721204864103095	-0.05539640960120831	-0.020839348706006067	-0.03826235557740981	-0.04650767545419565	-0.05206933336239461	-0.05990561018262597	-0.03250811053611935	-0.021209849521438284	0.0023744026755362913	-0.023088541497327808	-0.027681530769691987	-0.09883251884409858	-0.05364036999998051
1.25	-0.026129373699187164	-0.0376952870209345	-0.025162525872107155	-0.06358195031100161	-0.04271818082960116	-0.051156466842836645	-0.060657209834181214	-0.06011184391492505	-0.06626620740174305	-0.06140014902343813	-0.060798752704832176	-0.06035353886617814	-0.022768444421733702	-0.015501796452374206	-0.029437766264414134	-0.03042407930119484	-0.033619922750904585	-0.011472064349340394	-0.0009337578306378158	0.022796724782086775	0.027052934806404416	0.025864431169537627	0.018946375435308194	-0.0685625693461257	0.0025436464369575917	-0.026489633865563078	-0.0413443246553577	-0.03247268393439939	-0.05553174868582461	-0.020914737806474126	-0.012436069881108347	-0.008139246502946673	-0.010019359156300478	0.011606424194714193	0.007161148132020678	-0.06240193944368444	0.007374629870185834	-0.021318253248741814	-0.038835664309777085	-0.031197224514284305	-0.06283021460766383	-0.015684448862450906	-0.02168495566039158	-0.020381335959740954	-0.011557219422455467	-0.0018139670407346098	-0.005481151242242965	-0.06187937725315951	-0.025394223444095143	-0.04832011330173913	-0.06405400963098962	-0.03914428104104506	-0.06175912310662793	-0.039302910928340984	-0.03661015071103291	-0.04006579505350788	-0.011663530041446879	-0.013440713060718423	-0.015647801525610516	-0.0733744182896712	-0.026172539309876286	-0.04131636426602975	-0.06218415787400294	-0.05142320724808841	-0.058889945000779154	-0.03507082114526672	-0.028232987445339253	-0.023821955719952603	-0.00775732148126157	0.0012490654797277512	-0.026942587727677825	-0.07752159367250802	-0.04609510987792881	-0.03603253393506717	-0.04901749355685392	-0.04039659104260174	-0.06231015997247588	-0.03307224075233073	-0.024343588478434486	-0.02612546429123247	-0.00922846300671365	-0.03301746643623893	-0.09778548719962105	-0.0886258240687679	-0.04686135594690799	-0.06137633972714385	-0.07356293866804633	-0.07314906695354259	-0.06778506695654285	-0.039282649485836596	-0.018609810926779213	-0.017912492300040217	-0.04345641395288474	-0.0508579599965478	-0.11643176257344706	-0.08862642862263803
1.5	-0.009053939673200506	-0.01567784272298267	-0.0011099093167480367	-0.05713407641566445	-0.0557951000117855	-0.05120087021549691	-0.06172332452145546	-0.07487053985714506	-0.045137097303308005	-0.06335430794080807	-0.08849731595470042	-0.06196778686783552	-0.0029743150748769986	-0.0011783074828820572	-0.023992125327862546	-0.03471593502842857	-0.017303697170670485	-0.017049037459131333	0.007407260555731043	0.005284842072531604	0.024719951196694567	0.02525851230977122	0.011705973147768611	-0.08651270570837033	0.013609348289421341	-0.01589843799412638	-0.008955180206013436	-0.024216035265913205	-0.06983684518528435	-0.02603976365520244	-0.013896028208585653	-0.021023686824767962	-0.01809047268132208	0.01305925376885203	-0.0022390470350807656	-0.07454505582868673	0.007109867107943368	-0.02420779762059	-0.03794323765244528	-0.04962010085024626	-0.06254846706514633	-0.03444036326326039	-0.02927728834196852	-0.02681390630293623	-0.004050900075236952	-0.004543241964718725	-0.009607411006857636	-0.08646263338457416	-0.004700159526251357	-0.031161713002394675	-0.05153182647507282	-0.03231897435165537	-0.06210223746294932	-0.033582395401902554	-0.027293884685385073	-0.03147486970689639	-0.0006081072175070923	-0.008719737058441757	-0.024063819510711626	-0.0740472560286291	-0.027576182949478667	-0.026613031705822687	-0.045228244432739484	-0.03267808148007517	-0.04356139341627546	-0.03067262947055399	-0.009880854355977242	-0.018698757702141966	0.0063571836429126005	-0.00014980256090579847	-0.016490676558375772	-0.08192751149745012	-0.022265640565573563	-0.035332448966986674	-0.054380360073103595	-0.024525650001824606	-0.062278063234918996	-0.04694842269926486	-0.03126426292837431	-0.02090394246948818	-0.014035336489993722	-0.01940425176971633	-0.10890142161766869	-0.09609007863772676	-0.025699045370004114	-0.04219596750784521	-0.06365327578544636	-0.06453653939484727	-0.08124644150515115	-0.04577036238016252	-0.03893145849121182	-0.011957173905021767	-0.03672471104367775	-0.0470841216553024	-0.11662258719246218	-0.09875384173136678
1.75	-0.01377189548932084	-0.02241709839052164	0.0004112397490525499	-0.056260518644696306	-0.04063841724674977	-0.051410354831298744	-0.05625336970680203	-0.06082934684907321	-0.0509635019578587	-0.05865794803362362	-0.04659198778479123	-0.03994039517425357	0.0052732846529224275	-0.008513235939322183	-0.029344941382497436	-0.017336949855769113	-0.012278205052309199	-0.009187565494255201	0.012588218178300248	0.024363252628118448	0.03717870195643774	0.03903013986421894	0.017620257464099953	-0.06881831749754996	0.00953197593702726	-0.019304868729778824	-0.006129162643724206	-0.020255364973149892	-0.03728286220482607	-0.01913038406055184	-0.004092297421462943	-0.01898814285484479	0.021929855249234464	0.028899470720985365	0.029240647708571654	-0.05056949638762409	0.009067479499780984	-0.008449792166132397	-0.04155833741419185	-0.021602953524211987	-0.058839037324109	-0.0316448676963651	-0.010630284163526849	-0.010550630518372517	0.010964825581468274	0.00561507473975531	0.0006722076376630692	-0.04079205256393292	-0.02138797446265217	-0.045821961432778224	-0.06213625795943939	-0.031782061529554206	-0.052199601800355266	-0.041131041720298966	-0.016108176589921197	-0.03197813469647981	0.005441714437336098	-0.0045237176224990905	0.0016581557571146988	-0.05500508333992932	-0.012804312195701328	-0.028829869489607418	-0.04356301874905322	-0.021685887066597298	-0.0416460361536084	-0.03618533064129559	-0.005326485651221735	-0.009910713412943972	0.029146597696969034	0.01723430002091947	0.0038896945949711825	-0.04522394065837182	-0.027154167248270578	-0.02452051717578385	-0.04738006711259424	-0.014596471301408787	-0.054337144940374976	-0.03778313971567121	-0.02230022299744372	-0.014910399357999815	0.010690890208554571	-0.012943884024132657	-0.08130041049578432	-0.07638685279372942	-0.03774050343412161	-0.06149210914661471	-0.058798365089335836	-0.06767932031702789	-0.06738548879532899	-0.043360708761624234	-0.014210524737910846	-0.006521443223710011	-0.019947068267391843	-0.04360873294219003	-0.11441448098737739	-0.07775124935610184
2.0	-0.0037872776549425224	-0.018224827594845006	-0.02554157871214574	-0.06590569309275834	-0.07124786304272496	-0.0658710238972689	-0.08033001347773289	-0.08811115104699752	-0.053320814123743676	-0.06573708908394577	-0.057721916245456056	-0.06763524151911593	-0.004333372298693239	0.006993394488024052	-0.026652150638013516	-0.046292253935629746	-0.027345467293205306	-0.01684340914265492	0.009811862970529162	0.0033117436070093653	0.014370587093540277	0.03744994613047381	0.022180613673318195	-0.07235783013016142	0.006144816667411623	-0.011499695419878664	-0.031133765983396344	-0.0291476493654389	-0.06743334212604454	-0.030592296015849396	-0.0026774609282920747	-0.022646601818823497	0.008151741058749051	0.013674412884333242	0.02219223291602651	-0.06291467589438704	0.01094786598209685	-0.013810994492982953	-0.04490455923101461	-0.04162433754297756	-0.05862222493405267	-0.019429413294211606	-0.021981959266482887	-0.032106764575083435	-0.002420987063010971	-0.003645980260224113	0.007527160732741955	-0.05623516495628936	-0.0017809161333389723	-0.051466465090434343	-0.07144786344393622	-0.03795215477926617	-0.052299847705775004	-0.0424621696912742	-0.024264190630609916	-0.05307819486474241	0.007761535900714378	0.0003750500779750032	0.001394561180698306	-0.06343068529226614	-0.02277228542182641	-0.03353325946881164	-0.054357035828702216	-0.04586113660577168	-0.05217810568755704	-0.036879207990653806	-0.006005515020682528	-0.030135559874992057	0.01826232361767033	0.004400235153714738	0.006622632432359943	-0.06926572930485461	-0.025123637294845513	-0.04114216808314097	-0.07712739475932684	-0.02307430653863901	-0.066150169854258	-0.0542168797947635	-0.01948170899527568	-0.03255678403796469	-0.0055772077180037405	-0.01962282849008623	-0.08865234327167104	-0.08702957979772305	-0.027503822299015712	-0.07712980006360906	-0.08032447553688765	-0.07517811307470765	-0.06498198826676724	-0.045615039402483626	-0.018330903087790784	-0.02365279394331049	-0.01851598503480617	-0.051156083548710374	-0.1137570452538213	-0.09193170000102191
2.25	-0.004231432713502958	0.000746429640993973	-0.004002392207930361	-0.06625392588193965	-0.04095462151435081	-0.04491738048750554	-0.04906837720192048	-0.052199820808701225	-0.027326439021665427	-0.05490777497308191	-0.060568713015299896	-0.07324987935607796	0.0018021074040385776	0.005352370228452863	-0.027400822044023	-0.0197320031573065	-0.02709295465100897	-0.0028791719978440433	0.019550233633850944	0.022639124163422508	0.041604386476716215	0.03438163094631197	0.01884479182532922	-0.06854372196378075	0.010925618007099014	-0.008660606082236066	-0.015800202877460978	-0.02333290237915303	-0.05440399468578069	-0.016509419120955438	0.00013029493957783522	-0.005957282628092975	0.010289867050691237	0.021506940387542806	0.014418363801985079	-0.061504512564212105	0.02736430962588665	-0.002200572846485671	-0.031923034983742604	-0.020387355633575688	-0.0411987332980126	-0.013397061720355263	-0.013500276396016864	-0.001984423879496988	0.004002575254331953	0.011710469050595584	-0.0028482500769946295	-0.06975896569043194	-0.00990319926322969	-0.02723965234164033	-0.05483495423915677	-0.03553344562046645	-0.041358570221966706	-0.02983743903716174	-0.008833209640099704	-0.03091145430021819	0.01355765157833383	-0.006619218196393439	-0.013534010350725323	-0.07261289942477792	0.0025921238700051807	-0.01934270169126351	-0.049574552941267225	-0.023705193969938587	-0.051646745071899924	-0.019844697599245953	-0.0011278548648664954	-0.01255226228876316	0.02577405875555483	0.004437261684832772	-0.011103678664594552	-0.07087674557260859	-0.015679191599413	-0.02152734639884707	-0.04852641222502746	-0.001184014335329664	-0.046139628745312244	-0.028477629061999854	-0.006440782255840383	-0.001833924008523169	0.01616564408527632	-0.02264592155947731	-0.09381486020255114	-0.08931713572347061	-0.013349182979325747	-0.04212292745587176	-0.06585954152682041	-0.06148513266148048	-0.04498806374128045	-0.024958514180720315	-0.010061376196615235	6.901920379531745e-05	-0.007749817260440883	-0.03942268248565073	-0.1164970962563397	-0.08529128465530614
