	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.0355413217895042	0.004136977123965102	-0.10145946268629555	-0.08023759633719008	-0.08215652411806393	-0.10303816280378664	-0.10480572634792176	-0.07143453531832542	-0.09201297494666721	-0.10026995234914579	-0.09636665080868212	-0.10710105325110833	0.054364474180699784	0.024274991434579396	-0.00820516900359114	-0.02805317978670835	-0.06197533152394613	0.003822024198501084	-0.03673460027819592	-0.03498307388348887	-0.041803366728064395	-0.04838092221583723	-0.041680789823797526	-0.0926153517985081	0.04466536826625134	-0.002205396677202154	-0.000931161666507474	-0.021626011747747753	-0.036008081525877256	0.010206878439609102	0.019570294144334588	-0.031571837341805686	-0.07619763974145877	-0.06279891902974127	-0.05882167479768374	-0.05889956116813899	-0.006432299143650011	-0.05114280832789936	-0.0326300542634122	-0.03396529097485018	-0.004913627599966386	-0.023143563133692813	-0.04237222135246399	-0.06777551346534841	-0.07853184572188854	-0.11082884898677842	-0.09355201476761571	-0.11580705694290475	-0.05106912887769466	-0.05973460603796685	-0.020498696107565773	-0.015839899935863377	-0.030853335971868012	-0.02267757783228902	-0.043319981800753415	-0.03301327907664858	-0.02180806127998025	-0.03680213876778338	-0.03576413981613741	-0.06229904060963298	-0.08118909382725151	-0.03816957527545484	-0.047365268427004725	-0.02823885030980605	-0.011779151359228912	-0.016821219251852093	-0.024607415007029343	-0.03923033306168239	-0.033839136494533406	-0.023072380563090578	-0.018728201197483807	-0.016559343448555475	-0.05854691539570392	-0.01569565505119247	-0.004694860886302499	-0.01005540920687753	-0.015632992017319713	0.008240687684736625	-0.02483267381971399	-0.035991747731953794	-0.03763452015904323	-0.012906016554106503	-0.04790440188105377	-0.03797864995148659	-0.08971434227032232	-0.03580068426694538	-0.024523243929154948	-0.03121328036187465	-0.027204780370956083	-0.031844251028550874	-0.018199893171443993	-0.05127150598250385	-0.06132930954777735	-0.05013403665834748	-0.08539601154741133	-0.08699880177551944
0.25	0.050115160837774786	0.02466010741910185	-0.10073699917982445	-0.09191822470979352	-0.07875575384492661	-0.09048661912226735	-0.09657647758924845	-0.07758946188206708	-0.07374096413277012	-0.09601089095414772	-0.08925384809403461	-0.10723590835184682	0.05986359816406733	0.025153406972743653	-0.00764590918712077	-0.04589418450583432	-0.050137826015690945	-0.0037375746402698584	-0.03047998318231182	-0.05376422674075543	-0.03833091430246882	-0.04266990918956326	-0.0552619621457591	-0.08362178689869651	0.04135792498409352	-0.0008848635958871864	-0.01108327576030771	-0.03794698544566	-0.031204104501219687	0.015099751849423582	-0.0002853304420466496	-0.03490812174787472	-0.07702983580774728	-0.06420905232242746	-0.06691953791618055	-0.06946703281942812	0.00756577698171379	-0.04122763182786715	-0.016992516991416184	-0.015016749461077339	-0.0005264874435267908	-0.01080248179286969	-0.01693575968245903	-0.03666293944983107	-0.060277200799014885	-0.1034177248006522	-0.08091204649978159	-0.11405493287516008	-0.03198874787648187	-0.045079137702073724	-0.0029463073667065354	-0.018098784456994477	-0.02806905080888339	-0.013318092293179928	-0.034608054717708114	-0.030305644142216592	-0.005338972937340036	-0.03845209682377565	-0.030357427593371455	-0.037846021082667936	-0.05027621402124788	-0.017211176331130174	-0.01045046375645342	-0.011272724558569536	-0.0009814715655982464	0.0014760737484526554	-0.01655717761970049	-0.010757101391176582	-0.02013508543730047	-0.017271167848805058	-0.0042663308359783825	-0.010166400014922472	-0.045662096459698986	-0.0011861824147853528	0.0020587289207184	0.001620044536633669	-0.0037386227460848853	0.014739160941419194	-0.0021382905091806292	-0.0011184449902408855	-0.029610741370620475	-0.02020435024675238	-0.0454377347639785	-0.036448288036688536	-0.06771557573058229	-0.02474288442002809	-0.00811071459237267	-0.007788037999158726	-0.009163397287954067	-0.00812408755164501	-0.012866711631547734	-0.027985753567202565	-0.048384362645357615	-0.04776087609101226	-0.07349887472576458	-0.07245291927531763
0.5	0.05346607427130623	0.022961515448126024	-0.10349494301297665	-0.09919754579719525	-0.0848076208148211	-0.0929412484281241	-0.09881782501322836	-0.0820067651780074	-0.06522894245674504	-0.09770600560640633	-0.09055071837541989	-0.11177211410787427	0.06611976040006678	0.011580465132445927	-0.0203472457031999	-0.05146841674339048	-0.07197901556846234	0.0048268229126970374	-0.03214509421894535	-0.040106303802945	-0.033804045673555105	-0.04519236883277383	-0.06182473808059802	-0.08982525877166328	0.03850390966533673	0.0008222039508086754	-0.017555180815166715	-0.04807354343327336	-0.033442843368722885	0.007348741808347381	-0.006736416261131584	-0.04539424700523431	-0.07365939216022085	-0.06550155729207766	-0.055105268504542226	-0.07231999214568335	0.014205049228369238	-0.04236929912999393	-0.012646748240782435	-0.020183809919932294	0.0059835346471360795	-0.0015864706377845539	-0.016055773371185522	-0.041531422996856915	-0.0525746013602707	-0.10250288561057844	-0.06977022051721207	-0.10839414729857771	-0.032326462128395295	-0.04384994321804708	-0.009630040905606096	-0.00836301090271957	-0.02764063639772457	-0.00858105458161934	-0.04064313806679398	-0.01678782132582224	0.006075088684801	-0.038382362284311855	-0.020611618863046577	-0.056840687370266485	-0.06487519687347251	-0.007638222599493372	-0.011242539076241675	-0.030807106337957246	0.005123509136508941	0.0030502556557646665	-0.019347092521553533	-0.010440565546779856	-0.022068865168804186	-0.013028398647790762	-0.0021959537177007604	-0.014597265028007622	-0.05236320485850582	-0.012139927341701273	0.0003701608285771041	-0.0032264275813021492	0.005581060178459163	0.008699342861395953	-0.0013985782348087672	-0.023814698129818568	-0.022370571373888037	-0.03789625847835121	-0.054745290330393825	-0.04890405559915412	-0.06779028283809613	-0.018070559835701272	-0.007155608369896593	-0.010955068758162212	-0.006819723332325778	-0.007101761073513735	0.0008621120843799734	-0.030861741348620575	-0.041409466291878416	-0.04836361166009984	-0.07502229298438834	-0.06554133178145569
0.75	0.03649208777499613	0.012602265811949509	-0.10630662159330104	-0.08873873478454908	-0.07732186348869144	-0.09020676199172689	-0.09480878067290244	-0.0755558914555485	-0.07407336556766364	-0.10123223817707419	-0.09027125247902587	-0.10502985700554995	0.06905762357304723	0.032407729952485864	0.005370180315130757	-0.02976415826848383	-0.0404497632748404	0.01888643216146907	-0.016003259507559486	-0.018555725048784832	-0.01880275029259104	-0.027249428237505036	-0.047052895285150664	-0.06657077300300196	0.06003713263649374	0.020087873442689308	-0.000290288228987301	-0.035213296165725105	-0.029885534065624164	0.020779956981063497	-0.006191854995550139	-0.02651958829377382	-0.07775298727006696	-0.05320891399304156	-0.04614922039401265	-0.06457706096223262	0.016092645135604877	-0.02778946436580365	-0.006689414094492974	-0.019060291345839364	0.025292839206618012	0.014351335930338494	-0.018268308953639234	-0.04496198349984981	-0.05386552574733661	-0.09909394039446259	-0.08146125528782594	-0.11129275263729888	-0.006548492297322572	-0.031026636202580116	0.005319451604264058	0.0002368121236145937	-0.013981622796596593	0.004933021487714573	-0.028511191558802162	-0.0031137861568143466	0.007695534566783235	-0.024665842350652167	-0.013168615316760168	-0.02535986418495667	-0.0466207857423524	-0.0025571801287460616	-0.002616399806176284	-0.014454475886022944	0.024531618033860114	0.01339537980851957	-0.009848884147371784	-0.0020600786274200256	-0.010516932973553494	-0.0021672114410450916	0.003946529553698841	-0.008621637545053129	-0.05028228467207507	0.003216179232406857	0.024297803509314042	0.0030968281955262023	0.01410943826667449	0.020275682517400695	-0.0031627141692421312	-0.010779483391144762	-0.01648939784372705	-0.02637231133809892	-0.05388734087426478	-0.03583620576502078	-0.07148500143106293	-0.002901056140688585	0.020672263348646358	-0.002179257064842177	0.005147517530256607	0.0053779963292290844	0.003391215918676971	-0.020347693289407887	-0.035773012907526325	-0.04298566739699511	-0.0681901709619516	-0.05700045381292951
1.0	0.04200700766236215	0.016596197799281565	-0.08818533085542332	-0.09611633422781687	-0.0695407198852574	-0.09458836757513794	-0.09597889359964529	-0.08277631216308731	-0.07704733926965202	-0.09866578867883505	-0.07723578589797375	-0.09933512757775922	0.07338602589942783	0.029560449739265138	0.007882386044278489	-0.03224239619231917	-0.04604641793949327	0.003958364255632174	-0.024508392951879898	-0.029982115728359682	-0.02223633940202857	-0.018608315527043562	-0.04763687077645806	-0.0721338027831247	0.04959162553851704	0.009086093364693959	-0.009944643895863525	-0.03743814470239676	-0.028602534749467057	0.02050404872920919	-0.020772093611879927	-0.025144874629562886	-0.07026564040898359	-0.05802616938911828	-0.04665738894401672	-0.06151597587708452	0.0060773982225620915	-0.023993892321428234	0.0013187294714941955	-0.020163266389826406	0.02414621085308294	0.009697903161986654	-0.03198461383844187	-0.03627198566434353	-0.048624812907074544	-0.08097222024125766	-0.05099714436222258	-0.10880713856345145	-0.03058515789296129	-0.02324408554931362	-0.0047216625577742866	0.005546972664938976	-0.022687632692022508	-0.006243601144116484	-0.043139122339598324	-0.011463521128433407	-0.005602896449076633	-0.01916965615650612	-0.004876125605277115	-0.029356470564122383	-0.05318937523384143	0.0052613183717971634	-0.001085655871552793	-0.013150688854482395	0.011447230131862052	0.0217228296044778	-0.03289195067484768	-0.004441226852507585	-0.015794886046532175	-0.004138400964561251	0.004739986272113084	-0.002432071078873055	-0.04341768488580128	0.02086814632338002	0.026808102893404073	-0.004795112118468947	0.00976995980961759	0.022156074775120493	-0.003807838028029642	0.002415112872025671	-0.0177989346790679	-0.019462151543662487	-0.036298705653687036	-0.029933649893332137	-0.07178706205472951	0.0010045096211657167	0.014513472899335467	-0.008655504100904099	0.005548029662606979	0.0011933660866118023	-0.005462335114599204	-0.01932802229403202	-0.03724508228754703	-0.040457945822926056	-0.05844917140495637	-0.05681125015100741
1.25	0.0397920427559475	0.007641595750422114	-0.09146559464832757	-0.09300287682033548	-0.07690702315801137	-0.106203773945034	-0.1151383892320832	-0.06997125203801022	-0.06695245248220857	-0.09109261535550309	-0.08827583551782966	-0.10467088104220953	0.044846155385037445	0.017484276085040273	-0.009455170630186693	-0.04783523354649599	-0.06900367030946922	-0.02156319603542678	-0.030905110130191926	-0.019356051053986578	-0.029773061564298986	-0.015662443716473018	-0.057317977044805374	-0.06849159397406804	0.04454160094024068	0.0017464883380690077	-0.02328463496512212	-0.03102324325208139	-0.037866828333951996	-0.012121107682247834	-0.02381590865124189	-0.02327209018188059	-0.06636695888269517	-0.04848981156089266	-0.06372392353630713	-0.06893152277801703	-0.005059186881949895	-0.058697013695433425	-0.01963035400442853	-0.03059985851794783	0.0008688692174578794	-0.007463053117765239	-0.04783639894390823	-0.04633397671906475	-0.056365478508913935	-0.08709792267146413	-0.07197063514442364	-0.11453524501963278	-0.016808879165592983	-0.03505236548106183	-0.01548330928492947	-0.008475253799046623	-0.022361074758235622	-0.021495041907691248	-0.04535145159556081	-0.0196129392235746	-0.0016975307540068596	-0.02569186438460319	-0.013709106424096396	-0.027594759462267526	-0.046384822861297414	-0.007773149112714761	-0.016476161329845362	-0.028045955823633895	0.0011793569742891696	-0.0014662183874563084	-0.028781038929824032	-0.001872732274554978	-0.013581065899183786	0.004100230127088378	0.0014172049930040176	-0.009157137340997656	-0.04983796480429292	0.008795787545193057	0.008235756093153412	-0.012206862055981094	-0.005680605669865557	0.010471524976016278	-0.016248077535401473	-0.002867209000017412	-0.010587509534781825	-0.01615689508819801	-0.05450836801462777	-0.03755238579309661	-0.07526281377222399	-0.010724891517678192	-0.0033980263416734102	-0.015594066146291663	-0.012798480134145473	-0.009222606596538119	-0.015375589641213716	-0.02343240988587203	-0.03442271509326711	-0.044551001848583516	-0.07035974220665406	-0.05542259286206874
1.5	0.05151632294815239	0.01758798283239149	-0.09336032166544397	-0.0863008261141339	-0.08632877988082638	-0.09447917206685846	-0.10088613892677253	-0.07843796730664224	-0.07510665078523798	-0.10413552362825024	-0.08330548071778149	-0.10930443067412557	0.05150589815756712	0.014927779003405028	-0.014930008260729044	-0.050155842510223536	-0.04624857250573272	0.0021306477215870534	-0.030524847159169366	-0.02911519245601446	-0.02438833727035644	-0.030816000608339666	-0.04274071467470447	-0.06868348594526855	0.0439590090285904	-0.003729869309411049	-0.017740134835755095	-0.038354615000897985	-0.04141311145691362	-0.007555638442858115	-0.02045949890270471	-0.027681184499610323	-0.06227438800810828	-0.055794244873981186	-0.0456858743917713	-0.0586055508363508	-0.00027992024487272227	-0.05029861025666099	-0.022112306856584107	-0.033342714832081954	0.004386642880247538	-0.0008191050887483842	-0.04496618032589883	-0.06241215346243459	-0.056907941366874826	-0.1022669841310426	-0.05056411480876205	-0.11541560174677076	-0.02669893879142049	-0.050798547030058094	-0.012065929361918415	-0.02505664342047431	-0.029704777415804573	-0.02521508234871611	-0.043357295469456325	-0.016867627212885816	0.002262445316341344	-0.040866733855711046	-0.012626988639487302	-0.023775961663715317	-0.04203290158006279	-0.011460832166571622	-0.002372239777279017	-0.02056226654810278	0.016237168097130716	0.0019843351789445296	-0.020747634138745807	0.011611541349098642	-0.0055242954753199625	-0.017190951852606995	-0.008418460916367942	-0.014079303685628597	-0.04997745992101876	0.00823785986185338	0.020634333454673415	0.005673571195442206	0.006573145745117193	0.013758723244233273	-0.013346869044181808	-0.008315368771918186	-0.00765892087028458	-0.01615613100124691	-0.03945568801633231	-0.03695959897489731	-0.08163355760914906	-0.00972411163485054	0.005716017990888944	-0.020965164151381332	-0.008385067287231651	-0.0010173583417240617	-0.007297778538865762	-0.028335291288063447	-0.03385805088550481	-0.03944171244469319	-0.06732946949201524	-0.0579396700548781
1.75	0.055289395777593286	-0.0006766642768705755	-0.09597788555137612	-0.09297101169816288	-0.08607678531456983	-0.09607400314432868	-0.09257255169223003	-0.08358214229090655	-0.07652174765533779	-0.10869760994240457	-0.08434798251863868	-0.11250541657372337	0.05509036966322994	0.024909544597303712	-0.01922720132709127	-0.04814519624437158	-0.06223908837176495	-0.00971501592029339	-0.03370506704086773	-0.01927886225345654	-0.021941323034278926	-0.020971466164833252	-0.046033891734338195	-0.08600444053822098	0.049920647881436186	-0.007416651185785161	-0.019140372062092237	-0.04728578980416187	-0.04749073899890127	-0.0017115980892265514	-0.009650444238783473	-0.019587937941012046	-0.07034666979012769	-0.039173978093014095	-0.041418899095515216	-0.07364113822134624	0.002534679583554744	-0.04994017205492646	-0.028017601736740005	-0.03925194781523811	-0.006726229786945037	0.0025465023098201756	-0.027416494262947455	-0.04934032681068262	-0.06346436643990702	-0.08249923528365188	-0.06082213331436914	-0.11548149367260455	-0.035004466866726425	-0.05098920532670437	-0.017233701065641593	-0.030887713960274954	-0.024927222935206717	-0.013490282554040778	-0.0430906540561104	-0.003983329297124638	0.0031911707785273746	-0.026176572290700695	-0.0071057888622379495	-0.036943161380130096	-0.04913960872778844	-0.01477312012674925	-0.009314445910160951	-0.0232046242192252	0.012748836239854677	0.009213730148238453	-0.020240058286582763	0.011559798212101458	0.00484414573861075	-0.004516181446761469	0.007608064607135923	-0.013356175023051697	-0.06109757562774584	0.005085642626844522	0.023395093628319652	-0.003867399538198091	-0.002941203155916894	0.01351252650465129	-0.011896614629677393	-0.007105864031072662	-0.0026125575315011362	-0.01823946616783617	-0.045750959695472104	-0.05105418027357694	-0.07626237634648017	-0.009440533819511931	-0.002571607337871651	-0.017669159780557886	-0.022164896924394883	-0.0012884116434097037	-0.01175103460038357	-0.019125413260168644	-0.039570242470799266	-0.040664366911616345	-0.07596189769729547	-0.06540540202057485
2.0	0.04082974945686341	0.02615013038851094	-0.10338272908618906	-0.10620820690926266	-0.0974217609499766	-0.10195057337669139	-0.09875917987885002	-0.07868393971237395	-0.06908580303852366	-0.11199014996542306	-0.09561743125990443	-0.10478665078638827	0.0718256201246506	0.019551733242273217	-0.010681219707647904	-0.04466482733501992	-0.05339413384201552	0.01207971457165391	-0.013220437829155551	-0.004760755543814166	-0.022126675771887427	0.0004701177513347643	-0.0274268392359745	-0.06479067834456043	0.046606093540507265	-0.009662300650001066	-0.024595867965739093	-0.030124109564484525	-0.03170046730044679	0.011814788754627381	0.017188730261147145	-0.010249961579484657	-0.05391308368305098	-0.017444677450685564	-0.031116103835717834	-0.031188699506728257	0.020177330792805703	-0.05398333340707434	-0.03332729121455408	-0.025861996881694826	0.0039196109668485635	0.011441539379739296	-0.02829619237822839	-0.04775589167451599	-0.05495493392271131	-0.07740499276126411	-0.04817714655953714	-0.10744708459143196	-0.030812093086256043	-0.056069555836378654	-0.024093038500742847	-0.013948146988084109	-0.034168519232031236	-0.0264754618653969	-0.03615691677248112	-0.015339936527067721	0.010661040532612964	-0.020117453224002213	-0.0021936809429419224	-0.019513999818796313	-0.06553801967139697	-0.018774701321076503	-0.010775031015003045	-0.03566893292008039	0.012615938967127094	4.492672595185487e-05	-0.004667329536309106	0.004605579874818799	-0.0014190835437461469	0.009583061843625618	-1.9428560619594304e-05	-0.0070005346009318625	-0.05761063214087933	-0.01164077574259792	0.007297633804702275	-0.009444751617566582	-0.0031134318555733342	0.02319170718245306	0.003340454895159828	-0.015482604355227692	0.000908089517698718	-0.003672798660659893	-0.05197306708773969	-0.028438715227648792	-0.08227056471857422	-0.005542138845161915	-0.004909461012043759	-0.01639270721878594	-0.010200536270246308	-0.0033973123828747176	0.002720429299584215	-0.02609499034731716	-0.035523899621999755	-0.03387661026499322	-0.07254869531533176	-0.05642907191448737
2.25	0.05757029266331137	0.01702165954704482	-0.08854191249744606	-0.1048568898332013	-0.0803048289998477	-0.09680541653044994	-0.08941651510170986	-0.07642623765250434	-0.06549015315730786	-0.08689960752664261	-0.07375072334421509	-0.09899616918493101	0.058713283626559365	0.014195178750990634	-0.0075909705954747	-0.03804444392750034	-0.07492326841773678	0.005775801904007394	-0.017469610012828762	-0.00011363896948402008	-0.0006770009009921529	0.011268568581446259	-0.024165687189756535	-0.07777597396208263	0.03712867133693154	-0.022439019469503274	-0.026115147905353242	-0.03603068723113634	-0.0461766915699075	0.0003376445442487275	0.00549137358406937	-0.0032057454994415813	-0.06373217170479453	-0.02466364710658392	-0.02013816087838627	-0.032455656672537025	0.01616249290171773	-0.07028582354787222	-0.0283966095106577	-0.03764398527748847	-0.004957897822224333	-0.0064244662372573424	-0.02002717895324918	-0.04081061377302503	-0.050279870364801915	-0.06742296843328732	-0.028602707025522756	-0.1118027247727664	-0.034374174491412945	-0.04106341809492797	-0.017311187541591222	-0.028702202130897525	-0.03442058873543308	-0.009801132303742521	-0.02847339339319066	-0.0018835505304488076	0.008458604911267098	-0.013901356334773574	0.005335839199290204	-0.025584982238814447	-0.060454664958948884	-0.02819346636969433	-0.015218803484827292	-0.03593390059137275	-0.002619134408704038	-0.0008437674418325658	-0.008214811868216043	-0.005691297843749721	-0.00012418068665831505	0.00812951663081457	0.011603453183770096	-0.012768795391511378	-0.06812118197817041	-0.01770624758428052	0.00926558002879907	-0.010855152541582702	-0.0080233340748051	0.010453593192146116	-0.0033571092584379625	0.0009881366746383735	0.001767155335221482	-0.010994042149659544	-0.041881861020233335	-0.034897699391454096	-0.09093792348311339	-0.024999144893242786	0.0025912216085243744	-0.01378168067422647	-0.019710316331257416	-0.0014450945189248277	-0.005036053981160249	-0.00970053260213527	-0.035519895857489325	-0.02845312428959096	-0.07252695915995888	-0.06912712980495697
