	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.0896576334282222	0.13755736101039723	0.006545704872115407	0.006673869187664244	0.00454480460051538	0.0019831407495541175	0.00283546812752921	0.0018414078949227021	0.0048302067360954356	0.0032631647561268858	0.0025519229552182494	0.004829882300926453	0.128778271471095	0.16892738580026356	0.20781456601941284	0.1915523914896179	0.17854026717377433	0.13907474390145036	0.12465617279406913	0.15305493865096428	0.1457981680507716	0.14941502260179568	0.18661993548608935	0.017586570928695866	0.13106597978961704	0.18735959110053196	0.19410383473262488	0.2042225041921682	0.19999092554675074	0.1673728643622543	0.13563362948033075	0.1597925393284596	0.1793284780134865	0.1599839577969393	0.17655588189913818	0.013936682620320596	0.17287446152109043	0.20972844149304115	0.20262475401437585	0.22587228320998673	0.17963191749325275	0.1818955852458562	0.16396203237646434	0.1673787206093797	0.1885597621904622	0.1886024138703799	0.2087594430914196	0.019157512552445445	0.2061831729576437	0.22314704219529288	0.2215059783591894	0.2062816873998335	0.20019485577729323	0.18283195226231025	0.16003362583522646	0.16929229914208363	0.2109009102799452	0.20643271949949898	0.21732323741348192	0.05233268171761628	0.22145460834800046	0.199123145283441	0.2107889653110569	0.23413647868097934	0.17927251789299087	0.18377092991226962	0.1633519140435296	0.1965500880242375	0.23731782615525635	0.20863463749010847	0.22064527681900611	0.04325003283922818	0.24834903529385932	0.23778509773280798	0.20234106520368533	0.21391117516008926	0.18426767770541636	0.16490211742053199	0.17144916677380423	0.21057127836120249	0.24486494476832893	0.22839070947324616	0.04979455244488837	0.0900007270817911	0.23950110971634564	0.2467874181516449	0.2316424894673727	0.21371992812639767	0.21712707747348892	0.19783658019504102	0.20483723039267002	0.22028928090484926	0.25628230128645846	0.24214070435605406	0.0975221742472717	0.08826173180781975
15	0.0919879668295954	0.11906101711704437	0.019781422467675943	0.009845665717932177	0.005401172810324957	0.0026933330291317686	0.0031199802732565754	0.003262195998423742	0.012109955664947466	0.003974243725079363	0.004259240661865914	0.014965016491689333	0.09532659189098949	0.1632268547799988	0.21181316776335812	0.212599955457067	0.1769731815893263	0.13961278266809768	0.11313577968997005	0.1490192307577493	0.18043368755828743	0.15873205352169786	0.15845140906547545	0.037998950692789454	0.12104903916087656	0.1789998526893638	0.1877690491766948	0.2076465060121852	0.18701208665986124	0.1714958537706554	0.11645417124372046	0.15049292602959408	0.17353528114423228	0.14677544215635485	0.13347323844162937	0.030674579527817568	0.17612794018045916	0.2165467720802596	0.20808914348732493	0.21732978994413504	0.1800431285438152	0.18562238364422884	0.13329206076929506	0.1695993898500534	0.19932048396114027	0.1975743987088201	0.19526776162435086	0.0210284088162489	0.19548952244185225	0.20744061569386463	0.19230547062561362	0.20298752206331533	0.18902772004107188	0.18765932237729943	0.15380954403088423	0.17605778172220699	0.20663377818980871	0.18719424987195238	0.19914429674878703	0.041153666696084	0.22418123289899924	0.1921772779268465	0.22787477386352667	0.229679940872084	0.1770055891543775	0.17093595950152118	0.14786071138970486	0.194710287906527	0.2420601682812253	0.20684527711349365	0.19146161145942894	0.060460221886525306	0.22813503173507224	0.21504853676177524	0.2108667792725443	0.2025182181507687	0.19094862246563626	0.16066636767915518	0.15700670579386847	0.19793458561873456	0.24362928910507436	0.22151651293568464	0.05317371126740493	0.10196425673713815	0.23538386575518916	0.24669033606719304	0.2250342724094396	0.22583272421983946	0.22445053581904814	0.21274615450539208	0.21243417640978193	0.23367753928711454	0.2719963199033013	0.23618860042984377	0.0854449181255122	0.10497788590415028
30	0.08932215325054313	0.1243840220731922	0.0106566307046414	0.007541768960260998	0.005544117273839468	0.004957618532047205	0.00283546812752921	0.0018414078949227021	0.010405019765411347	0.0038206372085263056	0.006251783193915875	0.017300300605443898	0.09761166400614671	0.15529584029160293	0.1866793509541372	0.1881918894158227	0.15941453317087856	0.12793703947714435	0.12060544103658219	0.1430338460649269	0.13841492751954454	0.12354854665932283	0.15216932585392562	0.04635873957984446	0.11357262232786905	0.18369729863904605	0.19156060451097878	0.19270851632150898	0.19091887177267297	0.173364668460275	0.11267171222134909	0.157896778060455	0.16246441463575406	0.14823872693133067	0.1627289680159003	0.04292456160206301	0.16496794243589818	0.20619544759025688	0.19428014297509522	0.20632006597511393	0.17158494391007303	0.19394572023730505	0.15396584412931183	0.14569769259692666	0.180463082428651	0.17134702557135312	0.201374514383992	0.027259256549060404	0.1837166718578151	0.20502043808167275	0.19878544868563766	0.2122070747619427	0.18151616220466785	0.2008744230233222	0.13557939181168982	0.15826200391738932	0.1845941441098263	0.19634711711815978	0.2019976152253088	0.06059451171206337	0.2195594601290985	0.1914568233454959	0.2047662689087258	0.21053068630952576	0.16979090378539013	0.16362961186474684	0.15989598609745015	0.17440277544008342	0.22335723021839177	0.20321870526200306	0.1995396881851687	0.047407858579354964	0.24081003299598452	0.22058289667638975	0.1934938785710169	0.2038571067105419	0.1774352444256692	0.15897071519574238	0.18043647994067188	0.18410813013816069	0.2303001215465087	0.2234519993801567	0.045955203018417046	0.10889975972397206	0.24018841497391252	0.24332074484643051	0.2341806697229556	0.21840845771006767	0.20378488487116617	0.2142493828050417	0.21510933401661428	0.22830234670944105	0.26052352474925017	0.22091217291372822	0.11042394643344514	0.10733178206460608
45	0.09356453450137242	0.1345827002856639	0.024924237234180135	0.02625515492249738	0.005958106038729715	0.0033977048221587886	0.003262680377041454	0.005822705784400542	0.012699879962822274	0.004259240661865914	0.004105627859215111	0.02179687407188365	0.10374004113501362	0.17130030821253667	0.2181169831577242	0.19979104979308585	0.18093295288348912	0.12629467108764603	0.13919398414331224	0.1542017274436282	0.15832889991964977	0.1385175872673039	0.15269531310088058	0.04718469182348682	0.12704279872889865	0.17080207857800306	0.19189598283495696	0.20892516508891473	0.19113583019434696	0.14474153953737223	0.13815958258805508	0.16559013876365103	0.1677390641199745	0.14104792766153548	0.15827981157407361	0.039206198119847664	0.15895677228900465	0.21443619311328488	0.20706127452694714	0.22721153748250955	0.17833343053638961	0.17181366881678706	0.15564333574963055	0.17094352909165478	0.18324335051712493	0.16523179960657955	0.1961403510557933	0.04507566794554943	0.19509506110317731	0.2061938771302558	0.20928190722546908	0.21957899941100678	0.2031863554846821	0.19490725130610412	0.14229817368298128	0.18988070447447936	0.20622656635547812	0.1908866135491535	0.1879349302272989	0.061004838097683575	0.22226536226023574	0.2048881319283736	0.2335309308604851	0.23036976430567602	0.18181594103072934	0.1635075443506381	0.1618370827501699	0.20579350698689694	0.23318471788733214	0.2032028210300301	0.19065448820463132	0.07269788166543398	0.2501525922631022	0.2360609220815786	0.2166578705002559	0.22362794177630907	0.1806858481521294	0.15851317729533915	0.16773598145156712	0.217741235535237	0.2473315603559349	0.21272488339241136	0.08298122562206536	0.12281537835655645	0.22047486975858338	0.23649447126048695	0.2397594687479209	0.23458003078590872	0.19971654288259333	0.20265563109793855	0.21342692273797764	0.23315527178466156	0.2502090439869672	0.22509512903343343	0.09008163267714395	0.10902092311883584
60	0.1062657215111172	0.1376698550891482	0.015019020564627084	0.005544117273839468	0.009519862795822483	0.003974162823348581	0.0019831407495541175	0.005401497799176232	0.017771117962972434	0.004259240661865914	0.006094173006537084	0.01571040270603244	0.10866442707467028	0.1687856529319252	0.2062600616794863	0.1903711777051697	0.16932557148729302	0.14666855129059836	0.12084610910048445	0.16485981669152477	0.15528127410596207	0.15745875191381858	0.1612781717660219	0.02375459106907353	0.12977476779487535	0.19575706063719983	0.19758467368883012	0.16817156631607538	0.18433844149558043	0.1514875100399828	0.10893267367192788	0.16676464451682202	0.1604226527204956	0.12673633558023684	0.15431205725959582	0.0275619056112058	0.15556949672740122	0.2099495132538443	0.18701726526888507	0.19216111036591282	0.1851728581703712	0.18713703588768418	0.14546263207145915	0.1601576921382808	0.17524839202970888	0.16095232813377852	0.18403127721981744	0.012247076400074722	0.18805027266933316	0.21759640292145072	0.19713873616917862	0.19434574987582826	0.19532379856290327	0.1967423747657049	0.13140606219459314	0.19266304997614225	0.19549833848303266	0.18955625085961542	0.19509675615281297	0.03366162535833653	0.22501806932942303	0.20643275298776623	0.2132130351909669	0.19894107715483778	0.17255299144328778	0.15924263497088648	0.13199804349334077	0.19493509092492878	0.23031688256474706	0.18661442427246286	0.19852352649341562	0.02858045632300226	0.22861431454646053	0.22164769251898173	0.18087240672313704	0.18203781625607282	0.1832540506389654	0.14548257863537273	0.1322940533070901	0.19726113481815832	0.22746512790551066	0.2007620122112767	0.06512967849812258	0.0742517205175672	0.22396375418560505	0.25052303883809324	0.2345226605645693	0.21857721843567635	0.20972308351553748	0.20078528247700977	0.19836397266087008	0.23775119259495925	0.2532017484147472	0.22906860018638225	0.12474098318106047	0.10293643427278767
75	0.09110258912788134	0.11508349984402075	0.009562557322533628	0.008245398248660213	0.005371046969752524	0.002551197930734327	0.004687343519774047	0.003262195998423742	0.00495760997918013	0.004544561481396183	0.002824499983216404	0.014344349361716389	0.12231419673792626	0.17045471819004965	0.2122112211660031	0.19719743786636384	0.1665985120259062	0.13812763277537374	0.11748522862290567	0.13138895949074897	0.1481161778503161	0.15197600637559788	0.12569156039001844	0.02407569808670767	0.13783043982459747	0.1895596372294247	0.18406281666149132	0.19934384219447757	0.1799388497193708	0.16088483200960785	0.13060286644304944	0.13679533678114622	0.15808583264785664	0.15302969218220974	0.1380256543340389	0.04287567137647107	0.1647208560242084	0.2167165886315286	0.20496118100217714	0.21565634584901922	0.18112960748128612	0.19270382108051465	0.1545612928011933	0.16073063084881212	0.17287461285220718	0.16814452659893647	0.17971280191441963	0.02186778130354665	0.18413912790837744	0.2037137051796324	0.1989251862216868	0.19912695722425855	0.17942090532972738	0.17423747750188012	0.15127204785922443	0.1576972609259214	0.17560385333002468	0.19321497310028657	0.1661513212819411	0.042186805163706195	0.23132670048662418	0.19449327082358167	0.22394217960931806	0.22030888144437444	0.1831961674895114	0.17192570250944295	0.15196338419184674	0.19851904072753346	0.22980956390820534	0.2175219581295621	0.19147857698885012	0.054164343319934354	0.24205271813302842	0.21148681797148322	0.21587037226935885	0.2019281384545935	0.1757860218310856	0.1379400527202754	0.16585902075263614	0.17360578320924291	0.2231194858760649	0.210164549705529	0.04302659538808383	0.08417981642793787	0.23624964521826147	0.24995592017882132	0.23606722072828484	0.21841094580778672	0.2192169124389715	0.21528804863894554	0.21524906165959368	0.23596676197651745	0.25189213036499886	0.23189404121377546	0.10581401197930594	0.11016214044967847
90	0.0750492435848859	0.13386153597907408	0.00884268641748337	0.0074065510653280615	0.008790260316871764	0.003404573183078177	0.003262195998423742	0.0038321900097897394	0.006975596905821771	0.0028357906346858992	0.004116701742607247	0.015421984178804084	0.11888868460112126	0.17373298832672324	0.20665676512486691	0.1826658998476204	0.1711629690637691	0.15243042623855665	0.11003312065169973	0.1512968231896864	0.15886012559425355	0.13004286581871358	0.14916919623150776	0.03216514970277065	0.12041419086259911	0.19886545134471498	0.19721184350425983	0.19886488847673028	0.20377918721573313	0.16112103849346898	0.1143074013213113	0.15095434349468495	0.14401420580703234	0.1190052892579972	0.14978807325527466	0.0327755929587941	0.16293242657495527	0.20722266355160204	0.20889709387628624	0.21891701877007227	0.1955265324595873	0.19335773312263094	0.1611921172281675	0.1824261324251716	0.16814285212271352	0.14673913719406056	0.20418555092801904	0.04109070717237002	0.19885994438266624	0.21956936984618525	0.18399982022478922	0.196091994947387	0.2033257091245593	0.19106999587356238	0.13860543905148345	0.18102515129125255	0.1754244918201448	0.18239980956671634	0.19234842002457933	0.0638877794551341	0.23284593591691205	0.19625180266563605	0.22128367071283667	0.213771714111476	0.18815214155997564	0.1626214385544078	0.14777685557052866	0.20196077948563063	0.22952018273487007	0.18225330723839622	0.2017016444421686	0.053286256924256814	0.24993657164519378	0.23369542418087674	0.18787063293434278	0.20354209201345846	0.18878872551177778	0.1501977577346072	0.1481977420349363	0.20451758887819177	0.2295000897005162	0.1965210954890697	0.051665308708913685	0.09231126852725655	0.23674872312640582	0.2605962666521242	0.22618465411497424	0.22463475995826376	0.22231920675980316	0.21772553381634926	0.21068185893170377	0.26453287736395353	0.2603827835077762	0.2286616995323783	0.1378217808672286	0.1195013202696966
105	0.09816766782020839	0.13592931053219	0.017115055215858113	0.005401172810324957	0.0046721441096444875	0.003404573183078177	0.002551197930734327	0.002551197930734327	0.0069529255936866645	0.0019682520125571816	0.003535963603311672	0.015567075536138194	0.10844138147805711	0.1516222971902667	0.22069909169466262	0.17959758456335956	0.16682243732194132	0.1433369909004478	0.12011836498237526	0.1504145860499822	0.15864868835179996	0.1439055608072537	0.1397484415419668	0.02503378782765757	0.11414512856644275	0.18130595406663827	0.1969819158107861	0.20040959700207406	0.19957866000988844	0.18007402018351576	0.1147598512169708	0.1477212536528675	0.16144547592464764	0.14799362300262608	0.15094717830067167	0.02884801968113289	0.1693955179164382	0.21935955167545843	0.21547491675233482	0.21896201079170263	0.20744849386686504	0.20297651270156566	0.15272897211190084	0.15802759438869096	0.18437027644468512	0.19836435158616478	0.18444340550793772	0.058590534277064774	0.18046005619807315	0.20844463577548492	0.21356336015730304	0.194879170231067	0.2145677005798756	0.20655643322408196	0.12551736202307506	0.16484760420364045	0.17552699869041974	0.18880362228259306	0.17776331801615614	0.04893186896025874	0.2162369228073832	0.21812001775986556	0.21625770878615294	0.20537567444790011	0.19071867087585573	0.17100011410008256	0.14139051384065157	0.19447517970849787	0.22834654367861307	0.19410896509811731	0.18853420650724473	0.044627288165038775	0.22838422912543588	0.23200737234126878	0.22014589056466843	0.19337990823550677	0.1815896334929632	0.16219936428334442	0.15805720103146836	0.18835258388391934	0.22832852783807844	0.2260478521711582	0.04679054327398027	0.09347535246719307	0.2401596318841479	0.2654217790749275	0.238870448631208	0.22947619135342057	0.22868403267879367	0.23006428809804053	0.21402845609056237	0.23421915540540025	0.2699371099147212	0.24675127604167313	0.12423478859547125	0.126688874367654
120	0.10889765218539357	0.14160027739556086	0.008680007466857383	0.006259653451095092	0.008374243766538794	0.004116701742607247	0.0014160480788060056	0.003689246788292811	0.01314515743613884	0.002267169340144222	0.0033970672365291523	0.018685618990214637	0.12789156914230662	0.15158293615118834	0.20539853596684327	0.20361552903786895	0.17956766821544023	0.16907316375503417	0.13469548029318798	0.1787452863053442	0.1705956946538151	0.12400500695908798	0.13884722361352125	0.037135007347172955	0.1373538106282547	0.1935536867164574	0.20073072861779717	0.20722266891432556	0.21013410778481134	0.17653928456227405	0.13995940581804367	0.17943609485729636	0.16807297246508524	0.146894102569581	0.16851540631552714	0.0490138602731989	0.18470934017747528	0.2354251141461644	0.20522616037025654	0.22966533412735018	0.198299574969161	0.20338656211818107	0.15677381168020227	0.20114912714455432	0.19909601903629312	0.18544360794380207	0.20612446344438007	0.05297242055234032	0.20570114263167083	0.219767051081218	0.20153641381723375	0.21752673037585638	0.21814715744241248	0.21192213696892925	0.15880811271810574	0.1845327974427713	0.1937447693260241	0.1885501542389304	0.1878127403487136	0.07629208877219644	0.23855433581361785	0.2197436408630527	0.2223060250070567	0.2277771869284903	0.2047835115674187	0.17303893266058357	0.15938990477754633	0.21573531526965548	0.24355300588870044	0.20269706718573643	0.2022964011276306	0.0801968046301832	0.263611149882743	0.2414328873501807	0.21369855351540312	0.2004795315973485	0.18518140123327353	0.16887554691198634	0.1767538506620105	0.22439026619741564	0.2384117481531554	0.20777233735148276	0.0774053943618052	0.10816662940055868	0.2565117298389539	0.28314061850983024	0.26567717236223964	0.2403403729228553	0.2558862770665861	0.22499362361784409	0.24423914023742702	0.2551077857114837	0.28196125069588257	0.24338574382784178	0.1366950491620457	0.12657390554612494
135	0.09423160206116304	0.13441632027467076	0.029938954317456475	0.014539642658659719	0.005649383356767999	0.004687343519774047	0.004687343519774047	0.004829882300926453	0.008267479202581685	0.0038243648522296035	0.004241387064383461	0.008521771797505594	0.1260738379770367	0.1731015298091056	0.22611366602583122	0.20152420326955237	0.19091875471999142	0.17970768779050986	0.1421116820663723	0.1597918091427583	0.17713864153524245	0.1679413875345705	0.1575881567719164	0.030951114238442903	0.12173934918809559	0.19037510007889066	0.19588530899494833	0.20363602772042466	0.1999110606876927	0.19130376323352255	0.14753963453886787	0.16918612892778023	0.16482668882322826	0.16958071223334775	0.14911417613001002	0.026819390085814344	0.18083575387067694	0.2216377189060114	0.23646274193493622	0.23048997599611626	0.2126976665425661	0.21597819454736517	0.19152061851575097	0.18165711205587035	0.18985849599341129	0.2206061307284077	0.20651746561664236	0.06115801184467626	0.1964802787715185	0.21495573178340255	0.21416082778893483	0.21030030583872478	0.2087460929690595	0.212933327376982	0.1629842358258485	0.1850653559870719	0.1972910487417445	0.21050261116423175	0.19368812383491504	0.04515006829163688	0.21019588891800073	0.210082092218553	0.2277660175382806	0.2317885891836194	0.184165228724521	0.16205471236500651	0.16241537323148192	0.19891574937146497	0.23583595522867232	0.21231494357422454	0.2036735546682838	0.04114237153178879	0.24944859840018707	0.23965509048319072	0.22932240042375218	0.22067387478697112	0.20249370165706446	0.173272360983113	0.1881813715934103	0.23023736100766604	0.24841073533650598	0.23778081534830584	0.06811495222344621	0.09022887628627016	0.21585082963988558	0.2639042724587221	0.23755661255514166	0.2377622666811403	0.2340844363200772	0.22000685660862668	0.233752486684544	0.2599004456216066	0.270530402252575	0.25282986594480084	0.09911013939141264	0.10564495488102363
