	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.14026589497706138	0.03717601759502205	0.0691800752578586	0.07055741064934236	0.09216890659832416	0.11185536740328472	0.10884703438248836	0.10835060319359072	0.038251299851117124	0.05078045220361077	0.03074778491311702	0.06430249921283433	0.1498311948300969	0.149914867530329	0.154557862816946	0.176340416711309	0.1791725681982666	0.1845273631268125	0.16187850690672023	0.2088432110843101	0.1331701518583535	0.10110855086839395	0.06017506271920598	0.019945404425274094	0.13379026471683814	0.15923565060490613	0.1724069323155738	0.1677490205626902	0.18598443287364747	0.1853784366379817	0.12977494509969853	0.08329608788372903	0.1488768296634082	0.08973083999391493	0.0754975859942999	0.04843147181220768	0.17865937387527392	0.12566243356624876	0.16026131620981354	0.19052448706766772	0.14942767165635587	0.19073145077249648	0.19561002258171778	0.03582082861768737	0.11660290723317915	0.10893460528181198	0.054062850565594775	0.0737874755753729	0.1634408890449229	0.08633977041064961	0.1629496335998939	0.19393568201573624	0.16899752435041737	0.13936799511655268	0.17588891689179786	0.1005618153961748	0.1674626995096415	0.1205622014133654	0.15021307896371228	0.0655204051562518	0.196268762982944	0.1189160313239021	0.1670136010454641	0.18191110108043695	0.21517157792460118	0.1448979525259706	0.1343526873272141	0.07734305542907809	0.387166264157506	0.10341587278069447	0.1290903259447881	0.1046623045677514	0.2148672857218724	0.17370364996979853	0.18013292026233632	0.16808736067334568	0.2205505344848535	0.20529589961269123	0.12401094305624248	0.12908404794681805	0.3693139245210475	0.11048511462719754	0.10478187889705157	0.1447746037265582	0.17888495977141122	0.16849203090789883	0.15447693501730228	0.12928981953068244	0.21443473080323164	0.2509629230647413	0.16200537539095228	0.1556193079203705	0.3165472136854134	0.11624922636466871	0.11113399012683084	0.2233572756511622
15	0.15226170722683205	0.0670778389510241	0.06317823943782111	0.07969335898819044	0.10605282044344592	0.14770622841592473	0.1596266959549173	0.1446617775430636	0.046231791521496896	0.0694320062077044	0.05283368624253329	0.04831688968560642	0.12898753093128312	0.17487542214586274	0.16709300696689014	0.17846820061534438	0.20811543514089534	0.21421977278703447	0.20377948877646151	0.23153692744619953	0.1577789251250275	0.12462325725698817	0.09949883899507406	0.01774135480323455	0.1391474924154506	0.18045640167688703	0.18354062759412426	0.17998353021809016	0.22250263980770563	0.21249538561903045	0.18461574616840354	0.12670770863934175	0.14683290891359913	0.13294544216883153	0.12718980432050836	0.03443429473045878	0.16546290419063373	0.1406066024041913	0.18364429233402607	0.17948511459938588	0.18881554629510214	0.21170311077664047	0.23715424529077772	0.09192541587498496	0.11476586597826074	0.1451217974222355	0.09058916570444195	0.08873015239460502	0.18497046881007567	0.13095613599351014	0.18737052666378418	0.22067367737055327	0.19424853030780312	0.1982330728837874	0.24032448583097027	0.1294810416392222	0.1615656036971213	0.17138889261663515	0.18314717909881206	0.06946472294007569	0.20746465129449965	0.12068931057636337	0.19658118109535913	0.21057025482834155	0.21987749884441357	0.14827203296824182	0.15429338764362321	0.09937493517957205	0.37837485849618646	0.12551529997974925	0.147179291346717	0.10317633230261967	0.22414888246092485	0.18633983960258566	0.22531824442210968	0.1807881627102233	0.22573703164805728	0.2263187240377572	0.17486501814024674	0.15561777388346054	0.3543919513333331	0.1345628343527711	0.12115876254163549	0.12221198617966388	0.18375809307279373	0.16623666992114935	0.2025863240092337	0.15249537172065164	0.2147676627829298	0.25274101811605587	0.18393348852321034	0.14868351348873343	0.3160497370507958	0.11217638110146337	0.10406671376082263	0.20018807691543708
30	0.16259398769394323	0.07579207990612767	0.08819687035704049	0.08084128395561989	0.10811855277928402	0.15645042278719629	0.1360029642262825	0.1566987111451185	0.08274354058679295	0.07643837157623361	0.06141822042631842	0.09264118724352582	0.1561607332890128	0.17402833331691814	0.1514981269055476	0.19207123491511247	0.20685411546816318	0.2183431292568223	0.19392473890203216	0.23636799600891548	0.16523242272641592	0.15919033816976444	0.11445371525094455	0.04703237567303512	0.15224144900996647	0.18991264172137842	0.18446660899655448	0.21203421274178486	0.21569965163387927	0.20644643364436419	0.16351732430078972	0.12910651045684265	0.17825991997797255	0.14979517263955966	0.11320637251782117	0.06900029223073445	0.17180628073143597	0.18161101081919923	0.184661314424373	0.21239039206181334	0.19534107506629422	0.21786247708723286	0.21935829361767023	0.10138467024825494	0.15068617342509757	0.16532620185027774	0.10853456403271831	0.09935954463547951	0.20212705778538545	0.13069493511005892	0.19011782571485322	0.2121473032912095	0.22320262656576356	0.16469957229672869	0.20783529647379265	0.12019048696022626	0.20446415176002808	0.19128097504038716	0.15703559920589488	0.10325368292679989	0.21145836059726997	0.1444586167887435	0.1974732687349421	0.20844507206846197	0.24468543742684967	0.15871131302447217	0.1300193397666463	0.12379416866238804	0.40657106492566214	0.15373445344033865	0.16299348594439206	0.134852071893281	0.24268168262365963	0.2065300379787634	0.19850865744746488	0.18326167957542577	0.22713260939538954	0.21793520074409614	0.13744732499204787	0.15697852419655217	0.36442316358077986	0.12415177587727422	0.11643969763667782	0.14672788882614174	0.23131430220748905	0.19880563009652977	0.2157283795261521	0.14757892615002174	0.22758784702701246	0.26653648887704334	0.15598179695523376	0.16847962907590275	0.339278776248062	0.15584624164232797	0.10729830448262376	0.2189032747207963
45	0.14319069307095988	0.07499004176882938	0.07713968840750568	0.07385776502690813	0.10676351413316142	0.1511038744865286	0.15401070308567893	0.1305239529051389	0.06828739800300468	0.09155297962586711	0.03917439990343383	0.0605063738110665	0.13820367274125012	0.16881721374572234	0.17133804712105213	0.17722561873707526	0.20661359383867056	0.2216100315791285	0.20966759808435867	0.22066432958862442	0.17604600014481203	0.15951308479704357	0.06540103225958724	0.02041270809950481	0.13963031484843727	0.17681260333385707	0.1909148616400034	0.17730708923400665	0.20744155975947004	0.18836580596128844	0.17328645024896178	0.09211412319435078	0.15979221949654426	0.1539671710324565	0.08568715640194507	0.05929733431292039	0.17833698397929654	0.1742369851604859	0.1734886730652927	0.2100049499693969	0.17894161828036032	0.228428776533583	0.23326744431199178	0.07423843830227153	0.15444793734241913	0.183251836753479	0.08446027978968744	0.08154970587357192	0.21462158073747406	0.12404445182560252	0.19030758341136844	0.21689515024995482	0.18440870893776562	0.21359265378838058	0.23242227547727487	0.09364460011607553	0.20958801157376505	0.1959236401535323	0.17199411023437516	0.08585196949815527	0.20538898995481236	0.13560775775108952	0.2061328182393768	0.21151355511080766	0.22908107898841037	0.19644441386882755	0.14911441149929489	0.09569413408011979	0.39533368410803094	0.15767998793299565	0.15256175751873624	0.13336895441315602	0.2422374041027442	0.19110332827984783	0.22310915852618607	0.19864116380925534	0.25847840055125426	0.25216891936958696	0.1688298887196377	0.16075750898282382	0.3863213246598144	0.15712057021816128	0.13087986042877306	0.1734003983288006	0.21382186356079133	0.2133956165669938	0.201008565678267	0.15163085331599063	0.21611609545102153	0.2698014655733005	0.20192248176822303	0.17322004709920996	0.34246489558099596	0.163177646731216	0.11004725945810781	0.20156974594008384
60	0.1506564467679326	0.05980858410168721	0.06200089377705733	0.07948103439453123	0.10564257947455272	0.12350368953895124	0.1142607074511357	0.11829849358785777	0.05343249114011017	0.06130057956678295	0.06400655210628388	0.08889054164566786	0.14854564474846302	0.15282298872855038	0.15547965070340797	0.1825110806906406	0.19958061700027857	0.20097385413775126	0.1889368359046819	0.22156157029869916	0.1527544099715673	0.13090433651680256	0.10014242218499976	0.031923344753060766	0.1453550726610871	0.16466801511680715	0.17731388556628175	0.18946962156377195	0.2164185013917642	0.182228164340296	0.14179528935478763	0.11037436126774153	0.1552073496153261	0.14149323599420513	0.11718122482552668	0.07774877920766025	0.1758361999276612	0.148974763519654	0.16755669736903397	0.2018096999303576	0.158983008025743	0.20811403404860646	0.20817351267047302	0.05870454907935778	0.1349916674395213	0.1431445323354013	0.08960363475584096	0.10093076910702312	0.20655895701631732	0.12762897105138243	0.19129845998976375	0.21509483712030186	0.19446111659691495	0.19108818178493597	0.21463722489606757	0.10058713635392036	0.18106576852412012	0.17763946350903126	0.176788199101821	0.08474814309183727	0.2029881567955099	0.1132860345737474	0.1861931111322665	0.21824494877334952	0.22867979503061933	0.1886606196031489	0.14156431457165963	0.08916795674222053	0.3810079368346816	0.15070294078370214	0.15479008808356196	0.14008239115326498	0.23084047502770305	0.1714594254309451	0.19500884339506822	0.21590444381950002	0.23200141567296997	0.21618588400426614	0.1359721015839026	0.14769032048027422	0.3714176903280477	0.13325940230321465	0.13219787319033888	0.1579011528961237	0.24278946273909396	0.2018781461787768	0.1996608950706989	0.17661419202827916	0.23000001094223213	0.2716650547150354	0.18994815276039173	0.1717700578230475	0.3370719818692601	0.15784584050699338	0.12266220116073617	0.2305195189385066
75	0.167483770705596	0.09599870204091301	0.10026821717706459	0.10657045632546402	0.11316116642023116	0.13928933885519637	0.16551126188901022	0.14984126298684344	0.06620157837571788	0.06358113557087205	0.05889247224216912	0.10680903398682037	0.14905255017904684	0.1840375354478892	0.16811097925873608	0.1997075813986612	0.20626175235476568	0.1962267304341236	0.18581762162014054	0.23588546949563166	0.1577206870641942	0.148545784526242	0.10956669239242625	0.05553715461674101	0.15371332021194178	0.17137034686209612	0.20138626037489846	0.2096070505688654	0.20195798268370405	0.20116754906044998	0.18182043241647422	0.11994036306209097	0.1653749317540322	0.14183316022011394	0.12060867144716791	0.10440583086521563	0.1810359437593452	0.19074836283490915	0.17791284459800538	0.2137724515150704	0.18654244949817478	0.21169709130222597	0.2449428258027988	0.10115481030890214	0.16283788355850326	0.16374139282000466	0.11654201061263389	0.11940583799693054	0.18969619520510586	0.11664257824121271	0.17908570448174943	0.2187309281281533	0.18208412284965053	0.1941472822507161	0.23849398101337918	0.12498590937502613	0.19861511161387174	0.17888003879634545	0.1791842085761075	0.11086822217938767	0.21882263032717328	0.13304716343712347	0.19885774894674005	0.21230868425657057	0.238043680177428	0.18709561903321498	0.1620357617514666	0.11616118748587535	0.3980802841734198	0.16133596395463773	0.17804306848102813	0.17421157234480067	0.23754999892510809	0.18993247003501668	0.2265515867468424	0.19312235650247328	0.22148316101891113	0.21481965708424075	0.16184004090219506	0.15477203582021465	0.36099923899496067	0.1272557107468913	0.13416416021451988	0.1695482654469307	0.2410571325805878	0.21934870487851577	0.22189751495572008	0.18267234125283544	0.23115330704931697	0.2658674442669734	0.19910372206423027	0.19339449189324684	0.3491196773788561	0.16930320213601313	0.1275582747732648	0.2595044603783564
90	0.1443424273293929	0.06280775248319799	0.09354723602719849	0.08898034420368704	0.12253740071419045	0.15750999810676797	0.17437694087593442	0.134652429989641	0.05016676754888717	0.059257151753949265	0.07422191260383029	0.07877250587685058	0.13273537120102621	0.19318339308757837	0.1532049265904067	0.19033070690541667	0.18796280058978504	0.21998128684591378	0.2099506534031113	0.2237207251026597	0.12248062027327102	0.13041807478112316	0.09500629467038481	0.030141522300929577	0.14177205335782062	0.18124709911729428	0.190810217402997	0.20820099764587005	0.22928953473423833	0.22102922155068527	0.19011352786554708	0.09951822022537815	0.14335242869791281	0.13596820843129717	0.11706249193086657	0.07508671262834574	0.157345457244014	0.17080684955862935	0.1776594413961999	0.2038023278898975	0.18530710752780055	0.2315310638441192	0.24355572792561975	0.08359686939998337	0.09458536883805277	0.13226797263701223	0.11012734325464255	0.10206473838578509	0.17582543777377574	0.10186591807590042	0.18715886724544167	0.20939591644131111	0.18498343393592376	0.24159319626023926	0.2407630426572892	0.08362348984444073	0.16725003004149905	0.16953808173812515	0.17251705073989212	0.10905709455620766	0.19407805714258414	0.12844132134014957	0.207450082447514	0.21418357330720703	0.2492872421772512	0.19305859104743614	0.16543741191187838	0.1072229685856309	0.382599098004949	0.13982778726533926	0.17878498722668362	0.16655806216228797	0.2439751164233858	0.1826745430571367	0.23673316231045624	0.1891385768149727	0.24276806145368163	0.2437168190627686	0.17919340205342593	0.1467872263768059	0.3538365686792676	0.12281880594726219	0.13586284013663075	0.1628275761227472	0.25417701313762514	0.2233568820919851	0.2103644244955078	0.1995806260586317	0.23194119189074613	0.3056401729321603	0.2320975702786316	0.17761371655366776	0.3215501597579871	0.1657781590706699	0.15906191074961437	0.250859785571518
105	0.1619623129276025	0.05968378590258524	0.06454518665908063	0.11138303726878429	0.11124376789936474	0.1508062538877108	0.15377925281910998	0.15565008773816824	0.0941377098114281	0.0882395877171343	0.04784102611095984	0.05792575108669812	0.15245512671700975	0.1771805471548969	0.145218647256424	0.1832391427724125	0.20629884051617559	0.2297317631269901	0.20424383849734581	0.24309580046005158	0.17401361903115453	0.16291880632448302	0.08090558865414962	0.010431297605010933	0.1529081783646219	0.16970226003898103	0.17062314344632362	0.1825609073412052	0.21075209111015478	0.21981770041391926	0.19483039719314044	0.13051350643240814	0.17184864436128616	0.13961501190449865	0.08547571682894423	0.05594955378066786	0.17689176677432072	0.1608521665593522	0.15696254268059434	0.21247250829909795	0.17565845317078832	0.2247808341416218	0.2333217507653077	0.1159898062286572	0.15590167685770523	0.16932385505646647	0.09064274277878623	0.07327186675195124	0.2013052270746481	0.09237727634167964	0.17365324550354094	0.20085606332946132	0.18345155846111783	0.21642967040993616	0.24515533717629684	0.11586081134164	0.1972663108806751	0.19554212929408532	0.13879663360885042	0.07423690117695489	0.20873446757183392	0.0999306396678986	0.17538395316172772	0.2196111548882959	0.2305385351974119	0.18433167019103433	0.15904250537462034	0.12881378535261317	0.38933246047200165	0.15490726765228663	0.12965131175932298	0.10500154073563353	0.235203320221142	0.18120572773155752	0.22968472738242812	0.19670049094261544	0.24031186266365243	0.2315771488620807	0.17898264255085194	0.15807581651204397	0.37827425291087824	0.15642907673025744	0.13504623651319153	0.14058565110228016	0.23595888937592108	0.18492295538150558	0.156325568183189	0.16108454647683168	0.2137325200852741	0.27196358172629154	0.20144273237283916	0.16521295486978	0.3414829064685495	0.15302755829670747	0.09585951072594179	0.18489495098462563
120	0.15322994995401695	0.0801898388639699	0.07636406140359728	0.08887540479023592	0.10632728600355448	0.11791803872815954	0.12728476002987266	0.14013958338466764	0.049265221898560516	0.07762486350121096	0.07653679254497824	0.0950596040364629	0.14362808350779588	0.17321044440270422	0.1415653290023246	0.20231436799615382	0.21546532659222073	0.19458936252898665	0.18301591710386794	0.22475207105268358	0.15142446316031535	0.14647560446521954	0.10418735187494818	0.03130594818016192	0.14576272669789586	0.1713746861066973	0.1858507486359712	0.19891017099678737	0.20455599618034037	0.1744111544205234	0.16881133608508536	0.11876743374055401	0.1533029019790739	0.14003141855091172	0.11275567957008925	0.08324055119308187	0.1750716790132914	0.1390449597358685	0.1753070455897099	0.20571751250998385	0.16202156175078342	0.19541924769898777	0.20478069646566527	0.08260032995502425	0.1100967883914474	0.13475675016136993	0.09456443999042122	0.10568973586145963	0.2049674127773111	0.09760137095816615	0.1797117209489575	0.22961975756928393	0.18202648078709158	0.18708769029650962	0.2146027804232764	0.0963456791477229	0.17341864900490792	0.1825992856452936	0.17746202006153802	0.09551878031978668	0.2035326722866273	0.12673993133593903	0.2152736450831031	0.2068291779879578	0.22633196884535128	0.17188150203166044	0.12427525274656959	0.08935936051151894	0.3961769245933907	0.14058413314167262	0.15804296828188208	0.14464599699587607	0.23804470431441774	0.1748715358941881	0.19620852501682784	0.17613878730021676	0.2325855633786535	0.2112634643146054	0.1398464986674255	0.13705016918377305	0.3631009544723084	0.14046355835757507	0.13086715137280724	0.1616345860769572	0.230580522837805	0.20116020870834284	0.1986628762859857	0.14391685408252233	0.22216974887931984	0.24028759952922452	0.16878305195142868	0.129179360552708	0.32441615737608964	0.1448019394489899	0.09515051153533544	0.2208469872001896
135	0.160739158912712	0.0471350583441293	0.07294940752711766	0.09220283691950679	0.11962475519463076	0.12987522662961304	0.13260749367444916	0.1422093859217974	0.05298070271284528	0.08193781457909129	0.0820872879908831	0.0933305886991028	0.13779787398994403	0.1761261980708157	0.15885755750678004	0.19225562707523086	0.22299089568557282	0.22209192697251023	0.17820237237059527	0.22997015725777503	0.15877806133610217	0.14260438886386595	0.10269458886353766	0.049509165583381545	0.1496966014047898	0.16300828522639083	0.17639243492829138	0.20518919753750164	0.1917879596061103	0.19481452692431764	0.15405577834179318	0.1220835663761946	0.1583582770317829	0.14725364643956554	0.10648276080275529	0.08458253197506074	0.17893541182408196	0.15887847386969467	0.18762713826956515	0.21283906134431277	0.19191721820133367	0.21846276542641802	0.20180073684652067	0.08415481652714515	0.15742623919428866	0.17146592014675247	0.10914646003659295	0.11179201107972964	0.19371234424238337	0.11556079012438034	0.17973810594421558	0.23048914879106885	0.20140345871625023	0.192912147973274	0.20575882528239164	0.12383855303770608	0.16177412126717036	0.16737619477740406	0.1614499060690349	0.0970202749501411	0.22060842467093805	0.09552851373414198	0.20728146587834792	0.20814488701923012	0.23247240482975676	0.18618341119847648	0.12860742026394165	0.1110330897254097	0.3912418605478859	0.16373918999837592	0.1550810799451195	0.14732279893932546	0.23317459327089116	0.1875343367996652	0.20333203353849483	0.19489517514381452	0.24270218720934233	0.2151231415401209	0.1574633381724922	0.1433419903880337	0.3644542475819411	0.14148313261926485	0.13680394663799583	0.14995531984799326	0.24457142529845358	0.19775301716550828	0.2073178079953063	0.16074283757403784	0.23084012890714756	0.2711721531622614	0.16093717531443308	0.14029586047556197	0.3276544393974802	0.13330599087780037	0.09603196539704911	0.20914633537911254
