	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.04155441137176996	-0.10124688262473222	-0.08433498160633487	-0.0835763150644864	-0.07132335371974738	-0.05957014414502809	-0.06140387193859928	-0.06170514652832412	-0.10070038659847425	-0.09422304761715433	-0.10448343921474218	-0.087000727754831	-0.03519486022291457	-0.0351385555273927	-0.03199565945418825	-0.016753316309398858	-0.014709779960764169	-0.010806228424619702	-0.026965452779168397	0.00759274054770509	-0.046174681486046365	-0.06605791804290018	-0.0892312213809546	-0.10980643825105724	-0.04577416937609807	-0.028792066638047675	-0.019567598666948627	-0.022864557854926415	-0.00973496562767967	-0.010180979009198898	-0.04835655942370104	-0.0764342389223456	-0.0358362343470543	-0.07273904490089658	-0.0808335467723677	-0.09545294575029334	-0.015081150108286312	-0.05097469549880507	-0.028084610490633655	-0.006371881783866551	-0.035466231939833504	-0.006217659162504718	-0.00255907709266312	-0.10193354575837527	-0.05664805339214696	-0.061350687989927016	-0.09249226802483768	-0.08178683387123636	-0.025879914592211173	-0.07469380154100566	-0.0262216948918369	-0.003819750878335526	-0.021984609466681737	-0.042143607282999096	-0.017077759170759654	-0.0663833371664225	-0.02306597035314656	-0.05418443502409909	-0.034937788380200674	-0.08633814935761427	-0.002061637020898177	-0.05521170800913397	-0.023381598034358686	-0.012719973032185472	0.012567654114909121	-0.03849376519904274	-0.045410379777584164	-0.07980021781078955	0.18288292223043284	-0.06467967599757549	-0.04879427803231512	-0.06393182250130142	0.012326633763368455	-0.01864289781202977	-0.014013544031592606	-0.022626366458955827	0.016858594841093866	0.004838362239534544	-0.052018519696550525	-0.04879828846880635	0.1616071800812297	-0.060407093115203675	-0.06385995573745365	-0.038575728934186815	-0.014917964904674619	-0.022341213681159322	-0.032050753685537614	-0.048666807079676244	0.011984336246224525	0.0422365026214272	-0.02687746319846207	-0.03127201234011523	0.10400299167561106	-0.05686694129789832	-0.0600111183606252	0.019120647049283845
0.25	-0.03355451737776333	-0.08548790969016373	-0.08761056987938723	-0.07847729057750688	-0.06309476181830873	-0.03662083952057743	-0.028522556007807953	-0.038650678370830194	-0.09659813552675936	-0.08419640785056673	-0.09314206115761378	-0.09551275485310753	-0.04885993639875813	-0.017804711861074463	-0.02332581713799825	-0.015219369669012217	0.00702564955135776	0.011814369382629475	0.0036683556262271377	0.025804268602384994	-0.029793731920269517	-0.051632009774528365	-0.06701475203900081	-0.11087494636364506	-0.04228809731930516	-0.013778649534602116	-0.011529478250404068	-0.014121958736900087	0.01843018257029172	0.010454203506961024	-0.010741358912582932	-0.05031179685818604	-0.03720469396872178	-0.046319661318759475	-0.050005473818891144	-0.1026336851236535	-0.024468709227354057	-0.041330494709863774	-0.011453578795599828	-0.01448337374601777	-0.007642280692053971	0.009831236394588494	0.030474080634699308	-0.07146512793835808	-0.05778286405196406	-0.03834495843149216	-0.07224163313965848	-0.07331761005699786	-0.010480862709129235	-0.04759958700818634	-0.008712253814354753	0.016957507165677288	-0.0035845967758649233	-0.0005734337811559298	0.033138701368845946	-0.04854456162654258	-0.02718234728405461	-0.020291472070895933	-0.01181736744458134	-0.08417840571376389	0.006519425600232609	-0.05410493791655732	-0.0018254313239635667	0.008942612702652397	0.01631852920393323	-0.03624189131727534	-0.03217566818611367	-0.0670882424673806	0.17228686445640723	-0.0510678663946188	-0.036973273974215515	-0.06482313217907595	0.019761508764720104	-0.009473071346859652	0.02071051585532302	-0.013537545238984428	0.02105106265069623	0.02152467218861387	-0.01781216481976522	-0.031273059567381745	0.14453868816807636	-0.04527431975390467	-0.05381111218324436	-0.05315065175995887	-0.011370235465767986	-0.023926790501933026	0.0027508698170188306	-0.03339629183917142	0.012247765415865752	0.04378086192720593	-0.011241736023156645	-0.03596596460761409	0.10349529171626243	-0.05937365403360409	-0.06428946534044669	0.0009150005437889019
0.5	-0.026468865734039393	-0.08066897138783607	-0.07362534517596722	-0.07782831853714739	-0.06184584517141453	-0.03070405106061569	-0.04433997757060887	-0.030534148267533034	-0.07674877703574381	-0.08030737141993732	-0.08856183369291146	-0.0710481185267326	-0.030902151106025788	-0.018410893128384898	-0.03407092986480692	-0.005217361079614569	0.006045258232712625	0.01509069660482254	-0.003827972996643003	0.029816494881829303	-0.024629927733953283	-0.02882327917279609	-0.057975173486332715	-0.09618206770177806	-0.03356823083903293	-0.006827342204162257	-0.010850811133518712	0.010091432234881847	0.012986360682002818	0.005729038820046051	-0.025826698640512846	-0.048783938942950744	-0.015369882732446272	-0.03521909649978533	-0.058742137109126014	-0.0844338172403098	-0.0199949128113332	-0.012938683267629925	-0.010707908083634365	0.010371575874685346	-0.0027619340235747747	0.014707038067379719	0.015902523155395698	-0.06589340140387404	-0.034618975858902556	-0.024564341790460575	-0.06159354786210913	-0.0670973693901753	0.002398445909929159	-0.04776717171504319	-0.006674680031372948	0.0101803536307159	0.018995595841192703	-0.025002293233595763	0.0068076375735307	-0.054416769075543575	0.004196066569497059	-0.00580778373996349	-0.030303448170531322	-0.06477681777970287	0.009639038475265593	-0.03878558291702788	-0.0011499454021145494	0.007282378306183557	0.036838839817803726	-0.02915302935544445	-0.04820012134438956	-0.052155211894246045	0.20711279424462142	-0.032555701728189945	-0.02619120265270075	-0.045086935398781225	0.0351336980123198	0.005793860435197584	-0.0003640592393443498	-0.011733615833250055	0.02218848968815562	0.014765056764501405	-0.04339950218260291	-0.030342546678831128	0.15594252016225785	-0.0519296745010131	-0.056749085492385276	-0.037274818841809	0.025620543811309848	-0.00013827346674089025	0.013009154733671757	-0.036706026432508476	0.022560378588328545	0.05599924952903157	-0.031024442444379907	-0.02234995698019454	0.12788908285914596	-0.031117049229619886	-0.06234253028249276	0.015538389672582198
0.75	-0.039625972526318165	-0.08111689900218086	-0.07991432269177243	-0.08174773193206464	-0.0626658133693477	-0.034337178353516074	-0.03236793902353269	-0.04787681342496264	-0.08482529304782466	-0.07168181455895259	-0.1002300603622889	-0.08905302790383368	-0.042905659094157056	-0.022111862720733566	-0.02032757724421369	-0.016116154876640143	0.005858658017734442	0.01771061486028186	0.008236360745429827	0.016949997657583427	-0.01696492243346609	-0.028600884632921375	-0.08640318119714852	-0.10957913441841302	-0.04197161169063318	-0.016413615750865973	-0.0060809205757481055	-0.01605744209517701	0.006501478574229724	-0.007975708323453679	-0.018940734099858525	-0.07135525928144226	-0.028408396792970136	-0.03239753571783793	-0.07506809631700487	-0.08970258825055763	-0.015314201922555837	-0.0182617000155032	-0.018796407320495923	0.00850012315657317	-0.0148769645754937	0.023248458779619785	0.027235898916127543	-0.08153584430255001	-0.03207049208060764	-0.011740816328630499	-0.07577009622463235	-0.07742688547902132	0.01213215240368104	-0.05199738333524112	-0.006533425634760948	0.013936311314121819	-0.010893293154815298	0.011319029814040649	0.026535929008462744	-0.07046226981943807	0.008174167582045977	-0.0023223547363722674	-0.019861356602203284	-0.07497362847984673	0.004910332059903599	-0.04459671899748763	0.00548600170569602	0.009682371455693672	0.023783195339975638	-0.001928857780311266	-0.03567671238346487	-0.06926105610270886	0.19293799536096728	-0.029861630218169455	-0.0333513219225447	-0.04604634861977519	0.03475678552028544	-0.005940347356475029	0.018920039861846594	-0.0002633365138639543	0.048811169177495894	0.04328321720992545	-0.022102919301217827	-0.027741707664210136	0.18185438243600283	-0.030245229514116678	-0.04764853621480292	-0.018859418137728068	0.011499984539238617	0.011163557362962317	0.0015418489456162088	-0.03398123729191438	0.01331694701156616	0.05895323170763922	0.0022415921917482984	-0.01898811021752489	0.13134691801406334	-0.026063111961472207	-0.0606739301093813	0.0019713290412989304
1.0	-0.034639019401559334	-0.0894281574595241	-0.08824737132371144	-0.07859712276092967	-0.06334202104661701	-0.052338264126731815	-0.058094006356215366	-0.055595984913157453	-0.09282575485737787	-0.08862526755049735	-0.08716142736510915	-0.07322497565941441	-0.0360584469741953	-0.033174290646349636	-0.03136733440918554	-0.01228220622081544	0.0004517333801525858	0.0015153034587739311	-0.0075522949653967775	0.017671594237988864	-0.033220776330713464	-0.04763282990777179	-0.06663266008382354	-0.10389543899156359	-0.03818979387238791	-0.025024330390627236	-0.01605254368828507	-0.007156693386582091	0.013557222467217689	-0.012488714111784371	-0.040547779927062766	-0.060474615876836474	-0.03155309586205013	-0.0407468937296841	-0.05628972346617009	-0.07957240132203966	-0.01711561711403875	-0.03577048912183445	-0.022999863485552385	0.0021551537740228666	-0.028966049121266324	0.007024558800661329	0.007070866287661737	-0.09002034672528197	-0.04499644901033012	-0.03965651793948177	-0.07281267125530183	-0.06616378330709147	0.005816285620221406	-0.049726105940058996	-0.00579473293008409	0.012506852812623204	-0.003424700060890018	-0.005951647251939474	0.012144531564413141	-0.06636827586245825	-0.013335643871291714	-0.015817788145480238	-0.01643118248508535	-0.0756055787469373	0.003059553835451978	-0.05869322619571482	-0.009581221750282642	0.015012291030739089	0.02345413235058974	-0.007757182319719447	-0.04070005221838352	-0.0730646640312014	0.17543602879794473	-0.0346076696155716	-0.031837502591627875	-0.041674933019088256	0.02522985147189588	-0.020241379407855586	-0.0030123353724798574	0.013148888170776585	0.026187924144197072	0.013372381094901686	-0.04436003627946966	-0.03663148612449546	0.1640652456662568	-0.04611707560974482	-0.0468013969616925	-0.029709826622610125	0.0352251985887867	0.0022076095356294845	0.0005129154693711002	-0.016556405735704438	0.024537988726615223	0.06065016215359442	-0.006800926685985864	-0.020020661898428604	0.12551020047862577	-0.029747799916347573	-0.05286779730724589	0.024965471445637544
1.25	-0.023051152742749936	-0.06908202513910297	-0.06655790433529474	-0.0627824114084517	-0.05876988841513253	-0.04219515795866363	-0.024434871901852895	-0.035188085823480875	-0.0859666885956826	-0.08739222061783117	-0.08991966282339003	-0.0626383132629221	-0.035718257685361354	-0.011165481779664865	-0.02260973144600875	0.0005485020358138026	0.005585896461875461	-0.002093401904479819	-0.009857806226860333	0.029413570257833588	-0.02983370138462993	-0.03605835322740275	-0.060966460162615865	-0.0917102416699494	-0.03257006031973603	-0.02030464186570391	0.001830838279322955	0.008189044545731439	0.002268805902857496	0.0016634602078556826	-0.01278607101635415	-0.054572983339305076	-0.02453025566855782	-0.040522804804380974	-0.05415537448709018	-0.06408589624512168	-0.013357342004350847	-0.006205053313108833	-0.01562052097067812	0.011460966330252897	-0.009323666653053286	0.00982650799732726	0.037058490789861454	-0.06603036380529426	-0.026299383910967478	-0.025670638406189827	-0.05668575522617211	-0.05490649207526649	-0.006988299046975899	-0.05662348950067328	-0.014772671930357972	0.01540057579624976	-0.012593797530344453	-0.003660720573243348	0.031597564086774166	-0.05140281415665049	-0.00028314233769682895	-0.014921525641726552	-0.014701350934766655	-0.06017338037682435	0.015473896423522038	-0.046254042150131236	-9.863063814458117e-05	0.010307288639592738	0.031219527841827466	-0.008915373056170517	-0.02685638460465528	-0.05692139716199346	0.19636582970785682	-0.0273414181903614	-0.01552650615216744	-0.018279875203191354	0.030805562139696763	-0.006812592849711363	0.02171446056331139	-0.0044302306248498735	0.01760846975571434	0.012288925215866164	-0.0269921253409513	-0.03184980036848162	0.15201786092330738	-0.049963568230041944	-0.04553238108023355	-0.021595571128668833	0.03375751175446923	0.015894845392204038	0.017942191425127485	-0.012164432570291928	0.025487743921598083	0.05539690644481854	8.85321239866288e-05	-0.004226104901918215	0.13865877271687538	-0.02176874776223975	-0.04977109882037828	0.04971841523521414
1.5	-0.03886270521458696	-0.08781116080575979	-0.07051918090272308	-0.07317309306514538	-0.05294623702608492	-0.02997825104124452	-0.0181615832936336	-0.0452162891575007	-0.09454506358256398	-0.08972414273327958	-0.0815450469100868	-0.07899654308468954	-0.04645512272108304	-0.00438445985490632	-0.032915250448887934	-0.006516208070603102	-0.008274169049686197	0.016401752756093735	0.008457655731385572	0.019414727465471904	-0.052981916626001935	-0.04794468386648776	-0.06966487975327551	-0.10478600872762361	-0.04056310245799416	-0.01320368725512322	-0.00615894384388499	0.0070922672313912805	0.023954264780334855	0.01724326279242744	-0.006677878545720717	-0.06700325448914854	-0.039518921224055814	-0.044362566465243114	-0.05636333357119444	-0.08106295725317159	-0.030091086384870958	-0.020704503827824627	-0.015803377009964814	0.0036859445311227534	-0.010233432773952056	0.02579942826495213	0.035876435950788044	-0.07626283583356475	-0.0699116584862616	-0.04675626295445262	-0.06062514741589936	-0.0654877200844452	-0.017123345189005934	-0.06560639386949041	-0.008868653629884593	0.008024105173254525	-0.01047133718207699	0.03421100283338896	0.03350898029237409	-0.07624765971523145	-0.023215479278321183	-0.021602769671570876	-0.019489188779906907	-0.06127627770288421	-0.003712756674777329	-0.049208534250289426	0.006508102391809434	0.011785755521897423	0.040787370959723956	-0.004478040282670348	-0.024486545287781436	-0.06238809734424605	0.17734914214004527	-0.04184206012957381	-0.0149902947998245	-0.02370138987725895	0.036233397119628974	-0.012162824194578425	0.030121743672440415	-0.007402561268929075	0.03520702787522595	0.03601350384140961	-0.014694693583906848	-0.03723519975117068	0.1439156344356629	-0.05276933322450028	-0.04443103665962883	-0.02630654858199072	0.0450331168440356	0.019120328750924176	0.008781427569455602	0.0004517402830752082	0.026138155656005913	0.09301550915184009	0.026267401148750258	-0.015836359760784013	0.10914404419381862	-0.024248042288745275	-0.02891172451879609	0.04214713353565669
1.75	-0.02690733228257325	-0.08949517955265424	-0.08686885935639907	-0.059858967090829385	-0.05994406311653311	-0.034537995038843305	-0.03252526108567455	-0.03125099930740427	-0.07017382517221502	-0.07360070987327855	-0.09576096072052781	-0.0904371002576477	-0.03342355027483673	-0.01614863116053039	-0.03828054912384837	-0.011750102321518685	0.00561463736207396	0.02431747561103781	0.00402615921512034	0.035485400634568565	-0.018421411399277388	-0.026243128291427054	-0.07779190911581058	-0.11437691862296634	-0.03311653426941735	-0.021486694838903975	-0.02083474124929585	-0.012245821327603712	0.009085077251886009	0.01627058898759154	-0.0031467434678904005	-0.04788351066660057	-0.019964795625545373	-0.04198164849751662	-0.07518923255183063	-0.09149097272457932	-0.016356624678945275	-0.027676244490409507	-0.03035349361208506	0.010436197706826966	-0.017243226634627795	0.020274030426777723	0.027280926229697633	-0.05702736949774423	-0.031079181570053793	-0.02175415725079427	-0.07221054903416249	-0.08207345627248425	0.0017688134402297773	-0.07120196032913548	-0.01867889776398518	0.0014252406807385154	-0.01159467562168398	0.013566100249229496	0.037239951130879245	-0.05710710256124035	-0.0013067875973432619	-0.0026102993129993868	-0.0425178422273485	-0.0815367002921692	0.007507940764678922	-0.06675846218918871	-0.01744018662101232	0.01610505725273481	0.024981129724222118	-0.01094980793597744	-0.028925086133093025	-0.048970874701025124	0.18552977645728902	-0.03175766262794366	-0.048435661222519244	-0.0637278781592332	0.028844783885448977	-0.013233799019756076	0.02427882512855234	-0.0017351776170836386	0.033128049488983125	0.02583747284251864	-0.014847274168514724	-0.02958988131247975	0.17216695115808017	-0.03071865315991551	-0.0449610685252953	-0.041344269645239684	0.029474846759444506	-0.010515768363499989	-0.03078944871654199	-0.02751546968648777	0.011429438011916315	0.06092272837244184	0.0018740707438209547	-0.02464354096447302	0.13027824308895836	-0.03303557703347876	-0.06916386142858932	-0.010536339799105954
2.0	-0.03289827030892195	-0.07819683762736948	-0.08034897769800178	-0.07323371968890252	-0.062929194962565	-0.05583243614149477	-0.04994509549502968	-0.04163737623997782	-0.09501723155506478	-0.07964200531737645	-0.08025225359180826	-0.06963360719920553	-0.03933636799467827	-0.01899496072412593	-0.04069938363786835	0.0025421319263266295	0.01280049743112216	-0.0033281987759466447	-0.011913349783503613	0.020250685548775738	-0.03412069678591212	-0.03744320092812364	-0.06421706710916222	-0.10420446864925553	-0.03791842256027461	-0.02030156051654275	-0.009833415415493096	-5.875197256616227e-05	0.004266925392956922	-0.018137103446846325	-0.022116009882293397	-0.05530423049933328	-0.032848761078905664	-0.0417084009857423	-0.05901867003504199	-0.07646587290418619	-0.01766408596460145	-0.04235525732891732	-0.017495345290018838	0.0051644527950756025	-0.02686623514626202	-0.0027029854397037645	0.004440352428652872	-0.07683022888846702	-0.06064376093029439	-0.0451487051653095	-0.06992392178590309	-0.06331361199858904	0.00458453707013845	-0.06813769373034492	-0.014319111071248558	0.02422544524158099	-0.012635838865482252	-0.00892122923815758	0.01211727643066357	-0.06887789891010926	-0.018846391882360425	-0.012217793262264853	-0.015945756131823863	-0.0693640705690711	0.0034783409243033248	-0.05029133411691489	0.01264853943812283	0.006025906149887239	0.021535464040261965	-0.01994143422544259	-0.05185175264190761	-0.0729539914153508	0.19398787805237577	-0.04134526763674867	-0.029612442910657233	-0.038661159562090264	0.031220387141361883	-0.017807495818568553	-0.0021071590853164457	-0.016898250312093244	0.026671048899366112	0.009486074095802266	-0.0418297812140454	-0.04365844359371612	0.15442295661768035	-0.04142452807939673	-0.04765669123727001	-0.027134545495624218	0.025015705628961937	0.0016578442820910366	-0.00024682891500260595	-0.039144993703084274	0.01816163772688717	0.03310757633367306	-0.0221359657568036	-0.048737395212486545	0.11211828535325985	-0.03855756687048195	-0.06958026905364617	0.017096766839491184
2.25	-0.027754396389457814	-0.09612864263522308	-0.08225252063645988	-0.07130359068841419	-0.054769955976732815	-0.04829238035899536	-0.046537547940447455	-0.04027456243862548	-0.09306444664279859	-0.0772066585860331	-0.07712178490731117	-0.07064576546776341	-0.04317073399778981	-0.016907297198546667	-0.029052399844054777	-0.00507942905718739	0.01882446603930754	0.018098890645671717	-0.015411455420980824	0.024513440184408708	-0.029107105011733914	-0.04001367878754719	-0.06511137880491294	-0.09488957563753928	-0.03528540555573473	-0.026180911381642413	-0.016715913028714835	0.0047558895628797004	-0.005429137325495437	-0.003158694263117212	-0.032337289734248875	-0.053231275069758555	-0.029395798539330997	-0.03692357077317765	-0.06283535686905437	-0.07570024204947878	-0.014881456095291457	-0.029038004472556778	-0.00852252670202358	0.010724820670811652	-0.005332522393139916	0.015186262434830122	0.002148285320859422	-0.0759445427440337	-0.030035695257800032	-0.020236766392327854	-0.06122197520157141	-0.059608905434958975	-0.003987511327620985	-0.05729244923688642	-0.014299979030037713	0.024940465746743135	0.0018440039219750903	-0.004587810565308603	0.005196424088820706	-0.05212723031806965	-0.027037828447592838	-0.023126793711377436	-0.02726250218327142	-0.06848052733879662	0.01690509030309917	-0.06935835369872645	0.006377080149780834	0.007048578731146338	0.026577404914267855	-0.009588369963808796	-0.04910257823501435	-0.060072734820567436	0.18787478125972545	-0.02567217306310393	-0.03163919299224016	-0.03687733698211171	0.027158927157710733	-0.008591154010539281	0.00332396318040179	-0.0030979587776823747	0.03515110360261953	0.012529276884185592	-0.03001025322119294	-0.039525831551980695	0.15597830432243354	-0.04075355128105307	-0.043818848918847186	-0.03511133028916452	0.03674158896342711	-0.0009378100048121896	0.006405314845904453	-0.027751852711658143	0.025229566248843094	0.06020057019769026	-0.027617441019171407	-0.0415347253734048	0.11550463961964841	-0.046087000332720396	-0.06906246402578878	0.007829243164739763
