	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.13808445788745508	0.13395122674887333	0.03062700186744516	0.042485537171273416	0.06187537772203545	0.07184977667057332	0.06866954863840227	0.043719305660920034	0.018424613907852008	0.01719009948554004	0.01564377185994653	0.006771914060456537	0.1493227199374943	0.15994935235927202	0.16491032674313358	0.16020688174020442	0.1726753255022207	0.18331076598603935	0.2148878468749985	0.19272566762632162	0.18142294459620287	0.17564194982809347	0.04634489971679825	0.05140629588024234	0.15468542189506107	0.16848073373295253	0.16871174496823588	0.16872444683285226	0.18688624166411405	0.20754335924026074	0.22005615486131855	0.1888403449707033	0.1541234169342269	0.14697885442674874	0.13580851129790592	0.02436546453761727	0.20032896378029058	0.18658682374586014	0.2030971972482636	0.16884049757515152	0.21805364287765505	0.1912398525056343	0.25047415650913646	0.18585021055103104	0.21968197639363457	0.2035435456325242	0.08286269897154183	0.03482793961629571	0.21643602083655256	0.22036846106837393	0.20735848577182764	0.21870420469228327	0.207294604454197	0.22735163266838765	0.23159802860181722	0.2157644324525917	0.18742069357768115	0.18595985985144553	0.19865162000979125	0.0785921453961061	0.2707937946249314	0.22650651414232012	0.21729593232941044	0.2402196238750176	0.235378933063964	0.23322680827233108	0.23772284752770761	0.2080964993626649	0.2120039754894375	0.18865964026427734	0.2127353956532279	0.07389879613392339	0.2658292609128957	0.25733635937641375	0.24065033545737646	0.27231541681807175	0.2543343704719625	0.27709998812780356	0.27323503765389323	0.15266942062974287	0.20765511389590552	0.2098379527628289	0.09172335861721659	0.08489846218301106	0.2635734345157381	0.24737259047700472	0.24878244918090148	0.2540372655296182	0.2522266124600622	0.28862798846838167	0.271669364697931	0.1904195905717545	0.2444501756023263	0.22335821447122128	0.14847609562444153	0.12129281012791596
13	0.1777855249098435	0.17040180109452768	0.08242014124205253	0.08896451926991542	0.11642614616363359	0.1139856309131532	0.09297501635378105	0.07626114048708901	0.09479961769842933	0.06096518119928028	0.06585412901875601	0.05490646406407958	0.1888488323712621	0.1999118050536426	0.2035751431245767	0.18913377155518526	0.20538964951808308	0.1979184070676997	0.21543492532933778	0.2101442314054442	0.23624936239677652	0.19640831451785473	0.0976343052190691	0.10438857439765584	0.19795410099804095	0.19651812624359088	0.1949873946002173	0.20478225313988296	0.21040443318508145	0.21863279243971814	0.21932392678938842	0.23074083328350728	0.21790726791875403	0.19591691636924877	0.19253111533054856	0.1132069560812769	0.23372332216370514	0.22043004713023373	0.21678720598340626	0.21227809099165498	0.23869363022897605	0.22521549721014605	0.2511952909412422	0.22515882061995085	0.2591075868230923	0.2506204197655736	0.1423553226528401	0.1298559017418739	0.2453044075587587	0.2391914734918728	0.22546864691607407	0.2575167035872558	0.24763398997056837	0.23477746541355315	0.24772628139501546	0.236828114124292	0.2349391971448136	0.23018947978743892	0.2275505556855818	0.14003500545147346	0.27858373046290613	0.2501601913637133	0.23926952933089207	0.26098074729175647	0.25090825962223634	0.23702609739981412	0.24482250242468917	0.23533298352072946	0.2551433606512967	0.2419069731815099	0.222306587088498	0.1410289598610323	0.2997035506598393	0.28169730287469097	0.2912920073678141	0.303475731101827	0.2875914647868282	0.28661732203486073	0.2897492526311403	0.1971698066357458	0.28516455800297724	0.25839461787503093	0.1641225732455141	0.1634972537715229	0.27924065613780674	0.2744093651349413	0.28038052562828125	0.2821041819213029	0.2599212970710375	0.2893315652693005	0.2873406234136998	0.253554780881899	0.3020302950414765	0.27043124498166915	0.15689315469387627	0.19459631700766
28	0.1563514637636492	0.1648867711058869	0.05270386158542689	0.06457947349620236	0.0844527622508561	0.10389523420693673	0.08196325323328085	0.08951719263010083	0.04714949524472648	0.07438403211345655	0.08152596599568723	0.0502962829596489	0.17303321739022987	0.1759547682839461	0.19374534421890677	0.16966628212055873	0.18473074144693713	0.21085127378251325	0.21581968433088022	0.21334385696867164	0.18531521763587788	0.19429943758788845	0.11591944417208942	0.07627748915143526	0.18060089589691933	0.20616192777695636	0.18728349688864496	0.1920401075210636	0.19850372864083574	0.22461572468614927	0.20904263353871327	0.2127029952918681	0.18689500694496827	0.20722351648691334	0.19946076952022387	0.08286467254912254	0.21634012507000389	0.20866022609292678	0.2001417750477202	0.16809296058023265	0.21211918491110537	0.24274956570069944	0.23062470976115712	0.18135188230527705	0.21206461663189252	0.23447691473245888	0.1567129274427072	0.11807328322799206	0.2278745453177691	0.24061066235750542	0.2042097136284564	0.21661672992796993	0.2262026953256726	0.24179391751366935	0.22431477557191137	0.21634142044740906	0.1898379178392396	0.23215583269788476	0.23096655196463695	0.1219750206214655	0.26898179776227704	0.2543296010092049	0.21453382703390744	0.23478498678670878	0.2526196237735846	0.25504978086465535	0.22743950467573065	0.22826022942006824	0.22769225600616733	0.25007125553757237	0.24394063205364436	0.12217385999608829	0.2673810916508651	0.2677781324098295	0.2572539304367717	0.2626856943518875	0.26093370006278727	0.2743107557252777	0.2688192673227384	0.15589325767903878	0.23545984337946113	0.2520154624891012	0.16313947580965912	0.12244475058049614	0.25582413722093456	0.2659568563472473	0.255843453753296	0.26598783373241186	0.25668748267355607	0.2773346699201615	0.2734299015270067	0.24526990860657613	0.26137837965409627	0.2676481512290302	0.20921154705494155	0.1788528806592805
43	0.16227352826791108	0.1524617514601469	0.0768465456326264	0.0760449814760634	0.0735986620584883	0.08789286670765656	0.05839920293385645	0.04904252080687847	0.04136530237634652	0.06337097059063926	0.038954669116321	0.061614510584410656	0.17447493022387783	0.1755731243216724	0.18825817966532715	0.17732991143632493	0.1760496242514889	0.1715669867873325	0.18578072999402725	0.1797181507768908	0.1809918046948842	0.19491820396426074	0.06993246662850552	0.08084401518130122	0.16453618164429856	0.18258142038383027	0.18767285181688934	0.19122920044014358	0.1830236557596011	0.18285592690256708	0.1617364860624728	0.1590434979195462	0.17014738888118167	0.18620808740765976	0.1603071221216508	0.11788965069957419	0.22251119270415987	0.20660650943579933	0.22192032633584047	0.20008058306039772	0.20954490178821147	0.21479312249418953	0.21625150069371263	0.1829875642876273	0.21351946501192592	0.23076914161629264	0.10495589609387646	0.12960928505217467	0.23478886246489572	0.22495010233817245	0.22713914558954867	0.2220799412527575	0.20067307023556571	0.2061831142602759	0.21302760787239666	0.1928171570522786	0.16725669384497652	0.21229871634490677	0.19252562953421415	0.1354823282826999	0.2710639999883343	0.2593904850003227	0.22070519935538185	0.2229316491784265	0.22080256628149258	0.2253387780391885	0.21517583733297205	0.2121241311927203	0.20216977027534988	0.22973943774183245	0.21274331673363733	0.15053403661824627	0.27242782460838677	0.2674146528466398	0.25196238388575115	0.26874352644018396	0.2459773857144804	0.26456732615174205	0.2536056545655128	0.12221115996086207	0.19516184185978452	0.25120107467156017	0.10564327492420178	0.1572188495473446	0.24658840572556417	0.25781950382900765	0.25240047996277426	0.2617840592344045	0.23559715495165615	0.27240169013301874	0.2639104114399138	0.1930533710377415	0.2264614891944316	0.2538675396614796	0.15351948649268077	0.17595403294329143
58	0.16374065556388326	0.15807856872179155	0.08778596590429094	0.07695135413219703	0.0885930344092668	0.0714562828024925	0.0668646899585915	0.06921249531799242	0.07041362558869041	0.06974980069094561	0.07997065818965224	0.06791288670350817	0.17137336220370697	0.17213894675449842	0.18012495833722186	0.19380585968844663	0.19474810475344578	0.16157259228784424	0.17557313210680442	0.17680230131797475	0.19973559708903765	0.18249519294632915	0.08424636019689066	0.08367570540151348	0.16961382903299665	0.18298846177965067	0.18182567989406723	0.19794298190202403	0.20032523717010595	0.17444301521721342	0.18437724627959645	0.16804949406253958	0.17529676673507344	0.1799005929329453	0.1881659613097464	0.09472702811977632	0.2202521688816923	0.19165783440521234	0.19828889189034032	0.19897914023718885	0.20524399109623406	0.20417460156838396	0.19670820359040336	0.17288025126124723	0.21015706107419405	0.22020258764371362	0.13625207818689056	0.12903000859302088	0.2210996918519782	0.22252932366965814	0.2150131900543189	0.202497050178212	0.20811634724935435	0.18772330137924134	0.19725337060173137	0.19842760085701064	0.18933973306495494	0.1954976207792593	0.21436281639494087	0.12264977505590512	0.26768957646066427	0.23922362058467878	0.2316099339687934	0.21333059176199198	0.21758743237590755	0.22010275982775762	0.20895764247934123	0.18974033037013374	0.22299552094737202	0.20330949600868226	0.2313456641622632	0.1338359055119081	0.272086071828387	0.2684963367943556	0.25297257454827937	0.256314659841221	0.24552343251575623	0.2645254720986009	0.25602370630454907	0.1361119593421493	0.2095177496990917	0.22338509742427437	0.13287546401666453	0.13655367376876645	0.25563123901410356	0.257308364226375	0.2506578274713389	0.25408597302896596	0.2236378108904418	0.25765459577355343	0.26608987900515946	0.21093472141166697	0.24388148580112728	0.2393749375413043	0.1639209387024542	0.17147389685385495
73	0.12747195991881305	0.11696835927047795	0.0816779509644782	0.04573327401671738	0.07799174111072082	0.047765725193784025	0.07819518902228481	0.04688388343215873	0.05188986734914798	0.053051229726632496	0.027803785334371278	0.020224264334421815	0.15808902675539183	0.13268036115903206	0.19545394357150692	0.1560845663520152	0.17831742639630416	0.13312430891405147	0.18876071630188468	0.16848558307795164	0.2101309318572187	0.17619700683865258	0.0654975721368218	0.05160451722287997	0.15017807725818427	0.1408712445771213	0.18090094944013474	0.17454630950588423	0.18922701407321285	0.15172662569775897	0.1883305136967926	0.15432250997539157	0.19176229101387926	0.1684542304030337	0.16649978251927272	0.06052280934539024	0.18196596212301716	0.170583112599195	0.2106416005142717	0.170000404075559	0.1709236648306156	0.16322822780779456	0.2084285992844685	0.1550515127656059	0.21643668249743558	0.2080259054358083	0.11821711835719328	0.08512816958665345	0.20229798553805414	0.18417438244654655	0.23487721154035215	0.18566148407175642	0.16843107985107664	0.1767290772030572	0.20616722541725674	0.17691804157491647	0.19383262616327	0.19843325375988757	0.2083472877202846	0.09651192928745686	0.2378961722318395	0.20190768659563832	0.22971885731191996	0.19451326110305195	0.19634072095500665	0.20054912653185364	0.21781827122557257	0.18180739636824417	0.2037721454395935	0.21439674484524301	0.20313290563034225	0.11934935299775826	0.27250719200191587	0.23435972668318364	0.2738690838751149	0.22925624420195367	0.24023502138006092	0.2387855515028586	0.2531267294593853	0.1191425000438388	0.22950707125105424	0.23176656593674685	0.1247375974595691	0.09534778795466894	0.21624974625611798	0.210894199253997	0.25586217362922514	0.21850091634961433	0.21737868476509076	0.2186266485602896	0.2383843473528446	0.18868722323339843	0.23214016453303354	0.23479482889608205	0.131823883946534	0.13702099478955687
88	0.13263171244293814	0.12239187297133383	0.05449252243462077	0.06715359795217447	0.07368945110342551	0.07388159108930442	0.05687215618880426	0.06285821176869513	0.040771182374609485	0.053116221812088645	0.04231690934232843	0.00283546812752921	0.15959742164756152	0.15263017960351483	0.16198820736017389	0.172517985782714	0.18281843096903683	0.17038883862384963	0.16906042406213834	0.1847811645685023	0.21530719633233736	0.1739655919787525	0.0808420922446887	0.044826398058241346	0.1592526807011988	0.13718947886681465	0.16798728352429476	0.18916519023553502	0.17846627788288627	0.18988544604463276	0.16235140008246324	0.16037185161841275	0.18231760574848305	0.17164185629207634	0.15979812828323714	0.04478487802725862	0.20031797959874864	0.19953144872464362	0.17557797035144018	0.20184068575008346	0.20949041066397633	0.22171835631472053	0.21019755327356687	0.1865593053866733	0.22364420953905967	0.21552360621029937	0.13336520673586566	0.07044385916019702	0.21933274219517324	0.20096258051879493	0.18912065156788385	0.20904445457507553	0.2122125725023055	0.20471658728802306	0.20732591689059132	0.19601684181954798	0.22247946609756247	0.2009400030347156	0.20990732744896293	0.08229274753336699	0.25938334780639005	0.25672038612092635	0.21452401444173935	0.20577289602238097	0.2286121497337742	0.21782013547289147	0.20600702974325635	0.19221277297119593	0.22659428168645585	0.22788772452506226	0.21648323640020548	0.06962070516989607	0.27774537285579304	0.25351551831105845	0.2743848624201226	0.27106233848953654	0.2635869578185884	0.27072058104218993	0.25432818043776195	0.14163223896797994	0.21852547586152837	0.22930440536998864	0.12654159672658805	0.0915961810037799	0.23667003464624914	0.23928337963344315	0.24049916156917417	0.24588407859241168	0.24487769469494647	0.2631807558212056	0.25111807876155845	0.19737662910105336	0.24965336053164133	0.24791027679053448	0.1601556703878913	0.12365359092538894
103	0.11463232910616475	0.11920211057973071	0.008498611396103582	0.06280634745573241	0.044492034490094944	0.04668570523451597	0.06714062777465227	0.0483926061203818	0.013004691938176023	0.017505006051258237	0.061082974003073796	0.003974162823348581	0.14372532125424956	0.14082547128324358	0.12268459751450551	0.19024244739148743	0.1671380948127435	0.1459344789750419	0.19660269739615138	0.1888593090577675	0.17572742919606632	0.14868629680751955	0.11020890377447148	0.03164068354506614	0.14059799229406605	0.15076655854274515	0.1285610522573393	0.21472584276009116	0.1694120385202989	0.1472119726509611	0.1794264752600364	0.176356107792779	0.15261641191001138	0.13319988680974953	0.17823722959541694	0.04295896979189833	0.18429826268897465	0.20969175978566762	0.15294229068051862	0.20163303059358206	0.1974937760535178	0.1781143881759791	0.20528215511279968	0.16805971195125344	0.18419860619453712	0.18360902694422707	0.12957548570933303	0.06324370089635621	0.2119327798329894	0.2093745170682697	0.16189394783625066	0.2200011496739952	0.18045259192780705	0.1954933431362389	0.21865752863732646	0.19823187049337193	0.18046778279897088	0.16712527394516213	0.21887556267729025	0.08263659213736962	0.24741360031942344	0.26195800505278205	0.19420963377245576	0.228063601933354	0.21216412788334657	0.20453667064523867	0.2201861529138267	0.19737902842792265	0.19624684628803837	0.1982420287734258	0.24503242039950507	0.10326417466589391	0.2603555913407154	0.26180687505701694	0.24196680869146703	0.26351000810000735	0.2701581980152681	0.25560708622313466	0.2603358164271463	0.1272311305160424	0.1889916861254506	0.1904978668054922	0.1532493000550872	0.0929005573776352	0.20692721426169533	0.22387623854259064	0.20620068383925386	0.2504751886262614	0.23058881251428287	0.2290164537503443	0.2619684329433546	0.2149832231275391	0.21745599836963686	0.2196107796514826	0.1678106785569547	0.1151126763477808
118	0.13476286920028854	0.14870828844134373	0.024713562548043036	0.0788726923467831	0.041355608655336426	0.04334782725376874	0.08400879600917056	0.04513544165865867	0.040569775021865276	0.06790773379018825	0.05718651727612947	0.01422680823543017	0.14949574868849957	0.15836800002110005	0.13681604735187003	0.19663665365303679	0.15382209302735705	0.13564019094129642	0.1983463642518365	0.16185457078808924	0.20287661000723411	0.18999008457929178	0.07673343558666708	0.030755480166042452	0.15637915115924045	0.17436092823425808	0.13936854359196774	0.21017469175314077	0.1651913412007442	0.15260933186318165	0.17757701602516127	0.1736710963532308	0.16306925615340137	0.19740210839360361	0.17119423242254642	0.06077829284458919	0.20476752578729335	0.2286633226542248	0.16195468152522896	0.2052895064752598	0.1601756949996937	0.19541420829688488	0.22557167139274845	0.17540979546333185	0.21799924112211808	0.2359412139703623	0.1308063319106692	0.0932629539930435	0.21369334911159799	0.21471659582808605	0.1882302214231977	0.2205371844799879	0.17532075675360287	0.19442366314218112	0.21266073899956361	0.1994702817736757	0.2010294518091154	0.22894409133985344	0.21118338070945222	0.06544743900600199	0.25716398597409396	0.27028855226062376	0.18534431757497355	0.2308465481737187	0.21766268757257326	0.21072464681886238	0.24847891426343882	0.2098232737732652	0.2096720653854819	0.24547781870143276	0.22243605172632044	0.09660431363655461	0.2743909573275977	0.2747302088497726	0.25380909708200816	0.276429602192398	0.25283273958733715	0.2571034162396937	0.2727548501807593	0.13424202282833192	0.21789865806937325	0.2462857070223053	0.13007905788406754	0.0926353380640985	0.21904220820637452	0.23022150640657224	0.21229870032146814	0.26866562556414164	0.19621600546765525	0.21957795471294067	0.26367539133238804	0.21641501994739307	0.252273319720426	0.2525974544546522	0.14093919651978817	0.12220664075947293
133	0.16030404199227022	0.15991668010872548	0.06983367800176205	0.05825469170797119	0.05828810327069246	0.03991996233427972	0.05859391621285433	0.09986739967835143	0.04319659411501443	0.018457871080192312	0.025592078813995146	0.07690059155430379	0.1832165393304757	0.16806664409364408	0.17885399261769813	0.182317092642227	0.1769179795060789	0.1437354328522083	0.17661753545918685	0.2221828571278297	0.21451130598167834	0.1437733574267443	0.06033317218964432	0.12703601202044223	0.1828035463735571	0.1819215430171619	0.18156236835062545	0.17430964830974288	0.17050707600938547	0.17310576196769956	0.17228810128881183	0.2157806019499916	0.17510918476632062	0.14618545705433086	0.18397845742422214	0.12706095802030842	0.2248234014270073	0.2205289078185513	0.21062386587848317	0.19399854600733604	0.19302391459947388	0.19586933048042587	0.2065925898474491	0.18879816321587237	0.22578435073067438	0.19924619587650655	0.11799715178558884	0.1452787734730445	0.23776699946744967	0.22794711574753773	0.2331219096503498	0.2209523578226582	0.20294539743653445	0.19146244697484943	0.17758401854047284	0.23111219451240994	0.21269531163091915	0.16811218431082123	0.21627086890183073	0.15377567573707784	0.26556397524139075	0.266446182116005	0.23741620123435042	0.2278890073202687	0.2152429775347257	0.2103998872146868	0.1917677966356966	0.248020887673308	0.22895827990360584	0.20920076333987717	0.21145741395267775	0.16623401658238768	0.28631347447809097	0.2725088445393343	0.29422382053316765	0.277280674093759	0.2624136628211306	0.24463062599662014	0.23495009439955605	0.1768210902682288	0.22484621655631842	0.20520001028093884	0.13518140866664263	0.1856114677501428	0.2553941122921672	0.2326048274672318	0.24806252124228462	0.25439566604991104	0.19193050594570163	0.22082303271771808	0.23259202880160507	0.22660963462798578	0.2628531865545105	0.19916565968515088	0.15653621482077473	0.20620558044090664
