	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.12568995855012913	0.03196600867582445	0.09457636195015037	0.041966880153738645	0.04034049660390136	0.0355689518779045	0.06490522858650843	0.0995288653270987	0.040458140571758984	0.05800371829630509	0.05972220331841448	0.06895177836596666	0.13380422020049126	0.1324778597964879	0.1639780423607327	0.1322918759724518	0.14991058129154433	0.1494809352215201	0.1536551555390891	0.16690683114361138	0.12242208008072576	0.07738349385548396	0.068171702462229	0.08663364140255156	0.12114284970233233	0.12803577635325808	0.12644324965518844	0.13468208954246008	0.10667493669931301	0.13110574869639857	0.1443271239552253	0.19788436486787722	0.14830540372321882	0.029471530920840892	0.10007372881449728	0.12372117785626002	0.16218775738509095	0.16085073798452937	0.15844150917070657	0.16533269768742515	0.1664687423704794	0.19050519291547002	0.18855693323288827	0.1907088371455025	0.17163555404061856	0.1783521465316511	0.17118976882043596	0.18304760318278177	0.19063491155784523	0.1769015087453793	0.22196795340027467	0.1309471831323678	0.12249763423291547	0.18675219201631782	0.20416381011659707	0.16909558878075037	0.1825723267795588	0.19625835301238126	0.18203800612986004	0.24064958417430815	0.23307398926369086	0.1903889061556329	0.18655798979201804	0.20013322333307348	0.20933855421107378	0.20078298725043056	0.21693198912920675	0.22253483189062198	0.23416115347832311	0.20763714242035725	0.1863801679256267	0.15263540839941322	0.22602970067020833	0.22126249705736145	0.18577739993749554	0.20056314456412688	0.17887246164490345	0.21646496830046763	0.206134697629631	0.24081525726597666	0.21329350020078378	0.20655186211662951	0.12884865297565906	0.13034748388203687	0.21973220187677245	0.259447857827928	0.22664652460484266	0.2098990585790676	0.20821198351159287	0.22711010243434895	0.22684641585170967	0.2382076241626171	0.2164614469818608	0.20866459130390452	0.17434446716132945	0.194868891223819
15	0.11861056089893413	0.026928902654791358	0.09083735430945665	0.03890827171358707	0.04128736683046444	0.042918873269119015	0.07862480685874296	0.08810837415167375	0.04871187986236861	0.03139468979061501	0.08220974541103243	0.04899085075122195	0.12877319403617946	0.11654104196356768	0.15804779966398108	0.15244803008765667	0.1578925964433331	0.14704637394401304	0.17501538626382449	0.18047636087997965	0.12296566267440137	0.07521639009478459	0.07428380955572941	0.11232833029471387	0.12005662710222162	0.1280025618374656	0.14189917208927935	0.11253336368032191	0.11833184831851015	0.12767509170374863	0.1487273041398588	0.19735779755588223	0.1172896348533169	0.011511786598563323	0.12875910146429714	0.12311616972706586	0.17865274838115802	0.16236959612339127	0.16109644507011067	0.1807654702684458	0.18634488891086648	0.17070546703322553	0.1857399189918792	0.1760624675049296	0.1694511585605497	0.16309080038576385	0.18933315845080445	0.19687060209778226	0.1675615078790001	0.1528430239443776	0.21810075394323264	0.12417554782663678	0.14816919578004137	0.16145939336571846	0.18838429227612863	0.14325653065876076	0.14613089114867406	0.1749236016791525	0.18489901547372106	0.23116919077891276	0.21768837415702258	0.18077989353723165	0.21773771310530998	0.1886663271466793	0.2053377131141213	0.19745199720709888	0.21042866765293416	0.21461467048359403	0.2163697644369586	0.1890692736701499	0.20866900293850632	0.15742809008010478	0.22212859858873135	0.22288933873180877	0.20565012287323448	0.18996376043875923	0.20676847277908766	0.21851624635045608	0.18750256928325004	0.2288101806469815	0.2305613792513209	0.20436611686001463	0.18343153458639594	0.1457883644454565	0.22834420446541517	0.2709358860738849	0.22584305750715447	0.21519304603300618	0.23149675623390942	0.22654596620256923	0.2297219654082792	0.23408586832424855	0.21734304907130558	0.22167928273150272	0.23222912271829096	0.18282473913577463
30	0.11772797382182898	0.025706039236345096	0.08946190715287125	0.048440898068560445	0.027341673861770714	0.022857270828838185	0.051191956334332524	0.09604342235683969	0.03676556421298486	0.05490266730396064	0.08570125529828199	0.06246028234407672	0.12604059370885912	0.11117377738040894	0.16622001206907708	0.15052732536217248	0.13935286437342342	0.12985841078575583	0.13843561961235856	0.16434312756607256	0.08496607843224706	0.09317540798859161	0.07472245203493875	0.0800975139348239	0.1290530998427175	0.12736891703021608	0.14907177682761433	0.1361186643472179	0.11691713394360254	0.10620420058211913	0.15131650817112874	0.20342949793311288	0.13379264688302972	0.06209844091157736	0.12852226413692053	0.13429079977486702	0.15246695149733486	0.1413755957961242	0.14880097838868137	0.18039790462543362	0.17331402295509718	0.13143201180387928	0.17552646218259696	0.16590620496445374	0.1376381708313378	0.1577776472713312	0.177929155182542	0.17965863547137967	0.1770820794189249	0.1662242683096063	0.21981496146459656	0.13368951351640243	0.1415677077991806	0.14084345104178944	0.19623831626740185	0.14951650026014934	0.15322859829878743	0.19388779764205047	0.1834210529266091	0.22941287850356584	0.22207271640595214	0.19663024873646912	0.20511277389139526	0.19674506167957795	0.21381102657993684	0.18119458359852975	0.2110367827777213	0.19743388517534605	0.198398830342368	0.18241299818894302	0.1928484924367576	0.15038041432713417	0.22854272650617877	0.23037948100007744	0.20204535307133287	0.19466757680439584	0.18970782172107573	0.19191270175554948	0.2006748548064166	0.20999457540358155	0.1966025461094119	0.18838404009257328	0.16380134730590631	0.1435348933377426	0.21828193985823505	0.2633172528514788	0.2471627711222535	0.20715897331701089	0.20298806332928393	0.2065711052538512	0.2553378069405413	0.23864161373205647	0.20517308284293428	0.21460952183478182	0.20209318369763118	0.1594092963604279
45	0.1039428337753825	0.017711755655768834	0.06763825499120331	0.037531446219190995	0.03391033479556196	0.04081643175511608	0.03889553125646976	0.056898334557223096	0.027605652838016897	0.06905900702405768	0.07426951822309125	0.04480188656376222	0.13213255009680963	0.11678570123115661	0.15903411015577806	0.12128716610246268	0.14430455375404655	0.15559706321169142	0.15464493820743877	0.1522131971370567	0.13683811633565912	0.08822397746066579	0.06638178309349332	0.08795266885539885	0.12161914378087138	0.11884465149735751	0.13863689321594286	0.11507444471437947	0.11869555915250556	0.1290440817326169	0.1436828800028946	0.16019019505936533	0.12105026922713216	0.03683024943761562	0.12339658308856778	0.12682068406046812	0.15315151038065766	0.15130778677768503	0.13774238518370435	0.1480518392168178	0.15316983016867838	0.16560431252556862	0.18122204514501986	0.13789521886381062	0.12463459217447788	0.16189413263378372	0.18014481448259329	0.16778595665478846	0.17965034760887025	0.15887121816588978	0.19604948464658778	0.11633846544900533	0.11383299946703854	0.18782886793752568	0.21789751680537045	0.12790430807545516	0.16199410515176832	0.19459427928642478	0.18697299683351754	0.22103880930449094	0.21951604216687937	0.21505744729939358	0.1956354454826224	0.195190574534768	0.17678365738990684	0.19423763078947745	0.21653106813835765	0.19229813324653966	0.20841808022632724	0.19608197124763163	0.21370154262112212	0.13118661779270882	0.21538540565450642	0.1933585963203039	0.16860836301749188	0.17114293591582755	0.15309495475316515	0.20690661992072068	0.21083743926252108	0.17774478425971219	0.20720952379461696	0.21208527467026286	0.147033901156571	0.14092821149370316	0.22919262736007753	0.26175313473923645	0.2558871139894843	0.17595927519691584	0.2083116130773997	0.22899558462079153	0.2170569241294926	0.2450798257911078	0.21138792049607	0.20227765486207425	0.21665258279005928	0.19328833769259035
60	0.12108309084219288	0.01395148934649203	0.08119732655325115	0.04802485248957485	0.04386092404424611	0.03598575784059381	0.05467636067893372	0.08596782292476716	0.053911393111826585	0.06288237279154321	0.06031711771374345	0.0625998926267155	0.11728451552976522	0.10964392520765218	0.18112033476927342	0.15640478583021442	0.1418489178223899	0.13801088328588207	0.1589773998967634	0.1553027648540234	0.14344225366321187	0.09552127772118749	0.06984972595320313	0.07719621433536766	0.11544997648863922	0.12655726143452228	0.16060787935397378	0.1254799842827602	0.13551310089013816	0.14901700955339886	0.15187530380348024	0.21960026226222062	0.15868750938939613	0.06588185794487879	0.13140637102174899	0.1428619508278386	0.14612405905533013	0.1570812711988896	0.1792970833944828	0.16372066035097455	0.17279678174551877	0.15264583426219547	0.1631145306289567	0.17088788070146194	0.17580056286366785	0.1700856730388337	0.16413178960890437	0.18455360759046613	0.1717051385486603	0.13677986907515374	0.22901280001143204	0.15559342828683964	0.14907117971282496	0.17716575455241887	0.20556237579951236	0.15779955225021924	0.17017379701371477	0.21009152676328288	0.1871653787408505	0.256120270245006	0.21263363346017822	0.1903496691662191	0.21019133670286175	0.2043470424970569	0.19868966129063326	0.20093229833411935	0.22557896598027766	0.2080083598963256	0.21466360107057575	0.1969045231347603	0.20685363811397592	0.12473047726089127	0.221448137581004	0.23454475290501092	0.2297379086342965	0.20047046860384274	0.2108871911937148	0.21617453184057395	0.1960914450822105	0.21784626546198632	0.23636078072103256	0.18315139806869912	0.15638947142983942	0.13200460408164238	0.2188444340566897	0.2392505630264402	0.2523539392856881	0.21686080400013302	0.21957316515951997	0.20558342083494757	0.2269160655316504	0.24008046581123393	0.20454887198963195	0.22243356585246998	0.1771781584337731	0.1788570397826646
75	0.1051347736591667	0.01913806633652408	0.07002710126303133	0.016116623287234736	0.01535738629641422	0.035294946043324255	0.04901874416979074	0.08422126868382049	0.05097524262861892	0.03214434344080548	0.07601786483365847	0.055614104283042226	0.11563916413720066	0.1075313191381426	0.1677271894974688	0.1332538858862245	0.14356630432133816	0.1588587340674924	0.14448208684267164	0.17330741788001894	0.13540377827419264	0.06804736590976448	0.08783780486199072	0.10146998482882802	0.14558036913201838	0.12873260919892926	0.13243771791272912	0.11711020545165535	0.11061937766884565	0.14243883158353438	0.11971855457890611	0.21005379392964663	0.1426790494517749	0.028257735705813688	0.14930854077356168	0.14014265786911606	0.15864022781437714	0.13035214740455692	0.15985884605729203	0.15247791409912517	0.15144953173333192	0.17308149388864869	0.16755560430722127	0.18959146071105004	0.1347869806456135	0.14934655949202738	0.1911081659518803	0.19912370191052395	0.1720932278437317	0.15443823418170738	0.22240788340765538	0.11548752185102419	0.14116861069416503	0.17135934310407713	0.16573340476414844	0.1555695675359038	0.1784612626058115	0.20091055808403974	0.20222222023581635	0.262743640833221	0.21011441285292884	0.19509341639995675	0.1949278848239183	0.18923063760272807	0.17867212195497892	0.1944327968104729	0.18140236191388365	0.20249740379002143	0.19969627081880328	0.17474209269584928	0.22210890796417365	0.11766900512966325	0.2128279690634695	0.23959105795765795	0.2494591993232669	0.15344340755127425	0.201059383346047	0.21327299392881732	0.19543576523452869	0.2346462949683737	0.19030457500060854	0.19661881930561048	0.17213098203636354	0.12838767883616242	0.20866378181098838	0.2612831310744428	0.2540495921161953	0.20149084428724046	0.2196574514497397	0.21453022273690292	0.20962145739847476	0.24831054944207215	0.22343684623130952	0.20846974250359296	0.23470993435397422	0.2174661189756647
90	0.12339612921489948	0.016221464747117092	0.07509918027647147	0.021954554556486823	0.038436898423842236	0.02632877651550724	0.04252098299366178	0.09093379866420127	0.03769417832642623	0.03167132720454228	0.06305131347019378	0.050828317406416385	0.12479564457784792	0.10456367915348179	0.16350016538132395	0.12467292095999916	0.14280797339581774	0.14926053551427326	0.12968500335778604	0.1763349122282291	0.12147339359170076	0.08879067585587645	0.0697252940194934	0.08701353463612532	0.14319222480411176	0.13452137513902496	0.14790354584522342	0.12731108175815725	0.1280345631817996	0.14522246370667902	0.14068930356905615	0.22165790043555442	0.13673683748683826	0.06444434978886876	0.1428534060599646	0.13198664784179281	0.14913174272769414	0.139882679600542	0.15796305929999677	0.13338170381636605	0.15725672202180363	0.14644406987178027	0.15377411838991029	0.17144329252205182	0.12250876033729424	0.15768390836674862	0.18707348459120357	0.18984826901471835	0.17732181121547014	0.13606449233665224	0.2171276544771677	0.12733878327246867	0.1454533556478313	0.16582513917462113	0.19849609054517023	0.137348328696675	0.15304363901351514	0.1966738394461181	0.1990864348020972	0.27901764134201756	0.19920817786182696	0.1918453503294399	0.1986530298839363	0.15877426466132033	0.18806685896631875	0.17091286196813518	0.1918410727645774	0.19407627607182568	0.18101495842389265	0.18788204493023167	0.21874106812431024	0.11548242476523077	0.19038912150283063	0.25818035128779376	0.1947904028955369	0.1567498270130409	0.1963340650755257	0.210522799987359	0.1810301928956135	0.21934020506625906	0.2045885314835847	0.21253747411461638	0.15564996210049076	0.12804471701330594	0.22663021845597048	0.27176022371121955	0.23172093337508345	0.1835640267407347	0.19658175794009886	0.17668231702832854	0.20616775038167176	0.23323107917339297	0.20201522394619276	0.21020590436649117	0.19453604818652537	0.14965384108723573
105	0.10956118448503357	0.015821500999992334	0.08201920381969585	0.028138593333813466	0.020624300898195266	0.049087417433038696	0.05782539340670955	0.086976705272479	0.04544988297859259	0.04620541771971551	0.06870024151719585	0.03847768399938553	0.1420454729485636	0.12695827233115742	0.1715281074890586	0.16038421081841608	0.13230821861215258	0.16528434282643384	0.1542586992791856	0.17325482000379888	0.14432248000833178	0.04820462911233388	0.0773599629252166	0.07544595343971872	0.1609916317658845	0.12086976071238956	0.14922264692929813	0.12218783572411039	0.12712862633710237	0.15340209521424403	0.14757504973159674	0.19679389952361437	0.1409938366515423	0.029423027499260186	0.13356125824495252	0.13802431481694652	0.14831762645925833	0.12917872531541646	0.1657925929984951	0.15932398000670375	0.15224649777323135	0.16615139069103102	0.15063229332305872	0.17168428248290532	0.15471321054192183	0.15335661163668274	0.21707373303070676	0.1851491646559828	0.187469034199905	0.1526356514655706	0.2257491339877693	0.13834284128347957	0.13336433691648408	0.20455220112094966	0.2255297821541561	0.15574463756520016	0.18025065748952263	0.21239265047732353	0.19625319213258544	0.2676789732440242	0.23407499132985327	0.15245807504981534	0.20415824478504901	0.17776439591554088	0.17634154983646466	0.19850314310935813	0.1745704881748089	0.19781355960316288	0.17336933996930604	0.19714992402774326	0.20939687293933504	0.09535001767691256	0.23689348034288887	0.23740104119207756	0.2260927442998666	0.1847981251485407	0.21495584666330336	0.21124551025275154	0.20212202427649173	0.2440080704940558	0.21766401337413288	0.20518972942749064	0.1805014958414347	0.10881851168887346	0.22791612354222046	0.2405386011475949	0.2570286112489734	0.20399133496266453	0.2179076995436079	0.24941172382165738	0.2339874862410435	0.25591047339003714	0.2199182049030679	0.21766049715591212	0.21423622332863335	0.16243402836903878
120	0.11065357971586673	0.016243636628608824	0.07821670790682475	0.017249127218637157	0.03813159117994075	0.03365616399856325	0.03169595219331954	0.08182755523629745	0.061188981221060604	0.03694319851066528	0.0738654422044028	0.050835765654806284	0.1230483533181541	0.11392488568200557	0.1653736876369682	0.14159077095533334	0.1556861563712018	0.13346112253671982	0.13521540768092344	0.17253765298540835	0.1456419786354488	0.06529307908821458	0.0872017541283723	0.08900499447629397	0.13240202029224712	0.132147705919678	0.1591235689961235	0.11588170160887654	0.1511498697150577	0.17295409747401896	0.13879357717596028	0.23349788460088455	0.16884342666052726	0.046939007564183836	0.15239803180553976	0.15698044272394984	0.1518806437493857	0.15259336688670483	0.166133354714455	0.15662473706694308	0.18184476676055444	0.17517563648048562	0.16493189138504966	0.2037759656791665	0.1670922143167476	0.172733283186109	0.20010918287264381	0.19911790148820963	0.18571453704664642	0.17370741378848098	0.23376465635825722	0.1257044139778091	0.14489317230793594	0.17235526649201743	0.22191808943459765	0.15318096075196141	0.19670130868717334	0.21250713174016517	0.22588273771327333	0.2567000998951727	0.23287705599231412	0.17999216072173177	0.20713920635286692	0.18297902402269411	0.21082084339497248	0.19115092954363466	0.2087488063275588	0.23083763493453846	0.2013376752724099	0.1914958139132285	0.21894614903104365	0.12579010980833197	0.2477058556600719	0.26071104713760135	0.22085730539097445	0.19210310314413126	0.23895581124892568	0.2231791851748401	0.20977734570424061	0.24252933970027626	0.2393594512682093	0.2112820929874234	0.19148021630616344	0.13394716877832155	0.2534447121428315	0.2805556630734145	0.2683534658801701	0.19733140462437593	0.22994247257960387	0.214185679494507	0.2369028777338279	0.2518767706474714	0.23110813348715825	0.24132308552897141	0.22503288995980608	0.1831076166718988
135	0.10923144982609438	0.005025830594787586	0.08140091269390042	0.01887083880554802	0.02103882190581837	0.04870141863781964	0.05591761015476904	0.07630779556954687	0.08151909590990314	0.059946458777159636	0.048163882344731734	0.04615599076828736	0.12343750277303597	0.10919906597486453	0.16272511521225244	0.13070724936544	0.14208525735864666	0.16420954512981142	0.15762026109396096	0.1679459739692906	0.16047269722250876	0.06860430128903325	0.03332234947941979	0.10617767421579603	0.1328546168934222	0.12383482952998759	0.1485567121420857	0.12499939548538859	0.13795186741159315	0.16068490833704208	0.15501780213454536	0.23625697982097887	0.17633604946045606	0.04299434757040814	0.13541288863867468	0.16356966582366694	0.1487033925173324	0.13788262055122635	0.1636435357286693	0.15766917180711132	0.15243223371027176	0.17165050781805175	0.17872900350021398	0.19067048342173493	0.1623603392196169	0.17038329049446485	0.20082348742637943	0.22263515546340606	0.1861339375635736	0.1411591414183978	0.21711412378665076	0.1340089792237561	0.14874851764520813	0.1874737029754575	0.22791635606501282	0.13893649757139037	0.20855092641204365	0.20910342813064098	0.21250941940819085	0.29351857878022847	0.23502673319363354	0.1839326935245841	0.1867019825748341	0.16829186413947012	0.20713850009753476	0.20818078211687419	0.22014766773541306	0.22241704735485363	0.21794122619262027	0.21427308740456052	0.1934208378246069	0.1466000598831606	0.22672718990714721	0.2655130150479977	0.22194361280585476	0.19852683559378115	0.184399219853501	0.24187392604743002	0.22757633726127469	0.2285553379709241	0.24462505368757803	0.23191637039665589	0.15526061895948362	0.16084979352212914	0.20098654889875192	0.26114529600067976	0.23726756301619456	0.18931567482278086	0.2176368997516796	0.2088038457089435	0.23842068411690623	0.2481286077445405	0.24469964942915207	0.21709695244427812	0.22430464741367884	0.20234933114686493
