	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.011314929626346504	-0.032111610904453414	-0.08951105020293612	-0.046008977687905295	-0.08073453502283373	-0.06940212765572767	-0.08803437781990242	-0.08139066119531421	-0.08425181965669246	-0.09257238655853142	-0.07956979290728308	-0.07808786511631435	0.015132125866557489	-0.011079159874867572	-0.02274225049284012	-0.019622033107744297	-0.02767509435047183	-0.02225269634320498	-0.015733354343112183	-0.03407078026066085	-0.005221583116755024	-0.04521849910912007	-0.07213491339742509	-0.07776524430952067	0.025230014293871672	-0.005166545351671437	-0.012885320439115333	-0.030364187923506092	-0.011064028008696547	0.0315027917780446	-0.004483913086984259	-0.022508278264215642	0.006600263763930414	-0.009499439563433965	-0.07147540343238898	-0.048009630594946284	0.0031910057681830417	-0.02112647516462024	-0.010295551170284578	-0.011918556849119133	0.011505472161218722	0.012430693540595505	-0.004023577723180571	-0.047080616753805204	-0.014833072407746173	-0.004192677893735841	-0.07098653905913788	-0.043237735309089975	0.019797984455403428	0.005210589513600428	-0.01124093991520514	0.023720268729412908	0.012916140957890121	-0.04497588740138969	0.015403820651586186	-0.05038207951135254	-0.01381448095030341	0.013381839755392588	-0.05916445281240382	-0.049850033956095996	0.01688642249190886	0.01406965550641115	0.008863579701475721	0.02745389347495336	0.03591232539138933	-0.04296489038143758	0.00970810821528656	-0.06526922644529576	-0.0155206761749343	-0.049495064968131275	-0.055500138075317035	-0.039276881395371666	0.00870970112843078	-0.010842732664038346	-0.019701494570075695	0.00022636234334494354	0.016871761642357874	-0.030961743998075775	0.034785152599892344	0.01921328570394626	0.008679615058312218	0.019812715790585078	-0.05532948350511607	-0.03846875374785863	0.0024228415356037925	0.0006613709986192373	0.008427094945127389	0.038805873240780164	0.010097935483379727	0.03664190672804102	0.03722291510840636	0.04297209343731606	0.013386642350845246	0.038089833642986404	-0.05056897035595187	-0.026286563137772723
0.25	-0.030514375306769537	-0.04992878499651199	-0.11253459383209885	-0.07422529390966884	-0.10181874136782126	-0.09077595605673183	-0.10649580924318192	-0.0937191640811812	-0.10375791388136943	-0.10974192844459663	-0.09774025195760427	-0.08745460409264588	-0.0017240604965422235	-0.030779588889692233	-0.04864510682672546	-0.039364972718705316	-0.041294901283692176	-0.033946278238500605	-0.031687051972694225	-0.053550687364461946	-0.016194006315053966	-0.06276493104806377	-0.08744200782949671	-0.09446883185489019	0.006254594809379954	-0.023533794988215173	-0.027400583701006287	-0.0493027646885737	-0.034453623915512877	-0.0001901222716366724	-0.01981093665435618	-0.042037507064580204	-0.015484703817189416	-0.043676760786608426	-0.09954196999526935	-0.06030777094848172	-0.02329660237311748	-0.03479214956561649	-0.03136835208066968	-0.036783190137476385	-0.013295680984031721	-0.015726273531000645	-0.02429502713020565	-0.058864873298520526	-0.026889552988112464	-0.036586573889972274	-0.09222936190503284	-0.05361390165115487	0.009517823850080764	-0.014195984929923355	-0.006826997882126373	0.01325770273748439	7.304899593219005e-05	-0.05724735390803301	-0.007414503121925542	-0.054937241468514086	-0.002824425359406968	-0.014116268973386525	-0.06714397084404253	-0.05916147906236327	-0.0017976257939130158	-0.007297308478012965	-0.01841615772066596	-0.004623771739424687	0.008534881564217334	-0.05907340424184038	-0.014955316875821745	-0.07152918577382944	-0.03547122693336907	-0.08453918787273682	-0.07986883553652949	-0.05884168273024459	-0.007851058560681412	-0.013762554592083642	-0.039150727582418776	-0.010511909166520061	0.008393543445051777	-0.045668429267535726	0.03611340315231448	0.01640353807597117	-0.00038953408424896585	-0.008624774425873005	-0.06422647753844488	-0.0511916934539029	0.0011529188917154265	-0.0019182077406588172	-0.007776528814198713	0.02136476761004308	0.01678697812572838	0.024641347545230396	0.01678491586520675	0.03418958581854553	0.00723921608907363	0.007420759217621475	-0.06183275840289676	-0.04569286311355486
0.5	-0.007390061364200784	-0.04612470254890022	-0.11391922121619494	-0.0804493581067858	-0.0942603943764177	-0.0960026139408206	-0.10989187832138925	-0.09954933456245374	-0.10005087204885468	-0.11171061200670612	-0.10011376530145791	-0.10038588939727455	0.006707766660602299	-0.04164009838250693	-0.050366770600035415	-0.03655154919478776	-0.046714937939835666	-0.038466422577989934	-0.04148078258884513	-0.05836407134064156	-0.02015418353799181	-0.05857275596675135	-0.09557980146055833	-0.09062703968293284	-0.003297339361981677	-0.03972793102115463	-0.03912932840310346	-0.06003893178685582	-0.027949165189216307	-0.0022239688418527748	-0.027845640196184462	-0.05832731310511163	-0.005380297565675485	-0.030104790674714776	-0.09812937811653746	-0.05893973232948502	-0.008710293321820217	-0.04669862290891558	-0.03035779975157976	-0.04051398075476159	-0.0074022472544126305	-0.00919212256314017	-0.039027334766487176	-0.06174425325098673	-0.02048000611936568	-0.04091689901412482	-0.09822304162523943	-0.056700219642875194	0.014212371393646506	-0.013344335531441986	-0.012951249916611174	0.0183845563786057	-0.004636547003833313	-0.061733905328209604	-0.0030003816367733527	-0.05912384323141276	-0.017273973180647606	-0.009651072520883708	-0.07654944383190906	-0.05351351258178927	0.0025283144453905337	-0.014969462209020012	-0.011378978284405372	-0.002989138372987865	0.013543401825706347	-0.0576519143231001	-0.023702203533006616	-0.0707312210869043	-0.02828821834946421	-0.08183955426843706	-0.08041302305405745	-0.052523010615566634	0.0008626394634809187	-0.013942896530675042	-0.04521606083592522	-0.022143359706243537	-0.0047036893350717035	-0.048991729484933744	0.03703670138733278	0.005466076605193604	0.011807716449430461	-0.008316220529623275	-0.07584993114780991	-0.03754468842416253	-0.004505401221745864	-0.008727934524220993	-0.015276527025096243	0.012867198930867185	-0.0034217860586447935	0.02265048714638984	0.016533672691246948	0.03203849784836199	-0.003440837011723208	0.0017677038579868576	-0.06880931540056598	-0.049679459082822675
0.75	-0.02779039406974293	-0.044962789951487614	-0.10059503941329234	-0.07123823004176363	-0.10504817705490196	-0.09315900037592834	-0.10276027258119985	-0.09137434567180674	-0.10189431125511772	-0.10361866155045091	-0.08576711477248095	-0.10022646992706491	-0.011803663726717373	-0.03701398442350834	-0.03888145946082572	-0.04954567560997303	-0.053804665298762155	-0.04449027526990018	-0.0336309870144621	-0.04468725025825937	-0.03243421800377677	-0.05348115331745573	-0.09441022572355534	-0.09356109027335358	0.008402626625218512	-0.044160691641820626	-0.02656602935209268	-0.04739903137825724	-0.047558072730455536	-0.0047261982612605835	-0.007295746376813073	-0.04117172652904144	-0.011419778111560308	-0.03755928120952862	-0.08579111189099944	-0.059051138190941405	-0.027518758553603362	-0.03060572075616408	-0.039477414635344155	-0.04327560536854069	-0.01768039665689919	-0.019373184060800575	-0.0324365784921421	-0.07860026052286631	-0.04368950015762496	-0.033937511170469614	-0.08129120591593095	-0.06494295994965577	-0.00023098176678060245	-0.0016188174250036935	-0.007051908097311932	0.003059556719776757	-0.009202522156858517	-0.05448671253330492	0.001722025665075233	-0.06524113119265454	-0.023184722000718083	-0.013983709014863288	-0.06706121795111902	-0.06420762162807425	0.0006942087020609944	0.009724159351348405	-0.013949812855157562	-0.004906569639658631	0.011084774934638442	-0.047340948045904274	-5.043522048214788e-05	-0.06696187486452174	-0.03074295751739692	-0.06927004848884366	-0.057853996797811086	-0.06907434548086139	-0.011889288846842982	-0.0021946214699278266	-0.03243306175503985	-0.031140365370270706	-0.004195872293660696	-0.050033245067819865	0.04549507143855286	0.005009943049725074	-0.004632447853038624	0.005189666999543208	-0.06275289362769595	-0.05039700495092947	-0.0051253885538129484	0.0013740942275895507	-0.0033694781483907255	-0.00490348482605224	-0.009195793939642094	0.024044241660704846	0.007025089255996042	0.019754546494141267	-0.0028606030655610737	0.008662193373798643	-0.06249147007723446	-0.06406078535357554
1.25	-0.013328291799651892	-0.048104069186021725	-0.09167184421255073	-0.07112798892601124	-0.10726347678011422	-0.08573054863806412	-0.106169153514479	-0.09355734237460109	-0.08727159745918997	-0.09282518622676827	-0.08279128536776764	-0.09243542291913201	-0.00796014573608439	-0.03152853754502738	-0.02451737431896789	-0.052690639134659045	-0.057950563177537884	-0.028177281872807658	-0.03545791379388091	-0.060558294505771465	-0.0072066689363912695	-0.04434377388522698	-0.09263388577961681	-0.08487561708256564	-0.002039524172286533	-0.02971558034861993	-0.01617181636373305	-0.05020691324073978	-0.04345862681582152	0.0008662472379648567	-0.02986013688448952	-0.04349214571439236	-0.008175402890165828	-0.032037620947113266	-0.08368173475436014	-0.050826492829196324	-0.02867699312767158	-0.03640040613287604	-0.028688086649281186	-0.03652997694668425	-0.02236090067213914	-0.020760394446975916	-0.035920420714513235	-0.05595141660051592	-0.03694797476077549	-0.02910132861533088	-0.08899120484812675	-0.06060018649099322	-0.010165999825060223	-0.006907431033352174	0.0030352860489124556	0.0025792767805456474	0.003976533134926241	-0.05795624915613953	-0.015839175511415005	-0.050264633129729674	-0.014912542184640054	-0.0032776431639569004	-0.06321861186693922	-0.0551419356401287	-0.018457618583594404	-0.012473832586712863	-0.004039168197699949	-0.014165087564623702	0.008162204187519173	-0.047071595056908666	-0.0190129480213162	-0.07088165527285861	-0.03308860437305855	-0.06990141829062935	-0.07425286799374536	-0.05712375898079411	-0.0267605381481566	-0.01134265103493981	-0.024786161849448818	-0.03413021190692517	0.004980619823225341	-0.047060900978357856	0.021695534088243873	0.011457365741839698	0.005536066856651589	-0.0076725008798687044	-0.05495733574597117	-0.04659832854117135	-0.01543492465438323	0.0023657394942058207	0.00350354663323893	0.0011194562334377323	-0.012896109660788746	0.018445476452607634	0.0027191623257100672	0.026209010204945815	0.010480549495807012	0.01795444735031715	-0.05999397533281203	-0.049229944649099744
1.5	-0.00933632750020763	-0.039354676826528046	-0.09427832224739036	-0.06680153630530142	-0.09282565201215948	-0.09073220506533378	-0.10417423971831832	-0.08286536927125157	-0.09785599942476292	-0.09402718387722445	-0.0851103797024472	-0.0986673161922291	-0.012221286655478836	-0.03161478892431585	-0.044919391131421016	-0.04411862357663049	-0.056782286540849686	-0.04404430924788921	-0.04058742170325402	-0.054741405306840046	-0.02974631548008777	-0.05448793348771794	-0.09103128309125322	-0.09953321513324645	0.0028855316970478606	-0.04899254235249101	-0.048353649911781704	-0.04859412061782187	-0.03502190161399532	-0.020002682432650798	-0.016853258607733346	-0.04787928366271044	-0.021383542669026034	-0.043368584993727644	-0.09766290441855552	-0.07444164116539864	-0.017557737949124963	-0.04839891546941416	-0.0513974036685389	-0.043561724106363775	-0.018814200789468494	-0.03186719777256636	-0.0394419877660559	-0.060315272250571345	-0.043206816726741926	-0.039768802429809846	-0.09453491528952665	-0.06050663841098783	0.0011219990626096799	-0.01392489860115076	-0.02270127845701969	0.006774202787158234	0.0015710930882001928	-0.06493907623470904	-0.004825419525949282	-0.04905392377421214	-0.035107652247393206	-0.01264797684130825	-0.06561878412600214	-0.05531049729796819	-0.014505815016448154	-0.020113234654037304	-0.029844949811152266	-0.006686178995314596	0.005513774309997166	-0.06035685304258209	-0.023225190455817557	-0.07107882391262549	-0.04276038689814621	-0.08276964708972895	-0.07520406437532512	-0.07369533831366565	-0.0224397452600143	-0.025847332429918546	-0.03654090231997542	-0.02477500026017576	-0.0010122118272227199	-0.05763427720688813	0.03870466776974896	-0.00044613177321628505	-0.008919343945120228	-0.010936969879457914	-0.0620937245380945	-0.0559295194194703	-0.0019981188759208846	-0.004315969443801748	-0.017530754294492745	-0.005976554326432626	-0.003842570682469959	0.000291529283473535	0.00803540835579264	0.01981680498242877	-0.01030942232130555	-0.0010992515299853567	-0.06957390101672106	-0.060312277015171334
1.75	-0.031356270567097166	-0.0460369746966966	-0.09783802570462588	-0.0715470459436027	-0.10085561335058243	-0.0847382161048032	-0.10643738584798212	-0.1021113935666933	-0.08160518604724681	-0.10212298564854747	-0.0889816486870611	-0.08759754886525853	-0.024775172705390036	-0.03813437353260829	-0.033910422260769624	-0.052727366054319436	-0.055235142187253394	-0.04463184534973452	-0.052056943305355596	-0.05493382659090751	-0.021379653970137025	-0.055386346559698374	-0.09074253038403948	-0.08551029805538979	-0.015027717610109792	-0.02963663580431397	-0.025025670374684394	-0.04377007350800183	-0.04961858259751489	0.0027193018036668626	-0.03693482091111172	-0.047311073748757204	-0.010753194616077877	-0.03656777668648098	-0.08049468682414984	-0.05330517349945646	-0.040676605737358595	-0.046108511067172675	-0.03582074797513313	-0.04234270327081435	-0.02532117909651499	-0.015598382625804819	-0.04368701560576049	-0.06147357333698378	-0.04379560057870202	-0.03216443934932245	-0.08916025869503685	-0.05576226901580944	-0.024535112211912846	-0.014398221187984839	-0.021250294119262048	-0.010440801457424875	-0.015239717601485514	-0.061026176922466785	-0.024107917977182758	-0.06541666383101505	-0.03482542301752389	-0.02033568872460556	-0.06127354941591784	-0.05851255405328365	-0.022612774435851468	-0.013850355449748608	-0.004639725363291269	-0.017934779216959518	0.010689554707291937	-0.051062649316359565	-0.02737233020969415	-0.06569191543886418	-0.026882338758696667	-0.06866198504202767	-0.07437495607326691	-0.06853408650678616	-0.04230208350263881	-0.014390031863439678	-0.025963112259926147	-0.03975767356998222	0.0067702613611624884	-0.04368022366279134	0.03586791652665794	-0.0025859495393618648	0.002508066831934719	-0.008342243299245988	-0.05982864471774585	-0.051059607957793685	-0.032657419574503355	0.0020555151081990686	-0.018606700516908103	0.007875602821518557	0.004410015159570624	0.013611355906061273	0.005387518412555248	0.026489044193621747	0.014605424652598398	0.005508109742516587	-0.053405802894167964	-0.04019962871085431
2.0	-0.01669757036771663	-0.04177750967243654	-0.10671817995086508	-0.07843841535842483	-0.11001089272624312	-0.10797705329460258	-0.11561463419372245	-0.09120398759751719	-0.09518403704966255	-0.09522007577157679	-0.09966287663242976	-0.0981132177562895	-0.02018039948225553	-0.03606121386184047	-0.054578301261404116	-0.0660726141169152	-0.059844952467047574	-0.06475319555907208	-0.058751604958324044	-0.05024757361255522	-0.026943712197759595	-0.053928343674144064	-0.08946387497002353	-0.10258932324450709	-0.011195330017090943	-0.03508087449792879	-0.036109848474257855	-0.060195525541698436	-0.05116786413278007	-0.013410956717508915	-0.03212382223090848	-0.04863563267646881	-0.01636451547206469	-0.038780881420534374	-0.08419261068592152	-0.06300840072065206	-0.034841038276073766	-0.05011944392056911	-0.046259524616280856	-0.05737374538496773	-0.03665923785946318	-0.03373958780278402	-0.04488453077902643	-0.058827059790617725	-0.04390337835745811	-0.03516322371088243	-0.08260261772552074	-0.06937194339315672	-0.006133586295664795	-0.011354456042515282	-0.024443136321943726	-0.004256374926058071	-0.01293527377723408	-0.06740505277685713	-0.020192669272578956	-0.052267779256266134	-0.024166376542988366	-0.013922706553251729	-0.06301676922157826	-0.06626559366201162	-0.007538245393354404	-0.006999665481443984	-0.030773165111190326	-0.02409794833846507	0.01088394143255833	-0.06199732582186637	-0.02714037891065746	-0.05852171436498044	-0.037438954569270044	-0.07195457797590415	-0.06719379187326138	-0.06137648008873928	-0.03131551077488065	-0.02184100709311282	-0.037990268445688424	-0.03754226032503827	0.00412231726098522	-0.06378415508299792	0.017601011734877048	-0.011534724773252347	0.004238250581482972	-0.019451435730639788	-0.05415844406869583	-0.06054347515462438	-0.03525033245575854	0.011518218280550052	-0.025709482138078665	-0.0002877415418115481	-0.020108091465806333	0.008539250448317104	0.011353819958710043	0.030768689047054376	-0.006552030767652317	0.006297797676463324	-0.06267520632036733	-0.05203327641383143
2.25	-0.04204092875220905	-0.051593884387626465	-0.09596768447669507	-0.07480038986066842	-0.10827611874948262	-0.09764882165008226	-0.10832952715886257	-0.10883600149446876	-0.10084708991689453	-0.10546261795016446	-0.10177780558563201	-0.09975315253002831	-0.034057573669728	-0.038170935930746996	-0.04066240414359368	-0.05676688657193249	-0.06644129823802414	-0.06065480475178292	-0.06589970932140088	-0.0583979095203597	-0.03767031269636539	-0.06085611830909285	-0.09162275399151568	-0.09550126010602858	-0.01789736356354915	-0.04733927740446203	-0.03143994303068709	-0.06102742316068885	-0.05446396814572538	-0.022058064707198177	-0.035486281587690516	-0.0570130184702064	-0.021155123113269392	-0.043720896348903915	-0.09322710443710117	-0.0638355560695788	-0.04165067625665125	-0.04898938422257032	-0.02313190265342796	-0.05693444125509506	-0.03556478670948232	-0.044079460923687364	-0.050043347867628374	-0.06770985730270915	-0.05125177426256661	-0.0331997126820453	-0.08156240617136015	-0.06949016074556524	-0.022117445534080793	-0.018437586363600544	-0.01047416022906994	-0.010359509723400495	-0.014616428839354378	-0.06775565917229007	-0.02596719144891474	-0.05589377438144488	-0.02764293435520704	-0.021610734942080045	-0.0548261344892767	-0.05971045485190604	-0.032667359152026065	-0.017038738942574627	-0.021120178768743836	-0.029252474939482243	0.00010855992537056602	-0.055150341601181735	-0.024440275285207202	-0.0783004585498791	-0.03690882838764126	-0.07517696804419854	-0.08040989543750918	-0.06294890247072563	-0.030683917069065314	-0.02104000837579817	-0.03272519275772717	-0.01979236844543275	-0.007257459195930405	-0.05131895828941446	0.01826196487502818	-0.010573091666558121	-0.0032737431124925664	-0.012003507381887268	-0.06192269410724521	-0.05470504978770835	-0.02028488275525797	-0.0050009032337478	-0.0032761134193385333	-0.0035819739990416433	0.00022943116813500808	0.02472542822781032	0.00043973970344723945	0.020967155900695922	-9.414252189787753e-05	0.010894112090588104	-0.06974561606531768	-0.04995766507095167
2.5	-0.019425974981265637	-0.06168454237276125	-0.10264264284380992	-0.064167801033368	-0.09827681816988107	-0.08802654779025276	-0.10462065897424475	-0.0928609869041446	-0.09187820647275019	-0.10139659118333991	-0.10213034331746895	-0.10380692961497198	-0.007114307727387192	-0.042599972874703906	-0.04299101795597354	-0.05347813429959919	-0.07749425452287814	-0.0537335762236813	-0.0476086718328011	-0.06259189962888226	-0.03398753258728665	-0.054182154684937534	-0.08758851777436388	-0.10137038184151692	-0.0034667249659189325	-0.045415157960600694	-0.038520821153577633	-0.05695766971529925	-0.06250197808315902	-0.007850829341676246	-0.030906898807325278	-0.04801014453766955	-0.013616038850596479	-0.03481874026583154	-0.07891532684935629	-0.057981909945674565	-0.032499116033884556	-0.06216345821960703	-0.02606863868815723	-0.052561328347234815	-0.03680466739527344	-0.022540446373632506	-0.040498818502892275	-0.06007632840152222	-0.038641289717811556	-0.037042775910384296	-0.09327924744078797	-0.056222831360496606	-0.009124173905950606	-0.027710708408937412	-0.021793692748328486	-0.0026660437204285015	-0.0041479864029222435	-0.06757562460999386	-0.018690207085190702	-0.053617385279558005	-0.02240329006142544	-0.01647419582416465	-0.06780540807455393	-0.059836927188579164	-0.012093035380888295	-0.028971968317101526	-0.011926195425438046	-0.009198483697961668	0.0042744673389044086	-0.04946526926972261	-0.016092131087903028	-0.06938797877347738	-0.03029406532813189	-0.06639188184209194	-0.0774659112378355	-0.048141635734113564	-0.027924373655593027	-0.04644389417189104	-0.039647610095409846	-0.03295569132667686	-0.017033490334368295	-0.03681852419285325	0.043886048134753	0.0074294210130818605	0.001749097055933846	-0.006266732278604026	-0.06363487291327616	-0.04877110538343499	0.002410618468311976	0.0012633209704531745	-0.0049129058849094465	0.0047038820655535	-0.027600291321375592	0.013385974144628332	0.012108514429777784	0.007164535802741234	-0.0023424791606342366	-0.007842018801818451	-0.05396957659143281	-0.038019459708849235
