name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.185593478025	48.905576435	0.0314881897743	24.25	47.0	0.185593478025	48.905576435	0.0314881897743	False	210.38519289
A2			
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.241006221213	42.984116454	0.0422174214555	23.5	42.25	0.241006221213	42.984116454	0.0422174214555	False	185.909037905	55.0	62.75	0.343225626019	63.7689759547	1.53556238758	True	20.4855237667
B2	0.0734116043923	-6.53129103133	-2.13271687809	3.0	13.0	0.0734116043923	-6.53129103133	-2.13271687809	False	28.6576290013
B3			
B4	0.461013375697	24.5806044369	-0.0247643533531	14.0	25.5	0.461013375697	24.5806044369	-0.0247643533531	False	72.4605361953
B5	0.537477841363	41.2860427323	0.0113915839087	26.5	40.75	0.537477841363	41.2860427323	0.0113915839087	False	205.080892659
B6	0.203924434767	21.8813038515	-0.255408422292	12.0	26.75	0.203924434767	21.8813038515	-0.255408422292	False	51.6082815067	49.0	60.0	0.0981285234799	63.9638323934	3.83649452633	True	1.36204912691
B7	0.303040806631	34.7763300415	-0.0353324578431	19.0	36.5	0.303040806631	34.7763300415	-0.0353324578431	False	43.6336555996
B8			
B9			
B10			
B11			
B12			
C1	0.251508543359	41.4088377865	0.0233101491999	23.0	41.0	0.251508543359	41.4088377865	0.0233101491999	False	132.234570497	54.0	62.75	0.281739526563	65.020658757	1.65313563576	True	5.24716800974
C2	0.322451319085	14.9980255534	-0.0548999278969	5.5	16.75	0.322451319085	14.9980255534	-0.0548999278969	False	38.4583048183	21.25	27.5	0.198314148355	22.1369777429	2.16141470105	False	57.8276557728
C3	0.18118097245	18.5057118352	-0.307535581612	9.5	24.5	0.18118097245	18.5057118352	-0.307535581612	False	30.8770270582
C4	0.419225681456	25.4849077655	-0.0205856879407	8.0	26.75	0.419225681456	25.4849077655	-0.0205856879407	False	41.8922273774
C5	0.560558105838	33.4539738786	-0.0107934187212	20.0	33.0	0.560558105838	33.4539738786	-0.0107934187212	False	310.569828098
C6	0.198476792624	20.5379487667	-0.318496015552	11.25	25.5	0.198476792624	20.5379487667	-0.318496015552	False	50.6598779226
C7			
C8			
C9			
C10			
C11			
C12			
D1	0.312268278655	38.4561666154	0.036113588535	15.5	37.5	0.312268278655	38.4561666154	0.036113588535	False	152.47037884	51.25	62.75	0.244611935133	61.9004047187	1.73453175522	False	24.036535877
D2	0.416906128905	21.8994359577	-0.0300997804936	11.25	23.25	0.416906128905	21.8994359577	-0.0300997804936	False	43.160290866
D3	0.242683921997	19.6576653979	-0.181591567424	10.25	23.75	0.242683921997	19.6576653979	-0.181591567424	False	43.881042708
D4	0.390235064135	24.5890832729	-0.0831345848719	14.25	26.25	0.390235064135	24.5890832729	-0.0831345848719	False	44.6913362602
D5	0.573481523194	31.1165526356	-0.0160540513827	18.25	31.0	0.573481523194	31.1165526356	-0.0160540513827	False	326.002381847	50.75	62.75	0.299627277522	64.3251750847	1.81328295268	False	10.6594826294
D6	0.211296233049	16.6565463921	-0.25144100095	6.25	21.5	0.211296233049	16.6565463921	-0.25144100095	False	58.8101232561	49.75	59.75	0.221968478845	61.9603296508	4.00375689627	True	1.61907828307
D7	0.240844058265	28.7584095388	-0.160124339931	16.75	32.75	0.240844058265	28.7584095388	-0.160124339931	False	40.3876738424
D8			
D9			
D10			
D11			
D12			
E1	0.2792993883	39.1513670855	0.0134562253439	19.75	38.75	0.2792993883	39.1513670855	0.0134562253439	False	141.122622776
E2	0.270369420932	29.300650371	-0.129743772042	17.25	31.75	0.270369420932	29.300650371	-0.129743772042	False	23.0692073988
E3	0.125546044321	25.3259658814	-1.1386731554	25.25	37.0	0.125546044321	25.3259658814	-1.1386731554	False	71.7645000463
E4	0.523514096046	25.0418859951	-0.0450459126898	19.0	25.75	0.523514096046	25.0418859951	-0.0450459126898	False	90.2799169495
E5	0.531477954336	28.6675248687	-0.00439174667587	15.25	29.0	0.531477954336	28.6675248687	-0.00439174667587	False	578.660820838
E6	0.20129491866	43.5821751004	-0.137547485585	26.5	49.75	0.20129491866	43.5821751004	-0.137547485585	False	65.9819865716
E7	0.602172121235	29.2368224259	0.0329957836156	16.0	29.75	0.602172121235	29.2368224259	0.0329957836156	False	150.985168375
E8			
E9			
E10			
E11			
E12			
F1			
F2	0.392598279448	42.0958155111	0.0410529184302	31.5	42.5	0.392598279448	42.0958155111	0.0410529184302	False	345.20335689
F3	0.145386013605	19.7079201982	-0.885921043242	17.5	29.0	0.145386013605	19.7079201982	-0.885921043242	False	45.5169073734
F4	0.442603762558	24.5741390338	-0.0467427651074	13.5	26.0	0.442603762558	24.5741390338	-0.0467427651074	False	52.7634011675
F5	0.18964483193	25.6866899576	-0.252246688018	13.5	33.0	0.18964483193	25.6866899576	-0.252246688018	False	45.8683118971
F6	0.183633271411	34.1714530777	-0.146850962378	16.0	40.25	0.183633271411	34.1714530777	-0.146850962378	False	55.612547243
F7			
F8			
F9			
F10			
F11			
F12			
G1	0.377488537804	41.23888659	0.0434631055545	25.0	39.5	0.377488537804	41.23888659	0.0434631055545	False	67.8329665364
G2	0.190764096677	26.0146515004	-0.287325028586	16.75	32.25	0.190764096677	26.0146515004	-0.287325028586	False	42.187603078
G3	0.19691958975	21.4346403731	-0.329802099363	12.5	27.25	0.19691958975	21.4346403731	-0.329802099363	False	29.4282626271
G4			
