	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.05335450012343346	-0.09823886113500302	-0.15107781644905388	-0.13514923137379004	-0.13468005422200896	-0.14935696362039652	-0.11957911709008884	-0.12503730405668967	-0.038805857583018244	-0.027278580625465232	-0.020512938446549778	-0.032175475409111365	-0.056543556044918675	-0.07483400036454846	-0.08465567575471689	-0.06088738629134349	-0.08769736248659465	-0.07949873240670668	-0.05773521741890203	-0.06460630626803959	0.02354677880367323	0.036880391125906076	0.05421365581419041	-0.0452404030436539	-0.029776471588879194	-0.07670583670687148	-0.07793277991823377	-0.057872231578971756	-0.047256175148622126	-0.05019186035872358	-0.06315466877532444	-0.04593194126964967	0.019688592087629353	0.012662389523280637	0.05192758432961181	-0.012745340817043926	-0.030120631856702107	-0.06268797172695001	-0.08539515411484999	-0.04662787903657245	-0.06022891647809353	-0.06322660014238723	-0.07590961094195325	-0.03336034720294967	-0.05832320433564325	-0.03578265811578901	-0.002824396049688982	-0.0427802456321672	-0.01072915431857896	-0.041043563839054664	-0.04038531037922627	-0.02556081640792668	-0.03401855213856181	-0.03329064321053199	-0.04620559158715154	-0.011657777707687389	-0.010909674104846279	-0.03259281979569062	0.03614046756191841	-0.013400387345215203	0.0036064984752470775	0.010305700008304719	-0.00395083623468212	0.02466797114016156	0.012645175696150257	0.004280636547584538	0.001566175119025237	0.029360273920842117	0.035190598015180374	0.013184267462796606	0.05637311596417055	0.013531327090550105	0.030786498800393136	0.017954440468478328	0.016833621397491394	0.01692328884376243	0.013913858548312896	0.029837608334612853	0.022182625864361316	0.07764772806394399	0.07195648688723205	0.05935311611349553	-0.016330338969765323	-0.01689928474354463	-0.00793432132458366	0.0031217204477097527	-0.008428314179584617	0.020876552032419504	0.02408913548402697	-0.0016531127991319394	0.028918386062176615	0.05954844795685704	0.06686392520524337	0.04507704715701438	-0.029167707310012725	-0.056927260890121734
0.25	-0.05979484216237252	-0.1094788894540355	-0.15195249441656644	-0.1424906752804055	-0.14811678248093657	-0.14839833465426416	-0.1257571562485552	-0.1255600301088084	-0.046770201008159595	-0.02620207073212577	-0.02451756116458903	-0.03750963432735216	-0.06223801615181551	-0.0840651776391611	-0.0875995607115162	-0.06538239656673384	-0.07462935184048997	-0.08618571479964132	-0.05668900134819116	-0.05143206906747305	0.023752722076746002	0.0529231528099427	0.060875090751027316	-0.03291493162614895	-0.0178884335906353	-0.08019940630257466	-0.08083757755254972	-0.04848487380246408	-0.04610762504892785	-0.04582167559919009	-0.054127497742994135	-0.04464430732472624	0.03286619842670574	0.0418204196439283	0.043881778839060026	-0.03213841633593906	-0.016488139987788586	-0.08006220911388362	-0.09520757017419557	-0.05322983145689508	-0.059923436692899845	-0.05848386603514172	-0.06295767288335197	-0.039800185373520425	-0.04644200452658365	-0.01147464257286912	-0.0059551801850714625	-0.04069248540703296	-0.012131796104623505	-0.041146953761025395	-0.04315517569809374	-0.013195494351373571	-0.041704222670976177	-0.013921544173985667	-0.028002576383586164	0.002770490772214418	-0.004673690258983454	0.00013820431557715063	0.024558145484161853	-0.025160129360415895	0.004079933980556005	0.0012352887582453564	-0.022303960386769683	0.017165357430810657	0.009314404065011217	0.009369536280985191	-0.002817336854138708	0.011995259100868128	0.053524810335912	0.02840605830599735	0.050415040826917	-0.009187327901697961	0.023510142540673018	0.020368464416080923	0.006549146782108051	0.05973218111784656	0.040192507298827784	0.03825658265627646	0.04127538140914927	0.07090608218275368	0.0992131653271991	0.10042575057045461	-0.016997724527501645	-0.013531122664180717	-0.006782161835703071	-0.008786174688898363	-0.005861060302996435	0.01962258977363701	0.022396870688702275	0.02614988558389114	0.04612579138717837	0.0523638240103072	0.08932370413122065	0.06912488258545019	-0.03835029549504082	-0.06168735937076408
0.5	-0.06635352084504248	-0.11546011874840523	-0.15138839491757494	-0.12765481873243406	-0.14218196344126016	-0.13353174538158735	-0.13708239187120286	-0.12976137777720648	-0.04080308004297961	-0.02581612302005626	-0.019498380269988846	-0.04715222525177293	-0.08209038739132962	-0.09914188313732569	-0.08444613072029428	-0.06429698102450687	-0.05609929212570114	-0.0803996882520227	-0.06216379639385072	-0.05720259501330577	0.029611357550252515	0.06022693417393016	0.05909060202541988	-0.027339594210118556	-0.028894545999085974	-0.09213475849267194	-0.08310229983664008	-0.03362805530323071	-0.06397429382547659	-0.035489760503336076	-0.06671212287812545	-0.055598506477209875	0.02969581728876064	0.034455596039765946	0.04768899160407741	-0.007731657945734549	-0.03478431170766211	-0.08365120562814471	-0.09539375741178135	-0.049356853344558305	-0.06332564985088934	-0.059661842444255375	-0.07745919201627105	-0.06078841205635188	-0.03942659504980783	-0.006896163397333899	0.005680144002392085	-0.004804704454775877	-0.007904807095401478	-0.06478228807715591	-0.04180627372055923	-0.03465751153531649	-0.046176559594886424	-0.008829946608560624	-0.027294601420495945	-0.02184445291442555	-0.022592665260623035	0.0027572720029947484	0.03745795443997385	-0.02165015051828134	-0.006191954429640212	-0.029642488952184964	-0.027106339382698352	0.0067645445114353775	0.00166976393801882	0.015595467458725809	-0.017694251677652373	-0.0018020025150524699	0.03901486267167481	0.015036605280343507	0.06387568811777317	0.0051333179481574676	0.034660693649507135	0.005037236363535702	0.01813802581878393	0.04699620754284667	0.023331974448029424	0.03640640635512021	0.04852139281426143	0.05017896912536385	0.07449222268231098	0.09345222643709411	-0.016212048633383158	0.007004033448524405	-0.004302030121902056	-0.013273996060470583	-0.004822627111466582	0.018884498653507442	0.006992454902462808	0.029555058100272757	0.027152212511328766	0.0471411645420548	0.06143445742225612	0.0767610924003102	-0.03425707281824336	-0.03423645077997678
0.75	-0.06487137107411556	-0.10712455331498155	-0.1512311610878614	-0.150020592463187	-0.13664702894222552	-0.13367075169066772	-0.12198009707314722	-0.10640790360021718	-0.027911837370511727	-0.03658549873942879	-0.023274492608145292	-0.04103434616991303	-0.06336337281485971	-0.08865117274449896	-0.07703373486193482	-0.0555086091916972	-0.06960287397832765	-0.07131902114903826	-0.05786860977933911	-0.040576417560863165	0.04328174948500024	0.043839328943172495	0.05654004889247738	-0.023596438649716278	-0.03925036198274684	-0.0818725718083953	-0.07687967890211905	-0.06147826206062079	-0.04401611744313172	-0.018509795911762994	-0.05141911261581189	-0.03304688328776101	0.03387887578448684	0.028998364236861474	0.0428191111487603	-0.021739685733985714	-0.018805311757359167	-0.07634870768834567	-0.08588560613894786	-0.054033107607629416	-0.05335978286736531	-0.040746481631295184	-0.06007799200496772	-0.03096457222785004	-0.023149316180115898	-0.02503218292349918	-0.005715347648278857	-0.0156713367050193	-0.015551245617063891	-0.053608894064909485	-0.029733207991512467	-0.019351906581751233	-0.03306634269546194	-0.0017690284282773083	-0.029209100181936176	-0.0016344929016842147	0.0152295679378594	-0.003322331488000041	0.039798403665868565	-0.0026399395158048233	-0.013581117909741425	-5.0629155767312195e-05	-0.010763614565139468	0.008722061744781795	0.0052791945126545725	-0.001382977433053767	0.003999072575375351	0.010640354036655253	0.03801220294961144	0.005888110548866177	0.050587143474616736	0.011361646053545893	0.021984324179256165	0.013509373922338919	0.014269003579361839	0.04918185044278728	0.03776261932529973	0.0610557086030567	0.05293424674187336	0.0719817830201635	0.08297644562094747	0.08626278627321432	-0.010407957726168704	-0.006413888838761372	-0.02638540707515974	-0.013555859829072703	-0.008797469970517058	0.014924455421741867	0.013860686199896943	0.01903621299963737	0.03473430952632822	0.042001104129658795	0.0749375945462672	0.06649718839776614	-0.036655984334154346	-0.052364440174614224
1.0	-0.07197618524480504	-0.09573346131987959	-0.14434150199255047	-0.13992498831029232	-0.14476772052100995	-0.14322541401041528	-0.1278296453771624	-0.12428998764298171	-0.027329152477356233	-0.0136254869791132	-0.01306737337244257	-0.020526361572232588	-0.08183097026284802	-0.08527406761092399	-0.07161169330047562	-0.060896473492794756	-0.07939501508087904	-0.08555985347871614	-0.06019261913230978	-0.06704787559190278	0.03673039593083566	0.05319852664005559	0.06054651329653088	-0.03147715614707125	-0.02756415345420349	-0.0817722783477095	-0.05841651741515991	-0.032771833953097074	-0.05210647474246066	-0.027018529399421565	-0.032612389121808805	-0.04202185464346503	0.03539521564130149	0.04713338054931665	0.07376983941167675	-0.018021493028532787	-0.04073075413291799	-0.07370922002515784	-0.07470815647050133	-0.0515706531106887	-0.07753467384379692	-0.05346134279253012	-0.06761186471335018	-0.04102747292607423	-0.03886578851045247	-0.009582909242604687	0.007464401355224692	-0.013301406004314065	-0.006631815515791395	-0.058820893624988935	-0.03691416441075557	-0.027499441658431323	-0.05722793993528791	-0.022048390338080148	-0.020871483644902378	-0.0016072612657614949	0.007685875847304124	0.005497196289273254	0.04206702556732694	-0.002249636161202273	-0.007394541367137963	-0.0010491292965837395	-0.006797268992721817	0.01576000574916886	-0.006293975579032773	0.0016601841920528826	-0.0067171007882443345	0.016978694003185357	0.03365587613564286	0.024614326277791643	0.06754409233747888	-0.01355121809222376	0.023241547229376047	0.013167668253499187	0.02297074781539138	0.05681295967382166	0.02331495883571527	0.034688461491843514	0.05315674242437868	0.052890493015791795	0.09123509141135439	0.08346856590790247	-0.007664998787008159	-0.011666245723343294	-0.0007569553577111421	-0.0011166929609301435	-0.001353788069732409	0.013407649140723288	-5.124543428236539e-05	0.017911867458983155	0.049189682564768245	0.053547176646637606	0.090244506820432	0.06901123070629273	-0.010376307528342288	-0.06253849470043293
1.25	-0.04333489455305556	-0.07160944569590211	-0.13238505190300265	-0.11585510314048525	-0.103054011940648	-0.12275144595024512	-0.10271890934731032	-0.07414363045307609	-0.010779454675763134	0.00903180192926295	0.017954281385081983	-0.017340642931867822	-0.0516111343169372	-0.05295080212144715	-0.05343926175096603	-0.03877470320152765	-0.02803552632818368	-0.0791249829722308	-0.03986133145534865	-0.008683649019277817	0.05501723016690124	0.07567698945641282	0.09242435285162215	-0.001749465336989775	-0.01403770681290123	-0.052968281987871735	-0.06293187222985369	-0.013258147107993778	-0.0034780546719080374	-0.006440779409825792	-0.025734556753044258	0.004104291164913176	0.03997955779206491	0.059343210529141766	0.09054290718236474	-0.009867303489697277	-0.009528754923957217	-0.04385763231512296	-0.06908796982025833	-0.016688053742347997	-0.03305455600505558	-0.0256101032887055	-0.04663067746156219	0.007243683173434545	-0.015378679871796475	0.012998830946898965	0.023793555474112937	-0.001928628712157987	0.016630144845390993	0.007600249525634817	-0.02830728189401538	0.015555709676645602	-0.008489822769401745	0.013808148235236406	0.012089289894159638	0.03522445855555806	0.009783295493262345	0.024097618891150085	0.07796913304679615	-0.006264477349839648	0.018442038202980016	0.033789213860292044	0.0021527468259430194	0.03175510149419142	0.021263770650068625	0.009406004577144966	0.025351412230040615	0.04280084239140641	0.05633709294490369	0.047537438232699236	0.08837249736763858	0.01114561073083603	0.06058393864154771	0.0469770243384699	0.03198467419156664	0.08044069381158331	0.060577665406798376	0.05803038408967259	0.06995947653862594	0.10359855623203557	0.09548325544384001	0.12653462726904469	0.044055674575931236	0.007952946010461648	0.017712886251536497	0.011145443101520935	0.011058263347884123	0.04081446548047979	0.037775151435568144	0.029239243611088372	0.0717413530232272	0.06332626192858654	0.1008570115196264	0.09585183612576992	-0.005887812544088378	-0.038073542376817204
1.5	-0.06665540225067079	-0.12244867769971507	-0.14668888658082485	-0.14485013498204474	-0.14797038023298464	-0.13695756276942517	-0.1179857661673086	-0.13405926169229032	-0.032335716747547705	-0.02351534370299635	-0.03107581747235949	-0.04267394626491433	-0.07226033059231068	-0.11549170387018115	-0.07471831476545737	-0.06204555310020515	-0.07434228219537681	-0.08245351474969281	-0.06806022588658861	-0.06162417648138546	0.01775179664174803	0.06204937917357106	0.06453529532274788	-0.04401467576080814	-0.048360156627074935	-0.09477932461288086	-0.08331043955641354	-0.038076492394191364	-0.03878170316965451	-0.016132130109392517	-0.06160299781321127	-0.04382211697665306	0.022543481070168625	0.045276736390464645	0.06365912941546154	-0.025365410767836827	-0.05243801284293498	-0.07663576262479449	-0.07697438422426561	-0.04517251109935577	-0.07745295377649958	-0.02853780573815473	-0.06579265959793468	-0.05752535799469327	-0.051229494760372196	-0.005020027741627353	0.002300262644218787	-0.030796307515804366	-0.03910420035993506	-0.04417819779116389	-0.0318626439556976	-0.01641048121552585	-0.0570935103435396	0.013140490359049795	-0.023518895098025516	-0.020745364684777556	0.0012978485989236788	0.009389621514159951	0.04942785535731792	-0.01742311672336666	-0.0190433368403935	-0.00584454254053185	0.0030535120440479124	0.023559230725723468	-0.009126878130028382	0.0020013529056371326	-0.0014105830107876693	-0.016306386282392227	0.03022269879911993	0.0396005774744142	0.04713826468986598	-0.009787760516354771	-0.002225718729061965	0.0015266430845601864	0.02109212035033342	0.042634308906514484	0.01790680791675442	0.04158037848357793	0.05043424936739088	0.0508364600343893	0.08999609720912743	0.08854985194484893	-0.019340379438214095	-0.020557948341984322	-0.02789959013359261	-0.019189928190619432	0.00991847200312751	0.023764207653577507	-0.0030040416428028793	0.02825548567383923	0.04632470443305564	0.027182016524228303	0.06859239964780423	0.06911807310070889	-0.040592893754487436	-0.056401932499509255
1.75	-0.07798878004677767	-0.10099387004422966	-0.15154976575231116	-0.14602625931960644	-0.1426735043732718	-0.14711808402707188	-0.13642593806134484	-0.11848498725449991	-0.04153146036130828	-0.03480546214053298	-0.04530539063093664	-0.03548899076758327	-0.06825847348240693	-0.07370518568883849	-0.07286305991761355	-0.06411695494133451	-0.06872408685772508	-0.07789315196061375	-0.08020248275043801	-0.057232601626430735	0.051102470107840026	0.057370920573462436	0.03904052067022773	-0.03943321633340441	-0.052395127352725224	-0.06707725113588109	-0.07888667460018062	-0.05457556181834605	-0.03966464243401774	-0.015236690080074222	-0.05796106751289565	-0.03307253326459475	0.03094174321537363	0.029618186277756753	0.053157235193625085	-0.01766903580493623	-0.03755433340888753	-0.04638116247092278	-0.08222106996435685	-0.04721413023759308	-0.07235013199574719	-0.03377552865471567	-0.07089518034498565	-0.030531759737503494	-0.023778727189073978	-0.014680587052422978	-0.01099001248816639	-0.019994246443543473	-0.02336479526021179	-0.0354123588381316	-0.045709047330222685	-0.024003408630315082	-0.03840752938320563	0.0023590286020297446	-0.039420716869635386	0.0013138255537386567	-0.011370874884841342	0.0019002210549325382	0.02670091974264449	-0.009344442311092993	-0.005119836222159002	0.013506361149043189	-0.022314685365614317	-0.0008199731213058836	-0.02053526016456042	-0.006992292966913394	-0.025617721239795554	0.010838539585793894	0.046059940382668196	0.01564696681658212	0.04753722541084987	-0.015564786055320023	0.01766790457461459	0.010556361340312403	0.002609283511710303	0.03807785366153743	0.01833219649597012	0.022791718846164766	0.02375152345255721	0.07048500273670771	0.09993359408575292	0.06800785673323612	-0.04885723064083897	-0.022331704668767327	-0.00799888241003116	-0.0010899785056421307	-0.02371949999835299	0.00044293165411746216	0.005642039041286573	0.017913429670945502	0.021651224633237154	0.057330635327370094	0.0691255496410425	0.06085688313762022	-0.053904399091128374	-0.044386366462714544
2.0	-0.02561823873000646	-0.05586306421480708	-0.1342307033192664	-0.12185562221017027	-0.10652656864845539	-0.10938135502383411	-0.10216867778735317	-0.07465793701005208	0.0009819266792510661	-0.0008781187339486629	-0.006136977574292379	7.001798544736815e-06	-0.040696729714390534	-0.04776422146128323	-0.053486886800589495	-0.03225809936649626	-0.021053905105436588	-0.057099753925513086	-0.043696679654878445	-0.022276687513216487	0.056279768554951926	0.07748808026297754	0.07928346856523477	0.0056595479799650406	-0.006485379506072975	-0.050871195377087675	-0.039358738717627295	-0.005224032827488456	-0.002903066963341139	0.017611545128869588	-0.02278393021476577	0.009013230758450008	0.061498738287120214	0.06823844089876713	0.08434916041012325	0.022317157563570278	0.01768398951721656	-0.016314999511824024	-0.06371212005812277	-0.012433802603479815	-0.03190803745796461	0.0022125023263015464	-0.046145463269107456	0.015827253492562587	-0.0023131857954911683	0.014759744099618055	0.026929549945330422	0.008650771821976544	0.018824946604200032	0.003792287696795682	-0.027168484603981635	0.01624457627002779	-0.023294300558138026	0.03431240998038437	-0.005183792611492155	0.043069849292496964	0.02726467634647528	0.014303231793316995	0.06391527562417093	0.024425917433663125	0.028762025256049595	0.03970286278838725	0.009830799131827328	0.044284842919593836	0.03774923412131764	0.018275212827424336	0.020180190530331432	0.06035168145857123	0.07066617437587613	0.037211455316427944	0.09672060540682076	0.0482753219490169	0.04198821946602599	0.038802293938409116	0.02669454731097637	0.05140531118308628	0.045641285815457955	0.047306768861243687	0.061487240820812306	0.11579436856635511	0.10864376528695258	0.0855706486700733	-0.0026750194508236014	0.016552968636438126	0.031919858191396255	0.002421888489675894	-0.002956579424896577	0.034467636720638295	0.027289831244137475	0.03513108376162727	0.054016430841068386	0.09029198725357351	0.10523037926984374	0.09511123968890983	-0.013273909147079654	-0.022490992395829745
2.25	-0.06849567058316003	-0.10935662369443344	-0.1515581386260435	-0.12770770747694776	-0.1434332824805623	-0.14977795086174728	-0.11884339943491867	-0.11770500989786997	-0.042994294548933776	-0.015544331218582952	-0.014604368111047705	-0.04794809957917506	-0.06258020692147365	-0.08977528607661556	-0.061377659456772427	-0.030758932210189938	-0.070763561131028	-0.0912549980509233	-0.06048064401056508	-0.05062191507166092	0.02440621986057806	0.06909568519517534	0.07819637273890173	-0.03633436191037426	-0.04183862006699507	-0.08378179942473063	-0.07489957296263205	-0.017783242568879254	-0.03744719065470753	-0.0035157351184446073	-0.05568153463930858	-0.02577587275361798	0.01978096227569054	0.05611580571670788	0.0795414868060928	-0.029257675361124114	-0.039591590140784005	-0.06137159783845397	-0.07029463889931042	-0.022829149355656997	-0.06778510790643616	-0.022054398403595854	-0.060862335814794166	-0.02108766880220886	-0.03860250657036418	-0.006459449438328602	0.020765067369901857	-0.023397996130532617	-0.0012747225562987907	-0.027453585683844928	-0.022993303881480076	0.02034988460678472	-0.0533584266627436	0.010892299310234776	-0.015551606100584037	0.010150980772619944	0.004998500795730332	0.022330808426653748	0.06492271148030099	-0.006459307359593547	-0.0063024743734527156	0.02167632669212255	0.013510407266116575	0.050494203876213894	-0.017573763950795906	0.0034638380706230043	0.01316853532464729	0.01739280717919195	0.05163297635525149	0.04585782493892604	0.0861839105108963	-0.0005110933121554861	7.924433195150016e-05	0.018009311050992405	0.043387566638248665	0.08923637693811176	0.014857130520476824	0.02618555766742231	0.05397955368192758	0.07204683580034327	0.09311170525864948	0.10913094532718498	-0.0008995959772822859	-0.015325445241980318	-0.011554262284900696	-0.020229795401133066	0.01383248174340651	0.036228854122581755	-0.0039521191752979745	0.030751038714823153	0.04852326922565858	0.05467802261383142	0.07764177247520326	0.10892645810154294	-0.022029207567316578	-0.0637539577160921
