	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.15181665724835336	0.2300197518520481	0.13061058277078172	0.140097563087541	0.09135300889923222	0.14687526586875926	0.11499173990772893	0.1811814669481433	0.18650418038711752	0.15778990795565057	0.1407604128720869	0.12980319384075606	0.17128853550491216	0.19380409991649755	0.19256012130521466	0.20142871073351565	0.2149343751312361	0.22985036666393927	0.23428487345077434	0.27340482128461985	0.30014168120273554	0.25648822174285285	0.23142730271925896	0.2521902973274377	0.15834788725772844	0.18116421169545366	0.1953222676480163	0.20191907832346417	0.2155088604770633	0.2646346315591867	0.22183764237790354	0.2682516340797467	0.2523152212438221	0.2601544564970346	0.2155933463422614	0.26487458687571874	0.16618723891315929	0.1830239964508053	0.20082309640092283	0.20907955858319954	0.21626649150519234	0.22975702057170078	0.21315572799846527	0.22986384884875471	0.26210025844054413	0.24773213962846505	0.24702517086311732	0.2646765712063228	0.17359050969106984	0.1778977682173569	0.19861573577384206	0.17677365306974197	0.20224077559470588	0.2098119176670069	0.19863534132318883	0.22148138946982412	0.23738288253938836	0.23783411650525504	0.23776263862134422	0.2358423558371309	0.17462729631043938	0.18273450348836934	0.18968639982774163	0.16491737475450882	0.19489978888631548	0.20978850476701638	0.21542476885481196	0.23904034652612977	0.25210005005241304	0.23979255704089728	0.16132350259671446	0.25347055548490305	0.14721826284152323	0.15246317574325588	0.1614375424638712	0.15573068288949915	0.1804569482834474	0.19968063450787335	0.18393733691551903	0.2320887186793576	0.24203774919451526	0.20918010325858405	0.20199875205028855	0.223265100259454	0.15208084079631884	0.12401560126786637	0.1404175374613224	0.1441702310752431	0.1693953768479461	0.19259944158407719	0.20311534451399144	0.21046310702678078	0.2207105306810474	0.19283067523639896	0.20178372621266527	0.10208368201586925
15	0.1775263269570921	0.2086061813561962	0.1279139299757242	0.1171903811077032	0.08700099549155615	0.11946551447206293	0.09066993345299862	0.1572365390564845	0.15947054404244848	0.1452838821216539	0.1458300678596719	0.1180566509995862	0.1732975447548294	0.18118835407522063	0.1921548687918113	0.18075525507981016	0.19636195273354778	0.2234898877864691	0.21247853750519935	0.256325732942258	0.27736796471591385	0.23706734197871976	0.25246011974627447	0.2575856235509685	0.17350302196353967	0.16819063772889303	0.20636904914832882	0.2006149078162794	0.20939805515683096	0.27127833409945157	0.19902587522939036	0.24852118316202848	0.23700416228105786	0.25992101267087586	0.2206688308899719	0.26319002449014595	0.1851420618105487	0.17914312710557592	0.1845510301368597	0.2024711157710712	0.21087038422187054	0.22618730139232013	0.21690327305244084	0.22582718598105858	0.24485478566674312	0.26069038931060234	0.25253466557369647	0.2577691895363992	0.17170481529157516	0.15896330026861977	0.168250242383776	0.18571182772675046	0.1889038971217854	0.21826732566420365	0.2077443546457503	0.21660473490704713	0.21393415411529143	0.24657824153490648	0.23689230833845748	0.244842288230957	0.16604342560689145	0.14700421787874618	0.15708682929783657	0.15878862770533564	0.17375462602236155	0.21462275071980946	0.19784533400459609	0.2127524626136098	0.22463741907768248	0.23492254118732336	0.1495540312769315	0.24549025522849693	0.1600475951393573	0.14853710427076652	0.1582032556711191	0.15483914264379062	0.16590041242671982	0.20549398172810612	0.17611642469032854	0.2219159750392921	0.21767325964037865	0.22602419496098605	0.20108948968585805	0.22947540305608397	0.12976912735389867	0.1079101430963996	0.12836701406221723	0.12442647181247807	0.15838320006644077	0.16541980232088588	0.18300431204372958	0.21707515184620707	0.17974043438702372	0.1992839162547315	0.19573329600472797	0.12512982446316995
30	0.15389929009582537	0.20122852662182145	0.10835405934305177	0.12196114144512185	0.11343755132979683	0.08562520623488049	0.10066603751772668	0.14538780608950222	0.13699122024278787	0.14770806735546654	0.11686191501714936	0.16517008518857962	0.17322514419457874	0.1797953994844282	0.17563591694924302	0.200240180303227	0.21482586819493416	0.2224642171527184	0.2394120917864372	0.2520577986318766	0.2746547549337035	0.2566107588391029	0.22516575282225776	0.2872617535290488	0.1709965943877405	0.1606830684748709	0.18446001925901934	0.20816845184152083	0.23876794382507077	0.2553024885482936	0.23441668106458535	0.23596545007750783	0.2368560008861981	0.25998112064737244	0.19968859411466922	0.2823034847249841	0.1734713440415266	0.177346202732434	0.18868053758860115	0.190551128887315	0.20606450737497198	0.2150567221009727	0.21416604860232846	0.21215945598881264	0.24288109403858643	0.2527907663336039	0.23223617279328906	0.27780388674776535	0.15656569885495972	0.1577235109752548	0.16745512305256532	0.1576554141394671	0.18867020904201615	0.19716993549441733	0.2073322416618747	0.21511098921302427	0.21058592076540789	0.2387578539524992	0.21432595367775187	0.2535944375592002	0.15405634544848795	0.14912952764056137	0.1582987502018025	0.15788066323578126	0.18923597854983798	0.1992191049376495	0.22624134613083677	0.21481980377855614	0.22604289629112545	0.23319729090506947	0.1475376954243373	0.2730391613082709	0.13200209307066246	0.12579634056053957	0.14596131661690587	0.14780848183496503	0.1575945409993422	0.18625537444392326	0.19265522324013007	0.19227979460043657	0.21967716668139337	0.22061255667886354	0.18728394859917863	0.22182845264410184	0.13108855214606707	0.08883553495436035	0.1366242081563412	0.1118247050738373	0.160862390294079	0.16568065795100867	0.19004869254891138	0.18608122715002567	0.18260159898553777	0.2017452169147535	0.19592050356791443	0.1325411296321709
45	0.13600264826587866	0.19762341489899896	0.10818905879033552	0.11726580619018526	0.08855266633675273	0.07093141505917061	0.09039423222187576	0.12775050913232167	0.11590596102070341	0.12054186570077767	0.10559950015562278	0.11323284287276489	0.16389268748650804	0.16867220642567995	0.1580822737496282	0.19462346135995445	0.20584365305896615	0.23586929847635274	0.21310116044753294	0.25592200218510014	0.27058676745252025	0.21720585032481715	0.2579921425461559	0.26500340332212347	0.13764961695372407	0.16140404008318737	0.1817503099370635	0.19263824318495013	0.22067900012709282	0.24594576358835693	0.2182722843629199	0.22879805928199676	0.21126102001072528	0.24416891614201497	0.23513534347443626	0.26396880476820994	0.18968222602174972	0.178616733278413	0.1656339182687419	0.19314020380779623	0.21188686649140817	0.22336319684018507	0.1826114711889335	0.2226780561392756	0.24700291476172853	0.22651837427688942	0.24839956818023246	0.24531174644708648	0.13441977526092044	0.1586495650849571	0.16424145729525164	0.1493847764572936	0.17781160740592122	0.19897056835527893	0.18540604175749187	0.2250341222274346	0.19108536880768373	0.2143136245034193	0.22429885054803894	0.2241243777946587	0.13139237206799892	0.15456600341484816	0.15422051347815857	0.14377241844245833	0.18374225849890055	0.20826818885898876	0.1887857397106783	0.21576996415943092	0.2227225026912372	0.22056466893349225	0.16961960677408758	0.2406822516977111	0.12455584953253007	0.13071874042725382	0.13192134726094823	0.1527861023401439	0.17217558697413762	0.1733644488976611	0.157894648147107	0.20636422237917443	0.19204651752640395	0.2000561339334904	0.20963013549097687	0.20393052160092737	0.13333447659448558	0.10477838123324817	0.11616911658909385	0.12443826907812579	0.14707283635600998	0.15841338958258766	0.18082891482158706	0.18559846998516907	0.16429506479604222	0.19084996376479693	0.20009766797938366	0.1144610626395061
60	0.12590012823563396	0.21375487474592783	0.0818559155232864	0.08235424352999608	0.07082200281746065	0.08408322125499995	0.12271295026800275	0.11673376955973767	0.14160272661651507	0.1384961452965591	0.1022258033827599	0.12156317087758753	0.12381848040456424	0.1278833722163323	0.12149072348190851	0.14883547773434347	0.17919759842759847	0.23255156839968683	0.22460155972412094	0.22423121710622462	0.28214188456515665	0.22756150055191027	0.22409619178363455	0.24737661134321737	0.11366599717856128	0.1356660018453954	0.16786615679766803	0.1819760584016771	0.1968165323657423	0.254894527383262	0.20729952010931882	0.2087395653737988	0.2299522244720809	0.222421203942245	0.17863107289610153	0.2575069015339285	0.14535186909824832	0.14809996354180638	0.15817199299863305	0.15575364425344174	0.1768438839469575	0.20111275238616752	0.19009535525454338	0.18847175711243447	0.2344990111342479	0.2085725289500026	0.20962499300479742	0.23573781258059734	0.13253227347260385	0.14786905136001088	0.1448346161516414	0.1439280828404061	0.14924730483326662	0.1982012314836916	0.18240212597779454	0.19845427277166644	0.21128667192652673	0.19219158206139408	0.20068196322833143	0.24728197106234318	0.12166601850343285	0.127506146512477	0.13551355172391288	0.11144029169802862	0.15390792666628275	0.18605269636437	0.1781125403588497	0.19097728827633376	0.21953624341676858	0.1974152195483535	0.1365485668304106	0.24177707797519765	0.13352627665178984	0.1212265624859678	0.12889419100648658	0.11522419865425781	0.1661736011020703	0.17322617143247285	0.18555110044522616	0.17266050127509824	0.21064496415571476	0.1781768395003907	0.1692350498588216	0.21537660138494585	0.11152485580362341	0.07631740602756817	0.11376470276350129	0.09812311381226699	0.13894197462059632	0.16982250915041253	0.16919091151871682	0.17593394348793667	0.20073733859471096	0.17369559025549675	0.1654455324969374	0.11881966160887347
75	0.1258242021714429	0.18584519561963436	0.056972943356506205	0.08723551580879293	0.02643221925522966	0.0492242552489158	0.11254321469934148	0.09967782723147195	0.1670741494521056	0.12390217416724468	0.09430365564776835	0.1340757434872316	0.15509163951194832	0.1425816316978199	0.14800319183362826	0.14913733280722766	0.15454561795410052	0.20530204697642762	0.2228598855638763	0.22077549508699312	0.2812204227895495	0.23897424306438247	0.22509859007204183	0.26063283029529394	0.14521998150402954	0.1351333132089882	0.1551841503492284	0.1809543530468203	0.18610613727850925	0.24761939720927462	0.21103786558787047	0.1984529836638326	0.23025427455109437	0.24175645057059714	0.18786175384259943	0.261282375511786	0.1529269119042279	0.15040014506275462	0.15901875517236064	0.1775805677129657	0.18103818509271868	0.19167497882268442	0.20210844954172397	0.18062254426338797	0.24487627233058923	0.20810844577323478	0.21253504298330095	0.25618939804424756	0.12919416149697716	0.1221502605553727	0.13321793178174252	0.13939962952063512	0.155038639099582	0.1811480837174893	0.18041841163882522	0.17327848394334444	0.2116623973336214	0.2044317422873842	0.21298430446931005	0.2456574229023742	0.11171013827367397	0.08990299470788313	0.13101250946054496	0.12639460773372316	0.1437570463582633	0.15159210086933056	0.18175528923792283	0.1660934666841521	0.20734924215625178	0.18866521173829987	0.13426758121810967	0.23258023072333633	0.09871691478235953	0.11405181111211479	0.10680288760785009	0.11847806950988095	0.12162906690588474	0.15784967865660604	0.16029999852734594	0.15337114338423957	0.19340042334270902	0.17354647632443015	0.16045262594802334	0.2130443563897837	0.0968246713639045	0.06137212019199094	0.1119885590089625	0.11132829277189815	0.1111072159027453	0.1602744978545539	0.17335365789368715	0.16024385477155134	0.18281271071156863	0.17191351886998968	0.17907162725557435	0.11509389734318376
90	0.13333941141548566	0.19506904442425213	0.07874046820763836	0.07624132821218843	0.06473550376634847	0.09293514187111039	0.06820542124919073	0.1110792756668398	0.12000375031694252	0.09601711024066277	0.12055434836296913	0.1446752657799748	0.14250251131766606	0.15451162666243135	0.1562367064639325	0.1497269812984514	0.17478329328174086	0.22099769809821102	0.21249039830845018	0.23631160198501672	0.268046096976042	0.20602508242769485	0.2257960752047391	0.2661579893302841	0.13773977282945607	0.1336012958993159	0.15836233901859095	0.14261570222007175	0.19315241997681853	0.22603002627890956	0.17806009972926987	0.20051478808258935	0.22411153950900142	0.21738979167694172	0.20338110619567296	0.26255457299227225	0.12644235376810212	0.13947073419539632	0.14921517688868233	0.15807060345847648	0.1742903630982363	0.20340092358418738	0.1644110633416303	0.18965795795036977	0.22724897075634135	0.19415041707478153	0.23384207630599357	0.24395590535259823	0.13143656616121507	0.14244050632479793	0.14632259362866235	0.13822969388837913	0.1612106492017773	0.19294053553817697	0.15899761812035496	0.20307870640709919	0.2059745998941865	0.18549267192304314	0.22306485940289403	0.2442486668967631	0.12194010278524453	0.12526059888714552	0.12216114142711158	0.13846607682910844	0.15078953232850645	0.17412032159011215	0.1711316104924242	0.20751222302638012	0.19888291135158603	0.16530759681152393	0.1648511033647826	0.23676244397042945	0.11374088595066893	0.11162254100108893	0.11308396660764386	0.1176504879728365	0.13202862880223	0.15617779460511055	0.14597849898506404	0.17362069614640863	0.17576969440746942	0.16516425627107192	0.18606847329299164	0.2139135546278563	0.09297002532466822	0.0687553442844762	0.10757315472380555	0.10379394114579234	0.1251938068147988	0.1321117267797008	0.1608582325070171	0.16978328357035294	0.1625467832886872	0.15444142711709347	0.18954438329344664	0.10667567071104847
105	0.13411823612762255	0.17318218827043527	0.0847761201862796	0.09786567848373971	0.03258401661352414	0.0789239729411122	0.09547569674794666	0.09709979121699555	0.07602636750243494	0.08354582095913479	0.09672083754487928	0.09376191821697435	0.16004886684626268	0.12724958158676059	0.1294318718625037	0.15443248884112992	0.16781904960530455	0.21123947045722719	0.22308451222818362	0.23093744508303135	0.2503029700857352	0.21948454382912866	0.19750749442251875	0.23895428098531515	0.13141110309782156	0.11848760493568355	0.16284316624573514	0.17655695737115484	0.18317644355703305	0.22028218622693435	0.20839023362270084	0.20854797350117424	0.20719457051799228	0.2211620798035881	0.19700426048031663	0.2236811783730673	0.12640080839586304	0.1331963390684731	0.1393267327599604	0.15597465946076525	0.15181305725929983	0.19331002746659315	0.18411249322938267	0.1730445801195843	0.2163745392974165	0.20058797306070386	0.20439322415277555	0.23157538754496143	0.15538329811068402	0.11562172304077263	0.1394555428286685	0.14411614879812537	0.15784272162837554	0.1794692975925637	0.1866762863551019	0.19367711911867258	0.19572632354728509	0.19967607178509983	0.20155007457254054	0.2281383225725197	0.1279977685048686	0.11076299819730986	0.11893367726243961	0.12097550908390378	0.1483575000544625	0.1685658017306636	0.1936301813873603	0.17786787225479267	0.18540585954505717	0.16750529533947467	0.12638731326540528	0.22979398106889407	0.10029463751464991	0.12062769793420693	0.10923145936648304	0.12553230934957987	0.1348735484751734	0.14985695834172585	0.17982837523356549	0.16667800663496501	0.18204765558353936	0.17014930285446872	0.16772535110300085	0.2039810588941089	0.11326896411153553	0.05718862213876567	0.11338641569345856	0.1200576869508827	0.12233651705349288	0.15241320148900794	0.18848404255972534	0.16825964831056378	0.18422484054848648	0.16944067001815788	0.15858004834065892	0.09072865631650351
120	0.12404803403963521	0.18495655909036918	0.08648804039729818	0.10767064292124168	0.05445142392046794	0.10747266584348339	0.09060310538216296	0.09599270427445702	0.13042596617827734	0.0841901834049775	0.09594352317686822	0.1262153162581774	0.13931483088094115	0.1525272689874455	0.12671054210222446	0.16083065680619402	0.15117730059593323	0.19056624177224835	0.2154539257487478	0.20431581934513224	0.25398893732713357	0.2085407314927029	0.19659592404786186	0.2203204999912894	0.14162958183174368	0.15131075557789683	0.16234123738772233	0.1648291170438957	0.15437234973744746	0.24324964914845326	0.1951666526182362	0.1881058684448135	0.22594731436354273	0.2097762829053319	0.1808270077672631	0.2428476319249553	0.13271417736484128	0.14152773854098236	0.14418022447193143	0.1466845036806118	0.1508680865552105	0.1785085877265843	0.18885769218171594	0.190487756192384	0.23813851602591524	0.18914496276659548	0.20222709106174958	0.2448147677689817	0.10601860952016177	0.12317822663558524	0.12787036696199697	0.12982067673811615	0.13094023411842842	0.1875810970388788	0.14443560621557752	0.1699758031354125	0.19992149732283657	0.18314170032871008	0.18243765791823774	0.2170182150418244	0.1185047795805951	0.11789664505257612	0.12513515628213098	0.101007628264455	0.12748980726713321	0.165487546527381	0.17652969431191573	0.17921528776779394	0.1942838563781929	0.16265125446602322	0.13470908500200862	0.22533831993072168	0.09981298935023405	0.08352064478023141	0.11185071397672508	0.09708369211351227	0.11848826530363288	0.16182446721679772	0.1401044268027607	0.15913727479745166	0.18155076459793784	0.13970928174143477	0.13783411093806502	0.19601246313276646	0.1061145593828359	0.08055000019481579	0.10018776860037543	0.10021526800472404	0.11567929961396431	0.1485727328283058	0.16576742872054434	0.1663753595935481	0.1833534292069421	0.14847557585383264	0.17606074929171373	0.10218521846448769
135	0.15212365579036877	0.18472994476136192	0.06642521489031691	0.1098971394286217	0.07154380906615825	0.06957921518387836	0.10663342776513002	0.10616942391424578	0.09746823426400944	0.11741394793460702	0.11670967333227417	0.10960384775047238	0.14531598783322186	0.1470036202178832	0.14056448962914708	0.16871291018538748	0.17571667007911973	0.1863430685497259	0.20286484876236016	0.2207112810852958	0.23882527539968057	0.23488112575657497	0.20856357650750046	0.2095098078874884	0.14089946576110277	0.13163243304770483	0.14695526031765938	0.16341506898884556	0.1632240983387501	0.20953234298275625	0.18981661952652712	0.18141304371733138	0.18798994319558116	0.2225825618191301	0.19422141366406942	0.2432704782612557	0.1388474334574606	0.13322889696944928	0.1465239662853702	0.1518771395536645	0.16146221339005057	0.16832880288543384	0.16712598913993756	0.177040487985825	0.2029795414530217	0.1988241906739178	0.21311563477934553	0.2342585619547559	0.12102945285886577	0.10877294515184911	0.12969012542705924	0.13282890727313226	0.14313616846549154	0.13836461207750828	0.1877230445079116	0.16888755200659336	0.17265755316614173	0.17458317864185047	0.18217679561232547	0.20903011823943804	0.09259877697712353	0.08099320525226184	0.114083524890592	0.10856021560811889	0.14135268275771307	0.16890387581245053	0.18050559645501002	0.1700696271173267	0.1806185511379552	0.20010403137111724	0.14178563107947129	0.2196066008550221	0.11393674104941513	0.09724582875274815	0.10876563215361451	0.10856132489485906	0.12663432597066868	0.14542020471894335	0.17227206820822666	0.14574206648567295	0.15857856244273852	0.17031319042236098	0.15629368018477358	0.18670929287459226	0.08871320854101891	0.02563313178354929	0.09421985948860431	0.1066742907864638	0.12357540107617344	0.13863641441066912	0.17653503423845118	0.14466549092366232	0.13666610899945272	0.1733012612819757	0.18185621484288583	0.07214262273168166
