	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.09913870303526495	0.12097900244007805	0.13654522511686107	0.020495546741723207	0.01789461714289775	0.005526419894836095	0.001975744956911578	0.0030902162585774466	0.016839311058290445	0.003975457252605695	0.005401254057518079	0.008544468954480461	0.10393943519523804	0.18507890577739528	0.2080212927206635	0.2119427391002283	0.14155441631798704	0.12751384877245336	0.13650011958704727	0.10769454513692617	0.12298902173320056	0.09654958708482869	0.08340323797668656	0.01199684593693048	0.1253275157150507	0.19693303514344762	0.22005307343869143	0.20074594970696424	0.1826658433549942	0.16927136760283512	0.17409453152040683	0.14550625498864458	0.1299650523379714	0.13038824995391077	0.11369223009707105	0.018752041429180237	0.16587873359291477	0.2158256161743412	0.2173496496487975	0.22578625645496098	0.19052858974654496	0.17995775511786777	0.17191839016434127	0.15583146444713553	0.1312028771595372	0.13236334901289487	0.1495296276489065	0.019491891173650737	0.19508336653594194	0.21031257002050693	0.2107757675897407	0.19087393703944555	0.17072285137319826	0.1717242887793719	0.14686006303461624	0.13823038565914209	0.16338143116873177	0.1337248219191559	0.1718664035388376	0.044243824055487074	0.21332795191471574	0.22879842267446526	0.22040699856008308	0.2288387554945187	0.13928376412245258	0.1726899067311392	0.16955605716650785	0.17617985510248965	0.1702964202388259	0.16807089110527773	0.1975931352123494	0.06121398688172109	0.22582680020273138	0.19834961955077718	0.20075769335540045	0.21231434296801058	0.18923991514989985	0.16631858563618923	0.1623423812116997	0.16640533411151645	0.1891785426305605	0.15904006655838565	0.08656329198034106	0.09080023105754749	0.2648175018333851	0.2453831345790858	0.2144761021439626	0.23515918881143605	0.2584519948947286	0.28018169878822713	0.2429981234511178	0.2246436863434647	0.2191913207227706	0.2126460093490028	0.09849734667992902	0.10769878368384503
15	0.09290393619246856	0.11860700293525736	0.1561595022944361	0.03125456518890824	0.02906481137064383	0.004803837530382313	0.0014085845532591271	0.003974162823348581	0.02446379364165542	0.006116220463390817	0.005401172810324957	0.006683035957507479	0.09322071358642	0.17216115112068922	0.20884185492514368	0.1927505444552195	0.14882810512400887	0.11152514529540947	0.07409736534851818	0.08913140454651869	0.11802606891191236	0.08865302487105756	0.08942322988170517	0.009965065955574674	0.11429127632335209	0.19398080309016535	0.2394877025960493	0.1877805393225785	0.17562730508067312	0.14561923771827012	0.14946522049405736	0.14594654853015487	0.13106165195479647	0.1343631026142953	0.11054711940969994	0.02653166576761566	0.1570707359106488	0.21253330329618708	0.2080150149148708	0.19634202954045127	0.15250444398460564	0.1704098538809476	0.14293923729722813	0.13041857375993385	0.14266538459055514	0.130304624148287	0.12844080829682375	0.028756588685473036	0.18615322226925518	0.20398414993649006	0.19014188900199186	0.17521323319194992	0.18319675405399566	0.15649714568030532	0.1565726227000085	0.12632068777025085	0.1499476865818698	0.13229162705314354	0.15554493157337274	0.04603178404189193	0.192376931211008	0.23885817287779448	0.22416915551018124	0.19877382032174368	0.13843785733656616	0.1561696095347918	0.1722356755118374	0.1596053172607517	0.18115382230901786	0.18022825340672646	0.16163111933206883	0.07389637922470131	0.25277616314308254	0.19508993732184585	0.21790528573686657	0.1859695197433135	0.17443113363812401	0.16554483871675812	0.17226921691927355	0.19327049170893165	0.19564676711785578	0.18407571909212417	0.09423383502170748	0.07475177240486215	0.236480303465254	0.2224465213224229	0.21230014625160376	0.18764414763096884	0.2442080241168672	0.2616589180481257	0.21837258750069644	0.20713498603294114	0.23043129995791195	0.21294244778312305	0.07263919483406339	0.11184928400701455
30	0.06728051759745374	0.07876624081502556	0.1498768958072271	0.02428074086848936	0.013564938306282165	0.0009831446570311411	0.0015577008533261315	0.000990768547816068	0.006545704872115407	0.00439434180840274	0.0016996749037430016	0.005115527555625705	0.08783352534055289	0.1528899931018582	0.21692005649280505	0.19416124934707335	0.12782595744715047	0.0794153049984547	0.08501187983470872	0.0969223417897	0.1019720524364577	0.0841518778089896	0.06987630433834255	0.00839615576403797	0.11943139494558173	0.16981384617942563	0.22323648529699536	0.20577812255169003	0.16127792018683482	0.13979316770097677	0.1259278023695021	0.126775979336071	0.11043806568778239	0.1192326701016602	0.09211590132243053	0.012699287287235137	0.15429665265845005	0.21768705805770322	0.23314188626145704	0.20961661768412043	0.166583837392986	0.1611294042142678	0.1494796931895518	0.14222472626496907	0.1262773282345564	0.12952243971551278	0.12808697732076416	0.03280145110886283	0.1876496290847124	0.20460521601250548	0.21543538665209677	0.16871511133737638	0.1628713002875798	0.15729541284726317	0.14487979021168593	0.14133931270210387	0.14294779847834316	0.11299673334215873	0.15980428031240748	0.042281319410057874	0.21002810414603823	0.20618220300841972	0.23080603566703867	0.20582824195263058	0.11681667313452077	0.14878328895286602	0.15938650056340217	0.1610996538106431	0.14417823764298196	0.1620877366706474	0.18283719976258772	0.06034010246368819	0.21528101497738233	0.2214439575447668	0.20640774895175643	0.19281735960354457	0.1554763421505686	0.16937117429370488	0.15879543648812447	0.19464240112759745	0.17299389090598172	0.1730642580760673	0.0883624323535972	0.08914938727691733	0.21750265425208704	0.212361953988563	0.2173703869869354	0.1916306688352251	0.20985624793396218	0.24899256256614688	0.22485973258922748	0.21446905575473063	0.17395850874610447	0.1989271363389597	0.07328356750297393	0.10020480087189924
45	0.059338120011918856	0.08213086572701048	0.14346075597981445	0.03098410954080467	0.024666004735167186	0.0031198995778635432	0.004383261965278124	0.002551197930734327	0.015803030839227645	0.0049742872088242174	0.0031206258368682194	0.008260159088573561	0.08502587529176464	0.1635633393756977	0.23011644297153533	0.20095129152294744	0.134139563103656	0.09954435453880989	0.11182498646351081	0.1083916546012936	0.13553006366475473	0.10221173376887871	0.07409224919580121	0.008525088907264541	0.09440181313549795	0.16623537962494606	0.22425028468853758	0.1925712354826567	0.16472675161754957	0.1294579498891276	0.13684224257781294	0.14501264124572896	0.12143137036760024	0.11893991640665891	0.09158580555471862	0.010839311044782514	0.15122650261249465	0.19449068502604672	0.20990254492353	0.21141841716636678	0.15748539838647108	0.15884548814982302	0.150322891977349	0.1444271358312102	0.1224016309329511	0.13942205947137437	0.13333235549227437	0.02967537521937813	0.1600395010041462	0.1978166877245178	0.20158709091839186	0.16621978537285126	0.162307867457577	0.12980102424608844	0.14793945844444906	0.1327863477833328	0.14780346291091173	0.1239190032069743	0.13401160305418602	0.032683913148915444	0.1909859194707804	0.20325542731473845	0.23731476865083106	0.189543874026716	0.11675796922692033	0.1563535564444079	0.16495850345504975	0.16835023287637033	0.15751384646378655	0.1687971796212277	0.17692781176059552	0.03920108693871542	0.22057806505459296	0.1960328581829514	0.20954007320288767	0.18535336730160065	0.16667814878332865	0.1903456797905427	0.15210738894403172	0.17789215608736086	0.20385113261823473	0.17253872835573578	0.09352229937606155	0.08790563949698113	0.21707467126571367	0.21188286455018462	0.22808352724691622	0.20518804830419402	0.23346173352103952	0.25268610283344456	0.22073965157613046	0.2018157158073525	0.21751241021488157	0.2045631750476875	0.056662600601038074	0.11220775327874322
60	0.11088730564244284	0.13175059989904148	0.17743048027498143	0.06782405848308057	0.03365877092231756	0.00848319418067342	0.005117475830204109	0.005973438841220182	0.033944094698584865	0.005117475830204109	0.004819506885993159	0.009661349789966064	0.10775130718922343	0.18045905681903132	0.24622411043648126	0.20091201126553815	0.18559260952753134	0.1331049213736345	0.12783054556024404	0.12683388923655647	0.1389979533543455	0.11117757704095738	0.09109845895672591	0.01618380519508279	0.13571502738688862	0.20622689430846802	0.2340003547801736	0.2068392066007112	0.1905501192247782	0.16746878036436535	0.1849991336791924	0.15065243366144707	0.14350422027047222	0.1274998690323093	0.10763483561175827	0.05938767803425127	0.17751534536574032	0.23181796821323247	0.23592634240994909	0.2366076710573391	0.1954581215816066	0.1853826992118991	0.19271849249807615	0.16192327745690638	0.14799394298764892	0.1473414136180055	0.12794304270991705	0.06670464001541444	0.18011921296696742	0.20868467612322594	0.20604387105738386	0.1830484170220345	0.1799087223885355	0.15580858902929468	0.17787610003248477	0.15732626284722634	0.152594171398944	0.13067928240819252	0.1681617671886779	0.0900371134304182	0.22511206570200823	0.24884840375659897	0.2578710553759995	0.22607704415879715	0.16968697273943528	0.18556850710848644	0.20687161789407174	0.17971692770601355	0.18139739173968275	0.1792390782458027	0.19280320163618253	0.11121490575133969	0.255857172500628	0.21913524502745269	0.23287520058714928	0.2101206260696698	0.19679242787914625	0.22770044976147197	0.19726583384858268	0.19752009105206783	0.21239880134996164	0.17785919960663293	0.11432827640341937	0.1222333434212873	0.26702671458929805	0.24355938927123477	0.25258927324660424	0.23916310299764199	0.24536184916259962	0.2838756139208389	0.2541014098367233	0.2348154069083562	0.22314104928491024	0.22358652036183452	0.09647580593952616	0.13794541470426774
75	0.06532966995631015	0.13289035239085017	0.1863411720354996	0.0432817031704852	0.026615408451623378	0.004259240661865914	0.005258309594003569	0.006907594522047821	0.016397091428102147	0.0059620015847365	0.003952108525139639	0.00810498572758511	0.12484607050850349	0.192340695113069	0.24423817372336223	0.20616737903282423	0.15399088814808218	0.11991329453504715	0.13738121936208297	0.1249006355780645	0.13974403717562406	0.10149948581766866	0.09858235672198348	0.018474959974298245	0.10278255904064407	0.18996486209198243	0.23993096669117242	0.19313622008776166	0.1810751639915157	0.168881816384861	0.1627840063339871	0.1415377464093115	0.11904525384870232	0.13799637197824793	0.10368598097900461	0.029494737840717718	0.1584933748301069	0.23215018869498716	0.22300990093718048	0.23369111861994687	0.17691124191842902	0.18753040779793867	0.18896511416614514	0.15165841195335616	0.14954560637695946	0.14281680579760475	0.13592520574913808	0.0563130942622798	0.2018593012916315	0.22285802311198033	0.22269149161937118	0.193896604548556	0.18109492065502483	0.17617709599935974	0.1851849170691652	0.1833853270517251	0.15674223848443186	0.16560085471399066	0.1706098721792123	0.07810937955318226	0.2240867880605132	0.2403227218815323	0.24662618394794827	0.2250159668824417	0.15157913501100545	0.18137596436383424	0.1967980636541437	0.19151411416817427	0.1861034615849741	0.1879237704602682	0.19801507742456598	0.09414531046931046	0.25470780919907465	0.23878684318024357	0.23782815692349216	0.233347496185081	0.19905384477240295	0.20697174542532443	0.19831052477862698	0.19278162601803467	0.21898455365352898	0.20731093747950774	0.09519865839509897	0.09472450088658163	0.23533836777804296	0.24988436526296548	0.21741445440789575	0.20279940172524225	0.25531490855868655	0.2796480964667044	0.2653333334944156	0.23014874467413607	0.23480230630218102	0.23054772143183147	0.06194263768337682	0.12346492309720872
90	0.08561708701526075	0.11375877160455307	0.15862146063340338	0.04611921997565071	0.02516272476804654	0.003262680377041454	0.0018417294439162363	0.0022596888894572684	0.01855569949991357	0.004972826626020447	0.004687343519774047	0.008377436688664721	0.11212017044837631	0.18304663709419897	0.2262864598173316	0.2025380103694092	0.14914909681351668	0.09846290899610087	0.1193917871620023	0.11525213861450503	0.11975133180068351	0.09434454121867283	0.11551969781335845	0.011354487441358595	0.12200369641076515	0.18489080450759196	0.23547035335794875	0.2029551356862191	0.1737209953491718	0.15517343423823118	0.1494755770658202	0.1489503561734083	0.1314202466291138	0.13219263577827361	0.13665797161979676	0.020806301493085017	0.1647813956744567	0.2178908414325527	0.22652116654726234	0.2368506210774189	0.16861138561905736	0.16917136330971058	0.1684260203534665	0.16683151540044963	0.13342400742946853	0.1500395653432024	0.1547942570486672	0.051218034797542555	0.17232506952290638	0.21785431390222126	0.21767786079935914	0.19752823876234915	0.17809507105635758	0.15229971799526637	0.1724445019991498	0.14826681137520295	0.16105330810732965	0.15690814916387333	0.18400037126161134	0.0721687282592626	0.2214259968406053	0.23588892490578786	0.24247762929660965	0.2055940337667297	0.1365480264021398	0.16254629251544067	0.19188180103194277	0.17460668351409644	0.1841864067865976	0.18122270784312822	0.18432123160558073	0.054851179836044525	0.24556103625206338	0.221621760256542	0.23740436302207038	0.2399615071615783	0.1871320634936261	0.1908225448807393	0.19526038423359848	0.19941017420509552	0.21061999584507798	0.190541611853416	0.1141274408821979	0.1182102220766082	0.2391422621838719	0.2362715083653028	0.22823624285318286	0.21516092058443778	0.2471168824934679	0.280212561899302	0.2381150576829402	0.22924465310929834	0.21706873411966293	0.23610087158266405	0.09100581698410465	0.11798296192445233
105	0.08419720314203846	0.10480413275276407	0.17332655862734667	0.05072905553764955	0.03006217567818109	0.006233121055485543	0.003974162823348581	0.004259321632532258	0.021970806419923543	0.0041093576684553485	0.0015577008533261315	0.007682979408944176	0.11757215951324326	0.1822254710987697	0.2290156860202192	0.2115476251097182	0.1653369994781403	0.13144863962869785	0.13831679828517496	0.10499268602379419	0.13258020393491377	0.11062687266835262	0.10799653171427592	0.022231658064155238	0.12762246955171352	0.19392371049916338	0.2303635052040246	0.2091533753074678	0.18309731457853742	0.16012714629194802	0.16265494954384402	0.14907084509125612	0.11797502960536385	0.13432056409913207	0.1318064328538952	0.029225653446900254	0.1620030768247905	0.2235454842329737	0.22807138586165215	0.2272296031656019	0.17474547387518852	0.18555611787141435	0.1828881722714606	0.14706564625609264	0.15022554424413292	0.12751425050955817	0.15731723011325335	0.04458637426455059	0.21183851657225822	0.21301087254800438	0.21422791221508997	0.1906266337439535	0.18224416384708986	0.17821506620493718	0.18656457561058845	0.14580492224349803	0.16797707984846966	0.16303413732222213	0.16581599362990823	0.07557917002402714	0.211641200552305	0.23688630253778228	0.24579856659478572	0.21118577297354377	0.15954231009840533	0.17285080246369328	0.1898360912655374	0.17578997114211198	0.18246253122737555	0.19417601551640945	0.19026979234822577	0.0681930424478378	0.23638004114246813	0.23388695305637583	0.22639966971775255	0.228228450283925	0.17067208931961397	0.1859263624477478	0.1906762520909409	0.1813099440225286	0.21115339565139252	0.19908646627226984	0.10741682648211458	0.09480018921906114	0.24183501009222996	0.23591421304857899	0.2124116643989989	0.2278009599403764	0.2516603054817529	0.28157963178894635	0.24653871771533548	0.20938604963668178	0.21202111416713468	0.23198957000693415	0.09831431708227203	0.10735714737983221
120	0.10571492428996986	0.1293023341259347	0.1668391587229182	0.0452044273344979	0.03414031233433121	0.002977845174859134	0.00866865034789173	0.002551197930734327	0.0194229870764714	0.0033895785402926716	0.0016994338445058322	0.01901106023641658	0.11113783523941176	0.1791409537961035	0.22473070273390425	0.2090533922111959	0.17108489746179967	0.1155390127429878	0.1255846165018042	0.12667059528889107	0.1445111588739499	0.115698850715113	0.12825045728155146	0.022247398795984696	0.13126842850647658	0.18182335239286368	0.24992844420006316	0.22397443928736552	0.17159719173803778	0.13896975892957422	0.16315857156098346	0.13321650795949153	0.13165503855336155	0.13089559757382896	0.14338501387833802	0.03156272105951198	0.1659343808687907	0.21256278548611296	0.2221786460454338	0.24820788127742907	0.19112899754613147	0.16357543328606838	0.1875425096565	0.14074639421618765	0.1347775898828028	0.14654708611387438	0.13162726800954233	0.05972045249949545	0.20525743987316897	0.21157334612988782	0.22421519650538385	0.21322035230484065	0.1886953905578876	0.17603654374924926	0.20575087790443736	0.19322498759832696	0.18458934221716913	0.17026494683726773	0.1837758046285545	0.057121690881950175	0.20163975710437437	0.22774506075961476	0.24049864161319662	0.23280553251172398	0.15269095614424605	0.15987740826536873	0.20045085351522007	0.170891899579028	0.18763971685683722	0.18362311549772997	0.1715562938099815	0.07089879857857095	0.24266455764717704	0.2189223075036391	0.22672298155925205	0.25747810017279293	0.19408907536220144	0.1847757455852545	0.1889122391306834	0.21208483857944438	0.19686379026290507	0.19690673674392264	0.08814319484990832	0.09736318585521075	0.22947748512835026	0.23803249769702228	0.23939520976303097	0.24209372504842677	0.2503151737529022	0.2745421048923432	0.24067403539661225	0.22118009800235663	0.21811956463446527	0.2154981599251281	0.08081521605548857	0.12001851208934278
135	0.09226775351129063	0.1260694083068373	0.16524327725742663	0.043825927679452314	0.027619257891669233	0.0031198995778635432	0.004829882300926453	0.0048302067360954356	0.03255452453172043	0.004116701742607247	0.0034048154754388956	0.021389546405355068	0.14429769845200863	0.18795454700874037	0.2391104354363306	0.21729998180638346	0.15449201225169087	0.10802702932111259	0.13007722911060793	0.11909206901129815	0.13665507776858266	0.1261478579385307	0.1177872314808544	0.01339255873445032	0.11684543915052578	0.19950008596151098	0.2339546751460922	0.2027102361853685	0.16680039700977656	0.1432386786901146	0.183304011305844	0.16134343933386922	0.13448833948239058	0.13320077980838502	0.13408131355033803	0.045632421857773914	0.19544076595263257	0.22840006265602428	0.2211072391067596	0.24206691134445302	0.17974422671227047	0.1618120919304757	0.1936771488306083	0.17543609132275442	0.15921115725863277	0.16283169370685707	0.15448811403781756	0.06943507391729095	0.2004755093262846	0.21794164958980275	0.2186460300497961	0.20199679493077338	0.17169024984454778	0.15527628434422047	0.2049451699577373	0.18787796247676974	0.18161382408908183	0.1526560357821387	0.18825948198776876	0.07381451710521772	0.22128404030123325	0.2378210482790764	0.23898762224964215	0.21210811057794896	0.16111441711352625	0.17782584678498237	0.21104606957777688	0.19188325256413175	0.20847381498806616	0.18210890009580155	0.19835307650006123	0.07364150706887304	0.2524579498915509	0.22446303777461563	0.24382897015549093	0.23788245540419345	0.18211764241377149	0.19569583418374795	0.22981087367534814	0.19149673975772238	0.22801782959377084	0.19864812791372455	0.08093879779048108	0.09418211343158252	0.24162215413886207	0.24753757211227695	0.2191606180739235	0.22146422049016923	0.23556689833130273	0.27075039282620394	0.2722774957599964	0.22201192642028042	0.22245927949924432	0.23627251616980713	0.09535666927372859	0.13644654078358606
