	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.07211262894135495	0.02966485990816975	0.021849170617108005	-0.0327841942821091	-0.036470284247116735	-0.01022146739101193	0.0007092134873616374	-0.007147618031447145	-0.03458873009425151	-0.05181971891185044	-0.059584803252881846	-0.013272350042669578	0.054069939321494065	0.02121296701019837	0.028033495682683984	0.024109924389403625	0.015408944180515916	-0.0002552630058796357	0.02487750231164132	0.04777087964563298	0.05651929730884514	0.013894672089554028	0.0060839471373215215	-0.06716912476128312	0.03581042560099762	0.012869623574298328	0.03045684772109397	-0.0035541055594615067	-0.02323872790197029	0.00017153436710687364	-0.0019282850932880735	0.025541519323292183	-0.00540348839709387	-0.024639195168802752	-0.008583832746515752	-0.030419629623646027	0.039134582067461066	0.0063339971798527794	0.026839516290697085	0.0019293268884486015	-0.005863027281452271	-0.014931619551447783	-0.004550752043796402	-0.0029700423718285185	-0.015939162904963666	-0.010062155927900718	-0.026356758632871957	-0.046259397047187234	0.013619060063625565	-0.021414163850986823	-0.007128062493248433	-0.0250831195831277	-0.023025365712216306	-0.012892441368070606	-0.02069390924861947	-0.02503248372581407	-0.017425915986525986	-0.016956424602542097	-0.02806209672437532	-0.05400441091314995	0.002191520747555409	-0.013388430758271674	-0.00904472970454312	-0.014618973544334224	-0.02205413895142805	-0.015484543471928458	-0.02839066985974187	-0.008357750848984713	0.0013381456739581798	-0.030195303544380825	-0.02620512507356698	-0.07067565708821341	-0.023548537679391246	-0.03466651061405479	-0.023531851323958575	-0.03318781833625156	-0.037208830597303344	-0.04976952267641466	-0.018463395984788633	-0.02033987227345646	-0.02692741757269268	-0.04221063224690952	-0.09129858244415712	-0.06170685258679193	-0.035226584424173424	-0.05182767120847315	-0.04128458270487495	-0.042660350681121395	-0.027660048731853237	-0.04090323399013979	-0.03495726843012481	-0.030538368749698785	-0.015377719061921369	-0.051778586014486705	-0.11060302288175528	-0.0859762375558932
0.25	0.05528563984157764	0.026873698773347277	0.024984904565951427	-0.04546378306527726	-0.06384212519258348	-0.008989896793635765	-0.02134485026479538	-0.006689346749835456	-0.031042874140063348	-0.040961219225188306	-0.05140322542181508	-0.05547245155525998	0.02452672272411316	-0.0022257103271333123	0.0034521654242051225	-0.013452014589474537	-0.02434117475020242	0.008920275440962078	0.019465608383177235	0.026487807720468437	0.059484369017215266	0.03720869908504848	0.0006245096808271677	-0.07543058365408495	0.013513536069474696	0.008407856037005279	0.021879701981179445	-0.014716481929305192	-0.029967882856345662	-0.0033932433049474464	-0.023639156962292185	0.012701731827611362	0.0007823246018920371	-0.00415461500953862	0.0013186193371561572	-0.061484683156861314	0.021424618384750238	-0.010630227974398776	0.018395957605178648	0.0010716132442878945	-0.022129543804787433	-0.003230933801117275	-0.017327593663870933	-0.005429731677687288	0.00022134620716224296	0.005727857956334903	-0.018261098883647187	-0.07258039968347002	-0.015218478354468046	-0.037256425778566526	-0.020309261887670238	-0.040546470963301884	-0.027618040147792233	-0.013415619878515028	-0.04585483817757463	-0.03782643346337766	-0.01252179604060838	-0.002338886852998212	-0.02596150569573019	-0.0699227030802263	-0.013810261446771832	-0.02544704743507975	-0.028203879293830558	-0.03395600103108498	-0.03600553592258743	-0.022918747615312263	-0.04843800814881988	-0.016872500589945938	0.003921501578971531	-0.014866120848644804	-0.030740077203671723	-0.07880688865256869	-0.045584157354687516	-0.022091200819223	-0.03432720711748222	-0.045273102285490474	-0.034908249643768374	-0.02803360978242664	-0.0324144435848871	-0.021467359548270337	-0.01828260486281702	-0.01834546922017921	-0.08351027520048004	-0.0765530112793088	-0.06191213955329217	-0.054729863014678	-0.05117084342105116	-0.04350064996765951	-0.035282262765118866	-0.03769230301850224	-0.03695094983184294	-0.02506313843846164	-0.01872528591514705	-0.034804772006926554	-0.10398647032408692	-0.09032365939970952
0.5	0.04417742697753496	-0.01198434659736003	0.015389624184848627	-0.0315407823336421	-0.06937899505791317	-0.012234987299776234	-0.005355228959096958	-0.013627456145284267	-0.03131931877757693	-0.040837107333839606	-0.04598484264234032	-0.04625244135969747	0.022388320892909597	-0.020040646794878658	0.003052986981355532	0.006906007426456862	-0.026441881221430708	-0.010022960740813436	0.019774596111211573	0.031551601006070185	0.04241885095077108	0.03795199592149934	-0.008426962141309224	-0.07015637268706582	0.012383619346096497	-0.011997209555630939	0.02832872476871212	0.012222301495087518	-0.05765098553790335	0.0002470507571990521	0.0014983979228803124	-0.0037482446215469922	-0.002657179160451162	-0.00492088040869465	0.0066543924184803704	-0.04046423798433235	0.014888722153731548	-0.008880670577072536	0.018123506801515532	0.006905090736671948	-0.020165288603380516	-0.019474374347962065	-0.000563038718646991	-0.013938774051395209	-0.02527115709992539	-0.0081511835644974	-0.010391600637335519	-0.0582453421179894	-0.005932627431021076	-0.04293515343787324	-0.010768823004384365	-0.016204997656710907	-0.035767949789981934	-0.005650119005262522	-0.016286273145983132	-0.033028062529886104	-0.030051479670576753	-0.009854488732238875	-0.02343421270313545	-0.05000504860813898	-0.021775374313426688	-0.03888840426958812	-0.018922532058500696	-0.016467944572393256	-0.05415219243448327	-0.0334182596290587	-0.03964650638003697	-0.021513773361744815	-0.01829634914890832	-0.019740308370811033	-0.0300084932613795	-0.0740189854514138	-0.06031183482202171	-0.05950835591767853	-0.034929611528429605	-0.0435628357728326	-0.06845818761459743	-0.04567957804054312	-0.02287486837396091	-0.02597911472848713	-0.0435234583702675	-0.03252877277089772	-0.08916190875636837	-0.07379739565288504	-0.050419568870834264	-0.07727834161281397	-0.05359917052209101	-0.041413975642382916	-0.04961034955296478	-0.02985495708210789	-0.016329957415499363	-0.01714754715172284	-0.030367006990463796	-0.03785635941470139	-0.10096573060902486	-0.08842037393705302
0.75	0.038501872785510205	-0.012580540916403649	-0.0021464402242655223	-0.06749132001394889	-0.0754964417381207	-0.038236581159152405	-0.06793509912695617	-0.08133705585749335	-0.08204346391988168	-0.08510464073258048	-0.10087814799381717	-0.06743847923320725	0.0058479244423011445	-0.031857857834856784	-0.027600305567953787	-0.02071465410261042	-0.026109219103006398	-0.03515661840585421	-0.013857246283056901	-0.013808016359411257	0.0011617735696868858	-0.004802754778899299	-0.020879250813969796	-0.0933195264542642	-0.001925446271205944	-0.025869819216846168	-8.794544958756756e-05	-0.01842947395542177	-0.059674680489616466	-0.030312532424136007	-0.05128334894018155	-0.06823665405909979	-0.05035894613684894	-0.0380632978026495	-0.02302883934798794	-0.06559921360429957	-0.0004421980128533898	-0.032622759514318644	-0.01076405601230751	-0.005569951644863513	-0.025443224683835308	-0.038641697893692595	-0.04887182578940069	-0.04889242668819199	-0.052476380537277045	-0.04181450169259393	-0.042978027235892	-0.081500433237153	-0.009598542060690107	-0.05078543324065582	-0.02976918873480411	-0.02367299663358613	-0.0458931475271771	-0.03656724113083898	-0.06238075608182167	-0.05870539375712741	-0.05107564202522491	-0.03771526186356766	-0.04520261775043932	-0.08650620920573499	-0.03627456502734827	-0.03750832732774373	-0.042640899231179696	-0.034711133784338544	-0.04107618382707756	-0.05025993375141735	-0.06395993279598519	-0.06241541249248381	-0.0482999829160492	-0.0440232976933293	-0.0480925015266952	-0.08341309923717041	-0.055685472458359225	-0.05579439376507156	-0.05414967727980166	-0.04762630372064508	-0.04878114686521878	-0.05759881644321757	-0.05862418677099249	-0.05678396998874927	-0.0625889263355826	-0.06468843931726376	-0.11223141916442206	-0.08874133260192865	-0.06422819057061749	-0.05643572410598477	-0.06332725774384917	-0.04682130679497998	-0.041548600785785705	-0.05416645533096168	-0.05391408082801247	-0.05774162455377299	-0.0538898329957605	-0.06305133082778261	-0.116145006691941	-0.11202872845697287
1.0	0.03924915123235412	-0.0051185090955818136	-0.010924321507629287	-0.05797662348133523	-0.06047061755335115	-0.045003883281051704	-0.025999338950821738	-0.04138286850680112	-0.04250463273927296	-0.06347799115038646	-0.06498590471286791	-0.0630050987847462	0.019550224019156515	-0.003821309902867942	0.0007172955694760286	0.016605969574213564	-0.024415095847290846	-0.006720722188201356	0.011394858643315464	0.01766548566100351	0.05212809767363957	0.01349132415089438	-0.0030093638561116687	-0.062303469877501405	0.008458702728446177	-0.004823396722063333	0.007706737251709006	-0.003329630893365243	-0.03319037131536018	-0.017815610687984873	-0.03027662673537862	-0.015213556454031052	-0.025096161909829773	-0.026112311848201897	-0.0014372500045059522	-0.03545179325575132	0.016168841005667123	-0.01480483204911992	0.016223964058959095	0.01685864143586846	-0.006592386250184823	-0.014510529886181345	-0.01604508623301254	-0.013935684751986588	-0.03629190413669886	-0.00409235063233665	-0.015501045806763147	-0.05490438994578603	-0.007492307089457806	-0.04011393043812711	-0.01333602089995456	-0.01748283241436649	-0.018812645716239973	-0.03323268521280459	-0.045087143406000896	-0.04348252841917777	-0.01636475312937702	-0.006569834875528591	-0.020429655709706562	-0.06688488437634074	-0.04106042773997298	-0.03817371665505975	-0.02514796493337962	-0.032226290518802714	-0.0352920194867824	-0.04536362932396515	-0.03938018439606966	-0.024811548553225926	-0.02453808123903084	-0.03363276374397778	-0.029314711841360197	-0.05331765182763548	-0.0479821122182823	-0.03127279265787508	-0.03468549322133191	-0.035660692551509776	-0.03600276663395391	-0.04994235178878764	-0.03622248468677114	-0.03181224860157855	-0.034761916209193	-0.03659752296851715	-0.08256500677270745	-0.06993378913804119	-0.06033830089859887	-0.050984740933597616	-0.045083997825168365	-0.039438873326011925	-0.02934790403104931	-0.04344078835406645	-0.030613183776142916	-0.03471735636744855	-0.030929889141198597	-0.04229972969435514	-0.08781554116788876	-0.08679437285952127
1.25	0.02566193149424939	-0.009435308226461214	-0.008550140770397618	-0.0689964256228742	-0.06455931329553027	-0.045148358419893064	-0.040822099315745264	-0.04867452458202348	-0.05886459066932881	-0.05684751699207788	-0.07791613662327598	-0.0774197512628001	0.01546206513510151	-0.030666423032230716	-0.01851975673350381	-0.009233666817865083	-0.03552282296958986	-0.01768586101430153	0.0024710126323418957	0.00846497021084075	0.028041050570723536	0.007604237046112405	-0.010377477681390024	-0.08632898817554577	-0.003617779296452295	-0.01140199769750977	0.011585652880352404	-0.021828099795600686	-0.050165867690673105	-0.03335279809378916	-0.02770998616371645	-0.02432588635386529	-0.030702369170451937	-0.025455931792920772	-0.024172031013604878	-0.06902861218251125	0.012952960789972268	-0.023591735355302623	0.0012782630167358366	-0.006837365085174685	-0.02542525917379196	-0.03818446126133307	-0.029237684808979314	-0.035222861656985904	-0.03559348760881542	-0.015679659067567353	-0.027952817950562536	-0.06436261382488434	-0.006596168535891955	-0.04939031417573164	-0.028072369112296935	-0.03994290536564371	-0.04473599085429514	-0.03471420367572031	-0.054263105513668614	-0.05845035983732744	-0.03690878012911902	-0.03378647764835302	-0.05012645316921943	-0.0871349682372268	-0.03347595357951877	-0.049137467699212456	-0.04303890501883367	-0.03178031724459068	-0.058914267934834064	-0.05619587289774819	-0.06925431592670195	-0.061870121535930966	-0.038202794777150384	-0.04414500158382756	-0.05014762244550103	-0.08950352616324295	-0.06229320314115963	-0.04661661758309399	-0.04527186541469286	-0.057132186732624934	-0.05073835600002491	-0.05370165716117292	-0.058317293791453145	-0.04819602688932462	-0.059184560950818976	-0.05735775707275473	-0.10652826631916662	-0.09578539825998733	-0.08234379863067762	-0.06828893013721135	-0.07752896194116238	-0.06093506465480414	-0.05571372808581895	-0.05532591851656635	-0.041059215853075204	-0.049695878383979875	-0.05524712231131634	-0.04243178821701138	-0.11628662065925163	-0.10797901773271965
1.5	0.04188629156043572	-0.018068809740841463	-0.017862906969341785	-0.07332113990487668	-0.07601938884014725	-0.05775476851611258	-0.06713732765123678	-0.06641886764026547	-0.05862988635027985	-0.08216881305444187	-0.10021776889634454	-0.07970366541427493	0.009924040784331012	-0.03238935028428286	-0.029013022286296486	-0.010760476406492803	-0.03897792505921832	-0.037497052040578405	-0.01215648316837814	-0.024435996617100275	0.018885765212332928	0.00040076208049066864	-0.01889931419501545	-0.08391400001409455	0.005587215468662754	-0.03580811714105331	-0.01658174279577307	-0.023677884893150147	-0.04359610308718509	-0.025606707603720136	-0.034376118143798484	-0.021423262650458852	-0.036810376261976474	-0.04020434872764567	-0.016334669500353727	-0.07213925981740274	0.011776538293419625	-0.028363582630544393	-0.013954959442426529	-0.002768590500027035	-0.033283804609858414	-0.04738939631135036	-0.041742640689775845	-0.04031016170732754	-0.03839963440471189	-0.028121310784733344	-0.0356965935844456	-0.08021454727340546	-0.01812744112966236	-0.054567514384571164	-0.028584157227830587	-0.030596757150559206	-0.059099083352891435	-0.03922788607805139	-0.06685269349198844	-0.05899295691440409	-0.03959270275203591	-0.029405292405247585	-0.040321379028977866	-0.09566079783274017	-0.04024140001402776	-0.051516597523653784	-0.03231079886450755	-0.02921168651668593	-0.0504833149248583	-0.04641983922945647	-0.061370535942800564	-0.036645413988294906	-0.02389039637948759	-0.035360817357789454	-0.04862355653259964	-0.09564778659235468	-0.06167481098496397	-0.04288018497500895	-0.050141586334856825	-0.04879929767789071	-0.056382038719835964	-0.05407367272512789	-0.04834079852830797	-0.04971033500655847	-0.0477490020959076	-0.05669221873117117	-0.10870190591385889	-0.08939351302792123	-0.07462878788754179	-0.07373272212426094	-0.06202290197057153	-0.05718552398589091	-0.04847964322666476	-0.0460151493981496	-0.03837450665159747	-0.05540548177672455	-0.053611575975072656	-0.051180274856119035	-0.11648127677568593	-0.11289007870110843
1.75	0.026560128604640465	-0.009927837240809867	-0.01280674539649107	-0.06857488954312468	-0.07963969426067322	-0.0573791297535349	-0.0493748238744558	-0.06222300095473374	-0.06351141690680431	-0.07070979201300479	-0.0874683535260545	-0.056315517432004275	0.0038672202102083553	-0.02731430029644233	-0.02870158598674899	-0.017684222174375486	-0.034458674453330396	-0.04147972552265683	0.0006793168844314024	0.0040895875843051654	0.024738093278812823	0.008032467151401435	-0.0028580026213504417	-0.08724397974386205	0.00823755175558677	-0.018011731600669934	-0.008872687932127532	-0.007495943492293211	-0.04165435553377178	-0.01865541591282005	-0.03492498260392307	-0.021046821630608892	-0.03054788568987571	-0.03594880702897624	-0.018820616542781776	-0.05073231849060866	0.006298383077235181	-0.021172119357660668	-0.00977135662377776	-0.0054096773622728245	-0.031397363402345335	-0.0384698803007828	-0.021668031350330408	-0.022184530678174275	-0.03229234635947981	-0.018373590363058745	-0.033288086354389124	-0.06521577830727732	-0.009765413835337744	-0.05078988709044274	-0.033799450364614236	-0.03923047308647637	-0.03783629805876765	-0.03751553602663604	-0.06412052197857046	-0.053937299336794364	-0.040859331230178764	-0.026530995119778578	-0.04386173596360876	-0.07640972303023968	-0.045073262701077366	-0.044162915758523436	-0.04161654910374052	-0.03645920161345756	-0.04854715608240945	-0.047279283499252533	-0.04191238954190246	-0.036677903486458996	-0.033861311445414266	-0.043547268510457926	-0.0466933582100168	-0.08482931163191595	-0.06857472965532141	-0.043463029715462176	-0.028715504887079246	-0.05057259953036669	-0.04544152036615218	-0.06257894433251901	-0.04767096703868079	-0.04548515735896824	-0.038068745922294034	-0.04619953489655515	-0.10986448153656578	-0.08345718950387851	-0.0827834974242403	-0.07218964737275696	-0.06538856077682076	-0.0670442758445065	-0.05955506480447892	-0.057871178632915354	-0.0487776062746636	-0.0360511528475404	-0.04427390233577305	-0.06073409001921218	-0.11515072576519475	-0.11104327826327434
2.0	0.00611685664514533	-0.016721529733688956	-0.01926761238858843	-0.07546340713564301	-0.07511846976714481	-0.059879677451872615	-0.055788049624320685	-0.0645244953467376	-0.06777612398094093	-0.07478902168209861	-0.08119577661948141	-0.06195327449466301	-0.005679588249728695	-0.03710994031235121	-0.025673094285577513	-0.016172435473675306	-0.04105270379481046	-0.0281829576741619	-0.02573583480972985	-0.016647698874352246	0.015206479089178382	-0.003301083526309756	-0.029999508407385522	-0.0777568384041381	-0.016665721480869755	-0.03326674182509359	-0.006894634605959404	-0.026640367514658425	-0.03941055850575387	-0.03792019166304683	-0.03380301516471251	-0.026687461572771465	-0.04391850236640926	-0.03161746585217595	-0.03615889046559562	-0.06751371384553051	-0.002075393069439546	-0.02911882195807053	-0.01584538305044836	-0.006128741803251403	-0.040247438743140185	-0.053144691142764655	-0.0390885770287972	-0.04104900419928187	-0.04691959180151667	-0.025249882082174713	-0.03671582575323418	-0.07455636065740287	-0.016607752067267334	-0.052084187583812225	-0.031911794602608734	-0.03344211268075076	-0.04359924673337234	-0.052085361872275804	-0.06805072355596528	-0.0565007156033292	-0.03690124602989675	-0.030190260182756834	-0.04592359724265915	-0.07692679244043205	-0.05428893689284406	-0.05428962457189007	-0.02950130859316291	-0.026222495228491127	-0.054287326452773316	-0.05941981537428681	-0.06303551985748615	-0.05062088149645133	-0.03595530945065467	-0.04403087521441923	-0.03778627465890444	-0.06408626554139879	-0.07804619410356636	-0.05314765692449097	-0.04672129836083916	-0.05658727060322433	-0.053225751142847944	-0.06468525489620036	-0.06302403087385264	-0.06098379331354595	-0.041213155344673014	-0.04950009196105648	-0.11165608078851888	-0.07604900223672653	-0.07851884574955856	-0.09300897950874373	-0.0888628562391919	-0.061080408746489845	-0.056715777518428184	-0.059043703877758674	-0.05454044552053813	-0.057043122556966086	-0.04544800044529751	-0.05629949120574679	-0.11635762412835926	-0.10584599160546368
2.25	0.008102414724530604	-0.025616928577237463	0.006234625429227703	-0.07379434478940228	-0.07573532031365826	-0.046641875946917766	-0.04694448047245914	-0.0629962041186265	-0.05326888620354009	-0.05741699392809213	-0.09878933597421141	-0.07253258864362822	-0.0018371537969296692	-0.03804869731662386	-0.026872854846708705	-0.010338147138349685	-0.024942111198523242	-0.03657515563758351	-0.01168620297288081	-0.0022507245759447736	0.024053972276393165	0.0024009959390298707	-0.011928293524399503	-0.08898615956717362	-0.004371401401964181	-0.021078487349599495	0.0005634677388944298	-0.029627383016667397	-0.03109918516918886	-0.02176557646193855	-0.04765377585014757	-0.03506538551221877	-0.03294497208513181	-0.03478722446936677	-0.03310148690918169	-0.06687422423279238	0.008019502636077924	-0.01715649455192697	-0.007621705337398921	-0.006701903340314674	-0.024262110575162976	-0.030544982964476275	-0.04246957150186548	-0.04230934020340893	-0.036199481056161276	-0.01853851039918769	-0.04573834889518441	-0.06899414672266999	-0.017609520789521105	-0.05749935735082237	-0.03279884181536297	-0.02649152138167188	-0.04399947022206496	-0.025530965238972414	-0.05537679826552119	-0.05184615973703993	-0.043003108864429984	-0.028233554122394755	-0.03803726353910608	-0.08608614701515474	-0.04996087904661173	-0.0317963595722936	-0.03443722043394515	-0.022953695167194088	-0.041053608741491554	-0.05031798862247322	-0.057910645657161114	-0.03915144936697579	-0.026138708266372934	-0.037509346035433155	-0.0548022422275789	-0.07904102038098412	-0.0661932501755822	-0.0387634845146575	-0.03370004948022437	-0.04461096424975958	-0.03994681902031538	-0.041941125717992356	-0.03972290619973151	-0.04111136891161593	-0.0434176626004929	-0.0372690456315416	-0.10326751956152375	-0.08956961380801629	-0.07530937787290812	-0.06749377743502097	-0.06211650635409313	-0.052608334433422	-0.047655513656999715	-0.04832882021015189	-0.04199506264235253	-0.04173795182446255	-0.03912872452292682	-0.040700575167751774	-0.1168832678509023	-0.10730351268851118
