	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.0005536786917701986	0.03657902214176467	0.0067712204424160705	-0.025469840541913202	-0.049546395924196907	-0.04155024243890548	-0.038438491698063015	-0.03751104111134462	-0.09625187706166347	-0.10131583211370868	-0.0939937195668191	-0.06039278277106622	0.026489662297544292	0.029613133032932448	0.013141102419128525	0.016142252378483102	-0.04430374394161424	0.023021942040236998	-0.002990400619193201	-0.018814229950185002	-0.021546361497014443	-0.03312491385158778	-0.040253755242486755	-0.10845652807214515	-0.005828287888895833	-0.007899023939379246	-0.02522956848513691	-0.040590940989251645	-0.03966459237704428	0.018395698908062474	-0.027061928559514947	-0.042067771621414674	-0.04226110337021105	-0.05931934902028421	-0.0694013250162556	-0.049471761292309846	-0.07816811929708808	-0.055072993504029555	-0.05389533256544671	-0.02976734142588716	-0.043446123193943476	-0.04258451843138783	-0.0375856013664736	-0.06504512965300466	-0.0663119478654148	-0.06856480664795739	-0.0685073991157577	-0.0735885079662651	-0.06561791816683799	-0.055700754938786845	-0.03354053122382106	-0.0058305706863141515	-0.03445278489181902	-0.032434455704495324	-0.0246148022785328	-0.011959165652322079	-0.02265558742848439	-0.014548914295107684	-0.03271553730629917	-0.02662491633382963	-0.07157361852001884	-0.043452094900758464	-0.02991519216244265	-0.02191319162541827	-0.0012561136147817287	-0.004568160895245976	-0.00742623925434166	-0.013095532955461564	0.0031858787173320025	-0.010158704559300846	-0.03483542565123088	-0.01372426041647462	-0.06258794791096858	-0.03355681369400948	-0.03218993850057794	-0.016036995262634024	-0.017543479529699035	-0.0052047872357168234	-0.0058344503008045945	0.0033557391784068136	-0.0021567360261081636	-0.00010794871343816625	-0.02962225737217028	-0.01991144535505046	-0.09260281584192448	-0.054348909840277876	-0.026752780898435746	0.011909241546501637	-0.02621306253257688	-0.035279283955486906	-0.005287816370088294	-0.021413649812700164	-0.041182605935607464	-0.04244840480585094	-0.11252224776380393	-0.07816009719349681
0.25	0.0208258609978067	0.03637236837090191	-0.0006465808743998935	-0.009891261445486577	-0.03657946768334985	-0.029982087665840484	-0.028864099836180268	-0.030573066800186455	-0.094778247331925	-0.10927679095238282	-0.10246383448472243	-0.04810255024362198	0.059509542164588425	0.03422652654687308	0.01848291625898163	0.02023539069454061	-0.026142821044610243	0.019769161045655348	0.019859280440726934	-0.009072910481121355	-0.013949882440330741	-0.025241084971598216	-0.02652423061846615	-0.0907020892484921	0.0249181474671068	0.006446492383982372	-0.023879988834452748	-0.033331292388164735	-0.026450655556918723	0.01909786263061658	-0.010260113382872804	-0.04918625225121509	-0.030307438812418486	-0.07174360012136605	-0.06969097249385303	-0.047652178744154894	-0.04971861989270637	-0.06198356258125198	-0.049377952542750736	-0.030412800288453834	-0.04199648933869932	-0.03656345256884519	-0.03296087605582804	-0.06589277276098943	-0.07069562465805548	-0.08744969959672405	-0.06773231687164369	-0.08075620231970906	-0.05298558701664763	-0.059590324712154585	-0.02813954577069927	-0.0059881868063187405	-0.015061675176295364	-0.016879918430568464	-0.011675629249715769	-0.008489635687747021	-0.0191616071847866	-0.02975955804950231	-0.03435703642691784	-0.023696011327592803	-0.07098713174965987	-0.045277106527915	-0.036363396379121726	-0.010072727296680961	0.01737948497372893	0.0035134166051253857	0.010277200779558626	-0.01575759739259114	-0.016394713403323213	-0.023117952759262983	-0.017850266665462244	0.007854560566567026	-0.06700781637041461	-0.03600355700020452	-0.03318416275550895	-0.018243696899593653	-0.00251692696413941	-0.007517583041241782	0.007391552256594491	-0.01860459439203699	-0.010587625677270451	-0.016059268091390078	-0.030147557421893123	-0.010070596488507777	-0.0861379473695966	-0.07009128730507586	-0.04030330437006002	-0.0009937037858424591	-0.016578564746451974	-0.03633485818174281	-0.00731354296723119	-0.024077650513092963	-0.03542295869532236	-0.04377980659421826	-0.10866022204999665	-0.06363313277950475
0.5	0.005968541707404074	0.04301656125941333	0.01616024835669133	-0.013091312916475806	-0.03355953668567696	-0.023599513429900576	-0.03844917677488868	-0.03902208220933112	-0.10373015340034161	-0.09389601758929333	-0.0919946273278848	-0.055136920434419034	0.051477557695938425	0.030640049040336126	0.03467208895916846	0.019556936517161116	-0.025079940409539314	0.02916748872849284	0.0029221307981365796	-0.008405451194684888	-0.0034617164775846976	-0.01566682957803217	-0.013148665878232935	-0.1042378429675361	0.024382238481859386	0.004588831905251389	-0.022243654500871457	-0.040950192987144585	-0.040001799365312674	0.024418944850112367	-0.017294890181115685	-0.050416037681340564	-0.04071270560421342	-0.0546951076546521	-0.06588393857459102	-0.048077043191458835	-0.04287467567746883	-0.04168855591300158	-0.04062658076057257	-0.023971952594114554	-0.034652181417875516	-0.029442028522295383	-0.03332201128012685	-0.05262215026374195	-0.06248601780694954	-0.05682554671460335	-0.05372262020722879	-0.060583984747404646	-0.06870061826099619	-0.06137658750772046	-0.025573894020235133	0.0008412954130546102	-0.016704885372371525	-0.02383396938354898	-0.01548336337964129	-0.010651129165965112	-0.021736313293806986	-0.014388483619670323	-0.010031671224249583	-0.02892981170536435	-0.06365209461955465	-0.04261153152294994	-0.023182849998157284	-0.002393013273587652	0.00039523695285859084	0.005934911652542785	-0.001442169729210574	-0.012885890892570029	-0.017029403421621847	-0.011999611289795098	-0.010078303488525064	0.0015356391405121905	-0.06021467979672038	-0.033823621592092346	-0.02375905821317631	-0.0046446125413464046	-0.0171837494385208	-0.0010007645041420488	-0.0014883469385961745	-0.01685282698670565	0.000707329907537857	0.005667151332613585	-0.014880831168457676	-0.02043387225772403	-0.09075596809733893	-0.06377533444293781	-0.03482229217086458	-0.004607435636025836	-0.01635665832683525	-0.020437939706072106	-0.006705866987324338	-0.022940952180232677	-0.041885418502533356	-0.039651982864551294	-0.10520292486468352	-0.0616074557439974
0.75	0.021231352993878905	0.04232241815961413	0.024045687923646586	-0.00998972584006902	-0.04296890224807248	-0.03448993913607018	-0.024799940433964662	-0.0289098956813445	-0.10415121639616229	-0.08828848168353146	-0.09931671016514035	-0.05194500469441704	0.054743933004878564	0.036958005393583626	0.03113364289195486	0.018531157291810874	-0.024397226851511356	0.028055629801574722	0.01305932564320661	-0.013945015624668045	-0.007137055810692017	-0.02351378772426993	-0.02131946104059468	-0.10669573557763104	0.017518912885684634	0.0058270168696824	-0.016194131944138435	-0.02779628646798471	-0.034281398586261336	0.017825720757180974	-0.012444664695194174	-0.04462562398495834	-0.049812010490346614	-0.050387867775066486	-0.055421484365934	-0.055577314449251236	-0.039580892042897275	-0.04232231770470091	-0.03507419237473158	-0.018993838161166954	-0.03273066631105309	-0.022816227434976966	-0.01238686248069426	-0.054826440960075745	-0.06220102978338868	-0.06429434329635852	-0.05227729765094696	-0.06796720732974623	-0.06336046423587596	-0.051537991916404735	-0.003100369369400391	0.019215537632931268	-0.004517317711155711	0.0006693000175602148	-0.0018137968899498702	-0.007073541209993983	-0.004289831687347423	-0.009491991523524368	-0.00861369715272553	-0.023301426457105257	-0.0645505627870028	-0.04584795282972265	-0.01687879095020811	-0.0030946243987604594	0.02128853064724273	0.024242705094864314	0.016661491567549036	-0.01016086712661357	-0.005233628926691547	-0.001474730946399827	-0.005659244521195483	0.009675671681193987	-0.06408176142969518	-0.03271913495514561	-0.033318494966521894	-0.0008649857241427861	-0.006555709493523243	-4.7258410754202895e-05	0.005037460021458606	-0.01478417903048812	-0.002274855935037845	0.006910285272831884	-0.01588493032146132	-0.01852868351658854	-0.09101230923423867	-0.06420466663534521	-0.02679258561021053	0.004119574609347587	-0.008034400608002534	-0.019087766322723854	-0.006077182760034439	-0.023599238686015656	-0.03544747569990775	-0.03214632392321232	-0.10506373392369245	-0.049528325474696544
1.0	0.009246897407170829	0.02574624632935818	0.01578995712038833	-0.0062015701679585256	-0.023314196102144913	-0.024525518823236336	-0.03042322815410392	-0.02350332534701466	-0.09892750683724341	-0.10374234722808656	-0.09810589636696485	-0.03485230082413049	0.04949534328676336	0.02233079899101914	0.02435368787443276	0.012885973172057863	-0.022765031168696825	0.03457547432984859	0.0049476003683695535	-0.013781817158356302	-0.012976433623236527	-0.017092770058338258	-0.030561310654202756	-0.09007446047471707	0.019687226140301273	-0.01183645511450726	-0.02810510558853546	-0.04559367574075868	-0.03178777839199659	0.02279670409311224	-0.01209535088476349	-0.04803794723083177	-0.04252662248187894	-0.05110486767598105	-0.0677952765976561	-0.04121896940326675	-0.036755905981181614	-0.052311652868407665	-0.05747459174839542	-0.014482593804262978	-0.01572617538725729	-0.02144982780147031	-0.027535422891281358	-0.062139467592642356	-0.05925060122874326	-0.070195205213121	-0.06583459013090676	-0.05451794601448978	-0.06724740392669012	-0.05661058092233218	-0.01761445597566641	0.001011126445885857	-0.010454013005853857	-0.008689530596019124	0.002241535846881415	-0.009373192328910207	-0.006307767366884154	-0.030370703733359816	-0.02428079480280354	-0.01007425450306243	-0.06709601204292712	-0.036378476409252736	-0.020510324920148204	-0.00961566245912443	0.018755227320015666	0.027361195352156253	0.014965032938158707	-0.0037211068780378387	-0.011259960467306873	-0.014061714472372921	-0.015044999497553613	0.016798973745322243	-0.059795286918716745	-0.03535950357174372	-0.027409171389864262	-0.0042834450174932814	-0.003286533241331935	0.016771401388393226	-0.003500470275927814	-0.005564567561452127	-0.004061143833244518	0.0012371350743659582	-0.02018532363401021	-0.010143882425605155	-0.08694833544987687	-0.06030287312375751	-0.02022302298094414	0.006173835234161262	-0.007004835408453314	-0.022060477510561338	0.005202523793734537	-0.027481444246879427	-0.03768584851764156	-0.04146007760857273	-0.10035295440364836	-0.031077700133392783
1.25	0.024762341300269386	0.04799670544702728	0.011239391759628958	-0.011521906458107467	-0.028776162982742437	-0.0249201564368014	-0.007098714755315372	-0.008233134400451536	-0.10010562088314312	-0.10554432073550088	-0.10527706716096238	-0.03325611532099515	0.04406730447727453	0.026481462080429008	0.011709775635311892	-0.012713498783417931	-0.025248532106864396	0.028564213840073738	0.01802698905892708	0.006714646098280097	-0.0005599689820697251	-0.003565693412161286	-0.018324403138332557	-0.09897770673903156	0.02055182753985413	-0.012374838895693518	-0.03604344771432916	-0.039045781602080054	-0.03818550385798469	0.022497813561654645	-0.003042972507410091	-0.03942603499337888	-0.02873740258462243	-0.04013144202875335	-0.044422688645091135	-0.05631754533706451	-0.051095208568285644	-0.05452966785774155	-0.05906759151688251	-0.03714376802032643	-0.04323812564549079	-0.02144963882764156	-0.02185837129877538	-0.05813810997918456	-0.05981991781867707	-0.05993027342957774	-0.06035991958933046	-0.07738425962184525	-0.06620540953196813	-0.052718904619630025	-0.025528936286543957	-0.016589573547478087	-0.018536238384886605	-0.020176568688469676	0.003443011347483649	0.00872445526347232	-0.004924457163809293	-0.033065092701829	-0.02448023085748935	-0.025486753720495192	-0.05979486918904883	-0.022790554760128978	-0.02912573750599834	-0.009793009581166467	0.01129052488990756	0.024183718741008164	0.025067470103154355	0.005949437454441153	-0.008597432966595875	-0.008760645498191444	-0.008967734140410355	0.004546209173263205	-0.05988688606860382	-0.055100825324974956	-0.041840982773050095	-0.02457115978627894	-0.0058170454386382575	0.004909679016391333	-0.0018643989921613424	0.0107516201066844	-0.0045712162242476095	0.00344321359170785	-0.009594232211355913	-0.018797816079562157	-0.08607511054562714	-0.05127559234219048	-0.02641540522069169	0.0008542509577303958	-0.01927303643446071	-0.016993524583574948	0.008824817038549426	-0.021423982575580924	-0.03303198946243979	-0.031039226772957673	-0.10737866052878345	-0.048868304744404845
1.5	0.021042190345881617	0.0360558259529416	0.008468150227100901	-0.0185603513970638	-0.026638906801983164	-0.04182426964557767	-0.023236074294886166	-0.013506519757422675	-0.08094941005816494	-0.10549724593625026	-0.08287944935888747	-0.02334605766357256	0.04005089832220665	0.01155914076000586	0.011420437123894622	-0.0021113507799451203	-0.04520044932709644	0.016894328484654775	-0.0035005969651912827	-0.0027951623110349377	-0.0022769640943369196	-0.0072089658988348515	-0.023566625764438742	-0.0960764555688044	0.0077124297498248895	-0.014548393348941369	-0.03732372994960709	-0.04452306134386097	-0.04522517852039498	0.00864955097597414	-0.03066363465629729	-0.035735731526997994	-0.0299045626656661	-0.0370974873881873	-0.04913853402577234	-0.026598134204230794	-0.054061429349789025	-0.05163996935475862	-0.05460515980430189	-0.03157622499507101	-0.0534313238344814	-0.031655042204839834	-0.03028276167384003	-0.049070171793653306	-0.05974652462221994	-0.05733508940692464	-0.05535359127061154	-0.06488157036784109	-0.06868588023886044	-0.035718354047999334	-0.018147873656871982	-0.0031550405686235905	-0.02552089087197973	-0.015052827781023403	0.005823128384240539	-0.007755456001196037	-0.011850825783996266	-0.022499381540115382	-0.01163635570934013	-0.0094751264978295	-0.05928857392346831	-0.022537442913087014	-0.01861055344153051	-0.01126217939767904	0.010015363847217906	0.02279633740955528	0.017750790658583315	0.004566070711891024	0.01019632815465249	-0.012827393642904195	-0.006773970890348813	0.01353889497298194	-0.059893749937435486	-0.05173697238133235	-0.033072008709652545	-0.015134612434929917	-0.009384599583054154	0.004357472326257439	-0.005323892082526316	0.008627810717749373	0.00046597068903347916	-0.0013332131464902641	-0.013001545476819976	-0.014940696303361478	-0.08423813625756355	-0.05403987027824825	-0.019212730675779943	-0.008608865694223977	-0.02583060873624915	-0.030222369479125655	-0.011428452673254152	-0.006372354882634823	-0.019108807597170818	-0.031403438931195404	-0.10946175743547376	-0.04611739404298898
1.75	0.0041605001558627785	0.04887084280834497	0.011672957074001344	-0.013908260409007112	-0.017263205133546455	-0.04011689460760259	-0.033812723332425965	-0.023340026802325886	-0.09119707871987207	-0.10595955001960478	-0.10319438799557593	-0.039960795986073494	0.06354572885028437	0.027181364765682503	0.023637448670262018	0.005805360677058502	-0.02798730043317732	0.02311836392710409	-0.009518727454195353	-0.00909401789605735	0.008826739187607846	-0.0017520171125119943	-0.02969365744965491	-0.11001515803810505	0.018159818558227847	-0.001358756399962302	-0.03496488628689992	-0.047220825842985426	-0.04264683704678113	-0.0017522135485398271	-0.03741034056878745	-0.04546030236416976	-0.024820438908600306	-0.04085830388346179	-0.0717912598621879	-0.0563474591662112	-0.045631001180793274	-0.027616591333132545	-0.04836053389464967	-0.02319395681953612	-0.0446720605896046	-0.03569891909106132	-0.045116753941441656	-0.05141710237735275	-0.05540469288052188	-0.03793395776905689	-0.06993448936926266	-0.07072851966482754	-0.06673017983635274	-0.03309513550356763	-0.01718282987870995	-0.008812399101812973	-0.023846789129792267	-0.020209956265800355	-0.007024786183455256	0.0061298215319610105	0.00955922308229784	-0.013778473022135918	-0.01332058674947989	-0.010044091427766189	-0.0502205922996834	-0.012285153899420587	-0.015947142800457725	-0.004806416778713352	0.013925933307729621	0.03515704365709832	0.008442039841959625	-0.00157765205764826	-0.00012917721017247086	0.000889592221736013	-0.012391477187849387	-0.0023758574355364215	-0.05244555987679317	-0.0397359316145548	-0.031081599457242703	-0.017293681631098845	-0.01207063887491766	0.0023355492268509193	-0.005262317801803584	-0.011805910017850751	0.007369831099370783	0.0029755288200017938	-0.010762879308388762	-0.02568674287140893	-0.0833545406119591	-0.045752421257650444	-0.020951245883124026	-0.009210236419700868	-0.03205605683803964	-0.027415157606989482	-0.017065612626324722	-0.030010208473547684	-0.024541227147433675	-0.03076352833011703	-0.11513450773645637	-0.05023924505308458
2.0	0.012046049853196072	0.04255821780956287	0.02934275981183937	0.005962133138078307	-0.026263266921956907	-0.043592486711822975	-0.022547633514430232	-0.028215487694861263	-0.08355394845260855	-0.10099977980408317	-0.08831659614051132	-0.027340017637290714	0.0465554330470519	0.03133403136956309	0.03674351509481616	0.020924539254178476	-0.03236093082910063	0.027936388661607803	0.0026082658534019587	0.003213651590926625	0.009429159929620345	0.01463246925773204	-0.005086718782690236	-0.09291159742167676	0.019380356043205982	0.0017101481317051137	-0.02211948009265613	-0.040337106438997794	-0.0288818767887693	0.008001965453491466	-0.014370448323527962	-0.033514046903338035	-0.01746154828880292	-0.02482522563132994	-0.041540590306927305	-0.04700085683803207	-0.04792676445383948	-0.03711894809795652	-0.04733799630537222	-0.018275812314322626	-0.03742159553491814	-0.014341661619783952	-0.02847272828735964	-0.045711740581840465	-0.05386150002823903	-0.058772366040478835	-0.04983280636945614	-0.061265041201610526	-0.06892071094808205	-0.024884062686373554	-0.008680930505378326	0.007015590327935528	-0.018667829401264935	-0.014195192356048103	0.012700616527124897	0.021776502274737597	0.01706806258264304	-0.02028654933930729	-0.0044641494514410796	-0.005728422260977861	-0.04794822329478071	-0.015953224258418608	-0.010109345151920301	0.007074823045279344	0.01261126582991634	0.03130109877269105	0.023863570539494727	0.007823024634083575	0.006858447300271742	0.0012217357890511593	0.002628603248359007	0.011923784662940917	-0.0431160591318151	-0.0498477580133973	-0.02047748016925771	-0.0072094486713338846	-0.011110224366309929	0.014250946695969324	0.012419104306441275	0.001408990474581262	0.011905179713773806	-0.0013615858506620393	0.01943210782978505	-0.0020560316295835657	-0.07838520570065616	-0.04510326694662942	-0.013539987831735545	-0.0016522079779540122	-0.026727661715018836	-0.019213434375218552	-0.007132452387507426	-0.017281658341740835	-0.029748452468448372	-0.030517898359119666	-0.10469801703677076	-0.035922470010660734
2.25	0.012332844805840015	0.03581792295957276	0.009557502164793674	-0.024006963055157593	-0.045349457888753664	-0.06597599618388028	-0.05255813637910273	-0.04197187186390944	-0.11574004900315779	-0.11695744534140043	-0.11196561626774781	-0.04147146506345223	0.02675787009485253	0.01855791704625437	0.021406363502373738	-0.01638736846628258	-0.05308223791708633	0.0004830113109960399	-0.018730489406048878	-0.03474641172839937	-0.021163549030061846	0.004222844373923229	-0.03445888792780771	-0.11156151200841616	-0.009385151112537404	-0.033991837672476766	-0.05601914042360462	-0.06252475810337271	-0.06326781305868895	-0.024667640397490365	-0.05301433556015467	-0.0624214370342166	-0.030626766809620065	-0.04121369353589138	-0.07034406917604444	-0.06549935668928311	-0.07456502741449622	-0.03910092028223089	-0.07902769710082877	-0.051395299888228996	-0.05919152285752366	-0.05019636026108676	-0.046857687697937855	-0.06923399116789383	-0.05863327162780835	-0.05896980573017058	-0.06981852572826608	-0.07370051678548975	-0.09137197530532448	-0.050156759410365126	-0.03029786430408271	-0.03062613823984156	-0.04833451800049254	-0.04110197385914954	-0.00592143752320734	-0.012764641023231604	-0.003369898935731863	-0.04162007897393882	-0.03706262430381191	-0.01493295439379344	-0.053017728807136955	-0.029495736081112722	-0.021695799841521646	-0.023654604263779744	-0.0049000192940985565	0.020644011953231123	0.005473638190573005	-0.011110566720068049	-0.018366886113883873	-0.026303143600504453	-0.015106713444201447	-0.010234160097805423	-0.06074125746987041	-0.08616660838370241	-0.035794669451545524	-0.038376273087644186	-0.03245960526412117	0.00534502089696165	0.000542887581043372	-0.017886189148606346	-0.014633559281029773	-0.01688771997624089	-0.00024276883194329635	-0.01913835106324374	-0.10554746660043055	-0.06422000266559288	-0.03672114256360426	-0.02967995550456265	-0.05729745069450329	-0.04460104914989704	-0.03331749969409303	-0.039595350680849906	-0.04982982973532102	-0.04102806709344853	-0.11688357205494243	-0.05470955626756743
