	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.284030650435523	0.23618647236216866	0.226716788267521	0.15339802137628455	0.1479311172245499	0.18532337974240715	0.1999183522472482	0.1894818356790447	0.15073102685211254	0.12432600310812264	0.11183140789622747	0.18115275516273074	0.2643895690513929	0.225935979614726	0.23422831744279743	0.22947911846899646	0.21874139554060482	0.19865178305733053	0.23041266764626792	0.25729862211799753	0.26711322538180104	0.21684282279301348	0.2069039660977272	0.09923852436018613	0.2434781250772159	0.21555249266370163	0.23713366030459984	0.19428907779561416	0.167216949788686	0.19921275686152337	0.1964451712973378	0.23121850753365847	0.19182227871442298	0.16521916975976678	0.18754423802642478	0.1568659765873978	0.2473674484699792	0.2072260055261216	0.2327890572148133	0.20151489857259264	0.19120695349412808	0.1788660885803611	0.19296159325489717	0.1950649769971436	0.17747116431190368	0.18553997081016355	0.16275533409932708	0.1330388633738259	0.21649629195530798	0.16980481492124985	0.18950815333590024	0.16458381687628487	0.1675204381779412	0.1816744776850256	0.17082179000549158	0.1646563389199157	0.17540384825606997	0.17605782771864764	0.1602939133478487	0.12084998689867202	0.20185715417011912	0.18099320741161	0.18692044526797055	0.1792979528592533	0.16889901511794686	0.1781011790607273	0.15981791626423825	0.18784986892240185	0.200742120960135	0.15719342354022056	0.1629734640434331	0.09327941255212605	0.1667758627090511	0.15061567084534522	0.16679963206982495	0.1528030329995435	0.1468267146010597	0.12756075154343635	0.1739548802921308	0.1713207310381506	0.16193335321747382	0.1392657250924556	0.05631104956778993	0.10834779024505548	0.14978404273892276	0.12431340505405028	0.14067642538351893	0.13857884451340832	0.16087558162918603	0.1412559094892708	0.15018415382930106	0.1566925453889928	0.178249073057133	0.12439115963794209	0.018303415270690924	0.0661840823217659
15	0.26574373369470244	0.2328303340132253	0.23054311943363842	0.13427017482883966	0.10481154041583729	0.18699470894529013	0.16990279598365587	0.19009811763967815	0.15595482080160922	0.14116785131919346	0.12498525893219128	0.1184971173229439	0.22998631054066573	0.1960516071267115	0.20349866009902623	0.18090578726933165	0.16564513610910098	0.21054173689970473	0.2237835745133512	0.2323641063820911	0.27038570182789656	0.24511874541476203	0.19980727823094377	0.08505411209883312	0.21636353557397559	0.209886972792019	0.2267542208792206	0.17916331262284482	0.1575251139968108	0.19450292575354214	0.16664675276071417	0.21534075301711642	0.20001419968559675	0.1934897566563121	0.20071657109764107	0.10871393660701718	0.22619590739358753	0.18476711379762112	0.22246022960775597	0.2003932269260662	0.16879215421896945	0.19471858173626316	0.17554089526578365	0.19178716430842147	0.19927817724369123	0.2064449104512004	0.17423782564430995	0.09000479590895052	0.17846943369703666	0.1467554372306476	0.17136384072586314	0.14179727428262434	0.16093630928024638	0.18095582797252488	0.13366544258759316	0.14590081841263347	0.18218282339139932	0.1959017458537725	0.16332366952729532	0.09456651991244233	0.1804128830548412	0.16406220197634624	0.160088585422146	0.15166818980385988	0.14862452809386673	0.167672006441014	0.12964764301138806	0.17617461725362693	0.20410807191499258	0.17895660192403018	0.15639775596012462	0.07910908899837035	0.13408412408308823	0.16884649601524454	0.15111864659343938	0.13456471425471056	0.15025693583876149	0.16033515509208301	0.15394230010735344	0.16972960166410755	0.17420775555483253	0.17411984437857742	0.07067707965325944	0.0830875309376419	0.10800916855090979	0.11968901607310312	0.12535261769884248	0.13729223482638295	0.14970127384578907	0.14610208617555082	0.147212689572863	0.16461243598393338	0.17358828687431194	0.15041053363018303	0.03174157640113365	0.05813789131203988
30	0.25319632870085657	0.18291879666494093	0.21871722912769115	0.1552254053207826	0.09549336910468115	0.18257574260928938	0.19188684343794793	0.18066447693838883	0.15555000493599025	0.1413563077960555	0.13346419928625902	0.13304964462071162	0.22737729176615828	0.17174194151155725	0.20297961252689753	0.20796172301612686	0.1626328302071412	0.18559324043260134	0.22416503191793102	0.23843925881895967	0.25117328186494814	0.24598813516341114	0.1877563298237077	0.09416752614238325	0.2149392518867859	0.1829011981922674	0.23458339792273097	0.2147354926021775	0.1149797862496279	0.19931193212658044	0.20095174646578823	0.1940308396370954	0.19547998156063154	0.1924674751742134	0.20763826356950937	0.1419219535640155	0.21809016522872365	0.187142599799338	0.22212245890336196	0.2079605450560516	0.17156654103272478	0.1725378526407293	0.19824675963726018	0.18023591702641267	0.1643143892133342	0.18812891459352712	0.18509194627399395	0.11401477357033013	0.19111367581643113	0.13815854071202477	0.1845783294358711	0.17710230793323029	0.14897854561807666	0.19149215671012187	0.1769894669378904	0.15303863741147364	0.15740322100416587	0.18582212752324373	0.16693868788842164	0.12719047311933881	0.16929382187692454	0.1443037026252558	0.17331195959720924	0.17673712328821867	0.1206137594657829	0.15246293826945176	0.14315966255772156	0.16966396572828918	0.17418853683436553	0.17216427264893797	0.1574659043770516	0.08751368202628318	0.11064130866254557	0.11195634108309485	0.15022521981472528	0.13719685527980385	0.09705816607767234	0.1339365801039683	0.16773436846596018	0.16329836664044503	0.13725725432406108	0.1537740849414841	0.060303966755832605	0.08789840923127007	0.12653795706393128	0.08181152802683433	0.12149704443313337	0.14047961333009465	0.1278107989379756	0.15768971269883275	0.17692880354758458	0.1757917321302872	0.15694281350921221	0.14585589956526795	0.03772957195966011	0.061680439057358774
45	0.24663007813388	0.18210229701281822	0.19615653817844605	0.0986946681079701	0.0849389904609954	0.14528474673989916	0.09794436789451161	0.07459524842866455	0.07332585156769225	0.06777791520806783	0.0379018550260557	0.0987839125721286	0.20659975420359533	0.15476020758938847	0.16096194363639632	0.17079253514468626	0.16311136654236774	0.14988802674319837	0.18034819249817385	0.18041597391661046	0.2005112819319726	0.19262523823254935	0.1705603412081212	0.05249733027146264	0.19644892586580948	0.16345539038100365	0.19887179571531333	0.17400233974248847	0.11168447707337806	0.15702233897018938	0.12517480664341543	0.09743372194687977	0.126633452736546	0.1455451468273083	0.16751549909094476	0.10187795035626976	0.19840583126009476	0.15363574702745547	0.1845848241770815	0.19159949289579692	0.16406768463532528	0.14467529810996166	0.12896891402346186	0.1289366542163017	0.1232843776341773	0.1398697813626007	0.13809292644807292	0.07430202179542074	0.1861696075302385	0.12596114598889935	0.1578146819072566	0.16659852894310218	0.133606151309687	0.14778630440494864	0.10723510683428225	0.11326621853859409	0.125503018412218	0.1460676427575205	0.13467353486962141	0.06521184030111532	0.14822327965866616	0.14637798382309603	0.13860857826295214	0.1505494753476394	0.14099320512470392	0.12678937246675437	0.10461552398121174	0.10717780171700017	0.1298633487418494	0.13648989721587745	0.13018738158957224	0.07085310437901571	0.11815454889779764	0.11797927414550367	0.12061778108627591	0.13091450622798212	0.12911088098232326	0.11506437818995505	0.11339845326429533	0.11638332892741468	0.10689076922597113	0.10340124406874893	0.014925682951681032	0.06108524216261124	0.10416881907429934	0.11694569178263994	0.105667085883479	0.1321669465162299	0.14027473992888156	0.12059095296298719	0.12099430999143494	0.11483277291715309	0.12103304260961911	0.10612483565006958	0.006689138138081479	0.015347677079623187
60	0.2475008239802777	0.19220339220525767	0.18436641413537513	0.1144513607374625	0.11038092032257138	0.1349802002482623	0.16326930394132716	0.14052693743181527	0.13881681505022758	0.1054168046166489	0.10290436372800471	0.10620148117077885	0.2238880720273664	0.1939336070767994	0.19992894885091783	0.22023585124582995	0.16553952159312013	0.19005595433154976	0.2136887198328408	0.22155398327916037	0.2622169938993437	0.21633558584580936	0.19501278761296992	0.1073628716384076	0.20995199212595986	0.19259767431074162	0.20898934883049064	0.19458745960922896	0.1527992667932038	0.17486020776677075	0.1570747477419797	0.1784762427907378	0.1645651351716032	0.16310692024900814	0.19709408022955519	0.1494491518966679	0.21969075498230606	0.17904127899455796	0.21975953402820994	0.22055059250288905	0.1902283881208332	0.17944763933241015	0.17732423224795357	0.1802401720114366	0.14819740509762808	0.19357270934219772	0.17807832737601614	0.11940920938688748	0.1890176716820682	0.14245264441070027	0.18106525030539491	0.17532449355397184	0.17346592581891354	0.15273683930691076	0.13485175093931212	0.13732002507080446	0.17688047691021602	0.19025868074824567	0.17119425902050528	0.09971770013704236	0.14101714518601954	0.14537923545256276	0.164490924388544	0.15421897998304726	0.1496867681809858	0.1344249066629673	0.1435619382184858	0.1649726143396452	0.16536374475586907	0.1521461039567173	0.1584762283505819	0.12194593645860911	0.13035967441939927	0.1556181648679522	0.15058751275334414	0.14913826261202318	0.14862865630634337	0.127289074462565	0.14830098730105595	0.1548271565913705	0.15047412966378995	0.1477410653143558	0.07238605827001583	0.09454759932965118	0.11059791863574275	0.12564657262497764	0.13485660452530174	0.14347332418558956	0.15842795013275443	0.1373840280665127	0.15658323137077432	0.15054024368927782	0.15612015410118393	0.13912973523993055	0.06279965821870992	0.06468220471449886
75	0.23136446381811349	0.18639106042583894	0.18758979965958922	0.0961442421823691	0.10361674147403035	0.13475728531466313	0.14137909055072673	0.12927774437786826	0.11300686059471216	0.1162806249769403	0.0806861409699159	0.08156228450474595	0.21880783434397216	0.1565054240095056	0.17387601493440483	0.18666445003239626	0.14934347079284732	0.17504129615832315	0.20222166730411534	0.20996000582916338	0.23423740785792954	0.20885795141065017	0.18511116293397023	0.06553721862050209	0.19420439922442798	0.1837147273119939	0.2139303311699003	0.16921917811901352	0.12693744663978884	0.15255957853017973	0.16080338001980604	0.1656669758702195	0.15645288138257607	0.16404945957906103	0.16588669468914788	0.09608952336659969	0.2156575532149554	0.16671432196369745	0.20066376039640915	0.18989916688690076	0.16409345008735632	0.14536308731746767	0.1585882421136026	0.14978957622415662	0.14923830512177236	0.17783090818188513	0.1604520976770588	0.10394478849076598	0.1902233072579247	0.12815619829978148	0.1602790405354889	0.14271147933668338	0.13539321056451553	0.1505449209653057	0.12043637412661007	0.11368136020161754	0.14727577030558336	0.15191890550268067	0.12699947473539439	0.0640552947569086	0.1523777458420008	0.12855273441463713	0.13799974028622702	0.15487402140172785	0.11292589368969667	0.1173325543860847	0.09570560469200817	0.10807850080235565	0.1453355322566166	0.1363028331953265	0.12696616105635225	0.05966824140290342	0.10737984090279289	0.13248478364421162	0.1345666241069567	0.11582022069586906	0.12603541328209594	0.12133350039243151	0.11389779268311123	0.1300257343033557	0.11248506666983327	0.11545502244445821	0.02663252613550971	0.04779414347902902	0.07278493387314677	0.09734513247565019	0.08136968727352624	0.10961829648594598	0.11810908769345732	0.11873259327360322	0.1410189864877689	0.1276764598920429	0.1188591600076882	0.13892808852703292	0.006387890757162647	0.023686942162352856
90	0.2505586053580895	0.1745065876462617	0.17479417710917042	0.0887240394642361	0.08402368621742935	0.11481144937619359	0.09929215685406878	0.1005020754568999	0.11338917368872624	0.07310018058497687	0.03919849555284462	0.07751505817743336	0.21182123682390974	0.1539792109841751	0.15891477019374264	0.18458970110622935	0.14416877862186295	0.14639488652240185	0.18268322355917194	0.16550965462666045	0.2230667511743419	0.19951372436534787	0.17334449603302582	0.0699449403691614	0.2062634545179665	0.14891871589199904	0.1765789750695802	0.16659156236192474	0.13714582108152015	0.1638331472685618	0.1510461810469573	0.16979195115607168	0.14742293177195354	0.14231573464175762	0.17692225942803905	0.09076559092051954	0.21417191186586848	0.15985717842281588	0.18021362365983712	0.1953322468484857	0.15266140768341702	0.13128350224941554	0.13997926384256698	0.14215545491667042	0.14503956480974065	0.16020817304002188	0.1490848094108825	0.07660410874737097	0.1744246578703527	0.1199491223741191	0.1595373496469752	0.15660723526710957	0.11262452661045602	0.14379180083729098	0.0997719317035066	0.11279760821718648	0.14324096484009685	0.1583444646719963	0.14213845976075734	0.04803312792933235	0.14225961868981185	0.12480591313045748	0.15409473380287692	0.1586260420992266	0.12643751677510182	0.13279009880622483	0.10890192655534295	0.1476695087977168	0.16628858075131223	0.1495844689916497	0.1293574845388655	0.04805807533546563	0.10840061711961109	0.1382426489501635	0.12697566024952248	0.12908246810011276	0.11703231495591522	0.12073928990224027	0.12979957425770738	0.1276537485964043	0.13072326289612476	0.11653156972144518	0.02221105578043206	0.05987307833884216	0.08645301854860137	0.08801062649217023	0.10782634624100818	0.11573389783735058	0.12958255287720502	0.1334172706992518	0.14507735902835392	0.118604753766517	0.1214772518723696	0.12533771468210803	0.005973438841220182	0.013551294405841654
105	0.23245152479100972	0.18572249190925547	0.181792068500975	0.09686018451644582	0.07762897848275332	0.11542040277051933	0.1281805028728564	0.10749585452321109	0.10536128246897075	0.09322096361108782	0.06344070192090753	0.11713962324540494	0.2040376375169517	0.16137512152783304	0.15936697581177905	0.1750435829217049	0.15092383753978955	0.14037956786575673	0.19987915168138531	0.20432609818079966	0.23024327658594435	0.20940662305288393	0.19521364422834264	0.06385443699681832	0.20966912202554455	0.1745863308252315	0.18715340604918954	0.18901277196662214	0.14011372798258068	0.1736861237732804	0.1502320925999197	0.17032381306973055	0.15667864162078687	0.14870908603998792	0.17345475956504705	0.12604493683251589	0.20718015397320239	0.1701468623593429	0.18593502301981202	0.1918139979456075	0.15543564484474573	0.14493389020498076	0.1694457448304964	0.16871421088577038	0.1541218664115791	0.17408051276868197	0.15265508890816798	0.10251996374929234	0.1859430922547603	0.12595411904739276	0.15189972513062833	0.14378789739013403	0.14588601221466407	0.14636717694140522	0.10434816963583377	0.1209572180587456	0.14132256867177723	0.16250454198398437	0.13673808921246597	0.08333912273171445	0.134873168223514	0.13627529095710042	0.1401712958458099	0.14794766667800474	0.12947698421915324	0.13145489295078522	0.13972059789438238	0.14762095721663177	0.15180824985189492	0.1372207342224124	0.13236565202394718	0.06828007339040013	0.09686045582874958	0.1373499250889647	0.15934677648403855	0.12629679468438715	0.13430457461200535	0.10690728738483751	0.13084490251991296	0.134237145001587	0.14553696229509522	0.13313163959673904	0.019825988217460257	0.07077324879474509	0.0719916915307294	0.09067876518669056	0.1022307892596713	0.09944906689624919	0.11188001225877123	0.11462254675766514	0.12911642310929652	0.14855652024724453	0.13610461175837768	0.10994847622146522	0.008797845034118444	0.01739301950154805
120	0.20694636508387926	0.17638462398731936	0.17282806749626467	0.08499673994796308	0.08559924468180352	0.11134914686523849	0.11798948516320618	0.10367482898847215	0.0982133101691838	0.08617384724667862	0.07484864036921168	0.10794128177310432	0.1914526930512309	0.14697476961640482	0.1637378676847553	0.17714750757050948	0.1410288805531554	0.16011889051321138	0.16364780025888329	0.17648728560962385	0.21848806949695135	0.1946253900884447	0.15747900497237544	0.08096751920054254	0.17646222765426034	0.1526865870588161	0.189822164607928	0.1623470333473493	0.1435160790015035	0.14576007049762968	0.15189445435443166	0.1622791934434134	0.13665090192463863	0.1551129486367888	0.14839585400064975	0.09865684044414781	0.19625056097882848	0.15876103250846596	0.17760120642174243	0.19085072740995956	0.14225047199778057	0.12222147883403203	0.14400194313215864	0.14103450140726828	0.13201424172997062	0.16434488202383662	0.1475642795652788	0.0865791427117307	0.17654282054968895	0.12390681779880432	0.15468102026589092	0.1524277184187724	0.13714099818916226	0.12390495555973342	0.09774864936407596	0.1168408006872902	0.14728703935085236	0.15720078221099737	0.13355901809049864	0.08243048304807243	0.12039505021667972	0.12039395003943784	0.15820474657063505	0.16294848253273586	0.1203976266531363	0.1121009886581169	0.10615104942834167	0.126220676490388	0.14869939468370952	0.13647825280191617	0.1459610888375007	0.1044052159307333	0.0804562654463044	0.12221675566998186	0.1323222691054625	0.11670106505352797	0.1220923664092918	0.10340655992198021	0.10617009649556698	0.10953819942472232	0.14078502786747538	0.12798391252409158	0.016122354058198334	0.08397179168355975	0.07961974225463181	0.05308573475453241	0.0608596529298505	0.10937934164934773	0.11649351147573284	0.11271485434853279	0.11999247419876591	0.11596432368929213	0.1342945620562787	0.11716547151868226	0.006236763573356911	0.028010335355351287
135	0.2094961721454413	0.16381847938856403	0.20709805573083556	0.08790370359757299	0.08452114598240217	0.13244557665527854	0.13197556309969471	0.10621622545461193	0.1220236438448517	0.1153590626517524	0.041988883014268806	0.09008732141193274	0.19656568209318925	0.1455670798340824	0.16201201887007538	0.18516467389159397	0.16478574019807218	0.14777448114238478	0.18332648522148073	0.19601848966162447	0.22941098262511583	0.20213038278858536	0.18299547670158978	0.06063062974728582	0.19320080518581267	0.17027910081044279	0.19972721340638205	0.15802121496606913	0.15587239415173554	0.16930769121357425	0.1308716948546696	0.15002357709906136	0.15316112251310726	0.15043657459287152	0.15293036997342974	0.09973565995807943	0.20939002326622047	0.1757792705251439	0.18884328257038385	0.19008124422950817	0.16575806789426833	0.1566828824070419	0.13887037662783344	0.13911506390926817	0.14833530557425675	0.173849769557616	0.1338456787109365	0.0961481161465374	0.17514780397741794	0.11522560104161508	0.1533764447083364	0.1625613733944258	0.13652651079737244	0.16394182658950945	0.11865084615926262	0.12428411393199432	0.13805453640915832	0.16004559731356788	0.1455842549368956	0.0659826458705424	0.12725993975123356	0.15485047718753986	0.15095563471421214	0.16762233134231974	0.14102750564128747	0.12669795795061337	0.11455848201243166	0.14390711633223835	0.16306896935499504	0.14637645665074298	0.11957299937669988	0.0786935301654701	0.10088127070110159	0.1444919031577832	0.15204666746235815	0.13558581834112915	0.1427055581579702	0.1396767926847824	0.1430441869012923	0.14093973914281846	0.1374194840083981	0.146736535917227	0.03317490637017904	0.05954514022443254	0.08526589629852516	0.09869051720682136	0.10767177941292017	0.12307473855797993	0.13086898657770646	0.1298182914614535	0.13959455867739673	0.13998640643282734	0.14394139352908836	0.14156352110391224	0.005116176979645962	0.02506117921100305
