	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.14862373117014643	0.16519250058049745	0.16380774636879386	0.1480411132597002	0.1788015697640939	0.18611067132190973	0.1841562503222785	0.15966576066692065	0.08348707482618778	0.09913308466308574	0.05890271938960627	0.12656891288330854	0.1341171363107463	0.173276166606015	0.1309676418053866	0.13830118567605681	0.1442388042532926	0.18537384493195463	0.17366562474434954	0.18319959083281312	0.18419451175515777	0.22031761936031696	0.1960305019767743	0.09037590290791803	0.14177918770747738	0.11881561720364081	0.10236090116897911	0.1021982761798221	0.12271012717871785	0.1365137155577656	0.15115021788182198	0.15237486060081362	0.170787915003146	0.17795801538293285	0.16408320879122665	0.18090830101217034	0.14067976443919133	0.12928648151527716	0.10456579662370337	0.09872070762920522	0.12265179630520551	0.12138391064305751	0.13665702894163737	0.16562732588511114	0.1805495519714223	0.17500608392364467	0.16261132016196964	0.17433704553037563	0.12139477440383972	0.09618531461824081	0.09569591894003557	0.08513900421620635	0.10615595810983908	0.10744958696540569	0.12965847795983426	0.139571464282718	0.16630592826447732	0.15203782032866298	0.14785596999848014	0.14732022771758724	0.10968520623407405	0.06507558158551027	0.08353761306023111	0.09528655791538668	0.09045238344219922	0.11405321102845539	0.12529189114673972	0.14698526636991804	0.1423574037347213	0.14205874591110496	0.14484400910311324	0.16695520564950683	0.0948815117925059	0.11654004313051003	0.05347489506115634	0.07473058601045614	0.09427163470454276	0.09354637492235082	0.11085835670601306	0.10013124919667044	0.09721581992685095	0.11415020340736418	0.06390393453014562	0.10569101132414759	0.07091173717086233	0.05139836556758216	0.053154748551707445	0.07918485839083729	0.07574684685772964	0.0627761939997521	0.1218330083521824	0.13267710636845387	0.11904638526543365	0.12699108161363418	0.0006999192565693632	0.13654609946791324
15	0.14962739510399403	0.12898335808321282	0.17140767116786426	0.14551032573138029	0.17537254304711772	0.179457576528119	0.17500341848186035	0.13010353387609624	0.02268933404462214	0.09124266645502754	0.03615526382098506	0.138805112328521	0.13266219718158323	0.11605631715688187	0.11344421158321763	0.10873206359900367	0.13431444341950705	0.18468820625119775	0.1362709288846199	0.16632591496549715	0.14160848731887965	0.20277389045319066	0.18930283141163037	0.07298692158890871	0.14389643380575595	0.09598465107529208	0.11758801406081637	0.08416062590778273	0.10244289046255986	0.14615151436938947	0.1338110255420116	0.11220604850105889	0.14029792872166097	0.16193182587844618	0.1440077512065691	0.16422222896776148	0.11660977008226509	0.11173675131599144	0.09416552950424707	0.06746686433400714	0.08621833833975079	0.11405896812599592	0.10428201440786036	0.13822219838190508	0.13066770110921794	0.14614335792224054	0.14370444666589363	0.1261649579880978	0.08294816997389601	0.060605029554039846	0.07649206703658985	0.0852864538787512	0.0809936258499154	0.10646058872832825	0.10754058275548614	0.1115929869600496	0.12770263991734704	0.12306661049910017	0.12900311758799177	0.13593018002963136	0.09651128368007848	0.05823015366244895	0.09538568686504509	0.08370210712441788	0.08464074971861929	0.10789292556569102	0.13171548207688039	0.13036972065248767	0.12635284868760885	0.14125124954966445	0.14709743158844807	0.16473039477732854	0.08702027041196941	0.0892214834162206	0.048313107358048765	0.0664476336572546	0.052056932475857604	0.10754193631965236	0.1118378693316977	0.038909112850013916	0.0574208597458712	0.09480019035964238	0.04093736973091794	0.08582028000158123	0.025492551878629068	0.038503512285401796	0.05153717775857649	0.050256213667822375	0.06538623223588333	0.09916010911709529	0.07866275946648393	0.09442480609685941	0.08925691894878267	0.13130248071578654	0.0015575402154550525	0.12242812921353297
30	0.13000114236576293	0.15577933449191939	0.15541424887744232	0.17528769645405123	0.1808260320244275	0.1936800683663692	0.1508505921482342	0.16749966082510562	0.1436346526459587	0.08758804488390026	0.0425319830428688	0.13753999043366724	0.11906981000244049	0.16415922229912017	0.12761232895044256	0.1267641738752171	0.1415997751734679	0.19687842465725935	0.1478993531544203	0.20050969796972112	0.24199466849384899	0.22446365480691033	0.1841513365323832	0.09917528084146726	0.09130997474856405	0.12208801674241092	0.13141083029173448	0.08378516678153082	0.10280932368297331	0.145910621949796	0.1396941233182278	0.14523083853781904	0.22280684992850083	0.18964413722212903	0.18157490179051186	0.17987545529162535	0.12071858959004099	0.13690748753871873	0.08620931495453216	0.09484967063235539	0.08101657573730399	0.11758255229143974	0.11620604347613536	0.1798802562750568	0.2112153137530659	0.1863096774905118	0.16116880109890497	0.15570889206055005	0.09594886175047593	0.0749759058264294	0.0650703262430096	0.06433370999738852	0.08890178492204032	0.10446625558779904	0.1051130775725751	0.1600566563077202	0.19659303296830877	0.14574955762245323	0.16836049128650837	0.15965099289558238	0.09046620076228229	0.07524974145550825	0.0813038335356577	0.06421860542605923	0.07976599943862732	0.11986482707609972	0.14036251140776174	0.15212353769322667	0.17515384271996062	0.15637306613650553	0.16056904904543515	0.17316252263905307	0.0728932896515543	0.10260221753124144	0.038318834534525004	0.06250807561838169	0.05087287800382599	0.12388044891562827	0.10815170330238996	0.10480847374231428	0.14684566589966072	0.11386165227675218	0.06291857120675914	0.10107456474483253	0.04167111128013077	0.04446364020420182	0.030955076040547518	0.03955091684552646	0.047821226101543435	0.11453974360749233	0.08382526777087293	0.13509649024091475	0.13911989434666583	0.14207145722466752	0.00454577707816896	0.12874748841602401
45	0.16606830121763802	0.15779815836778305	0.17951530403810378	0.20503202474500337	0.21094749900318666	0.1770321962718715	0.18994928064183708	0.17705581057700948	0.056289029867842476	0.07007949067166211	0.07175675970095167	0.15035502235665943	0.13013036430577743	0.14186957783882848	0.15959692470543502	0.16203982172112452	0.14530765043443022	0.17253359614987038	0.19832686034453378	0.1994447015187582	0.19794344472197556	0.21346491104946544	0.21276025556693873	0.09532481288585434	0.13699713461034713	0.09168996260341816	0.15187684029282628	0.1300420083467376	0.11427131860321776	0.10671896294004363	0.1731195017176969	0.16785941173243613	0.17443207495315544	0.1432839466669493	0.16652232730732042	0.18209533595555222	0.13546131259903255	0.14531721470290887	0.13218467661667235	0.15751349196554226	0.09147451709048726	0.09498671812938905	0.1332384323380122	0.17900218050019856	0.15023107658533885	0.15085031911790492	0.1640051018605509	0.16360110134378558	0.12627531147618684	0.08016141496799865	0.11372184409107827	0.12173680148812016	0.08352444876868123	0.07520618990094952	0.13374396289575421	0.15757970122308856	0.15463204355582566	0.09614895114152551	0.16147245610515232	0.14723696478650639	0.105669279572182	0.09289089902236619	0.1334556928785936	0.12238458565915153	0.08318869665787165	0.11452682089915511	0.147315858858573	0.1707134732837255	0.1390778516737728	0.11143693511889854	0.1490310973058594	0.16065097899671715	0.09410129362905331	0.11737490704153823	0.09621084998736316	0.09651966626544789	0.0568685952645477	0.058994523528734355	0.13507661748530336	0.10265342493505827	0.08941666224602496	0.06524560719264819	0.058558984533776684	0.10446836159074592	0.06753454465671899	0.049211375589885725	0.09706604544984185	0.08354938557985767	0.04510589347425789	0.10078489540897487	0.1237479888749938	0.1353858001788673	0.1127837732719026	0.1227232722693178	0.002267169340144222	0.14292076378396104
60	0.16507107833747364	0.16484451308630066	0.18335296533780615	0.19694846730228	0.21418280280313146	0.20387230502596673	0.16166877931055934	0.15797584479771376	0.10164465755444324	0.09323435983522413	0.038563665388463286	0.14004648214066454	0.15581765545022946	0.15260013423991922	0.13508224414206488	0.17435485467085338	0.17111549267627235	0.20309919060559856	0.1879627519018222	0.19934317295595452	0.21623142353635522	0.22453666625891033	0.19187129539872944	0.06540292299656295	0.15136618209242408	0.11443910683289696	0.14391344875560674	0.13165491237666815	0.13859891686110543	0.16138517417503628	0.1393384660046369	0.14328759712898598	0.18111661271799132	0.19444941403324942	0.1652049935343158	0.12819513046635111	0.1530810215388555	0.15491451871677284	0.11468141488704856	0.12128747367282033	0.14280509445935693	0.1285370766451071	0.11517867392257822	0.14111435721056434	0.18346834188742872	0.17288593510306732	0.16633213315204287	0.13456679244447473	0.13262954977427055	0.10848213266844466	0.09044085280094735	0.11663108961658451	0.11619956235387847	0.12849719599324289	0.12180505416024737	0.14079354178069875	0.16304345754764982	0.1389333102735674	0.15490502135499323	0.12151305811295876	0.13977596356892202	0.10126016545138301	0.09733077385618233	0.13377480855330887	0.12178338848277899	0.1393075192173945	0.14200268287557904	0.13791793731609403	0.1659218557027554	0.1390710188061698	0.14291640142753903	0.1467041938257207	0.12337408915732777	0.12845967593347452	0.07802334079319356	0.10456054316470853	0.09183587817811413	0.1186441181084397	0.11255045502163198	0.13306040657356993	0.13947666658372587	0.09586322420765822	0.05370681570963101	0.07234864541672215	0.08018680696163205	0.07285841347619684	0.043138717712685085	0.09630503173348803	0.081241548710926	0.12693796912215352	0.1346833286167641	0.11874449365009175	0.13844218228565516	0.147557231861821	0.0005658101561745897	0.11062887537816592
75	0.19787036505048566	0.15356638816188922	0.12479718567935573	0.1860238793403696	0.22267276725793925	0.21318054342205295	0.20242004398254693	0.21431994017155015	0.14259799730621772	0.12649845476388016	0.053586895514158565	0.11740322355231586	0.16099203054480896	0.1331224696818848	0.09494863873516649	0.10143790616471568	0.14629205577099672	0.2064121693165798	0.19591111476108253	0.22578418976266224	0.25705681297071503	0.23362840312971878	0.18121075315321494	0.056736444493605424	0.17639253727989912	0.1060287038618545	0.1186059160492835	0.08899202534975444	0.12711928102365344	0.15803635328091095	0.19547533660030758	0.19724800433891937	0.23041127436590764	0.19391705115109542	0.17328013236465173	0.12322681453670203	0.16163042575932096	0.13757033456739107	0.09860105025816475	0.06389323525543353	0.13701196545736083	0.14243450909406963	0.15498719779498749	0.1813027337123881	0.20478755367233709	0.1992160551318563	0.16071068469635424	0.13934011035880398	0.1468514619771541	0.07649470400417141	0.0468551251998982	0.06680787076128983	0.10114354001622759	0.12064825704939475	0.13762291850634703	0.17452048126312847	0.21765992625954456	0.15310956583472177	0.1606457499056317	0.1021365433783839	0.15178608747898376	0.09528624701623564	0.06906735387946017	0.07689330938599052	0.11828473288843049	0.13813894203140495	0.16546790304338155	0.1708014973114002	0.19783331556254488	0.16483999762529172	0.15030891071948344	0.1484012879248692	0.1303633932811989	0.07217498596707567	0.03576594517073066	0.0647452653497002	0.07664659050862233	0.1192933689829961	0.13634003831730462	0.15868383392853785	0.15708024055004505	0.12673916339729258	0.05303426404559919	0.05192516610244964	0.09122063596535754	0.047672130784091174	0.047624942672807674	0.05076246327440018	0.07293908245456131	0.10368054696637688	0.15250217342235056	0.16377026416156962	0.1547954193819312	0.16384439431428266	0.0008489554080578938	0.10944525296851204
90	0.18301454861985225	0.16958355774957423	0.1974707166112637	0.22462917367193613	0.23376370757223808	0.21234312643134562	0.18269534001112264	0.19450265495922575	0.10487781119424205	0.0944202356551157	0.06101596305856538	0.15135636616822806	0.1640743410933762	0.167132275436236	0.13517183670710853	0.18095666355097134	0.19890445502600546	0.21471486289168082	0.2157692707951569	0.23153054701250908	0.22763023414881636	0.2397052206437813	0.2063549921977227	0.0799749210666747	0.1517312762855	0.1138569436363013	0.1365269369616201	0.14132209082267638	0.1610440606707268	0.16445959715318026	0.17903930120488049	0.15681517710524012	0.18838473790249866	0.1815308381549367	0.2128561851652805	0.16770343982095648	0.13009552806579328	0.16763862145341674	0.1234293725168171	0.1636038563753911	0.15655286572902188	0.15577460206340632	0.1583076686749993	0.15976326057316337	0.20632886966041591	0.1857714654302426	0.18192216389721	0.1761935246535329	0.14227694722936118	0.09941105223901461	0.08472465394111156	0.14895895109167212	0.14575021328493276	0.131240856254204	0.13468045429721426	0.13637527198245014	0.17150272376571582	0.1448778149484277	0.15892078702909745	0.14683199388614532	0.12185456689600219	0.11080547300539603	0.10795778450325083	0.15391291691350695	0.14330562490472865	0.1287733650246992	0.15140473634968565	0.13865741279424404	0.1510430299591532	0.1410275570783378	0.16899391786668227	0.1627507038101516	0.11274456209415254	0.10755346605473794	0.09937603249256832	0.10746740520636178	0.11329309582895933	0.11913830910808561	0.1382266169496471	0.15582835457559466	0.14191321730574818	0.11129410648744922	0.07284576039548775	0.10321637666225861	0.08477604643359564	0.062261379381145183	0.051189182009112516	0.11063017666406003	0.1098389757989787	0.11418409438587415	0.12937219505474712	0.10549538207908331	0.09855882023216751	0.13963424400097718	0.0008489554080578938	0.12209708931076753
105	0.1579444819143768	0.1838117803668844	0.19671251124442965	0.21830082040066257	0.23514110722105058	0.21560016774706864	0.2249759816588471	0.22387940728775751	0.12615354570863282	0.08724903728235472	0.030370678095902832	0.13428343148870664	0.15224736509065906	0.1649612018281849	0.12548574242192087	0.1452986675160846	0.15996062226270102	0.21468526627341677	0.242507011181482	0.24285515684227482	0.2508727552813751	0.19561747315275912	0.2016827732666951	0.05350047223065896	0.13309563360171062	0.10918719163428578	0.1341256741649516	0.10391388758491504	0.12710697272297894	0.17054547834972306	0.20047573311596564	0.20313622347196753	0.2038191403644095	0.183246408256896	0.16545753103551045	0.12732050404721368	0.14032622434721642	0.1557950743624315	0.12147390937632888	0.1263803781488766	0.1535919705926712	0.15115739448608845	0.18411200383457163	0.18561936484513034	0.1915505122449373	0.167499560178057	0.1665179106072287	0.15925584198108322	0.1539974219896823	0.10055204285029126	0.1047103846741381	0.11448397487745501	0.13629404647388765	0.1221625679307572	0.17148529963768305	0.17548706959836222	0.19851642677427245	0.12043996633648889	0.15533603548166391	0.11550484436690783	0.14910338898827769	0.11407139103893313	0.10482428991355594	0.11850542533819759	0.11973111276411882	0.11709035937675391	0.19284902296849446	0.17791848311476077	0.18383961584524044	0.12902701391675303	0.13625470065052392	0.15132319395677463	0.11625512112890707	0.13075114157470646	0.09060242140751756	0.11468824071341166	0.10614476894700134	0.13035649091141235	0.16496905296227427	0.17709119213093782	0.17069119458121018	0.0996953829364302	0.06691764044410693	0.06727063952635118	0.05479206782233398	0.06074407893256817	0.05151426749875462	0.10126520631851774	0.0884077198392004	0.10407457150327079	0.15995930562066635	0.1462926076705085	0.13368850251515213	0.12240331568315946	0.0008489554080578938	0.10505569990384803
120	0.20438937650570005	0.19711483220013137	0.19436134336669997	0.2248575796918993	0.22618843549021383	0.21981140049908432	0.2005933188484321	0.18943269516229916	0.13688546432562082	0.10484204423332892	0.09203886834417234	0.1560231442613757	0.17478498118669272	0.1883639431605057	0.1348685887583993	0.15730478068891351	0.17754317711642298	0.21089496356147708	0.2205223716991008	0.22910953841900022	0.2577830081572298	0.23745451036326065	0.25476342920213424	0.06852283487795144	0.16660429036224061	0.14780978268359973	0.15125709165820406	0.14892391775694575	0.17305527247139477	0.18677043403580135	0.1961497817470721	0.200364203114272	0.22876848304676217	0.21116486974978677	0.21228314087269004	0.16267735067823863	0.163300037095669	0.1746552863002251	0.1329444365992273	0.1350778592642881	0.12623385790124547	0.1428014402482411	0.15220266643827746	0.17384551919265528	0.2022349791818511	0.19617555648427676	0.2031042484205621	0.14856163354828386	0.15977758287236507	0.13885195851799256	0.10162923335466645	0.13752314216930106	0.1387446077211117	0.1478377563786108	0.14670603904948853	0.15689951827515453	0.20315334356187081	0.17572889714196174	0.19699148437342154	0.13680481020422436	0.15262173078566282	0.1431313055054902	0.1255551340947862	0.15110295001403418	0.13664821856876863	0.15256023301964738	0.16523409435716754	0.16859113408674997	0.1889125619552997	0.16598073008888553	0.1955346803523904	0.16575443672582174	0.14459227438186817	0.11111283285514198	0.09369246790962445	0.12820668141469405	0.13112931881267376	0.1334486933033958	0.15630918601444932	0.16007520538087774	0.16493294697835395	0.1289586837155253	0.09229921926880111	0.11067070641798372	0.10811305386420753	0.08438507286336	0.06705353488502541	0.11597527441649405	0.09830329907799525	0.11075990703339438	0.17600928661258053	0.15207113196617764	0.14851553596015787	0.15979420889477736	0.0012739939482778462	0.12032020524765248
135	0.23325919389072364	0.20455151339682054	0.1927160566905971	0.21333789312671686	0.24099501581632682	0.23704991850477297	0.2293666900299859	0.23002251845305588	0.17027111358954874	0.11804133751087316	0.05530906385133198	0.14891273532238075	0.2138216465566388	0.18720669512836421	0.14466706423397035	0.15632410533629093	0.19388281185638312	0.24136062327193597	0.258599546822197	0.2717733959411435	0.2989396009122489	0.26680882688700014	0.22081991777759225	0.08495353178930216	0.20063787710812359	0.14180051347459627	0.1629117896956064	0.12242995979457238	0.17431872672059845	0.1916600301017204	0.2044321389550785	0.2395478528478147	0.2610317269503647	0.2376574595770903	0.19297077790287295	0.15952014020276814	0.18751823063473605	0.17683054526465164	0.14235687137852754	0.1267974390855139	0.16488369308083578	0.18599835726414213	0.18393997549371296	0.2147368669927528	0.2534919476571274	0.22442240386515855	0.18944199630282493	0.13954319072328186	0.18182123207172168	0.1296112239276616	0.1097914084168648	0.12414843590192612	0.1467183694914755	0.1666978209006009	0.16727111277079765	0.18741080833253415	0.23139911729772217	0.18227669751608966	0.16942378096705957	0.12024021444110272	0.18166201270699972	0.1374854441617022	0.11945763763136809	0.12914005872275702	0.14742381116922135	0.15317903841337227	0.18583269399919572	0.20403208494953545	0.2319346725117317	0.1865869080979275	0.16522834259034896	0.1491460049385776	0.1900566823149355	0.11899847323112206	0.08432071909161468	0.10453613884550642	0.1383306934826003	0.1533761996236781	0.1815494049307541	0.21655448085806478	0.21602731306451511	0.15240623099940165	0.07353097895870736	0.08838163146029948	0.1398377689041857	0.0738349200498437	0.060422014958509546	0.10990698726161724	0.13324476655390047	0.12548563494131598	0.18742543078447924	0.19030838781766862	0.19325564565230746	0.1835806430757087	0.0024091433905610925	0.14560639171500245
