	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.0006669578265004472	-0.061096116603157835	-0.12458529405895402	-0.08912824942095793	-0.09525406779028928	-0.11152425642112845	-0.11021615655096123	-0.10080199813909674	-0.10748158478478698	-0.088757425757587	-0.0974992107198383	-0.09039003505210691	-0.044172811999539596	-0.07799376025401655	-0.0757536430549598	-0.05463548782064076	-0.038144615071243504	-0.04579377358717679	-0.04616159287517135	-0.016330562324217757	-0.022468871441068683	-0.04283924743097345	-0.018055186007228552	-0.08179646028553123	-0.05904903435394493	-0.09286654821246448	-0.07880160909469991	-0.04674763218885475	-0.06129484627835491	-0.0335922409274666	-0.04517066021368665	-0.018582259461313477	-0.04176161794506783	-0.04494940648713819	-0.01895039774763524	-0.10209417819619215	-0.053733048539591544	-0.08874055765106298	-0.06708177647224339	-0.04891503631086841	-0.050091105314664486	-0.07161304247315997	-0.05621824979092277	-0.048784903933749124	-0.02652713575531812	-0.05999845430780543	-0.026565010215597817	-0.10436543923956859	-0.07803021965190088	-0.11104404763231851	-0.08772390826322762	-0.0778144357995823	-0.08311218185948849	-0.06801962628831715	-0.09705605840471548	-0.05509916784678376	-0.04216040267258131	-0.06612990326539614	-0.03708547235076742	-0.12876223879718723	-0.08561626289987095	-0.10159134568169254	-0.09323000040145601	-0.09143308976088033	-0.07868827932961003	-0.07686146373894748	-0.0764277905299876	-0.058571478636223306	-0.04072899920370704	-0.06697182393634576	-0.021096903087209462	-0.09191934314342154	-0.10122438501043712	-0.12037989479038602	-0.0937093976787578	-0.0908450337184214	-0.09818161053807867	-0.08635727656770126	-0.08533731208131301	-0.05100256272715353	-0.03399209452022972	-0.06378829213822496	-0.11975088278016399	-0.10360339631887672	-0.0931541061234224	-0.10438953342004414	-0.10855745533125188	-0.0929580318849369	-0.08600191535832485	-0.08993884912083083	-0.09398714127525715	-0.07339483347589276	-0.06510763693751409	-0.051824470794044675	-0.10679341033556489	-0.08954103243595879
0.25	-0.015485660972172521	-0.03475808432255906	-0.0861447954559117	-0.08290503176701292	-0.09160714503942796	-0.09082946281523957	-0.10369307432250208	-0.06444659406456743	-0.0859522315151145	-0.06454694236375264	-0.06911637581435082	-0.06560434441058455	-0.0364915315556259	-0.07674252849649649	-0.07243294155866242	-0.07121917293478913	-0.03173683777311831	-0.056182377883595924	-0.04783315166923152	0.008421845305303377	0.006792250348719608	-0.020107835474372393	-0.014186685815310185	-0.08684403998577128	-0.06371455702496515	-0.08707824518228618	-0.05164260795074249	-0.048137445892644015	-0.05214219151101468	-0.01462337221947263	-0.03886579656479455	-0.020245144535342874	-0.02549541132210842	-0.023955887186443703	-0.0043309858207954965	-0.09131269303881767	-0.0625907390720522	-0.08331174960248794	-0.07028628829812406	-0.06040782756616353	-0.05377288917553591	-0.05427855942269871	-0.060873683660556566	-0.03689378360663509	-0.02098812452393889	-0.03923757017667878	0.0013495623723182026	-0.11114772099589953	-0.05879124647344336	-0.10412579341078254	-0.07760513488993831	-0.08375509296567873	-0.06507157274371372	-0.058392474531310135	-0.06644249440590755	-0.04187765765867929	-0.03752370818841888	-0.047022639002244127	-0.014029289975445058	-0.11112767909537852	-0.09858606521772201	-0.09002938390842946	-0.09683110039572806	-0.09758673149008745	-0.08010004374329616	-0.06764554523844996	-0.0696636294491253	-0.046033000824904136	-0.03200196059404403	-0.04593293584937219	-0.0172696750321088	-0.10146720927276565	-0.08774548729961823	-0.11169064414985647	-0.08133361263053818	-0.08435883329350868	-0.07465757008918528	-0.07437850769276444	-0.07814244028963524	-0.04977886476552451	-0.027247177040971404	-0.05354503912926917	-0.10003445456665383	-0.11794240953802326	-0.11253080090306927	-0.09522213304995808	-0.10448560816973779	-0.07989474695886312	-0.09163747276655099	-0.09800378110777147	-0.06904499335970782	-0.04853684355533616	-0.05214678362708369	-0.034184019926045695	-0.09088625405006573	-0.0981031249775931
0.5	0.0013305530043821179	-0.04510588784168884	-0.0823420359631784	-0.09391796402877817	-0.09365755532264175	-0.08917598622986	-0.10646129556989309	-0.08127485295542386	-0.08892175541684993	-0.06722468922759384	-0.07513001922711082	-0.06968254885343583	-0.04411754859849876	-0.10070674011424091	-0.06852732803667361	-0.0490160762837587	-0.04092791133959084	-0.05049659381944588	-0.06428938975768861	-0.03107086532449549	0.017361355385853094	-0.021699321042783326	-0.0040096256790175255	-0.07368977977837293	-0.06055064953099171	-0.08900458012733647	-0.07266714547783049	-0.0558996921323745	-0.051640587179278274	-0.011887842069039145	-0.06804884393958527	-0.05646667738096134	-0.03911088700986559	-0.01832458444018814	-0.01620960724862447	-0.09786475373058945	-0.04218420370239867	-0.08198854085998053	-0.07635529145489012	-0.0601200873054068	-0.05569712158828333	-0.05433332997141915	-0.05524388538866043	-0.05673104992171635	-0.02530079589887979	-0.04750375629633358	-0.0073408459415529315	-0.09161909766911802	-0.06928093526957774	-0.10111417555455482	-0.0797448096957098	-0.08058393254005314	-0.07709277755766086	-0.0579516060218534	-0.08533637959467971	-0.06251820296728045	-0.05649870096047699	-0.07082795355860283	-0.021142786806065073	-0.09765541048891108	-0.09549576352517908	-0.11313886058727518	-0.0983892133509558	-0.07153342745010982	-0.07829085806691488	-0.06552743795834326	-0.0686431344487366	-0.08271840699742439	-0.0396532778801012	-0.043436524545307	-0.013254126706335856	-0.08649279028062112	-0.09275939118968202	-0.12199830785555943	-0.09434964150478442	-0.0809289812741324	-0.07561384991782633	-0.07780078591050188	-0.08863443715988767	-0.07609889023717564	-0.040911715771094925	-0.06905386214222531	-0.1056093345657681	-0.08978129021253739	-0.10800539709518975	-0.12675308169153165	-0.10938350533649377	-0.08351665308162037	-0.0871504751283827	-0.08792380820164625	-0.08100963607931505	-0.07520681989417738	-0.05414008423194594	-0.05317578506965431	-0.10245467133374997	-0.07304334365275694
0.75	-0.0015038580540645552	-0.05476256932179702	-0.1005546927913466	-0.08321619679082326	-0.10172172993759093	-0.09229291946180979	-0.09841653283400664	-0.07390413932988332	-0.08041275643664103	-0.06894557974028953	-0.07276012836155249	-0.06311133191057422	-0.04462398275897306	-0.07033282053001083	-0.06918627495197499	-0.05267602615056871	-0.027298951780855008	-0.039057228745539796	-0.03667418181952131	-0.0048580641275406955	0.008892508480171035	-0.01114356256417004	-0.00029601883145907726	-0.07731607995895923	-0.052570802413551665	-0.08064894187257932	-0.07887938472833361	-0.05935337099241289	-0.03516796369866643	-0.01342558086881207	-0.03156319409789915	-0.02745787609412459	-0.031895302985472274	-0.028153775422208593	-0.02769650032447374	-0.09304402344483553	-0.06006651153107034	-0.07423128481455316	-0.07451361110629579	-0.04773628579492478	-0.06410291772205612	-0.053108178691922636	-0.052044908883574215	-0.04712801388270271	-0.023983261385037535	-0.041522614427993765	-0.013283387488318421	-0.09627137014422676	-0.06748771184849289	-0.0954047490040214	-0.0871693627011072	-0.05990276179757159	-0.0694036048650496	-0.06476862596493976	-0.0639118846692851	-0.04935363002739479	-0.04288961277420711	-0.05900339495791235	-0.02089920502279574	-0.10295099651812739	-0.0799676831785805	-0.09556245436900795	-0.08099374853373392	-0.07310396490191057	-0.0793387571360758	-0.065197279261487	-0.04607130850274588	-0.05373757235077087	-0.025610896459772492	-0.05278532571128297	-0.013420230865595184	-0.07467940897682646	-0.07736834004098037	-0.1051066837535597	-0.09787972148828467	-0.08555495093311777	-0.09320453811017532	-0.08340146238235358	-0.08268734321233573	-0.06680781154412418	-0.013400912763151251	-0.06648040432697161	-0.11368886856656751	-0.09055036689079382	-0.09372484615790055	-0.09751724920409705	-0.10425817576424784	-0.08733188255193725	-0.10523486169829938	-0.0800410614678303	-0.06973777108868623	-0.06054810204887173	-0.07558149310181755	-0.0410782740604797	-0.0925980038667592	-0.07501446000078232
1.0	-0.022395783376962575	-0.052568452553737266	-0.08854425626027967	-0.07766279824445899	-0.11242403974483445	-0.0972395096584317	-0.08471765571055534	-0.08621859639975221	-0.0912491571100903	-0.060221416796190363	-0.0771416790696593	-0.06990525942621095	-0.03694043284347798	-0.08342341820642563	-0.08015807625654742	-0.038742091926487254	-0.048995385498513566	-0.03185599430047692	-0.023458883154626964	-0.02180767684121543	0.00612446544205858	-0.03552917504112224	-0.023781699546745083	-0.09385772381250607	-0.06383893529666129	-0.1038562015298029	-0.07058440652827036	-0.06075435928086581	-0.052003721114272594	-0.006809006701016196	-0.05306876303983199	-0.0470283118371167	-0.0378165870262504	-0.035319375584239254	-0.018100235255387787	-0.10266266927929713	-0.07779115394567732	-0.08703955809908498	-0.08551185995618604	-0.060214816992797016	-0.07418027350791101	-0.04152974613830557	-0.06192494286452388	-0.05639842779973242	-0.03301564323275996	-0.03695024062265495	-0.023310688893374565	-0.0769933737511298	-0.07960044349117973	-0.09686159073779022	-0.08116278552682604	-0.06591924462830218	-0.07462760378171623	-0.040280514730056616	-0.07170973682542325	-0.055858939586693634	-0.03677329197595297	-0.05247769212221737	-0.019245450955556354	-0.1098315472654518	-0.0995456136254802	-0.10899799110152614	-0.07725613844783724	-0.08020802649190406	-0.10512291490326081	-0.06374800296100297	-0.06797891354703828	-0.0655607818807154	-0.04430286615157153	-0.05041891404850507	-0.01639790714148498	-0.07394237892823452	-0.10738866952202752	-0.11271236266449441	-0.09261340615383107	-0.07296285307542033	-0.08941491544559205	-0.07133983248374481	-0.092338591767952	-0.07204646146106936	-0.024139618719123734	-0.060356149381250834	-0.09977770251365331	-0.08686457200558051	-0.12362829750484594	-0.1180995105643895	-0.09235215235257449	-0.08600657069732182	-0.0903853293037089	-0.08728304067633896	-0.06582740788818014	-0.07038968911607107	-0.05888484507146741	-0.04756946785990507	-0.09394058369151576	-0.07570544209226215
1.25	-0.009939458728653372	-0.042753923795744386	-0.0727900031483682	-0.06314917290712263	-0.0804849500380152	-0.0607332267218072	-0.08033794617604095	-0.04528406010681435	-0.04501987303727445	-0.056147079668718625	-0.03263113986397925	-0.05225045510985432	-0.02293297082029999	-0.059858912422492805	-0.0367987460277327	-0.026904086386149606	-0.025820458617632047	-0.03173520212623904	-0.025053086393580615	-0.009716938435324451	0.018411643072209494	-0.01331228549617991	0.024022416294976645	-0.05658752638975001	-0.0339489283708877	-0.07194196344694903	-0.046236365618481656	-0.02795231826658412	-0.022258170165420255	0.02630370725072545	-0.04619288924646764	-0.010197261372776434	-0.009674329912135016	-0.014718207482348977	0.013818800633263517	-0.07367081778855727	-0.041627834963037735	-0.06068283585666623	-0.05727618087363345	-0.033717986054948745	-0.05116035026413818	-0.03534252727268644	-0.04774751993590731	-0.022980019628864756	0.0020182472781518634	-0.04299164957496332	0.018713437551218515	-0.08189453280829079	-0.04516520338914637	-0.09273582798674951	-0.06197282521116054	-0.060166993022694404	-0.056760657220891964	-0.018691585779332776	-0.062454306119991365	-0.020214121355567105	-0.022398076732714323	-0.0376662132785725	0.002814080953222442	-0.08479542469494145	-0.07392311509651017	-0.07962913297760799	-0.0606822707204705	-0.052809891761205485	-0.06926564330314727	-0.04423123847381888	-0.05607208446131173	-0.03129672496296332	-0.024785518668922757	-0.035003767493252735	0.02254133863844593	-0.08490708312498424	-0.07815512612843167	-0.08379229657549486	-0.0713781122638924	-0.05676333946721568	-0.0616388741606439	-0.055372452355831936	-0.054547015915403285	-0.03141307597967269	-0.03265922299771834	-0.04236167077652114	-0.07717441940821024	-0.0830880515070686	-0.08854445657927712	-0.08221453309538906	-0.07457856751873221	-0.07102582124310336	-0.06346595837590524	-0.06906711111129404	-0.06289497794387328	-0.032311344177738344	-0.036764746365141654	-0.02388546171869954	-0.06875150688490783	-0.0812131117654522
1.5	-0.01653428641428145	-0.041686786818270816	-0.11232395772964443	-0.09954178493953558	-0.11287845916958933	-0.10352041780582738	-0.0982691601152545	-0.07853936489257451	-0.08055269925170988	-0.07185840922350228	-0.07430539718490375	-0.10013858257883645	-0.08071898470550953	-0.09346565365810222	-0.11084038196542118	-0.08121387526872753	-0.05790128670743905	-0.07923462837900813	-0.05586386250202391	-0.030457791899241582	-0.005897363534782263	-0.046827492338439525	-0.027408303148247326	-0.11666192152478133	-0.07253203291620147	-0.08243463565841341	-0.09959093436843552	-0.07399311834720368	-0.05656964450602353	-0.036932892462473776	-0.056134474824980185	-0.04363728892882002	-0.04965517170967748	-0.03194187825073763	-0.025790831275858794	-0.12401868390931603	-0.0625964168101491	-0.09856645382891382	-0.09869361985268033	-0.07976223031273766	-0.08646018498448649	-0.0775435878379373	-0.06471771497318124	-0.0585371763761004	-0.024994922264389152	-0.05986331252271965	-0.02015808879630704	-0.13657833626386368	-0.09198427510301144	-0.10646965061766489	-0.11120252238408251	-0.09372384793729144	-0.09399696635616167	-0.08108827083399162	-0.08286787192404077	-0.06927825569813661	-0.06826591080597871	-0.05048923229228408	-0.04401984454957403	-0.13653208903291814	-0.08693073615390107	-0.09696733803387819	-0.10918716660431443	-0.10066886425793498	-0.09483174380933318	-0.07998206519421192	-0.07129838438863956	-0.05959141620194702	-0.05528205384290358	-0.053793219969423045	-0.015195346014440725	-0.12087649507954001	-0.09972915473789284	-0.11489618909301497	-0.12005244701429951	-0.08971117142554064	-0.10538221155095501	-0.09257283425739216	-0.08197202288686622	-0.07585997767996039	-0.053318252409885636	-0.05959199684398164	-0.10571919651876072	-0.12277283942853778	-0.11537573518112337	-0.11656939688319323	-0.1190968848494453	-0.12093723128634565	-0.11058803867751205	-0.11905373385577805	-0.08739072842425843	-0.07151714664107311	-0.07884438936020077	-0.05164561339573487	-0.09538603294719505	-0.12526100962691616
1.75	-0.036924582531339956	-0.0664921571427905	-0.09664518182762277	-0.09977821915300866	-0.11399576044520482	-0.09321885748600528	-0.10597871113999152	-0.07778913986906405	-0.059561658533894335	-0.07679001012838232	-0.08958664459737137	-0.07910875615663465	-0.07730642384705294	-0.09052509745829163	-0.08768530489216203	-0.07452714671499866	-0.06246458884469047	-0.043002979547921094	-0.049059282347331645	-0.028087493852420875	0.02409691763392724	-0.024019939299604	-0.027511241023258526	-0.07444203420669715	-0.08071036148280614	-0.11007592774195324	-0.08672007068227278	-0.07794316581347216	-0.06548521868705587	-0.01632477525859416	-0.057663615581507566	-0.050861460997596364	-0.015558080351753434	-0.05756061184361333	-0.03344395299517905	-0.0955886539605807	-0.07456233543703611	-0.09421721402312783	-0.09198172721572673	-0.08834253020793459	-0.082022240494461	-0.0557174451718771	-0.08026570072508948	-0.06357071344352244	-0.03506415207336672	-0.060951990004856405	-0.04390070595841988	-0.11197489829853019	-0.09285334988135158	-0.12032243414364685	-0.11044833209236415	-0.09387233393753841	-0.10724279143029086	-0.06445993725608384	-0.08191980047159247	-0.06496482607473714	-0.0507039705688373	-0.08156022471985397	-0.04204889850726695	-0.11872889481896104	-0.12422453880431333	-0.11004308146509806	-0.10353493199337843	-0.1119534650738016	-0.0984850452628318	-0.07454499875488663	-0.0917010167176352	-0.07343100502422589	-0.03997135396667162	-0.06692233734116321	-0.027986842460977712	-0.08984110006003387	-0.11036681695443029	-0.11787968643162516	-0.10616639252528542	-0.11488985793945916	-0.09785618811823715	-0.0848048888425349	-0.09502896105812997	-0.07445885616888626	-0.05137727448440588	-0.09062972349436615	-0.13010222879240962	-0.10932197696998552	-0.11868691962138733	-0.12876654521102981	-0.12422579552920116	-0.1214499028667767	-0.10463628678850145	-0.10425755901059058	-0.09004782414987766	-0.07027200270403144	-0.08088779450257372	-0.061747904491447625	-0.11815093506203217	-0.09179874539300381
2.0	-0.0331263188687943	-0.04593525900524281	-0.08971370651040433	-0.0890604191364161	-0.09690463661331533	-0.09916773351570324	-0.1087734566789556	-0.06521057944877862	-0.06905275379447756	-0.0752662866617847	-0.05952096717501654	-0.06481806319921418	-0.05460173834274629	-0.07059874517449216	-0.07588166010000968	-0.03757933561651017	-0.04051324743633994	-0.05011140070937903	-0.034478478644746735	-0.005696727480471897	0.026007287183994865	-0.026601405357442598	-0.0023310438176691317	-0.08070405789745272	-0.04351099510201922	-0.06050225575687723	-0.07178706242287614	-0.056827499832865835	-0.03511651522352549	0.001589884472612435	-0.047606800588039566	-0.004716365754202367	-0.020173387012375366	-0.024751614995366322	0.004060565145525885	-0.08480066706551481	-0.032631759403756344	-0.05988786646339317	-0.06140982887447766	-0.05269459282740013	-0.04490993715484187	-0.04617709894609734	-0.03814636497460416	-0.022833469268996043	-0.02193586591431046	-0.021074236089137832	0.0033653298993434055	-0.08461066204159734	-0.05437731545068697	-0.08262682281617639	-0.07913600326241932	-0.07366307921818183	-0.06590688333156053	-0.04884554029816268	-0.0529565350868233	-0.023128864940569427	-0.016020154240784068	-0.03252853841516262	-0.0019076794995638857	-0.09908722762965527	-0.09316363099562264	-0.0882135890752419	-0.08293472021108644	-0.07110585175196238	-0.06377823398439175	-0.05593137947390037	-0.048666351887709736	-0.03724896254056281	-0.014924653937096521	-0.03794965004238399	0.006709432896674583	-0.0734515117916884	-0.08435962786692702	-0.09272841067190674	-0.08041031190027137	-0.08379878760214049	-0.06724031963427779	-0.06346955727076614	-0.055814328101721544	-0.03276428091104311	-0.006755342790024821	-0.04046634089950385	-0.0801946108905805	-0.07753806382286543	-0.10347234686804435	-0.09397601274254186	-0.09050829082822825	-0.08605810962710453	-0.06940202174007637	-0.09222131214064849	-0.05064931959526109	-0.036078152854405465	-0.051261176339683745	-0.0338005753669432	-0.07475201903130296	-0.06380977111893521
2.25	-0.03647011200263289	-0.07412176404586901	-0.1255611391363094	-0.09729458642822025	-0.11979518445022674	-0.13098985856417544	-0.10641883581283063	-0.10366557321337994	-0.10909862631810824	-0.07660273472216644	-0.09770084164195109	-0.10352942541230586	-0.07819415306175426	-0.09581301012035587	-0.09905148458976681	-0.07959926480947388	-0.07154136095957725	-0.0901325297706943	-0.07528501518733083	-0.04393382189586209	-0.02912382209902481	-0.02554566737364916	-0.03623301169918769	-0.10874591786388488	-0.0695306359788257	-0.09981713176820223	-0.10166935573136121	-0.06680016080662271	-0.06768018654517716	-0.04958707449172606	-0.05232396654042404	-0.05638677589443947	-0.05243718263409969	-0.03144866916138067	-0.020795218731637588	-0.14319477806059056	-0.06749458990819568	-0.09473789051007048	-0.10982007081507827	-0.07967011083167269	-0.09538343217815604	-0.08465080894750499	-0.05490271461634999	-0.06937864853410675	-0.04143334570439583	-0.03631563800472659	-0.030465478323186357	-0.12709955849404725	-0.08380656277091231	-0.11786861113042801	-0.10908935235222411	-0.08472679251714771	-0.09652919709735946	-0.07561033012968132	-0.08802698015245586	-0.06758540008212266	-0.04530671244129736	-0.05361482721334082	-0.03823211372135393	-0.12880335367099582	-0.09713460596798473	-0.10481746541148873	-0.11894700397928215	-0.10497406381589514	-0.10537483854033253	-0.0849450291756289	-0.0746109132843295	-0.07767349524556255	-0.06111291213915082	-0.035330560982140435	-0.029884235361581135	-0.11171019410625671	-0.11238404385795137	-0.12562827848273905	-0.11142924446318991	-0.09870824676102263	-0.1105363360335817	-0.10059066797495086	-0.0917180375985836	-0.08116156155875376	-0.034465238540768106	-0.06191978311214491	-0.12816146645705484	-0.11855879202422387	-0.11271338635711481	-0.10767058025388093	-0.11445660453252188	-0.10686766136078846	-0.10412844297190282	-0.09827650208860306	-0.06188909755718153	-0.07683340915802145	-0.06225155349535977	-0.033354967386836076	-0.11375205543060957	-0.10089760783526763
