	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.0	0.12612517810441742	0.004401860551790924	0.007119030311156507	0.0008490355566363676	0.0009906081825780196	0.0005658101561745897	0.001841247120503338	0.004961577867639529	0.002551197930734327	0.0	0.0011323411737577203	0.0636998275362337	0.1618169549278023	0.21078121189357474	0.20955570855388145	0.16622034888673068	0.1676016638616067	0.15162541009704017	0.1693153631289231	0.1653776575204491	0.17706713813188743	0.18441642673221353	0.19772403649947373	0.08759208037250114	0.188565176506686	0.21339680963641	0.21009441287607727	0.18262798813968	0.18253626233600465	0.1610388948376621	0.17006700748116216	0.14951389224607492	0.18335234611150916	0.1609961551743842	0.24208085404852506	0.15342450625803988	0.21323500515283106	0.21204306748298332	0.21649513127436143	0.18239221465001298	0.208684466947267	0.18146163866500514	0.18105931933144537	0.15920117155307656	0.20186222158530562	0.19112721359097953	0.2349487627614505	0.1907238864949235	0.21976421113769365	0.21031700477321202	0.21507701832312937	0.19829230411005647	0.18272909851929836	0.18574493507849746	0.18277959394784576	0.17114118758456706	0.19828431056754175	0.21032235063332866	0.23495845275521282	0.24491184807720756	0.2280145572566233	0.23051080027788085	0.230081794679951	0.1932164143520922	0.20295253700892069	0.19010241551478885	0.19732302549585082	0.21645172853561373	0.2066630082437121	0.08283790646040867	0.24031520580301838	0.26004580067482697	0.2465927732213559	0.2334560213294808	0.214226122173167	0.1994657292132559	0.20845576584112702	0.1935212855950032	0.20678590473107034	0.23044089615007096	0.24091591145518593	0.23475033993385422	0.2596283638296492	0.26584421007669534	0.2583297162110739	0.2569573557930278	0.2585178279639612	0.24314681443541739	0.24616864454455728	0.2434836079280015	0.2410844182369279	0.2648002704643586	0.21386556319854105	0.27427680487349626	0.08842054541647834
15	0.0	0.10625138455419078	0.0075381808608037055	0.005536581417029408	0.0009906081825780196	0.002551197930734327	0.0012741544497552261	0.0031199802732565754	0.006688975018475807	0.0011322609570981455	0.002551197930734327	0.0007073827821162417	0.04624972325181651	0.17332704988518496	0.22092346398673457	0.199375213918495	0.16931722214608874	0.16244263174934387	0.16200939723124616	0.17721731907164406	0.1604549303925609	0.1456570307358619	0.2015725339607562	0.18590413897878028	0.08175865154805748	0.1777253710391123	0.21508344162452403	0.20216729644151407	0.19275342972372836	0.16759133923004174	0.1656982726452369	0.17586473418071347	0.13385540428712986	0.16694740339435177	0.17447689269492903	0.22773466832389086	0.1531485946216481	0.20474720738007268	0.2066820311147459	0.2103291512488776	0.195336375278562	0.19857806636456568	0.18940739279612068	0.18832910466686856	0.16446767052226047	0.17326474845442968	0.20014244160916583	0.21817961908879618	0.18008096254424527	0.1926999368744659	0.21798553951301594	0.19994244223497254	0.20741909334300768	0.19632642179590198	0.1950480504586408	0.17733035770230118	0.15331047661544922	0.19396437536434316	0.19887743382653317	0.22036697018855578	0.24164421980365242	0.2090762565098426	0.2338215293513095	0.21937375021520084	0.21198009568263937	0.2028004575400159	0.1967531958143055	0.21609359893892233	0.19827373188335745	0.1983367430411363	0.09601861081869104	0.2198029170015299	0.2600377127502782	0.23436296126323836	0.22585660273935743	0.20606392574820231	0.21660105806443142	0.1985672100847232	0.19020067991921755	0.2160833985542938	0.21735362188252674	0.22360235831180444	0.22668821894183128	0.25358622846086776	0.27271068032807844	0.2547853490042792	0.2600707998758136	0.22630913181131618	0.24911205876807724	0.2585701740964301	0.2480363931451477	0.26031229556884106	0.2548758922998572	0.22215059786230879	0.27684726299201456	0.07915140672144277
30	0.0	0.10873174942830288	0.005687387003518902	0.006387573400319545	0.002267088850387858	0.0015575402154550525	0.0007073827821162417	0.0008489554080578938	0.006688975018475807	0.0008489554080578938	0.0008489554080578938	0.0021252757110934426	0.046739522898520916	0.16337214116235174	0.20215312786406797	0.1925019020784634	0.1705842670713021	0.1745397184002715	0.1512434575474801	0.17115760513252232	0.1656434899909084	0.14895583337894086	0.17198434269882357	0.18452866585420613	0.0762364811717561	0.18095404666767806	0.20216989520544648	0.18837084249386793	0.17162795122001756	0.16698748054068707	0.15958748127430628	0.152237685977325	0.13920282941591655	0.15139114094543454	0.16447550488469553	0.2205189150414295	0.15338615549069623	0.2064381410158879	0.2067928002896755	0.21067055975708163	0.17505919599128256	0.18924714147466754	0.1698532013907597	0.16610151904609682	0.14798751304258784	0.16712699046911955	0.1815076881828826	0.208869310697962	0.16329235642000314	0.20030969334043203	0.20900128495966785	0.18897096008399433	0.18830126220445553	0.176947331693112	0.17385857323634446	0.17462012335906085	0.14965244977909692	0.1775005235692445	0.2029221113235693	0.22627551783226024	0.23321864179064172	0.2051750408953314	0.23972200912553737	0.2189637581078938	0.18301406308906776	0.19015780454385922	0.1863405963538613	0.20076468892110694	0.20316290679665105	0.16464569202694132	0.07123381026973435	0.2086071532059811	0.25124631392519153	0.22244852860387027	0.21768728146068678	0.18370877281113843	0.18507593672145534	0.19869913197507472	0.1781406699686419	0.20413178380506136	0.21869820450112837	0.20333620406755065	0.22263324487446504	0.24407147974034704	0.25673532920228814	0.24320980230309866	0.23734036294830993	0.23523084926194698	0.2347998218231068	0.2410354299455924	0.23776530448968197	0.2228735538143177	0.2427836108255197	0.17624758127974788	0.2680630656568961	0.07213454330770616
45	0.0	0.13222034443810354	0.006259409084770708	0.00511544637768218	0.0012739939482778462	0.00028282506544007144	0.001841247120503338	0.00283546812752921	0.004116701742607247	0.002551197930734327	0.0011323411737577203	0.0011322609570981455	0.03562814024809209	0.1658430359876034	0.20823804734714513	0.19308044826388654	0.1569809680964484	0.15474970524503073	0.14271177064573914	0.1705323503906651	0.14396766826313834	0.13647182558115875	0.1616758541323738	0.1794127694107426	0.07111069948290379	0.18941238895470014	0.2001666122592069	0.2015675030988819	0.17116949723317565	0.15274269044062933	0.1482770475074754	0.1593226291454622	0.13682847700090542	0.1559215464542329	0.1705081521045331	0.20970125240254833	0.1480208592072773	0.20742363584804643	0.20175095358092268	0.22400829706039765	0.19231537963810327	0.17985551739185263	0.1711626069355717	0.1734372514556618	0.13559005023098833	0.1800900677904962	0.17400189431218116	0.2254648465504719	0.15944440891312806	0.2086397534976332	0.18334118042030173	0.18635711159945137	0.18937834759778108	0.16890842941628562	0.1660255862850126	0.19694427170925208	0.13807471269339913	0.1748504827770232	0.19499504967268744	0.22350041166241252	0.2544650753109915	0.19903056565948202	0.21690634955897647	0.22794456523952478	0.19891958659693254	0.1853408998108685	0.2010623898321148	0.21228977211109526	0.20414222213092723	0.18604486135776782	0.09398040945576659	0.2176830404461052	0.25207034748049945	0.23897442755008175	0.20641986531550632	0.19748757034396452	0.20071339586460596	0.18498335515898431	0.18988342181884307	0.21416546249994267	0.2082410163212136	0.20699606205368343	0.23756850478481056	0.25255766761413223	0.2294210628569219	0.24970557929162865	0.23304236207304035	0.2343196476815043	0.2317247075384442	0.21767613844269784	0.23160858665253453	0.22186019120358408	0.21843247492690776	0.19696104217199056	0.26744854170224774	0.05788363425491215
60	0.0	0.12463544479214245	0.005258309594003569	0.004259240661865914	0.0007073827821162417	0.0019831407495541175	0.0005658902367489826	0.0011322609570981455	0.005973438841220182	0.001983221170920208	0.0008489554080578938	0.0007073827821162417	0.0574152732423409	0.15486228245249103	0.21000133160640214	0.18135673907392613	0.16472184795845218	0.1420351199701804	0.15236689890095204	0.17176580774146835	0.16714588225610755	0.1580014192858278	0.144195275327893	0.19566536377399488	0.08685349952385768	0.18445192559817783	0.19697797471284323	0.19247815852107747	0.17493306990720853	0.16187477038673959	0.16490920772848128	0.16771838860299176	0.1410830868825949	0.17698029783565444	0.1456865838409825	0.22826128510044486	0.14775056696903177	0.21808219716417687	0.21040609184889228	0.21401351500472576	0.1993334581350061	0.2019547345611526	0.18190825532917854	0.18395864425215588	0.15831300895230166	0.1738631968028148	0.15841952069334325	0.24163877120939842	0.17860804964534369	0.21183333265413934	0.21497772923198755	0.1979518407227449	0.19685999442900853	0.18077408532858924	0.18849349556528927	0.17806174837920935	0.17922400147805706	0.19128831142270722	0.18224610130316965	0.24443319071578284	0.2383714495190143	0.2257223943623701	0.21942706238319568	0.21564063745184792	0.19206973498269092	0.19623427284466277	0.17948540445919364	0.1997820811708362	0.2198028413347518	0.18371861958001673	0.042416579842838774	0.23259597721773304	0.2573223048356913	0.25201954072589705	0.2141206837909913	0.207196087333379	0.204106996497255	0.20527308102522343	0.19951386661278958	0.20719006092002645	0.23691549783672075	0.1932990900015712	0.19898194569784045	0.2678858922898818	0.2545164001720347	0.2499036478819598	0.2420802385065574	0.23116988433875132	0.24194166486112112	0.24361073546846046	0.24281195933267086	0.23986323018021521	0.27147883124692573	0.20160106079222523	0.2703087295637975	0.09201868349314732
75	0.0	0.1428557511674439	0.0068211897194479934	0.00839615576403797	0.003689246788292811	0.0009906081825780196	0.0018414078949227021	0.003689246788292811	0.0044028326146544495	0.0019682689660954315	0.002267169340144222	0.0011322609570981455	0.08664702269387256	0.17281048070007404	0.23094838187394462	0.1933259933890556	0.17571987716048582	0.15788628043179143	0.17646570840183357	0.16971189796566338	0.16088151885546753	0.1575469962927099	0.1751236611039429	0.19770021047167746	0.11683450487112597	0.19016503659273196	0.22361916044712496	0.21628155803705928	0.18871148405598775	0.17243166760480183	0.17413091660361452	0.173848289422836	0.1388906358023521	0.16425281124564073	0.17107790548537732	0.22566042669324987	0.16405555918072506	0.2239643733988887	0.21459894491212606	0.23459325479207283	0.21154184942148063	0.19751541792567404	0.20512823117139878	0.19108289983668902	0.15639522950308138	0.1946190949852046	0.20115221655948823	0.24485189892766018	0.2037244828044878	0.21230455613965443	0.209412624157428	0.22017866415179058	0.20849415349345637	0.18716905017520696	0.20441133427496488	0.19952445498245291	0.1688805961412578	0.21290664243292504	0.2052435115982127	0.2487875206234911	0.26422010530979956	0.23131989757022742	0.23648441441556245	0.23899484021493095	0.23085689082552227	0.20825038707839458	0.22734005353960812	0.21040780902082912	0.22734889018889792	0.22419795413921328	0.10501551709856899	0.26312978265744147	0.28216541118308786	0.2593121193969937	0.23322929595164024	0.22579161551938348	0.20676247247432966	0.209456094947497	0.23512826329658681	0.21292321191654584	0.23199240511172284	0.23066525427015966	0.23929183020390643	0.27618179276048227	0.2483413075010864	0.25441879152403746	0.2512230804071894	0.24080697188453226	0.23635052035044218	0.24996583761173233	0.2590664860206664	0.244911121324427	0.2552700690168195	0.2125272984904898	0.27100548044145045	0.08708009720009702
90	0.0	0.14456154797930287	0.004829882300926453	0.005973194683354801	0.0012739939482778462	0.0017000766693961104	0.0007073827821162417	0.0007073827821162417	0.006402679231131109	0.002551197930734327	0.00028282506544007144	0.0024091433905610925	0.08819636211663856	0.1794787143090253	0.22032381115041827	0.16925853723819054	0.17082414572399773	0.1652175513700896	0.15812348765269796	0.17348573164086545	0.1711363308429753	0.14564366992044067	0.14794654745032587	0.21422945821010655	0.09869352677410058	0.19189873561606785	0.20873886722094118	0.18323773673886073	0.18576872419873275	0.17233118180100993	0.1541700912373906	0.16653559838233617	0.14554203452930686	0.15394339431011583	0.14968719046783066	0.22773810017633284	0.1468812215431137	0.21683077669143863	0.20078943152101197	0.21910978616878948	0.19985576951650047	0.19764505043063954	0.18124758556669845	0.18867516172810422	0.17546260771288397	0.18332899936398706	0.17580418959235	0.25847147928223296	0.19079028898668582	0.1944539397414179	0.20072756878979925	0.19611838516202013	0.20476819357022485	0.1839520778183346	0.17522422541106364	0.18489797077156095	0.16719080550069343	0.17156118582017127	0.17632717995916974	0.2590879825946625	0.2514023069559691	0.24792453624652988	0.24251120769997767	0.22963690299635342	0.2260570294700595	0.21316341565418007	0.20293695772434078	0.23133831520274478	0.2332809384599457	0.18857099436631006	0.10983678006291683	0.27899433871657786	0.25983287249739334	0.25762790164957383	0.22506897913449833	0.2103271430973777	0.21210787936258196	0.1996848800171547	0.22627551362952533	0.22900618769290682	0.23235506439690914	0.19187040007075998	0.2164690723691119	0.2815307462313341	0.2533752373326089	0.255216963061535	0.2601226937151375	0.24234407711789707	0.2513874860929188	0.2537062014102833	0.25084006191555475	0.2558664884030477	0.2629615587861256	0.19801264317177825	0.2803112152500136	0.11349938598894732
105	0.00042431761080733056	0.16302765529723973	0.00583025021984029	0.007692845736451569	0.003831866540424927	0.0016993534914525584	0.0024091433905610925	0.004544561481396183	0.006116383304734693	0.003974243725079363	0.0015425880106302759	0.002551197930734327	0.13828773782190468	0.20533360770994852	0.23537317540318115	0.20016328410979725	0.19987747831840832	0.17315141376116622	0.18918092095978198	0.21283812827921172	0.19355073874871737	0.16182880920808157	0.19389182318663273	0.24424359256181932	0.15307870328189388	0.20743455898652274	0.23233850618898014	0.21423776129497768	0.2039353465343142	0.16720042205889404	0.18108039905724718	0.20639987238627586	0.15715859133052967	0.17934455548425005	0.18672391974300845	0.24209428583860143	0.16782316116656856	0.22649931133889561	0.22215644514921218	0.23045658937329688	0.2037141963013776	0.19005852693797495	0.19563462442548865	0.2205834523460628	0.17925159910379573	0.18889557459924539	0.21703247259936603	0.2614210959541669	0.20066422337475473	0.21394594503787417	0.22422192442288152	0.20804791297940783	0.21561605631730496	0.17586332857499987	0.2111018442900951	0.22279763804094688	0.18278532242286516	0.20290048564798957	0.21769761451079928	0.27328058463067495	0.27743998187526864	0.25252970341258957	0.2602576433920508	0.24102704476793285	0.22499037767397012	0.21045268681703902	0.2258679375339943	0.24775530218036979	0.24921146096402294	0.20679357521715125	0.12477748561020041	0.2746413319574482	0.28400349779617096	0.27285731446663886	0.2429608274481735	0.2207005810517882	0.2236025963748962	0.21480308632124873	0.24486493555153543	0.23519691217029556	0.23347839417537283	0.22564616959461326	0.25519650007716427	0.2931004889954272	0.2829002498397607	0.2679546615452946	0.27629229332542915	0.2590304826729436	0.2748368558512032	0.2674929132938748	0.2754324058117069	0.27757895755871415	0.2705259150750161	0.22174250923204925	0.31026262271307914	0.12629798199813103
120	0.00014141253272003572	0.15765988678787607	0.006688975018475807	0.007398572134763103	0.0014157269394575467	0.0019831407495541175	0.0014157269394575467	0.004401860551790924	0.005401172810324957	0.003689246788292811	0.0012739939482778462	0.002267169340144222	0.1063276715570877	0.17360623419915683	0.236795533770468	0.2115846327846243	0.18329812296934495	0.16978105505216506	0.18087117665081698	0.20073758704106284	0.18570624084808218	0.16856928030319385	0.18205343955749195	0.22900110953049915	0.14907567003583738	0.19016026691110333	0.2163187264988278	0.20546480640043002	0.19813762316545602	0.1683683062732172	0.18188824122959085	0.19371749119670834	0.15919629553911507	0.18701265740341905	0.17893683536921245	0.23801426477871554	0.18769817475030182	0.2129053338499593	0.22377013759201747	0.21997842369977072	0.2201845717539168	0.20069192766276145	0.20151337416249185	0.1986620123323291	0.18188197207795354	0.1825622506150899	0.1999257685033324	0.2593904117673159	0.2097773697475968	0.21251339502686772	0.22002111946596314	0.206347533579952	0.21972135147100297	0.1835502243252833	0.2154746925764384	0.2183044119325768	0.16410130775949355	0.1982890949717928	0.21277558310181977	0.2602138858079823	0.2576021594675957	0.22835419943410493	0.2513788869702298	0.2199623640294906	0.19450973961852058	0.2156937545644139	0.20659727626636837	0.22415897363451806	0.2166398486006166	0.20352703317839815	0.09648365751002803	0.2667226544361684	0.27444580811090397	0.25691585125436905	0.223701239662359	0.2141316789089061	0.2191134180486215	0.20371783419137868	0.2494386169043396	0.23224635609126898	0.2163356236620203	0.21661123792458178	0.23584413569168758	0.28617444837427825	0.26294281293471644	0.2558594464369352	0.2640662806244621	0.24795881177717427	0.240349496890615	0.25874641247073815	0.26515226021216004	0.25698350961566624	0.25654086222209566	0.23865219999845205	0.28969429025866134	0.06791730051414635
135	0.00042431761080733056	0.17805387423639674	0.00511544637768218	0.006545704872115407	0.003262195998423742	0.0017000766693961104	0.0009906081825780196	0.0026933330291317686	0.01113878427585547	0.0012739939482778462	0.0009906081825780196	0.005247366624782096	0.11673435099318451	0.20133699796948057	0.2269644339900268	0.19628894784601536	0.18655629500668808	0.17810024181677714	0.17230655412040735	0.20699555439760298	0.2051828647830276	0.16299058180799186	0.17853467436669493	0.2425877385020268	0.1557092388966132	0.210712443802277	0.21664669277421505	0.20881958026271336	0.21229161036024477	0.17897189816373943	0.18012168572620385	0.19711511719942915	0.17075926828788748	0.18807264358152703	0.1945663985723316	0.24338380268092052	0.18571243984443125	0.2304008217959429	0.22249921568778586	0.2271952378533671	0.21935691645537145	0.20540459629786662	0.19793647138568926	0.21879675509637025	0.185941994297607	0.19567020923497208	0.19731305977354047	0.26938744275272297	0.20435701177762505	0.23927557246273518	0.22496212174259236	0.2263890197549963	0.21353582220647715	0.20618331170555818	0.20880903787278826	0.23306620430203612	0.18787811580071623	0.20390777419265255	0.1938670421263624	0.2760362860701687	0.25949570659606336	0.23775818164888934	0.24473948299887188	0.23730494528102025	0.2311691474158616	0.20968059024895414	0.2127596002418845	0.2543500474289354	0.2461827879348664	0.20792455391834114	0.09670760177038355	0.2877306689007925	0.2923944884080686	0.2822279630864688	0.23017758950193107	0.21748686389340843	0.2343641595706474	0.21645166698096346	0.25803987970201003	0.2527346118668965	0.2554302620374517	0.222955043959857	0.2404045014065218	0.30548987743039224	0.26293393333695814	0.2759103781151194	0.2715465755787284	0.24083274584497003	0.2647834164246086	0.2616477257556824	0.26145905392873336	0.2617025696214174	0.27338907926834144	0.22821970935283417	0.3090079793557524	0.0978815477540643
