	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.08570260627067922	-0.011156499905777717	-0.1270809137272021	-0.09285156878396855	-0.07573295936775953	-0.08982403208343809	-0.07047355374153857	-0.02992512609770115	-0.051308274786904084	-0.02060022708233028	-0.0698749590593929	-0.09368210496224888	-0.0038523246778661147	0.01717414866569883	-4.51606513868219e-06	-0.018089796299660288	-0.02000705502228689	0.006191699235365777	0.03208554888819498	0.035427187274380934	0.04540441971444936	0.10115264550300435	0.0777167451235044	0.10020030803569296	-0.017005229842574077	0.006193655020158895	-0.009473781159510308	-0.015612345361899316	-0.025536671511668496	0.01628377990667912	0.07102974220554964	0.09354937120453571	0.07649791665480171	0.09169088511623097	0.07404211373022745	0.10267708110067703	0.004046465693951451	0.020953738294304747	-0.013473719575432475	-0.011586719619246344	-0.01246173310758858	0.0170037344832053	0.06728223048371845	0.09919769282402241	0.0786293166734438	0.07605648590402009	0.05845127568476188	0.0810978547733357	-0.013682794816859578	-0.0035837165420083417	-0.035973501730060864	-0.040979801665802895	-0.020635048384548882	-0.013740818658618592	0.05018080690190968	0.07826057389713786	0.05719520407523854	0.06712253934471973	0.05464554732351906	0.06060881577626459	-0.03381948191498302	-0.02987360705779346	-0.05682690186291817	-0.05524673385144774	-0.03039711893961372	-0.018444067257096297	0.0212447126930006	0.06334086670857181	0.05612394713719743	0.030652085488738712	-0.012171959096477059	0.048186339914068343	-0.06001192309828096	-0.05262584079245791	-0.0729679680636171	-0.06685320599149197	-0.046404145546437126	-0.020934057966851216	-0.023901117938002925	0.06270079655934208	0.05466609156184238	0.05862926656371631	0.04428730713799728	0.05718981609520474	-0.037314814227520476	-0.07494295207975804	-0.07321575055348606	-0.07581280565213866	-0.04907409485584113	-0.0451097026142821	-0.018955605255080166	0.06356593010390305	0.03909314581190343	0.03291468500530542	0.041279878564926153	-0.04153560904778081
0.25	-0.10009908014519997	-0.025773641543696102	-0.11225026780346942	-0.0764986274175467	-0.07767783825395003	-0.0899588928779178	-0.06414038452930909	-0.06387064973714601	-0.03834388022684959	-0.04486114953683662	-0.06994188576171823	-0.06957493042486235	-0.008908626867911773	0.0017471198512054587	-0.008161842143865061	0.008631922130890979	-0.016772945850964283	-0.010526990094680777	0.014525668265847502	0.002921170844914611	0.03369978308967142	0.07250060030237943	0.06419904279426097	0.1183369735494631	-0.027662483809729577	-0.005730859954841183	-0.007421914756437387	0.012807965067343108	-0.01190503856830133	0.014951476539299569	0.07867787741766669	0.07705844895899977	0.08805755136823329	0.08358434387118957	0.07258182372579597	0.12125283958387939	0.016477987953079476	0.009895502287745994	-0.007465098674544812	0.009580151290890793	-0.015472736103052831	0.011113610617009384	0.06717005538036208	0.06299968386162375	0.07826820620562641	0.06999820136031737	0.059666606776748565	0.10367876026470052	-0.0031893128502571977	-0.012708904110781905	-0.03555813995835899	-0.011943850222151886	-0.02420071737128132	-0.005913461894325123	0.04039669965622422	0.060336191630443514	0.05708324045972607	0.05608888177997279	0.04534419960586683	0.09720703953682647	-0.030422783186884017	-0.04974240179670886	-0.06204994816017323	-0.03592016951546395	-0.05440149319345633	-0.027077558736731178	0.0003184803607941822	0.04647374115272368	0.05622295058814136	0.015171393280181855	-0.013550459173693297	0.08600296339139818	-0.05348734219330503	-0.05576335420715589	-0.06002628908475177	-0.0408373980379409	-0.06395871074996962	-0.0145382759851852	-0.0166004956212793	0.04725308667496103	0.07174792188719153	0.048714290277761585	0.04522892588244337	0.08786837509660467	-0.033074229715323034	-0.07911443437503213	-0.06884428360242506	-0.05748040779911889	-0.05815701341799312	-0.028842420309159678	-0.021187971994744925	0.037054518751896526	0.0396782049529652	0.027110528687967872	0.03936188378364286	0.004921164440636561
0.5	-0.08912531842036991	-0.030813697813935115	-0.1109662551719931	-0.10249749086858334	-0.10041510019281735	-0.09219477726007463	-0.09742612679446111	-0.04607735779320721	-0.044150202302979	-0.06244159926121157	-0.0391636214470632	-0.1134800215437875	0.012878533722490204	0.005002305306339994	0.007738660514148787	-0.010129477820575161	-0.02142210701734165	0.017777379725973097	0.013335070464777499	0.03738578133688869	0.03406535783707748	0.08271533801580327	0.09599573934656108	0.09798503788499252	-0.013158605253210998	0.0021822552959051555	0.010777025523423356	-0.010998705679746812	-0.011852997632481266	0.02896652291056162	0.06879471976483914	0.09960202594884221	0.08129362503001164	0.07079863102951528	0.09964836624803991	0.11012001268633492	0.006983239970947297	0.007725156200005634	0.008563209794503701	-0.010947064009262375	-0.015511301833331659	0.025624194728704974	0.06335840159798961	0.09771886267316238	0.08137368082549062	0.06575183426409276	0.08690339729531033	0.08294886447827127	-0.005997647696747266	-0.010668222151521523	0.002007102649524084	-0.0425471658309739	-0.020628343053191223	0.0020285435070181435	0.04363636226717321	0.07968723477092049	0.050785755783531006	0.05251202134778438	0.06887322110651656	0.0751096733846453	-0.040980402373103575	-0.03754530039253717	-0.024496627012113137	-0.043577494610138434	-0.03236217892335841	-0.008993250095757799	-0.015526891659918995	0.07671136161747166	0.04892764794038923	0.033255991268651364	0.013663372151477449	0.06753163602169471	-0.05392624090017889	-0.05805569806190236	-0.04623955076839842	-0.07037460636449755	-0.04060488355023051	-0.007796822307223283	-0.029560489745448393	0.06875734573682407	0.05886878488579145	0.0564799419501259	0.058384980916008244	0.07200511851210994	-0.05220939477974712	-0.07558899117142742	-0.05235278514760289	-0.06340075278647395	-0.058701596978600445	-0.03514957071427882	-0.04541590586955291	0.06100752594540776	0.030190280643573264	0.037015505614247546	0.06643251437583358	-0.020632496365500907
0.75	-0.11965247628795511	-0.008584715216687855	-0.12371941853942059	-0.12258620764682354	-0.0628785667057633	-0.0784065436207948	-0.09222172994835792	-0.05621745221435481	-0.07760482822506681	-0.06625627480211982	-0.05448169045795964	-0.0737890624442144	-0.007337980363719465	0.02072434545243812	0.02294753870463334	-0.008536743229741517	-0.01140196938340493	0.006281679480563962	0.0188916424685876	0.047049689888017665	0.0472723122054825	0.07096420388503838	0.09239151886747315	0.1324150718642601	-0.023149258763619396	0.012601746587168117	-0.004482174583068654	-0.0026750814236980447	-0.0050560885506014674	0.021775123914429206	0.07676389174904968	0.0986120383141636	0.07923316906782191	0.07555591327702221	0.08284376113910735	0.1340201363115377	0.00010295929433334905	0.02347548545016892	0.004316814315420137	-0.010104388402594866	0.00027694144278894717	0.029863589865799678	0.06714577612701894	0.0987241271657277	0.08551110261108691	0.06597866218112075	0.0735082501247955	0.10143952653298732	-0.027339843222589477	-0.00584486928380612	-0.029737932361110442	-0.040967722142005336	-0.005400035860138985	-0.02579616136130858	0.03290725358633445	0.06773573447162878	0.05162955048461121	0.052533501106861	0.06158296213176878	0.08780693811072543	-0.0398299419840592	-0.03187947505755334	-0.027892683640235283	-0.05416388212553458	-0.01273810769746092	-0.018530791427695037	-0.007599937230023335	0.06750985828592465	0.054212778217047675	0.012170511000329565	0.009152268837245126	0.08477712547541189	-0.06659835972345285	-0.042528604464676656	-0.059300447107551335	-0.07052951732417051	-0.03606623954537713	-0.011590576357857985	-0.019203396810058393	0.06226840104132364	0.05318689321494702	0.05732485047385666	0.0565221523724912	0.08241778673102534	-0.050988493769416054	-0.060589730315021906	-0.06858881474963369	-0.07231664019743544	-0.0414499916423845	-0.03779093145391432	-0.03420180358090319	0.049638102260764094	0.03357801964250057	0.027527155583022156	0.06005636015543431	0.00026841360098878164
1.0	-0.07188350543251554	-0.005887284863921871	-0.11795934432787575	-0.07717745472475662	-0.049229947026694476	-0.09238901563829488	-0.08644729923086064	-0.033997722568839095	-0.04492598902592648	-0.03931955875371862	-0.05222032973221713	-0.08041948290088224	0.014437087592008846	0.003427266251261163	-0.012489055524413595	0.0006056993758632445	0.009544286689557369	-0.00969454627756855	0.019586043574111034	0.04420622074893771	0.04323552717673901	0.0838868504721833	0.09048485200485862	0.12363481741611332	0.0026463031225092415	-0.019574981074561015	-0.009998011798905027	0.001783760192398176	-0.010808230112021422	-0.002126777575952199	0.05997469054597565	0.09763244832703427	0.08945381084692744	0.07832876412158635	0.07420407523448785	0.13270933929310308	0.0030609875422220045	0.0030886086223776976	-0.010471200885937726	-0.009325409423668718	-0.0017506234458676273	-0.006955225594256376	0.06865556764151609	0.08572959131294938	0.07669739474505072	0.06084891150388433	0.06514041696314637	0.09848458330247073	-0.010885454364684022	-0.02486187706862164	-0.03304430726368335	-0.032815482926623785	-0.0012473598380383644	-0.024083013948768328	0.04387813380817768	0.08075718548057204	0.05548339981937361	0.04472066696121907	0.04981471461937875	0.07347707196928815	-0.02559396352509452	-0.0522305787229802	-0.05541254767689685	-0.045620618603011864	-0.01857914503449748	-0.032540710362146674	-0.000529340129444944	0.0625191538445598	0.04696434979658243	0.018900028276462588	0.009198658281444672	0.08264697952245798	-0.0443143648694459	-0.060042012740901096	-0.07114717198479159	-0.056134489011794575	-0.04129035900847283	-0.0211540909105562	-0.015404220504735722	0.0664312645627751	0.06385053739080132	0.053838985590411614	0.057005371251507675	0.08338629375442635	-0.04649581473799841	-0.08477338714297045	-0.07898902070372432	-0.055796120915042324	-0.047514187711828915	-0.05332605510238886	-0.03693395662613169	0.059490431636301355	0.03556535459104054	0.02271994689021256	0.059853171750301526	-0.019590964464199445
1.25	-0.09212595791604739	-0.03971851899549711	-0.10395122713327598	-0.09313859584965106	-0.0743427632211705	-0.08943273088809095	-0.0702890117692973	-0.054533621721414516	-0.0804490813829088	-0.049540729711342046	-0.05591940217445568	-0.11690912660024116	-0.004817022090676248	-0.00990267043075066	0.011355825454885726	0.007721025589614461	-0.00856564981980934	0.016873546664658623	0.02876824686599383	0.014957459999202782	0.03438198181202462	0.08704524642846762	0.09499762887084501	0.09992262353405129	-0.047420390938755164	-0.017484215328059494	0.010259038959171407	0.0063629769049947105	-0.015419662679121982	0.02828308567160248	0.08170431600432998	0.07126588605017631	0.07332322335510416	0.08284310554661228	0.08405696246087196	0.10909501511801117	-0.005476939760831412	-0.008613577123388116	0.012863833260231383	0.0012134406889086624	-0.01860489095607465	0.019739966184521063	0.0739714159872879	0.06161466730830539	0.07172409928757256	0.09379076038968509	0.07116806242686585	0.08091051613352523	-0.02804684699131571	-0.025497492991254422	-0.01566147096372722	-0.023094286119477336	-0.011462053726471022	-0.0029709824373564953	0.04633682878440609	0.060792055332624384	0.05094609490522167	0.06161322711223155	0.07043132743794261	0.0733405737046679	-0.04340496606832295	-0.04670176965740447	-0.03680776603371039	-0.04298453239253214	-0.045148191139927685	-0.01564840030433473	-0.006958083853561059	0.03646575723800555	0.040734215298467824	0.0486884170011756	0.001835035550971198	0.06533540823257927	-0.0661853883338655	-0.06927053326815896	-0.04572292628245356	-0.056343890145366504	-0.04783541768717897	-0.0035935293716224948	-0.004421245011455188	0.049214568526218694	0.05107191045026066	0.07786774659503132	0.050026067834916754	0.06781506639639984	-0.05801688714768488	-0.08997191922522746	-0.06526269528249501	-0.05387480943956929	-0.054976513923544246	-0.030654302612069195	-0.012299644949850697	0.04610913400819289	0.026520999409466783	0.05413015306092389	0.061076455473582036	-0.039152071499569285
1.5	-0.08254098668684534	-0.003983944646415605	-0.08647578910386067	-0.10709350307397891	-0.08328798712974939	-0.08247968200833855	-0.04287378891541094	-0.06327314602476475	-0.04221829348605333	-0.027988620620004012	-0.0525370317417031	-0.09509492480974802	-0.015224148842972851	0.016063670653556017	0.01880169140094551	-0.0039280300685858305	-0.004832674340578047	0.022113848326047403	0.02844281555732281	0.01651575511550668	0.04974270756726645	0.0912521986391393	0.0814205102954228	0.09794508271738317	-0.025292575787230653	-0.0007315035687052163	0.010448032921389905	-0.005349949841312762	0.001533165387111235	0.028233131161112646	0.08221163448229657	0.07284428287662753	0.08669174864499546	0.0873873946385813	0.07485432149672716	0.10401091488894815	-0.019393636875405074	0.0065760694995638524	0.0039159250402935886	-0.012971318357896555	-0.009020117408754691	0.01666085815213242	0.06913988508027297	0.06930984535263057	0.08477678379180037	0.08117724125515097	0.05135423814520973	0.09008321274116743	-0.014173375569720426	0.009418604672259134	-0.007032010008176548	-0.024302894717198598	-0.0025612816605893873	-0.002105269484595662	0.04453353073151095	0.06839746827308485	0.0726294418982179	0.05742208763619433	0.05848479047212557	0.08742356897719056	-0.041986833330344975	-0.039965093679817265	-0.02206437784498594	-0.03764129095311758	-0.031687388333409006	-0.006125257702091991	-0.005845366259279394	0.05164935372182594	0.06695912132844711	0.02784935121997084	0.0053643423925952005	0.07395255796380446	-0.05870331168335191	-0.054447961479549556	-0.04878087857412833	-0.061746718941301515	-0.029785675539921286	0.007093443173417313	-0.012967472906754984	0.047259083237103205	0.07337082856110017	0.06756717463642709	0.04350915912040426	0.08104868834797957	-0.05030903279213217	-0.06240341974146307	-0.05751264395672251	-0.06046112588829322	-0.030732341191796964	-0.017062766361937765	-0.03350704525595255	0.05864145146194505	0.047784096277845356	0.041499295730386854	0.044721256616837735	-0.02199134916700768
1.75	-0.10295176016857654	0.006938883046631816	-0.10740008368344833	-0.11893087431030136	-0.07710630714480793	-0.08140477560365544	-0.08416858205658523	-0.06713341769879227	-0.0641956467271001	-0.036301578876192675	-0.07186048317157923	-0.09995127027078449	-3.28259395691588e-05	0.008438285208439755	0.017131239519655395	-0.007492283258463295	-0.01843019938380186	0.019461455994438548	0.017395879278688076	0.023189308371396822	0.042157448447820156	0.09747843498382142	0.07858545799567157	0.11229420484183955	-0.02547285839804586	0.015515180149148378	-0.0010614865911534044	0.001700525024968147	0.00025820074158267037	0.025988883873113988	0.07349531913242974	0.0823873224910952	0.09475287338875588	0.09167816511174603	0.07903670185311268	0.10539496582719826	-0.013353297870934533	0.018924785797519383	-0.0037975938345320426	-0.013559766119839889	0.003762388786156201	0.0215179309180758	0.06182343633829873	0.08130291193240774	0.07976489527946046	0.07581591688882144	0.05760317390147013	0.08533179774661098	-0.011183159104736273	0.009159466438835973	-0.01930711302324506	-0.016804496574655714	0.0013224505557798971	0.004815737012702881	0.04587667257304601	0.075131177503513	0.062303577108320074	0.06668041993006618	0.05801672899856919	0.08642166447811	-0.03386037012247389	-0.023016202877977565	-0.0373504574552333	-0.035561421253215264	-0.014080724732956462	-0.013208105448424046	-0.008137505521749633	0.052883858544474915	0.06640016271070509	0.03335435611947363	-0.0003194425881555274	0.08367421728061458	-0.04146391102802499	-0.0460075814581869	-0.05633834010484218	-0.05780714779461332	-0.023097206043934893	-0.007321872151444808	-0.007650525292293375	0.07472612135529838	0.08386519823759847	0.07068714329739084	0.05574880247998354	0.08321220015657188	-0.04029229225499403	-0.05454195906244946	-0.06243465385900465	-0.06333120158461736	-0.021989517994470742	-0.03433612352472254	-0.0398578953282156	0.05166814557092897	0.050552525825816985	0.04044662469223875	0.051825115594443305	-0.019461359929226374
2.0	-0.07217545685811505	-0.04692131022522977	-0.0965353368148682	-0.08227386198112646	-0.06043944835781517	-0.08925813087662798	-0.04106839392871425	-0.05086886853843142	-0.06309913151134983	-0.053945215307340366	-0.029931927947295822	-0.05729128299119857	-0.011628032068842442	-0.00481833255884434	-0.004858295235941501	0.010209313026193156	-0.019985120918209254	-0.006566280095792576	0.03422075350538206	0.035246884664362155	0.01127476759195839	0.08300882174486596	0.07933278112657866	0.1181225269660528	-0.01321365831296506	-0.01010926710449983	-0.0002006278046323695	0.006726453937485055	-0.0018000725233562331	0.022956155447452276	0.09766119237291676	0.07957102280481149	0.08133783323590033	0.08008510345404657	0.10082438697854063	0.11935369926698541	0.002750632329199587	-0.008247221153796114	0.0035448206200650034	0.004725038704787354	-0.013559933995964502	0.005899153958102921	0.08080847914961581	0.08411260340401366	0.05466114511436809	0.07064417446354837	0.08128045392249766	0.09940697124611259	-0.021918960313960567	-0.01949248211372734	-0.022763148277672396	-0.014243657560946477	-0.021413966488852687	-0.014933657231590791	0.05673512326000402	0.0731140692074625	0.04818799479041819	0.0470546429328777	0.08105206963353201	0.09628386320467158	-0.025434356999720187	-0.045038513951449366	-0.04031516917055511	-0.029023612793990572	-0.040694958975795614	-0.02598100447385171	0.019984905558893484	0.05731367473182997	0.026027750918362347	0.034705579479694604	0.010576640051229547	0.0652595951209321	-0.05696662444939621	-0.07503689496196919	-0.06147932870175843	-0.052050807744471794	-0.05376945694283719	0.002810201732779405	-0.0029986512264867926	0.049794486719563824	0.05151811037172943	0.052611177748417115	0.06355985023375527	0.08644213596700018	-0.03941570406522288	-0.07878147630483978	-0.057661150668429084	-0.05372849114029432	-0.04769164365533751	-0.042004707751109704	0.00040574840116280875	0.051478005037375374	0.027437255981633657	0.04380795779756724	0.06684735577617945	-0.011948335788625475
2.25	-0.06416747525935035	0.014958480359800352	-0.1169673766911144	-0.07986728662796588	-0.05685283939801988	-0.0844342516162066	-0.07063966745124356	-0.03489123798823546	-0.035346698418168176	-0.04564465616036817	-0.055146416988976044	-0.06843330975596251	-0.0042003417512503916	-0.002503603687801781	-0.011309332766459679	0.00042705725204150724	0.01481143088667064	0.009115735681606452	0.017518182564488283	0.03995590154772627	0.04995711683682097	0.09316802136428709	0.07966931628338175	0.12221404469258185	-0.007032830030116621	-0.004240438534958035	-0.008658743497642507	0.005139798080708358	0.01937686248639331	0.007793589667042522	0.07472675031633819	0.08987784670006721	0.08342507146418604	0.08080774337780278	0.08154408835600219	0.13030019624073247	-0.0021929766468975487	0.015070298748469935	-0.004102432695673508	-0.006635382926306166	0.006058819264823323	0.020069781103870532	0.06467401797371236	0.08518673370965996	0.0755617056342926	0.07203357859899878	0.07041886950293702	0.09411575407613942	-0.011022004807857533	-0.017739742312972595	-0.025827970753614538	-0.012263941972008696	-0.007137891459627621	-0.030750493875873697	0.05183079418088471	0.07671603125433818	0.05500885521539428	0.04793118280200631	0.05987707154144878	0.08887665435273434	-0.028552884676428858	-0.04757656938335064	-0.0443256540663754	-0.028235267774318284	-0.030992452046417818	-0.02848824739635225	-0.010305401584348062	0.07198240879504575	0.0533413022621852	0.024154688802502988	0.006776429076197299	0.0702303179883485	-0.041899875350238425	-0.056571599424927455	-0.05887131039445048	-0.046833418924328074	-0.030068356185650458	-0.027713167282627238	-0.006548600565121632	0.05795578115943539	0.057314381828195315	0.054416329826492305	0.057655663158622306	0.08595517640077727	-0.04468790910844089	-0.0688586032758538	-0.07645704822411387	-0.03940609953582053	-0.034842023185884696	-0.04512067321493307	-0.03587636726563398	0.07109514035072845	0.02818673450242798	0.03435651787270105	0.054683206589316524	-0.009594786290006319
