	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.26288395043887414	0.19565676198809037	0.11772208069332528	0.12235304315614956	0.10824838511589252	0.14368294737270143	0.1482257431505238	0.1315341720501919	0.12478543827636743	0.1410360083177921	0.13889592785238364	0.13168348818847167	0.18542725545441446	0.19713822584943208	0.17887718046249976	0.20352724485547716	0.18996587440138835	0.20561729193028705	0.22536067652404762	0.22105150413298924	0.201184938684625	0.2021299842879232	0.11380999630544396	0.137336411158491	0.1641228723108755	0.15022365987979022	0.18829263480596675	0.17033806059138937	0.20276482598697962	0.2123885801878354	0.22813967621662076	0.2110279850717842	0.200527772563239	0.26343287437247054	0.20085349043126702	0.13055595600422926	0.17614171339808682	0.1313519449251318	0.15841443686475998	0.16577880936438893	0.1704357171448548	0.17950269535251315	0.18041158577402788	0.1889258566742968	0.17611775263987156	0.19888652377424	0.09069086168914936	0.1446193308424157	0.14984920513209346	0.14279324993916287	0.12875272966354218	0.16924129283255107	0.17140143069429936	0.1759593371036668	0.18933436575827917	0.17439609118889643	0.17584808252123157	0.18889269971689865	0.18220352786588045	0.10407544776713964	0.15960263335658786	0.13202235264444448	0.16734060905943787	0.17737800241410018	0.20884879896391984	0.19722142615362603	0.2219123355293467	0.20355399065779015	0.18481874872961973	0.20407066217329023	0.1801799200423866	0.10909769972145347	0.13973607510634878	0.1327708673365989	0.11917283081514346	0.15533356979767474	0.1573186196872845	0.20311721311639236	0.1919255281136697	0.10842202277167234	0.16531230874463199	0.1697275571386926	0.07722364363646513	0.04376673027257466	0.10737517475244082	0.12481128032253344	0.1282743977400563	0.14641052645280467	0.1526104394687463	0.17387801239267842	0.1853551056679521	0.15171723719278313	0.18880263424715613	0.17736182790234115	0.07508749340477497	0.046684753818668503
13	0.3160380160241063	0.24098720545085267	0.1597762889535899	0.1826986315105334	0.18709558694420025	0.20210550129744564	0.1999211608166268	0.203167980366943	0.18483622494918261	0.2011943642424181	0.16832365603452046	0.17315328089926574	0.22886290342698432	0.24138341878986974	0.24095726102726683	0.2429585813697292	0.23024080439272288	0.24054510166091592	0.25779931422356006	0.2636264702059584	0.26188147970734166	0.2609386731600458	0.16323000185366807	0.1692471690303609	0.22494563891719443	0.22252591181170736	0.22160628421764073	0.21400022551598646	0.243553670891607	0.24990450740774917	0.2394013084091892	0.25943974002932435	0.2177183105357822	0.2971299104080687	0.2452253391389	0.18465551889624515	0.20616594795749987	0.19138573547685087	0.2045735545881095	0.19132724419546726	0.20152018582920417	0.22979400229370606	0.24009339659344453	0.22247384047022722	0.2417646996393215	0.2427028092121385	0.1448282173956185	0.16079863662705915	0.18226629532284883	0.17987710071611523	0.18131761798077198	0.1812957730908343	0.18200144509757527	0.2112003825908004	0.20573429989754105	0.22539414431685176	0.20871098078230904	0.23239323907431808	0.21686871593070928	0.1297276927668343	0.2086760651025537	0.17271607350238077	0.194684217629448	0.19473748812880592	0.22395175714388804	0.21563123355545671	0.24310820653364973	0.2255105499568859	0.23754328445815664	0.23610343193818314	0.2249701820203867	0.14506579203046102	0.1776969417060588	0.15671730360160796	0.16498885729869567	0.18472131090448202	0.18113188027910854	0.21260459627085282	0.20660869846268398	0.14983020820555698	0.20333485760953462	0.20030730722988538	0.10452627101061916	0.11666159649888491	0.16582201941801322	0.16540888507326423	0.1663733660974103	0.17044655273132134	0.18805242903461228	0.21148083228498546	0.20921799417057288	0.18071965232212941	0.20496343663658562	0.2372614142292228	0.09297827930028837	0.1033827408060773
28	0.2949434621116561	0.2265247431842538	0.15153173769041461	0.17516919503321912	0.17118168070592343	0.18235995572954167	0.19408308625368714	0.1738249694554852	0.18964196921182977	0.18049815301339478	0.20320225712098433	0.1823183968539399	0.2037383706279466	0.23603999462456657	0.2367594096304513	0.2329260170320867	0.22331496507135196	0.24216466090437347	0.23169876065892114	0.25185951602444945	0.23919246323522514	0.23312981304184738	0.1756159253184692	0.18856520939436233	0.21122985156469065	0.20180024611589148	0.21915192350484497	0.21146938668476084	0.2388377370343588	0.23792324182337804	0.22875839954709676	0.23277811287311106	0.22570164238536428	0.2984334059192982	0.24182558203671506	0.19302524942548227	0.20696515243022306	0.1810707620239351	0.20722997086670178	0.20231783305684803	0.21634942220175973	0.22292337284657437	0.22824794141901716	0.21107531522609016	0.25376931765990307	0.21138258684865285	0.17042219849036638	0.19215946119224586	0.15670683227459936	0.17200594030544591	0.18756281554297	0.21180904559668834	0.20882846784596087	0.2062549293744391	0.19459241675576133	0.21183962662561673	0.23229958544465998	0.21712119621679432	0.23388948825731964	0.14662201559267243	0.1933873252362385	0.17057661302439	0.19607671801940035	0.19997094430153206	0.2293013236772592	0.22839056019524095	0.2244419712348143	0.22744033615705933	0.24739093022978498	0.21447461381111133	0.24205088330522587	0.1675862973279315	0.1295257932372635	0.15659458281569172	0.165427164545701	0.20521340251175482	0.1757302186308174	0.2098597250797057	0.20728433358024073	0.14000512026493794	0.19386019783996006	0.19350291454235607	0.1168991537735547	0.1348418853450003	0.15954734966854509	0.16323788040866577	0.15318564768458115	0.18038782163626071	0.18537712453072283	0.20474049682685241	0.20094110173343693	0.1666259299549493	0.1997069900734049	0.2047347900934254	0.1179905211853377	0.12510219719091972
43	0.2809861447329128	0.21986567321946227	0.1292917827311672	0.14228688724630534	0.1736323267822903	0.16377373484158664	0.18578800644626128	0.1723403827021997	0.20894654048391115	0.17409866229813992	0.20459059358092213	0.17560189533618853	0.19914723606241308	0.22266759222382992	0.20192482240047616	0.21273306154598218	0.21444706248421658	0.2168088736265471	0.23118177293138192	0.2419117833054923	0.2516381208744549	0.2254112186521865	0.1885762441363572	0.17469280029971884	0.19727767449069572	0.18418051661443827	0.20257256944787713	0.19419981121902033	0.2186531521197148	0.20270892628996584	0.23214630837417077	0.21401928871857723	0.23995137999598515	0.27665027338031367	0.23672837149286097	0.14849211964251355	0.17464676699803203	0.16740963766202926	0.18118237344811772	0.16603689743426908	0.19763572276438757	0.2136721488036282	0.22438319747808805	0.206084913257766	0.24403048489300572	0.21186702133915836	0.1843598870599248	0.16466276529546092	0.16683504529980134	0.14357173254479416	0.1805066641461465	0.18217695867903191	0.18716034321273828	0.19586617429637687	0.19931739291374778	0.20303112789151512	0.22399843371094036	0.209222281363036	0.23091363199558246	0.13443917230773722	0.17879212196142094	0.1531944708874698	0.17489216014387532	0.1816871545736109	0.21426668953525835	0.19925442505558555	0.2246863476245627	0.20527534660743801	0.22485943194887853	0.20204550679180672	0.23950436259222585	0.13269326015229432	0.15920608650824697	0.15873801874897053	0.15395779163469342	0.17299578999641763	0.1802833927010441	0.20443134899308985	0.21499909711152887	0.12875950228660227	0.21188267037523884	0.18198417035670944	0.12325662674107485	0.09972182866604544	0.13824498638324323	0.11358341870758695	0.13662239271534216	0.13595688256035407	0.1726174429775144	0.19416982273527683	0.20110991528227065	0.14842982882603725	0.17592538770357088	0.19158159454632653	0.10908686092354596	0.0811129129686965
58	0.28102401617743045	0.21729175212597854	0.11393174103277835	0.13493437462118163	0.150627248266208	0.14274987340652553	0.1714384570662696	0.1679925572910954	0.16572130541974336	0.15722957365930962	0.16202132897580646	0.18691686304316177	0.19946036454202068	0.21165476501800068	0.21502590233449917	0.22168621423087786	0.20755533235669843	0.20972938389658252	0.2459117335754064	0.23207878946289862	0.23541918627887076	0.22925073932477436	0.15866460292138224	0.188451333536994	0.19610448286954252	0.1879374087128475	0.17761318552679423	0.17297621715994876	0.2172066265068617	0.23386929860796263	0.22363300848880546	0.2203397188830814	0.22563830310747607	0.2951018257356428	0.20553414674298454	0.1928136233470269	0.1819804846881356	0.17395746288564579	0.17294941127929775	0.1655130968683906	0.17886685855906753	0.1880842074668202	0.22146071723529343	0.20979130277694447	0.20538437089920614	0.2094526045729937	0.13607097352262593	0.16421243454552287	0.14656079673126493	0.13737749678862415	0.16009931533840502	0.16166421923619087	0.16907534623793485	0.17489893594747816	0.19297638877783346	0.1899595691629748	0.1881840084263281	0.19402559690218169	0.20705659495784698	0.13018915761883615	0.1805677378021031	0.156726456040073	0.18065679942465915	0.17292241216096835	0.1782061991126495	0.19364511121353614	0.21242853090509178	0.2025524641047668	0.20211823828049924	0.22125623231583214	0.18812442020704168	0.13645962868435502	0.1417025200309256	0.12221423894659464	0.13946481439517994	0.16078378758826634	0.15481438570037728	0.18509080080011103	0.17891184800383025	0.11963744081727931	0.16166721848901808	0.17023596134817182	0.08546074255474635	0.08900117942632775	0.12244044663215982	0.1231078231654463	0.1462328350595465	0.13491395606385723	0.14999147485174988	0.17336057363722274	0.18055100584499825	0.14293038130252456	0.16183814146959533	0.19070782968252542	0.07004935271695345	0.07225654347122823
73	0.27285410410152594	0.20862985564895625	0.11618480836557013	0.1393788981987861	0.1482505877829453	0.1638166541727082	0.13901170710066718	0.19259964451773662	0.18906983973906932	0.16040276129923664	0.1718854985894661	0.15598699765676136	0.17297997665204312	0.2019020484576633	0.19873361347120316	0.21252414186720262	0.20917058061578137	0.2243046457305183	0.20818538779738943	0.24157697892884028	0.2527013422292296	0.2274596991495484	0.14613136873827712	0.155956604040938	0.166658920408988	0.18149213662794783	0.18837699536917404	0.18165141059326	0.21304542195118997	0.2281818757913728	0.20227778250428424	0.23950081126409203	0.22047516788730623	0.29146440849738486	0.21751450588594962	0.16774727291149086	0.17060293950848143	0.1771932423920684	0.17679671874490863	0.16948551738210368	0.18848714768327782	0.22689637314040334	0.20614604515545287	0.23894897938877702	0.21667864109093055	0.21617108969997056	0.13199090427559085	0.1747366501445709	0.13258253125633906	0.14673520814804047	0.1467196656352308	0.17365449246933123	0.16827790847474586	0.2062839583133343	0.16233030153863237	0.2211975746133768	0.19547918357550106	0.2162788033529128	0.19499119781479024	0.13978453473681737	0.1601311593176548	0.14783641837313788	0.15715921546905964	0.18432926900978408	0.18549706577071723	0.21151826135076868	0.19820107279755766	0.22627899922483424	0.20151452263420297	0.2167077279295706	0.18299383731428112	0.14241144882605658	0.1258618142594895	0.13068303659358094	0.13427143827668625	0.17549806847343952	0.16276384722078868	0.23250287020519994	0.16950242793879133	0.14433217054848846	0.1763478868716724	0.1902817280055503	0.07634277807131916	0.11195814279451907	0.12498074781546825	0.1218324570806483	0.1300787071910482	0.1371958908349222	0.16291585597598354	0.19806505507194494	0.15745456326269563	0.1703727771780073	0.16570737709532063	0.19052928530226104	0.07353489741730215	0.08259213609158729
88	0.24740278491174106	0.2067816729047079	0.12051143035055595	0.12941100867357655	0.1304741094583128	0.173244643858332	0.15919445660691492	0.16878482199680025	0.18793888728997032	0.19848022162559825	0.19557239945005395	0.16608973405428926	0.17961655507750454	0.19282287761427636	0.1983114251574057	0.20389391590847958	0.18797656714406608	0.20416321269683296	0.22394042564086042	0.24229467280041037	0.2505603010332051	0.2500666001658111	0.19486188215112069	0.17973087338767493	0.17816772099310835	0.19603421804498022	0.18409441688923062	0.1804118526738683	0.20742155949371963	0.19903423133416764	0.23208256747872424	0.24033050040842385	0.21923337543308347	0.301948219673283	0.26545726927593233	0.17542602540318963	0.16147222751706425	0.14506505497264194	0.1716758947512756	0.16921550147503672	0.15880297855206452	0.18609720797023144	0.2032271784224428	0.2279348173014818	0.2256558650979621	0.2329956557468053	0.16665536101384906	0.18067143667557062	0.13013639280952838	0.14041279855803535	0.13934375374647195	0.1652231608953756	0.1498185478077234	0.1888891883630644	0.18601294016188713	0.21190833875347828	0.20416653534722923	0.23625056107576453	0.24137666721419618	0.14391012873835635	0.15425406071448516	0.1518451232670044	0.16389214296216403	0.1608543213286488	0.18577626583681722	0.19466054048547554	0.20888205347355043	0.23037699832805744	0.21960537186616835	0.2383674344496321	0.22734545268390108	0.15902777511817168	0.12818157622966025	0.10040538087333407	0.12530506386087575	0.1593757128775345	0.1448786645134417	0.1917976635247779	0.1808693288272609	0.13426415036041778	0.18491336468266042	0.20533026604220694	0.1256854325024338	0.10563976008715117	0.11741305089885304	0.11405236688755337	0.12393732572006626	0.13969148283893063	0.135330857298885	0.17267995482879628	0.17595519048719777	0.15880751216835384	0.17064687842796733	0.2022957580417831	0.11057398450353884	0.09728931569254115
103	0.28153209012929936	0.2025262120045514	0.1307502125781512	0.1250400970545535	0.12339165467758029	0.18748766057400862	0.1730756593013636	0.15878493183567524	0.1563279815437426	0.189564242102705	0.16364512892660252	0.15313506745835365	0.19437803806121284	0.20696675601748038	0.17327615726286502	0.2017263062609771	0.1667130104876986	0.2340296284164407	0.2275650484194478	0.20379720318060304	0.22870813471442353	0.2413641303417354	0.13989089982533212	0.1292290547780015	0.193828298041876	0.16290523101611476	0.18335351382250667	0.17118429684332065	0.1772163910667574	0.21018362438980953	0.2151266131119972	0.1914920392966626	0.20602580321413488	0.29027486698280475	0.20905712434807025	0.1371324954515798	0.16859647413569634	0.16121093719955723	0.1528124139346609	0.1581978100183724	0.155981598105765	0.20592376414257696	0.2078089765538017	0.18209741384027234	0.19486285927811245	0.2217559390170849	0.1165161814309438	0.13300126498103404	0.14186766779072224	0.14229062856891658	0.15407515769120228	0.1621711636809762	0.14277928765728765	0.19994440850363732	0.19273024248347126	0.17231459259122053	0.18404272893976253	0.22602356556805114	0.18612308505177963	0.11612662852159533	0.17369904171083245	0.13444143193184693	0.16653211114316097	0.1734747250977408	0.19691288514741317	0.20512625693056452	0.19527860411894177	0.17717108074647397	0.17945295277114393	0.22144260183332504	0.18565689772568444	0.10038897379042808	0.13250655305715092	0.12590003906955	0.13469448891352453	0.16581987017298921	0.1457568582491484	0.19464634153755353	0.1837281102319447	0.09258724286558301	0.16007275964773227	0.19602801221562988	0.07313250992612376	0.07412700434086515	0.12655127359011997	0.10212320278255979	0.13406765416402788	0.13826226509030376	0.13391791378726753	0.17503977894871633	0.16482767954521502	0.12983928523872912	0.14916916371923544	0.18072642048028298	0.0700777392998112	0.06182472257019028
118	0.25200386463155944	0.18187400873784276	0.116032205597614	0.11043935041272408	0.14700696560309462	0.13693639175206657	0.19161721288597677	0.1518098955138691	0.2009041189816166	0.20898049929913215	0.16683670042913523	0.17732122982958237	0.193104061184103	0.18433060412958768	0.1707587323894607	0.19092039916906434	0.18476467908809105	0.20302147697639095	0.25923906706226707	0.2195202050098089	0.2608901357946335	0.25285098462606065	0.14632711080468713	0.1801885428089454	0.1738457046445388	0.1430477007983339	0.1733565407249117	0.16386731391834938	0.21113364697758047	0.19258620032925666	0.23750936272462203	0.19084266273123723	0.2465513844817926	0.2955708039851357	0.22934363869592145	0.16086887971315372	0.16648063874225955	0.13481716991818166	0.14490405551254837	0.13967221507091704	0.18604161465831914	0.1669007228895113	0.21575792642149758	0.1691715052512414	0.21968493346715956	0.2108566457784926	0.14024225889760294	0.1559370751803495	0.1291160314399796	0.11549777807594744	0.15002172403853592	0.14589208420941485	0.17455655611849547	0.16454638720442938	0.20188638704676642	0.15258017164573118	0.21182220108951394	0.20019444805381992	0.19531930102188066	0.14126442762990782	0.16426397363548623	0.12268773576838965	0.16432114097130499	0.15354144846823592	0.20270794438579925	0.16552271788987238	0.22732471451582462	0.16902648268300347	0.19948128852186542	0.21377596346909128	0.1892221215881576	0.1477850864122344	0.10806471160214207	0.10353361645072656	0.11529088609253496	0.14516977156233424	0.16357665859535162	0.1551271202658132	0.18631498862389217	0.09110445487651861	0.18334236223126654	0.1876882594245493	0.09563709930040792	0.1064634648258891	0.11222494449333736	0.10734918265910064	0.12986867553895157	0.13585831096773193	0.1437137744622159	0.14615198117353378	0.1825591867941309	0.12980447118815366	0.18266770660386533	0.19240294026443194	0.08397902083130272	0.10270811204882817
133	0.2534471925594561	0.17996466343471867	0.14655981498647658	0.1358646644022021	0.1464589743172728	0.16346836410451604	0.15494661656334896	0.17730235027238733	0.20524529363928035	0.1918064889488115	0.16992961152221875	0.15510604790135327	0.1621835094491085	0.1931209693647688	0.18632549657169317	0.20595717512564343	0.17553733884679334	0.21163798489843813	0.220980787150891	0.22983616330501794	0.25819253112448515	0.24721244710135518	0.15374454275988697	0.16649528682427664	0.17025302436289416	0.1738880954103601	0.18114830894029788	0.1609887819072374	0.1986307579365511	0.2108245009530007	0.20497390380563585	0.2030586305455664	0.2376066223205946	0.30156023542098265	0.2254806110086447	0.16154188843520045	0.15881688463495897	0.15036539693612122	0.16353580716255955	0.16312513780672067	0.18181847903459358	0.20309270501171753	0.21131687022926868	0.21064981668752114	0.23154922628322833	0.23100762117433962	0.1239448012905812	0.1612164714506767	0.13807680103646242	0.12341477189488126	0.15479001386958086	0.14721673509465755	0.17108215490123999	0.19127863940045417	0.17045763411650008	0.1947307044394045	0.21556821320282182	0.20940633707695877	0.18461871423475612	0.11963179700869744	0.15578401412034554	0.13517464377914337	0.162689037222765	0.1732866219903533	0.19103040515084554	0.2113110789873362	0.21807957333255892	0.2065014242506481	0.2191731680557918	0.22412614364817107	0.18300918594214224	0.12202778517576153	0.1263226445424579	0.11931906511288054	0.13958191185726637	0.16687612857401765	0.16535711340814363	0.20102233878530001	0.19406258538180132	0.13320236607757174	0.19925170424291444	0.21150252901114736	0.07722759564225365	0.08872251357719846	0.12463802492827088	0.1153141386026185	0.14009965283148612	0.14497904314341153	0.1559114422922599	0.1775517089520987	0.16761121484667393	0.1575054063359264	0.19147034975203533	0.19241058165880487	0.07591454960336043	0.0720526870843951
