	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.013360337711754544	-0.00601142127379406	-0.0148339722149321	-0.05781199172063464	-0.043914875892752336	-0.027832397789047447	-0.01185485067654396	-0.009709148740959739	-0.08644423576907656	-0.10347636119130366	-0.06347535148725172	-0.034264927674277024	-0.04122888712634887	-0.04800257850242701	-0.03854742218616891	-0.019076423314520252	-0.018008193346541856	0.008450462318221497	0.00579262808542047	-0.025482611957723444	-0.013335305247408669	-0.01335914802963517	0.005420543449118742	-0.06939126818149002	-0.048563701900151635	-0.06882338024342805	-0.04802021730558553	-0.049002462139835334	-0.02386614140019372	-0.043228066124739006	-0.03558704615045777	-0.04443838766983277	-0.0325333838340347	-0.05260812604637061	-0.029220707647307886	-0.037444439069808544	-0.02975701136148451	0.0007843922219253341	-0.011549566121310917	-0.04201925446559235	-0.023069654687584873	-0.03988473957983418	-0.013315037140754882	-0.022411005470393652	-0.042068877151159256	-0.03921694572125728	-0.037340936829088955	-0.025512493600012953	-0.019153618185886345	-0.02167214687058494	-0.03608894059038503	-0.023319008062883506	-0.026167773911616787	-0.02102394751926495	-0.023160175124947002	-0.019024090796076698	-0.017431541807476192	-0.01146598609228483	-0.018682331692750687	-0.024520516582003327	-0.0038817766110700314	-0.020926167122101047	-0.031029220030264815	-0.02491654200871618	-0.00965881984841832	-0.03104996222312134	-0.021856223744704306	-0.003222091977276964	-0.005506825225038203	-0.02539319674166063	-0.017334103106914356	0.0024327703779049026	-0.020611429984630947	-0.01096932101857856	-0.020786154062640838	0.010156453378001307	0.021133798303967277	0.003941270312835865	0.012888320608540615	0.013166955616842835	0.01389374802500698	-0.000505963317306013	-0.019576890574818095	-0.01389490383452513	-0.045231264777405744	-0.07787750726044709	-0.046385992940821685	-0.021510026157131157	-0.039586836824019866	-0.04343646574160881	0.02098019886938235	0.038685649082532525	0.03892288084905959	-0.012100778621906505	-0.052629421668513254	-0.004507817040989293
0.25	0.010742508783790405	-0.017721145462637478	-0.0059712526530580345	-0.037092772141324004	-0.030042713132999443	-0.012008842171981282	-0.011110288594321172	-0.024491492369977108	-0.07809317801092974	-0.09185311731700269	-0.06842647489952977	-0.013363405202693746	-0.03597337602484507	-0.057767465399805956	-0.04625485972007354	-0.015393761330968314	0.009126341746218458	0.02040663784039276	0.010357261087521441	-0.0320933233062376	-0.03362462411873679	-0.02117749734645985	0.009579443627758089	-0.06449663547102619	-0.041353421617427166	-0.06816814116222103	-0.040738623329359513	-0.03807829725051576	-0.02373027287219376	-0.03168897788297409	-0.03474816316818613	-0.05699879691670645	-0.05315525818179562	-0.05083479407445268	-0.0199774038445113	-0.029341547727426642	-0.024671998740378842	-0.0017521100393123046	-0.017984131088971456	-0.03531244988408233	-0.015106810409741045	-0.035373234079896954	-0.012833750513450148	-0.01806316166342553	-0.06397820252004754	-0.04770011049132289	-0.02638698453423932	-0.034075609721767486	-0.010551416714384143	-0.024806232361672842	-0.03680325159810793	-0.01265991057295407	-0.01663543869499995	-0.026641022683478233	-0.013539848315316516	-0.019824947681208682	-0.04425986524942416	-0.01352419379914499	-0.00332617186013201	-0.023077522365561487	0.011128047991063428	-0.030685570859587175	-0.027702787897091963	-0.011235108797163551	-0.013240399053474405	-0.024334851878621444	-0.021597645334528404	0.0003390830608511197	-0.03632515703698613	-0.02249793938306588	-0.009527832843909956	0.0007183552615422362	-0.014870422269517847	-0.011389447757424676	-0.015751776134217577	0.023372607124642175	0.01602715880605421	0.03493767206789833	0.01585405098773135	0.004537175650922709	0.0018778738933777905	-0.004774732841999418	-0.029639241856614262	-0.012207151708684527	-0.057508757970625796	-0.0866736798876317	-0.049808700915305815	-0.01780929418524496	-0.01935729746251158	-0.03356218036798109	0.02190344842511338	0.023980105504221694	0.025709533225920345	0.01836378922353754	-0.043345591820945994	0.014835926063812566
0.5	0.01777197870670233	-0.014010620052875566	0.002969811946087031	-0.013453049569713882	-0.019352118260152817	-0.023467087949310295	-0.0101201565733543	-0.037912912346833694	-0.07912649865533977	-0.08247145755158045	-0.06159610526161893	-0.03469912006666237	-0.03652128604707827	-0.05272364664478307	-0.03967785856461287	-0.020398721594294678	0.009114123842812516	0.0023751643044405135	0.010638724913304531	-0.041081991050518685	-0.03147749356197893	-0.026531028097388998	0.011445362210374621	-0.08312290354092661	-0.05098802964407223	-0.05286860515732644	-0.03624358002361994	-0.022039732884567564	-0.02104029053519929	-0.024672761194776238	-0.028920369578626925	-0.06845980835015886	-0.05093741663589818	-0.044559075187102226	-0.030693464434532025	-0.04756591340360905	-0.026392377398311462	0.02156922201223288	-0.009994419704006496	-0.014248265500610646	-0.022661327433195433	-0.034859119030128116	-0.018530771908652655	-0.01963500255011147	-0.05438446359587412	-0.032416890501626494	-0.020357671908787456	-0.03916444917616568	-0.016353536257205536	-0.018033962940214587	-0.030667491609419728	-0.0010505317981057694	-0.029707695602883777	-0.027368030491037698	0.0028056995480578717	-0.028263003652075902	-0.02974985849615913	-0.020560671361400384	0.0004516132446967247	-0.03291885606344125	0.009069130455615748	-0.006387496371193846	-0.0209047278924272	-0.01041218321923909	-0.021829338013331145	-0.011261316697624368	-0.019033491981786166	-0.008196851360966595	-0.026756614639742438	-0.020819687669418885	-0.020398547435837577	-0.00960288884713123	0.016489368223457368	0.002569099584999901	-0.004660891824460889	0.025486640544162165	0.012066892174474708	0.038631077540508874	0.014211791858660394	0.0001857066207677227	-7.089631170947852e-05	-0.016517885131553056	-0.02559276762315499	-0.02449505484552661	-0.04557721712201668	-0.08036149679794272	-0.04673036218360577	-0.020119726654706016	-0.038024136655295304	-0.02868394901804916	0.008249491828388467	0.0242711783326941	0.010272087463015833	0.017779585736993897	-0.051395244903091	0.005734971741095329
0.75	0.006603044808879577	-0.0337346438943138	0.004513245964930024	-0.021034266928659395	-0.0332523469550039	-0.01647571939695508	-0.029105419398050725	-0.018562635231754332	-0.06149367334463063	-0.05856547207923907	-0.06576029815789855	-0.004861259277233576	-0.05310662400595639	-0.07156618153520716	-0.04206191467189663	-0.010712744790418893	0.000729840039009888	0.008798772030734647	0.0014729627831097658	-0.023667688815278087	-0.010130037561287553	-0.0033621147871420454	0.006215322788588551	-0.06378137873156692	-0.04771669914058441	-0.07674575733769418	-0.04169433584096083	-0.02916655622293335	-0.02312275339383507	-0.028224142633543337	-0.04182431789170021	-0.06280164154382686	-0.030555219858142135	-0.02357571017788851	-0.01860191484722662	-0.026407621003011306	-0.040351261798241556	0.014669927163088625	0.004206717539801785	-0.020331135250248045	-0.0056889550643584585	-0.036444559363950135	-0.016657744239510996	-0.007496889796607731	-0.023653541788152543	-0.017892555075579297	-0.010734550610917604	-0.016845857472346126	-0.021407018591567573	-0.0043299660576612276	-0.021828109281459396	-0.005523182327382581	-0.024035709913964642	-0.02464428709835237	-0.005716853726789928	-0.00839872019449861	0.002469849313451955	-0.008951918552476235	-0.001488627452995439	-0.009340776183592636	0.008817424697420972	-0.01224903654198689	-0.0333499896532059	-0.010818792238083241	-0.015845657776788535	-0.002769730140361859	-0.014537802261581523	0.005616463662838855	-0.007993197898078841	-0.012828373331490839	-0.008230662006362632	0.013969165465686995	0.001254581121723608	-0.013041327148908044	-0.020368884702466783	0.020202996001853546	0.01604120551178001	0.03186974535826098	0.012589482006139463	0.013224530938595935	0.021609911330956133	-0.005112120534333853	-0.02346765001901857	-0.012967995328293846	-0.037334200791074856	-0.08958337026812482	-0.05019088305044783	-0.02224339633513983	-0.02988185038904634	-0.020038358422808378	-0.004107017124971246	0.02508666310874952	0.02665711375689478	0.036233623846209706	-0.050157207511553614	0.017943166843185532
1.0	0.01684001873783386	-0.006703589797932619	-0.01586232107716007	-0.04072046263085394	-0.020526971656447346	-0.019973846212612056	-0.014870466018819861	-0.031162910969026902	-0.07053538825091077	-0.06683394702782314	-0.047928761349845916	0.001224616953644675	-0.03269330273264587	-0.06000856410873681	-0.059772047504671466	-0.02296832778743574	0.01436230096019847	0.026404670807248842	0.005091784771734664	-0.03119856137238375	-0.019419690263605793	0.011532248099265119	0.024535561656279903	-0.057705540118924925	-0.0347235391175606	-0.04949857574948491	-0.04994397885180957	-0.03194348831413202	-0.017607766540484238	-0.019258743021340008	-0.022584087661952357	-0.05584477657738651	-0.027617862384825886	-0.016510517578369466	-0.004570026281366657	-0.028679158247979453	-0.01701078599728134	0.03219694982076943	-0.019679891035800867	-0.027581603291303325	-0.006622240560808956	-0.03098218704345096	-0.008511820201380527	-0.013405379585981536	-0.022834473164141833	-0.018609903555008633	-0.00665235715195589	-0.018429636022360918	-0.0032826014302996254	0.0046405594567662245	-0.04594684257892084	-0.018099524400749745	-0.0187941684546864	-0.026115149683729966	-0.008519471085648156	-0.017571762343086827	-0.010086407724781365	0.009926308896857583	0.021279455540121672	-0.016886779706400346	0.005299114094542312	0.006284939741394879	-0.0399665971894792	-0.025626950477455945	0.0015738885825071214	-0.0027353628552518883	-0.015990877161888406	-0.0018196041746008085	-0.015252478329038033	0.0004505417395853084	-0.006181584680802876	0.023597185922943742	0.023894594359558652	0.004407128815066996	-0.021304708463826594	0.017692329532608075	0.03030393819690519	0.05193759639260448	0.031666717620669194	0.004057901207065562	0.008644507070366902	0.00734766700884959	-0.004797432538640789	0.0001913909521903956	-0.026877458199699222	-0.07434302023901779	-0.05136201568169785	-0.02137733629974331	-0.032113898620237835	-0.011857550527276162	0.022649938319805996	0.028118712038241345	0.028447132002798692	0.04046560229534257	-0.02483384360163171	0.03427955521834697
1.25	0.022120894236962674	0.004690399849573645	0.006075547254057956	-0.02172499066279171	-0.012418204407782685	-0.032238774936889314	-0.030440710129365167	-0.02535566978585896	-0.05856278310092142	-0.06615706565410379	-0.06069823057941259	-0.01275203891408594	-0.022978064969423895	-0.044419080409658585	-0.029524511941890874	-0.014412321904275327	0.016511678278563757	0.007823823419705944	0.0006322196602453478	-0.03522326946006926	0.004657804722509651	0.026470862067087375	0.02018678042519223	-0.0583242172568503	-0.030641482362196715	-0.044783882876616554	-0.028994695991902242	-0.014113377187260467	-0.017482244207337738	-0.02750995558764674	-0.032241190961434074	-0.04706072875421463	-0.02655560429932191	-0.010118340964979933	-0.004875509535753553	-0.03032181875389739	0.002814018557832032	0.03293929837367765	0.00310925920676125	-0.015661766323005533	-0.0009375657474329224	-0.03857494555387114	-0.013401238075701982	-0.012568993406187723	-0.015166035953921686	-0.004360598861594123	0.0009225774661454911	-0.011868374446698915	0.0034123783918034722	0.010243604962731356	-0.01608166513792375	-0.010398980434429994	-0.011465201854862883	-0.027790195352094815	-0.007267666739788403	-0.00903998230340336	0.0051178823979941	0.0008032078259334052	0.012695905395247509	-0.008357703838792252	0.03200818478522821	0.016442776507809787	-0.011830196397463633	-0.002727346609521286	-0.007359236565019245	-0.004515833543000836	-0.01592675587452419	0.005935867953791751	-0.00024320477797212803	-0.0034987228233475665	-0.010388877940706698	0.01906555180993802	0.03247173703066536	0.007761938403936408	-0.001470668970659339	0.019037344128875533	0.0197510171085164	0.033150500814275285	0.022343439581149427	-0.0016195218829278546	0.013534723597364573	0.00990643068736985	-0.008812410214931732	-0.017471340424744408	-0.018686181787204492	-0.07416837172014223	-0.03697684335943863	-0.026367351850872467	-0.028749451773617485	-0.02818573471674546	-0.0016527651555868772	0.016560027822750234	0.04107953667658154	0.03733120294324288	-0.049196021295512316	0.014746750718757695
1.5	0.030944815875285525	0.005676133590762522	0.010199340427167802	-0.019281924224090363	-0.021013219847974662	-0.0193768631928945	-0.002137239678736469	-0.00033560698962936675	-0.06025250472083568	-0.08813394947223815	-0.05681370017326545	-0.01180297496855598	-0.03606178859781284	-0.05388474275661309	-0.03282789829427052	-0.018158862089780847	0.0048818688608904814	0.02161184949303646	0.022438882972986463	-0.01543179523088839	0.0012170841797768395	-0.001852395615982605	0.008828319250175465	-0.06949576942504754	-0.039741658317544004	-0.04833643236411578	-0.036236994619417984	-0.022487778750202247	-0.029623857735098458	-0.03643456920134136	-0.02001092962819856	-0.04037890568416902	-0.01987581489339385	-0.023083649914839355	-0.009395269490901026	-0.03336461797378487	-0.020613685498666323	0.03710176175747376	0.010349197805636923	-0.008593170566877306	-0.0029908031111807176	-0.021719158943146077	-0.0011017012514435987	0.00955668002042337	-0.01283716640440441	-0.010081954264673176	-0.012881877841666833	-0.020384608233922408	-0.00974212216874637	-0.004600673555413548	-0.010177448333104688	-0.010351207272239649	-0.020021126073908047	-0.021651608478597983	0.008439302931528003	0.0026280669390459366	-0.004487461246667046	-0.008096802773860157	0.00045096531268329354	-0.0136046922737188	0.02862132344927576	0.006280148700278432	-0.007345089922298709	-0.013216433147751283	0.003618622268471372	0.0007517186225113326	0.009958780259039235	0.01898355856551215	-0.005635406229367201	-0.015752849526383172	-0.012984888152412832	0.007097677442141126	0.018061496103666586	-0.012946244600324952	0.0029395331725294294	0.02478448785200793	0.020210490692252836	0.03808215062095366	0.03565941472254175	0.01605740751569118	0.013207945213355166	0.0017688536098671714	-0.005071478847581468	-0.008619369930120857	-0.022995022216289907	-0.06434246294342802	-0.042167324472186185	-0.008454686627235197	-0.03466144649500669	-0.017713799855131995	0.007880371922905027	0.03476023430209557	0.034530247620385035	0.02802746812874718	-0.053627379296416755	0.013622731921643816
1.75	0.015187157862880107	-0.002192512986775863	0.013482172890256883	-0.013310999507891885	-0.02527862789306201	-0.025190342998752113	-0.008609857990384495	-0.006001083816322139	-0.05895238463311364	-0.07645203625759847	-0.06107085463885181	-0.002659519736065541	-0.0492628561467528	-0.044563046606960754	-0.03714636573135993	-0.012566146431578995	0.00816496625664298	0.011243025928058703	0.009483045500081277	-0.00404751329729458	0.010130649930914004	0.01847573842256539	0.02435653979597746	-0.0726882445727024	-0.04326451368879408	-0.0413504153613069	-0.03634825356997218	-0.019537679440218003	-0.033871966672424425	-0.021329802593030467	-0.022926448552373913	-0.04396959227560526	-0.0170404869974089	-0.016684693790708582	-0.006047331260823963	-0.02841061558050534	-0.02691829419919578	0.03910559479118042	-0.0019740256732881933	-0.010109925867675562	-0.008533874319842982	-0.03941717088812163	-0.016375603461957544	0.006335151884250101	-0.012358595063018007	0.006385700843712094	-0.008525575168865152	-0.015856924776043335	-0.005692388916437863	0.013206963258596105	-0.01223094778391598	-0.0011680881930477005	-0.03233989785533514	-0.0278424180378119	-0.0013014598099604924	0.006737745944473794	0.0012333969241583587	0.01172758229833848	0.01256259906024182	-0.012417872225220616	0.0187309078934203	0.021336896268755567	-0.00789484960032566	-0.015635134117917615	-0.008983319418816083	-0.0037783984076826815	0.007376874241083353	0.009606068790981637	0.006884397153775812	-0.005020100627887103	0.0037076307074394577	0.01806805037690068	0.021485869635793742	-0.006799927268290595	0.016090669274481884	0.022668442484893303	0.01842268435072275	0.03513001327719811	0.02794726794877267	0.018031902233390684	0.02789624000021751	0.000947475181046209	0.01059949170925678	-0.010805656674863218	-0.03968081834726611	-0.06084702856116048	-0.04287415728174282	-0.01830076534165781	-0.03851485240844582	-0.043687734223916475	0.016360114479705035	0.031283717089826246	0.04093206284619483	0.036108895474263936	-0.047043843477068914	0.0172380209747508
2.0	0.004628263715875325	0.014450022903204907	0.03013748721999343	0.004212413305114848	-0.0021181973219695505	-0.01956731662894673	-0.008071592821404627	-0.030082784232530968	-0.08332054038703998	-0.09427253328849444	-0.05790194861698961	0.0006266250505996829	-0.04272724982425019	-0.03536575917518597	-0.015167437683112572	0.013216194150030891	0.014395723699582641	0.017743394795211587	0.0027859425801918247	-0.02708264881007927	-0.014920407453696938	0.029461003531554175	0.013936263907340152	-0.06371415019412793	-0.03769919983027853	-0.028091123204343704	-0.017249019300932866	-0.015121125086662246	-0.008504003119420789	-0.006718246614051404	-0.030814849784633502	-0.06329690089791337	-0.02431747568801701	-0.013693635855900554	-0.006374492999423664	-0.011700514238032755	-0.024275549124767926	0.05531243266240826	0.01348159971095303	0.0012338604116561291	0.01108295619608829	-0.010357868768548717	-0.007769681520565452	-0.0014426612802891925	-0.0220303579013702	-0.010777990086973555	-0.002100025711955611	-0.013404986735777724	0.00914697181056745	0.021305094832422766	-0.0045054200805358935	0.01273460659363701	0.004311086124929031	-0.006396580771896587	0.000976036795748203	-0.005050204947592618	-0.012177092041606663	0.0018900319286339617	0.02228312525514381	0.0029888284801148912	0.016899027778557396	0.032300663817307396	0.0007952843212239435	-0.0023141075249139553	-0.0007606870040042235	0.016024785063446956	0.0056618211397066465	0.0032269521765618814	-0.01846076554588416	-0.014806462303721901	0.0004559999919716562	0.02784807537172529	0.01888679857277198	-0.0017691779340637814	0.02753283547673091	0.032387729863488424	0.03043386156944533	0.05776990987261743	0.033333720185679594	0.0037921140063796877	0.011718697307130821	-0.003284710900495924	0.022160500964232888	0.0069390190949550346	-0.02911651103224011	-0.05132087877755148	-0.02986322424856791	-0.013863605450687877	-0.024602048949326605	-0.018803034986089928	0.019638302748435088	0.019427467193054104	0.018652762840732362	0.029210000614141085	-0.04765708472058061	0.022018777188059058
2.25	0.012391820645772156	0.00018387975484102093	-0.015149405496184765	-0.02950606036895498	-0.023470000512694045	-0.03970501610657157	-0.01356300737956706	-0.05154872145198375	-0.09087678816909639	-0.09839186893498328	-0.08765339888339893	-0.038163201942133185	-0.04698940639518523	-0.062400704287438546	-0.055517630917083505	-0.041564724743491155	-0.0037994195311491508	0.009901911394799678	0.008465986242634838	-0.0528855961319466	-0.029575010053857376	0.004636820365598648	0.006671941595983555	-0.10534825419843954	-0.04766475524743641	-0.05083801571882457	-0.0635712315398328	-0.05366487222367233	-0.03094833619354509	-0.01884367111307017	-0.040958692214564774	-0.07674722145906221	-0.027464576350825942	-0.023703698374106408	-0.022960226237698	-0.05912674966824427	-0.025514962821055975	0.027126289213793064	-0.027924131632915572	-0.04193308675175372	-0.019626098014250748	-0.01605647091506529	-0.010277773189080408	-0.022454010742981922	-0.024128147579865755	-0.015904906688513576	-0.022835356738450108	-0.04954284696212147	-0.014201236490528735	-0.0020560203300945545	-0.044270796281882574	-0.03293205756138562	-0.01537968680211177	-0.022219896573827835	-0.0035704207011853506	-0.029134391303128837	-0.004821191973310823	-0.015075606158732047	-0.005018021810633322	-0.03488790038975409	0.018926168037054436	0.006714290355952779	-0.020767701096337354	-0.024081543571416952	-0.010937636659849703	0.012043542543274222	0.001279070948056571	-0.0006318305704069438	-0.01764727261938337	-0.0182168380624545	-0.016805017582058213	-0.004004698872338008	0.005112516128502498	-0.02652406819306119	-0.007318515766585432	-0.007310044111624614	0.012791698083048364	0.03746974825412053	0.030940965654011054	-0.015042075531969012	0.0008248408467874668	-0.005614469042131809	0.006705855028201424	-0.030847175456821918	-0.03691169765209218	-0.07640822312503676	-0.05289306242195935	-0.03653442705810639	-0.038120611372660984	-0.029876985589969207	-0.00012613617324663817	0.0013403012275587933	0.016064335042375977	0.016934224909937345	-0.06322961258681903	-0.015127836042589382
