	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.03815435541257606	-0.07501627210868106	-0.11359982374705316	-0.1077878977104976	-0.09044016045851569	-0.09127221185869022	-0.1002313285618332	-0.11730343463563572	-0.10906608084412395	-0.08989792455212281	-0.0858881672973188	-0.08166575229445203	0.013584583332187483	-0.02911010825283855	-0.03366498604881274	-0.018008928351130105	-0.0027964280856887513	0.015545776382075438	-0.006286695122792174	-0.04497367074229114	-0.07381684994871437	-0.02058503736301459	-0.06369062663563163	-0.07307594764513756	-0.02989530716050759	-0.04840753292373279	-0.06756734419755783	-0.042502202669073896	-0.02601369646683238	-0.005276661144604511	-0.038163531772880455	-0.05319278341108502	-0.056707680241779135	-0.01096744379250636	-0.019864102157372943	-0.0035096088234439216	-0.0019216153613625386	-0.04200677840412742	-0.05095148903261776	-0.04594828967570419	-0.0007486266508914263	0.007981074469386895	-0.016225002143454514	-0.04902477817829609	-0.04010591873657848	-0.0011542500985472492	-0.012277234859562114	0.008023958384247132	0.007549066242633129	-0.0351962392613151	-0.0407307675498676	-0.02716651631776723	0.010934199248795184	0.007004198651911764	-0.03685302917948624	-0.05112611214990598	-0.03382677175907722	-0.013679265571772126	0.005354011869171893	0.01206272068154085	-0.006857079735261062	-0.029114018784484608	-0.05395663460394928	-0.009225948885477675	0.020765834545942552	0.016489233749508336	-0.02449875768818982	-0.03623444847773771	-0.019926636688007426	-0.0068614210657639285	-0.00029221589925687574	0.01601554205025635	0.009664592869895738	-0.022728036254181183	-0.03277537932080915	-0.003009816252885711	0.05147953474537259	0.03415261558803334	0.009790562833278671	-0.026007379360683536	-0.05991666721732902	0.009601796445736888	0.02792013076348948	0.02804032292209563	0.02608714731340439	-0.013785923276803114	-0.00208175397187782	0.030103983577568494	0.047516602766592086	0.07470104166353847	0.02453448998271829	-0.055730174012673106	-0.03841885144554941	0.03600157465605697	0.055724162443939296	0.05449854363090434
0.25	-0.05900834213208153	-0.04367756980362952	-0.1153545417176588	-0.09505535812312055	-0.0954411036611788	-0.10244318257283336	-0.075865446652267	-0.10633673467873325	-0.08712312678022296	-0.10814164266328949	-0.10696623571419236	-0.10724981558055524	-0.009756144431409153	-0.0035972041841504376	-0.03533887465825836	-0.0002560670087356498	-0.011156129098162493	-0.0020674378170311147	0.022614205194131043	-0.018364199346515786	-0.042309774569968706	-0.04298919821173702	-0.08448058918552898	-0.09496923967891141	-0.04194444647304035	-0.011192902603646637	-0.06519616442947695	-0.028701534061799372	-0.0444219652250224	-0.030825008755257233	-0.005120047360900881	-0.03904492557216638	-0.020207307389644213	-0.044732743385635654	-0.03601358700538304	-0.037336898279048236	-0.0276716052475951	0.00625288027362958	-0.062526799022142	-0.025815750338600285	-0.0038161069737423503	-0.01419536182628478	0.012521034787007557	-0.03060635830588737	0.00033759002683225736	-0.03426400743618119	-0.026057041002996495	-0.01718486075736414	-0.022536297700062713	0.007587699496710176	-0.04731334022492084	-0.013834611302686095	-0.00010390694563783276	-0.018901997254756386	0.0017099913398057054	-0.039182314413756913	-0.01174033088652321	-0.04059480611106925	-0.03259045484272549	-0.025123346114562295	-0.01867306435745686	0.008702735513193394	-0.04504209767354911	-0.0074852882702183265	0.007047351734111529	0.01634700339983247	0.01739878143082213	-0.02311512401734428	0.002492868499373635	-0.034460614402464285	-0.023335636343223887	-0.009541626167511419	-0.011041469662062375	0.026704996038354745	-0.021348546017137537	0.01229403633990872	0.028386407512617784	0.016011330447186167	0.033600240640615564	-0.003788938339850112	-0.017921587775695635	-0.008539818407312827	0.007884505066103276	0.008147441754079165	-0.01953008973482595	0.02223024442485022	-0.02611083546402071	0.028777514780044477	0.013141888496213172	0.03802817098302497	0.04986166362472305	-0.04681166299416861	-0.027539504243921986	-0.005300554579975858	0.008340900766716286	0.004817595428852739
0.5	-0.029097631332742735	-0.0558176801319015	-0.1097716707071601	-0.10695256546840215	-0.09583567578847191	-0.1150361639554614	-0.09177092328760234	-0.11663090071661647	-0.096759305311344	-0.09854328259316442	-0.113794083809614	-0.11589429907521848	0.03405853603966008	-0.007043331805584974	-0.02790544122572669	-0.02364269558932991	0.0006537363713828293	-0.015887677166432357	0.004945576034678878	-0.03020529244682285	-0.04825895632486865	-0.02745340997771073	-0.10452339731487628	-0.11609863938820564	-0.02101185071009687	-0.031591143359509466	-0.05214789652550289	-0.038746381583054545	-0.031973371805795514	-0.03536503917262851	-0.020663533432923598	-0.060629558255936494	-0.03497388341620422	-0.03297333499932703	-0.05117980891582807	-0.04732166330327292	0.010390753311076861	-0.022458403607715338	-0.05004278769832915	-0.020886043385466513	0.003096411437463198	-0.0308168263348762	0.0009164633445084558	-0.036087594710597526	-0.012282745788052163	-0.023474813743105838	-0.03249189068546582	-0.03242028980731049	0.006407598073382759	-0.01882807052238017	-0.04822573472677272	-0.032701370783887684	0.010707069721186013	-0.03512449583330196	-0.026163078608842594	-0.05795276367823435	-0.012489678719555253	-0.017892543153960605	-0.03963050198053303	-0.03413087403195081	0.022654534893913447	0.0036918898044134285	-0.03290638188006478	-0.020921549544168028	0.009767334870975808	0.008268205752127	-0.012181856331153262	-0.04232112803865529	0.0016818104627331354	-0.01288232236811404	-0.030241078231906915	-0.03777995780738064	0.024744272415439472	-0.006200743753069171	-0.021436880127881586	-0.014543814274239897	0.017800226756609583	-0.014124467083078851	0.008922997612831829	-0.028770860844311907	-0.04183589065862742	-0.006794932066240489	-0.02237829219846793	-0.024823709475519595	0.021088707913285876	-0.002697074123426957	-0.0019692461390908855	0.005736945252101111	0.03356751029574856	0.017939556022142422	0.032907375409255646	-0.05564385740718347	-0.02799959470938357	0.0074666533255319245	-0.010849889995346862	-0.015281069690091242
0.75	-0.02120384207302256	-0.06698460719794441	-0.11003921227792257	-0.09787584663906815	-0.11894054961418482	-0.10892859004206021	-0.08928974063569148	-0.11743310194070175	-0.10879345468541349	-0.07775622226803769	-0.11306435566329814	-0.11728420745361476	0.024354478659546763	-0.022238904200789278	-0.01067003161079394	-0.009404831872094677	-0.03713947616839963	-0.008052643323588904	0.016536662236272537	-0.023782993267319696	-0.051572303056326485	-0.0013643427601437441	-0.09404702353374403	-0.11710162036825095	-0.018157270543662063	-0.05481417643236908	-0.03970512047644653	-0.03879230757837132	-0.058993731342300154	-0.019525399231099805	-0.02510139244606685	-0.04856566809494717	-0.045605121260551884	-0.0025685981867929475	-0.056926711737557645	-0.045452643675402915	0.004529416041650691	-0.03878496271690862	-0.027007333058891858	-0.017209519572492005	-0.033984549147294874	-0.011884838343424242	-0.0027539475730929963	-0.0343433198458552	-0.006909920434069072	0.02057607760684177	-0.036418042723812716	-0.031202557381807883	0.012653983147293602	-0.03898441634118832	-0.0159339111706302	-0.022894113084838574	-0.01802694420134804	-0.0098267425675867	-0.022262000946019433	-0.033640769022197925	-0.017457563149825384	0.01443368120742311	-0.038636437373372856	-0.030557652709908456	0.014133957020611265	-0.02035335578477976	-0.0199513808481242	-0.0038045021955780967	-0.018729615708736214	0.019358334505391872	0.00367392820586665	-0.037120300625234415	-0.0018561130392157899	0.022088555063794757	-0.03387074263256168	-0.023737578744385035	0.012040825419902812	-0.03068496669549997	0.005972495606237027	0.008729371328249191	-0.0103556418077696	0.016879478219239297	0.012530209764045785	-0.030798743122336047	-0.05756815095192985	0.0319902271399749	-0.019540898429229014	-0.008926901076749372	0.025616579629792247	-0.029761465395929276	0.030047906512144062	0.03911957820933698	-0.006371928961236395	0.042399540520547785	0.04501230341349288	-0.0453270617769127	-0.030951675431868497	0.05732701967628212	-0.006632134668439538	-0.003419512771631994
1.0	-0.057333616524063324	-0.048549663715200475	-0.08048690539627396	-0.1089101946383203	-0.11427121507264698	-0.10025368764187634	-0.07584079670550117	-0.09325620516275848	-0.10667601096051316	-0.09877005981512832	-0.09573090464667844	-0.1167760676562423	-0.010628955630526682	0.006303104407384796	0.015353896197230266	-0.006426248066387641	-0.007890367492443928	0.008986101970997806	0.038986882932733	0.014774942114842482	-0.05819403113860813	-0.024932082640094333	-0.07828297785713953	-0.1076223739323253	-0.04302726728869183	-0.037919906307678275	-0.018854098354512905	-0.039655360777260895	-0.05197064795674056	-0.010256905955145779	0.005263320268531435	-0.020129472530652892	-0.04258007356041138	-0.02608723960539544	-0.028744404118880684	-0.026362187454779806	-0.021932132624551126	-0.029282689399488138	-0.0092275783364541	-0.022292136292227205	-0.009691241278161844	-0.014650723827608292	0.0054504105755018295	-0.006412567165294258	-0.016535077804966936	-0.015289906400760667	-0.007027259393138585	-0.030167607353211445	-0.01731089062919372	-0.01938889110462544	0.0018250229571246113	-0.018047469371282487	-0.004513138614664014	0.002867827752006946	-0.01363497708966871	-0.00431431461514542	-0.028934268377267536	-0.0034759729414029494	-0.01038293211481528	-0.027070165080734676	-0.016627363616742996	0.0024323796001235465	0.005731289528261185	-0.0005968393026954399	-0.001316173657532338	0.023880540017211793	0.009901845258202868	0.019132552706544514	-0.014171655690085994	0.0026620928093004648	-0.006931456084009635	-0.015302265535251103	-0.00997019663855786	-0.025454888001157194	0.013469994983032751	-0.0042530754600095255	0.004510251184168035	0.011597520324317767	0.019838991387707117	0.013676061994980004	-0.06961198913728703	0.0011862239837883704	0.022717043530128822	-0.030984982799875715	-0.021964090839190376	-0.004451573746097337	0.03619321101250772	0.029164670634240053	0.04380295778306431	0.05199942270795882	0.06920689666696078	-0.008123090613110062	-0.05339017953273911	0.020969006734399553	0.03883173702927306	-0.0005669605847803405
1.25	-0.03460318023991854	-0.050738538654983345	-0.11270427437187622	-0.10373538190405451	-0.09200454481853351	-0.11152726307724645	-0.10380510528739681	-0.09615214917107784	-0.11449645907024086	-0.11013888738669078	-0.10342750550298094	-0.10814325377457393	0.033252056662165186	-0.005699125925567039	-0.02493691072490306	-0.000992471567591191	0.0013930943887048852	-0.005493605586410488	0.022129321404028512	0.004667635757506117	-0.06156150856702641	-0.022238324949941657	-0.09247996806581518	-0.09346861617216784	-0.0150692668284233	-0.04691789487533432	-0.03971448434279978	-0.0343286996006647	-0.013973286994808432	-0.01915783559604789	0.0004250011555663735	-0.021635269023497994	-0.044770330301359296	-0.03145609376433112	-0.014257116339933762	0.007270800672700306	-0.009927509391854217	-0.03549957087501571	-0.042497932357347445	-0.015814408513093015	0.010079726526970423	-0.02837502144929227	0.008309184452389817	-0.019244943173384377	-0.03223929066077624	-0.023222230542049138	-0.01712868548298474	0.0027602007139217455	0.021153454295648355	-0.014838887296874603	-0.020249041843701354	-0.01479986751825596	0.03579470894811754	0.0003229728457330716	-0.019551583067485223	0.0029343654838679956	-0.01173204184624893	-0.011971597418759694	-0.020202521560093556	0.02147170589749753	0.01510634571004521	-0.017098444374818444	-0.030706031765429187	0.015407197293909547	0.02327675936606277	0.02238504882807818	-0.01162711261804511	-0.002723736614999195	-0.005880127690012116	0.000352579657888874	-0.019541996988807764	0.013282546309643706	0.006262051046868056	-0.01493200908048442	-0.0011073716622232443	-0.004817001106483754	0.04011127616614607	0.008481172160958561	0.018524791610760205	0.02020230871794587	-0.06357135307340073	0.007710322892692412	0.015365911723381476	0.028089288809680035	0.020929938085652744	-0.01226256639605755	0.013749152023453115	0.038614153485103775	0.03948743359115292	0.042702412820343205	0.038745476752903185	-0.012318151900128416	-0.04064207128048425	0.00534161419712037	0.01218454982689926	0.036098502825394285
1.5	-0.024636581459245244	-0.03522892427012009	-0.08992916469846993	-0.08292492844387314	-0.10559163814188458	-0.11146816756199726	-0.066599197174705	-0.09018618331629702	-0.11223219377254273	-0.1046806584451721	-0.09290986004587012	-0.10214784726427273	0.022793084305355427	0.01296006152889223	0.016863506749529744	0.00417064371740028	-0.0015888505437443023	0.009168681758207176	0.055144855410084626	0.03360152389568555	-0.060030711112446816	-0.0013209540338620096	-0.07499577449334244	-0.09197433098300106	-0.02496891824450237	-0.02717503270612781	-0.030156936505266185	-0.008986157412851137	-0.028277844616572845	-0.01483526546031999	0.015001742232136572	-0.024544650688649028	-0.03939209755613082	-0.02278839204742017	-0.0066003686333215295	-0.006152566164647377	-0.004053409854002765	-0.025240609643064182	-0.008810754743356575	0.0089470546385228	0.005309105831024563	-0.02202480136527518	0.014487411600679845	-0.0014171515400604462	-0.02268720365807636	-0.016227035207279306	0.0013746216431744784	0.013836929385716512	0.0062308725940085075	-0.004739060812545992	-0.002754380485276209	-0.0024073057571533663	0.020855892862567893	-0.007842573509278306	0.00545087867855143	0.0033816154468226944	-0.01816986542369875	-0.006023433591917204	-0.01045946410744758	0.014425971681229444	0.0018750262564748432	0.006541929356308485	-0.0014141683081291267	0.01747584012087594	0.018155643052662762	0.01712477018702041	0.02054780327492367	0.008888406707043883	-0.001885983030834315	0.01615662843716975	0.003979355282133612	0.008445076386596972	0.006619281287483403	-0.008522349193909318	-0.007058618746854317	0.019387087345430154	0.02190480017639268	0.020503810715178872	0.025403445212626885	0.008247315128813326	-0.07141505488857933	0.01851216486662749	0.02294366254914404	0.024147281875148308	-0.0004570285217868064	-0.007506863194196356	0.026208029654574416	0.04274164373310141	0.029802410621485143	0.05547227161981799	0.06791088111649346	-0.03364140468032195	-0.05324137558327119	0.018316296932765375	0.03881518918263965	0.03234836097341276
1.75	-0.008048660026533316	-0.03759176209374804	-0.11179179748162985	-0.09897796344663584	-0.09738815055633751	-0.0994663047018218	-0.11162502058831208	-0.09872917334089754	-0.0806829753915893	-0.11782243843523113	-0.11282483795776255	-0.08795219734797743	0.03452103783193833	-0.0005071925928068488	-0.01542752009519971	-0.00032113778305170593	0.022915299898900177	0.017180529666584676	0.01146121063426142	0.02523099923194866	-0.029117345978728615	-0.01924781864485109	-0.10131221856444755	-0.08415808655250986	0.00019266801266953903	-0.032258925121946225	-0.05011775631199811	-0.033621562255109594	-0.012341344499395668	-0.008980789490284746	-0.016856394202789338	-0.02023449453952819	-0.0031985442151422627	-0.043953172095692716	-0.027044879127190558	-0.0006335029917218793	0.02430747929642063	-0.017523598108958316	-0.03229964681332986	-0.01079061988267388	0.02732175794923475	0.0003747635940944405	-0.013226206416815323	-0.013547246689792014	0.009437534112160306	-0.039557754059562134	-0.02450902552075801	0.04108335855479883	0.03469095424918084	-0.016073204731704427	-0.029358379766839526	-0.003356398736600874	0.03771313990463632	0.01109070683357094	-0.04406216058758694	0.004010379300222411	0.028164220975058385	-0.03904804310878435	-0.03322062438927381	0.02540192634713051	0.0220575967235892	-0.011136493581582974	-0.03262688427201865	0.002137888378310304	0.03127438090850748	0.036455347636209945	-0.022270719114090842	-0.0045714012169125184	0.043772028123096496	-0.0200046562541209	-0.026777160431718683	0.03538454907888988	0.03852662477020047	-0.008980503870546053	0.0029033435696910748	0.027641086307711726	0.04407506366417757	0.03385484824292406	-0.006153323900659591	0.02239056664209993	-0.026447289317492295	-0.016685920161209122	0.0031322065120867326	0.050816932513357005	0.026684002850181854	-0.012226680670617662	-0.004036982560465807	0.03586429822742215	0.05145914187938022	0.0719700151282463	0.018343785764547427	-0.013540048958616713	-0.009778533923677224	-0.003504206365380902	0.019052986162898244	0.03930783687961664
2.0	-0.006616828640433059	-0.03326383934700411	-0.1179536667883132	-0.09377212611099556	-0.087872015468586	-0.09978275791775626	-0.10691620046121803	-0.11077379413839986	-0.08265174508413298	-0.08797729350683764	-0.10681521635625829	-0.0998933044802156	0.046481066042836916	-0.016904860203480143	-0.045357675489648974	0.015411028331358823	0.03294798366040974	0.02128838410938033	0.02413232979616181	0.005071800830043993	-0.031198694086551015	0.01866675479597163	-0.1058460710896526	-0.09085521920751799	-0.0037603493087148276	-0.049125690133552724	-0.07854541553029148	-0.028726041347964637	-0.00844332996682634	0.006724952951462637	-0.003239694041429264	-0.03018751354778315	0.0003332652790722923	-0.00554558924139037	-0.01727340192263732	0.014175931425804755	0.03363864863846716	-0.03594908510063899	-0.055066128243249274	-0.00548267826574772	0.024179704688941206	0.01700339792223693	0.007355075892792773	-0.008806409373070756	0.030877232524106957	0.00047861512112595817	-0.009229423068356557	0.03497562231229151	0.03161087203634827	-0.033708540823634336	-0.053583255091458226	-0.014922215714979259	0.04557852905395482	0.02520275069773209	-0.018469387418112104	-0.007497119977499134	0.03159567752912085	-0.0011983464440978309	-0.02912523467195116	0.033349528614123214	0.033778700853519805	-0.017159407002906912	-0.05167338222886225	0.004906115177129966	0.046189586383201475	0.051848594197560105	-0.020046725061849013	-0.013565397388098976	0.025369485596593078	0.022055134651566444	-0.016669252540831958	0.04142753158864465	0.02446033659718816	-0.04463403564410057	-0.034477100338777156	0.024652287263408956	0.04139444640216111	0.03147142516163193	-0.00926643899149826	0.007472415006207878	-0.02312981541580761	0.005274215381979475	-0.002262934753602397	0.0366916822434864	0.027320961705898206	-0.02154915555419873	-0.01594098532436966	0.04525299805976474	0.05202143615634136	0.07603664819204309	0.0581082500268259	-0.016683692907397796	-0.010271771595154078	0.0453551915410072	0.02810635148610008	0.07224909265929141
2.25	-0.04799968411685768	-0.03459894908789174	-0.10626299982289167	-0.10005085554143914	-0.11284283744372794	-0.11351887746468456	-0.07503158955774064	-0.09402493266335318	-0.09905350804031893	-0.10006872750217635	-0.08640931459236995	-0.08959754206029391	0.012929095835895243	-0.030030121364802764	-0.006980236610940993	0.026273410458068358	0.008996730524420904	0.002538410580287309	0.041613128524807474	0.026647121866855417	-0.04670638454191145	0.01885412831541422	-0.07555776439337389	-0.08270491970848692	-0.04686342315369996	-0.05463986541963026	-0.0465029160189569	-0.02283450860380437	-0.042145807514909484	-0.020543272733158868	0.02099786179829849	-0.013004421884746153	-0.01883925852617313	-0.021363511537525415	-0.012428693878321628	0.021975487571108787	-0.0218766803301923	-0.05200385014602249	-0.03321122707140828	-0.0015063933304969024	-0.019245638615505045	-0.008347783136641862	0.02506356390603731	-0.008236247039742683	-0.011864812810885972	-0.021030558786236275	0.012379172957897422	0.04600473747876466	-0.0010362154916812583	-0.03913236040499102	-0.03179115038700858	-0.010389906587346343	-0.001656289216524942	-0.005371711306130178	-0.007469655978627254	0.01618563196396272	0.00724151975149373	-0.025929427218961576	-0.01196429272081967	0.03602074980777559	-0.013217273761538861	-0.02771551914297604	-0.024796212419524788	-0.0049483601055145265	-0.012584504056711077	0.019336306051598362	0.0005394428274017038	-5.499069747344487e-05	-0.0024192213020353126	0.0009480053306992753	-0.010494175805629058	0.0387316789683429	-0.029128094658358472	-0.041730941314058856	-0.00848715119798249	0.0009395977622851381	0.0022375314496566046	-0.00042437620551483146	0.00163045663968453	-0.009839118446097639	-0.06818499728877772	-0.016241905319205496	0.029838055858151802	0.04619207921964397	-0.035233610302703444	-0.0452980637858279	0.006383436555551014	0.015165816683458344	-0.0029942845649078564	0.047379653139071	0.0689667887745169	-0.034884108253646795	-0.058163759321605474	0.025080735005789223	0.03956766867306277	0.04202298718354075
