	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.04097760062028133	0.05893196770754883	-0.03424046322353952	-0.06335224971136363	-0.07014343542949716	-0.04963051005687391	-0.04962213525838671	-0.06754603270946774	-0.05757062868088361	-0.04336719747897794	-0.03694297733191476	-0.022276351851657716	0.04557214303082291	0.003866341602551948	0.027181032561229224	-0.01207786294669122	-0.012456532020350186	0.018779985706042945	0.008462839410955825	0.0006854414515606866	-0.03817224647212425	-0.008942127152474388	-0.07708693235043515	-0.04955127564671391	0.048955213657625785	0.03124633551708822	0.00437672860431626	-0.022810876321412654	-0.018429368785680578	0.009999971130861707	-0.004304735684346028	-0.015776536423839915	-0.0059905356450998815	-0.012729570169732973	-0.02202771319560748	0.0034456986545771118	0.03213804841065088	0.0025989164691310185	-0.010369609063714924	-0.03961514985426878	-0.01257626383059951	-0.012530313559969974	0.002268043077627735	-0.02508058406778868	-0.03102623736149762	-0.018422438934987295	-0.020670417870055968	-0.014055710977065372	0.028919901523754676	0.0033936140358239997	-0.01715460747003089	-0.03253586728421759	-0.0331202374057305	-0.018259713973203084	-0.01401134352354555	-0.01590122195926813	-0.00881010888219974	-0.031676756849362886	-0.03087824329669825	-0.02411745072291477	0.010124441010593621	0.008138694606847796	-0.017511732537495273	-0.03391173021594601	-0.027511629275723648	-0.013579756545019361	-0.027010740472568295	-0.044285421632325184	-0.02529882889009799	-0.04153112487006122	-0.03166254714302075	-0.025405183316737023	-0.032724715490352274	-0.03144985452702492	-0.03853317540414303	-0.04616037865969164	-0.03502462956652841	-0.01935398367652541	-0.03741841969575593	-0.04685044381657344	-0.08493490927853348	-0.05192486576037847	-0.03593278370782915	-0.03757068932072999	-0.032587253146804274	-0.03928728677038068	-0.04069606179423607	-0.05701126484978203	-0.07153179022794345	-0.026738470764684275	-0.02844307675180735	-0.08001104779610435	-0.08147103258728125	-0.03630351405726512	-0.039227564335622356	-0.03129193662928714
0.25	0.0683598691087911	0.03855001138607339	-0.04558215523244752	-0.05249535930215493	-0.06581671862467595	-0.03976905940473641	-0.06919470163391592	-0.049525589912157775	-0.05917182277674568	-0.06438027848707789	-0.022218060004924323	-0.062295894279877695	0.06417070650367235	-0.0073662045197877	-0.012540845908647236	0.003142301582459317	-0.02407213745227732	0.015551329669699632	-0.012932567489785718	0.011438671664007971	-0.05055236201659541	-0.030962867844557207	-0.05142758581566659	-0.07787163239950404	0.06559691707042675	0.03761612708299644	-0.017809829548422196	-0.0054144604082791425	-0.002663214534223468	0.002400049944720095	-0.017437207666176513	0.007796077461019402	-0.010218326386467025	-0.0381283543921726	0.014083580374025628	-0.02346535643132852	0.04083299198486218	-0.0051717390652392115	-0.0291272503791431	-0.026644705011850733	-0.015156788905149265	-0.02246595259629497	-0.012537540244960177	-0.012532718969333279	-0.027039929665002238	-0.04329766490126569	-0.0018143206237466458	-0.04496322560811428	0.04582712962377461	0.00610006802434554	-0.02984374506933124	-0.01238495285579011	-0.019573862886862692	-0.026389552121134863	-0.004887727053557556	-0.012960635280325317	-0.006485896997987517	-0.04295439810585705	-0.005714747944414567	-0.04336077753505041	0.025215675422967876	-0.017857475335729067	-0.05048929535183189	-0.028839415919133138	-0.03680364651006218	-0.022420445828449154	-0.04175935234390482	-0.02181373874794912	-0.0267590116949048	-0.060316000579225426	-0.020290468319904387	-0.04189923046618338	-0.012553388897678153	-0.04861538136783711	-0.059006876530718705	-0.03280761518195724	-0.03481349097726416	-0.01920850985822492	-0.04234842456492122	-0.03816811148562749	-0.08677000370380092	-0.061440438470787284	-0.025826895428380625	-0.051369839118981575	-0.020100028009899518	-0.052092137024199014	-0.061001947350649455	-0.051209598817673396	-0.07134456475629208	-0.041455219274341926	-0.04006427206958035	-0.06854044708714713	-0.08586169942995647	-0.05644242866753271	-0.02658898942188742	-0.05591526819950357
0.5	0.06008614910412269	0.019678622235084764	-0.04288823219927357	-0.056535251285398186	-0.07659273020710244	-0.037835528317328615	-0.07146371114284539	-0.06230762462916567	-0.04874038059770086	-0.07606644845467095	-0.05367683371910459	-0.02695102289298401	0.038919538110677165	-0.00998358924419962	0.012257924398778486	0.0036439242140376416	-0.020707982837350702	0.002377023853256832	-0.02422464382617412	-0.012119385385074066	-0.03842866060820682	-0.019789480102615276	-0.06567300023520445	-0.03549089500377728	0.057043008694688535	0.00846195054226262	-0.01798272235113535	0.0042184842839399495	-0.03532173561888097	0.0116700608574698	-0.02902751993543573	-0.004402170767585756	-0.006843024094028205	-0.03883035291152376	-0.024282017976255343	0.02492053831690788	0.01833921461425686	-0.01607009164055001	-0.013924104305455709	-0.014918365990508053	-0.02233521486140999	-0.015262705259843634	-0.02303599825732766	-0.029175119505525426	-0.031647753185544636	-0.03900894682965622	-0.033505690221328044	0.0021871629451730157	0.0310623933810818	-0.010990202606755262	-0.05383667686752902	-0.03370634616920842	-0.04812233135866589	-0.019761338856343846	-0.032685278230524695	-0.025510719549181604	-9.521067612483503e-06	-0.04436940492142699	-0.041852100466556574	-0.005264040801603476	5.33048107319023e-05	-0.026518368293169226	-0.037517612037413994	-0.02742989937648227	-0.05180745576991003	-0.02535345625878538	-0.045327128047703225	-0.03566554107083908	-0.016155766111517922	-0.055472463089541874	-0.04704636827793485	-0.0008915444667760841	-0.029783263989044795	-0.05790236338110538	-0.04570466373905929	-0.04229805321708713	-0.053818396118036405	-0.02421941110640391	-0.0515002076115495	-0.04771642235790263	-0.08474928383042879	-0.07052606886669724	-0.04201225746723147	-0.03311846045845013	-0.035632875849238965	-0.05714291808407751	-0.059655749166549255	-0.0438964422112012	-0.07722142340877622	-0.027672416432997338	-0.0397436447678467	-0.07744770339801105	-0.07508404446771363	-0.052258371931643954	-0.042186038137306814	-0.026791445765238675
0.75	0.04215339268536433	0.0574436415818349	-0.03886362252216741	-0.07688254145854487	-0.05310504309749764	-0.05907918267871698	-0.07213973498555248	-0.05354492539627825	-0.04996745816277787	-0.05979484478786154	-0.07252097758046008	-0.049580905581264934	0.02470080441624717	-0.005891112833465217	0.025989466880010526	-0.03213136998010496	-0.0001244040513932454	-0.01316743127858877	-0.020877773244169562	0.007412738786984063	-0.03868767008640833	-0.014133390755339925	-0.08747660177228855	-0.05081562828330527	0.03562849423179687	0.027876434028470565	-0.0017882611806853133	-0.01530605884758407	-0.009867838451040667	-0.015351408157825874	-0.025892002623521204	-0.009035641727044574	-0.0016264367843281113	-0.029903395563766533	-0.046472390908438965	0.0048700738099911045	0.004910316210077814	-0.010421556628012862	-0.022400688204407437	-0.043590148122327754	-0.0074419619520086355	-0.046218785698119325	-0.021377558567039046	-0.026827856143027295	-0.008942768542430979	-0.028573914937947476	-0.049150646844330015	-0.02182991703791548	0.018592931906570742	-0.0040776546323134655	-0.023660618887289375	-0.03661936354079576	-0.01770144265790502	-0.044180538575988415	-0.026869921654770923	-0.014795725108595226	0.007372760161626024	-0.04005552945470964	-0.06291015760716587	-0.038305151669448756	-0.013245702350533628	0.003447402140565825	-0.03039909408246061	-0.043554153760683556	-0.022525294273021912	-0.040725324508890826	-0.04118735096964937	-0.027650393214631253	-0.029591432403137552	-0.049726606997479716	-0.0507996896434329	-0.020767178187283797	-0.03936078341967014	-0.03976670308027502	-0.04961764778825861	-0.055042031864805135	-0.0341744239432093	-0.024702819754658323	-0.04033109380033617	-0.03455562773358101	-0.08130113810623332	-0.0664641186711018	-0.058048884438530096	-0.03544896498006633	-0.05232593846030498	-0.04801479190188496	-0.05517733112892534	-0.056677868914159796	-0.06405638686010323	-0.04728920812336934	-0.03252559669891919	-0.06916152931700603	-0.08577960113301542	-0.05230254570036391	-0.06008040825368849	-0.04544033310750922
1.0	0.025587384689509607	0.05270707831657967	-0.04246337810931511	-0.06567223549136733	-0.09234370952889617	-0.05548154858950677	-0.04789822464524507	-0.05030310833200946	-0.05284544494235888	-0.06253105488242139	-0.04985677156260243	-0.035253248903272805	-0.0005922070859706863	0.015967125586458908	0.03217206549989726	-0.010223552995854424	-0.0050902397249457665	0.0004688998792631849	0.0194538950229034	0.004238431775392515	-0.0426065210998246	0.0034789427625164238	-0.05019804998092503	-0.030800987876610342	0.02245315954691568	0.0267967805697088	0.009685959695361457	-0.018415496188048885	-0.023158261183557072	-0.014859103005235297	-0.002680387091548775	0.0019076791996672227	-0.006598968932410243	-0.016470343136544274	-0.01653512068770302	0.010589432193733872	-0.010841598920636464	0.011011378278972084	-0.0066230434074762146	-0.03743955958483608	-0.021399975990076425	-0.019941612168155542	0.028066031073863518	-0.014219543144938285	-0.02032882299115052	-0.018121084745045424	-0.008058392749049181	-0.007593797946814473	-0.010530828086532995	-0.024937617576711146	-0.013056618075135418	-0.03481774024028711	-0.041649827744971946	-0.029860927684820293	-0.008767952696107306	-0.010893186800833454	-0.003720412542537632	-0.030947766497273488	-0.021405053049680323	-0.014498365908649058	-0.03041507129095322	-0.0038912369239553213	-0.025307786996487225	-0.04693645913111094	-0.04957102827078508	-0.021533568664953706	-0.02275669950308573	-0.033250941873303796	-0.021094691787455266	-0.050713514895593725	-0.031396339569829956	-0.01170644324865966	-0.06652221052263019	-0.0423225736026861	-0.029017726500991103	-0.04930369306131965	-0.04416444658515811	-0.024658290946768413	-0.0201823315912521	-0.019801700811901746	-0.07707396624146887	-0.04660145004278854	-0.020179040567220197	-0.026425123677761175	-0.07515272298725725	-0.038263466765792786	-0.04868124181426581	-0.059150190031405925	-0.07721355533730281	-0.033304437756985494	-0.018517321955884625	-0.06022748103297515	-0.07167144031899972	-0.04821662120716341	-0.03330272011817542	-0.02899436293531593
1.25	0.06668836827402169	0.04817957026819264	-0.06167249726193211	-0.05886735467300014	-0.041155737042887774	-0.05164765932627058	-0.06146454586338265	-0.04212921757642263	-0.030421522370134346	-0.052229249313095694	-0.06568582007685833	-0.0358099394124437	0.05281969414445964	-0.004583880783241678	-0.009579919591052588	0.007257244791355366	0.023874246165833557	0.00820962328284175	-0.00917751455363891	0.009783730420803383	-0.02881550602543792	0.0038984107851100513	-0.08386813607061405	-0.050337987334802714	0.06457744027467349	0.02351122793060506	-0.03242125305656618	0.0034518195655314776	0.007850048187973524	-0.0014818222474653475	-0.015995318496035527	0.0013129471098052847	0.015185798462517441	0.0015459156103587723	-0.025523906058382617	0.017083799308387326	0.04598306826805171	-0.0066384708222785305	-0.03320035275658867	-0.03352341800714276	0.007583092822443682	-0.027444144371649826	-0.014879520141284963	-0.006927942528502484	0.0064545883642727064	-0.014072445795090704	-0.039118441629516	-0.0051736293663133814	0.05251484061652428	0.0032358077366491655	-0.034236096595779586	-0.021185936839942687	-0.002546274071379362	-0.029355066010041175	-0.014651985526114797	0.005353721647973764	0.020609729004459232	-0.011665366453866899	-0.04786907074094321	-0.01955553416416883	0.01353785118050066	-0.0163422174132008	-0.0468679779204339	-0.050391599987938684	-0.023043354672048766	-0.0345695945409627	-0.04509942301900244	-0.022305510909297277	-0.004218805217322097	-0.04333939565025818	-0.05115879159711534	-0.0032613476721323753	-0.02162158850407736	-0.048412688216751154	-0.06244157603459552	-0.0449746413635736	-0.024774061549959314	-0.03962835766788403	-0.0381532173544305	-0.03203401046823906	-0.06639930279872638	-0.046025110797813296	-0.06527241547338367	-0.03228989783291375	-0.031090800175203437	-0.04502818305850281	-0.06766919070756286	-0.045310768101532395	-0.05587951680534814	-0.03630094055689548	-0.03215779406703728	-0.06485141359572655	-0.06259871082926682	-0.04179552093382133	-0.060506650153681896	-0.03768579997266608
1.5	0.034283736156197675	0.023965413568307614	-0.03763892718669004	-0.04002629195146595	-0.05507085022200853	-0.046518765327685674	-0.04305655306618639	-0.04796811088079189	-0.027672620483326915	-0.046415879954346095	-0.04282350697880288	-0.025172377337971508	0.0269523213722776	-0.02002509330274649	0.024184582465339555	0.023172801889139505	0.01695655668204693	0.012571376474104667	-0.007172281420594173	0.025458863463539705	0.007070581081650762	0.016609704871226483	-0.04859838221357132	-0.047482789760501354	0.03247429525814849	0.008145180436104849	0.005531348956663074	0.025922186140002412	0.006707183826790086	0.004393674846969564	-0.00100835612512018	0.012843322236021082	0.029726857709645782	-0.00361595732095521	0.005670588170207491	0.011554972807890584	0.010035990249983862	-0.031590697383102884	-0.018778705184403055	-0.00494455812582395	0.0036019244938604866	-0.018557345257546598	-0.013961334762936428	-0.011763719825403751	0.010879908154344475	-0.022363981369464936	-0.008662558887755023	-0.0007334933305556124	0.02105206799460929	-0.025983347615305574	-0.0184143833661623	-0.011355632427434204	-0.022370665671412604	-0.027278688702592646	-0.007140957316987717	-0.0016250559470279424	0.01868795409880275	-0.023755776657577943	-0.024260581445889218	-0.022477439574607738	-0.013612960357777482	-0.027977258102591662	-0.027004137061013955	-0.022392548652024225	-0.02614476405340682	-0.023182131074566015	-0.031031734112066223	-0.014979517146041066	0.010919344841332723	-0.042926808545953266	-0.028994002760562854	-0.018151459606489895	-0.04429298745829985	-0.05947559553663051	-0.04614365352695321	-0.038639685262952084	-0.03480192364450524	-0.01877927192621326	-0.038789060566021105	-0.027610057072394778	-0.054316976558867275	-0.053947341794312764	-0.03347655602234767	-0.02758474179265591	-0.04467223240868706	-0.06656081234783898	-0.03864068261007941	-0.03296008237863529	-0.04753959666589164	-0.025042064677535725	-0.022540084715826747	-0.05228280956103659	-0.05894417884441358	-0.04071722570346764	-0.03752236168411455	-0.027606583291532483
1.75	0.06094008618142421	0.03795595577443889	-0.06375635852167855	-0.07319543911559662	-0.05497717132364316	-0.03943608631330553	-0.062200282937978996	-0.059929222432547724	-0.05232807443406806	-0.045672172830055924	-0.045281685414702066	-0.052069890388886375	0.038914863905404495	0.0068571492643345056	-0.0196457585703409	-0.026218588096150908	0.007084784768104924	0.013723994921240878	-0.01401314513595081	-0.002049835355518781	-0.04884016292027493	0.009381446869344945	-0.06336221095130981	-0.0557126465100507	0.056260757933663474	0.03798714351320864	-0.026506644814615732	-0.025074392973580106	0.012383582163448592	0.009715848933995075	0.0001850236192206811	-0.002583327474386665	0.005139817508107991	0.009656099432555798	-0.00704221843744568	0.01065800519672555	0.03949208568286283	-0.014055721783540809	-0.03703514364771021	-0.04285741212068561	-0.0003861576790520904	-0.01353751652701407	-0.014400742131104316	-0.02268889900402582	-0.015054509608190658	-0.014400829862740328	-0.012212782321123106	-0.022943784056974836	0.032678565972600215	-0.0030292173789128185	-0.0339244155889305	-0.03590949423391826	-0.012822319357091494	-0.031837487654750696	-0.018001199095046105	-0.009333851413619643	-0.0003854946731384201	-0.01902834212844734	-0.024163623458740846	-0.0311851306254598	0.012339595948117787	-0.02047829853924049	-0.049651144612138765	-0.04764497266964984	-0.02452582685959198	-0.01615557198707035	-0.04777990853763264	-0.04012981976956248	-0.017432701281979546	-0.039354438237578726	-0.024206636275396376	-0.02920843794480088	-0.016647571482077073	-0.04135426058013597	-0.05515644557671914	-0.05194399531703281	-0.02731100207573245	-0.021675388566744502	-0.036462473911194115	-0.042873482281206354	-0.07688649911366185	-0.03839714475895162	-0.04061271607861977	-0.03470768169499422	-0.038699716755587255	-0.04731638745567707	-0.06760925103865031	-0.061462248260327784	-0.06236322474952921	-0.030273035356345623	-0.03251448200012974	-0.07463073668062703	-0.07339244256806196	-0.041325218078320014	-0.04369035274961086	-0.04537011303952243
2.0	0.046724238134485785	0.04461486217548766	-0.05700298837496279	-0.07540214673617285	-0.06342080000946104	-0.03894018044284886	-0.08812538476260448	-0.060834182434582385	-0.03386656051516984	-0.05298933116237714	-0.06780825429900672	-0.043498222401317344	0.024947238881449008	-0.018787600551635586	-0.0031499576253928296	-0.024752156511695822	0.0035117722734476775	0.00021722561987441713	-0.03446020521816029	0.0021864177002489105	-0.01948405713717405	0.0045117276376585025	-0.08283765885475622	-0.051304845094413964	0.039277433041077725	0.01313213081709369	-0.010367541593911511	-0.03200716537542436	-0.013501008192237152	-0.0006068617177514835	-0.05296910903644264	0.0007077390296206798	0.01835551961139542	-0.014955055255718608	-0.032848625412815635	0.005512521862227282	0.018342741522366257	-0.003621161670172457	-0.02999376331458603	-0.04366661341432809	-0.01771813139327094	-0.01745849300181279	-0.02947412434273816	-0.02303932547419002	0.004976004807179746	-0.01968966772736519	-0.03682951534161566	-0.011796028957182125	0.012333004101971079	-0.012398362461315982	-0.03502946470309981	-0.04459584976142883	-0.029118027546440384	-0.018894404691354116	-0.03709222798905942	-0.005757841294079691	0.005268058042605439	-0.024023915502912274	-0.03657399784191756	-0.023572930531748193	-0.011556533266750435	-0.020474190545612336	-0.04144499312604982	-0.053468812114590536	-0.0331539183719185	-0.027696784561885734	-0.06112691873474868	-0.028694237677663048	-0.014073774729278787	-0.04337693152361821	-0.0398696358295858	-0.01922994361375474	-0.0404916077823223	-0.046386154534328594	-0.06366100951543069	-0.06288466492696784	-0.028652634631483542	-0.02383895329683483	-0.051608492510513915	-0.03755498943191787	-0.05628414956206618	-0.0498269909972171	-0.0472889566800207	-0.03355917229313354	-0.05078028658224831	-0.050856199893155596	-0.06777454504637317	-0.06944484229891221	-0.06373634418276536	-0.037916867444299174	-0.051320804627836614	-0.0714110812198113	-0.05527305554899847	-0.04867515642578962	-0.047801686697895585	-0.03829291055334422
2.25	0.04058999406468239	0.008310737775544363	-0.07808533614923943	-0.08615047987653679	-0.07539489144625708	-0.07530294049599909	-0.07887565499480692	-0.07710553178582566	-0.07781012349057609	-0.07135799991793301	-0.08745194004902682	-0.04781347854126666	0.0360354701218607	-0.02309717880711254	-0.021433941881800866	-0.03065347783707445	-0.004800538057917081	-0.018815947522734966	-0.022807190492645957	-0.02020486008289052	-0.05452505515137179	-0.019940678242846732	-0.07911500849414313	-0.05658587432629422	0.040588323004093485	-0.017665927016252525	-0.03692058377491131	-0.04249760977451866	-0.02012898143550229	-0.01799986758950045	-0.04628680780571126	-0.03869063999921418	-0.027681846648116626	-0.026772405536597654	-0.032938028101190675	0.0026452024111970895	0.012509433840202477	-0.0431460582873493	-0.05297572504494047	-0.055421207391483845	-0.015466925171652712	-0.024278597725042594	-0.02960789895171695	-0.036054404082719926	-0.03694059255958404	-0.03664856655943349	-0.022785139577920832	-0.028203088420873823	0.021205945749627864	-0.027176142436431572	-0.044735694354729516	-0.03703128492158886	-0.030265272616669114	-0.037542807384327415	-0.023364813122473904	-0.02047327109457131	-0.016415545649666075	-0.03381650470108666	-0.031038117268519905	-0.023171732499361053	0.0074632875084078565	-0.03408724082198228	-0.04953947079701099	-0.051185847772173	-0.04356828576576166	-0.019940178085979365	-0.04673646769429468	-0.040077663424791465	-0.03672654137488279	-0.05083377216560048	-0.05017830315930255	-0.021543522986887387	-0.03499519143375324	-0.07050201125579705	-0.07126578057703437	-0.0527988957786506	-0.04509705322564406	-0.037556931409027994	-0.050132678670654074	-0.05177294161892909	-0.08422382405301185	-0.05754253674923959	-0.044720586720635114	-0.035252112736525454	-0.04421606595510502	-0.07445274724221865	-0.06838631320287647	-0.05955810963060287	-0.06560159243824193	-0.03815271642842627	-0.03975715031876459	-0.07669003621810497	-0.09525768114071151	-0.04821676297383837	-0.04790627332051611	-0.036813330703927505
