	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.02081267765352468	-0.049261691038858024	-0.08420273679786697	-0.07496345033320412	-0.05227157471397603	-0.05934012608652245	-0.07539763236496819	-0.059030191940480814	-0.0566460187152954	-0.07252882778199204	-0.05343414714048256	-0.04615911058631411	-0.00396783518567112	-0.03511542741175444	-0.022110096406584567	-0.034748450314938784	-0.033329926141207666	-0.020532536958573933	-0.02631024684248684	-0.03399222802477003	-0.01661892930745379	-0.011612528555954071	-0.006893364776450639	-0.02654223413720569	0.036159882842228375	-0.03387592179416604	-0.025161836095017265	-0.02134329176465244	-0.02146244842129147	-0.0106776941865665	-0.008816396674499627	-0.03656730610878145	-0.046262378014765515	-0.01554283159317793	-0.020456576224182177	-0.0216110103804783	0.013704269945749747	-0.02514590981432624	-0.03063777110647209	-0.027707679448569444	-0.014100817408676747	-0.0037937582868360353	-0.009568012997592412	-0.020652889504058414	-0.02694172872091244	-0.02567256721867983	-0.016241265340865785	-0.02744763623367219	0.028736374801029196	-0.010843675648195827	-0.03386547452334476	-0.02573312522220572	-0.007972421183537859	0.013911788178280371	0.008101112390618614	0.006804439216582414	0.00816259589926882	0.003258837788155	0.004316809575679148	-0.018375180874537822	-0.005972146560504765	-0.01473569989475454	-0.022161348519793234	-0.02568287493461624	-0.018616972045488234	0.0028853041006981495	-0.013091587366694912	-0.014736730253344987	-0.006328237629865396	-0.011010288304243498	0.005878933101000239	-0.01994853087168247	0.023489527020030432	-0.01606626392570293	-0.01809220216487123	-0.010291003097453066	-0.006276115996100118	-0.010464004785249725	0.007865238093284266	-0.011486191043408589	-0.0011618730942480338	0.0039014877030272843	-0.03875651593387858	-0.06011164146985459	0.030816008459350563	0.018329020134216334	0.006695594647015246	-0.0019487222981827146	0.002765672697479016	0.0042511272329485705	-0.002791203296786726	-0.020255326785655003	0.009536934814491471	0.0470767141825193	-0.016945431459910842	0.025381338837767276
0.25	-0.012993230328104732	-0.0464154058197479	-0.07569522719398425	-0.06440992743172125	-0.05990857659395815	-0.057329541102392856	-0.07257803530622303	-0.03149439322489961	-0.06473419791675256	-0.06667763916920857	-0.05163197622881366	-0.05543561985732842	0.0034574802332634214	-0.019735462122169922	-0.028184956798106398	-0.01781464162375529	-0.03547613042969017	0.003405868689420166	-0.01638950514626808	-0.01981593620254951	-0.02762605896913667	-0.004073659464666923	0.0005122076396045228	-0.033727987992543174	0.014530981898653594	-0.023090643676240585	-0.02358601334636906	-0.02573777936852889	-0.02527401852831279	-0.0010233956111831977	-0.01582699820564215	-0.03199349683526875	-0.06644987657022919	-0.03219595127659175	-0.010219795888744831	-0.02498858922477548	0.012739697475086964	-0.009871155549374011	-0.020252003326778012	-0.011509729732413043	-0.011298957373807816	0.0004622709754483201	-0.016325702579033152	-0.007780056054890905	-0.023569321564444745	-0.02455763373976383	-0.002797458595138025	-0.027894411628661353	0.00302939946848535	-0.018261703170277366	-0.025694414490404993	-0.029621817088180957	-0.02879247083379327	0.01009413010097443	0.003514504056169432	0.013588810783192684	-0.003308441752368163	0.004964509642378323	-0.0015020822199796613	-0.03991596687713328	0.007575868551518095	-0.013333500614615579	-0.014592246494608552	-0.02110587061697472	-0.009350795619943286	0.005907362312887854	-0.00957280817462508	0.009551351115920592	0.006849120186105895	0.0031148977563114633	0.006684492429101796	-0.03278882676116035	0.007974215308668375	-0.0006515755703764836	-0.007751316507754402	-0.0012019952140978063	-0.0011783661463244943	-0.0026314845954338306	0.002263887219167482	0.007428253041583066	-0.011300099557952525	0.014451323618011325	-0.04468384947403703	-0.04161508276516779	0.049070498233045046	0.0362460553508398	0.04163651708610788	0.036072931353104076	0.0067011581169397205	-0.001391923831836006	0.007200274184131827	0.027852393839499667	0.0326458567835034	0.07089302019059379	0.02501182580504524	0.013433634310737574
0.5	-0.019062688063364697	-0.04727357600668192	-0.08564972091853923	-0.06821810165767322	-0.05464888111104868	-0.04941134687521076	-0.06935380307126982	-0.04713905654377587	-0.052222679124428295	-0.04894817110529881	-0.045630152333964114	-0.05509042738700731	-0.0006403240247617736	-0.027695199900151124	-0.01557963792868966	-0.022884727244196268	-0.04896231914614679	-0.0007612682303488327	-0.018643616175088085	-0.014871075614820983	-0.014438965550026883	0.012346331147629952	-0.0004614996450672537	-0.030857726402001406	0.015630981976315628	-0.019657265537606106	-0.029737750283165665	-0.02142566482268221	-0.028362644191493203	-0.005424457887687251	-0.011578105321191967	-0.027792949709490977	-0.05043820527851123	-0.020006408176286683	-0.004091317019431717	-0.023824670094242606	0.028840853204122052	-0.007061883590256723	-0.02970348775428122	-0.019635228645193126	-0.024939401449725673	0.006441309072201418	-0.003012515643821767	0.00034251393682982467	-0.0130639315573563	-0.008610686445371052	0.008706247950405366	-0.0361110379511278	0.01795277231850395	-0.015594064921682194	-0.041828771340042814	-0.02364074202578237	-0.012890272205793585	0.0005933502310236372	-0.008291604047645507	0.018967331926638464	0.0003423104932408494	0.001252627594079181	0.005641552417565587	-0.03500075525727514	0.015559185596491387	0.002470229439462901	-0.02761461613515115	-0.0035212757359535107	-0.011135997096422767	0.012010560569846174	0.00227989651814714	-0.0026169916321523434	0.033090608600189586	0.01890899318076278	0.008126568878956075	-0.010923824832704876	0.0022994482022910545	-0.007368489180548721	-0.016705765842500886	-0.012920291611227375	-0.009895711969144405	-0.007670914608907509	0.005206037993521928	0.004345884554170787	-0.0008110100406569787	0.012801854316731143	-0.03221105358190035	-0.04472524033859687	0.04282333904507335	0.03822480287111407	0.016070927483217035	0.02420400708783571	0.0040850981533044894	0.009423653279952038	0.026041344983749548	0.017665873726595838	0.02822794973253956	0.09675136850398691	0.030744616110108647	0.028535281686964342
0.75	-0.012351840199285202	-0.051342989219841206	-0.08036215865417115	-0.0662453990337723	-0.045757396540662465	-0.0540815821393372	-0.07284646394440417	-0.03497408747963182	-0.04893934997793198	-0.05077562899326421	-0.04833087390083429	-0.052143631617505015	-0.011485475389918787	-0.02883290056973553	-0.015187566164649946	-0.010401255369776485	-0.03250820869360771	-0.008492542300398642	-0.02787101944429371	-0.032274437190615624	-0.016004191997014194	0.012048578570002133	0.0034932585449766185	-0.02445328128248586	0.005751975196954973	-0.027750114854310226	-0.00854729912350044	-0.016746895387740546	-0.01108699141866043	-0.007635503016329148	-0.018588341693385246	-0.02603324018628933	-0.041574971898927116	-0.010710314759459993	-0.0022957922962933974	-0.017258113660147456	0.00456212204109524	0.000882670701074173	-0.0208799947523457	-0.01379281109365732	0.003472775952980456	0.01682105808493295	-0.010767377701983993	0.0040131619377068994	-0.0070782716090997955	-0.009308074223027318	0.006162926888079845	-0.017958506919128092	0.01611249396460207	-0.015240592741375625	-0.040032136820657815	-0.01616694727887269	0.00425753378169369	0.010627706808647441	0.0010878007188352967	0.02831496548638507	-0.006510271122309841	-0.0033164284471176586	-0.0034504511273187877	-0.017978423795892484	-0.0013379558417999093	-0.02766091958114758	-0.032792851571166015	-0.012569258383407389	-0.014267109174743664	0.007684291251857267	-0.0011170872998618187	0.006316154840123267	0.016090992526996195	0.008719365074622454	0.014767024438659848	-0.022287667937470612	-0.003646332433342392	0.0008957312520261329	-0.0047743982727135315	-0.003616868624140346	-0.005794587369563897	-0.005320234770737509	0.005550890704547118	0.004712867766671458	0.010794332702193044	0.017954290127481676	-0.040813499070288806	-0.03317706232915596	0.036495767163824744	0.036054863530325554	0.023458615789155035	0.025454184096600496	0.0121479932683618	0.01608917517377567	0.03276836539408007	0.019666218626857135	0.018420580072119663	0.09420824027106423	0.03875288862110682	0.026725813940694343
1.0	-0.024583333227282567	-0.054801627179451	-0.07284312069378182	-0.06626769767524263	-0.05835034268930925	-0.047771091495043605	-0.06765944842619362	-0.03653823208006074	-0.053756573446803735	-0.053124505036267256	-0.04890770673726719	-0.054534305628692326	-0.0109611126861483	-0.021871999061021885	-0.025984002465186395	-0.029931300606301448	-0.03440026749075492	-0.007820153024417076	-0.02342120254623503	-0.024431479372818143	-0.008098376184823786	0.003754497647945998	-0.005214437156941032	-0.024780707750847508	0.01102817572836523	-0.026207295512090112	-0.007315819509888355	-0.0040906612992722136	-0.008952994231927192	-0.009548991922239736	-0.014260884972854937	-0.030324987224634226	-0.0381465347550492	-0.02031866075851313	0.0027286675762607793	-0.020454059894524312	0.008773942393912604	-0.01647136597199711	-0.016209647947330152	-0.002535825884923848	0.005374264289446373	0.0069607253047997975	-0.01658231896337542	0.00892362306472333	-0.009662043632286177	-0.004555162619862663	0.005621161801568242	-0.023534689397522623	0.012336313022239753	-0.004899024936785901	-0.028249265221188702	-0.02780767430964659	-0.0013866860819900517	0.005697360886186942	-0.00012437027281742008	0.016554475733876195	0.010210927674076942	-0.011494072315000936	0.006566935703296084	-0.03114102642239408	-0.010815616048432675	-0.014337202144435734	-0.02408056914015988	-0.007926127398599658	-0.0031905840918293737	-0.008234753359770586	0.006564430454530312	-0.0015791873422049685	0.01589466034677156	0.013084610129032448	0.0018910629099791465	-0.006276888019676019	0.012664307547609943	-0.006517631846814587	-0.01920538975387609	-0.02166692418695404	0.0059820885226453124	0.0054466808274226675	0.009671616808346606	0.001783982812149143	0.021513390215414485	0.009886827312561075	-0.05015661668984994	-0.0455650914360467	0.043887967756528756	0.02642042776033887	0.019333798712651784	0.017617686108219732	0.01614086532607445	0.018292043234622912	0.01842855053372683	0.020774196685307778	0.03666959550402077	0.07674644887696386	0.006462546549253323	0.03079637012693265
1.25	-0.02166520266760058	-0.03897267310709074	-0.08834918992772145	-0.07956677029009779	-0.041164145561204235	-0.04755750304106138	-0.07306173064034685	-0.03372977405808386	-0.04220398419893945	-0.06303896248554597	-0.04732814411364317	-0.06157316615029787	-0.007363422993429014	-0.03365318250755106	-0.01874141855813577	-0.017562721061142372	-0.03579220643634551	-0.009740607277371638	-0.022879223123780268	-0.02310988452630447	-0.00706626404374322	0.006973744823626116	0.010316209890487538	-0.0391346525438907	0.015914551121680443	-0.019083996725173025	-0.01753249041753141	-0.013325327521733099	0.0004209749801905027	-0.00589603513894793	-0.015006709282562813	-0.030195422072666733	-0.037473163797764664	-0.007874079997056305	0.0066466530383069156	-0.01226622095367269	0.019827703411772757	-0.004588574018407121	-0.032124263672055786	-0.008158566890087149	-0.007303443546280541	-0.0033816913797183323	-0.010150598352876905	-0.00307445823897623	-0.008675430630439518	-0.008862915096310153	0.0082266637246865	-0.034268317951405725	0.006763497505897942	-0.009635531550448662	-0.0429487862209984	-0.01139884016747078	0.0025846232634727517	0.01182430706062959	-0.008118103210370209	0.020032445870468152	0.016746711286589833	0.0013663225148420888	0.00853063481764288	-0.034061104129757824	-0.0035211068602936657	-0.012084949155872882	-0.02473145503695262	-0.01247512918732141	-0.005878978957542413	0.007273551737529305	0.005227565729130301	-0.0029454792137574848	0.016569831923247402	0.00503607321054822	0.00033355052997635637	-0.030118227394087205	0.014227267445562686	-0.004847800422624615	-0.023978201782061503	-0.0016153620396818225	0.010417143482089664	0.011404003873134727	0.009915826264686955	-0.005773548317862309	0.018388187447754056	0.011286109204555361	-0.04745854050546955	-0.04365480232076041	0.030502620513339684	0.03849448242948067	0.011537234437402344	0.003843636221384783	0.019305725952256603	0.01489348115174749	0.017159782833461534	0.014476547261006278	0.03606809760202162	0.06896942723950017	0.011889395206754916	0.031530952390222466
1.5	-0.026761022284204683	-0.04176311252687753	-0.07036834057538768	-0.07149892121711474	-0.05049774629388337	-0.05053236391357785	-0.07596632416852162	-0.041724623820854956	-0.05480614356538846	-0.07672736245454384	-0.06106571525936372	-0.04966321161698484	-0.014498515902482911	-0.03483060688884371	-0.009020683932674634	-0.023515555041121294	-0.0350814990994176	-0.013685852915422014	-0.030826869006080615	-0.0392192195557613	-0.01089085128150824	-0.015982383473778394	0.008691575336938984	-0.04228235529488844	0.011950113021504172	-0.026775647786223267	-0.010060052193431812	-0.02137326829749292	-0.018649114370414555	-0.025679361757263153	-0.0190261312587382	-0.03722089715532034	-0.04901466473048133	-0.02603308521124409	0.001438571765386032	-0.009877699009468444	0.020662310556513463	-0.012509575057318034	-0.008302536895327006	-0.010135170897085877	-0.007570646107433632	-0.011792230117354807	-0.02109116144880352	-0.009786747376573812	-0.0032632076464006454	-0.01575377553628171	0.022890259524282808	-0.041083240324798875	0.0009855721273486773	-0.011050843308590241	-0.02154831112723976	-0.03385004793570123	8.87853058917365e-06	0.002560273349253961	-0.007438170429991342	0.0004265313666599324	0.008530193222282656	-0.015947914578075317	0.016519199199244772	-0.04446802598916466	-0.00010824194448710855	-0.031442819302604175	-0.017264273466835733	-0.034278680121038185	-0.022242706389420497	0.005831261626394912	-0.003984035901051619	-0.011514432401084518	0.026383514019944265	-0.008931673739462964	0.0051178645891094	-0.03798994874578582	0.01650706466286561	-0.0007380351624041714	-0.00744006204815395	-0.014502247625811093	-0.0007138273660606265	-0.006246938017169135	0.012107770382465244	-0.005094305517113762	0.02151231378099383	-0.004458680024007622	-0.03584730865190128	-0.05847036219405413	0.02462772749270975	0.029785269161555716	0.03517616794735273	0.004113844587806781	0.0213386205918894	0.018494532264581587	0.006503134103906627	-0.02636609994107869	0.0354546763248102	0.06367359374026327	0.012887082800638161	0.020315105864323835
1.75	-0.029887143956184525	-0.033718609768086216	-0.0956412950403421	-0.0693687315459609	-0.05193650478700018	-0.0508956062410324	-0.0653324592919276	-0.04933173947253888	-0.04257477213580113	-0.06786885105014182	-0.055747494399062625	-0.05060277926464257	-0.007311836856417786	-0.019627056533050746	-0.036983642069430556	-0.011412418023210413	-0.0371224299810371	-0.023275604322006482	-0.0029936427628535767	-0.008880161949179288	0.0033501394949761454	0.01791262319037945	0.009560724334852944	-0.029369507122569916	-0.004379717321399745	-0.010927649403348227	-0.029985185608309928	-0.005202696759432579	-0.008437620578507665	-0.021057565140086443	0.016106894086847234	-0.0272270896605456	-0.02218318990131618	0.007305049656184226	0.011810765013113678	0.0034215839821689076	0.007782167127568851	-0.014188500633491363	-0.039633708121215194	-0.002809939664624783	-0.013869417276654028	-0.01810172986210684	-0.0074744322429088905	-0.005730258966906765	0.0028804466419257713	-0.020336144743352935	0.017382018828853985	-0.03947463961537434	-0.020118119214889152	-0.00627512313118278	-0.04699681016166707	-0.0019436947184269249	-0.010212684148493412	-0.004327864986705565	0.00965861729618922	0.005411361796912595	0.020626513282044123	0.0005433607890359404	0.00855599703533133	-0.0245277786685989	-0.012542560303018424	-0.021533941679678426	-0.03777026963602104	-0.007388311264609371	-0.004023988448741023	-0.008770458014027871	0.00740921781681636	-0.003807144566939369	0.030763183719294762	-0.0034418985758303267	-0.009928704917761377	-0.024393494811920657	-0.014533836073516437	0.004345990383651355	-0.023128982930366526	-0.006247123327700832	-0.005371115995908615	0.0021175189876889156	0.014069971012463933	-0.0009963384461949554	0.03147890692046568	-0.0050887739613771354	-0.06282524587443486	-0.05551147168675005	0.01829781264154523	0.040137724888794746	0.004617112748567298	0.022098571756990815	-0.0032686958176542102	-0.012164254984311007	0.025620892792723282	0.006890677148271851	0.022324513795263623	0.06339395089765526	0.010604761122473438	0.006092153505691034
2.0	-0.010406305073819455	-0.039377210961567044	-0.0773162821021969	-0.07841290101390236	-0.05152557122874474	-0.04413665125055094	-0.09100133690493101	-0.03331256098173252	-0.07182623580441258	-0.06043526562212853	-0.05194525000821909	-0.05433368432135238	0.004077872901448787	-0.025993679590666563	-0.005291849934621229	-0.01964974165889749	-0.03153697699653435	-0.00129735584245394	-0.020967273936152164	0.015556808679391354	0.007939064757905345	0.048467391572639684	0.023026299441850695	-0.02935359728356185	0.015502171238913232	-0.02207092540015454	-0.007375812951982197	-0.024747128558025078	-0.005430854473349955	-0.008345792603842939	0.0056470666996050745	-0.009465756676196813	-0.03863449175616945	0.01922641970554234	0.01705843501225157	0.015984711874293178	0.025277616610571818	-0.007549045020113332	-0.013893479380858165	-0.01192149605041748	-0.005088267795767876	0.014915959488441766	0.015403125409734375	0.008374133940251938	-0.013962995904713893	0.01307588912041735	0.027900847142431906	-0.01955110780307512	0.009829379591846432	-0.01297781472528986	-0.028090061647710496	-0.025352208027990708	-0.0019108895963856343	0.003348448859393005	-0.007209717577041919	0.041501044494450245	0.016532726654966523	-0.00021603552242527302	0.009511089644560988	-0.024106728419495127	-0.0025579846025579056	-0.02488443911719551	-0.025945967454520713	-0.023535055156974793	-0.000993922238883671	0.012627925542154805	0.01493768084424496	0.02616582880235946	0.03642667698428598	0.01520123976197485	0.016675282834556937	-0.012527129352338129	0.00824113210498223	-0.001309386280079483	-0.018199703615735474	-0.010670827630375745	0.014432185647958728	0.00359014902226501	0.012484223539080186	0.027547207318929068	0.030043334326078253	0.019928196000850273	-0.04826946591509784	-0.0379137569551401	0.04112298442875334	0.04210371280531999	0.014142557743210382	0.019602909993224726	0.028078863605144166	0.008555837939411337	0.010188886378171724	0.01912413890917286	0.022695652318797166	0.0654234807854075	0.021710458306937297	0.031184900008450644
2.25	-0.006959897403581827	-0.03143324147723969	-0.08649942433090149	-0.0742389671661568	-0.056957060499348205	-0.06495968710434091	-0.08572455755733707	-0.03102240020413749	-0.06147730562028006	-0.07356273287870826	-0.06922126124932157	-0.0766389975189003	0.0029013719259547432	-0.024744253145263906	-0.0068587722279065955	-0.014679328233466016	-0.03197936481069602	-0.007383616417248107	-0.00355843236094161	0.03281469406076554	0.026623172716611243	0.05213452973612137	0.04630510071551386	-0.04463103866464485	0.0026946626164261467	-0.018398010451654345	-0.013583099716985458	-0.0142394355252623	-0.011094887880988835	-0.021001886866650332	0.013609808975685533	0.004854242729747216	-0.02962953182259681	0.005547330479853174	0.029340745772879262	0.004579289795758612	0.016385912205440334	-0.009202102083488928	-0.025012730290531637	-0.01222898523532806	-0.017094820145937106	-0.0031103603352160003	0.00014148255220775008	0.03239331439039744	0.0039057312658137833	0.009459144639446249	0.03007719718036539	-0.03366440295033368	0.0013079808249604197	-0.01822089733088028	-0.030914088898701897	-0.02897097987217212	-0.00256533922655533	0.002435053370147766	-0.0028243778575334777	0.03529609856612892	0.02614682802212226	-0.019788966771519312	0.01482897003834377	-0.049901098085700424	-0.0046389410541235465	-0.027191496222503997	-0.0342706568346991	-0.018848294114078512	-0.016344609323059034	-0.00847586587249105	0.0058685098955364445	0.031132058567874266	0.05945266287101947	0.005650274852441406	0.007958586511524868	-0.03333857357822051	0.016231911409914312	-0.0060597563749513195	-0.007731582846416563	-0.018845617142498106	-0.007172967346009584	0.02097928529053844	0.027392224768465256	0.016315232785383327	0.05109309662094802	0.00518011575263333	-0.0681371864798552	-0.0807952293108763	0.04924089605122339	0.028309156466039653	0.02215918341128592	-0.0038401503627503164	0.012746913432199192	0.016493597583632447	0.02599189804026053	0.02962924115747123	0.01276589510134385	0.04922659906025906	-0.007377279435242912	0.0038246353529526878
