	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.052189360140929286	-0.014173012948279773	-0.10270949507280783	-0.031168557643431183	-0.10054120547595216	-0.09928450024009991	-0.10362254778419228	-0.10228316312811161	-0.09468139107485113	-0.0975746708637858	-0.10227150047649894	-0.1031464407578904	-0.04115548062442598	-0.009000694767321904	-0.01915319760507672	-0.006234726456338491	-0.007442458235129346	-0.002476380846233084	-0.024485339288612407	-0.02882829324985675	-0.019903581687611915	-0.047744391757685745	-0.1016708462586732	-0.10362421936761632	-0.04717559615935152	-0.007530731009980418	0.007612712715663883	-0.01730027707612558	-0.004953711061929378	-0.007594526959248615	-0.01651029750887567	-0.019452439547521017	-0.027282825196146776	-0.029705104864892418	-0.1033016462869242	-0.11038422710733939	-0.00788331042768381	-0.001695844121248069	-0.001282657082035954	0.004459152888388163	0.002047677991135033	-0.006270312621010299	-0.0038110643087758134	-0.08073296478483616	-0.034200996430397035	-0.017437517161291494	-0.0983975549541451	-0.10349675830930888	-0.007434260159773942	-0.0050274342612057765	-0.009988680115708637	0.005144709862526353	-0.0021420973364768003	-0.08570806994309113	-0.015441868858382113	-0.10566399178027808	-0.02243604540266131	0.0040917074429872025	-0.10371114229205289	-0.10680393232968602	0.010962648345018922	-0.0227579244562916	0.004653017502848633	0.010497158481904578	-0.024550170132727422	-0.09795049734117384	-0.017510889868070256	-0.10166470440874664	-0.02354828757744959	-0.09190435017866497	-0.08957703093498476	-0.09758138372666889	0.02041542156214654	-0.0008633593511632176	-0.0009349608481419303	-0.002351009505531687	-0.01796781775621059	-0.0909349567492235	0.0018227368153899692	0.0076086955519727995	-0.01087402916293606	0.018967797872534387	-0.09102165791784045	-0.08604287320068524	0.03850440186274012	0.020099208471149266	0.01845802156459042	0.03686992118748317	0.031219734229280927	0.025209346240734898	0.012328339390183185	0.03245650459630112	0.007641258494887615	0.032968951387519596	-0.06239487123820525	-0.08042994745648507
0.25	-0.07088219160444922	-0.050910773848195257	-0.11526549728169061	-0.06477164587014933	-0.11708403499271114	-0.115556337158675	-0.1126289155936454	-0.11682540495976679	-0.10019979526910841	-0.11607769581849942	-0.11788223363052427	-0.11358593491986424	-0.062307665843638366	-0.047280089116088	-0.03600272250772202	-0.03085495617625794	-0.05188400551565259	-0.0360726919589478	-0.04625711975054464	-0.0399547558208293	-0.0367616360643907	-0.06655521452902052	-0.11601024567112975	-0.1148134256361045	-0.0674735150585912	-0.040738547960516125	-0.031273575200195136	-0.046428135086068134	-0.03998588771336159	-0.03442349231285874	-0.0415172127626543	-0.04461331372567978	-0.04368267632118639	-0.060368625873691795	-0.11768334323051682	-0.11488580887233843	-0.0487941031286665	-0.027638112060027364	-0.0283258809408381	-0.028052020436377723	-0.028343369163143006	-0.03312040280868306	-0.025358024242977784	-0.08733196030037038	-0.04057170363794721	-0.03736229072400188	-0.11374418341858566	-0.10717082344944182	-0.05262150940375443	-0.04386479011586325	-0.02701170860138269	-0.03162655037734646	-0.03803762311545167	-0.09764112627368696	-0.03807037606382485	-0.11569501184363537	-0.028073851880884793	-0.02355989057197494	-0.1121531826962198	-0.10496521321235444	-0.01823172485494562	-0.042685072840276006	-0.014521980469072548	-0.003142051705146476	-0.0387714720876276	-0.1058719185119365	-0.03234444772961065	-0.09278942042085772	-0.030600010037491077	-0.1093233201697783	-0.11033016797308529	-0.09812254220704295	-0.004032013053240913	-0.027112481529279253	-0.0330744098172166	-0.04108217672816683	-0.0386493234708587	-0.11024190992576086	-0.023036950338697737	-0.01768000003242637	-0.02128363917825493	-0.026184263517006034	-0.10868863150509037	-0.08872548716977338	-0.006089954407004106	-0.007707142909727627	-0.01205139894972801	0.0037016070264058176	-0.0012190471654306423	0.01180475189632213	-0.00595976527850578	0.015431746414725556	-0.004656380732635412	-0.014038256147345718	-0.08819572043882135	-0.07240381198875473
0.5	-0.0808787684534692	-0.05260472477645456	-0.1088150191627717	-0.06036912798036381	-0.11649367881991987	-0.11454411692327404	-0.11311571071056611	-0.11528668245832449	-0.09468090317688163	-0.1121935255836349	-0.11641423915838262	-0.11427867170612771	-0.08055938845783198	-0.045466650009877485	-0.04188350674506247	-0.034264613924531895	-0.05083867329336078	-0.03331125157467879	-0.05113122903597678	-0.04031532437704022	-0.037874510102752224	-0.05900192377389024	-0.1172840939120226	-0.11689061969304551	-0.0777288563517761	-0.04437711395405569	-0.032539649419744354	-0.03770991569426113	-0.03676912014909389	-0.03566207272517774	-0.04987330767096593	-0.0497213051105897	-0.03747369232508235	-0.052386084863564164	-0.11588582790173504	-0.11541002577581783	-0.05273778384944472	-0.03228702756596935	-0.02013868252085016	-0.014669119976334355	-0.03670748893445247	-0.03727225619078223	-0.03963603535607568	-0.08658807929496981	-0.03855775009506307	-0.03267484046813607	-0.1115767932344367	-0.10846520670614623	-0.05419662055763072	-0.037669628869450744	-0.03936674843075222	-0.02511594251037491	-0.03193012366662984	-0.09715226159086426	-0.04345209722877902	-0.11401372601541915	-0.039554343547437476	-0.031235462310655437	-0.11037851128589468	-0.11548543972245814	-0.028707636163045225	-0.037698972182929114	-0.0246079532867311	-0.012658158463156932	-0.030245333681443443	-0.10768206716177886	-0.03946043418935269	-0.10609018399593145	-0.037684076841373315	-0.09148549366461789	-0.10158890599063003	-0.10051658395449864	-0.01480671455972632	-0.022346689372400808	-0.02525773260718317	-0.03351963800314017	-0.037543987300489245	-0.0976164359675249	-0.03308689826278982	-0.022077603992636752	-0.026183968268377156	-0.011063154037253109	-0.11130994215849707	-0.09162436201842292	-0.0034789202165090294	0.006552856222682257	-0.012953528766307343	-0.0042655622706825325	-0.009898415551307105	0.01331309160049654	-0.011531874732993053	0.004727648599549161	-0.008515932983097552	-0.0036397234187909855	-0.09041901603359576	-0.0839433804462745
0.75	-0.07164747074245456	-0.046229273907091306	-0.1075797800014561	-0.05292922428977914	-0.11192871218905617	-0.1166226975972319	-0.11339954168245406	-0.1054252786392405	-0.10050644702735112	-0.11588327549620517	-0.11345276887197256	-0.1051384191206241	-0.07231477377149398	-0.05054438350119428	-0.0347761328904157	-0.020560542580968177	-0.04727003876014457	-0.05242469653697751	-0.04132842514878521	-0.03947621081990771	-0.04365831157159811	-0.06688610247681742	-0.11473611096702518	-0.10752847883052674	-0.0748567339302714	-0.038357682926623116	-0.023282597199861588	-0.028055857447951305	-0.03344982902819987	-0.039238658100690105	-0.034053587544409514	-0.03800949949523591	-0.04151716258150301	-0.06313587654315644	-0.11240476089808057	-0.10833662811630401	-0.05255437127964985	-0.03800129862850499	-0.03277188532502762	-0.01889608261623399	-0.03637858289746693	-0.04392506513194955	-0.030437424503603427	-0.07710869471074566	-0.0475093500439569	-0.05478252929680516	-0.10216517664291339	-0.10754242202292558	-0.05604266288536153	-0.04807230148107805	-0.03630807530517022	-0.006282789575930869	-0.029238627627538538	-0.10157033101337076	-0.03151347687084527	-0.10622002230456404	-0.04796944525495028	-0.03466728561308652	-0.09822859791633484	-0.10039440611553843	-0.016822181625079757	-0.04046631069805218	-0.011781037426637553	0.013224966331337185	-0.03767352193258611	-0.09979545294277195	-0.02925862559816067	-0.08136657621844656	-0.03173982868726227	-0.0972279068168744	-0.08940499861691892	-0.09591020539628489	-0.01811392967227826	-0.03754930334444617	-0.034814113233601285	-0.022094457210487917	-0.03714939251552685	-0.09428655266024014	-0.024488700030846022	-0.002904712495637174	-0.031534442081703806	-0.021529127004123128	-0.09457762622214985	-0.09149642718941145	-0.018468117370754766	-0.007560804591983772	-0.019896133085822665	0.006803681526669159	-0.011315545752228595	0.007310871081027237	0.007908882516696636	0.003647487480731959	-0.009489203507527855	-0.012581747007426813	-0.08177738308546068	-0.08082894729958676
1.25	-0.06177557386617244	-0.04134910580114187	-0.09800539176592257	-0.037531617635708336	-0.10311165764046334	-0.10701920313384541	-0.11096430135273053	-0.11364633788683495	-0.10802298566085192	-0.11038008632235899	-0.1115869356800065	-0.10652544615299914	-0.05568138226349528	-0.0407937898286172	-0.02204599146696501	-0.004676731785701882	-0.023747822066845392	-0.0266829859968708	-0.031167350573052366	-0.022363842761250363	-0.017621500601381068	-0.04386509958002843	-0.096429912760884	-0.10725174277030888	-0.05657460075513443	-0.027689340549803154	-0.008998200928391764	-0.008845824459101592	-0.013339544531766612	-0.028441482368591398	-0.04093251411109089	-0.028446749066173338	-0.028845005813029012	-0.05569781979708238	-0.09670365454968893	-0.10765386288259901	-0.04300200427297762	-0.028533173115075472	-0.021933836565225295	-0.0035210828024649365	-0.019080227997084698	-0.031182973385467716	-0.026157621678567	-0.08268312584119333	-0.029228984114938295	-0.044527115028720254	-0.1046093172284008	-0.10281489997125282	-0.04561149454929686	-0.026309372040192847	-0.02313928980273633	0.006327968321822142	-0.007411203854584436	-0.08192535538597606	-0.031930425087993874	-0.1040712623956507	-0.015441475822685513	-0.01475809623669938	-0.08578458618012444	-0.10975517981421162	-0.015263456421643506	-0.031010580593661408	-0.013949448413213938	0.01926520865529119	-0.01315144317437289	-0.0968929347867177	-0.023281549410160918	-0.09863876070652103	-0.015326975655249486	-0.09027865172057187	-0.08314508307326884	-0.10031503134967093	-0.004592000060143986	-0.026882929460863625	-0.0210340242433249	0.003523803469530462	-0.021405390955893944	-0.09224322359377637	-0.021411481386769182	0.0016060608788434627	-0.026344964829296824	-0.013033358533985184	-0.09594838960510443	-0.09327762029265835	0.014765744523882685	0.011013126842269794	-0.004591188335159924	0.015998586264530934	0.008934464401495312	0.03270137120343669	0.017684807568544514	0.018461977384680306	0.0078951261170358	0.030797412790723455	-0.06766804291420908	-0.08340084751824653
1.5	-0.05037009509237178	-0.040199796771761165	-0.10716460507149508	-0.03565538331155199	-0.11496305961717806	-0.109689123219887	-0.11219767992014482	-0.10848378171734602	-0.09466147520376678	-0.1057675780784417	-0.11641378034016339	-0.10543187115298755	-0.06341097985728852	-0.04646705261924722	-0.034167015633967346	-0.023930849077302863	-0.03765570905200999	-0.021101086357312615	-0.0449356197221642	-0.03126361462888905	-0.022376069820762345	-0.041743359716162276	-0.11688361008038506	-0.11547829269119383	-0.04970516869109026	-0.027622607228827367	-0.018936013038326593	-0.015086450162395237	-0.02931291293975541	-0.029247195807860837	-0.026631499884191057	-0.03740705331339955	-0.02167295691512172	-0.045537620309400784	-0.11508257220114043	-0.11564038036312316	-0.03211698597296381	-0.029708146267181268	-0.015624324281344748	-0.01746384523304695	-0.021260391338048967	-0.028035167006133954	-0.003280986327260038	-0.07188098467086057	-0.015446119609985987	-0.03217958875897131	-0.1059301709333304	-0.10991980368282692	-0.022639928300796752	-0.03292277479277983	-0.028542794923498205	0.0071620460349342	-0.012078587139229102	-0.08691059242449875	-0.010085821640466397	-0.09631611429371664	-0.015907614543852477	-0.020211948629038634	-0.1005785311882576	-0.10044096713410788	-0.009050756804425242	-0.034145389408268056	-0.021511076287356934	0.008553590170002234	-0.02015122092011329	-0.10055208692420997	-0.007928161883173468	-0.0950740461298901	-0.016863213025752333	-0.09081543067161643	-0.10641959001378706	-0.11695393087438954	0.003930091324599871	-0.028139640892888673	-0.02393377589653256	0.005039266855436431	-0.031888650587487744	-0.09361192738923602	-0.006665318378182794	0.002353518974581026	-0.021567483031295354	0.0033116961411421286	-0.10301753331047925	-0.10105568924077887	0.01110060607649238	-0.015777883550059935	-0.018453801116023127	0.002291515062298355	0.004936171704871928	0.01606339496414605	0.012493568894854312	0.023219602395047334	-0.014514780707559682	0.0171665126331893	-0.08067157177661372	-0.09660795801439864
1.75	-0.05428310539870851	-0.04739176301151071	-0.10270360449453486	-0.030846592316483068	-0.11379249009890804	-0.11379602827604102	-0.11262760401208188	-0.11017796876547642	-0.09337913272069498	-0.10679820236919402	-0.116548481432485	-0.11263752929983006	-0.06448979349959927	-0.04764278993417326	-0.04079474136818845	-0.026186904829912205	-0.040782491827604406	-0.03241843314391729	-0.05016405235786692	-0.026818775800844574	-0.029882871638865938	-0.04813816165323892	-0.11561532864195123	-0.11535474196088491	-0.04606648031253591	-0.027265937156206232	-0.013875852213795448	0.0024311493249339344	-0.021655386477616723	-0.030108459901725504	-0.03267758608195093	-0.03653917262651163	-0.019215292760878522	-0.04081792489566305	-0.10912596550652473	-0.10876814314588953	-0.04092876366600706	-0.032525873886013135	-0.01543733012588877	0.0020328713708509527	-0.024481014404563628	-0.03762918499697593	-0.017413261102723843	-0.07589210899926863	-0.0040121550059721844	-0.034789190261098446	-0.10845385894165824	-0.10386719260108127	-0.040011072538620907	-0.032412361674727996	-0.03092727237668047	0.003988299568257803	-0.023826106341579	-0.09652880878449324	-0.023869390924404543	-0.10690552055899763	-0.012639013214998773	-0.008736831226694497	-0.10481259398374576	-0.11283764008691793	0.0014189068346170397	-0.018000490126212743	-0.012879957996117963	0.01583143080870464	-0.028862103326540878	-0.09007598921022919	-0.01948287338313598	-0.09319942248669488	-0.023493168365428196	-0.07861371120538513	-0.09225036597835462	-0.10702169781519044	2.0900002261792228e-05	-0.0125191218449901	-0.024804965384069455	0.00988706530870015	-0.01773989407538401	-0.09946046331245204	-0.009693388688108928	0.007827641710475397	-0.015239490049320958	0.014769238444673538	-0.09765792377705207	-0.09931634232525391	0.027060230723920498	0.010393720680066054	-0.0034500617763411623	0.020834769571128064	-0.0013085010368663608	0.03817417446186955	0.012699408152207936	0.03592821844198729	0.011163864436656956	0.028319689168940898	-0.06600788085530293	-0.08855009771740249
2.0	-0.05695717045914689	-0.04295414270808812	-0.11009790661847782	-0.03338129064059325	-0.11295418677328842	-0.1133195851191762	-0.11648127677568593	-0.10562867314869462	-0.09658043643918984	-0.11088716265784854	-0.11352000595666115	-0.11709633425850519	-0.05831306804867292	-0.037646085693339215	-0.03231660590707103	-0.017128968684103518	-0.029884106788498288	-0.032516055651577946	-0.04274977650924966	-0.03183801007419107	-0.019644971030849945	-0.041748909398987344	-0.11554517451155263	-0.11316817182549829	-0.05419970052830603	-0.0265977783019844	-0.019792054634680145	-0.0137320283869648	-0.018432589392383292	-0.03445400362409079	-0.038922736770552524	-0.03179810975316488	-0.024927182803297754	-0.04683323823050972	-0.10429397945866131	-0.11199475816112309	-0.0377333716580151	-0.019485940001323088	-0.014461045947086582	0.00868407446496089	-0.028187161028683738	-0.03197257800137204	-0.021427801578641603	-0.07664957468372624	-0.0010177112166860347	-0.03631726591412204	-0.10781545230616515	-0.11594572209296505	-0.028489663950174438	-0.024265398464807186	-0.03060638266106136	0.014056546607866482	-0.015885306614679295	-0.09444490020282204	-0.021787895707860716	-0.10559781463928297	0.0019355599023931913	-0.001569313244706383	-0.10423954458276494	-0.11166052382000646	-0.0029847873665470592	-0.024284331598131093	-0.014129252966358363	0.011755037446372074	-0.029263351532332282	-0.09255585957026974	-0.013602523966531721	-0.08897116784458856	-0.01448304557109481	-0.09612323191581845	-0.08647034050356414	-0.11019356469389169	0.002482731444843733	-0.017892434624450226	-0.022582863828871202	0.010183528837245936	-0.0045081745001576135	-0.10849872471469921	-0.022009949433205833	0.016023452320978404	-0.017579708091537194	0.0006999750343488209	-0.09326135605744051	-0.09781941966957045	0.008360797096088113	-0.0015571361079183554	-0.01284818801126969	0.005046888069543565	-0.0030785193472521177	0.033010839777663836	0.009737764480127253	0.03697471451230655	0.009707531023390892	0.024980269830432833	-0.07937403899235806	-0.08734300987292778
2.25	-0.06726831322042323	-0.045329313674947636	-0.10430453214034702	-0.025833712536946996	-0.10904160905866647	-0.11627974779796763	-0.11535090818224264	-0.11364176239376936	-0.10283485551096241	-0.11588584028106014	-0.11688361008038506	-0.11517199288413679	-0.07009961029905742	-0.04694583569349714	-0.03665385564261925	-0.020679484495984835	-0.025700719121309	-0.03371061237305256	-0.04842295293065235	-0.035082301567969876	-0.01799233599669714	-0.049241203618945906	-0.11480259898729536	-0.1165585455556157	-0.06159848240792151	-0.029717581849448893	-0.010137854919500755	0.005074731812866495	-0.02382061513739331	-0.03739545198313354	-0.043510566153850516	-0.03179452172693742	-0.02096491318369703	-0.04933256317116025	-0.10989667207482659	-0.11173100669205985	-0.03901318353155386	-0.02555405310962905	-0.021333837665101885	0.013740842792876795	-0.012320552782466132	-0.026639048900932272	-0.01210842965198411	-0.08024552049328312	-0.0009664585518400215	-0.040307477433301486	-0.10191358996383945	-0.11074250347044129	-0.041097789353766956	-0.022180732395830183	-0.023459050598974296	0.025129766837585665	-0.0034256544493092567	-0.09828411399491513	-0.027966495768021404	-0.10122184475043977	-0.00023664553847230207	0.003903150472128414	-0.09674176104259713	-0.10271359197938473	-0.01529242586501034	-0.03493684341123798	-0.01639299768530922	0.00869962369107452	-0.020481824616366717	-0.10139369392552006	-0.013156072397879581	-0.10052226138677645	-0.012651339287995	-0.09579837942713812	-0.09625385259548525	-0.11338155053430707	0.0021791500403504083	-0.007866877415854345	-0.009748327133535017	0.03136989313975275	0.0021636339619216516	-0.09275492905093213	-0.023306720614048093	0.02005390636906157	-0.022622422428362765	0.017326310919649535	-0.08528312252375728	-0.08849031366153182	0.01312594706325676	0.0065061858165653685	0.009534999844228231	0.028704146671898967	0.009202749092764306	0.04743167850424773	0.012005771530870901	0.039616701345518535	0.026867511658319743	0.022642515108792893	-0.06468456016605775	-0.08402348187414674
2.5	-0.051623542921256094	-0.041430071922902434	-0.10080709043830638	-0.027646589059580284	-0.11440127362998581	-0.11187689229750652	-0.11222364594858578	-0.10455037036953463	-0.08946977545741469	-0.10737772107126983	-0.11683431677682027	-0.10982302266515159	-0.05515164765922831	-0.03898617005618127	-0.02329293511390773	-0.013344984700091489	-0.02526931490323564	-0.016066948154282723	-0.0276754909984393	-0.023066421736671228	-0.0018315171028439048	-0.03277171802381412	-0.11609542029641273	-0.1047964369710471	-0.05147508490166813	-0.02688558584253553	-0.012226126712829188	0.002131071513842231	-0.014758084862079912	-0.02650931007174201	-0.02556475193101948	-0.018930907083454074	-0.016913106233366393	-0.03982181501123622	-0.11174214077399625	-0.1060199124867125	-0.027686731310641532	-0.020726963319607328	-0.008752653320737047	0.007443098297611972	-0.017931544752832596	-0.012500451744525465	0.021519075781453845	-0.057964378010477574	0.010625832614030495	-0.029609664788907974	-0.09531076301803437	-0.10663822190680797	-0.024333290321672918	-0.04047933379502916	-0.018144107017154743	0.0249560024523921	0.003025294147426527	-0.08210799879725589	0.0023763824520708354	-0.10328806620854056	-0.003849346259879094	-0.008464184407131536	-0.10618463138745274	-0.09944304326155504	0.007604835985896619	-0.024767654964536923	0.005102616269122784	0.023374557683250585	0.0017307337203154582	-0.07798168861685054	0.021138358371352806	-0.0751314119584783	0.010003087240913588	-0.08931469385273699	-0.08799491910763368	-0.0976328605475362	-0.0079148727703513	-0.01493433183855064	-0.016043708398616408	0.031685779411789294	0.005005467152051135	-0.08752912922973871	-0.0029365902166729185	0.02751436773382615	-0.011389015430942284	0.013770345490511426	-0.10092091594893252	-0.08993599472878469	0.024172156910368392	0.010459214687699947	-0.000993405324230312	0.016565329959015607	0.015174530774162587	0.05317615159462302	0.03304319151655244	0.06555483353124408	0.010174589063287554	0.048160326730773584	-0.08142508442261948	-0.08421863575120342
