	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.10879564994353415	0.13262816271979633	0.03443229064909231	0.012370745787177709	0.02525437736671902	0.043954036767275405	0.047069268933581765	0.07051913875354963	0.06603513577150177	0.07668208158376567	0.11436978724883823	0.09166793327124839	0.1472808027937581	0.1431997758596153	0.1568484064407652	0.1316794056324082	0.12108611172004473	0.17610203461179302	0.16929430043507665	0.1464013124375343	0.16510706498908923	0.1767464188193144	0.10778643393165283	0.087350429071305	0.14621029054068102	0.15488792902700366	0.13407101037704366	0.13601144444103253	0.1702282045756355	0.18559930517019121	0.18505301914961628	0.14747738518201525	0.12580693153593894	0.1467058741732412	0.17461421884382095	0.07683347450546496	0.1983375140239969	0.16086339349119275	0.17917590293826371	0.1545660033696097	0.17628864589419624	0.19803414120169938	0.17875039570497442	0.158262252004635	0.16202778877482749	0.1717699958183953	0.11290925345489218	0.0881976504724654	0.16130671444330585	0.13520009426596458	0.1506010708867903	0.16019056255561082	0.1679956399088876	0.18799260850215876	0.1632659504850935	0.17223608694445253	0.1460195044069883	0.16473379162298807	0.2011426643145815	0.08949694264703506	0.18241765514222114	0.14720427171956663	0.1442986090201484	0.1589247929029468	0.19367201978603363	0.18057996741380553	0.17251832338253423	0.1438081347088996	0.17847781378733635	0.19105565746075148	0.18835049312423685	0.09391314198199423	0.22422714751154132	0.1935422780612855	0.19685213807074006	0.19929826170355958	0.1939452185839361	0.2131494283398107	0.1927414985797259	0.0835701405105489	0.18556747631597326	0.20032678066182022	0.1010897517235265	0.08678871009145031	0.24073173696795147	0.23013282420850045	0.21960526650237233	0.20369066546154502	0.18405254979684832	0.1985910184856836	0.18913895188521626	0.10294532346433158	0.21668866032781797	0.24582465136121778	0.1458369517504765	0.15889190836724384
13	0.1152143889536169	0.12228384430544378	0.04188857712862941	0.04121573535372478	0.05308780695859759	0.0542998805733224	0.06328840083842496	0.05798411273956153	0.08986119044616112	0.08567308050656297	0.09016754409145633	0.110295455210587	0.12352168697772176	0.12276018262212746	0.1473312084785725	0.15141413209709992	0.14902744802005968	0.18016438403332616	0.18477663523528876	0.12755522261532481	0.14264718775684837	0.17487561520577355	0.10401376514759755	0.07903025712972446	0.15632271094264566	0.16176424828248323	0.16259991203429677	0.1791054601808297	0.19472554795857344	0.17606744264546678	0.20136806798805362	0.14234210591688873	0.116086255056534	0.14188454037711412	0.17356193456221491	0.08489647893218229	0.18714304740258553	0.14470975587967222	0.1556730338576885	0.17703220378404633	0.1919173819842468	0.18871194577199235	0.19239954801393222	0.17099607794094485	0.14425535316048216	0.1762220227833161	0.10853315920482527	0.08751697068577571	0.16494223559322216	0.13280710157767256	0.14786938270293667	0.1723868183418427	0.18358164943008481	0.17872001401573806	0.1813037485422939	0.16300085677784637	0.1785543781653562	0.1717156013413933	0.18846387250373003	0.10619702008751758	0.19890841926838568	0.151497693626162	0.17134584890843857	0.19306458297985388	0.193102767124269	0.21062673911633512	0.17126296939478866	0.17364565460370254	0.16550489363696863	0.2047361658512533	0.18659743658244493	0.11349193933271709	0.20126517705089525	0.18722340031511547	0.18515552734930069	0.21923962491283877	0.21550188098921996	0.2189559792941166	0.18281173529088127	0.08647824198792795	0.1866914574747302	0.22751218556360908	0.09292058459051386	0.07600580106688656	0.23467848855980664	0.23641134875999525	0.21803693578702688	0.22231750440154138	0.19599204434777756	0.23888373011758623	0.1866673050724753	0.15027410933294966	0.2138936859036161	0.23293438032189057	0.14747688693302796	0.16017771511993634
28	0.10042028078230851	0.11915013823841647	0.03713923787264528	0.027734001633638976	0.017972775553909706	0.05257601506491169	0.033502334355617204	0.0675187738317948	0.07548675515421914	0.06321890856362063	0.10535851202528022	0.09409546123787128	0.13654950653579895	0.14179112270808752	0.1584570729207845	0.142025208079643	0.13664526506613886	0.19235689185010696	0.17372274421938277	0.13655555305748	0.1750709791633443	0.1681344176604278	0.1139753734681294	0.07680854218992103	0.15594725800352974	0.15889923201661815	0.16461907018029087	0.1673141183202203	0.18025515872769887	0.18259721044791488	0.20593904731412171	0.14917134089907072	0.14063464669996484	0.12721271101103457	0.18997363781069737	0.08360034149807458	0.18150463846108467	0.14860518786986143	0.16946041336981887	0.1643137937851462	0.15953621899017845	0.18455726385304536	0.19972839697205025	0.16548493785033652	0.16893827937058814	0.14038924899502547	0.11427047614201254	0.08127133865880337	0.15693309399798155	0.13048842851946846	0.14763160142407428	0.17991336656956453	0.16622343475187423	0.18263513627750455	0.17383611478931538	0.16519102989197276	0.17055486728280495	0.14429703890867634	0.19811728785593746	0.07020830020142244	0.20884703167430116	0.14950986408646766	0.17232692361684526	0.20177184137570653	0.19825134194878186	0.21212921189786843	0.19644832205457677	0.1654572283077013	0.19990803086408532	0.17873660246728465	0.20779141262843037	0.10449425569394624	0.18261819344712513	0.18026555263700259	0.17542213842549198	0.1935531500773267	0.1886959402786717	0.21043836794302628	0.19652826176377922	0.10741986753336946	0.19291174488395596	0.18932628687452174	0.10974721118042072	0.07046419197672757	0.23194061572701033	0.23528223580367913	0.2049383218762444	0.2258820136763276	0.19252300484817897	0.24130336173692896	0.20268805531045914	0.1378864229618252	0.2056866794695377	0.213572080388009	0.1532724127628102	0.1348179118427249
43	0.12154396016646812	0.12614429616615402	0.04998020392581064	0.0404816893985869	0.0369346613312476	0.04974929087395824	0.06271811706980057	0.08731896900231431	0.07780531662578699	0.08981989881925445	0.0946254389965617	0.1110923935939852	0.1430403122309271	0.14780289494754378	0.1471422964794074	0.1562281215258976	0.15786827912766271	0.19097953003635731	0.1841765959684439	0.14934832815513868	0.16260720742816034	0.19096218822382022	0.09773708005621562	0.09572128369168843	0.1551136578387507	0.15918233322455846	0.1514019440717004	0.16577159341907863	0.1913428818264134	0.18487137114770807	0.21504575273261894	0.17174029893464657	0.12256466756670091	0.1530256323015149	0.17156671268515472	0.09823553438812038	0.1847726476859498	0.14656817785635418	0.16586267224453602	0.18251729732736677	0.15301496456130853	0.19184275813367996	0.20331423562199485	0.18423697049227303	0.15992652222720866	0.17582733660366034	0.11308942757245478	0.11258297531966496	0.15745522447853166	0.13025001298316724	0.12808408919241043	0.1838320828941087	0.17874935211528767	0.17852769957248404	0.19093104003072342	0.18423664114936483	0.1597076371953167	0.17548113712446956	0.17742609516709934	0.10822828163527334	0.20682144267113983	0.13021237429458007	0.1654904505911069	0.1780868819476788	0.1806922593889759	0.1891665194976483	0.17977735474917966	0.19176243537970106	0.19291696962846067	0.19824314130643722	0.19692215295788654	0.11413678480409545	0.19086857839493035	0.17810312671716289	0.16548748278881753	0.19115587417888305	0.1906593811939135	0.1969493283015259	0.19772235541548897	0.1287241779104321	0.18507807385468072	0.2228811989619831	0.0761325365807434	0.0793806841580044	0.22907367656725364	0.2376155087755316	0.21626392884140236	0.2498555163860624	0.21737896667302242	0.2448485763635256	0.2007797111449742	0.16484156641652525	0.20697277561562338	0.26311756406060527	0.15585243117284242	0.15239785331755434
58	0.08851267612843901	0.12522597965159532	0.017570012783414198	0.028922766001792416	0.03402065649890934	0.04624949852862309	0.03788644200010684	0.04868048091030869	0.0607279776095722	0.06101542396014519	0.08362430894922117	0.11087210188299013	0.1214544164220431	0.14196870125822902	0.1309402253592207	0.14270531965719976	0.1574088250144099	0.16718854962246238	0.17990524161722388	0.12843692114687708	0.16201263095601637	0.16166133236000912	0.08460687605264522	0.0820810027912913	0.14581398455421324	0.1748334444323933	0.15255408361834077	0.16246916707120287	0.19941021981922663	0.17467943488663007	0.22274051652701	0.1464552791269471	0.1176482855876434	0.1505582499002362	0.1562608481825729	0.10045514193422117	0.17375476643057497	0.1603683477268636	0.15225801000336459	0.16673707729424309	0.18151181876468317	0.19123034857122473	0.21131870242399448	0.17296677706576857	0.1397705511381661	0.16642086765758743	0.07477826864414827	0.09371564176369407	0.15122014188465205	0.14673271580955544	0.1400627265704929	0.1624161025855745	0.17793247465487094	0.19688264482776915	0.19110876313019912	0.17028949848356123	0.15457541604173647	0.17402179997232503	0.17724168546732438	0.12220120500561715	0.191063614992953	0.1494381622429536	0.15718533754273645	0.18585204083846463	0.20645199566808164	0.1938887885663857	0.2007546487501529	0.17357355888952938	0.19996518930903895	0.19023886166004939	0.17039569985877115	0.13793996315669754	0.18656132199248235	0.18610727672201954	0.1503952450917949	0.17802571300605075	0.19365760566134257	0.21255275560049658	0.20659519644323546	0.10748472712297354	0.1748535282292361	0.21784483470054022	0.08184993072450925	0.09063084967222679	0.23137135369408615	0.2551390226937176	0.21345367464474363	0.23448533014445877	0.22479730815824306	0.23819706991225842	0.2374013564392683	0.1544340769185608	0.21937767157170562	0.24907534017470168	0.1267777575426413	0.1630223561409902
73	0.10341011284263255	0.10492775181993558	0.026341105653012113	0.03889757850974469	0.0515184422425332	0.04001487874586024	0.029667844114828968	0.05498813707981816	0.05824571944072539	0.06369131668924047	0.1123995229741586	0.0739327032375012	0.1399541915792294	0.12235558743612365	0.1357899456443324	0.15842021334938713	0.16620837792116253	0.1645000715744998	0.18491636233181058	0.12007223870971738	0.16296080572433497	0.16930983857838688	0.10926543178380288	0.05434135737650894	0.16063349294315582	0.1514319832913324	0.175858803759803	0.17224793627006904	0.19667838675027852	0.1834029415929614	0.20017877386909894	0.13957729489930304	0.12280395612100072	0.14764524666655454	0.19069964885783272	0.07705793274473606	0.1808620169202949	0.12494374523708088	0.15600595818373153	0.15954628678768662	0.17950924152085862	0.19046978003116039	0.19551217279393582	0.14601919865715118	0.14155506019492248	0.16660550248966205	0.11869951383926639	0.08028368081733216	0.15635299142299808	0.10971047466555456	0.1388444107377294	0.15857044614690785	0.1727434982135069	0.1897372908129134	0.17554165748206785	0.15984071260496596	0.15305442615985265	0.15843828971823495	0.20348394122085306	0.07521692381001566	0.21590170582767965	0.12410818794706051	0.1582667083438192	0.17543808296378371	0.19973360565518694	0.19831353856119888	0.18626290633937187	0.15172753621893542	0.19613731443577326	0.18932950921492303	0.19544302878476932	0.0885837511801876	0.20867286782008465	0.15111453364887642	0.1701587193974591	0.20049819556523196	0.21297440288112818	0.22420734038579315	0.22169976397455954	0.10917293486381018	0.1995405689523751	0.19053540317367318	0.09691560658434611	0.04815348735518199	0.26339901382250464	0.2065576149479777	0.21068174700339087	0.23700417190866824	0.19243853429439278	0.2276291080501303	0.21430452520791565	0.13696498773669022	0.22022031324068903	0.2237968865039188	0.15996909070651133	0.1216985185443174
88	0.11975192724812941	0.12967205039924667	0.04680740277920112	0.02315286750537077	0.04073937891063193	0.04175165814458477	0.05971431897978609	0.07391431273806187	0.0639641318712682	0.05286450926981444	0.10726191815191194	0.06276139129815242	0.16037840222564334	0.1542987155905013	0.17563176483928994	0.1474179422658316	0.168666209652011	0.1763290849770513	0.20387621734991493	0.15483874979060802	0.1711419798575718	0.16941912882213234	0.09818652669450303	0.05075128663884858	0.15783467060103068	0.16220486033350023	0.16989249289476163	0.18556597391313734	0.18320249057523785	0.18334598357331336	0.2262474970819729	0.15868354251925032	0.1363241019496101	0.13964250103054568	0.17115264608520647	0.0783177339325777	0.1872887014467376	0.15714840438258898	0.18470344875724282	0.19589082098270455	0.16883957168308458	0.20022484278381336	0.2100544982241741	0.18507923041893526	0.16258843842666232	0.16999596910824327	0.11162165349189875	0.09067184666697597	0.15731494348780917	0.16734241281249487	0.16441982757625917	0.18256039933120788	0.18119620386005664	0.20127921131813714	0.20148223156223566	0.1784648723991879	0.180145341643127	0.16599071513418195	0.19276109006766212	0.0742393938654492	0.21537636799877674	0.17563476605785622	0.18888446832244543	0.1951108179598775	0.19558403143251718	0.21270356670185836	0.21029473052334463	0.18567135884114652	0.2230432887003308	0.19927755714860831	0.19148329075966392	0.10588430014289159	0.22482553397231203	0.21239742329007028	0.1973737403308356	0.20315559009852377	0.19395091507327816	0.2321667452071577	0.22222032264821687	0.12808538007087353	0.19938284265934014	0.21844012373583155	0.08799461063881331	0.06489027578756576	0.24670178530376513	0.23923927453395394	0.24777278582606735	0.22160161364588313	0.19651344182907582	0.24123712754587362	0.21916676437887594	0.17339306391827614	0.21515848546418262	0.23769285998779155	0.13107869493429958	0.16235371246554592
103	0.12799663589745983	0.09835105239922526	0.0318541656713563	0.01728703192422324	0.014556625482466331	0.020214589126647226	0.04113770236695105	0.05249710268581172	0.0516511451684136	0.07874093563249379	0.07225770310548854	0.092298350818983	0.13780223865605226	0.1232699016525397	0.15242615530540396	0.1548682681646424	0.13358176289533313	0.15917209935916274	0.20113079553467894	0.14031521497622562	0.15428037315159845	0.18609390306553375	0.0822493202485052	0.07615728369558936	0.17383669940192448	0.14837910274938393	0.18319141359460606	0.19633757097818846	0.17501871324989343	0.19693370973418747	0.22866570082424426	0.1535648803283717	0.12047585420840805	0.15516762212764124	0.1826180200672483	0.08912497170540286	0.1934539359283361	0.13231626187952744	0.18607729146714877	0.19929999870830922	0.15781521170859628	0.2052947911470204	0.21806623394448127	0.17229065655605164	0.15648715449484782	0.1932337317725418	0.10139368286839615	0.10671842177016391	0.1767284463549278	0.12221766161230406	0.15587297744439432	0.1743179736347585	0.15080356919626817	0.19166897835952265	0.20170026651899997	0.20108380837170853	0.1600922851361886	0.18378292257658252	0.18101474621047406	0.10449193086761258	0.22086745439892125	0.1365773782409439	0.17275252148169873	0.19185563961894775	0.19205706929208505	0.20775018459598005	0.21891202692773004	0.18912091217932175	0.19886606966209952	0.21917696018753394	0.19828902669575194	0.13058638429632966	0.23450522078755914	0.1638229304648775	0.1821121350846272	0.20070813106276492	0.17403206475828553	0.22854459541073321	0.21085153926936612	0.110005374660813	0.18844334469285617	0.22706283298635818	0.09157373384860498	0.08120437650776993	0.24713144291137606	0.2050351499331191	0.22536512647189072	0.23615362975064502	0.18160280763465403	0.23638391493989003	0.22048134395881275	0.17769053247462707	0.22225037984716803	0.24191210417179043	0.1326656132350371	0.17229416490030533
118	0.1337787264488679	0.12310187402336775	0.03936302809932392	0.021991589090765578	0.028669633698937776	0.04894444086393811	0.03902930811693385	0.07645761534364864	0.0745661008223926	0.07159425582836823	0.11932533327129413	0.07528317176201882	0.155605433911237	0.13793949555635726	0.15001617020145178	0.1605910846481302	0.15146780357342493	0.1779171763926226	0.21023785098871142	0.1563557908908758	0.18366271297038697	0.19950272918664388	0.13465170967302553	0.0760136714201172	0.16907015621432364	0.1656066503538145	0.16336231734138595	0.17619619523663543	0.19441839593613341	0.1888630854468027	0.20675335392113514	0.16432855606867672	0.13430976102834025	0.17177066406496286	0.211936806695052	0.04846312802725293	0.21626538824490862	0.14360323302149394	0.17354274985152246	0.17908676216781755	0.18217560036993818	0.1962919264133945	0.22438805058436814	0.18120389707599668	0.1633063205210015	0.1746657042763285	0.12283039547491668	0.08039627234284638	0.17330496654168326	0.1430318438643538	0.15274715356576174	0.1916064132307181	0.16616823390227292	0.1952849738121252	0.1853458922343063	0.2037389818180411	0.16587027828032563	0.17408334569809633	0.2141897013702146	0.07111717313575538	0.22821184026428293	0.12245032851266428	0.16814678796879012	0.18692097270485583	0.1737848520370096	0.20778436001206202	0.18707415520240359	0.1764097816268303	0.18670719400087438	0.21147400261425064	0.22380596833548005	0.08389844118759049	0.21104123344111347	0.16259962685018842	0.18120789665181175	0.17996865547546603	0.17936929628710108	0.21375803881113148	0.21125478485806512	0.11688658611592254	0.1906643830919667	0.2024849047918589	0.11650145541679424	0.033012362668707634	0.2699147268997776	0.2361412271015471	0.23628811174275594	0.24561006236295782	0.2057832027324315	0.22592414578875586	0.2172900987037082	0.20429042745070589	0.23687258947145207	0.26456761951443236	0.17988463149264866	0.13270509441109074
133	0.12765557145655237	0.1661370451728313	0.010538129399779073	0.014725904788524915	0.017162218186222523	0.02915804852119431	0.02966688514632672	0.058119769854287864	0.04973183921409546	0.06910100682272996	0.11047254213293543	0.08841884032465164	0.13812712496066834	0.16504588273973902	0.14307025924906674	0.15017703813575323	0.15073790478914822	0.1798981715291291	0.21208524190034264	0.12568769750158004	0.17273581579071984	0.2021476423777913	0.11654589013148288	0.07617711887289731	0.17188684834420032	0.20431802871193455	0.15750741320343128	0.1552191266701361	0.1931065556740868	0.2041921987005428	0.2322724379923675	0.15374978529249902	0.13198238587656036	0.15996251071845521	0.2075802420164518	0.0561586303102279	0.20375474332329918	0.17534220127123568	0.17045036443938966	0.1521601918016513	0.16639738334531073	0.2163099803258154	0.19561755056050623	0.16795795074945638	0.16659238138422444	0.1808144418460694	0.10441776846827276	0.08931312012286982	0.19412090144780159	0.18845880811064986	0.15712071214758444	0.16823405227671445	0.169638445436506	0.2074038003388124	0.2018694407696277	0.18697081310495162	0.17594597245050847	0.188695687584659	0.22099958680477752	0.09565681752815072	0.23087701742441122	0.20692462940447026	0.1812376160987938	0.1680011213991332	0.20468042339073772	0.22982670648852846	0.20426846548313812	0.18066266640353323	0.19787286818972857	0.21882729759328406	0.22203903217417215	0.11429854071864207	0.23706404897487138	0.22201085043695173	0.17804150261508067	0.18830710047128368	0.2045301375308048	0.23511786227637693	0.20629004828551994	0.09853786327351988	0.19210951773683999	0.23005860012740648	0.10250960156778718	0.051732004297474904	0.2686194784470704	0.25996896342761255	0.2373377248946531	0.21803950959264579	0.20083008796786586	0.2588158875248473	0.2146702778672896	0.1603046890323145	0.2180995261144705	0.23601288747116259	0.13363827327934769	0.13121469595379748
