	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.09847259934580152	0.1399429342340039	0.1674429829253507	0.16615319920658816	0.1406104278815848	0.11938055058917696	0.1311396969556351	0.13977085127576735	0.07721712242399639	0.019181299637144582	0.008365703514669986	0.1091604259535134	0.12539868534572365	0.19915400342733308	0.23905812412468325	0.22016460403642718	0.17702502160732914	0.1773763681688103	0.1452782909426393	0.15892597233412584	0.16576225244043818	0.14727189182611905	0.13700866518761165	0.011348014843104565	0.1418643570854656	0.1966755895646646	0.20801191403305147	0.19447335964750573	0.1888876224599598	0.15579777835869807	0.1649192898685491	0.17237906555228635	0.1483530708548293	0.14194781215794935	0.12676458891401216	0.14853118979472485	0.1707507614163839	0.23599633799515038	0.23843537750606789	0.26137658108827355	0.20738378933465834	0.17772060106807447	0.18478899387584424	0.17772606895273244	0.17037629424021183	0.16973984362749941	0.15189167295937758	0.1577318480095531	0.1747689953387721	0.2096128880349229	0.18207313027197683	0.18729283397490515	0.17789158241556652	0.14469173288288348	0.16992329736626535	0.188468213603589	0.1634404764876265	0.16080180387369797	0.15847327870408157	0.14599243758873182	0.22182612954009906	0.19120632596989623	0.22859824169033777	0.22954887823592346	0.19563549645201428	0.17968916108301627	0.19401876528216816	0.20775684826297713	0.1982900356817697	0.19944853469517554	0.1840099845148105	0.17881150777695315	0.24414161888074187	0.2023463790069101	0.18460542201575875	0.2005158366743745	0.18047409263225833	0.16824452692398045	0.18501747839786722	0.1941777545328944	0.20560307069317468	0.2049388111340564	0.18720201264421138	0.20409311327441462	0.25814550047132145	0.2569069794580747	0.23411881075491706	0.2690890392377724	0.2901757303796945	0.3258568844486338	0.25698451166682323	0.24728657444241442	0.23702625709444436	0.27575545012187774	0.12514873762674897	0.21572558908233955
15	0.114433366563851	0.1350806201119208	0.16379199595034272	0.16809855535290186	0.13908139173056622	0.1399072578230302	0.11644096547044461	0.14854029881552752	0.06979385992556164	0.007934619431556496	0.005687387003518902	0.0872823437061509	0.14937103447234726	0.20696803948631437	0.23966448326618067	0.23180047832918768	0.19673201700558382	0.1718520144885859	0.15148471912194506	0.1725371062432784	0.1487319577839674	0.12253650436763266	0.1364436516009631	0.022185240458789106	0.14220695207185902	0.17583104410227635	0.20611390834854246	0.18694262520311336	0.1864064964728568	0.16875556252718402	0.14399705605437113	0.15636425525976616	0.14642038667675378	0.11443209336441224	0.11832343308461465	0.13902879662586115	0.19248945271876036	0.2210854673993019	0.2507634237560798	0.26182451304535515	0.2073470833082286	0.20560966398927807	0.19445136216162207	0.1837658004045738	0.17830437992634102	0.15168657353114534	0.13793682972250831	0.17026376866336004	0.1962457752091581	0.18310138407391557	0.1925233449887482	0.18456240668758966	0.20030617724035688	0.16696417027083837	0.17443232250900265	0.1751013117485965	0.16149908314867145	0.1364168817421197	0.14634453239530715	0.14320802267338884	0.21581303479409986	0.20785995845406055	0.2313626596877565	0.22662286887414487	0.17301698811878732	0.17480794874400762	0.19047416592790822	0.20277772771238756	0.15951511774366484	0.16245073028950108	0.1528273442185311	0.1822044102443882	0.23898991320110785	0.1918275320924145	0.1879574742293675	0.18887715930208404	0.18553974152970265	0.18254876493139321	0.17476581696843	0.1823902387547608	0.16403488290579477	0.1760109459322776	0.1810428346478675	0.20755247559606382	0.25780041642131746	0.24425514023153982	0.2316317612948101	0.2544002857803809	0.28455252763481453	0.31301397812705106	0.255583108530559	0.22994914448663872	0.21857062847754458	0.19418518385747663	0.1256372878212756	0.2308100270513164
30	0.10072305289984504	0.12779203521164023	0.17131353375948613	0.15052160329978267	0.12959404507810895	0.1271673337687701	0.11862318245107505	0.12136958643645085	0.049259193215843024	0.023418333230957076	0.006116383304734693	0.0818052477945543	0.12887357174045633	0.20232797086261628	0.24682276512410162	0.20557255216591494	0.17915591089516253	0.16386858805304275	0.15166523496510553	0.14749250751559784	0.14444157971623095	0.11607436176033575	0.13287521459328483	0.013406510246331672	0.12850082688806325	0.17579878010825123	0.2008794332790123	0.18161434445359592	0.16943464694379673	0.14558249982986798	0.15337130687382353	0.12664923706992653	0.14080820950478307	0.11775493273861634	0.11031912983747441	0.14326931552792105	0.1803924708892921	0.23204328728383639	0.24486263183481377	0.2503953164493379	0.20926176829119503	0.20129982452024928	0.1763991619082132	0.19533945812830794	0.1673327840842885	0.1575468863317053	0.16027711426908325	0.16372562376988295	0.1781125403588497	0.1998814088923104	0.19569493905089375	0.15977454036827698	0.18097231784098997	0.14815124323227544	0.15492771024751378	0.1978520784033036	0.16098554044279967	0.14122409649551335	0.14302221190216063	0.1375284576903889	0.22269513482737271	0.19394693131216356	0.2275186206119154	0.205584557391586	0.167966350762967	0.17130495774369828	0.17950706699510338	0.19519980794687763	0.15618040026245175	0.16911517188437059	0.15225147142165518	0.16975696552269548	0.24721063001825533	0.21746805163717375	0.20676015412006768	0.19423197817461918	0.16879222581599768	0.19967208104426643	0.19773665005165947	0.18916155516502814	0.18278914773668575	0.17042137890866366	0.20006218833477557	0.20727807730341513	0.24355876907433094	0.2441614743369176	0.23528829363831905	0.2311081499508535	0.2558111630078466	0.28339091327872995	0.241622797613173	0.19801945667886675	0.22281862510583766	0.25217063550199054	0.13584963345244055	0.20751844796148
45	0.09948456323094892	0.12726233053477282	0.17725346470927447	0.15483721025559913	0.1339557522489373	0.1154557558645726	0.12148400649978422	0.12608745607379462	0.06387564707764072	0.011242121278446322	0.006530607638065366	0.059430009992126526	0.11877228524838107	0.18613602272564805	0.24676516706402116	0.2348722472713436	0.1861070637624523	0.16128076182755063	0.14816448605436716	0.1383419858357295	0.14908518243048496	0.12871163593299412	0.13030718745128	0.006968198528092917	0.12242403394774087	0.18431760729570779	0.2147330581301855	0.2043419363378813	0.18864322935457617	0.16255528944570874	0.15617376230492663	0.14689606461596047	0.15054138313001894	0.11724509684573897	0.1248102236074139	0.1404653346774234	0.16100422082852428	0.22208787939954713	0.25118192812401285	0.2538204562643734	0.24033950129151482	0.19012852512122363	0.1763261046374934	0.17329417105241895	0.1605284140932537	0.13568095196072338	0.13960367302154897	0.1467221340257797	0.17249136964226874	0.1998718141555129	0.19483831426061957	0.19341967322358816	0.1912560399300332	0.16944839936739775	0.16833558703204182	0.18761792390945747	0.15403529761768567	0.14279225215186453	0.1495517356601695	0.11734390050025087	0.22271841947350474	0.23034635774784856	0.24535478692862572	0.209981176247297	0.20410169337154294	0.17379516429643307	0.20313267510739902	0.19446694156151068	0.16731271401054176	0.16535597582316758	0.1498446531165229	0.1579017662934536	0.22452529572345342	0.19975114861749363	0.21671193899004834	0.2022497926801258	0.18263723285446753	0.20496287482181486	0.19921755495855814	0.18298422514268375	0.17579334643334293	0.1740813124296028	0.15337047536106366	0.19752679054048122	0.24096805494557516	0.2697445667662502	0.2286653773236451	0.2300599336469532	0.25605941330750603	0.33164554063947804	0.2669340214103554	0.20960420387815093	0.2439916979156383	0.2388812027720102	0.09624650625616216	0.20692609057985223
60	0.09208983736664372	0.1070601264813196	0.16823143135868224	0.16105429952280564	0.16274013562831496	0.12550788126071175	0.12144566071230176	0.1328560573893961	0.051585600867282436	0.008243102611444852	0.0038317048058206958	0.1056729384590926	0.132887876927552	0.2015365670250272	0.27109944037682093	0.25440532533745536	0.21788548488496834	0.1801972463760635	0.16515808622286235	0.15051517409960502	0.13807843196380526	0.12266919679075194	0.14176923402515512	0.027910173637045975	0.12289495118306946	0.18391559629954193	0.23445910778969908	0.22599108784319114	0.199085218761868	0.1582122517033286	0.15981716497492038	0.15895495972038542	0.12284991498442478	0.10622011823733263	0.09085646863573701	0.14337715114003885	0.18585818313704108	0.23148513817707594	0.26785195472697415	0.2713291958538122	0.2601740190139118	0.22169697474477093	0.19227077311910779	0.2076351430405797	0.1471020083220471	0.14456635532106066	0.1523211186519042	0.1744247264085681	0.18668600406570574	0.18650510933828218	0.20368884696509446	0.18806334579761624	0.2344981158269146	0.16610608187631162	0.1820153449857771	0.1999179308488182	0.1639137825833284	0.14122580896526526	0.1562004193612124	0.1328791531403446	0.2372682077164854	0.2266497109578972	0.27034233485767645	0.23708571140030632	0.2352306861342071	0.19366970860689683	0.19620431881514305	0.21833888049883243	0.17444504235659833	0.14534366150723155	0.18579194896071533	0.19363404324835884	0.23437635807327656	0.1881426851665655	0.21392047830754324	0.1819199862504376	0.20713969876771388	0.19471958614191037	0.17270423075405875	0.19293917401974053	0.1669776109432455	0.1425013374487481	0.18063929588387803	0.22312915126780739	0.2964004939497693	0.2740607126151854	0.26185749886739307	0.24619082122982489	0.2995657035854563	0.3424939894944905	0.27653915966493864	0.23037056407935874	0.25398890198304336	0.23330795726839615	0.10170713169225583	0.25217826395215603
75	0.11863989440484185	0.14491094560220713	0.15394104899749916	0.14244899096515237	0.1315816495675973	0.12322190740857022	0.1315679973695391	0.12637126920061942	0.05828410546313241	0.013128859671966385	0.0038317048058206958	0.08538104603168153	0.13966799349825681	0.20475046628075402	0.25103319939134505	0.2394863374559144	0.20532211061691089	0.1867016972644302	0.16773939116135161	0.1478431925546587	0.148869079154484	0.12133099961775541	0.13756714929455588	0.007358063856439787	0.1364442768456022	0.18911827353150795	0.2196977689586634	0.21394731212516946	0.19508455594612967	0.17862293916439556	0.16206408427555993	0.14872387629999295	0.14048904624107406	0.1168630041295274	0.10333267074122775	0.10278592799938599	0.15553697447394815	0.2281753584192333	0.2584575754321028	0.2553864446762748	0.25839853517054234	0.20765260155327558	0.1777255774581425	0.19662797968018353	0.16315248144514502	0.1450222293413958	0.12609467988860118	0.1237252269608248	0.1951759914425979	0.2145997916552005	0.2040067935148936	0.18460472587298446	0.2176022400338548	0.17319857725889803	0.18968431650082967	0.199222903644428	0.16814462059451377	0.157082880033305	0.14539942747906281	0.11217960267523715	0.21568405186436296	0.2287953294358772	0.24313907804749554	0.19823455134390883	0.22301958904902364	0.17750385841931343	0.2091929541765875	0.2106755999571932	0.17989454262062643	0.1487171464852057	0.18558362494137817	0.14833546899570788	0.23856966992658626	0.20792672737251572	0.18144501703673518	0.18112992708342152	0.1934763015229834	0.19970079068424576	0.19501162398785005	0.19283338358602248	0.17870673412439952	0.14783925768858253	0.1623995094006231	0.1629981398474491	0.29673271666917944	0.2926854772616691	0.2627621578227955	0.2387087257990264	0.30114495971803334	0.3191154293442596	0.30849493351088464	0.2714817704829882	0.27794573813832957	0.22955174862034253	0.14544591345569113	0.21910012828157877
90	0.11424751222957387	0.121821435968065	0.161195734075346	0.14250693250195673	0.11897781048096624	0.11955697609421871	0.11600511675512806	0.13971522421609084	0.06403075519746926	0.015727664056305386	0.004829963409699057	0.09295147543537746	0.11286853817393042	0.17750362509519163	0.2385199788265901	0.2417681910622297	0.19957056198684164	0.15961272005749993	0.1652426168281633	0.16960825148743475	0.16376012714369206	0.11773000599317901	0.12697744642167186	0.005258309594003569	0.12775651422972456	0.17936035791699306	0.21026650158653434	0.2361498173561984	0.1845776353856234	0.18573999470568642	0.16148048216189312	0.1700827864029434	0.14846440392745233	0.12501099918608102	0.10601347296660765	0.12246157229595772	0.16380854104216966	0.23946542911689223	0.2775856496769757	0.2552107579336104	0.2502775169993232	0.22160486667981144	0.21821525786544194	0.20439450002484336	0.16443441322830915	0.1443873697246963	0.14123616722292853	0.13283046769637785	0.18040010652205454	0.20938174745118934	0.19821376578862213	0.17776455524495166	0.20211474825978332	0.14335587519658813	0.18277903116720814	0.19861415456185016	0.16956017178791957	0.16141655403709232	0.1147623984021521	0.12042067713276006	0.23569628010667415	0.22075194581000807	0.2510402730281308	0.23714978685216628	0.19508267161790105	0.20381072309162315	0.20324064714689855	0.20711520953071422	0.1761880935717093	0.16241941951371003	0.16688099327999584	0.17174197464571267	0.22873753510445582	0.18096359281566632	0.19331910943830038	0.18182285724985753	0.17346688088533796	0.1674232341510727	0.17443521522429323	0.19215258240251093	0.1808461824083203	0.17574028706744718	0.17275104201646763	0.17890027577610934	0.27906460845066183	0.2889028007811495	0.26582706272954404	0.22127857243248317	0.2867229233662393	0.2967680376069319	0.2994872513218877	0.26024096285438064	0.27352087411753184	0.2396736716079324	0.10302667676711633	0.2374094177524651
105	0.10393522145783818	0.13231586581865096	0.15367742975948626	0.1491498791902962	0.13499508825418977	0.10173770760675233	0.1122298982486932	0.12552726787579113	0.06971784132137887	0.01481498624440578	0.004687343519774047	0.10376241233366039	0.11487993361500444	0.1898171104805766	0.23918206211568638	0.25905912102183226	0.21278203288459835	0.15129140519485368	0.15109450549998238	0.16862724551735842	0.15069028987571628	0.11571886348952556	0.10633503500376086	0.004972664339304316	0.13837737444106096	0.1894434671915852	0.23428201437508384	0.23198261403939008	0.1761537343683527	0.16880731141864794	0.16860069929676885	0.17066723291869845	0.13978885372425723	0.13768308538546897	0.09099961048715918	0.107053565934173	0.18232728578441101	0.23359914572056756	0.26426142361231975	0.25010152815278164	0.23988220028278026	0.22482378779190382	0.17025568104367705	0.17230117992145622	0.1571263164472184	0.1443752246868874	0.09342677503081794	0.11787076808874217	0.18097815201113449	0.21290332319199945	0.20959788052312006	0.196433655715962	0.21393712142317323	0.17191807830852024	0.16078762448992054	0.1824713231201231	0.16979283580237142	0.15095872175486902	0.13156219987865253	0.09851748918343588	0.2273618274149856	0.23326432580685924	0.22345269764426567	0.22210553068806294	0.23898898262337945	0.17896582144879686	0.16659916157195054	0.18413372718092827	0.1836194933286326	0.19172261923379563	0.16521208239278862	0.16353635955996343	0.23514782331327846	0.19091555929860915	0.17530745522915292	0.19383439256116852	0.19360336580710485	0.18628400591124944	0.1593507566638	0.19303757027418472	0.1852663608541979	0.20072011264944267	0.17076928745756795	0.1994180154306373	0.25882653463529215	0.26056416555690054	0.2583075586154141	0.23872522961197384	0.29756559724424914	0.33590705662943754	0.30134522956904786	0.24615350009102688	0.27898444267411454	0.249609163948361	0.11592218323990017	0.23672361524254323
120	0.09647763149098942	0.1289342918007753	0.16812699739430867	0.16503211848765872	0.13668884410259408	0.1415503747735209	0.1328229632705361	0.15696152516207457	0.07937050016567715	0.009355761738694034	0.007655112096401544	0.12826292030810776	0.13158100597967864	0.1946905780628584	0.26874773841560057	0.2824177783705669	0.23865670766998326	0.18961588526686413	0.21608320311988255	0.1872930492463758	0.17734974340943044	0.12549850771631557	0.16110920776281526	0.018264444594603566	0.14028655463648948	0.1909833934627777	0.2376049257705602	0.24468269514527857	0.2027254994122198	0.1886410015362237	0.18806458264142362	0.1829828920665732	0.13718894506751156	0.13141654274158548	0.10656840940295231	0.11864212932003831	0.17481174376834335	0.22770882626877295	0.2895669633674255	0.28034579338131704	0.2719881548098619	0.2471114610142895	0.21919941428537754	0.19672549581162935	0.17074867984116796	0.15857273507516526	0.16202928869122518	0.1567171771328271	0.20005376278808923	0.19437646374347933	0.23496199339186485	0.21062914278713857	0.2418629385281011	0.18863833769472946	0.17384209701603925	0.20471074297706932	0.17360695024197775	0.15447166967888698	0.1595252058001672	0.13068180152696685	0.22049416506246305	0.24206630240067456	0.2283903502464532	0.24117836687081662	0.24915963613865608	0.170847666317619	0.20798064874396333	0.20513758983496747	0.2039245959447734	0.1734491957987744	0.17050364113455863	0.17174375253609786	0.23813042483426583	0.18492272416855876	0.20065687514631653	0.23196145779796146	0.1956740583055185	0.20613376957237223	0.20760384670303939	0.2355610682653631	0.1922964968652669	0.19110325568876296	0.2011139775239602	0.21994622912544098	0.2979144941760485	0.2850880219656175	0.2585444035813017	0.254290460728708	0.318154581809859	0.33169838513961775	0.324442596059612	0.2592310130446382	0.2818775825599565	0.26569359287679417	0.13859881687403236	0.24271816675468327
135	0.05393454029594512	0.08854050814453202	0.12061454996860152	0.1276605331776563	0.09333669717204854	0.09624288513023652	0.10206267054597701	0.1307590040959394	0.02664644229686257	0.004401860551790924	0.0011322609570981455	0.07652367290739412	0.10295120025821336	0.14519732282532904	0.22652292513197975	0.24011636914490678	0.20488987076875298	0.1539336667873502	0.17008544003773496	0.16426236885700374	0.15326806855017827	0.11431027193122062	0.11153547295193385	0.002551197930734327	0.08805706097198977	0.1518741964594153	0.22631959412994637	0.22252727515409387	0.1705754940750207	0.16959228238716106	0.1624017740325009	0.1582225505328851	0.10976692199048141	0.0815826130886261	0.09025141355647301	0.08086401956681882	0.14645531067830556	0.20454737968231262	0.2643254307846915	0.23674145581909423	0.25028892013859877	0.20547124239078945	0.19972184575842808	0.16676504090198396	0.13087717515592087	0.1232742863614942	0.12306815308709593	0.12635602358080328	0.14751249522464782	0.16627292729866494	0.17572014683056375	0.16942929080409025	0.1907072593639238	0.1479847769775094	0.1400297147568082	0.15475437525986863	0.11808661517317358	0.13392361115297602	0.09951792699141554	0.08379578016742503	0.1840249657832054	0.22075206562949162	0.1985128361360893	0.22541695006346543	0.24468235824162213	0.15069874744023345	0.16629132881893222	0.1633645893580149	0.17330672790068927	0.13793803216696426	0.14743781374993972	0.14240980551646298	0.20163646235643545	0.14373623920287515	0.1734052475504376	0.16946080189459783	0.17490561062396937	0.1581868507230726	0.15501697941973772	0.2023330207670549	0.18732279563317045	0.1750113673815911	0.17111703315833637	0.1784389124768418	0.2623646663233889	0.25363274011089854	0.2412293727662997	0.23202586484745308	0.2807238242743902	0.2877301179108037	0.28558528296769853	0.25182987158692477	0.2508575790200479	0.230558851590945	0.09534770344698218	0.22984445175414514
