	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.012588800916932263	-0.03923865909622282	-0.07122902217986002	-0.0910029026572681	-0.07725594357150911	-0.0984375397678145	-0.06183063370428665	-0.09339099945838011	-0.075985118104543	-0.11040082529564657	-0.10142368252974143	-0.10632189733037711	0.01821757997315998	-0.0160471359967157	-0.034709124967251315	-0.06158178695304173	-0.07753276768568243	-0.038281755572143195	-0.03812844617597905	-0.05468296776048884	-0.05529861545571321	-0.11167582120420425	-0.10505677029195273	-0.10382352816584964	-0.01067376154014521	-0.04519474593281625	-0.05187017100261576	-0.07599794709186031	-0.051838496189843986	-0.022500414075462938	-0.05957827691821252	-0.08227016053764963	-0.09631095209102342	-0.11900266836379716	-0.10259249389886593	-0.06772134328895757	-0.0656309075549685	-0.07918428722912976	-0.0778979848981593	-0.06918658129141539	-0.06404852412859097	-0.057205966260746255	-0.06917373306376084	-0.08792395066206954	-0.09550769689470373	-0.10145903802558984	-0.08898704157581128	-0.06502992386148121	-0.09483462646327376	-0.08588446587057369	-0.03449393345953872	-0.1108767488752885	-0.09985977482593869	-0.07797823086024977	-0.06424301447974282	-0.09811654196232428	-0.06577394608451798	-0.060914563127714594	-0.05104707927049057	-0.03918053605158395	-0.08623944728897648	-0.045361660463083986	-0.04465002415318803	-0.05303774475295542	-0.03045078561890585	-0.037009453208173615	-0.05235381282906104	-0.05249910595778573	-0.06659890398855203	-0.061026157317110336	-0.051004184813104425	-0.07650668041156758	-0.08469157823314455	-0.05647801842135952	-0.04068322510652156	-0.05511601944264896	-0.05439502062944368	-0.04267906896324758	-0.05235428650447299	-0.06239835422175197	-0.0633388062374442	-0.048423410647883025	-0.09212463161860143	-0.09268607194166781	-0.10488803789343534	-0.07809285410832095	-0.059745672929321564	-0.04968791199292916	-0.06420625603506225	-0.0515368208946001	-0.05742804459970052	-0.07356348078772607	-0.06568384103813787	-0.06362384197994622	-0.07924790798730078	-0.11468394451429278
0.25	0.009423859349719566	-0.05937712517183544	-0.0866439665509065	-0.10052494175395346	-0.08250109563792574	-0.09941517113188358	-0.045801359113925355	-0.09847989478398422	-0.07586679113804315	-0.11560778844296657	-0.10928209607576661	-0.11298765792534848	0.008035127777003492	-0.023662166771533766	-0.044522730166438096	-0.060419195494376216	-0.07203684404517863	-0.04640234073419641	-0.03132828277736216	-0.053162353031136145	-0.06333847513927066	-0.11741744836177498	-0.11010601150944213	-0.11317575850192127	-0.011604337192477499	-0.03935808457364798	-0.0574494289426514	-0.07898152714068132	-0.04785066596827009	-0.02297702239860322	-0.05505662694552446	-0.08561250760799083	-0.08271404226894333	-0.11887149225810162	-0.10399636316639904	-0.07899638977585682	-0.059801091107990756	-0.08162513582692421	-0.07640983825173159	-0.08232022272147327	-0.057841930683175696	-0.06383268722160432	-0.06508048660800969	-0.08750987598019125	-0.10011576582072493	-0.10614162496277901	-0.09854591127872658	-0.06773135478498091	-0.08475873844417425	-0.08624174594059777	-0.04838004394557771	-0.11352763198977031	-0.101127351971628	-0.07724202163667324	-0.0595211956944493	-0.08597403171797555	-0.05604917423431055	-0.067238868806593	-0.04495857285448013	-0.04100886502271367	-0.08594179921019077	-0.05144627045788397	-0.07272404771240876	-0.06490588136365025	-0.011735184140306998	-0.035715860469276606	-0.04895161429324041	-0.05200502302497134	-0.06844914263413213	-0.05838201753287134	-0.04612823001272537	-0.09041365382922498	-0.08807978374876652	-0.05186395289761747	-0.0602334815127584	-0.05436246191091168	-0.04359271786315472	-0.04892310788265253	-0.048095309314799106	-0.05656728242134046	-0.06514788528463947	-0.0610089116857121	-0.09384450434948724	-0.09003334199940141	-0.09739199808521601	-0.08012197948179164	-0.06385809452049687	-0.050920614563735034	-0.051159538874712196	-0.0493200308478679	-0.04567122462925011	-0.06335182271916462	-0.05912452203756069	-0.06547391705154498	-0.0680310265949976	-0.11309254092218904
0.5	0.004499593438985872	-0.0645217896055591	-0.0902117117270636	-0.0940976959174635	-0.08132909481450348	-0.1021542450092636	-0.057451906979831435	-0.09454806435919089	-0.08200391399914822	-0.1135512232327448	-0.11366411773677634	-0.11536198086749119	0.011744096732517362	-0.02831937158827874	-0.025200050062373802	-0.05163622728542666	-0.0793846914039123	-0.04709042508738992	-0.02898166590098028	-0.06322884474744803	-0.054412862881297125	-0.110841133191566	-0.103938338330748	-0.10923443625268639	-0.009599573088304447	-0.046364207351330455	-0.05017395748184744	-0.07574807544227122	-0.05624076169124392	-0.025701130633563163	-0.0456709085466635	-0.0834234859185069	-0.09449795301636249	-0.11893709192931753	-0.1030370530615825	-0.06708475928888608	-0.06254215158399937	-0.07331015956420203	-0.06971012530257609	-0.06607127297041929	-0.057862728976553285	-0.05658371662451642	-0.06052607872358587	-0.08898045608617541	-0.10131174632479922	-0.09316106624870285	-0.09405838749556092	-0.063945040775165	-0.0906189586407184	-0.08715824019680962	-0.0412296658234273	-0.10909277195722533	-0.09627325866850234	-0.07113360519353587	-0.058350490158550344	-0.09203329946410746	-0.059252003160497085	-0.060130859759696675	-0.05142909960928371	-0.030633555200994644	-0.09267910589100628	-0.057651988193276965	-0.042633422713734104	-0.05891281972429985	-0.01907763030181503	-0.03605604842479215	-0.05066492863464683	-0.049784120561047585	-0.058804241845575145	-0.04822350234166001	-0.05572674377430664	-0.09256202127645624	-0.08735202501069012	-0.06801479940337946	-0.04683126082495703	-0.0524503406944557	-0.0523736592988695	-0.050162684806117463	-0.05631458887665736	-0.07068132556494686	-0.06323146608473393	-0.04970237809580624	-0.09751532591399437	-0.0899616074377122	-0.0953184314876239	-0.07336027089766067	-0.05558800717313217	-0.04795244501035034	-0.06016589581607226	-0.04519629406695708	-0.05464489517777216	-0.06995163622428527	-0.061033879888143266	-0.056637421588174836	-0.0812532626515059	-0.11459608216415687
0.75	0.016264592458219762	-0.04408220872850499	-0.07536526334453869	-0.09886151324486528	-0.07998891537165043	-0.10129873461931518	-0.06265120877442557	-0.09660811475515163	-0.07963762266419536	-0.11452865579841764	-0.1067618211808907	-0.10556898836574422	0.021413339606760673	-0.007185465052627682	-0.026253618407807544	-0.04883381994402902	-0.05352316696049897	-0.03535946037405341	-0.013653783532668273	-0.05691791706174407	-0.056129301422406325	-0.11202625437334576	-0.0884971926072711	-0.08845977470479122	-0.003577625825536168	-0.039131085135266086	-0.04155127575147732	-0.05512095394588329	-0.03432091955627542	-0.011214930429336412	-0.04238118554836129	-0.07640816710150322	-0.09013979518307369	-0.11867433051085693	-0.08502424936757344	-0.05450309211960522	-0.045201602346744474	-0.05946570644958768	-0.05669313598580614	-0.052018286174444595	-0.043901991802749285	-0.04727321234060772	-0.05901345016161738	-0.07044585106340184	-0.0814396186625298	-0.08102824108961079	-0.0723404693021924	-0.04738618873963468	-0.08082347252157357	-0.06972713469792136	-0.038055200653991594	-0.10296983007572189	-0.09693602857921413	-0.06228770192461694	-0.04866506617216537	-0.08832885083224537	-0.04958574955097955	-0.051144334434196526	-0.03937008530678876	-0.01047189062082321	-0.07813474297116388	-0.02720215120243097	-0.03517435423741272	-0.05077630489676449	-0.00606172680181466	-0.01728455685615382	-0.037908608700032875	-0.04484141055075447	-0.05343188568257762	-0.048532665881767745	-0.04104733230746199	-0.08001618337027191	-0.06049477184301502	-0.02753309643818863	-0.039581145043940225	-0.0340026030926141	-0.042760312347549456	-0.03889606877226809	-0.03996321864115521	-0.054924956769382416	-0.05759549944096293	-0.044512158246471034	-0.08393138117577678	-0.08591744950629371	-0.08181007030757492	-0.06455171695160558	-0.052385755572572745	-0.03822219033006541	-0.047146918507731006	-0.03175835041933667	-0.056965475332804494	-0.07002187409683341	-0.061511590272102845	-0.04712605692345134	-0.06311701235167022	-0.10360486646588823
1.0	0.02489187786224012	-0.039846653957303024	-0.058276747163306664	-0.082804510321562	-0.0653680937378977	-0.08655972742510595	-0.04605437464842271	-0.0892064506353483	-0.0805538328948458	-0.11039971114919336	-0.096874254106429	-0.0961497229517991	0.02080341278800385	-0.0015098444798403166	-0.00129514297731409	-0.029834906165810693	-0.049590176675447406	-0.019503983856164586	-0.009647180960602464	-0.05809520226525003	-0.045781855145877015	-0.11412737426202207	-0.10228293638080602	-0.09516696297005942	-0.0006572312058034657	-0.023299902835196784	-0.02622602254091888	-0.06068375096615036	-0.026380064967983285	2.5823868225804958e-05	-0.022088518335166674	-0.06116545183381222	-0.09229184671781665	-0.11893709192931753	-0.08766757021920168	-0.058068168608782944	-0.05322295219402773	-0.06106441352413225	-0.05265448927892313	-0.04662345958032388	-0.0470340000836999	-0.046348721807914384	-0.046728989282487754	-0.07006148789838626	-0.0903284782423768	-0.08253514267447914	-0.08090606211076926	-0.05225560919625366	-0.07936582639709405	-0.07123895366162203	-0.022053388111157757	-0.10049439592773166	-0.08984736765697257	-0.05785977758423744	-0.04228610096233465	-0.07507660670412558	-0.04587760554634929	-0.05248349419298226	-0.038232959025091606	-0.014845541861673972	-0.07825089570138188	-0.029495129053171254	-0.030736525101788537	-0.04728967880041601	-0.008809030862674316	-0.003545506860825165	-0.025942797253662053	-0.03943900924948335	-0.05470482907472593	-0.04565086200505525	-0.04118785068547376	-0.07420636459041619	-0.07364195221135575	-0.04287255479035823	-0.023164003404374744	-0.044695984330083705	-0.0400737061982433	-0.027941634420129813	-0.02553512901557714	-0.051605741036299835	-0.052165892224976695	-0.045941134639084835	-0.08266879721544312	-0.07999113572586256	-0.08052206543499973	-0.057850747739063124	-0.0430249549870283	-0.027573589424607525	-0.045660567025679055	-0.029704743754287	-0.0419924607173654	-0.060901181296689116	-0.05675888069048671	-0.04729283152864883	-0.05889357378592766	-0.10746889200757831
1.25	0.011911721886183058	-0.05730983813482943	-0.07934525116475818	-0.09786105923688823	-0.08083212333816323	-0.10405122553717144	-0.062245109243410646	-0.09608110435363626	-0.09475853065374504	-0.11529930966889268	-0.11210777797026208	-0.11323294942817441	0.02367033910598393	0.0008580476450679719	-0.0150404367769007	-0.03495954041730759	-0.05273701656607893	-0.03651153727998574	-0.01110948911511317	-0.048350911788280826	-0.05001570407949807	-0.11649425978620215	-0.10237794337505379	-0.11583428251631275	-0.007719676455307245	-0.04821663246650454	-0.03907713550747116	-0.06479813325673561	-0.03862334057905148	-0.01276378166814196	-0.03788654839966754	-0.07489620853434859	-0.09909219933695484	-0.11887149225810162	-0.1047218146767595	-0.07510002964156451	-0.06225096911723896	-0.06331753305371704	-0.07340205371649902	-0.042654635243597194	-0.0491473231496124	-0.046026367817138925	-0.0430840623922506	-0.06707394978592474	-0.08814147116401258	-0.07630175225569394	-0.07038843162232955	-0.06396091528433312	-0.0841544802457613	-0.07227553175594609	-0.03323521070466656	-0.11318393329593632	-0.09846417181600989	-0.071432129096455	-0.0427285613300844	-0.08006129010754953	-0.04361685272801025	-0.05349450078502327	-0.034251527614120925	-0.028860942185184812	-0.06424445862455011	-0.033097503139533135	-0.06024316070347599	-0.05292152916147902	-0.031865381184159436	-0.014213863833103413	-0.027642607896702143	-0.049663528359575215	-0.056652621821487725	-0.04922335955681412	-0.05090545819883552	-0.09586429000892516	-0.06630986088337429	-0.043932251692466506	-0.040017034408842134	-0.05035195096649331	-0.04104144791103592	-0.02561824117862932	-0.03355576891136136	-0.05549657166670366	-0.06226024697614435	-0.04692780143959191	-0.09395525402365568	-0.10654289627631258	-0.07834584150831256	-0.07769667046939843	-0.05092535005567772	-0.03640946578837634	-0.05674377818635118	-0.034683022085458426	-0.03642210856163547	-0.0607520358073963	-0.05292693132165888	-0.042085766493899224	-0.06585759100514033	-0.11594786649126002
1.5	0.025455956509685407	-0.05608459548698044	-0.07781925695831807	-0.08965901244108604	-0.078949624086562	-0.09592410560396819	-0.06545440052319096	-0.10346009553174335	-0.08081668585626905	-0.11507207690339757	-0.10989366658685798	-0.11198884870067297	0.031475902842821424	0.004660046898665504	-0.0040601141207767255	-0.031444757233411114	-0.050275780318900676	-0.02006957804023185	-0.0020498458621042714	-0.043329008766742394	-0.0304592329424625	-0.11386522113248013	-0.1061102428306488	-0.10037538259799988	0.0006790337595925511	-0.048913006226910194	-0.036442364008862305	-0.053930213783543346	-0.03802379346219753	-0.0008560969273950225	-0.022922493672975996	-0.07328538874876059	-0.08541700793805562	-0.11926451975624933	-0.09123979051679737	-0.06116248049635481	-0.05261178028860419	-0.050855181453737575	-0.04838301820561164	-0.043760200914644554	-0.04232980138377618	-0.040545481147421125	-0.036681123620176004	-0.06618386600658749	-0.07280617504296738	-0.07141586363291591	-0.0745305186517154	-0.04673179249566889	-0.07088515619365665	-0.06359156148088149	-0.028486210695845948	-0.10937289957396865	-0.10238511566644906	-0.058328578358913	-0.03276690395459869	-0.08170373636125478	-0.021839128949896924	-0.03815729398560813	-0.026739929561529374	-0.0017120013574565829	-0.04682952743321683	-0.03154149617251839	-0.03508466866416138	-0.04228454600682846	-0.017735668988704878	-0.0005245499699806921	-0.018639537868508638	-0.031628662038299504	-0.04131254525840189	-0.04698525003520909	-0.03761581015125498	-0.07603259983577179	-0.04081795692449647	-0.04190592518471575	-0.03667628591130373	-0.039076617970871086	-0.03815975306672925	-0.01923243477050418	-0.014454583261329867	-0.03913537259697214	-0.03948682811532672	-0.039361731548172074	-0.07574151399058227	-0.08435105366223561	-0.060201732305590505	-0.05555955424883666	-0.04787495785276197	-0.038010003765428735	-0.04508887344301632	-0.0235633231938589	-0.032698515906681824	-0.05267184514050183	-0.035414564656330916	-0.04619219276418668	-0.062154308500940614	-0.10802500140291005
1.75	0.022801763290121513	-0.05060907365972733	-0.08466057992161158	-0.09607845736613399	-0.07669526280720643	-0.09679319386983207	-0.06322354272257044	-0.09245838106320806	-0.08386212885887431	-0.10878768582352	-0.11382103681065589	-0.10731642489101123	0.020100643496778647	0.010821712963090147	-0.00975203418597953	-0.027820476370562952	-0.040862649230165415	-0.029865563617384516	-0.008056888438542797	-0.05058438578066571	-0.04191854620307045	-0.1138101879963983	-0.11249557536172278	-0.10920066377895923	-0.010805272380548792	-0.03345396654395982	-0.030012039969487203	-0.0533159669458505	-0.027546031922466796	-0.016881239485929178	-0.02625179331348715	-0.06333728619985968	-0.09240122335693463	-0.11874014883074571	-0.09426364808190618	-0.06206817126006817	-0.05539831200111911	-0.04840957806817486	-0.061393454302344413	-0.05138590805109067	-0.04726751218445041	-0.06416255579348176	-0.047564176768096544	-0.06451409907799435	-0.08449259253400829	-0.05927069067601384	-0.08513907090017059	-0.05249139180979845	-0.0798568928121956	-0.06677326930081745	-0.03192510913503743	-0.11316227427503397	-0.10296187955507144	-0.0625620321044909	-0.035912448686971354	-0.08342067414628426	-0.03675706852578936	-0.03544206149736223	-0.02445312700776986	-0.01332523409263392	-0.06067688196617951	-0.02449933178766378	-0.035425377321055496	-0.032940479386797505	-0.009083367672030385	-0.004312263142487949	-0.03661817704049103	-0.042670779939284254	-0.05425383079979865	-0.04135474904701547	-0.05203800224381033	-0.09406785272158097	-0.04296982339370864	-0.027660061630500055	-0.026739740820176883	-0.03175652197543438	-0.03206550989954249	-0.021140200252693586	-0.02528357576389706	-0.04589038094441833	-0.04376182185923061	-0.038458189595918235	-0.085599322959135	-0.08852398440419876	-0.05549679709858546	-0.048658254899149045	-0.051050424929497684	-0.02120648664737146	-0.05502928312367833	-0.035625330735009064	-0.0391256163510279	-0.057394044194316346	-0.03466306785881812	-0.02983973368903109	-0.05718277047722101	-0.11412876649543444
2.0	0.03260618406818344	-0.05307994514456227	-0.0836933261266081	-0.09231239035153652	-0.08307547046926617	-0.0943779891925906	-0.04819402704730058	-0.09347874170364001	-0.08007019191935111	-0.10594390664709186	-0.09277944077439834	-0.11085378847936922	0.02879663683934941	0.022303768919444467	0.0008313778283993711	-0.021128257164680142	-0.038803043116008185	-0.012404875652621994	0.001705228234858247	-0.04547783717641496	-0.02923592688431792	-0.11345276469832291	-0.1089272766840069	-0.1120173348548758	0.0016821328110109834	-0.0332845933190003	-0.026380089550984698	-0.05079373537664972	-0.03331852875627839	0.005614211556967674	-0.007597418189693117	-0.060476997694308504	-0.07422616574941429	-0.11893709192931753	-0.07272699469658034	-0.05895225436770979	-0.04282502128333432	-0.05547838005682604	-0.04455208860152576	-0.03700239220769874	-0.03591184871753861	-0.030156100672885877	-0.03655481920933856	-0.051165376605468216	-0.06466040267166348	-0.044014131194035244	-0.05491978092998659	-0.04749677217070308	-0.06732000945234315	-0.06145972914537606	-0.006565114309958486	-0.11208203725811611	-0.099047736351216	-0.05000143776395832	-0.019419460613337047	-0.07822073033948235	-0.014086452507338365	-0.016365663744308312	-0.004303344205242365	-0.015466098177893073	-0.02992364976244022	-0.00803513407581985	-0.022889131393656892	-0.025137502835274217	-0.0008307738808810416	0.0047474195895856885	-0.00732060680423402	-0.02326395896464961	-0.03542500044320618	-0.025026148968339268	-0.022420693532343883	-0.0828462886343524	-0.03384443460446479	-0.02504413922197163	-0.026708011977605417	-0.029825907263607454	-0.030629195128101305	-0.005039273825402368	-0.006481929153456578	-0.0348267898665619	-0.042146992830611296	-0.01929301747177098	-0.07745650036387153	-0.08945160748574668	-0.04151555773207127	-0.04755538468604875	-0.04046147351221574	-0.011468233296997254	-0.037057547896810095	-0.018672066053113612	-0.0318886750328744	-0.05170445524528544	-0.02825954284915705	-0.018824427734577598	-0.05601779890390157	-0.11342945864521944
2.25	0.025816286445999037	-0.0684911146106657	-0.09210730173018236	-0.08264171430634656	-0.08234855449935669	-0.09379935977079606	-0.049045680787882795	-0.09379593371189915	-0.0871960267356589	-0.1145799305486001	-0.09783954111397672	-0.11520737414886312	0.035677194575259086	0.03343736904140865	-0.006586190570995465	-0.021463834516246394	-0.030404979753538675	-0.00862777046005303	0.017191455501285702	-0.034064078191879565	-0.029890783485146677	-0.116520043811185	-0.10837714464345446	-0.10155391722077287	-0.0033512483593231	-0.046600682903462864	-0.026501571397380852	-0.05078324761523523	-0.024390809694901983	-0.0017696004056051429	-0.004417618520817124	-0.055687693029401075	-0.0846693737590552	-0.11926451975624933	-0.07180647867112161	-0.06559288269264696	-0.04807431731314604	-0.03225853330163908	-0.05078959297581581	-0.037178564014039905	-0.03170234278962686	-0.01351418797705839	-0.016322383521038486	-0.04393757007476767	-0.07507760613975176	-0.03359266627287705	-0.04240754510341094	-0.03502054420606954	-0.06291819566312032	-0.04994063097289303	-0.018836586158285207	-0.1132491092807014	-0.09656117433674113	-0.057764887062195236	-0.014918441012637007	-0.07740090819064749	0.0008576395823534089	-0.02740108704865213	0.0033001276701250526	-0.008554573677412303	-0.021308842324805344	-0.0012800021287239782	-0.03492500011945293	-0.02545174860847854	0.005227781952822308	0.016570418137591747	-0.004064632921218725	-0.014790163681775714	-0.031011326826944574	-0.03421511118142967	-0.018406682706924693	-0.0771566747986164	-0.01605505958539144	-0.028560539939215812	-0.02168580606293058	-0.037249691534137375	-0.03529494511815484	-0.005632416000677931	0.0025681667294077948	-0.03814441253556017	-0.04150711025279641	-0.031804831385876975	-0.08458450550149355	-0.09995967046238469	-0.024276290818089907	-0.055161445392704844	-0.0371254370413181	-0.013181391736427683	-0.03654480379177377	-0.00433587510714184	-0.020882033645380826	-0.029188137216144938	-0.023660061194860638	-0.016915142902765967	-0.043435367063480335	-0.11184551289541317
