	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.25886334974569647	0.20228829753000144	0.17887543250966287	0.15560062092934046	0.1691450574408962	0.20853365004734156	0.1890542882792164	0.16508465472476164	0.10018073165038757	0.13641422973406736	0.13268393594661193	0.1653292806032276	0.2147358058490214	0.20429159164933186	0.21676384417942196	0.24810738217933115	0.2540555171046045	0.2662268340654159	0.2526679171260259	0.21976978701141187	0.21060907146051805	0.1618059505995078	0.16591421890119923	0.1384187234568165	0.19899039381976835	0.17455554149523073	0.24025103073552734	0.23374603223563117	0.22723066019670465	0.25274885387362345	0.20445179690009574	0.12889178804605284	0.031000583426243337	0.05861183052697608	0.10150101093714595	0.1066737808311993	0.23498701710064746	0.23659464114328854	0.2377570452752279	0.21534703343235487	0.24093428182001142	0.2407947557981638	0.22996790440175052	0.06494351706844723	0.057556836575744036	0.09048364628291597	0.06492402923792577	0.07078942491999742	0.22593206916279465	0.14399283120804118	0.23557679887519722	0.2548799467068124	0.2664710698769867	0.25157646358460584	0.25045419767526317	0.08682672163444621	0.08696229349401982	0.2613216343651076	0.0866159580398298	0.08962860727014163	0.23883410066203634	0.17209203984195312	0.245287082198789	0.2496802291350228	0.25179619228399613	0.22325424908104755	0.17547869830977886	0.067323419191272	0.14122758138407077	0.15095742276360025	0.05335294501683478	0.10725924319241001	0.2521151322986642	0.23345204298710343	0.2730430650112631	0.24837542840340146	0.28935587163191795	0.3004949386213286	0.23718060863328244	0.24875079725281324	0.1673004995953432	0.08420915874386087	0.04203587844951029	0.15569567801056516	0.18300452348137336	0.17817123876233856	0.20331397536683254	0.20290252626397687	0.23260899919317563	0.26722323548457305	0.2180627630619792	0.1339592314512788	0.20669183015056472	0.10257137896870025	0.07757898203268146	0.15691775960003201
15	0.24668241999777404	0.20357635343767078	0.208286718130825	0.13854122630492838	0.1305556853161168	0.19273586926844577	0.19733096570294587	0.12730143791604367	0.07128614952807857	0.1166471933666321	0.1432004208001316	0.15538860947358057	0.2233333044574245	0.2077315796631235	0.2235177231032639	0.23657638981433715	0.23458430668273744	0.25175375072998907	0.25866448453088386	0.2084483081403189	0.19149000987137244	0.1487543934178046	0.15708963169582746	0.1409827724328192	0.19916715660886056	0.19806143274167232	0.26350935347752724	0.22259433701799197	0.23453504838478462	0.24526576203950534	0.20281946093203318	0.10278330850243224	0.04458376302963222	0.03903005921852544	0.129144633890367	0.10613497849031196	0.2324162008595993	0.2487464366439014	0.25436437552898783	0.2192575538638945	0.22457069276647995	0.24806692881693365	0.23301342479310327	0.04087034080505102	0.02588644793769619	0.07711262822779175	0.08268194266923531	0.10306374202958858	0.25223372056073856	0.14429055211124256	0.24819382631583237	0.2487358760333679	0.26426725266218454	0.25601797443031976	0.24671766259663536	0.04825920615590476	0.08243145815762033	0.25164156790821535	0.09375577758689477	0.09078811081121582	0.22925039874343517	0.16601057922090307	0.2634702644755661	0.24325753954220086	0.2588755146600345	0.20984715973950088	0.180402817304469	0.043728998890108534	0.126383574002985	0.14988770287155745	0.04951530807165419	0.11247035001780806	0.2641056864163903	0.22731683657649393	0.2968587497494455	0.2418216763786042	0.2794220261065216	0.296404155406424	0.23066913918335785	0.22165664158784432	0.16102824359098547	0.0728043405257418	0.06988726590978658	0.15109809756225076	0.17887359632801317	0.17098513908038776	0.2220652843248918	0.18893293013418713	0.21815237070099336	0.25511584990398	0.22144075458703158	0.13199563048719937	0.19107675410272051	0.08516266083964513	0.09313268055884827	0.15407397228128494
30	0.2720786734597054	0.2083466491051549	0.1749281386023132	0.14982710418547623	0.17499789618886225	0.19878481963110198	0.19682315914022885	0.150951238437381	0.08056442690416737	0.1121164646368241	0.12797046286094754	0.16333019061862242	0.2287975600109845	0.21626532221282097	0.21607682335862038	0.23797656587650196	0.2667453926887728	0.24918403844326015	0.25636220088673645	0.2145821624864478	0.2019470509746641	0.1473284358648254	0.13727257110227775	0.11809462840657915	0.20338049161795937	0.20902336170394226	0.2373114695509141	0.2273453775833854	0.2535326287923806	0.24832225945544384	0.21399609881988216	0.10885198646771702	0.04520340102041612	0.03843723987051656	0.08871022826634778	0.07664314787387574	0.23514959246117986	0.2549659619163179	0.24065475886467652	0.22629201304218538	0.25827014523971414	0.2525177205147139	0.2299163251643831	0.05958769791503478	0.03787311014785459	0.06934793396295355	0.046848385327075096	0.07108927757283945	0.24960258290342585	0.14538476459622796	0.23179069832994958	0.25490829151021244	0.2711528666840606	0.25828390393286066	0.2692511295881165	0.061179606588236256	0.07106074580037824	0.2407730120651269	0.04733659977767485	0.07338623689482307	0.2249659958936311	0.1865893163776522	0.24092121145289863	0.24286086138613014	0.2528893539165577	0.22156804570496755	0.17577423848240037	0.051895913413112796	0.13697159850450127	0.14811801272704514	0.02549495567593434	0.08345595176003592	0.26448758066122224	0.2356459390975515	0.26721747061897405	0.2459227184098437	0.2935442508540044	0.2877303525856426	0.2323998334711149	0.23513423537175548	0.16444769930026024	0.08973175431540589	0.01658536639384306	0.1296336186312626	0.18455985444695988	0.16832800940502668	0.20809945708682265	0.18203101720919931	0.22944417617873059	0.2553833803383664	0.2292217133600896	0.13238712044760303	0.19617738400751944	0.08170721432271724	0.059974577427076146	0.13316067310060295
45	0.27707294809624705	0.22925659753285796	0.19611290761534833	0.1696616080313424	0.18566641681347398	0.22517354269436973	0.2118013159556322	0.16197130707729757	0.06109519900958493	0.11419391838470117	0.15428753215762925	0.17490397323556323	0.23928289385756604	0.2187260749897733	0.24814307740163205	0.2598098800217996	0.2675922562157276	0.2739181351625773	0.27644270679546734	0.20472925201726025	0.1860225741991483	0.152577986665495	0.1673067250862256	0.13365555724641226	0.21147612037091088	0.18491091079322358	0.25585821241331774	0.2553420043253125	0.24181241237917056	0.25662384121374027	0.2243619612978004	0.10261805661744518	0.01033359977392921	0.017632144785242432	0.11798993220810668	0.09439206521350404	0.2311196795704865	0.25205594890517835	0.2342581390441113	0.2217472082543363	0.2597457924937565	0.2530818827693294	0.24587345923873707	0.0635871620193735	0.02260906698989329	0.05301758469187729	0.07161948512044339	0.07442745944777068	0.243677082602928	0.1552246242212389	0.2387650402233483	0.2737864139171471	0.26468727519773105	0.2629810537019703	0.2593198868541966	0.048879008202135706	0.06008912133944469	0.23399008568869772	0.09056664355335663	0.08937596935230081	0.24922421639331616	0.1768832214894882	0.25569083146823257	0.26408308788148394	0.26559866359221207	0.2199242090433669	0.19134445765196048	0.045775277986559816	0.1175591785762533	0.12773851766085875	0.05323494986391335	0.11348632670782868	0.2807963561561629	0.23990402037658481	0.29902852158109394	0.25803988817757983	0.30296735677252173	0.3080194429483709	0.24837060671607764	0.235162247635188	0.1479361034409083	0.07955278132694346	0.05968494231527444	0.15829256647638806	0.19890385841983532	0.1657373966198678	0.22123463440204943	0.20171622961323915	0.21228158488286175	0.2656383602601148	0.23370853450335916	0.1301551922140431	0.17251039897839504	0.06447337729719045	0.0768931226854303	0.1370509113884018
60	0.2730502733329261	0.22770083504584737	0.19901563817299087	0.16626674641227002	0.16511058748388996	0.21639056313299918	0.19922404652221276	0.13741070623514115	0.06586545949658415	0.11692521186987756	0.1462540721598283	0.13729745108991595	0.2408523640627635	0.25164717010218685	0.24459249607919267	0.24440989235776084	0.28197072736738815	0.2862629169350934	0.28299297662609535	0.18826800787464198	0.18494486739418237	0.16891945552702337	0.17286313325622632	0.12054123509767295	0.21571932493451415	0.21534683421129713	0.2652661541840153	0.2400367676737909	0.2531956467790229	0.25773949403568064	0.21906042222369387	0.08966738117187284	0.020326644570822464	0.06839571545152154	0.11935405969707696	0.07094914084129667	0.24919968840913065	0.27473873946790256	0.26014354147562124	0.21901900356563608	0.25798658255095963	0.25949204993313224	0.24731887979457323	0.044723874241616834	0.02464739250089418	0.09274673549006715	0.08640968742833152	0.06507582278145907	0.24308372445891824	0.16128193443706457	0.2484474306691573	0.2640231459047378	0.2734228625356565	0.276844641173873	0.27846885677541533	0.03840228130970371	0.0711271558433236	0.2509340156035656	0.10069916307310733	0.06249163044666494	0.23627852316073403	0.20024379725536098	0.26034443029486154	0.23714101213433464	0.26710692196709973	0.22714619225899546	0.20651189727139335	0.03708836595345709	0.123182847041457	0.1393573035701712	0.06519700815096333	0.08022011527088828	0.26631470488028147	0.2294420660814196	0.29531980623293297	0.2533537379525447	0.2856309590918138	0.30890021116221555	0.24763524924170585	0.21472937994670657	0.13051920397090744	0.07458135439145035	0.05563201151529214	0.12854484657452592	0.19264443406360982	0.18606415988181604	0.2201565589767139	0.18613563054231586	0.2085376395124161	0.2741028863734045	0.23581199367850797	0.10348813349170308	0.1726649711279839	0.0955043406368149	0.07423023903768655	0.12694698716284852
75	0.26393497821135165	0.22700789515615283	0.20801351515454114	0.1691829350978015	0.20023049502737167	0.21327258297712576	0.18227242603423915	0.13746133460419313	0.0953592529593189	0.14903062507705733	0.1407769974754573	0.159457236597065	0.2567044796241943	0.23767397498510717	0.2450084402000019	0.2581746451717263	0.27342732740607234	0.2640046506572405	0.26157785789234117	0.20406024619131008	0.21145195325206706	0.1808105838563518	0.17347332319457046	0.11520906693604155	0.22947633136986906	0.20562426575687742	0.2707746823773415	0.2586362407837538	0.2476148922741397	0.25339903114889806	0.19835508841548788	0.09559822211025243	0.037416471519338905	0.07838636143755885	0.1470258074412074	0.08487836782276176	0.2506857495008076	0.25729871776957636	0.25266190657590715	0.2361204747965054	0.2542507196174244	0.2385489743879861	0.21121069667559678	0.04254534985527805	0.028069255871758625	0.09232279907931808	0.09638763049873994	0.03864588640836701	0.2539745035178501	0.15956368932278417	0.2469436877263696	0.25243576637198667	0.27081152001524067	0.27005460477183474	0.24833921972554862	0.05984331205583928	0.10289407247918068	0.2632836696125358	0.10255863774397087	0.06160999464769539	0.23984623313826212	0.18436029423229022	0.2637776914423091	0.247002072435407	0.27026191100202634	0.23709534734696314	0.17792871231142493	0.04955976595034833	0.14864445068986637	0.15408327179119052	0.058264810320362875	0.09305872657732855	0.28007765503487064	0.24784997143699544	0.29639859533469015	0.2553475343497546	0.300889702191019	0.2921455230901603	0.22857896974248076	0.2337118937195936	0.17230164645084056	0.10448069723620013	0.0788728917690113	0.1323489490744605	0.21130028782781887	0.20611849280854955	0.21789694655532238	0.2110439418071584	0.23320620603176917	0.2617869756126656	0.2133510336837045	0.1222380086021872	0.20289220474307323	0.10172831537424254	0.08275603127429682	0.1299589210622239
90	0.2757016034312478	0.22712979736384997	0.2178863181729567	0.1587638674998813	0.18098601962888827	0.2094171233642272	0.19200145664173054	0.14236084077519673	0.0886669665469271	0.13999373903277693	0.17282216664323802	0.17841148293907216	0.236818477849364	0.23339021121623918	0.24227966236171022	0.24894275460992327	0.2656105654719514	0.272383510748643	0.2611099755040298	0.19821940940670407	0.17403437926336796	0.18510369487751271	0.17340027353700319	0.12816617400258284	0.23537705147407323	0.22425520985397218	0.27688486240358734	0.2616577167338393	0.2549169281923571	0.2556006894186553	0.20674058021078873	0.10012256969557035	0.029190913481522335	0.08220929093772009	0.15755260373739016	0.11237877187042966	0.2459460224333308	0.25931900929450363	0.2527107687899669	0.23899012593849128	0.25247416326275784	0.24400630286478042	0.23403717454129772	0.04805369857393678	0.0217462992942827	0.08825471683831435	0.11742483644007902	0.09270556900470966	0.2602366799832887	0.16619939654991528	0.25334038478600035	0.27102740457682584	0.2592886468384762	0.2746744955965671	0.2607143240545496	0.05387878555674028	0.06516096889164104	0.2595651180291582	0.11321297481366031	0.10359619740684292	0.25239920173878194	0.18796294516082201	0.26139893723767793	0.2483352096485642	0.26800982448414556	0.23782316806389242	0.16819464419895563	0.046986710659445555	0.12384415867578186	0.16250839326077848	0.09796105225961337	0.11029742703589715	0.2702690585840649	0.2531063579765626	0.2923598747421625	0.25263706356714694	0.2921358369907814	0.29736594211586054	0.23427182764297447	0.22759892929287068	0.1400589198614584	0.10524384864110557	0.08196533985907062	0.15344327538004293	0.21875016217007476	0.1938746721908443	0.23397597717962854	0.2104207788480304	0.22876496865607981	0.26651181574135563	0.2282084698689022	0.11989230668910413	0.18633406508082948	0.11364371985851573	0.11771495074923244	0.16044200208339238
105	0.2688390660293625	0.20963493927785465	0.21104659575636728	0.16741196175892525	0.18173908200233196	0.211176959382461	0.22279295427398746	0.1477603219542813	0.03712377955145146	0.0892873041058452	0.14410035069324356	0.17804768745838764	0.21053760738622573	0.21747400165569297	0.2513683681269733	0.24938446991725666	0.26246796568604636	0.2673577225746074	0.2867259724106046	0.19183236502660833	0.1677712499634832	0.12677665086980172	0.1610689872341174	0.13571745318473175	0.19623106961133863	0.20602021746397425	0.27581522420567317	0.24785234866940578	0.25645153413027066	0.25915127444811925	0.22719919046624282	0.12198822094496489	0.008413617398767347	0.01787755292388936	0.13071333300189528	0.1043573455475362	0.21667407487836604	0.26265672624285796	0.26593042880327494	0.23853159733539203	0.2586815603324787	0.246503664744963	0.2624419215494796	0.0496854582620261	0.017373151583034888	0.056714550718060044	0.07478408060787106	0.09381100072103814	0.23967180745645017	0.14240821046662563	0.23881151160769337	0.2582488787198298	0.2562588612292126	0.2665133373189188	0.26962877328911156	0.062199306808067054	0.03341533727240051	0.23463363888250843	0.09034936996262077	0.0914400909413346	0.23473620591299676	0.18881017489927962	0.27843201926686045	0.26282694803528517	0.26435602581472495	0.24066894473549244	0.21064247611577072	0.06110687250751873	0.10827308076653305	0.11950043386420353	0.06263772391639824	0.10569792591189925	0.25726204405002884	0.24570240470674815	0.3049646962709107	0.24551672363736426	0.2922120200720444	0.30159490591523797	0.25238255632068385	0.23299148289931756	0.12893148891788342	0.05897130604709998	0.07408630280596001	0.16557098526472874	0.2058055224678414	0.18164323500563456	0.22521428194065146	0.19650125201119512	0.2246184083402198	0.257857618964328	0.2470207757129672	0.12985082471236664	0.17653294583014462	0.07600391208026516	0.1027761844830725	0.1546449973323663
120	0.2928886718137898	0.22047560459671353	0.2030803740685413	0.1463072687651228	0.1966083383247546	0.20288323148385332	0.20484503376283134	0.16520123913838997	0.12022422153603396	0.13817433566020887	0.1355291079882466	0.17290495740635872	0.26227453674818213	0.21225846386375585	0.2496343020666364	0.2600098585373656	0.2682739007623934	0.27325452873501865	0.28888143504001007	0.2246466204460616	0.21348507093220187	0.18100656644801932	0.1587606435493937	0.1490919156121927	0.2251799776035849	0.19644766479634984	0.2626903777100736	0.23533361009961482	0.2480612309178275	0.2446353102447732	0.21777588711032062	0.10323360433379042	0.06450793012458277	0.07356783790362792	0.12215101790384089	0.0966460982050278	0.2524766747272203	0.2542252179907346	0.2560920760815856	0.23379375059586993	0.26061496352801805	0.25302890007690515	0.24261024073584914	0.07482101318593135	0.07021970581682452	0.09989780543972628	0.0568415941730747	0.06984605860535263	0.2617367759892474	0.13677844640168235	0.24678325985781097	0.25999803210182826	0.26911076295070896	0.2773629686746828	0.25950338040158494	0.08184794209801832	0.10423422137364753	0.26554385770495176	0.06619977463092655	0.10118819703270343	0.2509308398334953	0.17930230013629103	0.2691898173335043	0.25826624478505256	0.2671736688775474	0.2329573312796387	0.1819473771602673	0.07112393257040381	0.15164977859722045	0.15143284963633744	0.040532172705617604	0.11664484860727473	0.28330430980652377	0.25057306407604457	0.302977073893873	0.25711563540864535	0.2949678297948794	0.31025659892612356	0.23653964303017488	0.2520575197569835	0.1853254062987526	0.09852194133263656	0.03865085152930778	0.1574009960759783	0.23322521322511658	0.17091721886502698	0.23386273204027025	0.18871660551356237	0.2416235407274454	0.26652316285167854	0.2224604778188266	0.14318657697699005	0.21349481663885914	0.11459830532431008	0.057574992229465605	0.15019782052237868
135	0.28201587459058675	0.21847066632809609	0.21004377718895986	0.17069654753553518	0.15590996712191768	0.22236385808494463	0.22662788210932344	0.14969863037570222	0.08253017308351678	0.1144633928803647	0.16157206478008135	0.17916451374858317	0.2528463019175496	0.24124900053930043	0.257952348598823	0.26285199675477844	0.2771456127247126	0.2748299903959834	0.29584772808021503	0.216001635210325	0.19900305004576027	0.1603249294386948	0.18768053995257938	0.15587970050584218	0.22055729988559186	0.1852819932000666	0.2780264165002009	0.26218230491775546	0.24240740738052202	0.26026388353974406	0.2389828393806543	0.11625572700295395	0.024245788663071605	0.0508999091982445	0.14207361316096304	0.11827567062829086	0.2342885793883729	0.2432755563204383	0.26749523147524157	0.249354539080649	0.24983567044712907	0.2463890070305471	0.24996355515284624	0.05469113839887399	0.035092560668228315	0.07719875318206082	0.07643442956581702	0.08822456829013019	0.2617655312765126	0.15386077292029565	0.2547439810941151	0.2720910712447201	0.2669285572627934	0.28354296894256914	0.28492478165528334	0.07172879100901432	0.07347209508340109	0.24596957993796398	0.10355382976593877	0.10392146441356778	0.24987610569336405	0.18046304771957505	0.288656906043026	0.2734600957707455	0.27119475145564276	0.24416998084625094	0.21124288445458528	0.06353057500605802	0.13175241493914458	0.1411226401179023	0.08462923349963822	0.12674774414739545	0.27986417412416087	0.24396479902713505	0.3144385682422097	0.26959227736764635	0.30256024327839726	0.31212103535293123	0.24902990892196897	0.23809876215711084	0.14893380709163428	0.08034321804638578	0.07371817778834518	0.17527155547441212	0.23416692598619024	0.1846090164001145	0.24919372830235337	0.2231085678500598	0.2409622674626874	0.2757403992671747	0.2406313072296794	0.1496753723415597	0.1892847710297615	0.08529428622247914	0.09736018397484622	0.1654482055292124
