	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.21555513571470725	0.16162143995987316	0.04615970806369228	0.11042439269685447	0.12930623188262103	0.15210473383914141	0.10745670341736444	0.07064469018509341	0.07286014030696036	0.1226157047118333	0.15334503490825357	0.13238241425941877	0.22655543268927586	0.16233516317774127	0.16559756767098122	0.2035796736235043	0.2159679627829872	0.23104201487523318	0.1882021717950057	0.19177754637937802	0.11667805451306158	0.21665139012201856	0.15328003353144565	0.14456480596899648	0.21034919656940887	0.14394253339512908	0.1577983866336816	0.18822817739326442	0.20381987055063816	0.2133048257422607	0.18996406320682763	0.15929291319694655	0.16325166428965182	0.20575675283639677	0.21389001588912673	0.24110702617232777	0.19509253901579784	0.15913782007698318	0.12928675447487448	0.17124756537668398	0.21804607581816465	0.1875823154109546	0.19417334492759053	0.14137732989720142	0.15068458461150752	0.20538208226057353	0.21788927669647973	0.21741835119725433	0.17943384988310973	0.13217877118107263	0.11452196013851086	0.15808398992550055	0.1732552321612585	0.19026891456536066	0.14003719861343278	0.11289125345146707	0.15246789797131222	0.1782591966004476	0.18296813825695746	0.1966524994764535	0.16211824440270345	0.13023358289333153	0.12277683819046811	0.1507794201389723	0.19267955654052282	0.19411296035196485	0.1435460320284641	0.11247966865238185	0.140873700864918	0.16080288826586941	0.1886807013799468	0.19840566271324378	0.1101646112310454	0.10458247097526642	0.09134885942259674	0.12978380536381012	0.17361155522216404	0.17366940828749616	0.12460343318792899	0.08549718225671976	0.041730591303264175	0.14757507686041807	0.17691138040153004	0.1659034962898919	0.13281599091538243	0.10021017053818379	0.08917061152892014	0.12770979093660953	0.1472128972030678	0.16687245156894384	0.11705407008313633	0.02105077828199378	0.031496705049100085	0.13782560696530213	0.15964845984016307	0.15206076480927852
15	0.17475254743021687	0.20412420913601748	0.08594494965468659	0.11876348149774085	0.11831798379650149	0.10542318545786361	0.14829129539639452	0.13361508126839816	0.12139883308170338	0.08767881869344632	0.07884615468730802	0.09017265821488726	0.2022650184127101	0.21025541439584677	0.17544310786732004	0.20084568671199188	0.19120580013172916	0.2020998578567203	0.2381463935194697	0.22219646033310764	0.1756927560199734	0.1768874706934696	0.10358705392950177	0.09673905865807327	0.20776961864594398	0.21062707930219082	0.18671934394824208	0.20310102295720645	0.2148748305843567	0.19858507791704522	0.23671918935126277	0.18936435612135843	0.20751614365916854	0.19164453073570875	0.16024484736487926	0.23406798016241517	0.17650488984347473	0.18163278078377243	0.14154872894678971	0.16637467427614633	0.18405014800626854	0.16098348960506037	0.20770582292753378	0.1790352524814272	0.15800964705772613	0.15840729721461255	0.15594279048151455	0.18368624951550544	0.16674315802636555	0.16879431625964444	0.13056702119243035	0.1495776711206354	0.17169974504746427	0.15788116016418507	0.18502873083449684	0.15105815228187544	0.1782433532362504	0.13659723742620286	0.13542412694822353	0.16385844687876439	0.13059296402452902	0.17021482722510106	0.12502808367658608	0.13952513128087635	0.17426456288100037	0.17213396972283324	0.16153328194813302	0.12793015692594353	0.1814443742696481	0.11669835858880888	0.11683183402807429	0.15747529360412138	0.10015504031276085	0.16219410974330623	0.09396238005781943	0.12729710127648708	0.16522742694976994	0.15311306752567372	0.16342071170941508	0.11023414194622402	0.0894379517038904	0.1179400479151799	0.1257309918076907	0.13900215391084836	0.09026987665031086	0.13449431970733589	0.06242166832098595	0.11901736883932153	0.1479883049416072	0.1311180178124431	0.15535396875387608	0.06332124578996239	0.07611677644055082	0.1140921961212801	0.11848348493950439	0.12372930511237085
30	0.2260027745066826	0.20530939240215473	0.07638566157786514	0.08594472682722695	0.12348785489590418	0.07985470104717218	0.11967205018636515	0.08650080436634858	0.11788264448696764	0.1032405324078641	0.06753575484141983	0.05999247741099405	0.21808398946625202	0.179816045200886	0.17281248563039822	0.20267507667830909	0.21687650232806935	0.18442196929816676	0.23529327504269515	0.1845248677102424	0.15795254931968708	0.2001615527340986	0.06815121658161613	0.07515527669649555	0.23595160839714663	0.1888168874756021	0.17229142963871422	0.18343736847413294	0.18271859745010763	0.16459623176839278	0.2092982436735123	0.15401459151982344	0.19691064422600246	0.18996300786544693	0.1657560039434992	0.20091853592570816	0.2044970787558762	0.18333810011864163	0.15011415987164212	0.15534930814994802	0.1890143127661984	0.15784436083099224	0.20387367095902087	0.15629846426429955	0.1784597439312991	0.16935954338856485	0.1366358357266617	0.15849245694658776	0.19584314185246438	0.13147250469464666	0.12239344464592702	0.1364193087871838	0.16364448390601607	0.126088739611566	0.15765489792337406	0.13261925263673793	0.15889578446233843	0.14114911421257456	0.09796064303114005	0.1327191775580946	0.1635327088514535	0.14283045207570347	0.115703062532207	0.13430170398081706	0.15852260547819114	0.16411308198962699	0.15228207360063717	0.10748455910147148	0.1682529654062382	0.15170165059720092	0.13079091980257224	0.1483647414198348	0.1460224510096314	0.1466639738314513	0.1013663776904131	0.10649383720342746	0.15505200993516416	0.1328707126236292	0.14241374607271748	0.08068182978215296	0.0686583907307995	0.12816737658586314	0.10894634143795945	0.10961603027388934	0.1496452449686269	0.11814401264320232	0.08522031486172899	0.11444010365193796	0.15122230652589125	0.11991338873485369	0.1540498015129601	0.03400004131386672	0.05892318211157557	0.1221058275545929	0.10323474834839874	0.1060420424324321
45	0.2235135632185969	0.16177798823340866	0.11133219896632149	0.11768840523024424	0.07193161318954225	0.09528757556212061	0.13027278744661425	0.08128320584554244	0.08461439465612933	0.1548819341511522	0.0719444729609891	0.05051273800399739	0.23490209120296174	0.1369080305271619	0.17141732777608554	0.21071800106338257	0.16733450619567553	0.20554151327715237	0.22441425483828087	0.2158800564365079	0.1205914135429412	0.23883299757548843	0.08841061741968465	0.07941169345553278	0.21601244788324242	0.11557007460667215	0.18786827028321795	0.17196817586804736	0.13829942870958373	0.19124601287908777	0.211008960231027	0.15716379304600325	0.1796547475075663	0.2255173178101337	0.16078805453892958	0.20331037883465297	0.22220796945285212	0.13553498404412762	0.16993540687746111	0.19276363065714067	0.13373442371909158	0.16783595171118895	0.204010832589965	0.14427732059110326	0.16456238357054973	0.21491457417402676	0.1484816525128639	0.17110105399080588	0.19010837104936376	0.11033209485236148	0.14046147861212874	0.15421225953482695	0.1353846806211108	0.1381468310241536	0.14608247986463954	0.14298318554871375	0.14280775692279832	0.17706084810608907	0.10065938016047724	0.14227347968787424	0.16610536702647483	0.12292237568671344	0.14623020617782806	0.15782365534685122	0.11518679749771624	0.18415291348201185	0.14929982036041456	0.11600503480582977	0.14592377179081417	0.18590065540695727	0.11919134780319027	0.14188604572201813	0.13342605472674576	0.10365366327120171	0.12336457304082608	0.1271174444572052	0.11394664080889055	0.12709422305171236	0.13652243628943717	0.08847780610257078	0.05695061835134778	0.17125863190616755	0.11777715682138562	0.12520756259380336	0.13473525863000288	0.09241056393117991	0.1196963847733141	0.12958169416118936	0.08874880451163886	0.14551022545245107	0.16699342148066493	0.04988927522059619	0.034938574088520115	0.1620994999379627	0.10308604198310047	0.11728809060085073
60	0.207315111621635	0.2134783444837153	0.16500107675167566	0.13405602480574014	0.1420241750229563	0.1183286698345822	0.15440994538522435	0.15621889278227435	0.09275250196558027	0.14274664415907895	0.1493357471960482	0.06241641823114362	0.20912705851609453	0.1777325676871499	0.22764732136678026	0.235577761387718	0.20843931914641228	0.2253810002569201	0.2575639714201793	0.28441446874408904	0.1439982313534663	0.22637492192258346	0.11804299970251445	0.10056104196398873	0.19442989237615588	0.16594934118944837	0.21978751782493525	0.1756705006337367	0.18035616318557685	0.21830949281362746	0.24913161326231947	0.2227995940380486	0.18974239976540558	0.1900390345879328	0.22891582319991885	0.223894958284012	0.19711192156915155	0.1732454774111662	0.20728861503966084	0.21946679628372764	0.18107482290736546	0.19677789530618617	0.23382163932950356	0.21986258222022992	0.18621868061654379	0.2001123613191552	0.2233200368436924	0.21747540232604887	0.15902270685634756	0.13838787663132793	0.15847147025485295	0.15147368301755093	0.1707864476469585	0.18691973680152085	0.18289451039557791	0.18267281584172618	0.1488350896018189	0.16360797578684005	0.17434526224353397	0.16739460435636577	0.12734164189176697	0.1412263345873254	0.18221394426681722	0.1531412325069918	0.16106141287205666	0.21065039490762152	0.16447237569724318	0.1555229658627439	0.15299229201395304	0.1887164518419821	0.1703582889321178	0.16579877084696126	0.09636666980590067	0.13456937420152904	0.14576626232351894	0.13449550696169135	0.14741038116009464	0.15781812483444502	0.16875321354077102	0.15053212871788652	0.03885932323026385	0.1411432701784739	0.17599318873558706	0.13203428121374355	0.09152918513732876	0.11208076738735806	0.15109144478134384	0.12817227328824582	0.13081871896272934	0.1627065440755182	0.20153703067956652	0.08478496617582208	0.028821988218532928	0.13342598081064488	0.1517872704143265	0.13535472708497853
75	0.2340355242290878	0.21242577204156105	0.10788594479945456	0.11847377643973578	0.1389114658700093	0.12021198659812579	0.13070682490242644	0.11715089707805638	0.09341844809560351	0.10530727145192843	0.10477584534989405	0.12904178701993524	0.2564349460181967	0.19605036997708392	0.20674700726129272	0.24329502339995024	0.2561534054711483	0.22241071221622633	0.2465408678033237	0.27106767532108833	0.15295005602462267	0.23432553199974546	0.11647123114620461	0.14057639493582086	0.24633194948526674	0.18058613629869608	0.18368235889445578	0.2020618571109625	0.2232195118266116	0.2226001790880551	0.23809368523612967	0.20527469903783702	0.1900096653341326	0.17804566025686774	0.21456654811509102	0.26581435695354527	0.22643346451924942	0.17116180694378041	0.17015364888615078	0.2090456444287423	0.21384661080262773	0.19758801363613	0.21198689456803416	0.20953440163762568	0.1823715426728152	0.1765337213902512	0.20207974981034166	0.2261400104668712	0.2059197945121662	0.14094725569413763	0.13958117147541965	0.14886499009180704	0.22346018090856162	0.16576710367339303	0.16655689977966343	0.1908347237253992	0.15184689166700782	0.1563443073252732	0.13972520167016042	0.2150503488861018	0.16517282286271076	0.1466998326630879	0.1334228870667818	0.15030727374343758	0.1847089332419817	0.19929607172704783	0.1351980738895791	0.14281776260885384	0.15468701420072228	0.16038527575549275	0.15436797050069784	0.19407413939085008	0.15358236830822586	0.1373945841885472	0.12166067579346358	0.1477449700972137	0.18434412803832223	0.1509077441624101	0.14243882497213683	0.1229720446020251	0.05044951035134759	0.13535873480041477	0.17019978384392148	0.1954486730423226	0.13731123534934278	0.10968640874428598	0.08517694956080346	0.13245366999852579	0.168460182766617	0.17556008878530466	0.20308338871768322	0.09490206744735771	0.030701381823812206	0.13979083065155656	0.1627276891890556	0.1608192408371552
90	0.2381181252198136	0.2374153944681981	0.15089975642710446	0.14689451284086155	0.11345766701768559	0.11810535465667338	0.15139377973993207	0.15788929036254976	0.08114824102350665	0.12197743832611532	0.14506183924259952	0.12563005262964466	0.24652760300687343	0.19697558498048115	0.22658902284807825	0.2537427564779021	0.2462700290897818	0.20941066309110623	0.2453865796151228	0.27453030929939126	0.1510133125685651	0.2528788929411325	0.12598798936395786	0.1286381769805271	0.2391980445339697	0.190818590174069	0.22998644026306125	0.23186697844406567	0.2095336468011158	0.22572433128649766	0.2572092018229917	0.2427872885189148	0.2085423803893115	0.20551882078936598	0.23345092631651831	0.2648728591648367	0.2073200358548548	0.1847250735447009	0.19806782006138698	0.2350573788930027	0.19973160021726483	0.18114381442888422	0.222394140918795	0.21650739684823053	0.18778041962198605	0.18231959718201723	0.20163991616242474	0.22476931087523477	0.20086132118156783	0.15915586620112032	0.16726480869323349	0.1830494475337565	0.18693563595477158	0.1639948843064027	0.16831806877969363	0.19276827136151992	0.1761236168142859	0.1596088063844947	0.15352906069324002	0.20936414750953763	0.15470745428816327	0.1627394441162564	0.16269664546844043	0.18038140343451853	0.18133938857689563	0.2097643175732353	0.1776288452195655	0.16561831585338538	0.15555729697800721	0.18830510726366326	0.17269679291584233	0.21872011635590052	0.12798585134988166	0.1387740759009391	0.13781424841511683	0.14942713065310054	0.14702139530769626	0.16230868632069154	0.16678023611730447	0.14314861450767247	0.04675887168279571	0.13785318586331732	0.17137291377166952	0.18178237882590376	0.12708862639825147	0.12062966850550724	0.134123766220886	0.1538932954292916	0.16441658856019198	0.18321030550838904	0.23721457788632744	0.09270131714502419	0.04215774550833909	0.15661657239055	0.18630227722426101	0.18761935231920512
105	0.25394208005326735	0.2370911930831397	0.10470917578219796	0.12576660561024763	0.148777770806086	0.11696556907480933	0.07687084599215266	0.12808208072365684	0.1384633445894785	0.07868300208458931	0.06191891675469327	0.14047136253478376	0.2605939325697516	0.20346017939597538	0.18474338446580146	0.2500006758221647	0.26883096395591544	0.2441010515275173	0.2278980890891731	0.2734353054309152	0.20603234966223832	0.2383498006497594	0.07562712823729562	0.1297350105619386	0.2555178423853796	0.17521767039238706	0.17721878180470768	0.1968065705164932	0.22699066296515444	0.2486008681041179	0.2125957460973834	0.22238056406821077	0.25571723020269854	0.174529859659261	0.21811350327079299	0.2794438579454115	0.23647606664258192	0.16366601719695612	0.1752100159441965	0.20706634946628882	0.23251255363529005	0.20795955178872338	0.18901632363875062	0.21001417714458465	0.24520316078831247	0.1589385991818415	0.16665236914869214	0.2473598985228592	0.2344825349190046	0.1303552989781307	0.13341594157449244	0.1591374424651265	0.21493575948920265	0.19487821252317783	0.12107082765824378	0.2168189084376212	0.21802269705206634	0.1302876654877128	0.13667219308163187	0.22008453834855773	0.17218329345735423	0.1563036546167661	0.1341282325392731	0.13899178838567267	0.20549025291113504	0.22930106605581732	0.12444278109548185	0.1613649812122832	0.22362910614238185	0.14551489575482301	0.13569308609467812	0.21069297750619595	0.16407108740029708	0.13481211963790235	0.12215693448712694	0.14369242741873034	0.1990162539566458	0.18946031143843176	0.11413775806751458	0.14583771257121167	0.10869208205661379	0.1299748374919435	0.15264820244455946	0.22359407233200101	0.1481254249616596	0.11443333998895092	0.09949671521049631	0.12270960893742092	0.16506676514877644	0.20489717530199164	0.18690821130537527	0.09435372160780943	0.09610944495685322	0.12520739127870412	0.13776301992696013	0.19180016155869561
120	0.2751877920539789	0.2562660021833507	0.07004099124549182	0.10764960512219668	0.1795393169230193	0.14820643479165682	0.1371467537202421	0.11590440603361865	0.1429155635440993	0.1677494731444626	0.11418433235996422	0.1532369645280971	0.2595024540340041	0.1702015435712913	0.15032305266161278	0.2602384233039547	0.2951661232870733	0.2344581920042501	0.23556264892196344	0.2695275713998757	0.1933486583953813	0.28324935429673637	0.09693108518298654	0.15005936752321727	0.2617253503118374	0.12831867036366995	0.13808924036236553	0.19601514760109426	0.2432941654717746	0.2473781914363526	0.23714073930523777	0.2240516389084647	0.2486397452297957	0.22492305808256846	0.21910584376303127	0.2747713254123565	0.24003708397107537	0.15066698293557607	0.12904519538770118	0.21024654221434666	0.22475100958511576	0.21045295600948977	0.2068499420499182	0.21266763770783786	0.25133304340239426	0.2157480951321466	0.1937741567663804	0.2524416743845859	0.22986630969412442	0.1178088164914966	0.10736210056864495	0.16367636934944896	0.22851166193720832	0.17901241848717614	0.14607301069264378	0.18786091440919417	0.22976506700485705	0.18799703852441302	0.1661066149707317	0.22954202213443456	0.19637140964391875	0.14777937839604152	0.11396604037448343	0.1544860228162778	0.21270899122821837	0.23614701707277921	0.13101796201612012	0.14958229117069777	0.22793675109029618	0.2006059690584836	0.1716941985591657	0.22776657665567052	0.1587384517600371	0.10529991607216937	0.08710815778099595	0.14707258185475297	0.19482679401190145	0.1802077356977987	0.1311787406248231	0.1249566088577822	0.09465558703194221	0.15067034736748053	0.16409476262872855	0.20622844630264087	0.15935679408061076	0.0958277418047836	0.07913064488564356	0.13707230431812867	0.19343616575521033	0.19249480392885	0.19786132564157816	0.0806581694284101	0.07348603201534437	0.17583083817174144	0.1612299956609558	0.1886541224310952
135	0.2073257695670573	0.2369286050281197	0.09262581583660545	0.10417503639447163	0.07353909843703524	0.0697370873269787	0.16490510143416137	0.12222117446099695	0.0900136952482416	0.0856968320506939	0.09354100894365375	0.13385366462151804	0.21738249902815965	0.1611254189599548	0.18644141424944935	0.2768517320269446	0.25408510196950485	0.19380245934322238	0.25924809151838013	0.277727373290791	0.16307670085579207	0.26441970182169483	0.12091259530217173	0.137965091121777	0.21333357017748977	0.13309301626101078	0.19800478819170528	0.20699015957061204	0.1686556245075943	0.2160897730473631	0.25085580902713134	0.21591167675792755	0.23275696764096998	0.19219766380533299	0.2284284707512273	0.2839100545085049	0.18878108490779794	0.13090408535098447	0.16618927583953963	0.21186593695760528	0.19025355872873004	0.1930345210064205	0.24070159123313692	0.2082476880503948	0.22029511223516612	0.18349760593653364	0.21783057181408721	0.25958824234720745	0.1737645097846494	0.1255753453477873	0.15507630768954134	0.16898008290772246	0.19859371615732238	0.16533275001153844	0.19163834929931475	0.21324576023014485	0.2071243466756602	0.15739660337572595	0.1625155404565749	0.23874850467346054	0.13214560847302825	0.1339709185071845	0.14736727474279104	0.15591772276619886	0.17616735743679782	0.20690105079914145	0.1634342512108964	0.15762296385775704	0.20883804408725917	0.19886674197838275	0.18548296912191853	0.24263271148023177	0.10123956915557414	0.09883751549335512	0.11300150742745566	0.14367825441071536	0.14501825572116403	0.1591415833702165	0.14644057633962335	0.1364572654173175	0.08153493023423768	0.14743617634106598	0.19388733508090494	0.20893875149628155	0.09733468944170315	0.08896786208394383	0.10296255540766797	0.14259014766092304	0.1417567340106246	0.1896153598542275	0.23976865885074072	0.09542561645712357	0.05809084785709481	0.16222567564642398	0.18120601643492326	0.22079730716927742
