	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.03600607051188304	-0.02465784326038195	-0.02562440739655447	-0.03639661484691886	-0.01497829862576544	-0.0096419689418335	-0.011078453388185805	-0.028495617898656178	-0.07632541822455877	-0.06723162437995842	-0.08991417133091578	-0.05039991902904245	-0.045562802629511845	-0.01894807160254358	-0.04759220243847734	-0.04284192180051055	-0.03893146749335458	-0.010184355924737931	-0.01867005666508853	-0.011779033751222856	-0.011050398899991543	0.016671593253903494	-0.0022416516863302816	-0.0723653216848833	-0.04055839794322541	-0.05527423341739693	-0.06531083406315771	-0.06540797960384245	-0.05283766828107267	-0.04400779738585986	-0.0343058951255395	-0.03347790730501676	-0.020717930142785057	-0.015587913501822925	-0.025432400274292388	-0.0134501864476263	-0.041282386912365576	-0.048668940503886315	-0.06398981018722794	-0.06747590348553495	-0.052874337915003844	-0.05367007150498809	-0.04391451355739995	-0.02435364174804633	-0.013710973620406519	-0.017711095154823886	-0.026456824916504862	-0.01819012583143853	-0.05366326405377625	-0.06897226320548663	-0.06926000732481455	-0.07538200693415958	-0.06303255904661423	-0.0622510008323959	-0.04843107688672743	-0.04201020815821349	-0.023878233171345187	-0.033706035262984047	-0.03652060214018571	-0.03687905618579751	-0.06089435127516088	-0.08658038121932937	-0.07629661380452496	-0.06950042390697345	-0.072320971956747	-0.0582216957141406	-0.05120927226441929	-0.03710292783196567	-0.04017683280118156	-0.04037398623676908	-0.03852961304202851	-0.023422612430723244	-0.06973806407570332	-0.05668697322233174	-0.09280333788726033	-0.08126160923512132	-0.07009542428804544	-0.07051968417233162	-0.060179401567845764	-0.06663929867854568	-0.06836521584009525	-0.05816201669890242	-0.08721712104135121	-0.06331284355810823	-0.08338072099525715	-0.09389831270016932	-0.09297252557336894	-0.07876417285391621	-0.08069425737163652	-0.08782823876601892	-0.05338850347286128	-0.04649268139182483	-0.05513051636839836	-0.050131786769674	-0.11894054961418482	-0.04398672136523768
0.25	-0.03533195099271541	-0.04886260136965065	-0.020278136338666042	-0.03808647605758303	-0.017448370708720795	-0.014503329228174489	-0.01771300519959873	-0.048146206170574635	-0.10846793788576536	-0.07186220326593687	-0.10176430655362007	-0.04251229267792378	-0.046502291270511475	-0.05698624835253166	-0.05859607976049849	-0.06147367881378074	-0.04543513316129588	-0.010688165492183987	-0.044165752848537354	-0.02386421884209483	-0.04067093772687502	0.002894917896712146	-0.007280594369049931	-0.08223169618380341	-0.03915853119146795	-0.06909028757234198	-0.05603736294070072	-0.07594122631803579	-0.06526184200814833	-0.037659352358920206	-0.04576074983272577	-0.05935548686836262	-0.04153336657334006	-0.02692847683320093	-0.03908472565764298	-0.025335447991699733	-0.056643804159060035	-0.059642708246195525	-0.07015754142611874	-0.08527501385286207	-0.07476349297116083	-0.05821815379986686	-0.0641602422284128	-0.042893551392699625	-0.04778463855913673	-0.037664790028633544	-0.03928577398409516	-0.050656218056047864	-0.07663234225454932	-0.0889999380127961	-0.08027730250711021	-0.07529760918560316	-0.07774205281467828	-0.06284874123905576	-0.06219592955323977	-0.05973062808240723	-0.049679212760635305	-0.05261344911357774	-0.048849981803542164	-0.04438728008007725	-0.06878041145356542	-0.09027430380365428	-0.06944222834959549	-0.07620283468372638	-0.07566696926295263	-0.06198257092801865	-0.0471117731544029	-0.04797567405273584	-0.05053703845150259	-0.040906302823964125	-0.03702798302868099	-0.024980767455155928	-0.07430286169978736	-0.07303371942073716	-0.09551472884436424	-0.0858323527577863	-0.09355165970307325	-0.06219511027221797	-0.059580850049444606	-0.10036533732938097	-0.09070684611428093	-0.06978574625333811	-0.09932878978139867	-0.07499179534244158	-0.10709099232196218	-0.10057199036927084	-0.09382529297759354	-0.09449815970742773	-0.08641124258479174	-0.06721560714546204	-0.07905834734833023	-0.0700057241063057	-0.07301323130265808	-0.04737720560451553	-0.11854281001063216	-0.05301489636217144
0.5	-0.0482117728761558	-0.031162746344023995	-0.03141196252162809	-0.017509220959277982	-0.013510011330741756	-0.004011747639319052	-0.034508087697065704	-0.023039978033447983	-0.03933201602665942	-0.07397617160317096	-0.09851015503924274	-0.04333904825141238	-0.0551159233397	-0.025379392845599202	-0.04973669810586906	-0.05027593801694047	-0.04067668020281501	-0.0016005269435341307	-0.03649155433156959	0.0011605636983715306	0.034551032906356804	0.020016692230735378	-0.01108205613913249	-0.06720661447913476	-0.07182308805689416	-0.053228481516184645	-0.047307596799066265	-0.07615546717105176	-0.06504275983407654	-0.037819901678131984	-0.041929757215439345	-0.03827244029082394	0.018675786164982555	-0.007026998093890957	-0.012964988994686233	-0.014200365148288319	-0.05408662253832572	-0.043751407707333545	-0.07476867076293889	-0.06975673504348542	-0.07772905427023394	-0.05604075296955552	-0.056893653286107404	-0.014196882571394176	0.009448294610897245	-0.009495306434411488	-0.02745715402765314	-0.03121084976288896	-0.0691113315685096	-0.08112478567812673	-0.08658324144237503	-0.08698377332531443	-0.07321848059934755	-0.06404960566440099	-0.06366078584402679	-0.028225920368418256	-0.0018164670039735875	-0.03792719341302775	-0.022433935370903213	-0.028505801716992907	-0.07231295862846365	-0.0809719585982775	-0.07756629168829729	-0.08704629426259528	-0.07843627899317254	-0.05462013993313672	-0.04149093338468479	-0.03364803513613418	-0.017605191868983183	-0.030756964361613737	-0.027871996400936183	-0.019029145364853006	-0.08228366861362116	-0.06516660862490051	-0.10066601400656497	-0.0879732773743871	-0.09417450658310231	-0.05210081473245465	-0.06182575008597027	-0.06384396873538534	-0.03719617451411317	-0.058339518486532904	-0.0877511802635495	-0.06607815969933181	-0.09895251087967866	-0.0975141049686343	-0.10437988038180132	-0.10003791005039472	-0.09577128181147698	-0.057922188237411104	-0.07613259473304237	-0.044928481670556186	-0.042306176046605914	-0.04036559810025153	-0.11715026492485922	-0.04901319325028408
0.75	-0.024044799452103027	-0.02978053064053704	-0.014461495368384258	0.004634446921840951	0.00923824712964183	-0.01625549937571058	-0.006800087652842068	-0.016238490883865142	-0.09131030644235527	-0.08383986017859427	-0.08291355404468714	-0.034842174109807056	-0.04812902244767803	-0.04049878583795269	-0.028543083795033064	-0.026853568139031003	-0.03822134441399094	-0.01947740574399104	-0.0005021952483394987	0.00034817653144497696	-0.0007933223407313172	0.011218225516608393	0.010662746852980132	-0.069477967301032	-0.0436930021043776	-0.0716021401603901	-0.03381492779546269	-0.048185606239261713	-0.05808747467252759	-0.06269272524152703	-0.019059830533552535	-0.022786864649931238	-0.018122133739067348	-0.03956425413032433	-0.023726460606568134	-0.012585618528102305	-0.044691790978973356	-0.03821498149984981	-0.046809892780207585	-0.029975854593076445	-0.07172743898909995	-0.06967636277496347	-0.046130611636716556	-0.014833132938941118	-0.03492566691008492	-0.03450827187347466	-0.02548685703253395	-0.02576835947701145	-0.050586227316107846	-0.07821290320279392	-0.058425475193651794	-0.053448848335938715	-0.07630411718336222	-0.08099627163198658	-0.04580409579545469	-0.029930437504635032	-0.0319451487017936	-0.06899365552518383	-0.027246881420386726	-0.036934722549846144	-0.06332593616415252	-0.07090246025169464	-0.04599033639423972	-0.053042251161115495	-0.07649540554289705	-0.05793014811924144	-0.03688197732370879	-0.020770709898027928	-0.04233371463258567	-0.059826026599162085	-0.035732663669303	-0.027815363001000903	-0.0701951390023845	-0.05616960054131301	-0.0689572398045673	-0.06877547575022142	-0.09100151176460272	-0.08986496679651365	-0.0449413685795933	-0.0651359927405577	-0.07292084835545429	-0.08648782439123381	-0.0900983035447808	-0.06404834071775914	-0.08523795433095521	-0.09504539887201222	-0.06845354185466224	-0.07628990349804779	-0.09718186203584459	-0.06625061282625136	-0.052184322066704814	-0.04474079992024932	-0.05900144161750723	-0.05282940389650037	-0.11821305871478485	-0.03980453973150738
1.0	-0.02474273052154191	-0.024901055149937068	-0.011666827477919639	-0.0015475059853609086	0.011785146505508992	0.00373984172579378	-0.027110848013105926	-0.029658540482665918	-0.06573839258513955	-0.0707019688887883	-0.10054135567530259	-0.04169851086743015	-0.031136574334466982	-0.033325322021384496	-0.04493771991995227	-0.01817738489610371	-0.02048555817181774	0.0031449036727898005	-0.008274205089199627	0.00027084277490185826	0.013408559041129697	0.020075910765900207	-0.005366851182718679	-0.08640215131487836	-0.03416006473393146	-0.05798416974333104	-0.03914725129026325	-0.04715071795209386	-0.04264721975910424	-0.027307338082390942	-0.042162961613065986	-0.03956183783765399	-0.013298649935086615	-0.003433504353329897	-0.024649107872908638	-0.049365500655013994	-0.03299931321272853	-0.03175272136667351	-0.057834907400071495	-0.053730492739475055	-0.039881021927617055	-0.04914745644612373	-0.057528311038967384	-0.04099643820729726	-0.011582391497299394	-0.019226366974989084	-0.02385985861421791	-0.045271756394582974	-0.04652333326013619	-0.06162536024866838	-0.07232765891793758	-0.05663060339300938	-0.0568976621171339	-0.049172896216188366	-0.05340603897789159	-0.04120755496202588	-0.026156451375727197	-0.04242836933328137	-0.0317591933562853	-0.05358913312192942	-0.04187606520464088	-0.06596759755974094	-0.06829740197498885	-0.04578415959835935	-0.053419628889917026	-0.04218324359836223	-0.04041097878892075	-0.043092334552708056	-0.02414740210292854	-0.04233818999040412	-0.03980742458511588	-0.03729063811359207	-0.05241989192884405	-0.04919682785252155	-0.07941810196070198	-0.06399296637448534	-0.07151724018368158	-0.05538098536918598	-0.05914448692524307	-0.04624549793288385	-0.04207236818887711	-0.06916167849029098	-0.09268069019294245	-0.08258574384133519	-0.07819855135455592	-0.08230302427570385	-0.09819781361921179	-0.06890182090332034	-0.0776015927065474	-0.05016553571518079	-0.045196273270838916	-0.055318510804078125	-0.04274973480304023	-0.03672054090240412	-0.11900266836379716	-0.06031941889206688
1.25	-0.0008487799732810886	-0.03266986966515356	-0.051522113218152366	-0.009705909564705295	0.01856751167374182	0.010993941129969764	0.0026232258978563516	0.01189356015282228	-0.040017902208793754	-0.050444641556166236	-0.09274411704488966	-0.05615203358497187	-0.02757948913398328	-0.04620545223435357	-0.06969869741344817	-0.06586166946274799	-0.037565639996885225	0.005702476303428239	-0.0023318126171212317	0.021089432755345305	0.04755803935223146	0.02753529692191392	-0.01323014148134738	-0.09107196162745504	-0.016715839428814605	-0.06310930431697878	-0.05540475852339419	-0.07316634353444845	-0.05005030731989479	-0.029616986157700975	-0.002660682696641936	-0.0013206572279537698	0.024876355399286842	-0.0038337490605604985	-0.018945242008520935	-0.052512619584473896	-0.027137428648602302	-0.043319249019868555	-0.0675467375526266	-0.08722292703950937	-0.04368333845571076	-0.040125909189000275	-0.03170318902087693	-0.013163189235657402	0.004445646456731678	0.00017404551330790774	-0.02777408461617087	-0.04216188388804015	-0.037192303649537684	-0.08027582572794131	-0.09627425757169344	-0.08563552918491477	-0.06603707720075594	-0.05413061653794518	-0.043284934986441315	-0.018058865862472573	0.014545499322909383	-0.03297994978829877	-0.027818977913789233	-0.06544484591248681	-0.03387629684292409	-0.06950060640359376	-0.08439695533039787	-0.0800524829152933	-0.055604541059325635	-0.042947960382646144	-0.024465211570585566	-0.020708299120424545	-0.0008768916729256504	-0.024904209658387855	-0.03487323902331668	-0.03615524735847042	-0.047979728990843296	-0.08268197379116285	-0.10196130571598572	-0.08676008291253637	-0.08019074838341131	-0.05497660860516662	-0.04412080046234784	-0.02917193336420082	-0.030272863293896946	-0.05029182180882058	-0.09303616287106758	-0.09362106392151748	-0.07187500452474632	-0.09584898385413415	-0.09587357022128079	-0.09423249390371344	-0.08225825185041799	-0.06452106768833832	-0.03339168469180498	-0.025650523601544628	-0.03183387063508458	-0.025598870105453753	-0.11887149225810162	-0.06104032691835243
1.5	-0.01191435029016158	-0.021570622692295982	-0.0011518800137116925	0.020150957734712927	0.027647595165685934	0.010334385943602697	-0.012147631982320162	-0.0033934470582433485	-0.06380228279799546	-0.07000840114463094	-0.08877866016086677	-0.034166694671958486	-0.025438583437699835	-0.023298227813945416	-0.04487961583793465	-0.013415012121828274	-6.310049782498606e-05	0.012205973373904888	0.01304160260304682	0.025799001629688845	0.022595026684668895	0.03261653971301359	0.005658156320857033	-0.07831828376969019	-0.033913354626493086	-0.0583424139368095	-0.04399919286905629	-0.0408596459749877	-0.027543486997879896	-0.025169830101137602	-0.014806263710581358	-0.030454414666605478	-0.007961680161559626	-0.01299708649884418	0.010738310399239281	-0.022896631279458735	-0.04815133332027327	-0.022942235185499205	-0.05238507536850884	-0.025766440769494192	-0.030633962531745718	-0.03116597826978107	-0.029430582373569103	-0.028428372760436804	0.005637909939842867	-0.009891786807907366	-0.01271190714768844	-0.01685891157869479	-0.0402299591759156	-0.06706682289595237	-0.07561900753153672	-0.035781105455180984	-0.03792675673628093	-0.04741678760472906	-0.045198135297637165	-0.04409787965318668	-0.02021062439181892	-0.03850714809569955	-0.029008880774343326	-0.03720530503794017	-0.05337497908354433	-0.06021167552487569	-0.061943275563877825	-0.03243441764730737	-0.03954990467315744	-0.04899667657225615	-0.034134022580166734	-0.042608949146064834	-0.03437824478693008	-0.04105357488644085	-0.021987155286267823	-0.02635997649254551	-0.059025487474820865	-0.06218813147826685	-0.06708759172381015	-0.06224021809755881	-0.05868889025538948	-0.05507324519155721	-0.04289066349068399	-0.03112926672006394	-0.040470000872604495	-0.059913308779403984	-0.08231004609468201	-0.06479915636877123	-0.07558962533650429	-0.0881066417405868	-0.09400830214638964	-0.06031862514315833	-0.06080075941774843	-0.05814116030276381	-0.04861415280299847	-0.06343067756521184	-0.0675717315717749	-0.04196903459864243	-0.11887149225810162	-0.053222786448998416
1.75	-0.029680076531340138	-0.01133090869424297	-0.0017260831868641802	0.015056906976321283	0.028792958044054295	0.012907438180990882	0.020432461656704592	0.019543207006576135	-0.05066345509230202	-0.074171288029866	-0.10467169713758373	-0.0454552039058988	-0.03356422611896931	-0.024819523839843316	-0.051086579289591705	-0.03822732042897403	-0.028292203280087247	0.012182549545428245	0.034985462039534065	0.035280982099171077	0.042158370577687065	-0.002553455465193588	0.0020579036314847254	-0.09278981528362246	-0.046222768752563925	-0.061197220814296655	-0.045557279433346975	-0.06438114913124304	-0.050058131217034896	-0.020889783481142232	0.001134621618959497	0.0031733754936382197	0.0036988928308825386	-0.011744787457834305	-0.02447246873167147	-0.04992236366738567	-0.04151477615577226	-0.031151996811119742	-0.053613670902437904	-0.050519571728767754	-0.03265249443634527	-0.034301050370838526	-0.01111089295802381	-0.010003736783242845	-0.0056065370347587185	-0.02304004881477406	-0.02372955910325031	-0.02877815708575232	-0.03237696895407105	-0.06638914977519492	-0.06390292790017732	-0.0579565377477346	-0.04415071682583355	-0.05318168012577951	-0.02022300123469284	-0.017366214103241406	-0.0003581544236845313	-0.05426085991419122	-0.03146532324958051	-0.057326995935058744	-0.03568411543720529	-0.058210510730894977	-0.06383446063040507	-0.055467283075366136	-0.05470359500064256	-0.056346058725787435	-0.004635115177512528	-0.01561645089163255	-0.011310516696775907	-0.04883471938796691	-0.0441763074128983	-0.0341890988666575	-0.0568632947020416	-0.04773111927950502	-0.0722339428935995	-0.057830701363774745	-0.06303930805541752	-0.04798415234735143	-0.02481403733796067	-0.016213005006027792	-0.020786503759027963	-0.06689813019724519	-0.0855755187921039	-0.0853824246400485	-0.09210582435615222	-0.08892508872258365	-0.09383734626642937	-0.06596459400430452	-0.07350372170181763	-0.06428475035974543	-0.028293111918661296	-0.037565271927849975	-0.045839937134965814	-0.053030485007874495	-0.11887149225810162	-0.06369530234650303
2.0	0.004138388792200465	-0.0014215336444773352	-0.0034997550597727356	0.02033632735370222	0.021418532316429595	0.016265538783098277	0.00122444204401162	-0.007184128824602509	-0.04376575395757265	-0.06382378693291837	-0.0713990801733872	-0.03099618911630786	-0.01786949318270581	-0.007977088582918235	-0.04507623074980838	-0.03011897352837739	-0.015887234648918114	0.009197060022856973	0.01683597786853569	0.023806545343724506	0.04819762360337593	0.030725551288232567	0.04554579459263336	-0.08469608343955431	-0.023668953938896287	-0.03655152404753004	-0.034233738182351425	-0.035804625049954464	-0.019105636637429202	-0.009155460076567201	-0.002151544993490462	0.0010494514159178348	0.02352683032271463	0.009408720547577631	0.01028719394772093	-0.02641094891473139	-0.02597795224330751	-0.017962365840730188	-0.04632030991626024	-0.0449405633404969	-0.05061252115207482	-0.039883437783047204	-0.033594482113287916	-0.018541547386717316	0.0024812243932769706	-0.002132070627654137	0.003148792095541697	-0.03604772332101286	-0.028418493368876363	-0.04248162846782588	-0.06574759156766538	-0.043350040919488075	-0.04255189198837345	-0.03653279638833756	-0.037289406237764444	-0.030396659464612286	0.0031865387512952092	-0.017192659667077836	-0.0015149382688742774	-0.043818286508531534	-0.03331068944791277	-0.03966526972730722	-0.05104264521974322	-0.03433780236419104	-0.04392024926479049	-0.03335235470610537	-0.02462875878674381	-0.02227133613152349	-0.0075703061878164	-0.024106158052514426	-0.002615918651493132	-0.024264653124211832	-0.03869683817450542	-0.06002403967949416	-0.07043428513740496	-0.04935813816208018	-0.04748841368429929	-0.0459948568904332	-0.03080065176030511	-0.028213115921202958	-0.024839267902524775	-0.048878358976243486	-0.07124744273767716	-0.06029390180452135	-0.06184917832619602	-0.0758130584011735	-0.08550120331883412	-0.057036353046479	-0.06772290651596652	-0.06023948018041228	-0.01699129863247284	-0.03368349662659981	-0.03607863970813974	-0.028407024445912477	-0.11867440497382858	-0.054335715326381706
2.25	0.027229058748791057	0.004263466505764091	-0.004734732994050694	0.011118025131492015	0.03370500246980623	0.030386751641236887	0.02401760499098543	0.024556497757919238	-0.021084143615224205	-0.055755831078789286	-0.09183141833444305	-0.03581213193227323	0.011499813171418238	-0.008833319795949424	-0.03864716694131354	-0.03079044911178952	-0.003859472836162947	0.0340141795236088	0.04891816593130993	0.06074905816712034	0.0864127319452988	0.05624472529480978	0.017075011761968906	-0.07548812407063721	0.0012584857480482659	-0.040544334859135944	-0.02624800653925663	-0.05301374629484179	-0.018203230799675063	-0.005524728056309047	0.004171372220453662	0.03248397678005743	0.051073151925281224	0.030895627397229564	-0.004543867778327715	-0.02859602096845759	-0.008603063004401112	-0.01640070004716493	-0.040177184357378826	-0.05025481022370276	-0.024873682445099743	-0.009724709321334624	-0.011236982411759633	0.012223389335546342	0.04443514632103396	0.01998323897031079	-0.007177218537280872	-0.042028749026100376	-0.012785488128570277	-0.04846130454852188	-0.060829715155855224	-0.05193178190618952	-0.03728117425901234	-0.023603316917557515	-0.02320066144544869	-0.008682479416059652	0.025690526657416446	-0.012453298892064313	-0.021683552701941444	-0.054385700246061985	-0.012901523919077285	-0.043374635346165424	-0.054874192003632916	-0.04876250610005123	-0.03680978811805169	-0.032932816307520596	-0.009846708962581774	0.003862941444260859	0.026132768539319895	-0.009290872711094689	-0.024632780893564188	-0.03565549213696717	-0.00672018049413875	-0.05516036171035393	-0.07584981426239396	-0.06400762752309669	-0.042822631573344205	-0.03279900818895104	-0.012983562236854984	0.01366532369753315	0.01324643983534668	-0.033456664251789	-0.08192946430766898	-0.07351877363753961	-0.04183550998646335	-0.08176044132037066	-0.08909841377484529	-0.06075935274720587	-0.046126523001082664	-0.05108664733305557	-0.008671670414542365	-0.006532826697148941	-0.004330269288705391	-0.011500182741047915	-0.11814701571909345	-0.038022525959430675
