	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2135874586834613	0.15438752292253677	0.05965422831855363	0.13342682774939596	0.0756747852616752	0.09545397914036126	0.06239507145270873	0.0744990622966938	0.06933128505675644	0.05391150061002953	0.07775342221081105	0.08038258429363243	0.2183949977802293	0.18415528675027176	0.1679227884240395	0.17233046702949675	0.16085382942311113	0.1686175656395868	0.17775649829320295	0.15149834832537232	0.1920655894117681	0.134649018329505	0.09077307960636696	0.08095267628409819	0.2308406726133954	0.19213917698635347	0.18168425024266438	0.1569469293520574	0.18417592448357592	0.2383811398859797	0.19305075757597212	0.16825499345868472	0.20756864515277346	0.1863040706099422	0.09190776241721013	0.13031673138627048	0.20315915318275757	0.1702113320783305	0.18522261952395797	0.18300879487503746	0.21382881250883173	0.21499869134700195	0.1936643131114988	0.1317639321023026	0.17900226412987014	0.19343903830402875	0.09274677610787146	0.1376952375212158	0.2241938909222012	0.20577712824264405	0.18393457493168267	0.2290043727406327	0.21561113904111978	0.13502338153387938	0.21873498691781115	0.1265970146913043	0.18040707390566676	0.21619779073599926	0.1125178782380915	0.1274342155823479	0.22058518291427293	0.21706267602202994	0.2104693444447015	0.23353029415741508	0.24359791381638354	0.13811303229732816	0.21154633318322608	0.10243053351942052	0.1780511424306947	0.1279918035336284	0.11845260999450608	0.14371786702670666	0.2102727971045107	0.18447761844280208	0.17221881944637396	0.19928476459281794	0.2205669289483102	0.15607354715027089	0.24227085845922558	0.22347180200463349	0.2102343572104568	0.224212066926552	0.11872686604785929	0.14493558515844568	0.20215886630180693	0.19985561910470395	0.20991157545973446	0.24698453534468046	0.2120424846813454	0.24445452896925052	0.24513539079927713	0.25181083094097323	0.21620383619362715	0.24614914798863546	0.12630251561786765	0.16285632746774104
15	0.15672759644835527	0.12731040733445584	0.014293652186022833	0.08715515321493779	0.03604772519853606	0.0572914018905073	0.026698178814585756	0.05173884532480036	0.03219779362787051	0.020078082767554902	0.04402588805202246	0.06346606757680584	0.19671518462808918	0.15633998561526483	0.12932377077144658	0.14358490302467336	0.14066073395119608	0.15168257352886522	0.1550108729183736	0.1215743885832089	0.1771175656101723	0.10659940546686439	0.06348930439225146	0.0503121319792747	0.2071237713387672	0.166796863433908	0.16125051708864302	0.1282935456573263	0.15093132321015781	0.1987374536578922	0.17206499640786016	0.1395298346160242	0.17810095702817036	0.13702205992221078	0.04052107096852019	0.11064797079618537	0.1671345888402317	0.15042926580431865	0.15547815944044635	0.14746357864939136	0.1811206929420728	0.17776631154071715	0.16571105521455737	0.11300639999556872	0.16198794601734132	0.14775742311475937	0.0545590977625333	0.12147354121069856	0.2113039254010712	0.17988149372921758	0.18991310462236677	0.21604149659485938	0.19908337956525524	0.1156338068059788	0.18912249091850997	0.119356518946233	0.19525818763300443	0.17999137181653782	0.09928095231116793	0.11252273044281916	0.19661794209215105	0.18928032626995073	0.17402096860805316	0.1928641609761101	0.2100493847107318	0.1126664135479786	0.17883333594822928	0.09181535079658001	0.1494202404013782	0.06880853284878172	0.07722077173008965	0.11304419176396324	0.1885339977240042	0.1804785570011866	0.14390820508685082	0.18492820878183636	0.20986866890248534	0.13395382167520475	0.24383418635778903	0.21998351302107966	0.1984751369055155	0.18748886563251427	0.10417167321342746	0.12531967092015794	0.20049968925172285	0.19645849923975256	0.1886345280026626	0.22612242216127842	0.2204613501253699	0.23012568199489689	0.2204587816956475	0.24156789576321894	0.20838967126309169	0.20862263893070981	0.10814014211261708	0.13391603377452344
30	0.189155413723821	0.13324758681133808	0.011394331326149948	0.07618472180430096	0.05070932659538395	0.0473771802858099	0.019769610639297046	0.040506681673620315	0.03952552907264227	0.01600908583352845	0.0394023214889149	0.03886879347415351	0.207706899812481	0.1401354383254797	0.12662112857080915	0.14780974511956846	0.13233214540128246	0.14493909249364628	0.1403779592220653	0.11382172216361404	0.17158217160851114	0.11348217882957984	0.048188402894437626	0.057570302275683785	0.1946303646390937	0.14303659088972165	0.1439404826997122	0.11108844723941366	0.16045738407818744	0.19605391265354288	0.16060717991732337	0.11388150030774774	0.191853306271214	0.15732546850362866	0.04327153324153011	0.11288438397310746	0.18737317913146642	0.1323574778396716	0.15695625593772528	0.14184653965253508	0.18913899978958665	0.18672075336484706	0.14409428975060834	0.10828611906885217	0.17112331619029125	0.14123515910910175	0.0430897455699256	0.11651864498620648	0.21724189806316563	0.1810538218317458	0.18159376138983238	0.22244610066693105	0.1928471121315893	0.10830318304895031	0.19502470985151285	0.11258413493725475	0.17561561461561886	0.18609831541974994	0.08309379674146992	0.12163368258509336	0.20229635923548372	0.17881378406932852	0.18374615675561867	0.19503963270803082	0.2164011132072192	0.11497828006656907	0.16655690245879717	0.09318426642174395	0.15996639648444622	0.07369268607436982	0.07624964728989472	0.1232103076078428	0.20011946462260127	0.18023023894109608	0.1346527824643023	0.16877257174932064	0.19275749739556292	0.12878111527910363	0.24491730025133754	0.2061070959442043	0.21421135643415407	0.18790598666195907	0.08432051442697672	0.1463234703023079	0.19302209420350439	0.18734931065933275	0.17838911879983524	0.21554943558005346	0.19446498977950577	0.22769807294497968	0.22014574884285482	0.2390185624276122	0.1944396672869529	0.2013037772943248	0.09646219093458115	0.12770225298234622
45	0.1606870955143412	0.13504358164480795	0.038458248101807056	0.09231503136209039	0.029615467288137885	0.05280159298938232	0.034183090563851895	0.056168731679685974	0.03589838521915667	0.0324754974662088	0.06656707171628934	0.03918143858500572	0.18316591629360107	0.14711837893966262	0.144314167802839	0.12791235149860855	0.12116905669297276	0.13577165583833767	0.15214872931544143	0.13546830816771233	0.1539132106133041	0.12168528864478832	0.050423850645591836	0.0520390307538801	0.20988028517144316	0.13627871053975438	0.16245409547931994	0.13126850176008176	0.13102081460170997	0.19272745027797597	0.18928242965496173	0.14084800522581836	0.18369044921801064	0.14630159031983914	0.06652314181142978	0.11270272965815487	0.16107979418346347	0.1565941371099352	0.14341512022233743	0.13763721431938553	0.17504892082547682	0.1726799115071817	0.15390973803540692	0.07947547323664472	0.13700250912807438	0.151695542928214	0.07467750038670523	0.10297613598599815	0.1986837189608774	0.196854259406971	0.18961062468140327	0.2029881605483238	0.18670665993934482	0.12007851570851183	0.2012440895949434	0.10247754541465827	0.16729379008142536	0.18017402162644544	0.09942050259542529	0.10420308831749973	0.19989867838313088	0.2115667743838684	0.18022071257966463	0.1924865912831567	0.2132957349549234	0.131358921079206	0.1989211028228317	0.09958796539826434	0.15639354491313295	0.09567883008407144	0.11465043391845721	0.09601176150541932	0.1830488260253278	0.1960927632082563	0.15391491159089626	0.15581210485741015	0.19343478151032628	0.12714612148922555	0.25470544889327973	0.20551779737485285	0.192852582609131	0.20575009424030144	0.10661933936199658	0.12657350343750273	0.19219419632819595	0.20078915472784997	0.19453450910927056	0.19249071181073485	0.1867157780088567	0.22939913195433947	0.2081147154302924	0.2241402909278578	0.19521019428667882	0.21021209645755812	0.10705201005671511	0.10444764210010998
75	0.18107587367241268	0.13016932277979534	0.0556094029736514	0.092504193774023	0.025142479484570317	0.06663400158534957	0.027358323129416988	0.05204614535512566	0.06380353429496825	0.05343356681689749	0.07197762742329004	0.05417020050551814	0.18838680865772023	0.1552433594219904	0.16539334552942636	0.12294392291786348	0.11449367555138398	0.16012711154907067	0.14944004659361904	0.11023706584501064	0.18940235501341457	0.13599712334025593	0.05379528503944366	0.06819566345596384	0.19629802096781984	0.15789277243678784	0.17714836690884492	0.12687284149811845	0.1373566763450498	0.20012419251335323	0.1576821641897637	0.13730527673825366	0.18809620750075168	0.15449622715674033	0.0703663082617651	0.12589636064752036	0.15940266286124724	0.1480354532165268	0.15938656528798067	0.14784196763768961	0.16846410557947983	0.17072802351151703	0.14875139089237624	0.11772645965796993	0.1472171402428682	0.15878645619657356	0.06062125586371274	0.11016831399106625	0.18539880370412842	0.18980495702142158	0.2029565805705248	0.20236277603841452	0.20417946706952098	0.11448444345765559	0.17760981276316049	0.12678197349695514	0.17889245390960737	0.19465653227176774	0.10584738686951739	0.11902805408698813	0.17396296370576914	0.18224855876698762	0.19364354883570722	0.179924085318115	0.2095727006000722	0.13177796027200922	0.1731852296133578	0.09292655366443323	0.1529493679547419	0.0946028441670545	0.0871072097942075	0.11583385875554139	0.16217390241310806	0.1837957509606957	0.16500894014913076	0.15141037757097903	0.20547988369047937	0.13179458825188406	0.22652837081294497	0.21376789147863512	0.20619744250658545	0.1887748049672608	0.11932428638113171	0.13251317018683037	0.17816988107774884	0.20208440917689702	0.2035654216013022	0.20045587638888535	0.18166944333256616	0.22252158991644905	0.20254502554285292	0.23202692872661418	0.21252885722911413	0.22191272392403855	0.11116205826458284	0.12840774955278625
90	0.18652528392104162	0.14360044580609282	0.050675179088946226	0.09985810041508796	0.053432685692310244	0.05737336182209313	0.03136638332143439	0.07184381587564043	0.04380165030427406	0.05115326075174693	0.06776744148785468	0.04222634299435231	0.1825945024085669	0.155116874895264	0.13511050806330882	0.13634338474029456	0.11638604933806482	0.13645760782247365	0.1417351714340892	0.11967051718133723	0.15784800289978718	0.12007656082540678	0.05681275515382404	0.040538176023582284	0.20276167126990968	0.128779841826888	0.12977949183563428	0.12940353015402686	0.15008816764073185	0.17179535104785354	0.17620138978810773	0.1305200998175879	0.16984810371120507	0.137494718390668	0.04417566345213553	0.08677883283432006	0.17522003384183155	0.1297087488414629	0.12499446631829553	0.137198560535081	0.1734637473563559	0.15474649627315157	0.14346862116374864	0.11063567340826813	0.13774260366260424	0.1429748003061973	0.05018612213392909	0.11032182597665446	0.20045920589930097	0.1802550277462708	0.16798098244332213	0.2077923164304157	0.2010468025580479	0.10298262608341766	0.1925949730863853	0.12868366891666005	0.1499607845115154	0.18200983709592478	0.10184515433611052	0.11875736682569651	0.17945414606892562	0.17163980260313583	0.1577042958582214	0.1901023743213211	0.20616866850223858	0.11056750036171928	0.16723621242937214	0.09258852701450049	0.13842589284130657	0.0720167023783718	0.08544982064770926	0.08807547805628739	0.16835224764581153	0.16348768926520607	0.14782564870644405	0.1650249102112254	0.19765492385639216	0.11500688067859305	0.2468665671114824	0.19840065395528936	0.18709024282863596	0.18434917183302085	0.10770940402206508	0.11776172479504741	0.19635279944434322	0.19327470953182804	0.17525766711566296	0.19105479406123382	0.19390530957728275	0.1993703340176533	0.20941038887984295	0.22421711215893037	0.18520375075877926	0.19754013786458718	0.09516136359253116	0.11064058374405147
105	0.15549586294154524	0.13338347183635768	0.04383647907394739	0.09178465779507408	0.03794617073205764	0.06844607886900006	0.026816327793405738	0.035469079996752945	0.07411390016084157	0.035446142345459924	0.06063901055422669	0.06320227709153878	0.1650246634805375	0.14543835890543017	0.15173561374448016	0.12288553508597139	0.11887839962174981	0.13555365674675007	0.12395002055571136	0.11936199637987374	0.16985360078163936	0.11863550330985864	0.057354020634933	0.06703690658856291	0.1787332525488514	0.15800774199047013	0.16466609618102085	0.136878833060388	0.12779786936397652	0.20254520721985825	0.14723681764734586	0.13140541894321445	0.18459962178471542	0.1477855043642332	0.07610371114912948	0.12196582195055915	0.14159988814927693	0.13327266989394704	0.14889990026957586	0.13906412792094736	0.1642426850983109	0.17794351317169005	0.13700632218277686	0.10873223734252097	0.1368396422962544	0.15430989056631478	0.06030703494793345	0.11803097686879464	0.1653679891479631	0.17960260169932402	0.17003642097128774	0.18502499305408282	0.17844004940241076	0.10946851889420531	0.1659782180374113	0.10218373526056893	0.15037988486584947	0.17132662315217595	0.1090615849675937	0.11358016083555961	0.1681066588905914	0.1803576807218118	0.1928428704346623	0.17469381488635705	0.2127942913685566	0.12552354011575356	0.16129132307703528	0.10172257802690862	0.16199834657924492	0.09671236549073416	0.08689486450925528	0.09692941688040611	0.1391261419837589	0.1796138988933243	0.16332136107895145	0.1429916261865843	0.20778724946683538	0.13701674562739152	0.24354571319802826	0.19557440551820887	0.20226996841329245	0.18787082438193461	0.11143265157010641	0.12552834372381894	0.15358471922824193	0.20167965536249843	0.1737543243319445	0.20920572738904514	0.2047413991791981	0.21648660109198697	0.20600566516192115	0.23236560113894808	0.217735077643876	0.20616135665709673	0.12180543052565238	0.14232288276792926
120	0.17641794231565155	0.13992614360570946	0.026248161231222228	0.07976221579634166	0.01952460836729958	0.023690945444664727	0.007815355862433865	0.056488670702993654	0.04894624085608898	0.04887729078520188	0.040284771356652316	0.04330288985999588	0.17154527122163382	0.1485415192582634	0.11993184546626875	0.10108387616995831	0.11140596914750968	0.10329312911478379	0.1131909502322941	0.12680883232180223	0.16190985748557707	0.12097152527846547	0.059742081316300426	0.03452229049686363	0.18399681153377226	0.15000056739472759	0.14846899702904337	0.1108319370398125	0.12535732528503474	0.18096223910666867	0.15436957949735136	0.12933859269669856	0.1768808070045651	0.14446569878842858	0.06943890732359836	0.10619600756320816	0.15035670824645747	0.12701050444190798	0.13303866564027472	0.11542912470514996	0.1476488514341028	0.15198822522560723	0.13516425897798312	0.11306801973293112	0.13667413268765793	0.14987821104751814	0.07231819975589798	0.09550537583920743	0.19084422976723156	0.18377963536011252	0.1654994515566926	0.19335414834361064	0.18161569067857533	0.0988403572801001	0.17152799964463	0.12361556449157068	0.16589476746426013	0.18025804678007729	0.10618213479275934	0.10075972219947948	0.18895576966472916	0.18968090577351393	0.1563493784405623	0.16599244812287378	0.21304100205749252	0.10786856916653496	0.16162616856012707	0.11356525346178797	0.14648196867927205	0.09108366577275302	0.09919691314454623	0.1088921392769194	0.1555555840285826	0.16920090306161784	0.14565484026458425	0.14632711080468713	0.20436853838272073	0.10490795980533137	0.22147389611602508	0.18353346081198907	0.20451883156013256	0.17257006009872325	0.12060376320534195	0.11026138408199607	0.14974874209030126	0.21384495238918091	0.1636856334212503	0.19860906166724074	0.17164704048039992	0.2100549694914683	0.21363673160200847	0.23750599574660983	0.1902825948836428	0.2071794002521255	0.10674796515957705	0.12398754666185183
135	0.13952461638260183	0.12468360519795621	0.04744425960060332	0.08615403334421769	0.023081024800250687	0.04420292721687186	0.022972004482005693	0.021936678839160745	0.03796293128658812	0.028782453818718152	0.03612859852520704	0.040108245219939984	0.15151789409867628	0.14538341451400566	0.14162143361669005	0.1164109344517698	0.1004643566814505	0.11007865839170256	0.10137408676122858	0.1137666848590963	0.14613507380854984	0.10974802938773194	0.055701751730043034	0.048338913843332436	0.1747460651545708	0.13136152149270228	0.1553732384031483	0.10946646983946498	0.1201149302412361	0.16889345239082174	0.14939784214405377	0.1160130193923693	0.1701708697632338	0.13695432209445532	0.052672536170685264	0.10482246774707529	0.14011933078333316	0.12878478938448207	0.16736892784024343	0.11614009620078196	0.14928102217569167	0.1364035828394835	0.12713022908916458	0.098325361756806	0.1252247173090797	0.15278548591785285	0.07419073763104521	0.09530404173025427	0.16880930135424135	0.17399099039089252	0.18497959155097768	0.18513561003107662	0.17930146599774463	0.09824791785714362	0.16331549969267767	0.11781928504727857	0.16090032330319465	0.1695268130447406	0.1195346950562281	0.11162597830347593	0.1535700846189451	0.17594324505368852	0.17022022454824434	0.15856673653925074	0.19913003404363527	0.11901455959171797	0.16550354018248004	0.08000647279822704	0.14727569812241015	0.08549712924075575	0.07625523539539741	0.10629462610884483	0.1564798537625765	0.1703334327883525	0.15348492225531743	0.17209109856810323	0.18933398026898396	0.12511851081849332	0.22229414788728868	0.18484491488570987	0.19466171353116513	0.18289258153065166	0.10799175101267902	0.11972878146208465	0.17139817139263092	0.19236056503726542	0.19465856456159303	0.19425201826123145	0.19928879461732416	0.230227884165016	0.19956487800020883	0.22563388811023785	0.1988636490927734	0.21305390620577852	0.09486863305968908	0.12726499398405097
150	0.1726058057709235	0.10838457375369076	0.034416523937393084	0.1042694237584964	0.04298533549139143	0.06240955473585707	0.03047294980666728	0.0533658371365037	0.05522095971438413	0.03688094635548908	0.035431582789668015	0.03209999810507287	0.18952666333039436	0.13867113162144423	0.13807304326144165	0.12169010298839816	0.08143090520356883	0.12128255156897583	0.1309419805798092	0.10688584890604744	0.15162153902251332	0.12056584804646404	0.06321894823375188	0.03693261994615686	0.19440525449279333	0.13434530533305417	0.14485723970996844	0.11610253482888382	0.10703462774908537	0.18853430694738757	0.15615378796090976	0.1303159293234258	0.18068018524089607	0.15038980318890685	0.07891667649507059	0.1144427764168939	0.15381772638427355	0.1075942263244912	0.16316970250089533	0.12314943113560059	0.14743146763107623	0.1682093359999003	0.14186952831441668	0.11102720424913695	0.14467591262872437	0.1470752944976433	0.0525736972871982	0.11728909101833383	0.18681282447467495	0.16080233567201166	0.16926788994748024	0.1954682288932309	0.193498588539747	0.09855224213263011	0.17363740971719072	0.12146798294899187	0.16840397104424581	0.17672843739277827	0.09816378312567195	0.11141910017488314	0.18277006956856057	0.15897440986228376	0.18299834659407188	0.18671213287752533	0.20456577051121655	0.1280385714650987	0.17725895641653577	0.09547807218166068	0.15704929482810648	0.10054744943448013	0.08148089093904723	0.1301106702688701	0.16049326138546172	0.13275278841989965	0.14315799456805717	0.1531453231977251	0.17595055216745836	0.14741074872463883	0.25286183674253015	0.20863375090254327	0.20127946486031226	0.19066560724887022	0.10515614788941106	0.1291265988287146	0.20214292943178036	0.2006442053084272	0.19247812753534582	0.20512189626327196	0.1609619642283777	0.2162029950680096	0.2145917065575804	0.20829379733735476	0.1958969882244319	0.18854619245126109	0.12090564891661917	0.1456109972634741
