	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.013560434597387039	-0.03626051665022312	-0.11110040869941223	-0.10992329582315441	-0.10469528118513799	-0.09822072588612002	-0.10688690090752129	-0.10330500633506029	-0.08283597088435013	-0.11943318882887077	-0.12522450134081697	-0.10290683976930703	-0.0007407099534957884	-0.029817653725552506	-0.023889964569006328	-0.012719766317248804	-0.010354302478737087	-0.002462201674243325	-0.023615164476809336	-0.0027340356296033375	0.004956301603383451	-0.030098614420015768	-0.009571627373595182	-0.10645751384342245	-0.00942763009783476	-0.04625593828111224	-0.03384077471707375	-0.017274130345994565	-0.013909822688718931	-0.022003245659561355	-0.024830901887813506	-0.014869869926263712	-0.028115284243719785	-0.028660420766188688	-0.030722238068349894	-0.12524365357826006	0.01739493473883985	-0.01834201330868268	-0.013700983530682054	-0.011757651307862937	-0.02414831052980121	-0.019027102354457426	-0.03429129913321699	-0.017912328668565014	-0.013664819098400727	-0.028533555960861656	-0.03205652048344021	-0.12348187092811436	0.005713489553931306	-0.011508896361216714	-0.02341458263345858	-0.026234781155272224	-0.020568772975270044	-0.022654972081429747	-0.05181306046558637	-0.03658296084878715	-0.006255077207303006	-0.027743982437383186	-0.04209955711277691	-0.1322388491432977	-0.016762037141162478	-0.02537095001696482	-0.018392016794873567	-0.01303699558010779	-0.01631596950809311	-0.03577589505368878	-0.03200456099600807	-0.008087259459386764	0.013029757424078803	-0.0033549792126644773	-0.0299214906696027	-0.13015077983044282	-0.03930148714760462	-0.06374439025144668	-0.02964476162055768	-0.005912333136980419	-0.024653849617215506	-0.03863865180149406	-0.027978174481757268	-0.014032495413173418	0.003505883671733878	-0.005296836962747686	-0.13047574806639334	-0.13770246700385697	-0.041818472316670074	-0.05732204191943724	-0.04279695243941933	-0.014636096224723338	-0.0192809470939993	-0.02651951276037573	-0.023282899546488878	-0.026014121632509435	-0.0037686501837326247	-0.01592996506137906	-0.13852082487089545	-0.1406007482086477
0.25	-0.005464314156022554	-0.03860936903717582	-0.12250413605265592	-0.1149053378302583	-0.10259415845861997	-0.10502676362595748	-0.10770882846946556	-0.10785878728624981	-0.09053097395384063	-0.11578167204757173	-0.12005232388027937	-0.11270006590103027	0.004543332231611463	-0.04414477001389061	-0.021990544290575287	-0.008619492167122655	-0.0065665052478220964	-0.01842757919892901	-0.02331723015794801	-0.0036344353461987278	-0.01000149667368988	-0.026586234596437275	-0.002794575764015428	-0.09014802734382743	0.0067933736159513924	-0.031027089417005715	-0.036926454722428614	-0.011967105297545244	-0.028676670300139262	-0.011322840206673901	-0.01220882895605302	-0.010780276684777212	-0.023322928294030598	-0.03349778788538682	-0.022163718130485843	-0.1170111034215961	0.014248018468020984	-0.017256678558704275	-0.01128209803328234	-0.00529132612363431	-0.017444177350680767	-0.003970434105265819	-0.019982256076151228	-0.009053314740220919	-0.024910136196879373	-0.03150697251463247	-0.03485566126659029	-0.10155237877584028	0.0032611630517873635	-0.006947166267365135	-0.03819503865693252	-0.009454787629309125	-0.04036666805703837	-0.026250927031520543	-0.04927753980682548	-0.0242101716876163	-0.00677087003277449	-0.021322152159848395	-0.0482207322358264	-0.11939772717315322	-0.01075031322346165	-0.019089130925378894	-0.020121759219118684	-0.0044055734076463016	-0.02318465616875076	-0.04385751853090886	-0.02983970220970228	-0.008498847576498214	0.014460027608010184	0.00017135379463584233	-0.022555859738628947	-0.1301090250113467	-0.030130950338076057	-0.05045541988356522	-0.022182336549531556	0.002767944518267784	-0.018037453357256206	-0.03503672900663324	-0.018858624794279244	-0.004216369821988031	0.00745423104709747	0.00503502297055014	-0.1296495208412251	-0.12569648820285245	-0.04325835089813229	-0.05905650322700334	-0.04446417662978008	-0.00627694245260807	-0.016609389834214616	-0.029886117274864565	-0.015442767333031127	-0.009715900056861348	0.003291536273104134	-0.008739374393080035	-0.1316053378676923	-0.14102665303248818
0.5	-0.012547658829683839	-0.028939084927495695	-0.10600266997748659	-0.11685688237493547	-0.10208754047676133	-0.0992896606705645	-0.11843221968068729	-0.10120177754797166	-0.07769837408059216	-0.1098417939411705	-0.10681694045377016	-0.12253843289457994	0.007625411820803396	-0.024323606512227813	-0.01858404340319214	-0.013536265301357764	0.006534260389603697	-0.02142735673256102	-0.025770880479625002	-0.008155600042026312	-0.003491417237432015	-0.020985007537883127	-0.0028196398885502183	-0.09497367867470136	-0.0037554420069236816	-0.029716076572543826	-0.028323478802767255	-0.017404553176000925	-0.027085263380674462	-0.019550667834514646	-0.027893595606087118	-0.011502170426822667	-0.022292082855608575	-0.023401047994480173	-0.017294819357183466	-0.11368311028394862	0.01380505806238258	0.004860527293219785	-0.005532034155726284	0.0037167252292590325	-0.003935418353669007	-0.005453367224765193	-0.017422699729831237	-0.0003158487585259717	-0.019808955232711145	-0.02349919403210815	-0.028238947632481914	-0.10885878869580523	0.008752775698605941	-0.013267026539741933	-0.025431286954765653	-0.01596083907446777	-0.04117114873213301	-0.034566262382155155	-0.06504060992505672	-0.02841062681267781	-0.01114004917622008	-0.025758317073948267	-0.0491612966231873	-0.12663539405805768	-0.030041619069862746	-0.01914503642730586	-0.028380808226602217	-0.018364075802945745	-0.01831744113942846	-0.05017757034925291	-0.059099396027968654	-0.015837599920323853	-0.006540018861299457	-0.00022587284987601874	-0.022383069594688998	-0.13760740944516459	-0.03831492194273928	-0.049067909529181	-0.022110765360115303	-1.076893925733291e-05	-0.027429432082689054	-0.033949579848867595	-0.02417096031679694	-0.00026973427799509286	0.0041205233120676366	0.004244001203132508	-0.11106121960207238	-0.1302161996501136	-0.041497351452843	-0.04984963038600676	-0.03927811483562604	-0.028980452088357367	-0.02696149652545249	-0.04648138211015451	-0.02756893167497204	-0.019031954981763632	-0.007669565493687802	-0.00894485356937369	-0.1323708130132944	-0.14698032047799742
0.75	-0.011787930402683111	-0.03544109590066613	-0.10835204602689658	-0.11011722123324036	-0.10808988614504661	-0.08598844412799428	-0.10722608667240013	-0.10732671750207556	-0.08910112379387813	-0.12672311594868935	-0.1211125472473144	-0.11423581187581233	0.006765559564316237	-0.03002015432159616	-0.01855847843789432	-0.008976539667164496	-0.004832537997991437	-0.005282337217359934	-0.02715847312527203	-0.004667077201398362	-4.728067274201164e-05	-0.012264876409659842	0.009364999391638984	-0.09328419575951741	0.001680003089148896	-0.03599916190755803	-0.028355372650691546	-0.013439990001684998	-0.01565751675022997	-0.010336425676937822	-0.01320183063737157	-0.004157725425861736	-0.0152574668905196	-0.032087111801549384	-0.011967377989324679	-0.11965702250312998	0.023360513079372647	-0.00497528469452152	0.0022212362877016	-0.0064693839647909646	-0.01445035995892835	0.0016177081033656449	-0.009774871200417812	0.0056747252564977035	-0.0159863361569208	-0.01747367272000705	-0.020709410829327646	-0.10429626967863642	0.003406215181622707	-0.01545655827668213	-0.024023238324135776	-0.005861002067843013	-0.031064204866501466	-0.01296413950292924	-0.0382476888536451	-0.018596574447410696	0.0059139826358021175	-0.02722537009891285	-0.04083575244039145	-0.10309483924060608	-0.008945255852688738	-0.012209212999185759	-0.021684201214139498	-0.007673861689325712	-0.019843989578990695	-0.031125657413871854	-0.03656989025191726	0.0009947722813175575	0.017530349733782036	-0.004745309114790652	-0.02561303125652642	-0.12354056225804316	-0.02118188754227296	-0.041894125821346606	-0.02246837374867411	-0.0028959369075222674	-0.016322763549953212	-0.030933246029910655	-0.029717529661708375	-0.004813741004282501	0.011422299266547309	-0.002454088350836492	-0.11260380331980907	-0.12878762168801006	-0.033138027534954706	-0.03360216335912558	-0.039622642786563744	-0.019594931126576398	-0.012503494628681833	-0.031201866209363216	-0.011055452550522038	-0.013511342480058475	0.005901878752195444	-0.011213216788951708	-0.11861819113654753	-0.13295520926649307
1.0	-0.009253503828742404	-0.02746321972552812	-0.10873865037082892	-0.10269663861080003	-0.10335785261026326	-0.104822509480819	-0.1029169964180246	-0.09196099510381522	-0.08104045194050141	-0.10100829949752277	-0.10854008778352825	-0.10889368179512093	0.011553374697716945	-0.02431628428164534	-0.0157011401828408	-0.005575931302783221	0.004826665038695277	-0.006477669562694521	-0.0200159506707836	-0.01144064867454947	-0.012462208117310136	-0.0045797009487283935	-0.0061477048564767545	-0.09375414023577944	0.00830068975246584	-0.027082552864439002	-0.016643473068894188	-0.010201554651112221	-0.006789921124228271	-0.0044550987900126016	-0.013880824341053366	-0.007847928323408804	-0.019215377561330182	-0.01553181474755555	-0.009986204346079164	-0.11122253308654972	0.01817292401101106	-0.0138855120145856	-0.019186797973982483	-0.0246575465846961	-0.033487057390464314	-0.01014095840247653	-0.021570099648315078	-0.014466621378257993	-0.034207682194275224	-0.030004610865002113	-0.036757610639672256	-0.11054695346754706	0.017574929719903654	-0.0025836235906859795	-0.017761654410038297	-0.00812031967816007	-0.025633226171738632	-0.031376706588345904	-0.038077650725238166	-0.019996655759288495	-0.0005154799767154161	-0.031142115286972527	-0.03979242385904064	-0.12140263270073909	-0.016609478219029028	-0.020255584356062617	-0.03073090974409798	-0.012868095040738603	-0.023282180948143383	-0.044431132340783774	-0.03559936841684386	-0.014649577016998039	0.005189285836253887	-0.012903240045925302	-0.02531668243782298	-0.13030696192010938	-0.023461228219510688	-0.02890988834781677	-0.03070691711640322	-0.004993579525984115	-0.012429688287814655	-0.02573491780592957	-0.006832665778850944	-0.009587419346224146	0.008006002243407917	-0.003390260516061394	-0.12297866383487482	-0.1172868568034725	-0.04459808797292897	-0.04104339973306814	-0.027644398572842677	-0.00595615607884975	-0.01869022319269853	-0.03134909465445046	-0.005604644923799307	-0.009775708880173262	-0.0007080660174456632	-0.023410633337901	-0.12356020431439185	-0.1331595946171587
1.25	0.009000047637665987	-0.03398692631393718	-0.12198439963782459	-0.10003444030539821	-0.09661350261031743	-0.09376574046401004	-0.10059526036486915	-0.10001695429237245	-0.09836144638559235	-0.10306214335689073	-0.10220663149740938	-0.11381476033537341	0.01756625224507996	-0.02634927147245336	-0.009516308770848858	0.022184008486496654	-0.008396279568777587	-0.010944172566986377	-0.005539441994798888	-0.007963042025310396	-0.013741232229373568	-0.011018261705301513	-0.004827856905203154	-0.08497385092198256	0.022979834161513335	-0.02913834402673343	-0.02308325499367775	-0.00023372722832587511	-0.021081132974115513	-0.00770785173265065	-0.007447948519723635	-0.008330319069793035	-0.031392118334929664	-0.018604858541001246	-0.01684075735341556	-0.10774335109227562	0.023318225298042117	-0.01358584881936925	-0.005674673491878335	0.005142624693142639	-0.019691035432839343	0.007784338238281896	-0.009011209481869065	-0.00518569092473975	-0.02743424284802609	-0.015010810093759097	-0.028522904624724343	-0.09948278575019276	0.009820689203529687	-0.01868489206586821	-0.025308649084700874	-0.0018946730813551027	-0.02861160839021909	-0.015032356862858254	-0.03557537271501532	-0.02532043230170483	-0.021392641933289824	-0.03369828165323041	-0.03942329388717386	-0.1243833651207531	-0.013693828161280619	-0.013525623477700588	-0.023261763704136407	-0.005853195411844203	-0.018740560943579232	-0.037793709671078146	-0.03146070610466983	-0.009826688841688302	-0.004331501819269334	-0.01012571602398954	-0.022647031298830056	-0.13016857902266527	-0.024255623664943826	-0.0472817024457835	-0.027405720477563622	0.0032639645159588393	-0.015169248174589922	-0.02437861739768482	-0.015338646634570963	-0.006899078640989376	-0.005851517223558811	-0.0010631630339801301	-0.11462077457660685	-0.1322432965506357	-0.0530711841270059	-0.056953099524995554	-0.05451710789830427	-0.01952071379750986	-0.02278957029547546	-0.03942833647390176	-0.019415835734406584	-0.008989275415319187	-0.009463579625457574	-0.017205998287836977	-0.12946099639875336	-0.14146170093967647
1.5	-0.005497778162528	-0.02575591019023654	-0.10930673868114227	-0.10770603793982259	-0.08247985126005708	-0.08796870148332281	-0.11417058774940064	-0.10485366001716023	-0.07514937427006918	-0.1041662735066502	-0.1124909826314161	-0.09672077840872245	0.026855353922574488	-0.02889275736790592	-0.013054309651779061	0.002123974886319324	0.00028133229311400054	-0.0027107317305301026	-0.022515958166840544	0.004999826442812105	0.006425832863398595	-0.010996053222054658	-0.0014727379541091823	-0.0792894182632995	0.009189035344153551	-0.021383056022014013	-0.029651187651817623	-0.01244470151324345	-0.011505871792328148	-0.00236751884502423	-0.02157009279617983	-0.00646952961360775	-0.0027377297435106085	-0.007833981684198188	-0.004620824880253893	-0.09523311860736844	0.025532236288593635	0.001148950539024085	-0.007636122367202514	-0.003130440507467469	-0.002117868872830553	0.014094163396004056	-0.026733514097400324	-6.416345375059862e-05	-0.00721961239838953	-0.02142203210986493	-0.030050652524334698	-0.09818537236664732	0.018269007543365523	-0.010305471950124157	-0.025787425300846045	-0.008247673120138022	-0.015682669546471073	0.0009945993304975587	-0.04260515721299735	-0.013466765251937962	-0.0022566561660758433	-0.035025337554240976	-0.052666052339758795	-0.10559107016616393	-0.007652122601267519	-0.004417192551133542	-0.028186747901163378	-0.01964213972205292	-0.0036114903800528175	-0.03454325165302363	-0.041990869318627	-0.0064781442085370955	0.010196256525621894	-1.2172793282250183e-06	-0.02360209000629382	-0.12196406818702349	-0.021823234001154768	-0.03717155082354662	-0.029858915998847713	-0.005821090051532973	-0.018995053308467902	-0.028774860253045043	-0.018676208127127503	0.01153657295513838	0.009081382675417082	-0.008815030496340137	-0.11059453587281032	-0.11758235695174912	-0.030475033120582806	-0.04337857088414798	-0.03009519862129234	-0.013182676497619783	-0.004482411160579902	-0.04396692932227381	-0.009718282485824514	-0.007781445451365998	0.009991542171213397	-0.015231263616762747	-0.12962002447971155	-0.13513110146545837
1.75	0.003571789623293631	-0.03746192552217953	-0.1068271755643529	-0.11196463726844491	-0.10426943407856204	-0.10145635129925379	-0.10730530860801679	-0.08417989876683962	-0.09158150623248762	-0.11756434652463693	-0.10699463164738132	-0.10324414826276068	0.010952511219680494	-0.02627463874104924	0.00022076760892714153	0.019453933516842936	-0.0003433916979127538	0.0007867229929309216	-0.008500497130568496	0.007933293311077783	0.0027139655760043957	0.00011125759988706019	0.006216599410959256	-0.0802108031642283	0.01811280859738068	-0.03843284895420446	-0.015184895077713145	0.0032639832458588036	-0.009652824982309183	-0.008496436931957785	-0.0193424509845187	0.004413597939184777	-0.010480522593656172	-0.001947706083469225	-0.0017803271809928023	-0.105284678136784	0.036621338777476586	-0.013939700976420388	0.002169817387282169	0.010101835337969656	-0.010763136732250267	0.0029046534823309322	-0.019684263173912364	0.013282054647501595	-0.01258278801072521	-0.01984731436825604	-0.0143249118544852	-0.0949926439796937	0.012412665140107582	-0.015220311435251765	-0.013435013966085929	0.017758898381483645	-0.021006629614826744	-0.003945656343765813	-0.04058217048706225	-0.006871948164706154	0.012447241072575166	-0.02219322357741782	-0.02546456219206772	-0.10510361371170585	-0.02108986582811906	-0.007261714395571994	-0.013470908990470376	-0.002958073226793756	-0.014724146349181844	-0.04812698673989341	-0.04302376173516753	-0.004460666827195092	0.00763040928690456	0.0006277260546951879	-0.00999036197294062	-0.12780697018048243	-0.025828498244049924	-0.03285376593490685	-0.03289947119077258	0.004152951745867717	-0.006458159526194385	-0.031224549569702553	-0.026536866081880106	0.022391627828112715	0.012330170108776406	-0.0027487148841615627	-0.10707687512547565	-0.1236828333463923	-0.04650359993995995	-0.04624766972441963	-0.0322854364191939	-0.006130422867691887	-0.01592560022495726	-0.03692355978661094	-0.014816926057506452	-0.004474935332891783	-0.0006803430117257592	-0.009331391031816405	-0.1322356114298896	-0.13723404800849998
2.0	-0.0024035570536397044	-0.040971434253814054	-0.10587870681923545	-0.10002597954391268	-0.09327724671013504	-0.08970344431362065	-0.09808925810876318	-0.11167711912838735	-0.08187928183588677	-0.09620236132062826	-0.09729826253745649	-0.1048567094941752	0.025582767103238535	-0.020898378085589753	0.012591465881926	0.02746987243482696	0.011494363587269796	0.005100288261846664	-0.013417759879932434	0.002900945382323661	0.0058356434423002534	0.011519027491017575	0.021054456002481403	-0.0920870881240679	0.012256774476513799	-0.027280574295488635	-0.003688785821452434	0.007981137267405625	-0.0007400933587421443	0.014998436396102044	-0.001118227214813694	0.0009602887956558503	-0.013776260361994919	0.013138801986918358	0.009483615022094882	-0.12805089159767097	0.02367210807295267	0.002359976575843137	0.015694010822437987	0.017364576149222766	-0.001974681157792313	0.0227696309540128	-0.0019061879354321798	0.022197052286324348	0.0018274754476336197	0.0054998144904711	-0.0036934867326484655	-0.09771761815402613	0.015810868615064477	-0.0016383806519947308	-0.005371740161559002	0.010085789437747905	-0.014908144901894738	0.006711705233921561	-0.03156138403718983	-0.011605702600591683	-0.0017709141916654736	-0.010332106747070913	-0.023461892202156942	-0.1159418702658826	-0.010583533383502874	-0.002273402665342039	-0.00025192423690684196	0.01754014063748105	-0.007516081107360795	-0.03607271548980945	-0.02594872407309534	0.0008673563471451318	0.011709654739324116	0.016297650970859612	0.008826102683061665	-0.1235678849989465	-0.03057145082489704	-0.029104094293211924	-0.02576031800552414	0.008645277422365483	-0.0009532918306918159	-0.028580459520036183	-0.01648249415659353	0.008547502656255312	0.0072900725474898675	0.005710134491960117	-0.09995055538048375	-0.12946214884734608	-0.03747036067018694	-0.03869393505331464	-0.023817537662426502	-0.016933639098764885	-0.007914197481589724	-0.02233658558011009	-0.00356191264939576	-0.01020017893820696	0.007813088356489584	-0.006454002579415197	-0.12336337386856355	-0.13448850331993606
2.25	0.02786455029600815	-0.02388740455631233	-0.11060828824566371	-0.08859388544289859	-0.08036027859675993	-0.10040823611401078	-0.10792803073545537	-0.0962144142567759	-0.07029567259638098	-0.10185496609145495	-0.09491777417919406	-0.08693266905512309	0.0280392429223561	-0.018279598473446068	0.013599921036511697	0.03263289531058361	0.013745775227661905	0.0037306940521387166	-0.025803100114716204	0.012237478357505494	0.01422722554897965	0.007600836497489716	0.01915605403733306	-0.08334618918228098	0.01939227096877144	-0.027190049699390983	-0.011353973128147121	0.01591214501260202	0.008768045298264526	0.014793326675531071	0.0021475076915117852	0.012253562153391961	0.005762934538466602	0.005813289670373922	0.009699296504173394	-0.09575346452882039	0.03382483643582995	-0.003449837420148316	0.009741097785185449	0.028044342744520223	0.008179567349198169	0.03704187221162253	-0.010170180901216075	0.03271697682255065	-0.002974595760173615	-0.0013134761699532538	-0.003688662932674891	-0.08530498717937784	0.024493562933156465	-0.002378482769980428	-0.010996278581083652	0.030179661413882897	-0.0073780778294972316	0.017389261126537547	-0.03732797844407387	-0.003112368396420373	0.015518927031204777	-0.021486925642836607	-0.017600618383760647	-0.11136318709893439	0.0070918242719533175	0.010641373042509616	-0.004532844865539454	0.020931358987761495	0.004287108383562388	-0.03391502446877248	-0.02083382454237287	0.017188187121996823	0.017238817670764683	0.008169145776271092	0.0068660784922243145	-0.11126383266056805	-0.02621835269747158	-0.021506148851410944	-0.01305774669342391	0.021064232098686853	0.005287425132634138	-0.027628215865918293	-0.016950508517640572	0.02428744613158268	0.02598676713443665	-0.003149295227146298	-0.09285609547943052	-0.12015587857720994	-0.040331070772717525	-0.03534168414908134	-0.028663838028267996	0.010880515727705375	-0.0008982124338607345	-0.03182377457184321	0.0006992431605988836	0.009606266444960154	0.0076521519558438444	-0.0010726115707417327	-0.11808833733134622	-0.12329955677151783
2.5	0.02119226509622968	-0.007573334241501084	-0.11704765197417566	-0.10765910156608038	-0.11146621786966393	-0.0983272417371111	-0.11697866387705558	-0.08937578232850357	-0.07375828056848793	-0.10711263224347117	-0.11717661518059541	-0.09174815319290958	0.03351113679597012	-0.01060676114929554	0.008825790954505919	0.017677201071505	0.013692906265295901	0.007120523599941642	-0.023153574676697986	0.00010146197620003461	0.017150127189155373	0.00583553904828632	0.007787402842872881	-0.08013662338606875	0.022746081710092902	-0.003121388919104018	-0.0010348158412258335	0.016461494960006096	0.0035783920606827224	0.019882898134390092	-0.005328321274722714	0.02186421151317236	0.00836507754815724	0.0038900164227184675	-0.00041432044887429464	-0.09399119998020228	0.050619848092464836	0.015729230217033596	0.014425450804913476	0.024998834236700407	0.009555596700406899	0.038152440704500246	-0.01475415267499558	0.023154474419077864	0.006361431564763764	0.01137399598726413	-0.004294428452229715	-0.09494592005318836	0.025759695388385462	0.0032024540845025373	-0.012595144901926258	0.02576950722358745	-0.005049489760947712	0.010314194741633254	-0.04486563003324523	-0.00381519398823027	0.018711747428255043	-0.018519896522627866	-0.040885591556632295	-0.10219210189629557	-0.010547731437204277	0.023093443300075955	-0.009034277772366095	0.02538677968090769	0.006005937387963234	-0.03495713393677341	-0.039900581539025703	0.016102423950402456	0.03040587800090183	0.006967097027853919	0.000688484052462468	-0.11470484062787123	-0.017096628160192584	-0.021834517752729765	-0.004879807523994972	0.012995138166486064	-0.005447049361077039	-0.023665070963078016	-0.020703067062122937	0.022899179249175117	0.025058438094424818	-0.0066601631911776815	-0.11497983571669435	-0.11173679791628494	-0.04138679204191409	-0.03509027546365895	-0.023844571782961288	-0.009410790823551396	-0.003705697803793151	-0.038779573085334196	-0.0020895133954488276	0.016741117081217005	0.019187048104562232	-0.005220249787581344	-0.1270524079145492	-0.13453240863049415
2.75	0.0030617394551515353	-0.03544590024496763	-0.10152179596010474	-0.11090324647135591	-0.10326595086845375	-0.0872994898097712	-0.10291389340236612	-0.10316161080896585	-0.09142376660962404	-0.08878683796149994	-0.09419874934015426	-0.10452782279405992	0.02985550215694638	-0.015951867684265986	0.017359908481810737	0.038828025285715995	0.020061301332939208	0.01644718901141623	-0.019337725574089026	0.007626525005636597	0.01974218175897874	0.024024031367093468	0.014207498973078214	-0.08211095454311401	0.019023587560637545	-0.016666085484709603	0.005659965307978854	0.027480046835782812	-0.0036441393241471998	0.03458104150343816	-0.005604879251260908	0.00812369721381051	0.005263322693102757	0.020345706495838167	0.019814673711986475	-0.11337727042807788	0.027096560380622525	0.0031843455368238405	0.031104524388518684	0.030353934026515372	0.009076688553467382	0.057116584490487565	-0.001412970686005266	0.021053553024956873	0.009891209109195997	0.02012397987356368	-0.0014440730380719802	-0.08919222247352626	0.023164436263892918	0.0068948606875001706	0.00625391091702221	0.029826684964011696	-0.0036576603801952157	0.03643295179165823	-0.024248747719649466	-0.0054196381346585665	0.023161017914131665	-0.005521242932479575	-0.015545020969592815	-0.12664209434573043	-0.009950635874531266	0.012265239121564797	0.003453084063013423	0.021928201488077226	-0.00178905871314744	-0.02271172422173967	-0.023437148855304957	0.004138621556170008	0.03525094687993541	0.019557153096441737	0.010563068989910607	-0.1326444628871657	-0.030144938891011275	-0.021049923580513774	-0.014678450160014622	0.013379709717880883	-0.010624893973326055	-0.02621747240826111	-0.015960718086729886	0.013385393783409583	0.02728570403267533	0.009640778682637074	-0.12145843312275378	-0.12370486501309663	-0.03275514848072997	-0.040550977043531555	-0.015956791415127958	0.0013626312326862622	-0.005762760408167755	-0.022747413902407754	0.0069559667788344215	0.016692320163162522	0.017750438683008463	0.012509380010774784	-0.12254187086104634	-0.13556090360373374
3.0	0.03381420190751033	-0.018375258518869397	-0.10649949057173619	-0.10740519768030221	-0.11055677031272715	-0.10386583469571559	-0.09867188332788623	-0.07974299357262127	-0.08158667092018518	-0.10132986199150879	-0.10348053795821827	-0.09816713442069153	0.044581806147164615	-0.006982551487667632	0.0186749665396046	0.04522369204079707	0.02216964240734981	0.004613975572807905	-0.002317237756648549	0.0208617485665355	0.02014976655427586	0.021604883858530266	0.03458951389562831	-0.08531641297881659	0.031724739173174366	-0.011793023333008412	0.003204816478519834	0.03760626643724968	0.00322158140292389	0.022161271422460216	-0.0031127465568634993	0.023973309399737575	0.00885398107349894	0.01494349672667955	0.01791709701566252	-0.11539400035691605	0.050354276411836485	0.01552744342314355	0.01479225768498188	0.04849941690750709	0.008470895810644141	0.05593620679604122	-0.006023928003788259	0.040146813913198465	0.008170391726909865	0.016568548694127327	0.004458584579123681	-0.09838120214305185	0.027147866326478864	0.017018633994202947	0.005385583989874376	0.04650603140796722	-0.0017703905118054974	0.024782208708663933	-0.029638549569682593	0.00026397033716391016	0.018485331348235767	-0.011927270302987014	-0.012773531238693181	-0.11392636415768853	0.002718387483545859	0.024038913771551595	0.0067736437518299275	0.04038200675207698	-0.006177279002087477	-0.03924972568968793	-0.022061128756313553	0.01699812882032753	0.025013422044005418	0.011586630854938995	0.004098390216146108	-0.13313921605404683	-0.016911140866345487	-0.009235264161897072	-0.01032233138067129	0.03037376292408428	-0.005360510647669625	-0.025903400393370246	-0.013910294447707194	0.032322375759861355	0.027845280536991812	0.001507524979927899	-0.09527942315116955	-0.12175787879096123	-0.029850602001219917	-0.038347099168187126	-0.014516027852562396	0.009134034220774911	-0.011368698378470488	-0.0223270718999401	0.001272699123717469	0.02217701565064928	0.013914257762150661	0.0119352994998288	-0.11983112559732528	-0.13842670586281725
3.25	0.01845116550429765	-0.02064123298658388	-0.1234254150916777	-0.09836853033003107	-0.08978489550036717	-0.07778829415892169	-0.10739100355386322	-0.10589198947378958	-0.07140204975610476	-0.10122270231391711	-0.10697062447878924	-0.09918311638842492	0.04626746250338715	0.0032299379530171812	0.02737243501825165	0.04932278815209051	0.027830272391102306	0.014594045926470456	-0.010976127136147706	0.017345510822080856	0.029386004959233658	0.02433813790493683	0.02492680808547737	-0.08610070203594566	0.031130003827252006	-0.003967746972062036	0.001503151033619421	0.03664291701168215	0.010232483573089979	0.050581864993384296	-0.008496331475935148	0.02186405351746662	0.024225136144677528	0.013539906145585812	0.02296511345512814	-0.1021640410701517	0.046064904294501996	0.012447742851733168	0.02987254047723137	0.04035490719419105	0.02350568185140206	0.06429019046342371	-0.012616430017850344	0.0420281578782255	0.01751979723401237	0.010662443885887496	0.004593093593083741	-0.07740644830170401	0.030378612925848147	0.027161756787458857	0.004668926773706561	0.041370373419390705	0.0030292383075483653	0.03998378776703865	-0.039487056410221766	-0.0013038706132665334	0.032762416361659386	-0.0353739163143616	-0.019330153825097784	-0.10713897853920124	0.012403818038917713	0.040223950640680795	0.010129349401935384	0.03469139983342634	0.012769117641492966	-0.04144586446580972	-0.03839653097661866	0.01774627938714185	0.04592960953899533	0.010851921974074641	0.003762594186402568	-0.10702554966205846	-0.015841456662840425	0.0074601507911943865	-0.009123825291485643	0.029437447764494473	0.003127499517883825	-0.019829936934919856	-0.016635422597263416	0.0406859276888451	0.04760806033958559	0.007276190071392852	-0.12144376607326907	-0.12343107262336594	-0.03212791471478171	-0.027121106848956134	-0.023041747565737958	0.008209375915811334	-0.0016962541954306243	-0.029662280536022545	0.008897308271011817	0.021855351336514894	0.031223551930447846	0.007897540577779083	-0.12964924974038805	-0.12472054707145264
