	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2042911406259148	0.20535362066397606	0.1376810841224245	0.13310639380263636	0.14436242668905697	0.14471309917845157	0.14591516917715933	0.14279076458880507	0.1778913119496664	0.16210067500361103	0.13675674239477928	0.1174402535040879	0.2022035208943379	0.20793619507479702	0.21069010649560455	0.201865842969591	0.2254363435503859	0.23082652025001002	0.22050828421686064	0.2347712852459119	0.23987154607483385	0.23721678493587922	0.22446645609805166	0.16309581300554873	0.2497298417307955	0.22066734390526266	0.20607038967104424	0.21437711824350184	0.21836854558393995	0.21460623311275284	0.21886001043627537	0.2193962598008502	0.22286541229169904	0.23485250420436343	0.24260372523831056	0.20569363137145538	0.25108503525245773	0.2088166831216429	0.2258889562329598	0.20643417968386807	0.23660415290906422	0.22367360454937316	0.20913556657724838	0.24732716255945852	0.2457644327083609	0.23586152386209627	0.26771291021651344	0.2086230408330238	0.27912012799894786	0.23895298719548316	0.2530214245283204	0.23397972183763166	0.23034119816741647	0.20538468218903821	0.21746271655663474	0.24002170783636884	0.25944333268525727	0.2532296128516868	0.2544995677121847	0.19120193579306022	0.2754623835845522	0.25525122734736727	0.2429926913508738	0.21802668890599516	0.22721496177970393	0.22858798603486097	0.21362767062307136	0.25929401813587427	0.26795219596942044	0.24401834552918777	0.25854214028365474	0.17304035611445762	0.30695254191130994	0.26965382059157006	0.2820366254957588	0.24628098747767968	0.26768348207566783	0.24241024853407447	0.274230161300117	0.2619171431819799	0.2737247377242297	0.2699922106627759	0.19687429488539765	0.13576006401248208	0.291843222035004	0.25071462692261387	0.23910291594525052	0.2731790647270367	0.26804998194671903	0.2573935511383288	0.2770624824331335	0.2805835434060109	0.27228727570563593	0.26834413402039925	0.2104973447141144	0.1881963335218304
15	0.18372945661993378	0.15684945608876927	0.06206791268389371	0.07077642501989118	0.07587134483355867	0.06812433043128624	0.10105902193392576	0.11186647524960786	0.11447549041067068	0.08159123901394194	0.10549748506205087	0.09787550922101151	0.1869238734767387	0.161492784472814	0.14474787167726577	0.15942816129415577	0.19870007260632466	0.1496875815061608	0.17101878813871446	0.19179866586802982	0.1781662465591533	0.18192352373541965	0.18503468675420567	0.1338510228997256	0.22912019123623564	0.1628905002400999	0.1593029197392897	0.16057634620349542	0.2044250683607421	0.16289499383305475	0.16413744493887628	0.19421731508825768	0.16546559038393138	0.1720037895906093	0.18215807068883763	0.17412730388476122	0.21551285429391404	0.17116081032203376	0.17924336486489473	0.1819571083460791	0.20730170101229034	0.174084275338335	0.17145701550820625	0.21264977890016773	0.21855309676921494	0.18092926210595978	0.2528638669299905	0.19054646377506185	0.22146155448735705	0.2042390496104801	0.18208850804058313	0.189808369729139	0.20401758135777287	0.1646720663876089	0.1823055433972476	0.2018155255447875	0.21443321363352089	0.18391723150266892	0.2125456480335171	0.1771779057740901	0.23486045560851226	0.23239907494573198	0.19669381284425308	0.212421435545521	0.2195191379111248	0.18467979090069864	0.19582723558613163	0.25086952871579626	0.22114054038108022	0.22758919156934415	0.2175341649755567	0.1682822839175645	0.26656833321842033	0.252813581268868	0.254704721210529	0.23967500157258598	0.25426545824632235	0.2306180983721392	0.23804858682790903	0.22465366287587737	0.21986064688837664	0.20250725504365977	0.15091722746150188	0.10919869838093729	0.2516542590027536	0.22757639327897258	0.2249834405944069	0.2525895482837895	0.2497116036968599	0.2330158148744763	0.2497580926821013	0.26628102808419646	0.26380720785588707	0.25414527301900436	0.18925876558734359	0.2099556773759719
30	0.1620581534285931	0.15565153335860676	0.0780517959709095	0.09989825387716707	0.052707609665935524	0.06356757932865591	0.089867994694259	0.11224430677799982	0.11333455938029459	0.08555825968213579	0.09751383459014373	0.08930264105990227	0.1697201030456934	0.1491478416979376	0.13439716588809772	0.15646644787733305	0.1577095865879883	0.16430510651866176	0.1767463839436205	0.1873869624977047	0.2021165050551697	0.1846736719032698	0.17050706393117288	0.14118649824662077	0.20527733062613063	0.1759355630986738	0.14985187554223228	0.14338346082011566	0.15854560292131345	0.15384826784571742	0.1700519339628968	0.1891546509049954	0.18446403331128736	0.18279626116728925	0.19897434915184797	0.16093377762290162	0.17988358682213548	0.16507980109901177	0.16770782654582295	0.16706073196788382	0.1580928457777851	0.13606486882558574	0.14450811757266732	0.20322497956028818	0.22529501207805008	0.17604245734202012	0.2351866243025198	0.1809271096491244	0.20887926468150156	0.20132484441359833	0.16780583726132997	0.18659778528996246	0.18204159862004737	0.13309873108787793	0.16049458453232518	0.2067127987621226	0.23766656732863492	0.20319261000816707	0.21542944370071415	0.18078078380582688	0.2233848713942947	0.19914505048691422	0.16766987566121241	0.19032046435064792	0.17173362640778791	0.17667347609890582	0.1881348478986209	0.23341416335323947	0.25271269680807074	0.20695925840874374	0.1972265573846043	0.1478868188687566	0.26040199446755097	0.24522800218576124	0.2152112718009036	0.21620356680080577	0.24185939737496284	0.20189312166577705	0.23455004227768156	0.2203830173492577	0.23646102901024493	0.21724994139339765	0.1231169387212177	0.11412205166871807	0.2661321807614989	0.2129020495655357	0.20811112291451012	0.2414304400655678	0.18215531764320697	0.1870246995655202	0.24059333055451532	0.24984918417697052	0.2633331788992461	0.22891293101804838	0.17683783143229292	0.18978149510196507
45	0.17626379316659782	0.15013043356799294	0.09206473966294583	0.09747689673506757	0.0702426647262866	0.07554494118739588	0.11540497754277002	0.13076620586744903	0.12992143823834668	0.11426990852879235	0.09829486832806611	0.10792757677527412	0.17032824513991884	0.14301434272263575	0.15520731528058573	0.16317024408365122	0.1759734156172703	0.17080421677288776	0.1810527514659275	0.20194489886563516	0.18433728385486564	0.17560548839441076	0.17348912324069976	0.1573580116258801	0.21499803668023182	0.169847175438171	0.161419376910722	0.17563843200810733	0.17165468974382664	0.15826001771296586	0.16831704824891372	0.20529127946605705	0.18064728777573652	0.1936804791241899	0.1940399367675457	0.2018891322799649	0.20792511788649565	0.16441250460405404	0.1812668191020379	0.1731317426750303	0.18657095875600083	0.15833168205422551	0.16976522910171732	0.21381579338604456	0.22066235906392712	0.17947453446776193	0.2283392619618334	0.19370813582230761	0.213428360730255	0.19443662831155806	0.17367580728967807	0.18109010595933117	0.1776620381066345	0.13671956778914085	0.16967684902076685	0.2244139709049769	0.20454813970253072	0.1898727924664915	0.21294784113920434	0.186323440687619	0.2230867556330547	0.19767577464875088	0.18496514448009493	0.18931386187848598	0.16725421904889315	0.1582209610716327	0.17819367252410906	0.2244438155212765	0.25249289158287164	0.21769400541771788	0.19989684117597978	0.15744935072058514	0.24679422469924633	0.23777571082817894	0.23173051095346936	0.20267251268101572	0.21401761299077215	0.22091718071904962	0.2474894230120604	0.2386109068493347	0.22574293952997154	0.19113624009671248	0.1468240210361232	0.11587952665551071	0.24268340584495174	0.199844876326986	0.21302743247836095	0.2361626202991468	0.20976071391209544	0.2094176775027744	0.2540487850570301	0.25880648102638015	0.25295800438880334	0.23370504511726348	0.19841003553996808	0.19471677815179944
60	0.17504418985851847	0.13805587767430766	0.07837465597679585	0.08540074375684355	0.07260890456835717	0.06283530093448549	0.08626322368115602	0.12113251231570586	0.10407500848268901	0.09554042257086426	0.06241527303174943	0.11276186597517214	0.1712011474226442	0.13030656022234538	0.15283522491227924	0.15379453382555647	0.18374303677100257	0.16494717956154253	0.17350349344263252	0.18872227966512783	0.20161776830531902	0.1768797811011474	0.16532022081185896	0.15671248381575936	0.21704247647941005	0.14600433971347726	0.1502900892811789	0.15763656531950543	0.17189220421585188	0.1527868901250357	0.16363649861946883	0.18792371641017314	0.1692194257477141	0.19248848999207063	0.16409132952157354	0.1950967472461978	0.20455287463990957	0.1593087679207671	0.16171199439732925	0.1893007751484922	0.18139968167255127	0.14437948554387123	0.14916295190291673	0.21257966832813846	0.21641972434201218	0.20279420646465507	0.22559668473817396	0.2067490345485745	0.2100486303289556	0.17587471468634658	0.18356572776498847	0.20799951331559796	0.17886315001573	0.1386570175152396	0.15663125663943545	0.2213282529155549	0.2174393013299879	0.20341316297282078	0.2029770523240343	0.18096009612225578	0.23637605877378667	0.19634842377829434	0.19978321995368636	0.20655730505417458	0.18359140737983376	0.17759793621003642	0.1732496999192648	0.22386866172705217	0.22001949179060704	0.21337651280234016	0.1948091155419873	0.1470633384958056	0.24250880063847233	0.22455196580861833	0.2387616683150603	0.2149272900682292	0.2278325791503683	0.19682736983297477	0.22726021019000597	0.19686379511506447	0.21290324878149935	0.20176990674660483	0.1204106724323174	0.09608552721413127	0.2374719136765166	0.20096784121315192	0.20221068260137431	0.21251780270511844	0.20541621682921585	0.175257043789379	0.2172868683284166	0.23854999588053521	0.24672006391420925	0.2191049864982127	0.16097328332733696	0.1724659968821698
75	0.15901776217236757	0.15273566083745516	0.049805765805060416	0.11522922291864263	0.067881729714792	0.09052849144419564	0.09292248663658711	0.1095925142602672	0.11781650734282649	0.0800065451156908	0.08888910271905417	0.07744741011158512	0.162819928163932	0.15188876600518508	0.1259960197663103	0.17705271520184385	0.1722089397922239	0.1879306660785332	0.1536547590458435	0.18160211209438093	0.1889934923011397	0.17326873249747382	0.17761855400983823	0.11500693094651877	0.19459937723086473	0.1636548529360155	0.1464322131795156	0.16061404057330486	0.1526367696573911	0.1599166738371739	0.147807996222044	0.1781039382234986	0.15671701666015497	0.16988607195159566	0.18088547981403125	0.17879076463427312	0.1873205347662504	0.16620370157793848	0.1462925240652559	0.18438960332212986	0.17915927069456514	0.16901259974771676	0.1353123093737706	0.19580458588852384	0.20197381631959943	0.18249674005568728	0.23181062035547673	0.15979591808279542	0.19529548209209868	0.17023464954572481	0.15844861295567217	0.1915882329718462	0.17470364521995674	0.14845031838785533	0.1317635428962816	0.18256353216595292	0.2116213921017067	0.1715664428891051	0.20011507621750318	0.18016849999849227	0.21898052723420525	0.1886038229726736	0.16100816221393355	0.20409850472151828	0.1741533439358778	0.17657866811009848	0.15756124707524694	0.22520201762453163	0.23659447701088077	0.20516922979279073	0.190441777270604	0.11778374702918581	0.25273474480346775	0.23830642837867663	0.2422935170745661	0.23176227940794839	0.24465868574999047	0.23815053122570407	0.20348831786962013	0.22878749432887752	0.21555946608628943	0.19371533423025283	0.16270913246616855	0.09260531118529257	0.2625303477873827	0.1965835437641303	0.18789783087454348	0.22591906235096176	0.22146092640816198	0.2187739367155348	0.21670129388663548	0.2418836534589191	0.24968888611634166	0.209194360706626	0.17160911740070944	0.17962242864639416
90	0.16641575006010922	0.13605590758744276	0.06226903106736406	0.06296808402342141	0.06491247936973252	0.041669105651681936	0.08996436926329988	0.0868499124759105	0.09552431067230999	0.05303061949884226	0.06761953503374107	0.06198567754388355	0.17188810537233445	0.11916726220471671	0.1348742403576879	0.12481277719308895	0.15648640521457718	0.14050371004099552	0.15682974148712564	0.17784505037403553	0.16582452420196792	0.15901474112527664	0.1487067294063107	0.10817271487596652	0.20011130776000197	0.15290231939332188	0.1593434582447103	0.13347345482643147	0.16742427962632797	0.1446405835551133	0.15217992518476597	0.17827706593031073	0.16537001516449112	0.16341052697838684	0.16804933936437808	0.17567951552684766	0.18655347682598222	0.13420423179147145	0.16811031550397823	0.12175802670008702	0.1656091411906539	0.1315439876624911	0.145219598969187	0.17468635614297634	0.1819224587987882	0.15852345357610098	0.223851482470302	0.15050839950055409	0.23109829688147412	0.17270127153004206	0.15611258992906105	0.1614202267536653	0.17454702830731592	0.12421397200894531	0.15374224364903438	0.17621022395808966	0.20695090684411666	0.15240842791624437	0.19011173043818097	0.17229392336331273	0.2262576589391755	0.1854860474141308	0.16981604534591102	0.15826259581077629	0.17898402437154093	0.13872664213261854	0.17231405899274507	0.19262607479331517	0.2057741000135106	0.15840266277179105	0.1795176992095483	0.12284644757980487	0.23283534426211316	0.2235534431737396	0.21918949089749157	0.17500886513970115	0.2260069985559742	0.1767494592580679	0.22205940511755834	0.19998310739528313	0.2049711996874281	0.16860031539933024	0.11595534744535328	0.07880876425327574	0.2520075083732709	0.17607416303510906	0.1966708025123644	0.21482097249128068	0.20410878885282363	0.17452756122538227	0.22254690656497422	0.20733719314658938	0.22936151471965427	0.20677578969045995	0.16243265306508892	0.1545297396606513
105	0.1589386672698826	0.1057002772897612	0.04312680506051998	0.05372217105634103	0.023297133835481564	0.03993157645428996	0.05133086472197045	0.0827457189391563	0.047285473871249414	0.1041034039799119	0.043149508078999324	0.06496316234346058	0.15188499927436505	0.10976482588458819	0.10712559741532063	0.12359676199586639	0.12735503487330352	0.15838848266037997	0.14345814873037804	0.16311344147369722	0.1437418864558643	0.183427103767129	0.1474626944483003	0.10086339188891062	0.20471467079457956	0.1280401367156358	0.129143751033306	0.1233675496756419	0.12010085843378832	0.1378461441865407	0.13917502294144996	0.15653288656201472	0.13247973665189589	0.1730379890636547	0.14905379273544295	0.15730688083434352	0.1800302095660214	0.1286042461887153	0.15896634995897718	0.13396740942569108	0.14613643617493682	0.14347758413269818	0.11571579272018162	0.18210592259108882	0.1795151496483099	0.17546056723180045	0.2139092546257357	0.13172983645864522	0.21187814083970716	0.14748357177594512	0.15903235416568884	0.14611025994258836	0.11251626609238832	0.13615764852988932	0.13399659946972253	0.16960448497421837	0.1814244913739387	0.17431530167368153	0.16796456541910518	0.13566101824459031	0.1853437063704884	0.1550593585667099	0.14550959567058308	0.15729549087725758	0.12886691194005556	0.14534254130194207	0.15548536822610004	0.19818309354830282	0.1979594229251691	0.1961426036624363	0.16313055007834554	0.10635552593998149	0.24114169384630857	0.21526000390503336	0.1975030567090914	0.1890529349548452	0.1870473127977884	0.1978186035949402	0.19636882723524274	0.2205383595886598	0.19275293872913452	0.19082867662129266	0.12023713913617935	0.07004013868316106	0.24340418948422016	0.16555581145124892	0.142906388439133	0.208308903415916	0.18716723954595532	0.22531918621909594	0.19600613867192582	0.22192850945827725	0.1872681708876463	0.1818041076513122	0.11877454039167197	0.12576986273263618
120	0.13689506239891014	0.1400990145881568	0.04205486418078756	0.06894448849189512	0.049587839798625175	0.013206836816737911	0.08361961899762176	0.07522415798666322	0.08608835295496312	0.07238771506984362	0.03699950582711972	0.05821701399019638	0.13252765463978405	0.14795840662265533	0.1232169194177235	0.13680316034314569	0.15972845233388216	0.1390908856781558	0.14284645559158382	0.1678134698769039	0.16349751482354902	0.15213473326324023	0.13004772667686632	0.09709551399620583	0.17662020669337064	0.16982920454242606	0.144498925535134	0.14764888881264926	0.16412136441606368	0.13867078579182252	0.1604148731332668	0.15946035566845174	0.13182624482143876	0.14357784552512504	0.13287984079232046	0.1688101417910038	0.17149289393476608	0.16787540393818567	0.14734659141529402	0.14657524795169674	0.1812029137152933	0.1390369361735898	0.13385500574397832	0.17880527546930164	0.19605726601533346	0.13969230603632785	0.20472383667441194	0.1479785794104575	0.16940466789229575	0.16497409731841933	0.15001835930645707	0.1568684524930345	0.15930619456850825	0.11379653589263805	0.15533011886547818	0.18709565382115273	0.18889038960536436	0.15172604370822823	0.15773173715734226	0.13297069757294538	0.19279995665837385	0.20327792357380708	0.1718416868854645	0.17842868986343585	0.19477293168931054	0.1376071241215403	0.1735454512478697	0.21320296692465307	0.22015401112335825	0.1848356227193605	0.17072517339340515	0.11799300587446128	0.2206378175618242	0.2425022285005703	0.16931547754706472	0.18782763792579454	0.21314273123226857	0.1770706634754973	0.22969290101275053	0.21004624616121004	0.20983192825841085	0.1737457423978345	0.10089973118091478	0.041356725485580295	0.22277656326861162	0.18845590293137104	0.16945802893202128	0.20463823663850214	0.22371891001855415	0.17998494913951302	0.23319315250854655	0.2405491136985189	0.2397030974251114	0.2401221344347252	0.08536121439110962	0.16856440214635177
135	0.14633147569828284	0.13163035897970432	0.0625806362693583	0.05994282347741328	0.037409421022893796	0.048334717741277206	0.09740253613607242	0.07186407965702277	0.10300424317844699	0.03490874773631646	0.05188844392981276	0.10194246806490767	0.14483883430796968	0.1403064352645175	0.1337692108685441	0.12135330996416493	0.143992054008021	0.17534366684997513	0.15210073580827171	0.16963568248910366	0.16750166494619537	0.17069247091752285	0.1344748842343627	0.15542685739640313	0.20129675996822316	0.1433496765270571	0.14482987918045928	0.1291870298483483	0.1275276137162748	0.14172996658884784	0.13388089045101287	0.16371590059306718	0.13957267045854488	0.14308046533733548	0.12927933120645416	0.1972125020840437	0.17849123005754075	0.13857698634368695	0.17420128969498522	0.12882484767031444	0.14483684865641855	0.16425682830732552	0.1413123141751601	0.1523474988735607	0.1981855629799493	0.1693434806877498	0.20398616886573667	0.18768835158651537	0.18691348762851506	0.1810371447754352	0.14497493294307706	0.14480633090831838	0.14941755707112814	0.14454164723451915	0.12868725285682997	0.150947926668923	0.2102056669481125	0.1481401153366625	0.13773489643222464	0.18094618460721543	0.18978944385289664	0.19108336611815388	0.17262177652851085	0.15579273481447065	0.14906686779225584	0.18800317449521128	0.1691061327460221	0.17653805038731107	0.23641288532859114	0.1478215555828607	0.14724090157465852	0.13541192497314414	0.2192849420472066	0.22256238223483385	0.22483476550892112	0.17670445687476788	0.20549094394328868	0.22298631820941078	0.21144042368191102	0.20477525621205828	0.21035196967594594	0.16565483237528317	0.10541712742156625	0.09677055863178517	0.23500315768332958	0.22097276213526196	0.20550861985577104	0.2011614890265105	0.21744714035910329	0.2132911094435627	0.22050883192216025	0.20556461207290216	0.24223947422450448	0.18942114791900938	0.10472262541265806	0.19376354641088267
