	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2820077262564357	0.2613459109124978	0.2036954901341629	0.20037960239661673	0.17601533223427948	0.1640305176590039	0.1740854222543714	0.1714213116748589	0.09444687607658339	0.08156474541421507	0.08466308259581001	0.12102268317972056	0.32793486947094297	0.31334208590028045	0.26714582843486034	0.2648882368319525	0.24139926843778153	0.3002555529190532	0.23813362888962894	0.21833955558905704	0.14252488560298882	0.12014561170213338	0.09831628917666924	0.03694028795581824	0.2856368430185948	0.25538969749957807	0.250657259818177	0.23644093133865368	0.20740430900257056	0.2902829733956957	0.22187120710840846	0.11029764043482987	0.03529069758440563	0.054415911283574286	0.05239615404103096	0.07297045704771576	0.2523068405290623	0.17922046471751524	0.24399671907612724	0.2356305096743634	0.2318905129094488	0.24868722400132137	0.23109222141075275	0.02651875341053548	0.009259433243918935	0.014271798648209707	0.009691527975939657	0.013858437301243823	0.18605091576462565	0.137679379734855	0.24659742938080695	0.26654164245655254	0.2543555290061241	0.24075840858733427	0.23733488380205675	0.09801439627972736	0.12625194016482283	0.22927707049070895	0.05209538700460923	0.07721935278259806	0.17013542986089547	0.16214517966869418	0.24549378173856545	0.25689351909097435	0.2945799707993967	0.24215552848059305	0.1913655485892808	0.08012424256514775	0.16020125522082557	0.1271602366920158	0.05985509038993839	0.1335659885354698	0.2070124147755304	0.19913353265479206	0.25145835645678016	0.21274806470830732	0.21958273218833452	0.2450770171006354	0.18900267594425782	0.1911554774016942	0.16544925916820352	0.08111708110983817	0.05821619351198963	0.13854809519083452	0.1358295487521371	0.19785941476061175	0.2538204337910942	0.2091084280370374	0.22106670601391493	0.23453290117963996	0.16807631589601416	0.08362204201011977	0.14653419338747348	0.018920759148195715	0.013690692844806385	0.08696236931430344
15	0.29955403125927854	0.2511813279633712	0.20223068554261148	0.17571121129633877	0.1717345763180529	0.17398700430710445	0.15467225522007438	0.1657668383463349	0.08996005937792256	0.05407931590851768	0.07079141327190067	0.12495997991603769	0.3219770387527793	0.3116354496857077	0.2669005855136386	0.25094878866431736	0.23234678341729167	0.2802656769178792	0.2342556843445862	0.2138277100610813	0.1419497648206044	0.129550644050123	0.10574417755697599	0.04366911050177402	0.3040944612623926	0.2560288426528218	0.26695918030594523	0.2194804527934509	0.214266935631527	0.2778252281731281	0.21046845495775923	0.1109094561630205	0.03327659157384983	0.06169395716744469	0.0790682258829128	0.07711671911013032	0.2476675587466008	0.17983988173010798	0.22983255509359674	0.22935400098638198	0.2141273148349967	0.232828172980362	0.22372277345318295	0.011089813515880485	0.011835252901083945	0.0314319004510787	0.019408799236306198	0.014952796995955388	0.18531664486754196	0.11879158107499808	0.23541456068537964	0.2505255599298817	0.23857690937666698	0.22161012483579295	0.2302027846237688	0.09345943680810986	0.11537623934246895	0.22686983324098048	0.07485327115827459	0.0790197994571457	0.17305942180840128	0.15410233202839768	0.23993287094712595	0.24550523492905624	0.28079504276717193	0.2366836525039281	0.18813989598005276	0.058122978847076304	0.165428184445982	0.1150988118818459	0.08728436016052715	0.14869677670588932	0.20171230111088584	0.19824050685677735	0.23515090869829114	0.20861335114750218	0.2239667909821772	0.23894096978456913	0.16710793428305382	0.18954572879263953	0.17492677045879318	0.09085721340330508	0.08716043693955308	0.14535766562887614	0.11721178967792564	0.1936425620382911	0.22897116190788988	0.20395695737081249	0.2155929099345898	0.21438562791225768	0.1553505321076838	0.048779443754925836	0.1457350398554986	0.019653590227422905	0.0264620993394821	0.1001326063994344
30	0.30053621724724766	0.25708730173387984	0.19302956643338862	0.1540584334273304	0.18194112318832434	0.16186566173347194	0.1510659734576711	0.17616617969988857	0.10096404066520888	0.1039506810926752	0.0750194419820493	0.13377081932706125	0.33063233715350393	0.30344373557229476	0.26384602233463034	0.24564284752612497	0.21154074182444738	0.26894430960104615	0.23627634041873424	0.20042780837173801	0.1414942218345715	0.12913053008143888	0.11306590939188005	0.02509871159926763	0.3065254381797825	0.25754543741884217	0.24538608780530435	0.21583534757153178	0.19598336487641238	0.2729525294424391	0.1959915261783975	0.107000444738415	0.02662021487570244	0.04943461576731563	0.05579145920020899	0.0333843948226194	0.2421829068195756	0.18766176901479042	0.21828168996278113	0.2184319592361286	0.2102409405812528	0.23623080056474044	0.21912374265986295	0.02738287463103104	0.016846821555461203	0.019798164767848323	0.015229078313858328	0.007670449906640297	0.18780173645423526	0.13159333907852466	0.23474849199854042	0.24028578729971256	0.23662803087821888	0.2243593308450227	0.22272860176741638	0.09515618950555046	0.13045798196488903	0.2332799263475076	0.06095360704323824	0.05925448426529348	0.1750603135630187	0.1489050835035502	0.22224365767489382	0.23667969812026518	0.28089398017395095	0.22162069180648702	0.1808652054945988	0.06377579809725041	0.15640254206361365	0.12066990317544077	0.06356196513097917	0.12139231625182162	0.21042758498688618	0.2043293490505977	0.2149832274717512	0.19540069710590344	0.2298004707695515	0.23220475202371088	0.17213901716063285	0.18358276306347737	0.17204274281646115	0.08156857041161782	0.06540019719197349	0.12680967559741138	0.13451196929907425	0.19033554713276563	0.21273009055780462	0.19626628376110095	0.20300529210528562	0.20550182679185114	0.12573130845394329	0.045780699881235065	0.13472687173998885	0.02376049256074613	0.013720207513296417	0.08805431097571963
45	0.29695855853788755	0.2540759308182049	0.19023200153512748	0.1569454857701873	0.18270058132070488	0.17378648595479787	0.18006331306590845	0.16341459756751217	0.09188920171559917	0.09157634937378434	0.06258511028752722	0.1213751254330081	0.32844202202863115	0.3198945481616368	0.25737538051848324	0.23657000173503878	0.21225432903170288	0.27858614994236897	0.2516247491569404	0.19435209424451252	0.12333383116242173	0.1036116788146958	0.08513337175557625	0.015999534073436236	0.3029630633497191	0.2524868949864101	0.25891808385470294	0.21087011023351598	0.20782610708988786	0.27072597271735366	0.21631326292025266	0.10217164304708873	0.01708091002256962	0.03639389904849165	0.03420151465224226	0.03410912300859123	0.23534485136217229	0.18470714500450197	0.21598340172738756	0.22295034989588625	0.19940214470661066	0.2309117254701898	0.2299389795448573	0.010573490228507516	0.009976188338934402	0.01107433786087764	0.006402679231131109	0.007543382760101039	0.1794210168738387	0.1106474988985379	0.23690218693594894	0.2529218094032816	0.2396625377103202	0.2208364622882646	0.23942404579537443	0.06675135409629894	0.11500818277156077	0.22067327563328257	0.05963325379210515	0.040918248635952365	0.17016760932632657	0.1555824480245459	0.2318430075287469	0.23752276717889526	0.27433705854201085	0.2343396581591709	0.1897504308187115	0.05786429096558209	0.16117793754909138	0.11846577693146175	0.06108911405607108	0.12994660749315123	0.2092593521023554	0.20742942624183125	0.23539949539174448	0.19929545322321415	0.23457326151191296	0.24052900076474074	0.18757442058700827	0.16626562423468483	0.16042046011066471	0.08419763853271328	0.07103738028360604	0.13391218975748764	0.14280643690650346	0.20009728679146083	0.22791737387297184	0.2031106486488624	0.19809805655337487	0.2200349016378083	0.15595666510630132	0.048841116388564504	0.12364381158297477	0.012743003805552554	0.011572612789644915	0.07426367247055282
60	0.28278996886667807	0.2256403585853684	0.18313674986772605	0.16211602225013938	0.16824023598667082	0.13166104065364947	0.14496199982624508	0.15937283227255594	0.08632068583116512	0.08843386484665733	0.05102168237018888	0.13808164629907985	0.3343886765129582	0.3063171292124385	0.2635212489212379	0.2541702073902081	0.22808654443429102	0.2757972057983212	0.24381756958030343	0.2223110193162806	0.155039481413874	0.1270967045108184	0.09317528061169286	0.046582716559276524	0.3120990549386704	0.2589245074757318	0.24216522561784895	0.21767731706761284	0.2116526875074421	0.26336295839992807	0.205950841575214	0.11082687285675157	0.04615134612512914	0.051695198014188204	0.03890475803193014	0.06336230569990652	0.25154207614103385	0.18835215201030103	0.21432023654302115	0.23900981443559222	0.22637488272412148	0.22947988131074631	0.2252443595079905	0.015804136269186708	0.02314346722014455	0.024655882432938106	0.011517627720508515	0.008650130831944748	0.19037671804220999	0.09154082873470051	0.22755097201001354	0.25265041172578684	0.25202016505810354	0.2208436867035854	0.22750928012319885	0.08514552555638284	0.12805765155211257	0.21088689998823176	0.048309907039357974	0.07286922842059126	0.17145361885723853	0.133270856480052	0.23009032277674207	0.24912806010854427	0.2787680271334224	0.2211816361651995	0.16938891252043983	0.08132223553981979	0.16525063784249233	0.11221420027759421	0.034562631586606274	0.13599486947550288	0.19427930000342394	0.1886268025755193	0.23057386620797155	0.19964616099524463	0.22336242095041825	0.20924414962505222	0.14585082347324058	0.16961931440005265	0.15117769632755615	0.06872490491579883	0.040786360089649615	0.13680870871734374	0.1395332389530095	0.16947167413488087	0.21646906420513928	0.19245519463370991	0.20738864693370407	0.19940441782256885	0.12388649506692656	0.03440931085937751	0.13235316007859482	0.01610616175374462	0.008123718441019216	0.07392555371332635
75	0.2935130808764487	0.24504077823983994	0.19643325581393567	0.15555293933548459	0.1713310472680421	0.14740281270392336	0.16118105756826884	0.1767691569943302	0.08982821931954074	0.0779293470761866	0.0891381274701141	0.15089655446973646	0.31904058580418093	0.30940478365715735	0.2626738690425663	0.2567173722261518	0.2279002035157952	0.2723590416008362	0.2462343473967997	0.22078321111056792	0.13776809556988956	0.10348746420180004	0.11223611903832649	0.0534420878101777	0.2984377213187879	0.250349689896997	0.25140131749087363	0.2145926786230625	0.2108961381388777	0.2737237406611237	0.21120412604908947	0.13425019224741438	0.02649671467640898	0.03759062875012873	0.05526794621040933	0.06928460145704932	0.23550101624345163	0.16732939128885854	0.21045767157122172	0.23751872636986687	0.19700165160262234	0.23258402808766454	0.23438820306894054	0.033624397348666055	0.01225627330873941	0.009263431103634413	0.012830778751017399	0.013824825092255367	0.17073122519532574	0.10460992930342247	0.22965881165346597	0.250775079153387	0.2336075328718567	0.22947262856426529	0.22735130741377768	0.09440632716614164	0.11871322743503009	0.21132950645664178	0.07536016036454293	0.08266231712613381	0.16740754676531625	0.13376720647015097	0.2398620782177151	0.250069820295797	0.2858715833908243	0.2288132605001823	0.17168169633851676	0.0766371428844495	0.16270049033078382	0.10334029814726173	0.072166805355209	0.14617971566921284	0.1996534420116997	0.19681966662762196	0.23858556074423737	0.18829101431785236	0.228197684948103	0.22960547264092995	0.17032491756866164	0.1948437995325011	0.16830633508845946	0.07701905980156325	0.06335877856077993	0.1501220166818165	0.13174714586991543	0.17359726977913914	0.21870404677921176	0.20664991870827804	0.19814067797420312	0.2047649968253305	0.13604566568061338	0.05846679083241011	0.13818692479890665	0.007692845736451569	0.013648175407656418	0.11399828681747995
90	0.29038787423568624	0.23664922351026652	0.17747876826107345	0.1477126091033047	0.16175879112353003	0.13435730240028004	0.1560792417184646	0.15391570181398226	0.09385683351279224	0.09362295683166777	0.06623800573267641	0.14601482742402688	0.31689980254400063	0.29655276515736984	0.2602276121917809	0.24414455441899646	0.21142330939570314	0.2655808431839539	0.2340050776378565	0.1968967854174805	0.12095424013979887	0.11867019631961716	0.09166746109741544	0.026743652708027938	0.29987587318753794	0.24765217983232435	0.25356233550770285	0.231615899886203	0.21935125057538124	0.2780686595066726	0.22181539293582264	0.10666242679744538	0.032725092788710664	0.06083938118528885	0.060302599050303454	0.06765574056848123	0.23289929375708757	0.16061284032457668	0.2187020593595002	0.2245383667635812	0.20701135647656033	0.23492613037953128	0.21070622093908228	0.0239194186909348	0.011111923197646477	0.011846931134374461	0.009419783684572434	0.007957631112394382	0.16923700967363942	0.10370016497349288	0.22270272184994822	0.2509563733890561	0.24333965143728348	0.24470488279132738	0.2288319022863119	0.08238514288883676	0.11693305828539274	0.20800863965673863	0.04837493975820174	0.06624479040266354	0.1613142729140642	0.12159173965557493	0.23239944517052116	0.23706609651734703	0.2803698519530209	0.2343585613137143	0.17053508686279908	0.07389339933001797	0.14895822347169768	0.11831415910579966	0.0608812508715989	0.13279467628849514	0.183733116642078	0.18827596203679386	0.21952620992146438	0.1908548878269875	0.2376969112073015	0.2233608566155855	0.1580701041362938	0.1706132122670819	0.15602248848182668	0.08043889257774578	0.04242657139181833	0.12668650983756344	0.13069690603069056	0.16353239699782324	0.22627584874040557	0.1907344337213722	0.20092263790947973	0.20775411099354885	0.13165087670187137	0.04390992133002426	0.12749920771575068	0.013414483022686271	0.015156979768917075	0.10316684909476295
105	0.28589507671660896	0.23487294326822047	0.15500385374319522	0.14711673423489863	0.1526217531009217	0.15998284713093083	0.16427292439559738	0.13993703160943888	0.08275993290895425	0.05463975435562952	0.06724958347913829	0.11186774733058583	0.3296768461269163	0.2970459315452203	0.2582299120305136	0.23761402084938898	0.21272077063358752	0.2639987410110194	0.2533255706373133	0.19345469809692428	0.1266109936431373	0.10255376915807525	0.08303403474587948	0.0164584834663248	0.30472767873887896	0.23403542911197894	0.24271174083418362	0.22666719629456847	0.22464885710845572	0.2675570625070375	0.21391582929927588	0.11635294833841026	0.023513969240797624	0.04501672519096974	0.043697610324419156	0.034199657717220534	0.2458569907697007	0.15802760679506922	0.21542217167999786	0.2145202594366804	0.21502656478264692	0.2454918967619474	0.22761826508396732	0.02197712841444869	0.011981567992551661	0.013363704117786677	0.007836933714236495	0.00683297951693879	0.1743966278536066	0.08163963110688291	0.2081471625296655	0.23834102930900053	0.23882961245807877	0.243403283333413	0.2383890418803538	0.06138389486298455	0.11221947233891852	0.20800465955232048	0.05432278547161498	0.05120503345333419	0.1797569336786417	0.12778302406362468	0.21267550509883887	0.23674240026665988	0.26981448935820307	0.234529619115968	0.18104865796144123	0.05456209597969925	0.1471225857536257	0.11170314079750951	0.04827718268720223	0.11352358903100258	0.1954284483340093	0.18332061828526247	0.20600033360699366	0.19115734742111104	0.2305599211646721	0.233938333237674	0.18443764939541202	0.1675177279097212	0.14975271939322554	0.07813798307872742	0.04566394472913077	0.11613640005543144	0.14626705456438316	0.1893572425971841	0.22173416886244754	0.18668518260100986	0.19953877217282773	0.2188041864360663	0.14507594757657286	0.042263514486062484	0.1365705577490395	0.018068139693245985	0.010540983791476805	0.07184706111872692
120	0.29075332549532545	0.2332310218206443	0.18179955127896674	0.16172486497012983	0.15153661574926824	0.14840692972359237	0.13841123608413333	0.15791167470567907	0.08458851151268335	0.10743831155790573	0.0768154771575255	0.15429822710008173	0.32816901685643185	0.3099629311123723	0.2781916483545489	0.24373531862205533	0.2268635251124218	0.28542521872211357	0.2645576513771666	0.21357760749035723	0.1333514436748956	0.1390653016728736	0.10831470184163634	0.034408394043818534	0.31789500986207286	0.24462173351018937	0.23662250731233725	0.2128996056225733	0.1990414168610069	0.2698204999601409	0.20468981584358004	0.11369688125024724	0.019232268992863795	0.03715498799142549	0.06794578247946698	0.032465975239380426	0.22980213363704716	0.18473071274973935	0.22434817093048165	0.2147922859062567	0.21415392476426845	0.2405977506827301	0.19803311568838802	0.024259634474952607	0.01126428002054309	0.017767319114839333	0.015452311481799142	0.010382709442960679	0.1720483671939723	0.10374810103318499	0.2158405806937181	0.25288687450171826	0.2551257971614561	0.25081773065874446	0.22205494344479157	0.09437694172270392	0.129190034635363	0.22971485705868	0.062217783830514656	0.06353907299237307	0.16706000984052094	0.13240837734053845	0.22896060776551042	0.237351188993131	0.2753040222641099	0.22910085197750585	0.14967156663805067	0.07189602561046977	0.14848113487209735	0.1209931583653635	0.058635391292216094	0.13307086088818548	0.1908809859331665	0.20170346722122906	0.2111408167025982	0.18819673038659862	0.2255922649563709	0.2403853041114613	0.15706772366233085	0.16608855916170895	0.16441013983063307	0.09003033519671955	0.06631802606115353	0.1442054702627648	0.16012503399761535	0.18814047041318355	0.22530416430441555	0.18868497547439472	0.20149665825631896	0.21383429681212973	0.1127018457554755	0.057051947073088305	0.13516643675983572	0.019699327598592047	0.022281252777491226	0.0805125837943176
135	0.28651635376853823	0.24954845986193333	0.1683656117591797	0.15233885678575732	0.14007331168074463	0.1474838752611965	0.13722464128236642	0.15128188639845924	0.10330673023433863	0.10598454780239597	0.10458000834161277	0.1333671817752592	0.33183364160994755	0.3232670192910484	0.27204876658374966	0.2563729475813446	0.227832492247291	0.284958014287939	0.255985012544233	0.206802152187541	0.14871524450020818	0.1305947722376296	0.10982226839628217	0.022537157005733624	0.3108064641029342	0.2709849586300329	0.25206058143121457	0.23555016629669034	0.215632718275999	0.2900149978940186	0.22035089294808016	0.10006237427279482	0.030322520328565188	0.05847078285953199	0.07039587944125072	0.04510945523420694	0.2493139988670671	0.16444887646488834	0.21398449765385166	0.22461824219805343	0.21682570168324722	0.2540132809037613	0.22122394497191727	0.016258086556914242	0.01581175266630153	0.021106147200798404	0.018846759983265585	0.008820555130089055	0.18070528937797392	0.10430433727948446	0.22769684747571992	0.26582503359259624	0.2560631152671305	0.25607013242218224	0.23610167968652965	0.07293421692040775	0.13211007173013128	0.2278586049383398	0.08005298757381826	0.06726989052658952	0.16963277862176765	0.13640928531671773	0.2294157389104045	0.2509292308112373	0.28472472993525166	0.24359918013300472	0.1569177620958068	0.06564657463724796	0.16589305415399136	0.13470102796363856	0.07990656056510125	0.134490439670778	0.21560717259345188	0.20719735942640793	0.22773450406800735	0.19665109840616318	0.2419015248349744	0.23580402587359198	0.1664488870284804	0.19030644987827597	0.17421044912193095	0.09891036046938201	0.08707783400483636	0.13470559522194925	0.16123499452498957	0.201102374098946	0.22642084485461994	0.18510743148298398	0.21694791913643888	0.2185482934891782	0.13415489151087512	0.044267701994199264	0.1301823850184401	0.022016453654893964	0.02534712142838028	0.09324191839239405
