	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.18288456055119995	0.14026665162521007	0.015768831158168004	0.01841392583693529	0.00900156677297363	0.006636123049859585	0.008282848959065735	0.0030824816840879336	0.002551197930734327	0.005228354724131603	0.009828131879471094	0.0033848187325965138	0.18899289072828185	0.12301449179902998	0.09376230783057968	0.07299930687065465	0.0747050824731675	0.13215953785676088	0.10137784402755615	0.08466368237508384	0.02917532161720582	0.07716647971148996	0.006508246585980126	0.002678346888380016	0.16234918325524977	0.10912191543805924	0.09113311202071683	0.06249060665760342	0.11686992907194253	0.14051319570077533	0.15484243047280877	0.05406175013647252	0.028169790240017756	0.1314166444268048	0.08229588254873602	0.0980082689998713	0.07474574408375395	0.024566238497824397	0.0549876908555325	0.07520399212021553	0.1141043303100534	0.12342954967266503	0.10480446521853186	0.01622785484238381	0.03196354017739266	0.03132925682391825	0.055614887536978075	0.05841255274566741	0.014607940472874847	0.03296656779112228	0.09937132098758142	0.1091393080735431	0.12057375241150309	0.1225851385338145	0.094483996597615	0.06360825339460917	0.09644691004061583	0.10925184106185402	0.12074810025693981	0.12905303275358243	0.017840823596884173	0.07191886129819865	0.08424343870968853	0.09955446137672586	0.16482223010044061	0.15548885991899053	0.12025450432027199	0.07871167845337801	0.10226796334877758	0.10845892570109719	0.1327236782795106	0.1459282098654355	0.03567307957892865	0.08797965679841317	0.09127229464244596	0.09497922313826317	0.12768350942420556	0.14175849613839367	0.11765859334083079	0.09281043388342178	0.027734406585470286	0.12501718204025714	0.12698636837805494	0.13412672200782738	0.027997775577895817	0.07649152095208347	0.11676301327467771	0.1250088912697607	0.10279930915152197	0.1426510577593787	0.13107767119501723	0.02413970268466268	0.00896616573755733	0.10123798646261722	0.108069469482641	0.10757583160024543
15	0.186589885960336	0.16306755582267032	0.01596526787791436	0.014627302616865054	0.006048337489654351	0.009464391882424945	0.04398089135378346	0.009753635343640103	0.010321509285594273	0.011302076497779454	0.008460497066450603	0.00014141253272003572	0.1842395227982706	0.1311571026758424	0.11199757450434719	0.09293321502238401	0.08860423990701621	0.13768384440429712	0.12614792644325623	0.08291719822156926	0.04856554293376535	0.1123387206135174	0.006636118751962402	0.00014141253272003572	0.14879224618573167	0.11375537165244445	0.0983202975626449	0.09257041184625907	0.11274748208261187	0.1714224523760101	0.16828603367654274	0.06917016408417768	0.06310555854835782	0.13492934874200416	0.05964568237110878	0.0950982900846106	0.05603116965234712	0.03313862339846248	0.037957441119827476	0.06189435417789208	0.10035314100326395	0.12481155996447593	0.11184160081434026	0.04946469365264976	0.027124629820196165	0.06079789908928415	0.038065313356858504	0.027572722126605588	0.028847990556148895	0.04339652099080313	0.08466178123562916	0.1250321049359455	0.13489286224927555	0.11805667202274861	0.10222238104331283	0.09348051596132997	0.1147509600058998	0.11409091883400524	0.09709562322774562	0.11403427526479326	0.019966953129629983	0.046748758346045395	0.06470445891630303	0.08727871868598377	0.14897930973788148	0.14756417502477298	0.12287294253528241	0.08659997435640979	0.10469321412661589	0.11774211594252795	0.10424458723601479	0.11118916223738992	0.03869363001031609	0.08421527059874326	0.09639134539437919	0.12004292943198094	0.11846376795752853	0.1463218796816919	0.12231519300181967	0.09935010513398923	0.05439526172305338	0.12161893961711018	0.10821504985016211	0.11045943647284259	0.018150560346450476	0.07565617249063022	0.08661507875642128	0.12272093820036473	0.11481622140390624	0.14194286101693207	0.12944321664596936	0.018566091586693062	0.013774610315158605	0.09802360840847824	0.09281111010008056	0.0614754874129817
30	0.1793725327505001	0.15593498361864272	0.03171283253345602	0.030132767896481755	0.013790282142352214	0.016102789458674507	0.04519433024370008	0.005754712030962339	0.011720871221841771	0.0030864333753109594	0.0008489554080578938	0.002111085624695339	0.19224984734403835	0.13288757763651557	0.10068128102671577	0.10018644535216645	0.09866983623772627	0.13989864297701735	0.12095663350424951	0.09279260559849314	0.08548759288870567	0.11062792256340902	0.0025363093305955076	0.0023941697647388046	0.1505010028711415	0.11562642868993295	0.11303934094115378	0.06650942476993743	0.1298049394232471	0.17070277912244347	0.1612084036016222	0.058374110433222964	0.07770976929551071	0.12513538779933403	0.03297905709817413	0.11548259119713704	0.07547154055026525	0.04308554654120741	0.05115585461610467	0.07191491801540101	0.11973343411094675	0.13763571660354637	0.11970873961083443	0.03730413333757113	0.06807248149887037	0.05874179371462773	0.03688516590655518	0.06226698693212808	0.023369846088634374	0.034223470807005926	0.10443921724026843	0.11502012168837783	0.13214511785332916	0.13426418524413467	0.0962993550580964	0.08051738267793163	0.1249889528117404	0.1020875601818258	0.08583790860976767	0.14411061482864715	0.019094116658481215	0.060636256738773556	0.09312551083506873	0.09939861114008525	0.15395117843034806	0.17112072473250495	0.13555176356326723	0.1083515828765803	0.1476281943051706	0.11433782083323701	0.10667313637891958	0.1593557298800768	0.026767306331293615	0.07244890422572389	0.09529168654041958	0.1039644383949217	0.1122114350633437	0.13994823242924098	0.1299648784495387	0.09315032578200191	0.05862900685282356	0.11621817735116616	0.09898855437554749	0.12840357884124892	0.015928104871053873	0.07983161048988607	0.11233877799176462	0.11732438622353009	0.12539400562325717	0.1682710045496067	0.15201031879032872	0.046058572089051356	0.030606590850544305	0.11133170883451607	0.1035754298215409	0.10319933272746584
45	0.16765272755637212	0.15649247359018004	0.00891984847456644	0.005536581417029408	0.0029781678193403346	0.005748077475491377	0.02715127159228295	0.003966652614818927	0.0074585719128407585	0.005777314185528425	0.0004170141784820684	0.0014008550194505752	0.16951156838076403	0.13494787479965212	0.10118485214236156	0.07468653219238336	0.1052798583955521	0.15282278743248834	0.12107783523681301	0.09591536732937603	0.041594169558623946	0.12745902021404537	0.003824671266401555	0.003509353543472108	0.16487032703070903	0.12335681045385824	0.10735352904045292	0.08287289670172186	0.1274809888261691	0.1705662519734356	0.16901278726398453	0.09227194392742051	0.08021216170502218	0.13839786772092413	0.06029335548529554	0.12497991228449126	0.05466524951184509	0.03769472839391327	0.05685924434898727	0.04632200178799062	0.11131299507058964	0.14194898288733	0.12426540214555115	0.048517594316022886	0.05260440024820272	0.0630270185220358	0.04123598568066921	0.07813319159181499	0.010579599905156795	0.04649385667115104	0.09141880696805414	0.10790812374062125	0.12402868075575463	0.12823437572313756	0.10197352599932338	0.0913150121950008	0.12284029167442143	0.1107756548146211	0.09623385800948248	0.13268742542614886	0.017005029460275413	0.06574833206783404	0.08511901236893799	0.09567857392953025	0.1496305599452653	0.15210538400045803	0.12381337459157113	0.08845458108140003	0.11618113315333939	0.11683054233433393	0.11600988408848406	0.15381048137684125	0.02491604891133077	0.09627294571555974	0.09097346160537233	0.09550164625141103	0.1255517071429958	0.14999473107728686	0.11495453265478506	0.10665634181108447	0.06765497267997823	0.13447403779583103	0.11287816804270631	0.13642873326041907	0.022350179564860587	0.07937491890693632	0.10808816814169532	0.10181483989372125	0.12902119682329627	0.15036028025300138	0.14431570459037873	0.019655170651867906	0.00979025410698238	0.11435695908967422	0.09617883767234925	0.09502732343589447
60	0.18762359072882534	0.1624248442345334	0.014202093349050928	0.010301025329871994	0.0035041331888474104	0.003262680377041454	0.011462341436930201	0.003974162823348581	0.009603323105092744	0.011188338842430614	0.002267169340144222	0.0008489554080578938	0.19278940839004588	0.12957458865746405	0.10290043897683956	0.10651536844730448	0.12511513320181492	0.16178625328538662	0.12008549938523067	0.10614235840042772	0.07543163869253339	0.13784828179347686	0.0016996749037430016	0.0008490355566363676	0.15464525310440308	0.10288042552130232	0.11215565936428507	0.07730382568902157	0.12977055959354195	0.17505522627697542	0.1535435679935081	0.08601301772168363	0.08712500361242145	0.15539809837130897	0.062219072022102695	0.1221139724138324	0.08310796008877483	0.024513520224915798	0.039615795572206305	0.06411079909054257	0.11742345240636407	0.14143040063850082	0.11772243269238972	0.05049958821739513	0.07986048758770391	0.06745972747795538	0.062075407088508755	0.05849534567369687	0.017498095083100445	0.027344858512013265	0.09647425107943194	0.1096014491432325	0.13645305722319762	0.13262157365327634	0.08741670814190786	0.08615942472500715	0.12497904448016309	0.12731488719682582	0.09728958932881923	0.10779541052835226	0.01671854223324761	0.04413416647693094	0.06708491939798727	0.09765349210609278	0.16213199060287692	0.1666770812250559	0.1255343462732458	0.10751567380524399	0.14685033921808704	0.10852050510942558	0.11336444932712753	0.149272747243232	0.03165462290206951	0.08730968866403896	0.0992031000129148	0.10256916946847512	0.12589737730012238	0.13524849176387393	0.12411844793284088	0.10925847153643456	0.05187947122775083	0.1461458015163693	0.11096878697412113	0.13861053431064688	0.01759024090078823	0.07755648709486936	0.0968365797020542	0.12727568757344732	0.13667452970533042	0.14952854539333085	0.14592503593475625	0.03207436566130082	0.026152297220553403	0.12056495010557078	0.09484144441732871	0.08752540654138949
75	0.18272851412627877	0.17281811063537197	0.023587463669471974	0.012506519921248006	0.002678355383184778	0.0031198995778635432	0.02062348873917588	0.012437435563616215	0.00944911913643471	0.007776064233811147	0.002659824389492643	0.0012665219673492884	0.18697114420125774	0.12155778052578677	0.11902183884461762	0.11109231149988683	0.11448625856781633	0.1382434979822128	0.1208379413168184	0.12285089305923047	0.0672464762306127	0.13980919149477544	0.005379271407969588	0.0008490355566363676	0.15943593278895085	0.11601086122730025	0.12340079341158167	0.08944757872943622	0.11759896792627542	0.1568535740544031	0.17494512013686997	0.09728235139457535	0.08947318943948432	0.14609724185885803	0.09578629241979593	0.13142167862953752	0.07480358378963428	0.025119322185445166	0.06500802543395473	0.08046275574024199	0.11146941989785022	0.1333430196692156	0.12374269150412479	0.05982553903898588	0.0769199123179676	0.06667532656029346	0.06461289896135679	0.07463778186014239	0.028669990242824826	0.04311925813390273	0.11881165657414479	0.0996208773951665	0.13072352159779066	0.13847512535493478	0.09282155443701132	0.10347479323290987	0.13650989534071567	0.11490290822394789	0.09739228112401191	0.14466697878298931	0.013924155749526719	0.04609386184687289	0.08430065058058292	0.10449652194567133	0.15968405727018797	0.15340594874084929	0.1335565051067632	0.11081643562401697	0.1316018162615314	0.12981329273534553	0.12485290095784146	0.15880659557032872	0.0185071445608884	0.07459985539263427	0.08668756885462289	0.1060428550694528	0.10123606571520175	0.14375749968741264	0.1229216352706407	0.1163764711644972	0.05004823104598896	0.11225632386471515	0.1144329917762551	0.1359733358841264	0.011318407122210605	0.0657490926681255	0.10998548033016628	0.1278598705774676	0.11954035529113619	0.15707495597765303	0.15559731018840273	0.04222437356479339	0.014662475908041615	0.12025733081659423	0.09276564046910145	0.10242534073489469
90	0.19774654251628426	0.17942582304040283	0.01756661471310785	0.022913235681265104	0.006350245541589784	0.0005586627271064097	0.03207984865026634	0.01273474314723364	0.013200831147084079	0.001550537438255267	0.002267169340144222	0.0038317048058206958	0.19721494872383993	0.13949276021800794	0.13685758971187056	0.138907159615473	0.13959388688072932	0.14188525507431113	0.11633702831973067	0.13511926994211995	0.09626444817343684	0.14682007980969863	0.004391253809135617	0.00723215408960419	0.1642488827580596	0.12147120761689228	0.13959788380180377	0.10340304273050473	0.1251507321654473	0.15197900045517798	0.1623542550111646	0.0969794078471099	0.09508267014262514	0.12050555376198265	0.07565127699740273	0.15087990552862837	0.08124609455777586	0.027294336262666745	0.07434705090870533	0.0811492676162617	0.11198420659084274	0.13876804188843023	0.11915685773875542	0.0889125866939956	0.08924560824664655	0.052028427795154666	0.048894981980264755	0.10860818420290125	0.027756496487202117	0.023680558242833383	0.12943245530704706	0.13937004571406397	0.1337970300788277	0.13487929463551757	0.10601683948200474	0.11991684046323504	0.13625755006972923	0.11427272504896413	0.1077737109294474	0.19449689137497367	0.020998347246097816	0.06586594680978433	0.10309839961834401	0.1249506292985501	0.15725888542996636	0.1657460326943757	0.13014041994871317	0.13120026646096822	0.14073140489803174	0.12712568306880473	0.14119229823670554	0.19368150261717143	0.04145728554005271	0.0897666359109839	0.11216376731097746	0.12196980561631249	0.12939414460198262	0.13004094469698063	0.12878849990989225	0.12877359002744346	0.07176704951172556	0.13598765551038708	0.12289776152314763	0.1877089363199677	0.026913561100715133	0.07987282251258132	0.12695617555445654	0.15236086173926353	0.13912524645336205	0.15428278073793322	0.17113125433514598	0.051944188369060465	0.024081352313367395	0.11170428158707803	0.11619270500644821	0.13587261864292138
105	0.2064598674740592	0.1764309293255384	0.01698015623005744	0.03162207963893211	0.007780757422869256	0.0023791925663065204	0.010063398864290352	0.007628737545849119	0.013732704419330596	0.0018262864425116596	0.0006999192565693632	0.002962693236879683	0.20626490435207495	0.1341575880192415	0.11304423563599297	0.1369228632483866	0.14506932160034552	0.14138499845232705	0.11077883894273216	0.12955869577802226	0.07985312289389829	0.15070438216490548	0.0016993534914525584	0.004259321632532258	0.1701276554839672	0.10906281315149186	0.14021496088181967	0.1124889437776479	0.14189918733331602	0.16176303005413972	0.15949358955079845	0.09036210067754238	0.10151679758389329	0.14550441878389125	0.08756203113035355	0.15926895205672825	0.0935354932940451	0.029929324525344712	0.07950242445400152	0.09357428840958676	0.12869763973339826	0.12801785523869358	0.11803279233766373	0.07032942048408132	0.09176564704578663	0.07613397080144929	0.057321416563256136	0.11615959608125259	0.03901311186883957	0.03377495850421293	0.13287442883672426	0.13517534618953342	0.1403801950551325	0.1276632068908906	0.0995075343930077	0.12147151023608022	0.14589383807233644	0.11879703445494673	0.10328583527599794	0.15628335746239208	0.021169390837050037	0.05268893147663259	0.10946030480195096	0.1276428484004807	0.17616431405450295	0.15605317587631456	0.11586672645862774	0.12390132125942656	0.14938022798629058	0.12839495488936453	0.13634611801776053	0.18801032093465214	0.03492631085460121	0.09066784020405486	0.11082267277825752	0.1332059325217958	0.1342652326555634	0.13775292537742773	0.12158151922542021	0.1235797662908173	0.09115472582608525	0.1401960704440763	0.13162745855270463	0.18668572362427283	0.0399834610428201	0.08467345025827258	0.1269661259222785	0.15489817094461253	0.14622637777034575	0.15733788364234114	0.15635274762755097	0.06067376962954192	0.020214718856038375	0.1308048536805037	0.1096349323833069	0.13739603596840538
120	0.22013256220962235	0.18818471690065156	0.010747216222898637	0.013613100552362763	0.0032471968767639812	0.007632322938083277	0.009460632023391523	0.0018339359139941448	0.009577829013842461	0.006312882458595771	0.0014010874008143271	0.00014141253272003572	0.22301587100722148	0.13355562659866188	0.13473799740695364	0.14152542073003044	0.16878007304955805	0.1729293531304064	0.12084070593639452	0.13387283251564291	0.07905835547745932	0.18209611250768298	0.002551197930734327	0.0	0.17656894633115405	0.1265924112893017	0.13245941338080242	0.09648070937057138	0.1451413502689649	0.17906108971420007	0.17151370963489937	0.07432792105438357	0.08374787505903816	0.14711658395806576	0.09381649252626705	0.12649769810651545	0.09762018889295468	0.03734082619566968	0.09092041673046605	0.09250839723395093	0.1356741116372363	0.15179533693703998	0.12762703966507366	0.055358504424894914	0.0976354500961207	0.10012671793598414	0.08036527067478158	0.07969552124184853	0.052047133133765605	0.029187233069551483	0.14524029918067793	0.140442267665179	0.16087731055026583	0.15256636891112735	0.12215872061066468	0.10534025518964997	0.15120481055161783	0.14102743076138852	0.12949246954241683	0.16788167891576056	0.03595631359626505	0.042930554443402026	0.1123662465392139	0.11268877437598199	0.18005299034236705	0.19187927549450226	0.13681812536947213	0.11512602685117715	0.14336599167479025	0.14357204278094998	0.13683326567392406	0.18349157109617642	0.040082128373217375	0.08856695311118465	0.11847170111246615	0.11694351536886621	0.12647000758971166	0.158777063658474	0.12681853448985542	0.11864897927098661	0.06846356050022726	0.15439851583140135	0.1364474879201817	0.15764753329915746	0.03900734702198227	0.08879135825168563	0.12482568385044855	0.13881370597575418	0.14014680227329784	0.17841753744298622	0.17680540808200637	0.039488840287170784	0.017699502409011202	0.1409595262437892	0.1108471955252038	0.12221508743561131
135	0.21844764362785324	0.22041626726036487	0.006757506096833481	0.006353656827451202	0.0067642742516783585	0.00396672925093803	0.030947260987876497	0.015344347610663866	0.009176351487084317	0.0033937478781445054	0.0026933330291317686	0.007212705379803918	0.2091385514462888	0.15844765614724282	0.14260752884284744	0.15499744151053269	0.17069412617165353	0.16135913180109362	0.13607974514731874	0.1559449359965484	0.09781764999069024	0.18023762534168125	0.004799791587538046	0.011919089378920816	0.18593388004006514	0.13703176352910745	0.14630741304613873	0.1237847705870421	0.14354930405005456	0.19012955685358937	0.18017139216197053	0.12210096228061769	0.10630453293743214	0.15066882091696543	0.10979133377357626	0.179425818509955	0.08066398453293457	0.03183315431490989	0.09681178242596009	0.09397031621233758	0.1200534229964206	0.14183033973736775	0.13374138106556002	0.0734765315301068	0.1005142677801279	0.08215693150624567	0.08941595422261897	0.12480086624854225	0.07163390532378416	0.05521648337728715	0.1484284266480156	0.14708555305391272	0.16243299481842674	0.1487641445247645	0.13482641034565393	0.1380817589358631	0.16463380851237425	0.13702994420811784	0.14306096717606223	0.2125338073727519	0.02973394871977008	0.06853412509456738	0.11083354585699615	0.11248776541477624	0.17252695912558083	0.19725328310035734	0.1486815912175185	0.1452227947692027	0.15725097335219745	0.14095194735771382	0.1454993168518169	0.2092461389892882	0.053899943339284204	0.10871312668534096	0.12681583728696602	0.12479599639524058	0.14576376970114263	0.16119296028679253	0.14712845686545195	0.13652183929299902	0.07970492146711274	0.13647249344895448	0.15521514750624998	0.20052147511389382	0.046240451659234426	0.11703935543404416	0.13448282631569902	0.15336078016409643	0.14351885198009345	0.18520036836472953	0.18932237255706075	0.0559645027165864	0.028590842389807775	0.13561973197177962	0.12927597021722217	0.15405968368629164
