	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.14287528119918375	0.16773795306962805	0.08524259569064854	0.08523338854279436	0.06498051314463552	0.07901221565553193	0.07183328475654893	0.07421796992815455	0.11593813709448905	0.0394935774906191	0.018757491760476683	0.016408411459228094	0.1747919221554315	0.19272746908141308	0.215918615710266	0.21564371936950227	0.2086522806581072	0.16485117662516113	0.20696926051328698	0.10637200074860728	0.1733148089262363	0.1840365000192487	0.18564807131337085	0.025330971610905535	0.1976362831424308	0.22089159921383006	0.22474283867330935	0.2641742462143659	0.25090521120574355	0.18326005856911737	0.241050504679342	0.23503110028768365	0.20267243452448996	0.21588546680599802	0.1458665992664543	0.10350910983686584	0.2045460452670085	0.1925231774439073	0.2325530275951963	0.23141444681887535	0.21403315491928898	0.1616917838292235	0.21296045016306503	0.2018923068435039	0.2126740128753584	0.2233702790926095	0.213628779858273	0.15833856223834364	0.21031417064860522	0.1886822941139792	0.23739871057381678	0.19757942332125772	0.21059032110659315	0.1739372251802614	0.20630413965215003	0.22525230652853706	0.2109119176379843	0.2235109871568316	0.22541057041779297	0.0668107159982761	0.212907068094414	0.2177276419392864	0.2327935449791525	0.21014871680270925	0.20439239375118057	0.20912505401333173	0.20654655366631203	0.23771821332581827	0.23270307116009087	0.23188117634983868	0.23097274137364415	0.10643059098135021	0.22670188928811266	0.2338650192800353	0.23522607578818533	0.2316810182411334	0.2030343106202031	0.23191326661308737	0.22108362868349635	0.23460069776762166	0.26501083931572084	0.2526863864988119	0.13145839562005648	0.12673025084599382	0.2546658756470203	0.246230047850495	0.24773100057685973	0.22570461234861763	0.23739519044881707	0.25241401587215495	0.2857632847051963	0.27713875281211475	0.26295473197281855	0.2673493678364982	0.13578430440334205	0.10098667403464312
15	0.14212311283242712	0.15797522974527367	0.09555062509583089	0.07506173092766547	0.06311368590236187	0.10259196236637652	0.08257784857268527	0.09768352732031307	0.1225843763609291	0.04469105545826858	0.025376815972445586	0.023578616341117804	0.17229947074159185	0.18364851862573098	0.21584860134884812	0.21118300916215382	0.20933465394118683	0.18317263631654207	0.20357450358645013	0.11292285868472172	0.17120402389713563	0.17709092680320787	0.18804040841241432	0.029785124448113147	0.1823264478168039	0.20872335379795892	0.25204378062494637	0.2532213691415992	0.2276417866251353	0.1748925094336562	0.2269766252276596	0.2299436139924928	0.1943417792464416	0.20176631868044487	0.14458085754445704	0.10773623292375237	0.20375962442507195	0.21589041664188358	0.22870369959105585	0.23099537481406973	0.21834887628274097	0.18798602971493117	0.2210047289914689	0.20722406017040093	0.19189735631295127	0.22545635046019868	0.2110490665448092	0.13507431979764675	0.20827643676454533	0.19223852777308276	0.23444445539267156	0.2123881827533523	0.21908484560065572	0.18152482395795883	0.20951102552305423	0.2423991025647535	0.20297602235155576	0.22759061356025373	0.22246652082329144	0.092334172265136	0.21545656686602055	0.21301409501419089	0.24512351997646686	0.2177129045906147	0.21732492315943533	0.212361953988563	0.2193487955107581	0.24019524968014952	0.22331092658195564	0.2411491983597775	0.23777451740453914	0.11428445965537096	0.22405096252885737	0.24034650184493686	0.25218711237116986	0.22265994826291863	0.2158912733569246	0.22198578534271954	0.23597836931160399	0.23518314734189485	0.24027173449732042	0.2518909663520196	0.1413861951974314	0.1096733773523647	0.2500936372792327	0.2519241463636607	0.2426066195380559	0.25706145608621955	0.2413902657763637	0.2757303162980165	0.2683743092878508	0.2505383281693893	0.25349967598826484	0.27929160768832295	0.15070287233638505	0.11572014945182746
30	0.1089294579958624	0.1189916069524768	0.07040563892408205	0.03846237463619682	0.04985138619136587	0.08651524836191155	0.016635760543206642	0.03408803507462177	0.07952890515675694	0.023044754794140858	0.005401172810324957	0.002551197930734327	0.12155861833583292	0.1630960735318607	0.19552613091444832	0.18092203397804119	0.18154446961365334	0.174333843835276	0.16694137536027076	0.06357702415203048	0.12736687574747194	0.12226558291110379	0.14596164585352844	0.007821457433048164	0.14658263886467748	0.17672297612884663	0.223852830702961	0.2421863257678603	0.1951160247727653	0.16775265124047264	0.20457457259948247	0.1984863573984718	0.16968096477548966	0.17911229356247793	0.09876544787519125	0.0984324543662833	0.1640634371992605	0.1705815220470176	0.21478875667411082	0.19815494497423647	0.18129363619887706	0.16576392659045208	0.18310846980908546	0.15999516452809964	0.1489440081892244	0.1863025205705348	0.18225755171225982	0.12565501268517787	0.17168370380557302	0.18676271712023074	0.20400126336763968	0.19248345731170802	0.2016223333977158	0.175087334669826	0.1821042480625566	0.18697423532786578	0.16721098549291347	0.18423427731788053	0.18693272389721824	0.06953256915159732	0.16840541382790597	0.17806038077684394	0.21172933459256288	0.18308530468982254	0.17693191479993703	0.18310007247742321	0.17176175292033968	0.1863789811954079	0.1825915982400974	0.1860620451102886	0.19040813846608823	0.049124629153952076	0.19122881854729917	0.1848403035656757	0.1787406395550777	0.18913749585641104	0.17510025253454947	0.22192759582608218	0.195231345896749	0.18778092192111207	0.1998814958998626	0.20049559988957916	0.08662385426399075	0.07076689275639453	0.20070911394991892	0.23190705367798778	0.21070126618518956	0.21656879662808887	0.22379328959322745	0.2818421929716311	0.25337390186011743	0.24416646406285009	0.2280232251746142	0.24517664830708868	0.08695426242017447	0.08828080622357437
45	0.10621807161064514	0.1163459463054215	0.054966326979681	0.04185518672732399	0.0474815190532534	0.04649304313928171	0.014890204057928805	0.05473970028479826	0.05661560605426272	0.007262382052142071	0.005258472019140216	0.005258309594003569	0.11928264224091822	0.15747602728573706	0.19294857896180884	0.19792640411377072	0.19781547326219873	0.1509857996443324	0.1751256668308215	0.04429559263765577	0.12352714759466853	0.13594449861920466	0.15080033114926622	0.019686651966084365	0.146890588218901	0.17415264043258316	0.2282556385906494	0.23944844158703227	0.19797421840605106	0.14991834208195542	0.20523298623326702	0.1995348033888607	0.15042268094298872	0.16340887308574242	0.09161586665597374	0.08575631929027441	0.1770527067779744	0.1739030548695158	0.20419214807294583	0.19814498963956978	0.1943680519666905	0.16381494152559264	0.17631585693226792	0.18372547580989024	0.1479909557005874	0.18790454205627338	0.2046820432342683	0.12469371515725555	0.18418706263955836	0.17239016047537914	0.20418572545356017	0.20404071357399128	0.20793591004794043	0.1556486282403287	0.1899165395375691	0.1845429669404293	0.16907890746248208	0.18092023931838414	0.19868896473546072	0.07270815913395873	0.17852666598952938	0.16801278921419455	0.2058077176222072	0.20605895247514394	0.18769650287641307	0.16547574794362854	0.16364685458521813	0.19333471256943732	0.17973193826598688	0.20022490039033353	0.21224451922861187	0.054169426542721125	0.18518595777553223	0.19553358946701405	0.19112973361056895	0.173588262703183	0.18178384883859994	0.2005416261751183	0.19856903372867568	0.16952901601798898	0.19557602255933093	0.18973208703216018	0.0993329146528598	0.0478379752319364	0.25178041892266734	0.26244817459166947	0.24494329776911042	0.2574617537083961	0.3126745415206197	0.2945190126442281	0.3163848271524856	0.32725546654664284	0.3179890229951	0.3016978385817267	0.2818616809488655	0.18014462695924463
60	0.08406442828302466	0.11001198536707807	0.04316318924235808	0.02387200295142383	0.01788667964897999	0.021026172698136048	0.011801420970897916	0.026481701978669343	0.02830974769908164	0.008116143864733107	0.003974243725079363	0.003120222359513569	0.13513067885803268	0.15865496184082972	0.1877752600328968	0.15506660354617707	0.177210859726022	0.138751549276675	0.1589811149101125	0.0718310958472502	0.12076860475606419	0.13880955530874828	0.157244143998904	0.009396421050763677	0.1405341813913905	0.16677043367255812	0.2029823650253641	0.19734497701569703	0.16839317836335416	0.12551700006909233	0.19712500637241007	0.18685577088248206	0.13307602155552745	0.15340572106523778	0.07537727851128302	0.06737740753078075	0.16342541024267426	0.17912386663797525	0.1968425090569712	0.17455240455025972	0.17656580334811395	0.14730125241498687	0.18167637232781222	0.16509035231367403	0.13598459751811826	0.2033053903617088	0.1889784706031517	0.0916193379376723	0.16281157134715574	0.16094527525472369	0.18323435945713767	0.16812712198809912	0.17952783667976027	0.13379533862904103	0.17815038450154286	0.1883071455589938	0.14948557877641844	0.18268716857123277	0.18211558187120397	0.03801870952029862	0.17594996665990265	0.16134103705368047	0.21676721311455416	0.16382005391145174	0.15078806541569884	0.15979181177703922	0.16814135758913717	0.1831416976183474	0.19339345971928443	0.2190299051995026	0.20875550568598733	0.046440251876983266	0.19171194680910902	0.18107942199435967	0.18880911437185824	0.1720275209269097	0.15721811920589088	0.17026710681426133	0.18217674295105912	0.19312012812934393	0.15555435718902527	0.19284266562911728	0.07891372461776183	0.05253113086079594	0.20206934181208042	0.2554940280484989	0.2537577114103606	0.19594588292488155	0.27633511741780725	0.29486037247867847	0.30671504007888595	0.2863482150577854	0.30005225915403266	0.2918594337894539	0.23765158819820587	0.1564438564545293
75	0.1346696832076868	0.15776844585179123	0.0763112044280935	0.07347736233864921	0.07357214082408607	0.08247934212175943	0.0564403608136661	0.07759346491388211	0.10983942944757133	0.03336322966776735	0.007935017836654606	0.018283230327400715	0.15220399350969713	0.1808400027208274	0.2225270242502474	0.20200951753877439	0.2125541514835942	0.18002155093450659	0.20157905281243987	0.09732633613833984	0.1544503003524209	0.1290629924961072	0.1658915412617903	0.052880383765582725	0.18307192065101752	0.18238883434454037	0.22320732115374914	0.22861392580907774	0.22539703050040655	0.16352716823779168	0.2137479249405355	0.21636325248216193	0.18574295578847883	0.18703315557797648	0.12081404579956567	0.11438288100256874	0.1984159551429825	0.20584357854255203	0.22377283279205196	0.20262191820511716	0.2003607113845647	0.17700119472193612	0.20680458456477782	0.1935269230754934	0.16806781089896522	0.20539278573797964	0.20827110579193858	0.12864012670690173	0.209226377820857	0.2120983566305164	0.22101388919075857	0.20139972024012465	0.21792375476322823	0.16829583628702266	0.19944266046140055	0.22442816367767693	0.1990760476404183	0.21127986931925852	0.20491770402951556	0.1096330616140874	0.1932134921811897	0.21842790979789717	0.2342737062707233	0.19509582907625012	0.19315991974050273	0.18503813146604658	0.17600751551090427	0.21734530456745044	0.22572133834187857	0.21890725700276892	0.2319800163310252	0.07946338246258772	0.23365742228890585	0.21567724038159997	0.20556102422950343	0.203519370655668	0.18089833596445815	0.21434270267237587	0.21917792895904115	0.19835104900743322	0.2281580527788404	0.22232461332221357	0.12802684808655418	0.09031342489052246	0.25196094310149386	0.2554976923618013	0.2679475770448968	0.19347727424791694	0.26996941497289456	0.3088349258463211	0.30890495469311585	0.2837436729976768	0.2733354065818619	0.27063161818667053	0.22564330476875472	0.1856804774402967
90	0.1024603146760446	0.10911383536731116	0.04867554460325681	0.015426444309433168	0.022099520402630527	0.028385514648433557	0.024360009720504207	0.01963758862819774	0.030187533054989	0.006688975018475807	0.003404573183078177	0.0017000766693961104	0.15111929572672034	0.14195051485794502	0.17555933966733564	0.15787301195265804	0.16742121940062515	0.13199718964136903	0.16714046523171083	0.044992657725951096	0.10702826238170987	0.10186398423705265	0.13887535396237066	0.006259409084770708	0.13845729871133242	0.1612340732587863	0.20563019609298216	0.21129367480366307	0.17463349639487202	0.12021543422646827	0.17271210687354832	0.18499678374640408	0.11919519958267574	0.1503853637936462	0.0696353551547182	0.04456173179121921	0.16063321407902267	0.15952582192003334	0.19869443021151356	0.16151033681847343	0.16344887398268818	0.14152724499088082	0.1738939917223803	0.16761782486797494	0.13786187996822954	0.1645813311822407	0.18593631128883936	0.07693529972433794	0.17387000218554788	0.15951589050888745	0.1851596683334234	0.1692577111489988	0.18221236386509584	0.1244776852395609	0.18099007907639858	0.16790586620352932	0.1605016877096408	0.16853098420745505	0.18160049983477555	0.027271044644528827	0.16591420769673043	0.16265579616941322	0.19197603254825973	0.1484092758348735	0.1556289168023175	0.13970899013094096	0.12764136914320343	0.16004193196798766	0.179185629482554	0.18167544718581757	0.17115273020386362	0.016739277545848853	0.18372554944258088	0.1902644653540871	0.17018370784722328	0.14495111353740558	0.15168409529343913	0.15943295967282103	0.17304263249415108	0.14500860066472432	0.17222529536596493	0.19386212912516268	0.07699264406033154	0.027585571474458517	0.23319960297467968	0.2553549885090961	0.24373141343252536	0.1843012436313719	0.24557392688543755	0.25722665739857975	0.257440289458139	0.24063932926483145	0.27799552258949245	0.24771904453890597	0.19332572644300275	0.1438750504358666
94	0.1316125879959963	0.15436464520931326	0.0881640373627639	0.06883582314397263	0.06542850134402214	0.08291359725842394	0.06954585827962216	0.06369572540688076	0.11185616576099582	0.04136149592915191	0.012834705587237486	0.01594467395057641	0.18277383342977027	0.18142791945820783	0.20649776807481038	0.18795723422074945	0.214417724010249	0.16618238779713962	0.18232436122977452	0.10777398818928427	0.1683005804418978	0.1551011572850931	0.17578607139451816	0.038967446351617516	0.17754062865682824	0.18263836966786184	0.228387967039306	0.2346314080759104	0.20621825954034229	0.1671669665288667	0.20699669967316775	0.20481363901335098	0.1714486420566458	0.18664080839554045	0.13127999225437165	0.09585045261199904	0.18948046663272278	0.19823240255952895	0.22909706218142842	0.2006874485282509	0.22048200284366717	0.18751625719897977	0.19788095789876595	0.20213159153907512	0.18652829730397505	0.21199844635152798	0.2275963809070619	0.14132854681936197	0.19500000920282232	0.18437551938252156	0.21211371151714714	0.20270651628531677	0.208995612241049	0.15650804470547425	0.18338203954502644	0.2129162228363684	0.1930446664530263	0.19642120075900033	0.22000656118639772	0.08574576556276536	0.21415401328967942	0.213602847532129	0.20794168187701562	0.1959375086462046	0.20024766241845826	0.17675279242965053	0.18582464814584704	0.2016897186997891	0.2211775064849946	0.21277955760544992	0.2145972075455142	0.08396328996251973	0.21621592066311335	0.19850012961125707	0.1875709100715784	0.17988218546044588	0.1772789345299403	0.21537486714316073	0.19567603357105373	0.18650648410211318	0.2141506695370572	0.21385728574351426	0.12600169663177263	0.07354353692438871	0.23393185682205625	0.2892643259617646	0.26482563514822066	0.22725629138322212	0.2647258634825519	0.28278484586640157	0.28288319843886645	0.27284507202522723	0.29065281251338504	0.2740527628242463	0.2459942337874061	0.17327238724647204
110	0.12501238929694597	0.14485937188480738	0.1007420198494137	0.07426813340580571	0.05908917319530515	0.07216473471783341	0.06447417816998502	0.06717865829781511	0.1096305256313283	0.05683215968395553	0.016999987583840526	0.016549743081730874	0.18237951667221364	0.16065363925886741	0.19772235541548897	0.2015965688325634	0.21184711787186902	0.15546454364273107	0.171690193611355	0.07720928602474794	0.16376178926577628	0.14968427363380488	0.18223325862365047	0.055311132640058935	0.16179686887829772	0.18951295738990137	0.22212041126254897	0.23024358379767051	0.2112262223955329	0.14920335728974599	0.19988008533512638	0.2075361988482694	0.16539746335752278	0.16852010301471287	0.10977213240457082	0.09379366287532895	0.18314550444293737	0.1870202903020231	0.21091800345505113	0.20821338509434817	0.1800181134553851	0.1886361677714233	0.17483981985869357	0.18854364285266964	0.17897759873620095	0.1922551740282727	0.23261936942036893	0.1295215624118325	0.19567581107720755	0.19685194849132254	0.20227790481622746	0.19413235214196467	0.18825180802613167	0.1506660898218067	0.1777064868970585	0.1876509306435088	0.17776114553790806	0.19591141377468846	0.22201463543666317	0.06490310097472538	0.21630673255858973	0.1899672696059137	0.22689181380831808	0.19050288455352216	0.17936434630555126	0.17265746228518014	0.16712389302714864	0.21089516429768196	0.20290616597372296	0.1977977437700713	0.23056965662494183	0.08061130991123969	0.22228083989606862	0.2264869350613056	0.19929913811058267	0.20732242190924657	0.1587808079482535	0.20204444845371444	0.19808019626452633	0.21121534768818243	0.21295542991609023	0.220549536112958	0.11496535176181794	0.10343120821953619	0.2460881415440831	0.29732169229894734	0.29214470835806683	0.24349089760904027	0.2640981461763195	0.2754850089980524	0.2722868822041284	0.25552043750227915	0.3000778352696357	0.2720140048723244	0.22588894991844502	0.16503967919268064
124	0.12903842789759398	0.13958819399088154	0.09212215382475035	0.07506272620512297	0.042419496262091606	0.06934001308195811	0.06727874100975689	0.05707170515287705	0.08974549658373271	0.05195465693523382	0.008952586667595092	0.022254134528211234	0.16943143939362543	0.1506386878912443	0.20678957313086105	0.19595460096712497	0.1885892468123685	0.1561444256045248	0.17748781313168357	0.07001837849163964	0.15757214199126765	0.15993327602367957	0.14787240572140675	0.050364111703557465	0.1585785356667188	0.17794042740370078	0.22226331010202266	0.2378972720845373	0.19665094107854908	0.17698509591830647	0.2150819839529672	0.20047690506892324	0.16561475825219768	0.19121874708315417	0.1092240063329068	0.10009655171742705	0.2150191263482018	0.178201876106379	0.20703289137482433	0.21855444927393153	0.1764516026266579	0.17248902771073782	0.1790851842325097	0.18771701460759338	0.1669420532597262	0.20580488483978465	0.22854826671295725	0.14702638164872378	0.19962604615007024	0.17442696972405597	0.21165237299976505	0.1902108824862001	0.19672258450242713	0.16623701909702115	0.1923490893346814	0.2106207010320254	0.17940534295027638	0.20440415859251834	0.22119788619651448	0.08847482225706177	0.203642651656462	0.18815280246140542	0.21899407951905936	0.20031295055776943	0.16918618840632127	0.17604441713662167	0.18990100192768136	0.20047889899608923	0.20389767421594396	0.2241937001776178	0.2172655571078574	0.08361512684458436	0.21619677156727932	0.21313015282382936	0.2141042514430544	0.1916372218859299	0.16238945141519984	0.19485185061536914	0.2122344666341507	0.19596834451413536	0.22039323965916674	0.2355815827552652	0.11044138373273304	0.1083093205673478	0.256261838931976	0.27816593621720564	0.23025097970087238	0.22066796812614023	0.22328935177312478	0.2575870424381184	0.2738263977072871	0.26026585381796385	0.2841092787594386	0.2695784845156255	0.19203616035947768	0.17157349192557714
