	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.1401671052763349	0.12657798792172562	0.12107404846612183	0.10877510290956223	0.11083183076507305	0.14189203483819826	0.12407156948871981	0.165173205115553	0.20289033087093503	0.19284368353361614	0.20306205849396589	0.16573825877627169	0.15447190402405905	0.1494792734492246	0.18414189062226946	0.15559897978283013	0.16884542152274135	0.18102159904408377	0.20250871531039139	0.19078755594844707	0.26123886114972683	0.18932767299048256	0.20700387989907287	0.20719724775828754	0.1729126796958597	0.13146447832887015	0.13582914953591835	0.17101175834259708	0.16491068973816309	0.17110153340751205	0.17021921135430956	0.1873032621874391	0.23352210952421718	0.16460053146575496	0.20759276788442804	0.2384653911455234	0.17881542799677322	0.16401678120261978	0.14638533172165333	0.16608317004249865	0.2073156129529915	0.17526885639840867	0.20111188038683908	0.20759436310415624	0.21628247148199603	0.23608614202240702	0.21161144255511705	0.2848334766504769	0.20510170563722013	0.16205908466011895	0.21128919324394674	0.13907405854500726	0.15152363412000774	0.18296215055754272	0.2116424196205493	0.17772746844880885	0.20498499514985966	0.23370822343049974	0.2413986348740287	0.2979334347772408	0.20843134895833043	0.23053319231519892	0.21003077639398898	0.23157537409574755	0.23956823716086806	0.24636915982692875	0.2238093181991841	0.23503639879193086	0.22756635932167818	0.25453936175738456	0.27669153733782104	0.20550333290698974	0.23169843811680252	0.2254534350197818	0.24945586087096075	0.27803250745678965	0.25271760452984704	0.28744247655433475	0.26872319803418704	0.27940147338679056	0.2819166038479689	0.29563553026229183	0.2457322334727577	0.22192270681189752	0.22228370118574498	0.25341380007169745	0.2389001612134251	0.23705046814281	0.2636135482207559	0.29563052458385397	0.3023583747590331	0.3102136112257345	0.33771366695479554	0.3129206886525994	0.29875770682906166	0.18921035195307787
15	0.1548065787610684	0.11879783650760017	0.1207904065032612	0.11553264002389446	0.10991342202348264	0.11635152998016206	0.09260809189114885	0.1736854758502334	0.2023231583293636	0.1666938959744223	0.19326112566918813	0.19365826918963455	0.15817838794422717	0.17958735683145233	0.17176933856964888	0.15525301246845094	0.16424841567948706	0.14451664575314133	0.1804624221623558	0.20699546473548736	0.25289089570794987	0.16958439189709884	0.1972662677349138	0.21060753847672908	0.16343052799636415	0.12515260900743744	0.1448729194294528	0.15317550865382995	0.16751212655230105	0.15960041182159707	0.17403751034186893	0.21191366789150162	0.22954833103259603	0.14333180028687575	0.22040633268389137	0.23604671450648373	0.1985582970144363	0.1763597832225675	0.16217676443921963	0.14650491303273633	0.17323330107103802	0.16978715135866385	0.1911953105524674	0.21874177995338298	0.21627253907618615	0.2107999958938978	0.2082274298049964	0.300385874341242	0.1994888165137092	0.17226854870133235	0.19186746077861705	0.1257585146184636	0.1456466828963917	0.1593977535544108	0.20623393796378897	0.18788754903409263	0.20159621081679585	0.22420015273130234	0.2511816062660487	0.293806865231509	0.23898780690653548	0.22606677293686905	0.2217728363172864	0.20925945689560732	0.2291920420183249	0.23683723931593678	0.21606966770419023	0.26024705098470335	0.25667100639236795	0.22367496590510838	0.283344353984036	0.2347270969319854	0.25627783257643033	0.25866506846514103	0.24952836454619082	0.26378974312765807	0.2510942382900065	0.26596314137126126	0.25790944084699463	0.3132683917882033	0.3072031275991388	0.2992293277666176	0.26006400129949503	0.24244305423806756	0.22176759374367316	0.2637331852885387	0.24282704738958055	0.24027511847816196	0.2574292188751376	0.3030351859429759	0.30475632283420817	0.3049834788426281	0.31939179099977155	0.31014826629885794	0.3030175357455799	0.2347966429008485
30	0.15839850046175502	0.12274358421824559	0.12096121504715263	0.12159129369819771	0.12347350437337115	0.1251869797852644	0.1159318359630701	0.15531985506562468	0.21496206103085663	0.18377257702058603	0.1747931698390282	0.19058544822527262	0.15688171671371437	0.15896752064469552	0.18971052663447677	0.1582180076257086	0.14667500448571014	0.16460820017541217	0.1781257898935686	0.1902816740510126	0.25819365873365574	0.17298422117088258	0.17627893032176914	0.21059840249008205	0.17209317234009652	0.14356646600210005	0.1595333216078136	0.1663619981421754	0.16442231734257118	0.18599732781054293	0.18328869839577744	0.2132346377499375	0.24614250155874437	0.15968160755714428	0.22792211874728857	0.24835221673306823	0.1776805988909171	0.17824288079909134	0.1495734133148639	0.14964293907192422	0.18178124532591805	0.17030081694255783	0.17744782748608792	0.21596158087563905	0.20705974718318032	0.2020182125152477	0.2053083505816743	0.2934354321048897	0.19041702728240942	0.17319636892530105	0.1759020309659151	0.1413768456249159	0.1543276138498924	0.17308846398553798	0.22244381104270616	0.19946550468671118	0.21872548843362877	0.22099998287572403	0.24424904806797695	0.3037793210332712	0.22411861528158733	0.22466200742747733	0.2029166223505457	0.21144727540187788	0.240604603145628	0.23910494505699492	0.23926098043877958	0.2550808311391104	0.2386013914815418	0.21740376362142452	0.2626165915217346	0.23319178128409257	0.25826834236809626	0.27279387068774674	0.23681898874921004	0.26220363458509016	0.28229018671695366	0.27650769872583714	0.2742620465444769	0.3055709718729035	0.2940358639992682	0.2897581465994732	0.2476348810149986	0.22725091512354229	0.2033893211863313	0.27007498243733685	0.23617561433419235	0.2273709749990928	0.2412733754622051	0.2908360983849968	0.2835010046022458	0.308973442768133	0.3064294330244627	0.27032427003293025	0.2844955740197025	0.22627263436203374
45	0.13871439999043256	0.1099453375527479	0.10477707134389053	0.1281917828194765	0.11152669047943656	0.12635066942692094	0.09752321756718507	0.15627355900612408	0.19907315264622966	0.18861781105667058	0.1757532421805983	0.16005695232729308	0.14577673225864113	0.17768673624132392	0.16558253005851137	0.13891518499613242	0.15407464641206794	0.15320092151953735	0.19525784493028545	0.19280011813238673	0.2607499374745692	0.16902818020396054	0.18610215696309035	0.19543148265722904	0.15918783881785573	0.12179229812911328	0.1463199265537894	0.16031115009241587	0.15132626022047208	0.1836871533563933	0.19601808416459005	0.21537803010644485	0.23447067123783227	0.14721556845253772	0.20880410681897935	0.25891857416469616	0.14466219634794097	0.1559208181857248	0.13655047324893338	0.11947424252626615	0.15950856322685014	0.12799969751644574	0.17057366318325484	0.18553554397852215	0.18464287254532374	0.18209105395912306	0.20286877182883117	0.2703546542877254	0.21455064943192434	0.18612055007999995	0.19047093766529732	0.1395035087544853	0.14782805936200655	0.17083113133359262	0.22686340126776794	0.18631993508450181	0.22283403042985897	0.23966410165061972	0.23025693107046236	0.30470991456805163	0.23198118462805004	0.20354888593078035	0.18515967607053965	0.19418835154108127	0.21729659534993298	0.2427702044222756	0.21518595030864351	0.24809639488429058	0.22327913041629016	0.2260294952829929	0.25402738650944867	0.21352003863174918	0.2567303068012368	0.2469576973727157	0.23521913693322596	0.25480647256807876	0.24426143400292777	0.2618042994009072	0.2840545087690928	0.29145113931418465	0.28697918171104675	0.3067663632207845	0.22923713686116573	0.24167128220598516	0.21228589180079932	0.24174739899212577	0.2260173365768154	0.22802281639942923	0.25163141274399303	0.28938343309591785	0.2876824427350897	0.2916246580713997	0.28819164948719145	0.2656380541868406	0.23407677999445958	0.23214364467088158
60	0.13724735665809024	0.1263820047099662	0.09805193452097746	0.11732201649370853	0.12441497448489876	0.1393633209947286	0.114273249364953	0.1669428514933575	0.2179081511194969	0.17577925894079074	0.19025424623632242	0.16396226045240775	0.157603506300091	0.1775851862351094	0.18385003827252047	0.14903227164817662	0.18592904519516612	0.16485385602472447	0.2016042123924761	0.1962288502624811	0.26807666922426066	0.18941592762005321	0.18907425655975474	0.21373968364698126	0.15974260196759382	0.1453716027502538	0.1535105769588176	0.14131772659388442	0.17168374476901221	0.1899990607235281	0.18062597054791518	0.2205390603888967	0.2434353947977015	0.15523783800725297	0.21767257039886498	0.248549511524553	0.16991986705297502	0.16760570371001987	0.15362494610117117	0.1651668469117686	0.21476471198116048	0.17551717857137733	0.21231030005636642	0.2177092217555207	0.2133365811099274	0.2189737111993157	0.23491009813609598	0.2902594180220943	0.19948778096466102	0.1812528256139606	0.19194892416223655	0.1347882755521998	0.13898801013739054	0.17308368387502565	0.2240393888490213	0.1775522233007381	0.21667339591060977	0.23705158245125424	0.23339253352519201	0.29847551868851496	0.22874150407292632	0.21871758234780092	0.2034413052928168	0.22263336426148655	0.2337179486313417	0.24444090492218393	0.2518734498023585	0.2415992079108219	0.23901430952066727	0.24173273640889498	0.2490215224701922	0.23089221195785636	0.24697396290688248	0.2674203353441543	0.24076243704526848	0.24291885860043283	0.26758356469250505	0.2794906980992201	0.2851781056118452	0.27895038563187313	0.282807956773644	0.3102080655961977	0.23815195214903145	0.21576440213481396	0.19997865521704833	0.24970649328436625	0.22986367279749262	0.22740168477686395	0.2724069565856472	0.32257302773232616	0.29589722110702776	0.28695387152965546	0.3020688247953921	0.2907813049909852	0.26224132135110756	0.1966050396783349
75	0.16351256537532194	0.0837290029522218	0.09102030164985209	0.11832448305368469	0.10322036956333755	0.08908557672245385	0.11855655018512408	0.12511845927080786	0.1811836561027898	0.17960707155421612	0.16823837977701472	0.1345353129799866	0.16375388000853516	0.16751383190056307	0.16846804646034408	0.17539419455135064	0.16880968628229726	0.15728208229998508	0.22158705802451367	0.19231249757513919	0.22856219575764541	0.19124217102305907	0.15855527765024474	0.1872779571451887	0.15712619596157307	0.11033114654830359	0.14813464269713714	0.15817988512549586	0.1378727572573936	0.16088079553035822	0.19622999612193753	0.2063629723249564	0.23066372261738025	0.15232739718929092	0.22356326681869285	0.21268897201212889	0.1950305858240044	0.15320019986753433	0.13770089818274875	0.17398126438474593	0.17405307913738427	0.15533408370395718	0.21743471495811778	0.20416781245023455	0.20861401481322028	0.24185200238809812	0.1996589376786452	0.2893766011759189	0.20838537826126663	0.14654750173626413	0.20186291537035478	0.12075325781458529	0.11683785251464249	0.16012542178295103	0.22414800273381108	0.168602634693795	0.20209729970984086	0.23690944607232353	0.22633800721968333	0.28284539598818337	0.21887901611232052	0.19304495303276334	0.19363161088592118	0.2065507125489701	0.21494039572832413	0.24353973353767788	0.24605357047453502	0.21983727611177556	0.23145408907638426	0.2542749037118873	0.2484296231962006	0.19302793809364766	0.25688115377833953	0.23824951545902487	0.2452286356669207	0.23063757443586902	0.24507548292824902	0.2732677195349136	0.2968481014534279	0.2817296273995301	0.27618269706128096	0.3063399780957087	0.2110150631049751	0.19883468777803143	0.23447568591338996	0.23573670485008297	0.23215259427149892	0.24768242819735406	0.2566398637182588	0.3043611659268888	0.3183684849650309	0.2780420447821199	0.3044385656701557	0.26915687400773436	0.24296948699237586	0.17566415463055046
90	0.1384620147586788	0.11186153594563716	0.11322948394479551	0.0976761355090493	0.09185634413958745	0.13177059784373887	0.0886052025033941	0.13281348878978066	0.20342221612148065	0.15548006578194262	0.18042942080090874	0.15091158967994256	0.1549757132401134	0.16365290972768198	0.2057266036749067	0.1320933161108328	0.1688566268015502	0.1452233196911536	0.17036743993482503	0.18822342939359865	0.26219225798590284	0.15702563448340065	0.18726731765740123	0.18844840346603653	0.1457997412604366	0.14178978487353888	0.19424334790708953	0.14319968736099564	0.1654315188643208	0.18244744479058445	0.16102017902272486	0.21241219245828594	0.22263677695313866	0.13142575935241632	0.2330679595004396	0.20656680884442818	0.15870699324509985	0.15684362288826242	0.16578227507221854	0.1336578121193224	0.1915829919274361	0.1631292778940711	0.17780353747632266	0.2158901767957055	0.18658373330808956	0.18461227234571315	0.2374458989532346	0.2708303238185906	0.18716072661344801	0.17516244870014824	0.22643120489770713	0.10481323065160278	0.1589160104577002	0.16920809583900243	0.21601998847615525	0.2110585316461468	0.2009020682807685	0.212062587987356	0.26223688839703485	0.284692722592936	0.24009311007171508	0.22819806337943016	0.23483585546995397	0.17986822869521468	0.24149280354833874	0.2582768583504881	0.20662368890566324	0.2573273445337564	0.2236901675448913	0.22248911645923974	0.2787896982796789	0.18114020994817973	0.23215501891568185	0.25531556298172775	0.25000202071546335	0.2206365953919398	0.248972990443663	0.28244781618298204	0.24857916596620871	0.2916471895267081	0.2564541482529105	0.2973106589994141	0.24618321119897646	0.18526194403054766	0.22944141195225637	0.27436513420737596	0.2364677132035158	0.2166488004704512	0.27232456847083375	0.3198938285594368	0.2785340422519246	0.307110471088386	0.2971597950836254	0.2696013806865376	0.2653258958367558	0.16556069275239294
105	0.14916169278609182	0.10403266950843439	0.1137790390281633	0.06296973193157776	0.09560741540102771	0.09815705219314787	0.08609808535662347	0.16348333339726637	0.19476731642163742	0.17205181353375731	0.1908181931464457	0.16382978743454035	0.14358658951537473	0.19027004701267727	0.2036677541107509	0.14775827123850713	0.18354661296713376	0.1538517976190171	0.18352594605001482	0.21024112367766395	0.2634252081763727	0.1744104852200326	0.19168406831516616	0.18138686802929996	0.13839529910926684	0.1304588960876773	0.16979182824343345	0.12162470203328568	0.169973869445745	0.1715785532648889	0.18199687166115092	0.2263513901169064	0.22474534231036047	0.1360434148350309	0.24506559944518272	0.24059300658126348	0.17005384607339613	0.17445757693344377	0.14735730694424798	0.1240831620557527	0.2061254635743085	0.16015106045604666	0.19122529493669654	0.24203127598021273	0.16594505701481643	0.22012019532183574	0.252033992980065	0.27803250273572566	0.18808116970577218	0.18657846164258596	0.22802807364313998	0.1030675424085466	0.16500774086319314	0.1612407259303562	0.22745962839307377	0.2096265554536959	0.21751674589441672	0.24660483606906505	0.28481534793943125	0.2928861400750364	0.22165009055958787	0.22034587767433522	0.1937186396935044	0.1736491229990019	0.24155351274625395	0.2516997271226177	0.22288971959741113	0.2707823268078167	0.20577306625904684	0.24983280694533544	0.2790006179063506	0.20472341107859443	0.24485460431600387	0.2670515871451365	0.2578996933433043	0.23244527532679088	0.25198826557810994	0.2649565720869777	0.27318508646677453	0.2956649179275971	0.2754868082421774	0.3083049158986945	0.25840779173781625	0.16913383822454905	0.23757197168491445	0.2992931753893001	0.23031335767428512	0.17920987022613688	0.2805563443572701	0.30977922798621943	0.2912028064809029	0.3109167982618072	0.30063961714836884	0.3004121644490688	0.2743452577737614	0.19794292835443525
120	0.16203221265540318	0.08803277686813268	0.09735687710667033	0.11777049067357612	0.09701817236269522	0.0945681486821833	0.12588691726013876	0.1346837417018275	0.1934114279949618	0.19206141407673383	0.16895091980330879	0.13765960422685647	0.17403131729955054	0.1854079135774534	0.19086775089531915	0.1759464089098366	0.1696144019226855	0.15870213707163905	0.2092341834375474	0.16937878554462427	0.2642315052543902	0.19449307433851176	0.1764864628299676	0.181586111607529	0.18101438338546763	0.11463660963015962	0.17383863800956983	0.1619918712602766	0.14894426806568245	0.17252876867054165	0.18735813493559966	0.19223002044897775	0.23748877752408926	0.17322460333750456	0.24296885222834014	0.23384838621950194	0.19004533412759805	0.1741898057301715	0.14438444421836874	0.16559080508797006	0.19663785329851471	0.17982588269393496	0.21165902978347256	0.22079607759691766	0.20923851568165136	0.23818538651493826	0.24204249681447954	0.2950442371010986	0.21204746472236075	0.17617699056408553	0.21333920767499143	0.12022920031238765	0.1364181900513676	0.17059803219331074	0.2315874130615659	0.1780918094649359	0.24359138336318337	0.24853208968665008	0.26717454033190446	0.27531398499077864	0.25807369615980136	0.208438979828461	0.2275163180829583	0.20512722204831055	0.23102360040993036	0.26668728892763116	0.2645082389658439	0.24186446276710605	0.24697364487036885	0.26698500688230903	0.28244685039676354	0.19923078750937978	0.27943903738293263	0.2450783682298146	0.25188289467404956	0.24502950963120373	0.24409583261920562	0.3015644523664427	0.2987162054909417	0.28287757611665476	0.2900266813967236	0.3194532635110495	0.2364946655721209	0.19183902071776093	0.240077205137255	0.26388353648940743	0.22939612667823323	0.22862838552347553	0.27562011769812267	0.32695226566335406	0.3181681863102457	0.27690956765738683	0.32056926818054854	0.33320663488287805	0.2834561282956829	0.1991930100580978
135	0.18250316491655116	0.10774116331188657	0.09600156389153547	0.121061762920016	0.11139814896497682	0.1151633912573313	0.10997985440065369	0.1643889834398187	0.19786330091743748	0.165975615972896	0.18162292109798217	0.17595746466501622	0.17037647537504785	0.18376432534314346	0.20012596085958	0.19544804588016243	0.20302245440240263	0.170176506816035	0.20474067341249222	0.20755024706831526	0.25974728772710454	0.17246124922673461	0.1904339530751365	0.19109237695535142	0.18431221943103165	0.11987844387921587	0.16844488146914965	0.18255561298315953	0.17084919730019638	0.18104505540793392	0.20861676317657804	0.2268174692853005	0.2279346243270428	0.11831346062936782	0.24338799487539192	0.2616366021004395	0.19667292723633273	0.18728364402810152	0.15144156947098775	0.1973217331286233	0.19017654718504318	0.16186822551500651	0.2139135615869886	0.2452286536756622	0.17398402830405146	0.22144047804464478	0.2651081704115844	0.30656209922308963	0.19303884469191157	0.16048429241444045	0.22642906914020527	0.13165576404498944	0.14188433909552917	0.1638878023395532	0.23555710280345615	0.18301949776827958	0.2296597427937366	0.25578832258929346	0.29852047856129366	0.3113881437487272	0.2564708531202197	0.22380902076636963	0.2090467981649491	0.2221785770338016	0.2522204553300649	0.2540031181082721	0.25117116608029594	0.2524884155250169	0.22014018530306964	0.26263161922606915	0.28863898059778303	0.20878743672150696	0.2727971100615424	0.25935796042296094	0.24854097928721022	0.2604478637701607	0.26383110790280506	0.28770848681518435	0.2902416286764108	0.2986782512791568	0.2619209316461515	0.3262125299019812	0.25860506098922764	0.20485901911271787	0.2490264480106656	0.2444050585924679	0.26247198152682016	0.23432584917770238	0.2753897429318951	0.3035922671377601	0.3242329964877718	0.2972849272978952	0.3078382539903544	0.3098934310292959	0.29083307625983545	0.19160363741304964
