	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.23864154310479702	0.19073272698872978	0.1777031253110266	0.15041861049174526	0.13285095402645034	0.16464578937442853	0.13913916543533744	0.13161661817082126	0.06853537313232849	0.07170447209025362	0.1163390879110858	0.15114275522651915	0.24702849946854744	0.21815733427749856	0.22690815155770352	0.21099300140641586	0.23992878072339807	0.2161224654034529	0.1996997786304337	0.2166677211557316	0.23040585000119693	0.20283192141472656	0.2551140601270412	0.1655893152540815	0.23669144815998328	0.23202590786223865	0.24063424128882238	0.1930621904570773	0.2023039068817122	0.18137113129059657	0.18630808730624387	0.16460481019903866	0.15835546138178253	0.1720501964479329	0.1821382942638921	0.18411524245476946	0.24828355640026972	0.21126561478220288	0.2269076736868648	0.22563761517875805	0.21562286490112795	0.19446931800592882	0.2010849718601568	0.16660849136829087	0.1671143936174616	0.22271731858303176	0.1639864458365483	0.21248489448118127	0.24438031795113643	0.26362522999573995	0.22158398601365253	0.23086285604943813	0.21728432572839848	0.19220159179154334	0.1871550165647992	0.15388279952869272	0.1557412305266339	0.19879514494931122	0.1860154916435163	0.1784543654906905	0.24636601366753869	0.2551016539542039	0.23232415320504235	0.24571323630446174	0.24963293414653054	0.2089462591974857	0.1757785992501384	0.17655985912347283	0.19422486882464063	0.20901499953614358	0.19378573094729462	0.23114672583681398	0.24547122016891315	0.24484550584054865	0.22870779299946645	0.24502804810779874	0.2459844709003768	0.20703969224559254	0.19043308769648257	0.21518564645827357	0.2379674006253419	0.23046754338377368	0.21165580846644405	0.2580230983237015	0.2478700271317922	0.24588618605412238	0.24422053566943835	0.2501100200719599	0.23905359528266718	0.2258952830969103	0.2534415955561158	0.23433560207825846	0.21540561126148383	0.22351209133688735	0.15917927647917957	0.2938885488353776
15	0.23605048729879383	0.20429313699852714	0.18608842110881318	0.14969852314079637	0.1558324820432993	0.17304959511408086	0.16541697566248098	0.1507012667722777	0.0862990812286794	0.09080123734096576	0.08383208771984436	0.12798125827339515	0.26317863959411686	0.23390531400489672	0.24592664682891563	0.2085525937287127	0.2393362693909436	0.2323926519216236	0.22708282067266078	0.23623738221974622	0.24835206387359518	0.23168776609531133	0.22690505187277393	0.16979920655295233	0.2410155203104687	0.2127353084072906	0.23318227836969552	0.16643149873897017	0.19910213302947255	0.17678776933314339	0.1968386592496309	0.16903789065565017	0.16764621847942146	0.16858771912482085	0.1331992749069599	0.15722354145881762	0.24768538251715122	0.22017917974640966	0.2279614466881467	0.20139132725574038	0.21321461650980417	0.19810232948494044	0.20556064429368265	0.17367319885153804	0.1911945343840777	0.19874651467920962	0.1440128142257528	0.1943957218160252	0.2642652954610808	0.2676524106634488	0.2287531530278133	0.21883837327862476	0.20571608132293986	0.19624574364826813	0.2353723437513434	0.1852564826093376	0.20290575228816465	0.19315448759237033	0.15297041712128912	0.16791447001913268	0.23327932526812106	0.2665057012568861	0.22035089110479633	0.23985603333023064	0.22581236367640997	0.21143059889726615	0.2231367228843015	0.19783560366938782	0.20938870422801173	0.19254581450183006	0.159572740479027	0.22763665788885667	0.23659997947168565	0.2469786653463515	0.1978141152345815	0.2312861793398338	0.23518419175925392	0.18727746350480512	0.2088220266941636	0.22373570031608037	0.24183004688493548	0.20911103377641738	0.163302710914201	0.26046556452412717	0.2649434332923293	0.23987317101783667	0.24417583786492664	0.21830455091561735	0.2440257766505145	0.22562117466294046	0.25180468519657023	0.2728892821293323	0.2705491733369423	0.21615306107013055	0.09915935388182281	0.2642049543958147
30	0.20919446125734245	0.15535602713937913	0.13755488494734103	0.12660268474611042	0.12112279480905574	0.1669449986990233	0.1393821751852748	0.15230341700891153	0.07148641658992735	0.06557408616937131	0.10997930463106768	0.1487510079147435	0.2348214092770558	0.22212251155343582	0.23406198804648834	0.20083117998587224	0.22692987705006715	0.220423917865019	0.20238078637397489	0.2210037363021139	0.250519232042515	0.21848727678412888	0.23495320304511444	0.17874210146786149	0.23945138980305325	0.19091570188353074	0.22298977851703655	0.17985409367302232	0.17390708144260167	0.16729339428599932	0.18632285279664929	0.18558142478064402	0.17287974260681094	0.15298811855061362	0.17697316514896877	0.1846005942808569	0.23324108269298846	0.2043362014861404	0.20803573897313465	0.20413531680545255	0.1977499214913441	0.20820833088123814	0.197273723126473	0.1858396931828617	0.1769313476026259	0.20805259368628481	0.18634189862036524	0.20791149145610205	0.2444720687633848	0.24121756475037023	0.19759918051487946	0.22960693529901305	0.19467696345746927	0.2000665191309372	0.2136765685081606	0.19267834185357302	0.18731998155460416	0.1786489840627823	0.1784674622973758	0.17729171289053303	0.20133819706799022	0.20456089270569916	0.17853788311898663	0.2173650682683449	0.2084565186005172	0.1932558307807345	0.19147711327053124	0.17457144231602123	0.19074052274719397	0.1794312462209115	0.1780186434827327	0.20553346136068024	0.2262575726363386	0.21499425513337472	0.18022515341839834	0.22099439215544864	0.22000975775894005	0.20591904106799264	0.19467151093388918	0.2334557086812362	0.22261518492607463	0.1884658188831254	0.19007650046004654	0.25448144643110526	0.21653123421103282	0.1980436521088571	0.16843699155920128	0.21123297638105518	0.21714618333949293	0.22523373976038177	0.2650792485641409	0.23035111947812226	0.24182382334808136	0.21158265259626402	0.15332552281520734	0.2933897797626306
45	0.22983897643579054	0.18723995948831632	0.15803351920655323	0.14852079845694935	0.15069845018720818	0.1716606002292476	0.13482615106905088	0.15782341356591495	0.09104211663842088	0.0847864415759984	0.11358535188324625	0.14354083295123304	0.25544394770251255	0.2117088676302633	0.2291923054406393	0.19828969468369853	0.2490003828778855	0.22260935545136687	0.2088376397930599	0.23404753908521916	0.2528991476622351	0.24698228322438517	0.23948516968456118	0.1655336612977463	0.23514407992522846	0.22096551805097583	0.22023263572400448	0.16914624329148176	0.19912551741876905	0.17952467787984117	0.16937251527149078	0.18410737640693037	0.17880175847653018	0.1749395440078576	0.18392536256828546	0.18178494019230618	0.23683832023992546	0.20250834866858433	0.19969017717298204	0.19315988758092997	0.2033644589762019	0.19262542640909694	0.18182824370552567	0.1908009920296007	0.1770671607212207	0.21416520080371337	0.17305986636044496	0.1914357356378391	0.23856545223301834	0.24102840449279572	0.1815229871294346	0.21913877041493313	0.20436363309303462	0.21752211222003806	0.1972641623777998	0.17921847917395695	0.18510856383854601	0.21246099816708197	0.17391385037743534	0.16695953187934942	0.2451062970237515	0.24414946103912108	0.18427622969767798	0.20504517204915687	0.22410142424882534	0.2083682041303735	0.1831228609360943	0.2075778523917367	0.19455704594620152	0.18495588878437366	0.20123433020142945	0.19577110693114502	0.2301916164753555	0.22879856108656207	0.1699556127213636	0.22328969539658067	0.23878852697435976	0.2085688294063596	0.2056736976480036	0.22889193554906623	0.24349860704193782	0.2217751974977078	0.2022016512995054	0.23981864296441727	0.23747232940496243	0.20595475588835666	0.18627628046247838	0.20192131938716718	0.2252379102544786	0.222626941467629	0.2407166019093256	0.22853159229496786	0.2387421574092883	0.23068771782993341	0.14771791950685204	0.2759315869214771
60	0.2435865441396401	0.18867942749868188	0.18679850884992943	0.1450564228147257	0.1308578481153672	0.1420392027168912	0.1378349281723108	0.16293333834871002	0.0977508886931321	0.06407679159014015	0.1097914174624789	0.13410606773897982	0.253819763851873	0.24051001906271482	0.2342334215079827	0.21104863068507418	0.21416543237149255	0.20392514538346024	0.2110499307540124	0.2463096386493115	0.26442657331333586	0.19382780245466866	0.24412643109896587	0.18360823946301058	0.2536114806253613	0.2305022939937444	0.2327357741036572	0.16964461111381685	0.1762811911775641	0.15022632571569403	0.17613258855878014	0.18647274965833982	0.18294457848301393	0.16458576006168968	0.17098012235790214	0.1877338687814425	0.2529429176730185	0.21392360906082047	0.20560423496428296	0.20578523056860581	0.178327301658209	0.18322144485927983	0.18769675945566094	0.1974499617151298	0.19189213211373296	0.20023139501619613	0.17903401816241268	0.21535040213203543	0.2629412563334429	0.2636233023727459	0.21170644399676475	0.2305467172145902	0.1860004823776611	0.18674862896739566	0.21139056296199105	0.2080261487736625	0.1990376009749245	0.1839044405623092	0.17666677013206267	0.2023270125384271	0.25651205446500647	0.24700236985993368	0.19923377971678774	0.22194611375346118	0.21481337313924115	0.19624144679806224	0.19872465831687675	0.1974116596259992	0.21042066252662972	0.17202703042619433	0.17549397049122456	0.20047735437648284	0.25642754874107865	0.24119498110939766	0.19983826984204353	0.2247557474640425	0.21770863118195807	0.18607698615070883	0.18884680172806592	0.22810651324567138	0.2417867089675251	0.1859533507745379	0.1972416888710986	0.2433321917344087	0.25030215373231623	0.22012780283116196	0.21269144527956968	0.22709785172461391	0.1974672174899862	0.17408881935265347	0.2466007266358964	0.26202424463242524	0.2370757467817537	0.21110114018632653	0.1470625492330115	0.2723208950442314
75	0.217705176614785	0.20512279450574053	0.16537603453481958	0.15575342163828787	0.1179308789925965	0.1463329308473919	0.15365660355253818	0.1632759144085568	0.0798936605525896	0.06729587402210076	0.11110059707992304	0.13847120979409475	0.23624980454800676	0.2251995607772451	0.2269159714840469	0.1930380219872928	0.2085909484064706	0.20348440596637968	0.22055259324168208	0.23387496343240158	0.24726281700245312	0.20099200771453168	0.23325035646076703	0.16333615353128095	0.2104752857503177	0.2238611580290034	0.21341224551672783	0.1669006967432185	0.163077175695291	0.14500843743491948	0.1782403410988857	0.1823255778210926	0.16138459630146534	0.15729449722125158	0.15442608803113106	0.16882519701162652	0.20369222489511057	0.2195777062299552	0.18857345385088697	0.16904988151881561	0.15542350009954278	0.1596632797856472	0.20680597086936903	0.18383012828915885	0.16798030315915877	0.18357151164498825	0.15882122415035538	0.18389250270229612	0.23924058275806018	0.2649090650440053	0.18651787900878614	0.18979107913078397	0.17506691583252232	0.17341622908014542	0.22197923635435474	0.1887435134306878	0.17138086263488506	0.18026059857852958	0.15798181047501172	0.18177321125845014	0.2576576783872354	0.24565425435852745	0.18962788891115284	0.20332281341251457	0.19870685069806293	0.19083245085153136	0.21221048334696802	0.1850851192469249	0.18865334303296102	0.15797443371940945	0.17432310180889532	0.1882112978503904	0.24327553297496946	0.21387865660298438	0.1823109110198165	0.21492828424404214	0.19664748405418986	0.17517465140234376	0.22011740979255784	0.21826080566509973	0.20379826116391225	0.17941159586302807	0.16421769425291205	0.2262830055490456	0.2444813831172945	0.22416314468082532	0.1978952926692042	0.22226554701135304	0.18640427979810714	0.18955612614070058	0.2600144810917217	0.24357542237312452	0.22978647662706703	0.22280816388727062	0.12155875892445941	0.26095349755126596
90	0.2126636726790656	0.17817114737453318	0.1516762055486971	0.1502240436318415	0.13919285283903376	0.17098395246739986	0.14743889348745087	0.13451199330120028	0.06315723288326268	0.06286417469410403	0.10087605748591211	0.14306483469798317	0.22552881320378745	0.21322329702792817	0.21254931286182657	0.21069587406148127	0.21301389879527619	0.19907455950808484	0.19968035089299913	0.20288408065244626	0.23770433584660705	0.2191386080480262	0.2178903879447983	0.16828368391792814	0.2062274674856175	0.20134221671227515	0.1855755277054404	0.1569253555199608	0.1808833437631494	0.1443130108246363	0.17698350707079585	0.15482750182902194	0.14083694184688517	0.1474074920335941	0.15540048298074527	0.14230374524574144	0.21166907421383166	0.20610044683768058	0.18079938036050477	0.19713204697596207	0.19716344374991082	0.17558925846991955	0.18162016981074852	0.18261425254196406	0.16138724564223866	0.19589578568507449	0.15708474984500248	0.19289168539454926	0.22916181562662863	0.2411429357512797	0.18787734604052378	0.21624354720644484	0.1771544510963596	0.18063317183788233	0.21435119927778357	0.17090640935891366	0.15158987152232278	0.1722598399953435	0.144633101019286	0.15627948432929656	0.23860126332253204	0.23047730812669226	0.17170551164220832	0.21258999636537607	0.21227507068535428	0.2086139761237814	0.19741252282139282	0.1708869870463423	0.1636727982208664	0.1376797468973654	0.16420846560302338	0.1669358478724878	0.21873434065752012	0.18101770206891235	0.15000717620520182	0.2063402849011981	0.20451196048330633	0.19043608889623134	0.19743565301578192	0.2012603647861545	0.19166273469035114	0.16974940828856366	0.16142142424550981	0.21948492741968567	0.2275611607970855	0.19456206281095517	0.16698815700245936	0.20436720331025532	0.21474360729536454	0.19666249828551416	0.24091921866665272	0.20968610915384941	0.20248545673847984	0.17720212129787666	0.11297314472328768	0.23539827748676712
105	0.21941877658360864	0.19628413161744018	0.15021250603084477	0.13210779135372142	0.13467808357508432	0.14443958303938353	0.11388857748175685	0.11424186277223616	0.05254393596128905	0.056501631299232045	0.104785196161436	0.13934328410536073	0.22479971315243114	0.21878510893531886	0.20938417929237557	0.18450898635033575	0.20774754913841792	0.19022619075546182	0.19682517502530458	0.1826500672054771	0.1900860314042591	0.20533414978274517	0.23180102482789783	0.17606091590318781	0.22351702859568418	0.230467782028778	0.2059217777606512	0.1555937970061052	0.17891584896488377	0.16025842486906966	0.15951401839684348	0.13552479662530661	0.132274965692116	0.14553810712372178	0.17228289867136096	0.18512351607072508	0.2343462374803737	0.22205502433951652	0.18808925623811473	0.18276833090911715	0.18418719567095698	0.1765532031189175	0.1835182891315144	0.15170050975339244	0.12323029918420894	0.18083653704610783	0.16083913531350813	0.21087770379495158	0.23859154807895594	0.2557593705486641	0.18960993923115943	0.21312040206140448	0.16409612955023922	0.17607552434554455	0.2091804188538467	0.13337167558160556	0.13364722894872866	0.15991022784360456	0.16608009601281198	0.18331542164873024	0.24661571994738113	0.25386110041206256	0.19563473597095507	0.20857162124475911	0.2051805256327321	0.18740917844617325	0.19464673815492323	0.1346343366104203	0.12927319677085697	0.14246305051054997	0.17607709089825202	0.19246796817406542	0.2547147411613966	0.21764054533941904	0.1870660497240043	0.20943540567564226	0.20926563155212513	0.20163043347478812	0.20861252500653743	0.18176918238162337	0.17434955147603315	0.15894716966928155	0.17822792578149854	0.24875675258828628	0.23662343882056203	0.2115052453868059	0.2237623910912318	0.2109519818641416	0.19364813846232098	0.20434309195034298	0.23523856427807133	0.19852774892604563	0.18337919006323133	0.1671698857201438	0.1447084744999051	0.2586629399396944
120	0.22253907671634043	0.1806366312856047	0.1364751940177982	0.14231404563892477	0.11530027944054588	0.15351641479657233	0.1340203005952315	0.13863841583816178	0.07027264875619554	0.06724964089274918	0.09714094819903082	0.13064455174130227	0.23444788664712427	0.20809790837999836	0.223974313355015	0.17723265525102344	0.1956979197811643	0.21130904963159378	0.20837272626195352	0.21895422428270095	0.23174866767371158	0.2104411237836868	0.22730215175073148	0.15448378019142522	0.22815547673136705	0.2198488428691524	0.198804426150046	0.15884611272278193	0.173087689898279	0.14929054131124145	0.15464800119586675	0.1627507174160051	0.16205361605731672	0.16390656705806583	0.15535042386109182	0.15499979553233006	0.22813089508101547	0.21029050087803658	0.16260195351916473	0.17009757513918794	0.18109378085697483	0.17805054350645247	0.1822049317726919	0.17528882509968707	0.14387580110556716	0.19310833868328375	0.14281100591080426	0.18071594993909051	0.22788188334393703	0.2472673052890608	0.18078240192628633	0.20926799551401998	0.18491817405910183	0.1874134063007215	0.215743305630399	0.18134312645719303	0.1624732580713249	0.16828484961362938	0.13437893071845225	0.14493835793703022	0.24788406326182147	0.24940776434424156	0.1688744326938067	0.20247511978159616	0.21889056054375283	0.2144797023165047	0.20832125802060347	0.1868956122178486	0.18027040280408346	0.16101438154672712	0.16286182557331672	0.15536801450150878	0.2613446420608272	0.20824218158462066	0.17156774100490124	0.21172411556469198	0.21020834538854513	0.18260663077521572	0.2255474004582118	0.22895811337542576	0.2106364213696803	0.20167945551568522	0.15517485240777226	0.20396174826359081	0.2835262140352788	0.18921589426821545	0.19151632240344477	0.18401128599182515	0.20003856001958498	0.23928710004266485	0.2524869076222019	0.22040110905035393	0.20328468488695742	0.1956866020659625	0.10856541822350076	0.2213349260643288
135	0.1759502910785692	0.13427917323306543	0.10564715859633317	0.11308222891529382	0.09045797071678745	0.11477881282295513	0.0907579123077428	0.09409562209719859	0.034335975586578124	0.0179320798147	0.03312966222394923	0.0847381970400454	0.1912641272781006	0.17316883581936987	0.16652153612549592	0.16523373191775442	0.16588413984383654	0.16962031046084122	0.17032413174063693	0.17476796140727952	0.2106035540593778	0.20432940321701326	0.18332586770602316	0.14407817832599978	0.19447001149130913	0.1739899101741083	0.1659566572873759	0.13685560826386378	0.14139973237507433	0.10970434838421064	0.14009782117007424	0.11327327603242107	0.11732298546423423	0.1380510773481551	0.12024348885745312	0.12474683481045049	0.18772255914837313	0.17136883591812993	0.1346798723705994	0.1513443073848395	0.14154128754037062	0.1418891663364486	0.150212776966463	0.14357000117401203	0.12908696018340515	0.15491087024449382	0.09686171741162061	0.1685540835671906	0.19258161891623227	0.22872104359043066	0.14893678223343457	0.17072286732353428	0.141938798625122	0.13245063500226878	0.17843227256402294	0.13174527788861834	0.1262232084279809	0.11029996767309322	0.10695433505879376	0.1307669752481795	0.22985629519521292	0.22045196116896065	0.14497709333153103	0.17364428911181443	0.17037174278750195	0.16628614723547985	0.15917137755530192	0.15874862182127436	0.12102360629035033	0.09023771429766496	0.1110878758816481	0.13082721036181189	0.21151129471456964	0.17497721350397455	0.14132755024886684	0.18590481720468713	0.18708168057163332	0.16680277489938633	0.1817443701145231	0.17792976733635812	0.17485843093253256	0.12478542262944176	0.14001996796031296	0.20484342277104348	0.2416538136855585	0.14763397804245715	0.15881788739181402	0.19463785137735432	0.1502677627991896	0.16521574957386784	0.2156321759505584	0.1756354485775642	0.1655563740567289	0.1356516187472434	0.1038104478115969	0.20208787014415724
